feat_0,feat_1,BIS
0.8611629825395438,0.7884822084751004,44.0
0.9813714053698146,0.7857082090391615,43.0
0.829932415188667,0.7887790689942535,41.0
1.00982807395582,0.7904927943213296,40.0
0.8891131502461422,0.7494610803423107,41.0
0.8777403592945636,0.7536426824230974,41.0
0.9190289151103097,0.7893051462541801,49.0
0.8634237895705137,0.7819216308789482,47.0
0.8969841055801461,0.773128476894124,51.0
0.8200844590884349,0.7668437217748107,49.0
0.9612032885549778,0.7933271588355097,49.0
0.9472819773580609,0.7680901694395906,49.0
1.0801642579709105,0.7944493613574799,43.0
1.0400865014723215,0.7776160892819686,44.0
1.004088480894835,0.7785137122798247,48.0
0.9191952799708056,0.7703003143077553,50.0
0.9009554499919146,0.7703987778253373,54.0
0.9165489852221234,0.7817220857672749,56.0
1.0272233235087405,0.8058205231673657,59.0
0.9812859782994098,0.7839703991814265,61.0
1.0497582654993265,0.7661248551843847,61.0
0.9196830297722967,0.7891125789937093,63.0
0.9223692575033378,0.7904110268162352,63.0
1.0024544356757887,0.783050946677273,62.0
0.9361229629240929,0.7907065333024024,62.0
0.9640776521377501,0.7858842502180254,61.0
0.9688655212387596,0.7972683502009614,61.0
0.9018906096332716,0.7824893616819686,57.0
0.9491410745628104,0.7712652563749293,55.0
0.8995881403129853,0.7836473384634745,53.0
1.009781074961494,0.7859385750807157,53.0
0.9748296275128484,0.7871666853907123,53.0
0.9513190099202348,0.7811660075413998,54.0
0.9236025326942479,0.7877242041732866,58.0
0.8962934547624459,0.7840644789576997,57.0
1.0261047436364692,0.8066600296294665,58.0
0.9732843874964149,0.8014916271067786,58.0
0.8928553159012835,0.7873409695605169,58.0
0.9557037342309902,0.782948326430296,55.0
1.0001162539537047,0.7910742032318802,56.0
1.0088083938068064,0.7897070364439369,55.0
0.8783163899664117,0.7860581506251155,55.0
0.9738280575527427,0.7708928694002016,55.0
0.9894837475822269,0.7803361807337225,56.0
0.04184843431479366,0.6029699924896299,54.0
0.038610725809579326,0.4090337977855601,53.0
0.029120874951328327,0.5905740490074719,52.0
0.974989045278425,0.7744354102987009,52.0
0.9044447830782095,0.7799085629645254,53.0
0.9015946368952164,0.7752399222245213,54.0
0.9028562252767159,0.7800240157759877,52.0
0.9368870060190715,0.7853595484349862,52.0
0.9456199548524509,0.7807187462933485,53.0
0.7885015114492903,0.7750798496151604,53.0
0.9735014811844807,0.7914106060597402,53.0
0.9339575841403134,0.7751437365053386,53.0
1.0235795037230504,0.7947163803446244,54.0
0.861257844483316,0.7788137340495559,53.0
0.8434831002868783,0.7564461120464289,52.0
0.9072317019664914,0.7728100051067914,48.0
1.0127721658908513,0.7706411551166932,50.0
0.8951061390058779,0.7751062541683692,53.0
0.9656021366079035,0.7702477003247861,53.0
1.022500484990781,0.8109005474161258,53.0
0.915463943898161,0.780292795741762,56.0
0.9498000497734801,0.7737135966679869,58.0
1.0673927103856993,0.803146721665861,58.0
0.923299299134065,0.7827959143709526,57.0
0.8107358338656341,0.7734083446291496,56.0
0.9379890943352339,0.792458519979524,58.0
0.9167198243501659,0.7784439771906204,55.0
1.0582175532870184,0.8005071220764045,52.0
1.1523442207483205,0.8130793044217577,55.0
0.9508404061420646,0.8093356533605798,55.0
0.7258948901404209,0.7563443625973548,55.0
0.9839729211146937,0.7822935542316884,56.0
0.9884057826984048,0.7819056202310714,54.0
1.0653416699337175,0.800925827465466,56.0
0.9724274229118808,0.7759757499586677,58.0
0.8271279718770517,0.7899039674765389,56.0
0.9957742603774816,0.7830168162463053,54.0
0.977285244576997,0.795795825627861,54.0
1.036450500059226,0.7931543209304855,56.0
0.8139150087031368,0.7932311936289953,56.0
0.7745454962717075,0.7628977476939458,57.0
0.9325816063237278,0.7996153997221727,57.0
0.9068014058530394,0.7751348970869335,59.0
1.0983987275354241,0.797317052416688,59.0
1.0446085574457904,0.7876265920769535,59.0
1.0744605952373847,0.7897056204026996,56.0
0.8098609751228143,0.7811777083374014,55.0
1.071693605408299,0.807217870318335,53.0
1.0761847956049633,0.8070333930313728,55.0
1.0145135350967747,0.8174723050150183,54.0
1.0188363693557583,0.788883129439469,51.0
0.9545067227486037,0.7878081016112816,54.0
1.0010595426970934,0.802822205235567,54.0
1.1482718291148593,0.8084570305208753,54.0
0.9170087910936013,0.7647604698342326,53.0
0.9972808579037313,0.7914838552741861,55.0
1.0036420136937059,0.7930494731798717,53.0
0.9464094967994865,0.778941235515849,55.0
0.9784958162759406,0.7838759768376066,57.0
0.8799390174848036,0.8003684512549526,59.0
0.9457354349960405,0.7808995570799725,60.0
0.7719932864393914,0.7732480498607346,64.0
0.9308603368330781,0.804810237540585,65.0
0.9310385885087107,0.7881218470092558,65.0
0.8927436941925347,0.8130305111681307,64.0
0.9498248792570032,0.8204462220803895,64.0
1.0672898175390686,0.8048261496249027,61.0
0.8056414552748695,0.794454816044278,63.0
0.6166637106421723,0.8023187649840507,62.0
0.5479996357661661,0.8098921728856108,62.0
0.8503463190239248,0.8081151901523015,62.0
0.3922151380764094,0.7811884639987673,62.0
1.0372636385495266,0.8102132188149305,62.0
0.9642695369727079,0.7966101092579626,61.0
1.028852808981255,0.7896563206293143,60.0
1.010019550324215,0.7842260904026068,58.0
0.9949958923046542,0.8033214691945118,59.0
1.0327521940914277,0.8224002446295292,60.0
1.0237052114694667,0.8096294070742979,61.0
1.0475717557004018,0.7963428713183406,61.0
0.9799781055481571,0.7907517796283183,60.0
0.6998323042890099,0.7943742415913301,60.0
1.0366569946659698,0.8130048802317882,61.0
1.056230120794008,0.8040985963158871,62.0
1.0172757177404765,0.8064323699149881,61.0
0.9741042781040523,0.7914684530817105,63.0
0.5236772062695711,0.7960592119290077,63.0
0.5360731147805294,0.7658925642030115,64.0
0.834288627142838,0.7800155443190387,63.0
0.8282769638516901,0.8017411035382604,63.0
0.8699741414112859,0.7883727514536604,63.0
0.9838115833417482,0.8030558458586989,64.0
1.0016633399145682,0.7767435129970462,63.0
0.8265347193397259,0.7850357672202702,63.0
0.9327958186981744,0.7789842599681235,64.0
1.0104807144066414,0.78162814595892,65.0
0.926224858029581,0.8002095706317788,65.0
1.0409900281033442,0.7895576726048544,65.0
0.6842327890801971,0.7980918590394623,64.0
0.8621852616413778,0.8044328698933413,64.0
0.9717039272676298,0.8057793474759257,66.0
0.9828630141357491,0.804111986779931,67.0
1.0342419215600254,0.7882647037371842,66.0
1.0323391617183302,0.7819861920947223,65.0
0.9749934129300959,0.7785137122798247,63.0
1.0752535623904815,0.8077721301585841,64.0
1.018365311767022,0.7987811012684162,63.0
1.0223227777302888,0.8021721957535429,63.0
0.9928054440584418,0.79972321089682,63.0
0.8686110619887502,0.7898420498023534,62.0
1.011815296929596,0.8034995164376121,62.0
1.025312159983578,0.8056471206203544,63.0
1.0070980272321537,0.7855123650130166,63.0
0.9235835600968804,0.7820777623624672,63.0
0.8422366763114799,0.8028273757497701,63.0
1.0135847033052392,0.7816886991652459,63.0
0.9726670346855764,0.7881264780163599,62.0
0.9103140315627944,0.7912137403412017,60.0
1.0209270034300724,0.7918209391275536,62.0
0.4133030055649059,0.7416905851395359,61.0
0.05347406034274259,0.4642081856215398,60.0
0.24474944730320988,0.7083703368588578,61.0
0.8841697558360967,0.8039636358866711,61.0
0.9206373323109779,0.7794740704857842,61.0
1.001420697857883,0.8110681346193416,61.0
1.0176851632706816,0.7849024307195854,60.0
0.9821624087884343,0.7796427808757258,61.0
0.9209487563617103,0.7742813918825731,61.0
0.8618069198722055,0.7769815032914543,59.0
0.991102390130139,0.8118304611101717,60.0
0.9295621953582285,0.7786198548369065,59.0
0.8634228339866653,0.7849658237248927,60.0
0.9886847529520352,0.7844872651125522,61.0
0.9434110380933489,0.7732287752893734,61.0
0.9910938516236091,0.7762655605763443,61.0
0.4901256171329436,0.7410925074018274,63.0
0.3352775864336816,0.7984777801561288,61.0
0.5502759665354957,0.8041513270127046,63.0
0.953031614828872,0.7978853041182921,64.0
0.9182404633441772,0.7984137184808279,61.0
0.9460449929559478,0.7906947486163605,56.0
0.9339789536601207,0.7981064999056765,55.0
0.950100052682735,0.7841837777421511,57.0
1.048779914920234,0.7932366723993373,56.0
0.9799838933816473,0.7857796665135334,57.0
1.0424760832168427,0.7891472190466268,57.0
0.878684674562,0.7735047545002565,58.0
0.9853809222264454,0.8024486067233288,58.0
0.9937732854080225,0.7850647464011199,59.0
0.8833037024243824,0.7902515835770776,62.0
0.8901516876416856,0.7794326732944947,62.0
0.8798136389378731,0.7701187549774556,62.0
0.8815397603559202,0.783389506738465,62.0
0.8379162589211934,0.7827881291083941,63.0
0.9202912479130383,0.773542645883282,63.0
0.9377414230687199,0.7939716532439424,63.0
0.8174279648738487,0.7919948047147747,62.0
0.9985012305803175,0.7911014286696799,61.0
0.9765095918672098,0.7795372569989868,61.0
0.9297156692904874,0.8111764908219314,61.0
1.001249221882495,0.7902983175240769,60.0
0.8988898872481532,0.7908639153959703,61.0
1.0352376256712383,0.7922309629230376,60.0
0.9065576549065635,0.7908635390651005,59.0
0.9358615611117646,0.8057654070096141,56.0
0.8194022462683435,0.7940974811494399,53.0
0.9243866439946837,0.8062338675601999,53.0
1.0396892156712636,0.8098676914897751,51.0
1.1062459135231808,0.7994613309527704,47.0
0.9049054096490297,0.7826987572172894,51.0
0.8672127565068808,0.7785453164468179,53.0
1.017738410486207,0.7858737988297656,49.0
1.0723254212877107,0.8073629193160853,55.0
0.82047848401711,0.7632844067877456,56.0
1.045505920624888,0.8058054047374636,58.0
1.0044317181929063,0.7869041004530761,61.0
0.9184930294450953,0.7740072200637597,61.0
0.8195895233294468,0.7802091823161121,57.0
0.9234645642891386,0.7658571574305786,53.0
0.8256542100728704,0.7956072223418467,60.0
0.9963578205743777,0.7865523444806346,59.0
0.9357950368386959,0.7999216041406447,59.0
0.965210357613101,0.783781109733217,59.0
0.9663493057689971,0.7853672390978887,58.0
0.8547258871647748,0.7927061382747287,59.0
0.979835569914844,0.7750977144830299,58.0
0.9256537149904611,0.7804516815817455,58.0
0.9319273847969685,0.8148889810124145,59.0
0.925898552500421,0.7818802854647525,58.0
0.9487489190195831,0.7867139559255414,57.0
0.91446757731264,0.7794827767977267,58.0
0.9441043511470798,0.8035345514138303,56.0
1.04700882745263,0.7991300140425749,56.0
0.9038984343127375,0.795623137400572,54.0
0.8863575684528957,0.7955272886067536,52.0
0.9873958807356147,0.7915582136328994,53.0
0.7797115465383839,0.7866815591360031,55.0
0.9201824183165808,0.7630555298776285,60.0
0.9433820340382175,0.7918542614351904,59.0
0.8890340153148458,0.7556932927496198,59.0
0.9201489963821902,0.7939734269546407,60.0
0.9968912751600374,0.7973492991184129,60.0
0.9866806447801904,0.7567815437381725,63.0
0.9473179094137125,0.7769760527502159,60.0
0.8475668583713408,0.782116139997916,62.0
0.9314603422834777,0.7778881367292659,60.0
0.9405648799967972,0.7906845093360872,56.0
0.8744675692409066,0.7730387186807147,56.0
0.8930751822377256,0.785433463850256,55.0
0.9835168886538471,0.8070718341939358,52.0
0.9625035750292865,0.7828676801459004,54.0
0.9176596574814968,0.7864026654219353,50.0
0.951419236880573,0.7833779064235694,50.0
0.9940174777547092,0.7802033934458212,48.0
0.985766141521142,0.7944271172203493,49.0
0.9630560492996182,0.7817186781888998,47.0
0.9123030804741177,0.7909891052235677,48.0
1.0373173642763807,0.7849262177401853,49.0
0.9036681149048601,0.8143098281538612,51.0
0.9523011693971882,0.7761854712186107,52.0
0.9457223373208873,0.7868503853251954,51.0
0.948400707399441,0.783208615852033,52.0
0.7499370278562982,0.7760545309594954,51.0
0.9402888839166971,0.7929923844883503,51.0
0.7997449496732827,0.7737845681297488,50.0
0.89085033867906,0.7897098531133387,48.0
0.8624683753568217,0.7916255414295367,48.0
0.8589024305735549,0.7866483415560156,48.0
0.7519444942988359,0.7759007626445981,51.0
0.9846471629782362,0.7942979942844387,50.0
1.0087015185194774,0.7701987693643967,49.0
0.9899896224103905,0.7861251234499099,53.0
0.9816428754196016,0.8040157938671859,54.0
0.7253887792238477,0.7883368255493879,55.0
1.0278546987702528,0.7906193493353757,55.0
0.9472729685783977,0.799540996655314,55.0
0.9930732175236916,0.7813371003637338,57.0
0.7367563724250409,0.7928152946580912,58.0
0.8282375629082641,0.7820180072919006,58.0
0.030154337375976697,0.703555901001738,57.0
0.01633031161023725,0.5119932840088849,56.0
0.06399247798659585,0.639950292828492,55.0
0.8795908356433212,0.774690576768381,55.0
0.8125077181073671,0.787247046109911,55.0
0.8373826688004123,0.8065218575505788,56.0
0.9283280831300577,0.8097719611501961,56.0
0.793262333933877,0.8145697622794795,58.0
0.9043718097739671,0.7908793768692761,60.0
1.0191152836002026,0.8403096760494345,61.0
0.8434815984996765,0.8088591931175719,60.0
0.8965908414038033,0.8281238311262501,59.0
0.6466939776889877,0.8157942087757191,57.0
0.8171369680587998,0.7954858974145019,55.0
0.7689314949557916,0.7997258244081314,55.0
0.6742310518475737,0.8173923670812058,55.0
0.9033688004572346,0.805455227418799,56.0
0.7152484597472928,0.8072521132069024,57.0
0.8868588098005044,0.8226164779305234,57.0
0.7084472147515469,0.7943153571582844,56.0
0.8748868879752221,0.7714819547508623,55.0
0.6472458302073889,0.7842188693884115,54.0
1.0185265359910154,0.7895690061178811,57.0
0.9660848401938839,0.7991277240832997,54.0
0.7467296067568213,0.7944634819544003,50.0
0.9557577374481525,0.7992643201641814,57.0
0.7717553009375469,0.7909747573674965,54.0
1.0849411409212693,0.7963487587941255,61.0
0.7652624213114596,0.7917842526032329,59.0
0.7140953858036305,0.7947602931056502,69.0
0.6816973164591021,0.803911291908104,70.0
0.7474605135340747,0.7988090602923407,66.0
0.6343460558783132,0.7808204566677679,66.0
1.0101285187744382,0.7901626239894403,64.0
0.8429197080122607,0.7834001633868295,61.0
0.9700712030451757,0.7788671369311955,63.0
0.9419484132481246,0.7927948043225665,63.0
0.7837143771467475,0.786765970292136,66.0
0.7057479094631579,0.7862633282956136,67.0
0.7246168646751855,0.7996066394783705,68.0
0.6791341569685924,0.7955815857280545,67.0
0.8798478017019922,0.8077019444811839,67.0
0.6298263685404006,0.7994110531855396,67.0
0.6813320835598468,0.7973781998684895,65.0
0.9197909585011914,0.7916412996593944,65.0
0.7896754309480055,0.7914740486016884,65.0
0.8105529070069591,0.790041523870408,64.0
0.6476205618395631,0.8160263433449186,61.0
0.8152201234025879,0.7831047291752734,57.0
0.9467499393588635,0.7793009990735799,57.0
0.8155890352758424,0.7951252651090248,52.0
0.9094331844488144,0.788911996507445,47.0
0.906158776217312,0.792758019995687,48.0
0.8511446914992618,0.7683021620761692,51.0
0.7487370219195564,0.7977887021475751,51.0
0.8967193481974147,0.7754366249387948,54.0
0.7932605201009707,0.8038235969325935,59.0
1.046112444780372,0.8006416771070628,59.0
0.9080550185519258,0.7861611375265207,61.0
0.8963543272778259,0.7801099892295078,62.0
0.96542606880598,0.7760288728949998,64.0
0.791416017864682,0.7906774317858578,64.0
0.8796565986943746,0.7999041379401083,64.0
0.8755857717036152,0.792430968512267,72.0
0.9121715879003631,0.8055871505413333,71.0
0.9742764237081543,0.7644422480644666,70.0
0.982425988913824,0.7798752711253327,67.0
0.8951373422178744,0.7510861706879358,62.0
0.8988908101732906,0.7554884917972449,62.0
0.8128754369219436,0.7914076231518852,58.0
0.9454806749431911,0.7875775968285619,55.0
0.8915593438131414,0.8017792150683317,54.0
0.5703796460143484,0.8008686771239375,54.0
0.8797294281174938,0.807233578978528,52.0
0.863765298377245,0.8175718234956388,55.0
0.8836794826544018,0.8099153153540017,52.0
0.8936122446596517,0.8133265872273576,52.0
0.8469264445457626,0.7997064647973385,51.0
0.9006807420264474,0.7889849870847472,51.0
0.9576626733776702,0.7992649015706218,51.0
0.9353033568600925,0.7765946932248422,52.0
1.0775469996700955,0.796221745448893,54.0
0.8795411896654135,0.7711095816216748,56.0
1.069948679491395,0.8391560952367435,55.0
0.7727059782312973,0.8071681167550826,55.0
0.7600239290511773,0.7963238741131471,55.0
1.0608719606852628,0.7926108700000817,56.0
0.8177520834779947,0.7844191280376849,59.0
0.9488896603565834,0.7840740217811639,60.0
1.0182003238618687,0.7982729967768825,63.0
1.0141029284962124,0.7850109024452644,63.0
0.611849373882615,0.7876382525202984,62.0
0.9609465232294497,0.7748570307850375,64.0
0.8446581756164305,0.7935359423482187,60.0
0.6094842879235969,0.7803441505063144,59.0
0.7135739193843061,0.7817228172801688,61.0
0.9988526643108484,0.8017810541634579,59.0
0.9160974764865596,0.7700803679879952,57.0
0.9464421997041808,0.791835903469524,58.0
0.8211170615233218,0.8039411280965393,56.0
0.7589105888492014,0.8117216208011826,56.0
0.9807638058439291,0.786667129402046,52.0
0.8176671943196772,0.7986363834160748,57.0
0.9614613138336714,0.8067555371688602,58.0
0.7851820642252858,0.80414418046595,58.0
0.8396914866552412,0.7928909906153807,62.0
0.9371067480118804,0.7776515505010642,64.0
0.9113793029520437,0.7652768874655586,64.0
0.7690508883252896,0.801219859963213,64.0
0.7982540841086718,0.7782855306250201,64.0
0.9013868908380548,0.7809489271928401,63.0
0.8102890386578783,0.7938730792770164,63.0
0.9494654217303382,0.7913634510986209,63.0
0.7685634001880668,0.7771079462383295,65.0
0.9195736091613923,0.8019208941121783,63.0
0.7323045544682092,0.8131989472362913,63.0
0.9092386841073673,0.7852600141192537,63.0
0.7722829389494097,0.7650660581845112,64.0
0.8276833792750943,0.7916087580834784,64.0
0.3913177851003678,0.7306888800702865,65.0
0.015666521758555686,0.4128044414788051,65.0
0.023486948237594986,0.40490703592119465,64.0
0.46370332259785796,0.782689329043711,64.0
0.9693717250344838,0.7902068262455619,64.0
0.8537589398524266,0.775337599963711,64.0
0.9005299076255433,0.8183326530893079,64.0
0.8237940818702076,0.7847749525156706,63.0
0.8737914183568759,0.7770774719133047,60.0
0.91234155961079,0.7666842893575138,58.0
0.926629800336299,0.788068552111772,57.0
0.969370041006896,0.7930992727525547,55.0
0.9276400533226884,0.8027347940457803,54.0
0.7592997462249043,0.7910032050584518,54.0
0.9160963495234604,0.7913151053591123,52.0
0.9203556380879644,0.8021828469086888,55.0
0.8115269030519642,0.7915902455278992,55.0
0.6226424019106781,0.7905011010496957,56.0
0.8095265395482074,0.7731947585304763,56.0
0.8621967944232228,0.8052875701567495,55.0
0.8273462582642555,0.7830859178493219,57.0
0.8273264221227333,0.8052577091921234,60.0
0.8532874554861022,0.7749423927262101,62.0
1.0079180328827722,0.7872043552756984,63.0
0.9992016418165184,0.8037374042099534,64.0
0.866672199224564,0.781552668246378,60.0
0.9723909041508266,0.7665483667751447,62.0
0.8837920090411319,0.7987680557112421,60.0
0.8369742839408448,0.7865482056006269,61.0
0.9163754381551765,0.7713827621273567,59.0
0.898835448014076,0.7788664640511842,59.0
0.8771666907851393,0.7660546122211477,59.0
1.0109704099237131,0.7933720072956404,59.0
0.7814575039097502,0.7704737537060067,58.0
0.8228799353414792,0.7964406117737464,57.0
0.8996110426754996,0.7914582288022409,54.0
0.9256916134115506,0.7907192055675974,57.0
0.8075032591263495,0.758446155380242,60.0
0.7742816490702347,0.8098154908281134,59.0
0.8517160483883004,0.7827415509046995,62.0
0.9732846754109019,0.7924964449732022,67.0
0.9287983908621639,0.7656801756213898,65.0
0.7831822453899968,0.7715700860207708,67.0
0.8827487792494113,0.8261014579487739,64.0
1.1283321580530372,0.849631633774376,65.0
0.622729358953666,0.7949053799638278,59.0
0.7301012132860328,0.7888430180599966,60.0
0.9561496071422657,0.7784976056345948,60.0
0.9081495742904552,0.7711303067258359,58.0
0.8845250106893482,0.796796995116186,60.0
0.8903967782878984,0.7801899902085543,58.0
0.9059229085648467,0.7883946649796805,59.0
0.9427751385292888,0.7834878599149477,61.0
0.7862578159418996,0.7780541425027337,61.0
0.8771989964294052,0.7923469373794694,58.0
0.8910979942421013,0.7933708085514776,57.0
0.8874892544939623,0.7737845681297488,57.0
0.977735810457522,0.7915392812632595,60.0
0.8092008274624404,0.7912042925449582,62.0
0.8607576278622581,0.7933071345794714,60.0
0.9115086738370969,0.8069585835517407,59.0
0.7880800730555125,0.8119198152254035,58.0
0.8031259065119551,0.8146776850228845,59.0
0.6767229265727768,0.8175058445309166,60.0
0.851165821194944,0.8119590753465785,56.0
0.7759200642480272,0.7848570506825174,56.0
0.7657863641999169,0.7858552141846898,59.0
0.8243980319614267,0.8252061120411804,55.0
0.6828153634265229,0.7917354616590974,54.0
0.7650056993292204,0.7932853491311527,53.0
0.7184530791745384,0.8110168224137403,55.0
0.8359233301695177,0.7883293863703101,53.0
0.7978125021757594,0.7900209278836072,51.0
0.840719349714562,0.7947163803446244,56.0
0.7719841575791386,0.7732794771443773,55.0
1.0273892806502254,0.796042165385215,53.0
0.9399172400376272,0.7705473548415962,54.0
0.9422857913878772,0.7701987693643967,53.0
0.9038702969443165,0.7820024320257597,53.0
0.5700326334354643,0.8089320313585407,53.0
1.2802001697138203,0.8469165281844445,53.0
0.7769903678672558,0.8093360263859823,53.0
0.7386981762541052,0.7837164400664911,54.0
0.9394620517537496,0.7767042227207624,63.0
0.8544008836554499,0.773816662957546,57.0
0.865640317611607,0.7697406230726258,56.0
