feat_0,BIS
0.6258500509096887,45.0
0.6421610043984622,45.0
0.7516626502432184,45.0
0.6546507493124873,44.0
0.6492635624018619,45.0
0.7111036331336904,44.0
0.7178993122107049,41.0
0.7500157237771092,41.0
0.9072797235790606,42.0
0.7346078367192304,41.0
0.7334797749572961,41.0
0.7940473644915125,40.0
0.6592720099596945,39.0
0.7222972011903819,39.0
0.8688924328099028,36.0
0.7287523119893806,34.0
0.8185360503298811,34.0
0.8261409392590306,34.0
0.7256551758851137,33.0
0.7376457625665087,36.0
0.6457732471554509,36.0
0.6654954017217127,37.0
0.6423071674127452,38.0
0.6918197669767703,38.0
0.5977769405742523,38.0
0.6939117709126594,40.0
0.835598507726071,40.0
0.6901578943499151,40.0
0.6477807911048807,39.0
0.6437080605607446,39.0
0.6431425478919106,41.0
0.6973414889120595,41.0
0.5706763411580211,37.0
0.597113435701222,36.0
0.6940209150747707,36.0
0.7641374038858197,36.0
0.6427371783401283,37.0
0.792500606306795,37.0
0.772379510172267,36.0
0.5954048605168683,38.0
0.6170990115012076,37.0
0.6099369474813825,39.0
0.6862158791674786,39.0
0.651383223210356,39.0
0.6542014686010895,39.0
0.8432315675911108,40.0
0.8506326040895731,39.0
0.6501819398828075,38.0
0.6718175946277825,35.0
0.6048905204873591,35.0
0.6218952134933073,36.0
0.6138384115819706,34.0
0.7831479005667452,36.0
0.6585769529359,35.0
0.7195636335282116,34.0
0.6367906368841432,33.0
0.6533769359720933,37.0
0.6915738361920738,37.0
0.6750744831538937,38.0
0.5926957155436323,39.0
0.7368567221732545,38.0
0.734418726219082,39.0
0.7161153029144045,38.0
0.6830217080813146,39.0
0.6731082309072778,39.0
0.060494198216374695,37.0
0.04046796470960912,38.0
0.5642228996220395,39.0
0.7521372319556532,38.0
0.7416307697599449,37.0
0.7189848009987831,36.0
0.6978509450294466,35.0
0.7388012054204895,33.0
0.6808902035182967,34.0
0.6936953237980212,36.0
0.7425037574077606,36.0
0.8580208750817895,34.0
0.7593130036529425,36.0
0.6695820616157033,36.0
0.7692133091574709,35.0
0.7311990240066542,35.0
0.585757296808672,36.0
0.5762606913306989,37.0
0.694166009774416,34.0
0.8206773020136255,35.0
0.7455508215117899,34.0
0.6945007606928546,33.0
0.7331669561808019,34.0
0.7606817210201342,36.0
0.7254870433062384,38.0
0.6938303883275516,38.0
0.7566503185103821,39.0
0.6580263531291637,40.0
0.7826431825056357,40.0
0.7580418898441126,40.0
0.7372871677822745,39.0
0.7550143550613018,39.0
0.715823754998151,40.0
0.8184042688139259,40.0
0.7066159570806159,41.0
0.7472746682515501,40.0
0.7516394048954806,40.0
0.6986719515745055,41.0
0.8139071419445405,40.0
0.7211797889001588,41.0
0.8120297450575436,41.0
0.7285804731806858,43.0
0.7348484085764571,43.0
0.7623883368444373,41.0
0.8048025436071184,40.0
0.7502263801561431,41.0
0.7558423423709439,42.0
0.7853732660180124,41.0
0.7602092628473227,40.0
0.800649665115039,41.0
0.7494749733813797,41.0
0.7330001676510793,41.0
0.7072572012676157,41.0
0.8041076058532002,41.0
0.7615973537503486,43.0
0.725275644600488,42.0
0.7032361304047279,41.0
0.7852347503371022,40.0
0.7270837569215738,41.0
0.7355259546414206,41.0
0.7876358549073426,41.0
0.6831210337186784,41.0
0.778614712397617,42.0
0.6881659585504436,42.0
0.6995900648078957,42.0
0.7598091871904242,42.0
0.7625989458997,39.0
0.7139401544144022,39.0
0.7232427302893334,39.0
0.7204557141549306,39.0
0.7851055277468033,38.0
0.7911202068089596,39.0
0.7492082254965369,39.0
0.7447441823135872,41.0
0.7966141625729879,41.0
0.7431214277189464,41.0
0.7544496865860304,38.0
0.6567011669196745,38.0
0.8080589992045755,39.0
0.7437583141758042,39.0
0.8348520805052067,41.0
0.7979761270017649,43.0
0.6831618456697819,44.0
0.7574778224946588,46.0
0.7661715348206872,47.0
0.7304076326962101,42.0
0.7379089591195132,39.0
0.7494277729106251,39.0
0.7405607289128677,40.0
0.7485331587682365,42.0
0.6884114455444306,42.0
0.7658468182011737,40.0
0.7794397941879634,40.0
0.7344647925606873,40.0
0.7747853925815749,41.0
0.733777520280054,39.0
0.7886753454723765,40.0
0.7534583956762608,40.0
0.7785139866381696,38.0
0.7706913461091789,38.0
0.7425411946077234,37.0
0.8091523917120025,35.0
0.7319365742772894,36.0
0.7465732687801938,38.0
0.8103406550749841,38.0
0.7968357114897135,40.0
0.7039147856986641,39.0
0.7066723883139665,40.0
0.6282451717629476,39.0
0.7770053444192215,38.0
0.7918624958533695,39.0
0.8063932188747267,39.0
0.7947335093116581,41.0
0.7256830692941594,41.0
0.7512966049831338,41.0
0.7193095996474335,42.0
0.7965679825298362,41.0
0.7246046371369061,39.0
0.7469972341967424,38.0
0.34909318820896607,39.0
0.07204987255896889,38.0
0.1530630511696367,37.0
0.7064527823670894,38.0
0.7306900358628621,40.0
0.707587975520461,38.0
0.7994626007392545,38.0
0.7550140385516673,38.0
0.7450440727476964,40.0
0.7722672341038757,38.0
0.7483952303429486,37.0
0.7270416023309654,37.0
0.7563393109702892,37.0
0.7769566192761865,37.0
0.7964994637888934,38.0
0.6800321961214135,38.0
0.7237143973935551,37.0
0.7095473663702352,36.0
0.7250653154439393,36.0
0.7121644038805086,37.0
0.6979401890850094,40.0
0.7239918281295421,43.0
0.7370727935730619,41.0
0.7021639294398656,42.0
0.7106833112932827,39.0
0.6979410359920353,38.0
0.7270272809169485,40.0
0.740018424574107,38.0
0.7991712894493443,40.0
0.7691553566910017,40.0
0.7158225371776372,39.0
0.7845335324640961,40.0
0.8107622114858493,40.0
0.8053736475509345,39.0
0.7775181615743749,38.0
0.7516454605293208,39.0
0.7584250833943633,39.0
0.6860608941800783,41.0
0.684002031918407,38.0
0.7417167404374831,39.0
0.6939011033321796,40.0
0.7976352147906334,42.0
0.7224396962521333,40.0
0.6821875621453555,39.0
0.7088937587873483,41.0
0.696881125044412,39.0
0.7829210558949917,39.0
0.7681242392895156,39.0
0.7542662199321861,40.0
0.7583590785200842,41.0
0.7378461429133232,39.0
0.7431260818963743,38.0
0.7061865587794802,38.0
0.7303342129266994,35.0
0.7568958734929341,34.0
0.7355403908752658,34.0
0.7265876169697236,33.0
0.7283026111314475,35.0
0.7820507937138275,34.0
0.7227628783015545,34.0
0.7141463598305995,33.0
0.7182537058537593,31.0
0.7865288013130307,35.0
0.7628362620440474,36.0
0.7213126644942656,35.0
0.7415370773246024,38.0
0.6919369050178403,39.0
0.786439225909541,41.0
0.7150786762329435,41.0
0.6814078669850545,41.0
0.7763533799802134,41.0
0.7635631514251364,39.0
0.6582794517658264,39.0
0.7230605354208444,38.0
0.7185669003643622,37.0
0.7831967963272497,39.0
0.7152432866334344,40.0
0.7095830533683656,41.0
0.6970429627881471,41.0
0.6999931084357809,42.0
0.7905783396080266,40.0
0.6964696449079648,41.0
0.712341566006462,43.0
0.7750361131950898,43.0
0.6851506210349956,44.0
0.7068523644879954,40.0
0.7405761595496512,40.0
0.7532899342065549,39.0
0.7434261715960364,38.0
0.7439141601834338,36.0
0.7283133451605641,34.0
0.7205210690159825,35.0
0.6850136074807796,34.0
0.722782703006438,33.0
0.7092058766152727,33.0
0.7183948250571426,36.0
0.7646675762910902,37.0
0.8041097260590475,38.0
0.7433903161749358,39.0
0.7372503549773342,38.0
0.6882215194868251,38.0
0.7310261281360417,38.0
0.7353288483907807,38.0
0.7366725651679435,36.0
0.8069907361405737,37.0
0.7503569268575361,37.0
0.7084793000968066,37.0
0.7103393165880516,37.0
0.7523902528357067,35.0
0.7927889044052021,36.0
0.7099406038195397,37.0
0.7715207220501146,37.0
0.7067120019260309,36.0
0.705261189460717,38.0
0.7462365515433445,41.0
0.7180304684853929,41.0
0.7472417323131979,39.0
0.7540865580295932,40.0
0.746354904078296,42.0
0.6545523734745156,43.0
0.05459349194547336,40.0
0.023571316954740684,40.0
0.532392529886208,41.0
0.7333540410769146,42.0
0.6978379491323201,40.0
0.7394703547967238,41.0
0.7534528018718007,43.0
0.7393446935064252,41.0
0.7132382320703741,42.0
0.7291564081054953,42.0
0.7619720100790492,40.0
0.7054777717746976,40.0
0.7628899690962774,40.0
0.706435155089002,39.0
0.7095653887864182,40.0
0.762990669559068,40.0
0.7194601925294766,40.0
0.7114220177588368,40.0
0.7243922938045158,40.0
0.7698485750819257,40.0
0.7612609023948638,39.0
0.7649970199531833,37.0
0.7325779791835902,36.0
0.757106405367928,36.0
0.778290410602815,35.0
0.799126901392401,35.0
0.7596990717647043,37.0
0.7292009266432733,37.0
0.7361201066249565,38.0
0.784314317861075,38.0
0.7251630397760627,37.0
0.710925486761631,37.0
0.6548360604223915,37.0
0.7632457570469509,37.0
0.7058884006974613,37.0
0.7267002297479079,38.0
0.6876683798274499,39.0
0.6902121242847956,40.0
0.7014249700043562,40.0
0.7417789362750487,41.0
0.7984180433519961,41.0
0.7641645366889236,43.0
0.7054687515526163,43.0
0.6975351506715852,43.0
0.759850041594405,43.0
0.710009652925347,42.0
0.7210214372407449,42.0
0.7390407505327286,41.0
0.7794371371970636,41.0
0.7062226172846402,40.0
0.7693730148255544,39.0
0.7452785933591399,38.0
0.764647176942074,39.0
0.7090876845560392,39.0
0.7412609375303547,40.0
0.7730272127665265,39.0
0.7132315614208404,41.0
0.7664854023600207,42.0
0.7144649209026626,41.0
0.7408993959129595,41.0
0.7815637756525171,41.0
0.6324489812604646,41.0
0.7398478290640771,40.0
0.5915217490031011,38.0
0.6217540757015576,37.0
0.5963702764466889,39.0
0.606409938128234,39.0
0.5545138789845079,40.0
0.6486248502833871,41.0
0.7114273954452268,41.0
0.7892111717079175,42.0
0.7941425677738336,42.0
0.6037474366051723,42.0
0.6789276398597734,41.0
0.6881028688094784,42.0
0.8449672984187795,42.0
0.780693982014304,42.0
0.9016110743665835,43.0
0.9879019278129895,42.0
0.9215561731345709,44.0
0.9762207745564049,42.0
0.9484561674576519,42.0
0.7863835028540662,40.0
0.9025062764622982,41.0
0.8496535458179695,40.0
0.8182444106301539,41.0
0.9204500178825881,41.0
0.8538607352018284,41.0
0.8302460516097971,41.0
0.7788271967509104,41.0
0.7804834864979981,41.0
0.7766881443647184,41.0
0.5694603941446448,41.0
0.6464583369208703,41.0
0.8438984337906925,42.0
0.8729327351738085,42.0
1.0300604617777478,45.0
0.8942017610321562,49.0
0.7607889182140899,62.0
0.9581157457134744,76.0
0.49800056582297936,81.0
0.6611239500943409,80.0
0.8272116711551449,78.0
0.912947297265231,77.0
0.7090666970065009,72.0
0.7891300084620654,70.0
0.8963029764093564,64.0
0.8882574448687532,64.0
1.0324075189017599,63.0
0.871966731876979,57.0
0.6498395611544336,54.0
0.8209652327496717,54.0
0.8593328713319943,53.0
0.7473672831697842,63.0
0.986314540774218,64.0
1.0683395110982028,64.0
0.9253858164265472,66.0
0.7114395682596135,64.0
0.7562528118643619,64.0
0.35453199576332883,69.0
0.20080111742784168,69.0
0.19426612267219534,71.0
0.6125041822824349,84.0
0.9365026426286964,85.0
0.7599859904520958,86.0
0.9313621906027221,86.0
1.0608173620985228,89.0
0.8349407765197783,90.0
0.9648409625802312,90.0
1.0352576756065734,92.0
1.0710669413185627,91.0
0.9607856640202588,93.0
1.0539969495015176,93.0
0.8723019121277042,93.0
0.9356851188970863,94.0
0.9801271454932583,95.0
0.941068546206898,94.0
0.9496425380737454,94.0
0.9764514717505999,94.0
0.9938083959452357,93.0
0.8824839930306974,93.0
0.9770549322282518,93.0
0.9461539849186877,93.0
0.9570740088891272,93.0
0.975130532573024,92.0
1.0231686715521247,91.0
0.9615158726716246,90.0
0.9374499837145716,88.0
1.0406627497870473,86.0
0.9615491227077753,85.0
0.9272566003663645,85.0
0.9062244261636487,83.0
1.0154581429018612,83.0
1.0459267730865554,83.0
0.9518468207435147,82.0
0.9425990398777024,82.0
1.0203431712933138,82.0
0.98518994717893,82.0
1.0327576779105794,82.0
1.05745495709444,82.0
1.0389640549170398,82.0
0.8325861835944708,82.0
1.0084028335637312,82.0
1.0222855887887095,82.0
1.019977794221104,82.0
0.7272454114830964,82.0
1.0096330441993873,82.0
1.0023030023855717,82.0
1.0624186801407474,82.0
1.112436712141811,82.0
1.0083791089446938,82.0
0.4812402530926372,83.0
0.6635758477632527,82.0
