feat_0,feat_1,BIS
0.8789224535281313,0.7713112893980831,47.0
0.8336124073019493,0.7622270247673254,47.0
0.8713781751933323,0.7943159201213325,46.0
0.9378878863454997,0.7925902719757586,47.0
0.8341491428330867,0.7947425875852975,49.0
0.937464703566263,0.8078904985543958,49.0
0.8183839729671374,0.7713249669891679,51.0
0.9427773350787293,0.7827959143709526,50.0
0.8564849401035485,0.7733698715967797,49.0
0.7741014568456294,0.761018955659033,51.0
0.7711175746816905,0.7709286243580583,47.0
0.8410442868521116,0.7900507017080404,47.0
0.7842962605870262,0.7912375080503627,47.0
0.7171690303949351,0.7879382477389425,49.0
0.8021989882165667,0.7598358645271152,46.0
0.8618470326571331,0.7799995363848465,39.0
0.859107945751062,0.7949193999001968,41.0
0.754321403929099,0.7732480498607346,40.0
0.8101581147753212,0.7719848949185525,42.0
0.7913260544687482,0.766487823908672,43.0
0.7859257706665502,0.7665688507993224,47.0
0.7848956578338443,0.7749033257937872,44.0
0.8141174452539154,0.7978537267222999,42.0
0.7760592193994584,0.7816975658459023,45.0
0.8961242728575004,0.7800199117655301,49.0
0.882846406670707,0.7747811507913847,50.0
0.8686311500750091,0.7699821335536547,49.0
0.8311104565685461,0.7590375226411855,52.0
0.9280322454058109,0.7821566429022578,50.0
0.7857644170126108,0.7616761417413167,47.0
0.7640647888194998,0.7728058289870271,46.0
0.8529533547862749,0.7633380493154235,45.0
0.889333034325685,0.7702010827656322,44.0
0.9117147996732194,0.762136560771862,43.0
0.8679606044509814,0.7751755949614686,45.0
0.7853168486538288,0.7719671861611577,47.0
0.8254176979701395,0.768732365749242,47.0
0.844041399272296,0.7610072415816712,46.0
0.8198424639348488,0.7680254262669223,44.0
0.8611423689622307,0.7623532362990586,43.0
0.8128905833474452,0.7835295798032436,42.0
0.7692117626490365,0.7547152066337405,42.0
0.788659248014479,0.7444813253491943,43.0
0.8209102096193046,0.7775837760024882,42.0
0.9090025125494701,0.789863064787908,42.0
0.7572509085797221,0.7335970568027272,42.0
0.8186614471130644,0.7684848783563645,43.0
0.8388564080257234,0.7724664207297384,42.0
0.904720684593579,0.7571846858887872,43.0
0.8112031792315353,0.778173915924201,42.0
0.7770341985902712,0.7649585752238656,42.0
0.8650667784012389,0.7609506765822284,42.0
0.8483972146273739,0.7698320235363936,42.0
0.7988922376568497,0.7669809641398349,43.0
0.8487228233849767,0.7690420541305675,44.0
0.8416869859386551,0.7645899587362018,45.0
0.8170665631640268,0.759818176842473,46.0
0.9185004966559929,0.7573964932157253,47.0
0.7430886686098706,0.7690323557336036,46.0
0.8935187882376028,0.7838865385818774,44.0
0.8194960414902743,0.7524387502764434,43.0
0.8222886680246094,0.7591384569709471,42.0
0.842793446762313,0.7454694644322226,42.0
0.8470805305013157,0.7703727157359818,43.0
0.8577231948664282,0.7587281081857926,43.0
0.8267160200567223,0.7695312877048501,43.0
0.8476748454536351,0.7679317689414766,43.0
0.04866606389625211,0.6268102847712562,43.0
0.04803116943371663,0.4034368167513499,45.0
0.03470575511182022,0.5855147092600292,43.0
0.8784539439703303,0.7763243066380322,42.0
0.7632882825018494,0.7565565519816569,43.0
0.7468314186335603,0.7704836111909483,43.0
0.8157175573426451,0.754645709083267,41.0
0.8707169464946058,0.7964693875712248,41.0
0.8021786831495591,0.769902739033398,42.0
0.9092235646510626,0.7661533489726176,42.0
0.8723141606053844,0.7599463446343065,42.0
0.7697569978041607,0.7686476533915934,42.0
0.8183103235139514,0.7713006643758711,42.0
0.8180068026698567,0.7853442158731072,41.0
0.81014845721886,0.7688928237230629,39.0
0.7752714548823901,0.7970309621479608,38.0
0.8480510893379447,0.7635900582556857,40.0
0.8305772136001253,0.7705383694611119,40.0
0.8184140633345744,0.7734550675551146,40.0
0.7331245515152132,0.7786690265076506,43.0
0.7243035468092952,0.7826906164902444,46.0
0.7790591944227162,0.7776393404735904,47.0
0.8030835142438849,0.7531504959441989,47.0
0.8641049787035848,0.7594234342361065,47.0
0.7075374076578891,0.7701563542710567,46.0
0.8744723324079292,0.7647551251601774,46.0
0.7691704951877362,0.7483499207175086,46.0
0.7331062691912559,0.7751936831048801,45.0
0.7876923469392259,0.7914476672899851,45.0
0.8323126857167824,0.795805131179096,44.0
0.762111116443081,0.7852138396886523,44.0
0.6732915160123996,0.7709479556179561,44.0
0.8067296804079793,0.7804164119076685,43.0
0.719274698759863,0.7643909465952647,45.0
0.717433604744995,0.7831520433568219,44.0
0.653079683850382,0.7581436217738151,44.0
0.734580729532537,0.7363915199895809,45.0
0.7501383250054541,0.7444133553562193,45.0
0.7788616094476786,0.7717131641453955,44.0
0.8262608555233967,0.7851446300151274,43.0
0.8485345489680417,0.7563688697163673,45.0
0.7528372413216736,0.7717009039628396,44.0
0.6342839870466387,0.7917905634479163,44.0
0.5653293345379214,0.7846297380544327,43.0
0.6936822056042362,0.7837394632912726,42.0
0.7460277679336224,0.7886640938540872,41.0
0.5626574936344472,0.8170038735841991,40.0
0.7387676019623276,0.7987766633952724,40.0
0.790927139339706,0.7950890617090794,40.0
0.5391576913947237,0.7953356899540187,42.0
0.5084324663364235,0.7976751942284884,43.0
0.49353533174453684,0.8466972922285227,44.0
0.7067819847008289,0.7908639153959703,45.0
0.7409304287217826,0.7986239571785391,45.0
0.5793901736225975,0.8056156556035357,45.0
0.5839130140995402,0.8034226984885703,45.0
0.5724163530733536,0.8041246693582303,45.0
0.6663481339185789,0.8041919360392309,45.0
0.6175680306606567,0.7925594017628401,44.0
0.6355955161782221,0.8042540683076818,45.0
0.6597889819767311,0.817467743377322,44.0
0.6572516427791438,0.8155547213736708,41.0
0.7576343023502768,0.81511089501032,41.0
0.9330727271160189,0.8067532311330959,42.0
0.6936808459644102,0.7961567807381237,41.0
0.6813847926014006,0.8084562432439908,41.0
0.7917603001086087,0.7900719441089185,40.0
0.5478448724718973,0.8271423722480548,39.0
0.7089686627794851,0.7992190627238088,39.0
0.8935218491237766,0.7960302855266534,36.0
0.6761929871982572,0.8179371224589422,34.0
0.8213347403499011,0.8089136910226313,34.0
0.5737330514682943,0.8366289705694246,34.0
0.6787751782491325,0.8131583000566015,33.0
0.5965986105044738,0.8171446327620883,36.0
0.5889364969764416,0.8098139487165317,36.0
0.6235039470722852,0.8093932858429768,37.0
0.5874393473663747,0.8032190883067963,38.0
0.6291671332228677,0.8133039646440563,38.0
0.5868787603966968,0.7984084128018758,38.0
0.6742191706744265,0.7764547963645237,40.0
0.8374702926037518,0.7996066394783705,40.0
0.6698802973012742,0.797942189510537,40.0
0.5791037608654517,0.8339612010976332,39.0
0.5990222092106909,0.8080263808281127,39.0
0.604074857750293,0.7793237834527394,41.0
0.5835412664574888,0.8147738350165743,41.0
0.47188780375495637,0.8098017418463184,37.0
0.45195615293114827,0.8347963822405243,36.0
0.6179188575033417,0.8150194435441456,36.0
0.6799664499229442,0.8217639540455903,36.0
0.5965453914418429,0.7948188308926494,37.0
0.7685628434733738,0.8218013256665357,37.0
0.7042629246731806,0.7972832748003393,36.0
0.45098523357674625,0.8265304710859686,38.0
0.5168015075626796,0.8172322332119467,37.0
0.5090311243518503,0.7992829799438977,39.0
0.6223415332812009,0.8059404854186855,39.0
0.6207247409843056,0.8104440095410508,39.0
0.6172074058828799,0.8113514376570521,39.0
0.8455757135791342,0.8048131233186349,40.0
0.8766254754817236,0.8264580845419636,39.0
0.6051124908291967,0.8240415232654422,38.0
0.6639437619890245,0.8034963098912866,35.0
0.5652137783262547,0.8016367003875449,35.0
0.5645943188669063,0.809921852366878,36.0
0.5813971157549814,0.8148354411996871,34.0
0.7844685887441768,0.8189721217578735,36.0
0.601897735448594,0.8075649577184106,35.0
0.6778604594289013,0.8073364989668477,34.0
0.5554391965233897,0.7972587233543368,33.0
0.4657024604932576,0.8124586291034772,37.0
0.6636680253104805,0.7680201297757215,37.0
0.6412462194251373,0.7940974811494399,38.0
0.5475396244162553,0.7758147406922875,39.0
0.69339337480845,0.7786476959122342,38.0
0.731811540025608,0.7905242774262718,39.0
0.6945453631506507,0.7830538189649138,38.0
0.6531100900012661,0.7634118406409443,39.0
0.5349130507620574,0.7675319866238558,39.0
0.02169708746023259,0.4139169224974026,37.0
0.026063730184181313,0.49210797924246263,38.0
0.2766703271500518,0.7248085193271144,39.0
0.7183051475260654,0.7749065789688612,38.0
0.7387576918119976,0.7802125548466938,37.0
0.6876834451546344,0.7900009861292431,36.0
0.6588111586804141,0.7814580545958862,35.0
0.7384751370009064,0.7717170003618119,33.0
0.6255178594937444,0.7695712013878911,34.0
0.6912207688680649,0.772491855990739,36.0
0.6998234880701929,0.7836496894217885,36.0
0.8677242146416922,0.8010608711910606,34.0
0.7721913670920852,0.7606832919802488,36.0
0.6557844247922692,0.7533597475249953,36.0
0.7509375287719723,0.8027013503226781,35.0
0.7253205682550659,0.7992879980923963,35.0
0.5690532445507231,0.7717952010259044,36.0
0.5521347294907927,0.7968224249852532,37.0
0.6754812258342199,0.7566270254972264,34.0
0.8249917979867232,0.7770404862984676,35.0
0.6858910069166652,0.7720318699882576,34.0
0.6764485003207442,0.7758701804502507,33.0
0.7284455611442919,0.7816252739725866,34.0
0.7559769980389577,0.773128476894124,36.0
0.7404939544511008,0.7502174046866101,38.0
0.6490886900174135,0.7620292784296687,38.0
0.7513286321388362,0.7607448024829916,39.0
0.6393919648191557,0.7574418532111132,40.0
0.7875014376512659,0.7617478935043875,40.0
0.7461670940814834,0.7596040032995033,40.0
0.7305496543960389,0.7642741791127392,39.0
0.7651256240108141,0.7580747608157593,39.0
0.7080581886306678,0.7680218134284429,40.0
0.8565966488159844,0.7788347061930244,40.0
0.6992998987670439,0.7765435740701228,41.0
0.7387602324656315,0.786092389951341,40.0
0.7519124897861968,0.7754070214854079,40.0
0.690736572723258,0.7655056438438846,41.0
0.8579362585922593,0.7869129906351948,40.0
0.6777355867549194,0.7817815578141697,41.0
0.8348421833402839,0.7881216212952081,41.0
0.661942799797755,0.771601711339334,43.0
0.7346211364202556,0.7614658228635507,43.0
0.7618817542280772,0.7607955322228414,41.0
0.784780767065509,0.7911873339903656,40.0
0.7201623302059933,0.776408112339683,41.0
0.7639018402535364,0.7883762963801229,42.0
0.8177386779029922,0.7823534323604131,41.0
0.765009075872934,0.7868985609012379,40.0
0.8126400358805606,0.7891372198513869,41.0
0.7566996069318341,0.7613950818765882,41.0
0.7139274230544337,0.7674426867684515,41.0
0.6896670048704623,0.7900646994894897,41.0
0.7854412846132238,0.7873952090043574,41.0
0.7536060885637547,0.770412274190581,43.0
0.6866457011638719,0.7862918413923834,42.0
0.6906386682249864,0.7676464824521815,41.0
0.7848721977286734,0.7537409883295715,40.0
0.7087772211294976,0.7763605147387905,41.0
0.688138358289534,0.7769328858352099,41.0
0.7163866871443312,0.7571803778084184,41.0
0.7055453235841048,0.7780115566379574,41.0
0.7516136390599093,0.7900761876403108,42.0
0.659550835936916,0.7592512068508034,42.0
0.6812064800075219,0.7442917413489679,42.0
0.7710518246440767,0.762738871960748,42.0
0.7873641056363807,0.7725333190697683,39.0
0.7178587148052054,0.7775252387705701,39.0
0.6855399516198439,0.7703396182052722,39.0
0.7180940296111502,0.7711247490417621,39.0
0.8005650153980829,0.7962669162245818,38.0
0.8108083764354896,0.7713072582317733,39.0
0.7597755028592571,0.750860619113967,39.0
0.7327411201395818,0.7609636161846373,41.0
0.8048270449786084,0.7573809771617293,41.0
0.7245770919254584,0.7750312994118815,41.0
0.7295418397106281,0.7528629859885144,38.0
0.6483999591886915,0.7282858532341995,38.0
0.7918379382814886,0.7635673800645991,39.0
0.7537837802173745,0.7617681327662601,39.0
0.8593881181224291,0.7908780888026995,41.0
0.8126352993259396,0.7913293196002569,43.0
0.6592773512501208,0.7431930856710919,44.0
0.7791716931529382,0.7564904657404318,46.0
0.7517502340072424,0.7703989595021055,47.0
0.7507762933965817,0.7580697268299627,42.0
0.7295865679204399,0.7686197113732505,39.0
0.7451618762567764,0.7633569641410403,39.0
0.718198995724473,0.7657491676171176,40.0
0.7482297980136932,0.752635589802125,42.0
0.6531943077147445,0.7592873471617247,42.0
0.80179595777976,0.7473248362622057,40.0
0.7960452073196888,0.7547364616237378,40.0
0.7081766869566763,0.756523757638971,40.0
0.7996941429494029,0.7696142810981068,41.0
0.7317783547374522,0.7596656449010006,39.0
0.8148002417310606,0.7440385657417651,40.0
0.7392537860581674,0.7582617227088065,40.0
0.760840913521596,0.7747911455322983,38.0
0.8061685789749722,0.7512058203785331,38.0
0.738901592034046,0.7743255810504373,37.0
0.7841599751517239,0.7580081655047796,35.0
0.6676489862636392,0.7921725946910333,36.0
0.7569332836088402,0.7346183055777493,38.0
0.8065769661753905,0.7785292945358322,38.0
0.7959462790529983,0.77281084505641,40.0
0.6928650267842666,0.760122697423362,39.0
0.7087557606406881,0.7525399539835451,40.0
0.5780519171651981,0.7559262024044708,39.0
0.7677782012727558,0.7734242453720956,38.0
0.776054459711173,0.7877834696613368,39.0
0.793549586998798,0.7510591529137467,39.0
0.802929813976777,0.7658014163380213,41.0
0.736454378716234,0.7539850265302268,41.0
0.7561286264699105,0.7567206655300699,41.0
0.6531004721091741,0.7343454469367581,42.0
0.7666057486273069,0.7606789120330021,41.0
0.7364420434924296,0.7297990572579376,39.0
0.7711310034213539,0.7573646108810517,38.0
0.08005021805100059,0.5788884132039145,39.0
0.04960503418656389,0.41044508058534396,38.0
0.0398171182559613,0.590551211623314,37.0
0.6784459789660937,0.7455906742642164,38.0
0.6760749529624067,0.769729875238258,40.0
0.688122946054266,0.7704220155093668,38.0
0.8272805114437795,0.7543170618239579,38.0
0.7430419431776669,0.7518767020431512,38.0
0.7462780831325863,0.7527597415778126,40.0
0.7735881676715967,0.7341134047043782,38.0
0.738251147751454,0.7584202707415495,37.0
0.7277992583516382,0.7629796001630649,37.0
0.7261473304422876,0.7896928142903611,37.0
0.790645545044823,0.7533173105163776,37.0
0.8044323855754711,0.7781988334022187,38.0
0.660226792596706,0.7332521055688326,38.0
0.7270313782047187,0.7578447584870877,37.0
0.7283176224328611,0.7413425088919313,36.0
0.7254557231683001,0.7545676082351899,36.0
0.7180137304858772,0.7286963313263672,37.0
0.6857151103638206,0.7334587410182204,40.0
0.7283291852865394,0.7437615934467884,43.0
0.7033997860319041,0.7676806424163781,41.0
0.6933520356257032,0.7452906845784636,42.0
0.7394573524764564,0.7545613981328885,39.0
0.6979859793163785,0.7380349619974533,38.0
0.7337848262917716,0.7452192500235618,40.0
0.74806293815606,0.7665203024402356,38.0
0.7818135948453586,0.7636247196001711,40.0
0.7472823550784125,0.7562630366600781,40.0
0.7101886464147971,0.7507287872357312,39.0
0.794572839306224,0.7574989558626921,40.0
0.7811999588822959,0.7574376109573548,40.0
0.836578457070681,0.7819557631772944,39.0
0.7978537233091859,0.7690838758188407,38.0
0.7662305001809162,0.7506142242115356,39.0
0.7355277083636766,0.787832814954907,39.0
0.6785526710602656,0.7615238397596107,41.0
0.6717813826480511,0.7501941275501056,38.0
0.7335884874475083,0.7528314068353079,39.0
0.6634283382739972,0.7631551553293189,40.0
0.7824934171632363,0.741861108751446,42.0
0.7009857470522451,0.7559251580185606,40.0
0.630408839926522,0.7489333644090208,39.0
0.7229804963792069,0.7312608090801321,41.0
0.6946951684851603,0.7441613192708177,39.0
0.8155180518782835,0.7355455966799329,39.0
0.7491150975882058,0.7596401557637592,39.0
0.7700992711879086,0.7666164044479435,40.0
0.757091536077595,0.7443741573759919,41.0
0.7303191854358179,0.7376486203306425,39.0
0.7328515417599972,0.7459931477573075,38.0
0.710057026289227,0.7339623500006498,38.0
0.763819472004031,0.7496710216983082,35.0
0.7753303000095523,0.7779576401241051,34.0
0.7568823064362523,0.7752362947790024,34.0
0.7263552897132356,0.7483037990688508,33.0
0.7131552581598869,0.778288185798795,35.0
0.7893520507807951,0.7715275841901569,34.0
0.7288006031122138,0.7529007001764086,34.0
0.7409278643065728,0.726768231112498,33.0
0.7096452167154128,0.7568777933407983,31.0
0.8097361111817528,0.7522572038686041,35.0
0.812075710458654,0.7537472661275895,36.0
0.6793538584276095,0.7577587705082213,35.0
0.7243255086100995,0.743462304485232,38.0
0.6725767599933281,0.7592570035907209,39.0
0.8087575995016232,0.770790281058069,41.0
0.720739563042362,0.7472771334725251,41.0
0.6686656781218773,0.7441428555238094,41.0
0.7549991498321659,0.7774985946455967,41.0
0.741883414568922,0.7587561556340453,39.0
0.6659760211476612,0.7348844594136382,39.0
0.6624222789048035,0.7445367969668428,38.0
0.7121791728021,0.7446221575069677,37.0
0.7585414029473584,0.7579975184856976,39.0
0.7160517651602204,0.75577383451682,40.0
0.7283359963495835,0.756523818441738,41.0
0.6791401800690233,0.7459081603932521,41.0
0.6557621626904241,0.7863700421624643,42.0
0.7924318739222074,0.75639366237074,40.0
0.6996336897895521,0.7573491312930717,41.0
0.7022881059140219,0.7418546074685677,43.0
0.7667769888537437,0.7506930572511723,43.0
0.6539007021794133,0.7577509127088653,44.0
0.6694467562832512,0.7390930834803571,40.0
0.740983852079585,0.7471669133829504,40.0
0.7376673643120486,0.7591033213810625,39.0
0.7844048906586436,0.7689510368606802,38.0
0.7311624557031173,0.7503885871011552,36.0
0.7367227663206696,0.7548753369807317,34.0
0.6592391702084861,0.738581319948211,35.0
0.6853828117980076,0.7288960625334776,34.0
0.7247977525791375,0.7511705872990994,33.0
0.6829603352529523,0.7494606504112,33.0
0.7185901639043923,0.7565657257110916,36.0
0.8018501217061511,0.7419123394219019,37.0
0.7971920796617432,0.7870145353840449,38.0
0.7204508859639256,0.7654856024977652,39.0
0.729304920236594,0.7637855861796664,38.0
0.6565090601843796,0.7366001357447471,38.0
0.7184701177883642,0.7437813993454017,38.0
0.7310984233867063,0.7534966201494063,38.0
0.7050839347647582,0.7390509819675557,36.0
0.8309371138602247,0.7634621805581985,37.0
0.7629863715278021,0.7230850621884348,37.0
0.6897953206695526,0.7658810942153504,37.0
0.7270898329117386,0.738733321263864,37.0
0.7292316119912616,0.7841469637043765,35.0
0.8234066098315385,0.7714794318663073,36.0
0.6961755194522896,0.7410993244997617,37.0
0.7999103539149984,0.7575212717885534,37.0
0.7283021784150474,0.7029359285562676,36.0
0.7042882077004509,0.7299147582997791,38.0
0.7624081126301934,0.7115821708912213,41.0
0.7188179860853227,0.7449794879642755,41.0
0.7441179165961979,0.7527510266171701,39.0
0.7740207981275692,0.7453131208964929,40.0
0.7067444234244779,0.7619543970629621,42.0
0.5387060647862929,0.7365396879756045,43.0
0.020399174304178255,0.404654169307768,40.0
0.017017110174753373,0.40972180500069627,40.0
0.32182117232854646,0.7174752558049996,41.0
0.7084915787263885,0.7136105206126768,42.0
0.6670216269061167,0.7344710060658103,40.0
0.7480684871504435,0.7469580315658364,41.0
0.7531042598312633,0.753890041907173,43.0
0.7561126274152887,0.7600978521729314,41.0
0.7355304556471529,0.7359925619558186,42.0
0.714671105045737,0.7491425734867314,42.0
0.7490410370288552,0.771499177380027,40.0
0.6893970528056501,0.7254739205604028,40.0
0.7608931690923335,0.7417542796923243,40.0
0.669932144206392,0.7624611290106527,39.0
0.7038473395654407,0.7421953695647125,40.0
0.7789122818147427,0.7282714375288561,40.0
0.6892844510504921,0.7635430774513025,40.0
0.6862219451266308,0.7682945899097164,40.0
0.7312129686549722,0.7508486982348812,40.0
0.7454703498496426,0.7512436410157071,40.0
0.771979380883148,0.772276787966669,39.0
0.7849727510781613,0.7600738039951506,37.0
0.7492512197616469,0.7388322886420698,36.0
0.750219897536017,0.754519905636604,36.0
0.7870019758722093,0.756252380303599,35.0
0.8172436393752078,0.7727926433530993,35.0
0.7877989324636596,0.7714019293696615,37.0
0.7390126153027888,0.7610612933401225,37.0
0.7132008226879237,0.7663785690528947,38.0
0.7209216459083138,0.7511721414183398,38.0
0.6587326030215139,0.7488778782850544,37.0
0.7046055266585766,0.746144502622295,37.0
0.6317275063365907,0.7445005439189254,37.0
0.7832882998544018,0.7309358699081446,37.0
0.7202165025281634,0.7429904138363731,37.0
0.7193052208931863,0.7509962396965566,38.0
0.696573567062382,0.7213353483158316,39.0
0.684006090663272,0.7586048419840639,40.0
0.7065168467344506,0.7536167492158261,40.0
0.7717651477980417,0.7596656449010006,41.0
0.8255128524129269,0.7629094735445622,41.0
0.7784644149667517,0.7358365498845441,43.0
0.7226824435964075,0.7491637979265144,43.0
0.6863431475067437,0.7363801928437455,43.0
0.76096366904003,0.7492342182460947,43.0
0.6854655490677056,0.7355706155110543,42.0
0.7248813809730966,0.7366183744779213,42.0
0.7362991545533357,0.7399319270377072,41.0
0.7990234583374173,0.7586698303110172,41.0
0.6622124742697754,0.7437886352463932,40.0
0.7787843084188062,0.7727098603651767,39.0
0.7019397942042228,0.7701660503035324,38.0
0.7771556811135271,0.7392144584546436,39.0
0.6765840084331146,0.7541579658168356,39.0
0.7125154210509563,0.7205409878136109,40.0
0.787468973824701,0.7487392403945771,39.0
0.7066949773896655,0.7577059260899475,41.0
0.7683056097590346,0.7361780011402363,42.0
0.7120807040550436,0.764790674956263,41.0
