feat_0,feat_1,BIS
0.7713685326291895,0.7555768167422391,33.0
0.7236202350656011,0.7420131477861155,33.0
0.6643160080391906,0.76181618333567,31.0
0.5899097600707255,0.8071048852343367,32.0
0.42039984147144027,0.7517057721814518,33.0
0.6885234548257007,0.7433764583736233,32.0
0.6466079998977414,0.7356813983519028,30.0
0.6923456640342724,0.7430916189479724,30.0
0.7048673979426385,0.7478075134211472,28.0
0.6453522352865324,0.7212019107531217,31.0
0.6430771771790758,0.7157870530715639,30.0
0.6983995281893125,0.7646109033241845,30.0
0.6970873425599549,0.7505981825014338,32.0
0.6694582668625624,0.7525450722881263,31.0
0.7098831657218851,0.7474820171752887,33.0
0.6780359184625557,0.7529818099769728,33.0
0.6826533678198214,0.7504840612428034,32.0
0.6172330063216509,0.7285239829769943,33.0
0.6940491781496907,0.7405132217257415,34.0
0.6594841175094746,0.7421526632247875,35.0
0.7131419820427154,0.7336173987667551,37.0
0.6749742866318758,0.7760194654451431,38.0
0.7046242405333469,0.7382742775143722,39.0
0.4636991716633374,0.7303088795510041,39.0
0.20704635389746073,0.5931807488944918,37.0
0.06750245547983891,0.4098929388857868,37.0
0.3262321512884374,0.7466618026542583,34.0
0.5448323075117063,0.7412207399488843,32.0
0.641506735621864,0.7518491755751848,32.0
0.635912166305884,0.7528351408676389,29.0
0.3496340702852647,0.776934923770828,29.0
0.6732315606836852,0.7346593658241071,26.0
0.4204360252887822,0.7933893876591832,26.0
0.5414180867786689,0.758648125015643,26.0
0.5063970800998532,0.771845145077573,26.0
0.6069355892142552,0.7453937065144617,26.0
0.6192634432075197,0.7265309838402509,26.0
0.6707488997073408,0.7355573451683153,25.0
0.45502322206700674,0.7240954907262434,25.0
0.6181994821468373,0.7350043170580017,26.0
0.47559172912491965,0.7699580743835264,27.0
0.6362596242731677,0.7566681251187483,28.0
0.6817194221163647,0.7557625811970051,29.0
0.7248395860108618,0.8116989668664981,31.0
0.5477010940898306,0.7119070543963244,33.0
0.7039817639925672,0.7552147934444272,34.0
0.636127907197638,0.7466254097110286,32.0
0.7486362638567199,0.7494328566867217,32.0
0.6068816121970735,0.7137361273074215,31.0
0.9051067043510401,0.8314137274296713,32.0
0.6878376137763618,0.8509311946622626,34.0
0.6260456435867692,0.8092107879255784,34.0
0.676556818744892,0.757604921993343,32.0
0.463945638688696,0.7343030667874509,32.0
0.4200092190415061,0.7763038725950124,32.0
0.5013009238452621,0.7736385237549238,33.0
0.47278987764039426,0.7801590888739653,32.0
0.8272215237822325,0.8304816559198709,31.0
0.5062641676878967,0.7961837728896151,30.0
1.1768564750287105,0.871632284358573,27.0
1.046035375063032,0.8901402562890527,27.0
0.9256829647851736,0.8537223348352303,26.0
1.035271858624676,0.8817731285114754,25.0
0.7001156724349222,0.7642123477125511,25.0
1.030894819383771,0.853017599085427,28.0
0.8857339078288957,0.8689622095690452,28.0
0.6850178416063653,0.8356549217259555,27.0
1.0919613064636176,0.8797065468111057,26.0
0.3903328738326053,0.8158627686338782,26.0
0.30656734222120496,0.7733878798025137,26.0
0.7052698070003367,0.7526556240086938,23.0
0.6922545132619478,0.7193159031627465,21.0
0.7729947341667791,0.7868492056629589,21.0
1.0663156194455201,0.8503949683250156,21.0
1.0368181523183484,0.8552438460426747,21.0
0.5069571874316536,0.78874651229204,22.0
1.1601968012716775,0.8494411751379388,21.2
1.0585649524316505,0.9030465560075256,21.240000000000002
0.8208455474652379,0.8464390633930177,22.573333333333334
0.6992137593094423,0.754354270488657,23.85904761904762
0.6618843991629357,0.7607532016141149,24.98404761904762
0.718725855850376,0.7596578572641455,25.872936507936508
0.5399609499552662,0.7440900257221726,26.55293650793651
0.3365935219525107,0.732817994828209,29.0
0.44047896036696566,0.8334535598761355,30.0
0.614940400082777,0.743955944821971,30.0
0.7318361209048634,0.7347648335364271,30.0
0.8486384006868084,0.8330773306223944,28.0
1.0126395572320908,0.8732366729058949,27.0
0.630463457656119,0.8311301256878212,27.0
0.9473481266106996,0.8524287545639365,27.0
0.8379440594256504,0.838842441542719,23.0
0.479028295826903,0.7813316199301513,31.0
0.90614654354339,0.8199152665613123,29.0
1.0059619711480376,0.8587272183224215,26.0
0.7784384702042892,0.8626852691414396,22.0
0.5868451542966779,0.7820346993712052,22.0
0.4836521984300943,0.7807071703567804,22.0
0.8349918363718691,0.806837616893041,20.0
0.9425778512429521,0.8372499185911442,21.0
0.9356017376695536,0.8178162451637018,21.0
0.5117295587977808,0.8417281259292091,21.0
0.583217737561569,0.8112329238750591,21.0
0.5812170897522524,0.7931372504251814,22.0
0.6772708738213948,0.7466376929442331,26.0
0.7712882128757532,0.8108720070945266,25.0
0.644550943392598,0.8209914090306301,21.0
0.5518089367929981,0.8103668200649824,21.0
0.6735122528404784,0.7511759316096844,21.0
0.6466028984022256,0.7313199657238701,20.0
0.6442202135180275,0.7518654707605056,26.0
0.6489199534020984,0.7580186211994124,21.2
0.5714794636918068,0.7514036671881854,20.0
0.6682538021257765,0.7105322391079054,20.0
0.6601686878923045,0.7524739529870659,22.0
0.6474492892661137,0.7406418580095848,22.0
0.469074579292065,0.7618474597002362,19.0
0.596977248108749,0.7848152539132986,24.0
0.574506218089399,0.7690195998733765,33.0
0.48146856731224474,0.7532243031863832,33.0
1.109757363155012,0.8839353712822989,34.0
0.6298549950316259,0.7562677118031041,31.0
1.2444164409131533,0.8954233015401455,31.0
0.5353603848045707,0.8400175845076727,28.0
0.5183815302951937,0.7557216504180155,28.0
0.6591769890464225,0.7466893555407514,30.0
0.7846725929288945,0.868533905989021,25.0
0.9380388787465797,0.8825753750789844,23.0
0.46433308888562097,0.8155300400866996,24.0
0.708919496684866,0.7683728196045965,24.0
0.6672747805967214,0.7336466266025526,23.0
0.6979618108373487,0.7171511025688752,24.0
0.6992748615905571,0.7174036154650814,25.0
0.6255580875004485,0.7401548054861832,25.0
0.5174773647786997,0.7918891903006723,24.0
0.5577584214620908,0.7793476679220451,26.0
0.6643242860848693,0.8308321894692589,25.0
0.7745402219191169,0.8546420281905249,25.0
0.7297318808216455,0.8182446617041614,32.0
0.6657288369436967,0.7283411320658154,32.0
0.7121610734111816,0.7465712477637755,34.0
0.65084778721172,0.724045345433597,34.0
0.7521066592560826,0.7495198427803922,33.0
0.3056689876937626,0.6361679843353291,34.0
0.04076626464661992,0.4842566453587202,33.0
0.6563712762868072,0.7902081146182165,32.0
0.7152403924883677,0.7585660889824504,29.0
0.6483277930372444,0.749141568290576,29.0
0.6845524013923239,0.7232197676541154,29.0
0.6063934527041517,0.7415547632262407,29.0
0.7023988510380179,0.7527961164719166,27.0
0.7185960865035002,0.7336652745284354,27.0
0.6998298858627421,0.7640000043493482,26.0
0.6856750062212496,0.7418650491046859,26.0
0.6837067857019732,0.7586925550133775,28.0
0.6835376009529552,0.7373088403962542,29.0
0.6900162772723379,0.7504814168514543,30.0
0.7047737664875715,0.7614781108444355,30.0
0.6626266812419868,0.7312190488660455,34.0
0.6544582327537896,0.7457429617505056,33.0
0.7426626735687769,0.7293675841124893,33.0
0.6820755894316894,0.7359723050901561,35.0
0.6702320969504241,0.7453813152714702,34.0
0.6171721116244777,0.7205674573043125,34.0
0.7082892671071668,0.7470017817147735,33.0
0.6783370287094854,0.7206862389221356,33.0
0.7111918050083768,0.7132292615373337,32.0
0.6335317165352432,0.7775303787817427,31.0
0.6995954785022565,0.7429359691983554,30.0
0.7083722569470856,0.742954451608886,31.0
0.6125682103479173,0.757914036455073,31.0
0.7534424778030866,0.7350832004773313,30.0
0.7678127592103725,0.7541087433171304,28.0
0.6664839029963106,0.7312874869347415,26.0
0.7190114207174791,0.7275566885521685,26.0
0.7011962401171217,0.7364323678821374,26.0
0.6999561059063373,0.7553629438507469,26.0
0.618467100447452,0.7225706039283527,26.0
0.6771067983819798,0.7552483872956993,27.0
0.599532090706302,0.7232943215398178,27.0
0.6752149348280465,0.7380114308548584,26.0
0.6674975499366407,0.7571721753325847,29.0
0.6735624998089209,0.70281139354204,34.0
0.6199450347793025,0.7328183678187645,34.0
0.6066652350541979,0.7526942424325853,35.0
0.6276592711161912,0.7555526608127786,37.0
1.2486055711752,0.8878756734187082,37.0
1.0155877865508858,0.8862206037739281,38.0
0.5962677843018405,0.7785579409830216,63.0
0.6887486733579138,0.7380433180360026,54.0
0.681581839530915,0.7343395424587659,57.0
0.6531706774093999,0.740657553343541,53.0
0.6250684303436316,0.832113283128199,55.0
0.7060602107240279,0.7362312658059861,62.0
0.6359771528954807,0.7418844120296895,59.0
0.6891700221592902,0.7487319784845848,64.0
0.7080977162430719,0.7250488821495826,43.0
0.7409608150887976,0.7299846923667076,45.0
0.6307219449754604,0.7035061046523536,45.0
0.6465146900431642,0.7174174906716945,42.0
0.7034783650411724,0.7480884123745112,38.0
0.6660414019752441,0.7217218468245881,38.0
0.701220350504935,0.7360465961748807,38.0
0.7382979746883112,0.7403318567291455,31.0
0.7067539135674901,0.7545601816950162,32.0
0.6765891026457562,0.7176879916148899,34.0
0.7122035472426362,0.732209484506455,40.0
0.6397501434768076,0.7257286254917747,40.0
0.6932455839095688,0.732891913393539,35.0
0.7511263788728013,0.7582699859602624,37.0
0.6496062994343479,0.7381409315179541,44.0
0.7096787392385471,0.7374076226099227,46.0
0.7188744877714623,0.7199417371404965,47.0
0.7137157835225314,0.7259331361651133,43.0
0.6977694668440386,0.7549594771394056,38.0
0.6885190884314443,0.7286769614825945,33.0
0.725956408968413,0.7364463236655889,35.0
0.6855800952895086,0.7036901698956141,35.0
0.7109940724719319,0.7527310234895208,32.0
0.6789331721852458,0.7570404994187597,32.0
0.6655304547837031,0.7460949248171566,32.0
0.652807394606449,0.7208524809072873,33.0
0.681044264602586,0.7618214446917401,32.0
0.666024394128474,0.7205950677272489,32.0
0.7016457422119773,0.7323099487788739,32.0
0.665314299717481,0.726812863689502,31.0
0.6922540031561928,0.7486642080414305,31.0
0.38979755845133157,0.783298533318144,29.0
0.9236845043535284,0.8480385792775703,28.0
0.3955647228470305,0.7352532490342699,28.0
1.0440984287424677,0.8700696483033193,29.0
0.6950562328835668,0.8645717569092815,30.0
0.7026725908236862,0.7718982719303988,30.0
0.7505884071647824,0.7230328016623458,31.0
1.008532484420245,0.8697892952593002,32.0
0.8731383256352303,0.873050436942792,35.0
0.9278319126788976,0.8509916761309824,40.0
0.8367361241008116,0.835466059133185,37.0
0.7279889338536831,0.730527714183259,35.0
0.9699461301810648,0.8533497142537665,36.0
0.6673229708739292,0.8695365698648434,36.0
0.6990098609013842,0.8689622095690452,35.0
0.7079729581707825,0.7466882492185976,34.0
0.6944070548314949,0.7525958602498214,35.0
0.6947044950218086,0.7448366461471945,36.0
0.6208551693834079,0.7558656226430606,37.0
0.6673670369530407,0.7171357029027104,39.0
0.7720811758566075,0.7303648100637927,39.0
0.6584508425959879,0.7151599443028775,37.0
0.6488743983705758,0.7451060215913093,35.0
0.6950061181092355,0.7829497405533011,37.0
0.5762380160953344,0.7431286428422385,36.0
0.4388389736792697,0.7689197497469807,34.0
0.6792823440817775,0.7454350874087233,35.0
0.6857354748411262,0.7324981792637503,37.0
0.5538179817231064,0.7701764393913547,37.0
0.7382610978369932,0.7549225143339676,36.0
0.5375151406934786,0.7720959203983457,35.0
0.4548564655793319,0.7512784361882091,39.0
0.6934709849957481,0.7622514592808863,37.0
0.42767930324335657,0.7505811916445516,39.0
0.6636406997788025,0.7649993571632525,44.0
0.48462545542647684,0.7494026183606913,42.0
0.12579841361000565,0.6186474689760761,43.0
0.05028284819944284,0.40692995121786246,42.0
0.4307801291438329,0.7500706758684816,40.0
0.6879579600661798,0.7338414689672241,40.0
0.7246331286710856,0.7400200877894537,40.0
0.7586259328534877,0.7400553520610721,39.0
0.6988979693155248,0.738557922471948,41.0
0.7036383607058898,0.7133616700037467,40.0
0.6735805163063389,0.7250039107914973,40.0
0.7313568602910885,0.7650345041317833,38.0
0.7442845585753561,0.7518258971960381,37.0
0.6867964288242829,0.742458362014913,37.0
0.6961527619353336,0.7281691291425494,37.0
0.6761602535993045,0.7361702175566758,36.0
0.6476291831620924,0.7354944821365857,36.0
0.7399473909413623,0.7383737899716781,35.0
0.713049539551649,0.7465001384896233,35.0
0.8775861494489763,0.8232172097645322,35.0
0.5305011532381854,0.786005512301578,34.0
0.6620164127226671,0.7344147221181168,35.0
0.6571414722868836,0.7391196547863063,34.0
0.6641281883775894,0.7274656747628999,33.0
0.764996215391871,0.7426463367232898,32.0
0.6366571166059156,0.8123155788813528,33.0
0.39965062067440327,0.7694389216488573,32.0
0.7048496723026103,0.7446775193501552,32.0
0.6680694716484075,0.7316132286202727,32.0
0.6091952181896709,0.7477167163338101,32.0
0.6825778738485413,0.7226498555345353,32.0
0.47064420494055303,0.7888469013723048,33.0
1.0813099504238401,0.874647505524518,33.0
0.6522041184038225,0.8837310760506076,32.0
0.352080166799813,0.7794793421429599,33.0
0.45333270611008647,0.8054391763209028,32.0
0.7353182205257807,0.7635496872470245,32.0
0.6972202898242945,0.742275063860509,31.0
0.7275827539088726,0.7503076534162995,31.0
0.7923428646901778,0.7457147544696118,29.0
0.6954721488677507,0.747486500426841,28.0
0.7046003455933696,0.7381036994580797,30.0
0.6828713007057234,0.744515557185895,30.0
0.7244719578311272,0.7513430415470349,30.0
0.7419452775111761,0.7457595209668562,28.0
0.7204877376937144,0.7363836618928283,27.0
0.7311247252027306,0.7523224108317497,28.0
0.688975072448744,0.7267282249979028,28.0
0.6762103892153117,0.6891176659124728,29.0
0.6656780381060221,0.7264593691941702,29.0
0.7184470176354738,0.7271189190899702,29.0
0.7243870501407814,0.7406633139413551,29.0
0.6741883118544982,0.7212552739343078,30.0
0.7200147801973631,0.7376123926081136,33.0
0.7442120363587348,0.7449798973330447,32.0
0.7062636954629911,0.7204890560377645,32.0
0.6696547708010043,0.736652641448378,33.0
0.6601274069276513,0.7148447889876504,34.0
0.2670837419036802,0.8000949746142932,33.0
0.7083518988695179,0.7326469516077678,34.0
0.8217100407076279,0.756654853933675,35.0
0.6714776599720316,0.7386368849782305,35.0
0.6905091786475652,0.7327704980614121,33.0
0.6738815618759402,0.7291465251452625,32.0
0.6999603576834432,0.7217150961121528,30.0
0.4138485590865626,0.7976255063966636,27.0
0.6447027149163578,0.7592544913667096,26.0
0.4192787809309957,0.7839454982127854,26.0
1.2118919569444877,0.8909524665998524,27.0
0.9046619539563898,0.8875663004548211,28.0
0.6043367746399344,0.841140464638235,29.0
1.1239859429984094,0.8737204189464806,31.0
0.6948263240068919,0.8395961879406296,33.0
0.462879059440497,0.823334689339935,34.0
0.7171410611045044,0.7422119680330936,35.0
0.7972030447608076,0.783520340632265,36.0
0.8104216146923111,0.7680465065160174,37.0
0.7133859924278299,0.749123831822561,38.0
0.7264042257877512,0.7747865453902316,38.0
0.6767168062285172,0.713628996084206,40.0
0.6936635820806103,0.7098908303624755,39.0
0.4730842902256098,0.8091669373224073,38.0
0.7416187954740123,0.7542295871971998,39.0
0.7280623323905098,0.7269413272816743,38.0
0.7084235752184092,0.7568065457692132,36.0
0.6944186025232253,0.7352190268083371,34.0
0.680009518350416,0.714686132337877,34.0
0.6873799067160609,0.7617594365247565,34.0
0.701747507602231,0.7244282598432282,34.0
0.6948701486652888,0.7366025389185347,34.0
0.711335706550845,0.7468544614178021,35.0
0.6847806298762213,0.7247134001551776,36.0
0.721580748652463,0.7436273701253987,34.0
0.6775067961500922,0.7315497373926313,35.0
0.6477542582613651,0.7401267943344095,32.0
0.7255654255645858,0.8557042999140032,32.0
0.41171561869160644,0.7730952846776133,33.0
0.4683940446264798,0.8326546841120759,31.0
0.652689412330612,0.7191686137997559,30.0
0.4987936401184325,0.8123360305497553,31.0
0.6150463867111227,0.8425514085701235,30.0
0.5595260842070688,0.8490758513931345,29.0
0.738413740700151,0.7888576502197837,28.0
0.6270072992692981,0.7494528160158017,29.0
0.6803982077390387,0.7456727518844479,29.0
0.7604595073415044,0.8369997788949228,29.0
0.6425666120600417,0.8646144989060858,29.0
0.7974419869168496,0.8633511672333669,28.0
0.42469587605989645,0.7960030553413674,28.0
0.3775992033715099,0.75059134512868,30.0
0.3233850673105718,0.8013929377933218,30.0
1.086322509110933,0.8843484731548251,31.0
0.7716065345110796,0.8672646031809768,32.0
0.9446627402910845,0.892130790337242,34.0
0.8194150842615358,0.8724286622439245,34.0
0.36717058484957477,0.7962596111064117,33.0
0.7418272527210221,0.7402258288602889,34.0
0.6524901555758937,0.7351601107007971,35.0
0.7377616372585947,0.7275250104117961,35.0
0.6999797475875678,0.738547211040553,34.0
0.6642788145971887,0.7115887399094903,38.0
