feat_0,feat_1,BIS
0.7925195320183662,0.7794669147586382,36.0
0.9228430216855634,0.8085783951412067,41.0
0.8333801554975988,0.8015107274998445,43.0
0.7655122795112086,0.7662805727624952,44.0
0.876312476837867,0.8133810680030354,41.0
0.9485957719744897,0.7894574301046274,41.0
0.7938926836474649,0.7814221414087871,44.0
0.7955956771284791,0.759792662424648,49.0
0.8582052255882333,0.7893662050563068,49.0
0.7561971026085832,0.8006424658366568,47.0
0.7829913123733467,0.7786481455023483,49.0
0.8641727940873798,0.7814891398701492,48.0
0.9140864563963764,0.79171005124344,46.0
0.7781935052359308,0.7903441008039263,42.0
0.8677698531094586,0.766357700986966,43.0
0.9311464306879897,0.795621106077778,45.0
0.7126794120331983,0.7772035181912245,47.0
0.8316487889465463,0.7661528780697516,47.0
0.8704872427073811,0.8041950480844022,50.0
0.8142432994054842,0.7698673929299303,46.0
0.8214267486147442,0.7475716249982395,46.0
0.8127086714844718,0.7685102151765949,49.0
0.8469512360724916,0.7836482217829666,50.0
0.7944092070834659,0.8018663785442672,52.0
0.8725326712697816,0.7638878573181377,54.0
0.9215321919488209,0.7786476959122342,55.0
0.45321307382606646,0.8149256634934112,56.0
0.570905211570464,0.7471819491103318,57.0
0.5229245428646223,0.6774148158786272,56.0
0.07339289386962555,0.5376538668767481,55.0
0.032113755673381705,0.45340792633292676,55.0
0.5182316009331842,0.8146720593483028,53.0
1.062565675788532,0.8171508345213249,53.0
0.9652167504319915,0.806600291377782,52.0
0.9497364888392927,0.7996502323257193,51.0
0.9299357327734588,0.805484821204107,52.0
0.9221409772781093,0.8101922939873294,53.0
0.9764173034168118,0.8056791732215111,54.0
0.8428164715565298,0.7992539741568309,55.0
0.9432094502270738,0.8098170118814503,61.0
0.7976794836587096,0.8066011471696065,62.0
0.8902236360240945,0.8200004816844234,63.0
1.0192875033773605,0.803474802044814,63.0
0.895413935079985,0.7669452667181692,64.0
0.9634169694336894,0.8025820135616892,66.0
0.43650007900358156,0.8018096834056345,65.0
0.8548802108038207,0.7698947385158129,64.0
1.0057233817894335,0.809200443740777,63.0
0.5896364920713695,0.7894893016356241,64.0
0.6121568508520618,0.7838474380151627,63.0
0.9203821977157518,0.7785106151449434,62.0
0.8570141146946999,0.7973672191867889,62.0
0.8263012423051648,0.7720808588712198,62.0
0.8726182075762456,0.7909217774269305,62.0
0.6414686968165895,0.7859345898719305,63.0
0.8176496172534744,0.763618109804449,62.0
0.8255809632387989,0.761445811616438,62.0
0.7096104896137887,0.7489167181891955,62.0
0.742631362438384,0.773397141788395,62.0
0.6781031515978677,0.7752577588629879,62.0
0.491058521418164,0.7637595443654334,59.0
0.8925794360445143,0.7832407997227331,57.0
0.9400225061711387,0.8027347940457803,56.0
0.8051554532051401,0.7692944478198908,55.0
0.8040112840699432,0.7696820046886694,55.0
0.6991429842756638,0.7713827621273566,53.0
0.8456108053469085,0.7817228172801688,53.0
0.8704142597978128,0.7891178161547392,51.0
0.8686076317072784,0.7614658228635507,52.0
0.8365532391354957,0.7737936310126261,51.0
0.851105946358861,0.7618721744315899,49.0
0.7325937383491241,0.7647077697422813,47.0
0.7532129174881375,0.736106515704475,47.0
0.7559830138482346,0.7458799367376632,48.0
0.7698692673366465,0.7386086058297814,54.0
0.8582201138310768,0.7652781373095173,54.0
0.8316525546849918,0.751263455002631,54.0
0.8104042458408958,0.7438195131343761,54.0
0.7950727592901976,0.753122558499978,55.0
0.7154200618010851,0.7333357924536195,55.0
0.7466447539199059,0.7548510358987867,55.0
0.74901160509941,0.7423554910714094,54.0
0.7996353791821402,0.7561657785970961,55.0
0.7939618992261113,0.7528733318913974,55.0
0.7460903707658413,0.7416499514595821,53.0
0.714395638159742,0.7238900814960277,52.0
0.7713462017482686,0.7423024052349395,52.0
0.7976945281732215,0.7440350292282126,53.0
0.7610085803829469,0.7189633549421349,53.0
0.8585600221421203,0.7512854069229368,53.0
0.8219285342131379,0.7551913664619347,54.0
0.785198095072897,0.7493042988039941,53.0
0.7534972657530776,0.7234991220826903,53.0
0.7362647684238341,0.7300333120074692,53.0
0.7849726353225628,0.7331882026549335,53.0
0.8275139380043126,0.7595535993092917,52.0
0.7491084087413129,0.7511560018668875,52.0
0.7734707245755348,0.7435412600081703,52.0
0.7860464681923083,0.7582400267323914,53.0
0.7595051822550838,0.725193921033561,52.0
0.7897054765346714,0.7501151740087115,52.0
0.7793777770091039,0.7402239630684371,51.0
0.7595500536274229,0.7430073093789368,51.0
0.7309293811828161,0.7304539374157982,51.0
0.7925382360172128,0.7421846880807512,52.0
0.7816696180191216,0.7445733350929747,52.0
0.7508784874506649,0.7319523761825766,52.0
0.7361610699089134,0.728179045799661,50.0
0.8292925095850969,0.7296543822141764,50.0
0.7930216678720092,0.7403832936172843,49.0
0.8030388459127273,0.7451885888901112,48.0
0.7969439771264866,0.727057067958059,47.0
0.753465600537186,0.7342858663426098,47.0
0.7812819214352857,0.7230199341768143,49.0
0.7694256545679323,0.730854811131964,49.0
0.5543118717808153,0.7576501581063423,48.0
0.74460910018048,0.7273100687688732,49.0
0.7510806103904137,0.7214259328078252,51.0
0.7778421907397575,0.7239565474475544,51.0
0.804003458703749,0.7477583093327219,50.0
0.8296014049634151,0.753233505678667,50.0
0.797273077370988,0.7327366145023123,50.0
0.747442595661945,0.7245087303854697,48.0
0.7704184689264664,0.7389828998872379,46.0
0.7779283185019286,0.7436785517559664,45.0
0.6518429343011056,0.716414522762635,43.0
0.7820650349909473,0.7282082105868257,44.0
0.7328628259854999,0.7205429815659473,45.0
0.7980874374620219,0.7427566733581163,44.0
0.8147865805896197,0.7507469601631002,46.0
0.7668233899184425,0.7268986946557681,47.0
0.7590994650853253,0.7347912601366954,49.0
0.7877924383295647,0.7386120880869479,48.0
0.8008738170789025,0.7419061037928956,49.0
0.6740146177841613,0.732891913393539,48.0
0.7516757423826008,0.7399345918056541,45.0
0.7346732151889683,0.726745439725281,42.0
0.7570164694764259,0.7270373718543537,41.0
0.7700438675370456,0.735425321806108,40.0
0.7712153532546169,0.7262926928096599,39.0
0.7192293070972129,0.7104643306695607,41.0
0.7702392522243251,0.7223831384083976,41.0
0.7894722625787574,0.7361483456466246,44.0
0.7617030396565192,0.7314214416912298,43.0
0.7620145813093626,0.7185381419308994,42.0
0.8099949886255846,0.7324459179059178,43.0
0.7899233676972788,0.7390512524082015,41.0
0.7895521918348667,0.7307335369589563,43.0
0.10797554231869433,0.5796711641766028,43.0
0.0671914089060166,0.5259728606070326,45.0
0.2994456186522927,0.6613219880487399,45.0
0.7974304540408239,0.7512024076981926,44.0
0.7347446777867965,0.7308181943161494,44.0
0.7683577129219583,0.7196817448471553,44.0
0.771393133535422,0.734975152270837,44.0
0.7398158269050641,0.7156181984295227,45.0
0.8280403886912548,0.7470366443578289,45.0
0.7710166426561926,0.744996599617928,45.0
0.5410874198172668,0.7411486329632926,46.0
0.727490674177818,0.7319137631524499,46.0
0.7632528896092432,0.7385999047279094,45.0
0.7667991328361219,0.7163488058279328,46.0
0.8211875850154433,0.7198127782667018,46.0
0.7936354353247208,0.7291608962367847,46.0
0.7578364203694545,0.7308749502280838,46.0
0.7797247130699718,0.7502418303567872,43.0
0.7740517166146375,0.729056903020561,42.0
0.7160278665810327,0.7331527740563103,41.0
0.7758204101431527,0.7216867133933991,40.0
0.7626534359752548,0.7137361273074215,41.0
0.7941561478864827,0.7309804835899443,41.0
0.7587297432837503,0.7359222025603128,42.0
0.8304792170371926,0.7362104811969739,42.0
0.7864084709373689,0.7530438007397928,42.0
0.7930935786424946,0.7175677821152956,44.0
0.8098545313190373,0.7080951248617922,43.0
0.7578166752850684,0.7094076900957239,42.0
0.7689295626665409,0.7419350404702175,44.0
0.7514997802384191,0.743928932129038,43.0
0.8219627263416909,0.7573021729632292,44.0
0.765596466619757,0.7182953054395586,44.0
0.7589654909888459,0.7284435009637253,43.0
0.7684491982310888,0.7403874217591652,44.0
0.7398059951055731,0.7209399996305978,42.0
0.7613040361189936,0.7485268464900923,42.0
0.7963308584284015,0.7289051622327087,41.0
0.7725485590201364,0.7213655162231848,39.0
0.8481760445987723,0.7340903636482048,39.0
0.7950421579179205,0.73642951318751,38.0
0.7607325181524272,0.7438560235676603,37.0
0.7709374256005672,0.7331055576193498,39.0
0.7858345341859181,0.7513949083615843,39.0
0.7974961000762528,0.7213894063894342,40.0
0.7888408129204714,0.7476016972774029,41.0
0.785886358235659,0.72913173144962,42.0
0.763364473495979,0.730735025033773,41.0
0.7719971129814946,0.7309358699081446,39.0
0.797317007796631,0.734771379509216,39.0
0.7295093836491464,0.7320285979486684,39.0
0.7684576373016982,0.717511576545716,39.0
0.7673133796960312,0.7070447410737943,39.0
0.7624553234704297,0.7083453307605723,41.0
0.8191469975712602,0.7476383305545192,41.0
0.7689261301809562,0.7254526127776603,41.0
0.742981250941452,0.7138927722714932,42.0
0.7668842395612279,0.7334738532108144,42.0
0.798188788529806,0.7449653825817419,42.0
0.7512549300150808,0.7155819907064398,43.0
0.746654450073069,0.705313261265993,43.0
0.7293813145907508,0.7211781358662697,42.0
0.7591464760069844,0.717781148606742,42.0
0.7135698454148742,0.7205643830702491,43.0
0.7256945280624532,0.7051604476059091,43.0
0.7715797644492657,0.7084515513376994,43.0
0.7715580865268379,0.7228704266603375,43.0
0.6782964425875551,0.7163851141738222,43.0
0.7856552382246731,0.7391162075114776,43.0
0.708442173502299,0.7023889732031551,44.0
0.756041847568532,0.7126148867504303,44.0
0.755448314942047,0.7236502067822446,44.0
0.7662360421641554,0.7188642902202208,43.0
0.7382081938584988,0.7173079032895967,43.0
0.7487003983398717,0.7121164818952164,42.0
0.61310056005957,0.7035913814346526,40.0
0.62800348467997,0.7132590236994091,39.0
0.701718058409996,0.7315127461788563,38.0
0.703487730299269,0.734907204571569,39.0
0.6437435410837917,0.6958992762697978,38.0
0.8125223571250735,0.7464169091295424,38.0
0.7506070526504498,0.721449689499628,39.0
0.7233915096311425,0.746252645035643,39.0
0.7345787488003666,0.7300866357397228,39.0
0.7339265667951773,0.7188126229788411,38.0
0.7525735746657118,0.7085419982559612,37.0
0.7038467298039786,0.7146648737266597,37.0
0.7800682002442354,0.7340612296659862,37.0
0.7624672664008805,0.7314382253702089,38.0
0.7682973022099615,0.7547989535971926,37.0
0.7818801229890227,0.7340757114348611,41.0
0.7421802129188286,0.715073253619132,43.0
0.7247524187371504,0.7017027694020255,44.0
0.775420269002622,0.7246684387759065,43.0
0.7382016142713663,0.6999291408483228,41.0
0.7485484666353601,0.7075880521734704,41.0
0.6575498334227268,0.7106819111874694,40.0
0.734247532944003,0.7230019898790799,39.0
0.7680247609939204,0.7194993122063359,38.0
0.7813249215865556,0.7137228225168837,39.0
0.7391467185628056,0.7331055576193498,37.0
0.7207120507714508,0.7016379967536456,38.0
0.7697803739745046,0.7401780658031528,38.0
0.7251664462507104,0.7329804849346406,39.0
0.7199807095476656,0.7094054141306154,40.0
0.7474332142864375,0.7156914685288239,40.0
0.7690606373063877,0.7456998665634995,38.0
0.7496323508544571,0.7472872094527289,37.0
0.7712498042564517,0.7090600744852393,37.0
0.7032938427507576,0.7026449686883376,37.0
0.8047119629247592,0.7537160205670353,37.0
0.7123828437348894,0.7252632212841625,37.0
0.7618411502745741,0.708893480461608,38.0
0.7550967303645302,0.7038215352626735,40.0
0.7100698032734378,0.7209326825081017,40.0
0.7164912150031313,0.7287365983507375,40.0
0.7494520730036704,0.7014248963484139,40.0
0.7404125390577527,0.7216073185449882,39.0
0.7148721694786713,0.7191591610323659,39.0
0.5361365570675507,0.6934650930970507,38.0
0.070768610459645,0.47730879150250743,38.0
0.005691830104688211,0.43722782081304123,38.0
0.5700884626579672,0.7608407159767008,37.0
0.7216570567055105,0.7226103361047711,36.0
0.7720984753559645,0.7059081331357244,35.0
0.7418504519776241,0.7032860405227294,35.0
0.7562076863758844,0.7413904541870846,35.0
0.7613762911044502,0.719139886853366,34.0
0.8127346478455499,0.7639599637188419,33.0
0.6922627507036627,0.7636598630311195,34.0
0.8040981221161911,0.776882744039836,34.0
0.9553071930540367,0.8193597534770536,35.0
0.7800244772173439,0.764005638229688,34.0
0.8809445021677909,0.7961132224718495,35.0
0.7156149258774409,0.7560311754324661,33.0
0.9325360129002429,0.8050323048249816,33.0
0.9339706145441524,0.8219013409250101,33.0
0.776932232334961,0.7536328512416199,33.0
0.6847821994069387,0.7664855560104556,31.0
0.9519621817391117,0.8285506253027324,33.0
0.7989775696492272,0.8039932300910934,32.0
0.8012525055320361,0.7647701634479589,33.0
1.0196230415662453,0.8139433343155895,31.0
0.9448592188415055,0.813236799981518,32.0
0.668448375154092,0.7061868002356025,32.0
0.6689619680149779,0.7181033056332221,32.0
0.7749864060632241,0.7537329319337949,32.0
0.672949613984434,0.7253553300375128,31.0
0.9941911619697801,0.8338840142246697,32.0
0.8055345524911659,0.7653624594970698,29.0
0.7556117044420252,0.7599539932895336,34.0
0.7997322381199674,0.799307358716042,31.0
0.7159252449786155,0.7976458433075416,30.0
0.9050767055611098,0.8073341842384125,27.0
0.9660447823956324,0.8217936620945915,29.375
0.8770548965757174,0.8002516529191779,29.375
0.8320024925104805,0.7885773322390252,28.975
0.7018679830317756,0.7512888092269687,27.0
0.7214630722274191,0.7210506152924548,28.0
0.7189705922496841,0.6857306446226855,29.0
0.6691455691892565,0.7146005231715491,29.0
0.8616920295368118,0.7918437671868263,30.0
0.7218440924553433,0.7161810968637463,30.0
0.6702437011029971,0.6977779763195323,30.0
0.7505042143706859,0.7402936017718252,30.0
0.741150336359917,0.6889382400590586,29.0
0.7189520270599132,0.7152498876844438,29.0
0.7494207220999964,0.7310229231628312,29.0
0.739095958295584,0.7247815068320232,29.0
0.709396808629851,0.71598244355005,30.0
0.7439907655599747,0.7105932398160434,28.0
0.7728320089661929,0.7747911455322983,29.0
0.9801554330384832,0.836886526194312,29.0
0.7734504853945787,0.7914274170306341,28.0
0.7311847809641963,0.7816941509217984,29.0
0.7994344388329302,0.7877841142782358,30.0
0.7236455011745422,0.7559026641263568,30.0
0.9613101025055872,0.81537094629213,29.0
0.8008384044418264,0.7810384427718404,29.0
0.5818714868649617,0.7565654980935784,29.0
0.7711980509453764,0.7833832323491484,30.0
0.8334060026592325,0.7877292259406194,30.0
0.9244389461056217,0.8184885659749148,29.0
0.7699119310316278,0.7990623468993419,30.0
0.9598686840305577,0.8404585339466962,29.0
0.9754912175199446,0.8122562660260305,29.0
0.8472403944144142,0.8181608178886882,29.0
0.9469122526826266,0.8221394058492985,30.0
0.6694073088223078,0.7043852246127256,30.0
0.8179741788045156,0.796732810535529,30.0
0.6317696375904109,0.7287138435320243,31.0
0.663839204436985,0.7820346993712052,33.0
0.7184419945076783,0.7859995262516433,29.0
0.8787592910410411,0.8006461672470477,30.0
0.9600145750430471,0.8070931786655247,30.0
0.7611322950115174,0.7660894471382529,30.0
0.7558803781286643,0.7285147670859101,30.0
0.890254398859259,0.788822609895625,30.0
0.9110701337723248,0.8015823415958075,30.0
0.8462772936443583,0.7834961320086798,30.0
0.7155339805266605,0.7677514102425729,30.0
0.8419770336924208,0.8148138804769555,29.0
0.7958635965783984,0.7733748161131434,30.0
0.7342245266963947,0.7212988218974404,30.0
0.7388805657657902,0.70486607263001,30.0
0.8824924621037864,0.7961936348796476,31.0
0.8388333702926491,0.7957925229616684,32.0
0.963758578266193,0.8026741240014215,36.0
0.8756041176337588,0.7583472282903241,38.0
0.945861202212797,0.803133364818747,37.0
0.8607347221436243,0.7703712857695171,34.0
0.7881584521490104,0.7769886298706319,33.0
0.8991271213007601,0.7849785665661544,32.0
0.7161905387534553,0.7696039926527535,32.0
0.840344145909194,0.8005071220764045,32.0
0.9713958116071328,0.8259907409775532,32.0
0.7986972644151371,0.7554884685301062,31.0
0.8049196588875014,0.7445683035423253,32.0
0.7710322266372529,0.7285645154103343,31.0
0.8312529941510141,0.7439427590555158,32.0
0.6825457164940327,0.7399558765873618,31.0
0.9549117566131669,0.8156918380873552,31.0
0.7541808046841179,0.734214444453436,32.0
0.8176944529760828,0.7702409402284418,31.0
0.847901328363232,0.7621109119979026,32.0
0.9012066394394567,0.7745223570047634,32.0
0.7212118306009381,0.7015210258864588,31.0
0.7285597806522359,0.7093368115245154,31.0
0.8828159544841099,0.8001424313085714,31.0
0.7039576886334533,0.7068377998020224,30.0
0.7175340002200778,0.7143068864538615,30.0
0.683052985064994,0.7342873342846165,29.0
1.0487544965468807,0.8483301413834327,29.0
1.0663854518051243,0.8159406714658562,31.0
0.6386561441878391,0.735905182905753,30.0
0.9050704236784601,0.7931748112660102,31.0
0.7023373943721194,0.7415460183130227,30.0
0.8933993474874162,0.790137586931975,30.0
0.6952415425780423,0.7038241291336578,30.0
0.07237033773853896,0.5836124040411302,30.0
0.1003691336254251,0.6109379527995613,30.0
0.3224460472120003,0.6399477783594791,30.0
0.7105660599857271,0.709699184799571,30.0
0.7459397922824285,0.7342858663426098,29.0
0.7353196571723317,0.7125507282244081,28.0
0.7244752527625322,0.691514477990147,28.0
0.7075924744875759,0.7002004418871031,28.0
0.6876396556278737,0.7115576621121561,28.0
0.7008625650773204,0.7001592363009873,27.0
0.7473887962649695,0.7092517200481441,27.0
0.7346826484812183,0.7290069618882546,27.0
0.8316049617076549,0.7480654753905964,26.0
0.7817650541295493,0.7449966713541295,26.0
0.8293494479640744,0.7253481729486309,27.0
0.8600592939760667,0.8216819376786462,26.0
0.64144356515851,0.7547364616237378,27.0
0.8559868082442872,0.7506223875191397,27.0
0.8447875155471807,0.7767260945380672,28.0
0.7804781628069848,0.778173915924201,29.0
0.7231547071534554,0.7344217699417981,28.0
0.6763933668482567,0.6875549582202091,28.0
0.7096473677099921,0.7026038277547101,29.0
0.739321969268798,0.7270972496913513,29.0
0.6744686322600097,0.7210255543629063,29.0
0.7797363860440769,0.7745157929180178,28.0
0.7289534848414401,0.7268023994531249,29.0
0.7228380333961413,0.688220279343283,29.0
0.686550021652935,0.714429102314195,29.0
0.5912521892671112,0.7528490026168916,29.0
0.5479362231062574,0.7429652770686682,29.0
0.8095355290743234,0.7931921768597954,29.0
0.714013073385229,0.7680973759135937,29.0
0.7175841070799343,0.7758171508913541,29.0
0.8727109457807267,0.8169269950820731,29.0
0.6383196763753665,0.75820710694882,29.0
0.7288291401914213,0.7015876565332702,29.0
0.7059139526520206,0.7286277647528413,30.0
0.6952136319583944,0.6970214841520492,30.0
0.7607878024154844,0.7129521801747807,28.0
0.6848296517938297,0.6959394704748881,28.0
0.6941888737290198,0.6964424682426937,28.0
0.7016514011708868,0.7092543209825087,28.0
0.7207623675008552,0.7166030282003301,28.0
0.75385071914266,0.7189238414407714,28.0
0.7439177501086163,0.7582142941526301,29.0
0.7033720680573219,0.72454278424772,29.0
0.6906733492784731,0.7070514023866705,29.0
0.6854009816135402,0.6756068911794197,29.0
0.7934097903321757,0.7720645847494728,29.0
0.8223718864360632,0.7994828543549565,29.0
0.6565012420895844,0.732413449446566,29.0
0.6786363191530262,0.7228018043039743,30.0
0.6812615948949792,0.7060170850062601,31.0
0.6728628061730899,0.7494346611611249,29.0
0.6865010033266441,0.7639387883072083,31.0
0.7113840060026639,0.716541717509334,30.0
0.7056627493652838,0.7172639082578022,31.0
0.9847126450703105,0.835585047389518,33.0
0.8523314700867508,0.7901843934910106,31.0
0.6940264714726849,0.7275363799197926,31.0
0.7878179356281878,0.7541057206468623,31.0
0.7742216284954453,0.7453616542322298,30.0
0.7608780346369213,0.7535165763994607,29.0
0.7897917540218815,0.7663565976880332,28.0
0.8166938503455872,0.7939588470934507,28.0
0.8133351258790187,0.7449040393826317,28.0
0.7128791545586854,0.722562410033649,27.0
0.7096048806526665,0.7138361889536411,27.0
0.7385601141705749,0.7425254395943192,26.0
0.8875492646155712,0.8144307681808289,25.0
0.8143483063684522,0.7597309341533885,25.0
0.7550791316209997,0.7400553520610721,25.0
0.757784782007163,0.7307371710339349,26.0
0.7171047051544788,0.7545207566244455,26.0
0.6497058083451246,0.7009959645458438,27.0
0.7278717040763172,0.68918950708042,28.0
0.7138208538885604,0.7314214416912298,29.0
0.9807500038339811,0.8245637618042505,28.0
0.7168119582302506,0.7078517376956533,29.0
0.8045988778630924,0.7609636161846373,28.0
0.802807458584974,0.7243992699879375,29.0
0.6805152183928347,0.7123038543333918,29.0
1.0527548516695293,0.7963925718687082,29.0
0.8054769907546673,0.7303117887469763,29.0
0.7092373387372883,0.719651726139549,30.0
0.7560795228801394,0.7853895278275597,30.0
0.680463048985485,0.7291903216671478,30.0
0.7062509227734743,0.6831828730102407,30.0
0.7236493183754082,0.7172258619978529,30.0
0.6693164368631792,0.6994522292097765,29.0
0.7333530240010946,0.6961840348385716,29.0
0.7473808807022588,0.7458260827730209,29.0
0.9407137961270018,0.7991444780086029,29.0
0.7221656001016434,0.753299953147438,29.0
0.7465414056854285,0.7395091398459038,29.0
0.8445469344540864,0.8023911130202844,29.0
0.9905858432147348,0.8102757327575713,29.0
0.7663449956379607,0.7152117817870967,30.0
0.7432164156630252,0.699444598290716,30.0
0.6814229206948514,0.7106541128163981,30.0
0.7960109344898529,0.7265173465956903,30.0
0.77007069971972,0.7608618139830146,30.0
0.7288530317561901,0.7008833328481479,30.0
0.7034579010816278,0.688058636799486,29.0
0.8186929961068752,0.7575617327587909,28.0
0.8710857887835761,0.7885773322390252,28.0
0.7421887757417038,0.7192137321670307,28.0
0.783312736145326,0.7936564069254834,27.0
0.674812946372493,0.7576694721849667,27.0
0.691277541702163,0.7630499625844822,27.0
0.7406428315961175,0.6976452514506442,27.0
0.7260721399719561,0.722661439872058,27.0
1.048222710125224,0.8349600178868153,27.0
0.7695522878413019,0.7215063776079507,27.0
0.7579290640857419,0.7255601732282242,27.0
0.9605867463383544,0.7966206230102284,28.0
0.8482869511938285,0.7751439536026709,28.0
0.869496767051043,0.7927087981461438,28.0
0.6265109822296915,0.6853359776553123,28.0
0.10522694272845623,0.5766744955580382,27.0
0.20772960236337545,0.5953425419414126,29.0
0.7489502529858787,0.7090700153034901,29.0
0.8964023586680132,0.7871383778343956,29.0
0.7390004037955982,0.7287208787130208,29.0
0.6636457588189,0.6992827560489493,29.0
0.7874494592347645,0.7681962899320322,29.0
0.9229297593279191,0.8204440806272097,29.0
0.979773547523628,0.8019185493805375,28.0
0.9714250078125857,0.8097038601481944,28.0
0.9616015625116874,0.8106944403019661,28.0
0.8078603500576875,0.8027653672361088,29.0
0.725795906529088,0.6993592364191681,30.0
0.720963467025828,0.7365679116311937,29.0
0.839597113244607,0.8095657378510543,29.0
0.9755611612191819,0.8095316158111817,29.0
1.0301738655821393,0.8517830746945165,29.0
0.8302491470459299,0.7788585094997521,29.0
0.8646873181930794,0.7675678817838719,29.0
0.7238431014689479,0.7444538750704602,29.0
0.7499320380786676,0.7172894026824826,30.0
0.7708450147690353,0.7177360557465531,30.0
0.7096044244529143,0.7196215271361324,31.0
0.7157285596668217,0.7016379967536456,30.0
0.7623197003325441,0.6934126745645544,31.0
0.6928405195627536,0.7076998446845899,32.0
0.7318354444549526,0.7111322087666802,30.0
0.7437510882392906,0.7053707084743278,29.0
0.6712974376411478,0.695730248200677,29.0
0.6941163561264085,0.6995318299014165,30.0
0.7384012106803475,0.7267550633861161,28.0
0.7304557421562392,0.7054453671216302,27.0
0.7443625604891508,0.7198152490212949,26.0
0.7121276153848997,0.7078914265091778,26.0
0.726901271046819,0.6999120191020259,26.0
0.8146384410251448,0.7400200877894536,26.0
0.7324332609110957,0.7127034355813345,26.0
0.6709066461864155,0.7141707575484468,24.0
0.7990027586006319,0.7212427364383094,27.0
0.7261753971436518,0.705132149201736,28.0
0.6755432126898402,0.6845953775769923,29.0
0.7106251353662709,0.7134792995130744,30.0
0.7625862832467303,0.7189591702659675,31.0
0.7732262790454865,0.7180147453497498,33.0
0.840436209026056,0.7558936128106274,33.0
0.7331762500075221,0.7188126229788411,30.0
0.7262765723696254,0.7233539556344694,31.0
0.7247799133284434,0.7131806774047963,30.0
0.8865499432504618,0.7804437679398967,30.0
0.8342498167903791,0.746936276473118,31.0
0.7856295850127282,0.7647327669023697,31.0
0.8155490378916741,0.7406163655170894,32.0
0.8408767126688073,0.7737824406137546,31.0
1.0430253635330047,0.8168303701273573,30.0
0.8585101146402558,0.7832804590535317,30.0
0.7845987090823523,0.7665990650055401,31.0
0.7848182676239084,0.7885802910003011,29.0
0.6353388397654189,0.7915977395719181,30.0
0.8902769483202184,0.8150650625656376,29.0
0.8977930000147079,0.7937450729733215,29.0
0.6843881628792978,0.7354055888535038,28.0
0.7931077500734283,0.7668014773774923,28.0
0.7302313561237312,0.6948901433988656,30.0
0.7606378728490593,0.7366244177927889,31.0
