feat_0,BIS
0.7414805320817082,33.0
0.8297595079205147,33.0
0.7842160947304642,33.0
0.7539831897272369,33.0
0.8010888352772003,32.0
0.7835787106947234,31.0
0.7230518405409811,31.0
0.858473659279936,30.0
0.7555770314393482,31.0
0.8028988552556617,30.0
0.7648547590166275,27.0
0.8012819079921116,26.0
0.8284496759027538,26.0
0.7803831005373731,26.0
0.8405962630545556,27.0
0.7610985598390121,25.0
0.7970674176416304,24.0
0.756876465226926,24.0
0.8045296183514523,26.0
0.7793141005414568,27.0
0.7815683173924115,28.0
0.7927526482625433,29.0
0.8059359465247877,29.0
0.7561415954307269,30.0
0.7335129143798942,30.0
0.7875465447610419,29.0
0.6773594312021745,29.0
0.8065697898748048,28.0
0.7654598622328397,28.0
0.7998156483674954,29.0
0.7752757989296679,29.0
0.7645977966256159,30.0
0.8015252328754077,30.0
0.7490807097681653,30.0
0.8379876257321284,29.0
0.7694657157245706,30.0
0.8284230675438384,29.0
0.8812178992873916,29.0
0.8388553845759992,29.0
0.798417308011854,28.0
0.8040864863797674,28.0
0.816850421317433,30.0
0.7654625716763324,30.0
0.8092583219691214,30.0
0.8272011057353827,27.0
0.7713059594916709,27.0
0.7752404447884471,26.0
0.801759066127218,27.0
0.7873674110099205,25.0
0.7947079813849491,26.0
0.7596191363445843,26.0
0.8157652680733518,28.0
0.7148942560400657,29.0
0.8125665160622093,29.0
0.757440111816611,31.0
0.8544999372432804,32.0
0.7322677472865662,34.0
0.7953433050660288,34.0
0.7940163764647834,35.0
0.8868117548426899,36.0
0.7633521840627147,36.0
0.817098694124597,34.0
0.7985607779621424,32.0
0.7726622850777405,32.0
0.898746914714311,33.0
0.7807507529899067,32.0
0.828704927808328,31.0
0.7387988435358892,29.0
0.8201642331861363,30.0
0.8241696773406559,30.0
0.8527146643141919,30.0
0.8217598624322227,31.0
0.8019732316570809,30.0
0.8003205061535672,33.0
0.7704346433402622,35.0
0.7851551043655167,37.0
0.7993971507129656,35.0
0.7746640926303181,39.0
0.7543120992307757,40.0
0.779278945405506,40.0
0.7878751855655755,40.0
0.7993364110794992,40.0
0.7704307313370933,40.0
0.7985958546398901,40.0
0.7895071316237732,40.0
0.7541105360920044,40.0
0.7735368466369477,40.0
0.8896551300120548,40.0
0.7085654431999058,37.0
0.8396776315703929,39.0
0.9114116309138964,38.0
0.9201580469468054,36.0
0.8136302251967122,34.0
0.9451111974855255,32.0
0.8398886956728062,32.0
0.823125086345601,32.0
0.8650291381982833,30.0
0.9113285860465976,30.0
0.8111543768461789,30.0
0.791415152577581,30.0
0.871047477604197,30.0
0.7712274030784676,31.0
0.8263289734720836,30.0
0.8882954652282256,29.0
0.8392092012473631,30.0
0.7343961869397635,30.0
0.5398022975721539,32.0
0.023122011776029794,30.0
0.024842755002963846,36.0
0.8510290745987708,36.0
0.8318206201477829,40.0
0.8142209503075546,39.0
0.7482779465647589,40.0
0.7862489709128262,40.0
0.8271277491190046,39.0
0.8131035859958713,40.0
0.8171398198450972,38.0
0.7789399992113522,38.0
0.7763024826979068,38.0
0.7642895163478696,38.0
0.8933655055701029,39.0
0.7516774267134925,39.0
0.8289714227103842,39.0
0.8133061471680341,39.0
0.7512644510441802,39.0
0.8525008851703082,39.0
0.834968291597801,39.0
0.7180956330452908,39.0
0.7853712007730147,36.0
0.7696228229654865,32.0
0.7862048872197778,31.0
0.7887834617293956,28.0
0.7618554425277577,28.0
0.7698497205675205,27.0
0.7577423630301405,29.0
0.7944778335919311,29.0
0.7702347386359367,28.0
0.7546496189604723,30.0
0.7368859938036585,32.0
0.8447327450031628,32.0
0.7665717079441197,34.0
0.756490338970139,34.0
0.8277900213696916,36.0
0.734549661560076,35.0
0.8020997493785011,34.0
0.8184542980895495,33.0
0.8089483889146782,32.0
0.7596813913712959,30.0
0.7900946644789051,31.0
0.7713869536201394,31.0
0.8189727346660751,29.0
0.8112249762043207,29.0
0.8143426589041796,28.0
0.853535126437404,28.0
0.7538870597831133,26.0
0.9087268323408142,27.0
0.7981851190951064,28.0
0.7515887880611527,27.0
0.8402388165106469,29.0
0.8094718583707206,30.0
0.8017127121253211,30.0
0.8005534550364839,29.0
0.7527640227951533,31.0
0.7645771645862935,33.0
0.7781391277778003,31.0
0.8371370842492749,31.0
0.7721045710931063,33.0
0.7894766017232202,34.0
0.7868227297634327,36.0
0.7865457487713514,38.0
0.7813201352901218,37.0
0.8160354653090787,39.0
0.8126931414780532,40.0
0.7927177635204647,40.0
0.8261069133081631,40.0
0.8483123620595587,41.0
0.8334401910362654,41.0
0.7355943487103005,41.0
0.7438856177112823,39.0
0.7914491057604622,37.0
0.8222645405508389,35.0
0.8410808746801819,33.0
0.7779722641679645,33.0
0.791118054980434,33.0
0.7788642842569335,34.0
0.8244391720691349,35.0
0.75607695836801,35.0
0.81978408974794,36.0
0.7884010470174512,35.0
0.8606946373136455,37.0
0.8297501969700032,35.0
0.7909243264062207,33.0
0.798937508810754,34.0
0.7887355579067159,32.0
0.8058704307627607,30.0
0.7406085791153485,31.0
0.8068330480143833,30.0
0.7915921341545413,30.0
0.7525343990926636,33.0
0.8159491032517274,37.0
0.7525287712423228,40.0
0.8587876153039562,39.0
0.848651683440051,40.0
0.8289525533254865,40.0
0.8020561392601144,41.0
0.808882773603695,40.0
0.812159464431911,40.0
0.8330078574302595,40.0
0.7791059698900185,38.0
0.8669284094086294,36.0
0.8348234376367847,36.0
0.7959951662385683,34.0
0.7643306628258211,30.0
0.8506141934459803,30.0
0.7831764428469463,31.0
0.8147883532099867,32.0
0.8003922581135967,31.0
0.8271526864486853,31.0
0.7910816690191718,32.0
0.7622704409567151,32.0
0.7863013919051918,32.0
0.8043233402036973,33.0
0.7795562703129661,34.0
0.7393439007647191,34.0
0.7727143288679157,34.0
0.7580659264495448,34.0
0.04377604423932824,34.0
0.04057077612971405,36.0
0.46543060715180484,38.0
0.8789829618668348,38.0
0.7676950618751968,38.0
0.8491786291993129,39.0
0.7927891213823606,40.0
0.7899946982491244,40.0
0.8838747724864766,41.0
0.7980320002750791,43.0
0.7953495346675488,42.0
0.7911312076805599,41.0
0.749949776483493,41.0
0.8232796957548758,41.0
0.8067866098814589,39.0
0.8061144489901473,38.0
0.8211626385699247,35.0
0.9020748283248485,33.0
0.8870391255656784,33.0
0.8096629247963549,33.0
0.8475052175112974,32.0
0.8074562178456177,31.0
0.8597819215172144,30.0
0.834951301448629,31.0
0.8366647588689555,33.0
0.7996606864040516,33.0
0.811803804982878,35.0
0.8371771574708924,38.0
0.8135312257669551,39.0
0.8242283172435756,40.0
0.8110778783475157,38.0
0.8360398129593003,35.0
0.7676215413963647,32.0
0.8037166666490352,32.0
0.8242227973366312,32.0
0.7971952756149792,31.0
0.7781965290293007,32.0
0.7717273821023554,32.0
0.7856627329398909,32.0
0.8353333485253582,34.0
0.8577381438550753,35.0
0.7929101148496351,35.0
0.7803112787203399,36.0
0.844681102415985,36.0
0.8169124440915794,37.0
0.8382873558829296,35.0
0.7705794199456775,33.0
0.7675111533638179,33.0
0.8304275589698458,29.0
0.8332973657899942,29.0
0.8094425466191759,30.0
0.7617033113000886,31.0
0.7710810500829659,32.0
0.8148160407280214,36.0
0.7213370455855075,38.0
0.7941038237716116,40.0
0.7956364315888558,39.0
0.8402102642029567,40.0
0.8040786759527383,42.0
0.789890529398956,36.0
0.8252379754975387,36.0
0.7940460288021263,32.0
0.8107971017790621,30.0
0.7764546767878153,28.0
0.7922399679173857,28.0
0.7993614368837125,29.0
0.8011294285156585,28.0
0.852295764062069,28.0
0.7784734759711127,31.0
0.7668597067504881,32.0
0.7794175501475538,33.0
0.8283519812080709,34.0
0.7350718750044618,36.0
0.8124331930367541,37.0
0.776633491858107,37.0
0.7947426630852217,37.0
0.7668379376878374,37.0
0.7634396428439256,38.0
0.80100380303963,36.0
0.7530716258527139,34.0
0.7876761854050263,31.0
0.7846013390537472,32.0
0.7724311514546338,32.0
0.7884828288793977,30.0
0.7597490722437108,32.0
0.8383975204017879,36.0
0.8283248852633127,40.0
0.839713548893954,37.0
0.8137818849589236,35.0
0.8314296416590863,36.0
0.7426359443219419,36.0
0.7729513350456512,35.0
0.7904682719104379,35.0
0.8010870545174247,33.0
0.8102977644159393,32.0
0.7778404666005834,31.0
0.9324028115651681,29.0
0.8127230667868077,26.0
0.8136096766026388,26.0
0.7121532003547051,28.0
0.7386998755805285,27.0
0.737086823918558,28.0
0.7933929653502059,29.0
0.884518004950086,29.0
0.8325484140531345,31.0
0.8470846604377487,31.0
0.7025037972230965,31.0
0.8199426511459178,30.0
0.8408911313178287,34.0
0.8022400613949308,35.0
0.7945150316928751,33.0
0.8388936145855173,34.0
0.82647550894275,32.0
0.8245611917246363,31.0
0.7934580128176232,29.0
0.8479332219716866,29.0
0.8963426556140988,29.0
0.8108092292586382,31.0
0.8336163666638678,30.0
0.5329368360741649,30.0
0.04206114808960559,30.0
0.07893598599951446,29.0
0.8591537068211132,28.0
0.7966154505013927,30.0
0.8398133558245422,36.0
0.8259457676287951,40.0
0.7903409663555894,41.0
0.7798672026300157,44.0
0.7857719322888133,49.0
0.8367717258832004,50.0
0.7664583983781488,52.0
0.8283890800365059,50.0
0.8274751878641267,46.0
0.7951362946911806,48.0
0.8569392457686824,49.0
0.6627074060199516,50.0
0.7733325598090359,55.0
0.6835689003988583,55.0
0.6130356199842684,52.0
0.7687561035001647,51.0
0.7777126586202239,51.0
0.7639999162469153,51.0
0.7822949788376254,51.0
0.8387037408474902,50.0
0.802857677592689,51.0
0.7698179939059058,45.0
0.8115329034221825,43.0
0.8016293003729906,41.0
0.7802719311009398,42.0
0.7712451032351235,42.0
0.7818097266336252,41.0
0.784053875838167,40.0
0.7837549598274403,40.0
0.7870864161586795,41.0
0.7869388075266435,42.0
0.7473188312471919,43.0
0.7679240828104636,43.0
0.7916834055379067,46.0
0.8003894173607145,47.0
0.7575438904859686,50.0
0.7985114545707153,47.0
0.8214807305137368,45.0
0.8213787518396463,43.0
0.7727118142513247,46.0
0.7741665793718635,48.0
0.8073407581459655,50.0
0.8253327485588668,51.0
0.7690128626779336,54.0
0.7629090176181941,51.0
0.7829725357740229,53.0
0.7947510886076139,54.0
0.76671067999927,56.0
0.777055237494416,53.0
0.7967854983647888,56.0
0.7863345399187027,55.0
0.7688517944763986,54.0
0.759993257951801,52.0
0.8456887656144967,52.0
0.813440206514267,52.0
0.7506812659937077,49.0
0.8949350566479422,49.0
0.8244350639870621,50.0
0.8209132577217546,52.0
0.7943956011041058,52.0
0.8451572597660708,53.0
0.9212603474208971,51.0
0.9578803935774665,55.0
0.9923892456052932,51.0
0.970503561206868,51.0
0.9734260157021271,50.0
0.8292715908719539,50.0
0.7541502455515037,52.0
0.847006520822732,51.0
0.8592961210298395,51.0
0.8578083668371006,51.0
0.7231552086214137,52.0
0.8511036370994312,52.0
0.8100079667803128,53.0
0.7673074672761953,53.0
0.7953732192044094,55.0
0.7850620141244744,56.0
0.7535992474684177,56.0
0.827702759406598,58.0
0.7275880807739052,58.0
0.7875844053935177,60.0
0.7853823373825577,60.0
0.8261104971343123,62.0
0.7435671157415644,63.0
0.8137734324034129,64.0
0.83481105979972,66.0
0.8131737971796626,67.0
0.8409386112461212,71.0
0.7815753123390916,75.0
0.8294865720761884,76.0
0.7951032295256182,73.0
0.8583254310017958,69.0
0.8520865004490958,65.0
0.7544559035694021,63.0
0.7707002427768805,62.0
0.7917527911561755,61.0
0.8276209056834114,61.0
0.8089669853551231,60.0
0.7625567795235022,61.0
0.7975192285142141,61.0
0.8462504193752269,61.0
0.8761878595210995,61.0
0.8302852052342558,61.0
0.9967286872235492,61.0
0.9181387375649206,61.0
0.9409736882010016,61.0
0.9221188658797965,61.0
0.8121546850553147,61.0
0.8832211117587185,61.0
0.9108851838894991,61.0
0.90829773269654,61.0
0.8836432582294682,61.0
0.8837381257756309,61.0
0.9689468817145741,61.0
1.007411906980642,61.0
0.08806797905910035,61.0
0.13392355128355127,61.0
0.5935474069457038,61.0
0.9709498435408142,61.0
0.9105706417925754,61.0
1.0290410346664887,60.0
0.9933700374370069,60.0
0.9467954903914944,61.0
0.9699517633394406,62.0
0.9277508735218625,62.0
1.0250180442323398,62.0
1.0284186948393303,64.0
0.8734406833678325,66.0
0.8977087812946385,68.0
0.9261421534152188,69.0
0.8826682046586125,71.0
0.9128748521590202,71.0
0.9256957046462109,72.0
0.904826733676733,71.0
0.9644441342462038,70.0
0.9153875500382296,69.0
0.8226587640809884,69.0
0.7587821898786098,70.0
0.8716500807380081,70.0
1.003969722323001,70.0
0.9261590270175173,70.0
0.9431447396672619,70.0
0.9517959350980245,70.0
0.7988359100594797,71.0
0.8714397525109026,74.0
1.111410859688962,75.0
0.980753536115837,76.0
0.9328700425107641,76.0
0.9133237697692991,76.0
0.9155266018639772,76.0
0.8165901610771531,75.0
0.8823613345384613,74.0
0.8951193208001809,72.0
0.9076175887750457,70.0
0.8490372942845079,69.0
1.0271741487748245,69.0
0.93405018759255,67.0
0.9052008928067306,67.0
0.9129311382583749,67.0
0.9365154634260779,67.0
0.8160064388411961,67.0
0.8584560461806445,67.0
0.9202857208426165,67.0
0.8911996950027175,69.0
0.9300001864551346,70.0
0.8892912154697683,70.0
0.9025941584663553,70.0
0.9163137611821721,70.0
