feat_0,feat_1,BIS
0.7932760513464491,0.7592312912271291,46.0
0.7891637888929923,0.7517670295903836,45.0
0.8267569400196634,0.7631840019438275,42.0
0.7822329664107022,0.7702044165767414,42.0
0.8051405570718445,0.756420896849376,41.0
0.8164186227843019,0.7489014770446182,41.0
0.846754529757157,0.7583431804704189,41.0
0.7250368656540443,0.7772218729675373,41.0
0.7952596575460947,0.7476345175560742,42.0
0.722661750671263,0.7505068689171422,45.0
0.7916879310297946,0.7453811031973361,45.0
0.7337324606750236,0.7185817224902346,44.0
0.7883127053661877,0.7619657771617834,45.0
0.4853414218158714,0.769412509070484,43.0
0.8120743215988131,0.7530085103764015,42.0
0.818877004515141,0.7615799130460581,42.0
0.8436361611989571,0.7632187938163625,41.0
0.8798325545427856,0.7536132232874135,41.0
0.8093603571812088,0.7404004382705881,41.0
0.7262115024239131,0.7517471177640787,41.0
0.6655734557764632,0.7637227561684844,40.0
0.6975086172640453,0.7659697794683339,40.0
0.6225167322258495,0.7512188084881811,40.0
0.8195274264593647,0.7555573888945457,40.0
0.7053688237070154,0.7665291820231447,40.0
0.7441803856487041,0.7574976211947185,40.0
0.14053549685791816,0.7066188615517991,41.0
0.04534433769254183,0.47901883220063163,41.0
0.30395047782378937,0.7070516092142813,41.0
0.7588496688472608,0.7477771376717385,41.0
0.7818645573946753,0.7563686516794027,40.0
0.7224187007747501,0.7492566391826423,41.0
0.7625437286142963,0.7538826564265605,41.0
0.7157824384337883,0.7354230084384453,42.0
0.701363128184751,0.7523767395663988,43.0
0.7289375261325644,0.7668717779133816,43.0
0.6464774082793213,0.7636925146661916,42.0
0.7044077611233499,0.7663292628533283,42.0
0.7679013151231281,0.7486690028381328,42.0
0.8746269253765834,0.7755367154716188,42.0
0.7424403133481791,0.7389846755789428,41.0
0.7699355162650745,0.7280399050446356,41.0
0.831293081883117,0.7765479234533551,40.0
0.7483830441917539,0.7482293067257724,39.0
0.7268565001584913,0.7592536954900464,39.0
0.7669241682059464,0.7540057215309932,39.0
0.6920304858598701,0.7418373890230582,40.0
0.7866873213918397,0.7444868649914407,39.0
0.7317500215234896,0.7342134517951227,40.0
0.7555263981115741,0.7458347240316938,41.0
0.7112614564327125,0.7588724369101105,40.0
0.8183188958364935,0.7596834451038383,40.0
0.7413479590129561,0.7460744655514874,40.0
0.765683435715718,0.7480233765073374,40.0
0.7030424573436509,0.7317689227500491,41.0
0.7286238739660362,0.7512369424124193,41.0
0.7263005222495291,0.7593624025164618,41.0
0.7398687843835426,0.7530923068394438,40.0
0.8054221576466041,0.7526273072665886,40.0
0.8253131781456714,0.7731353267363298,39.0
0.7844752744651482,0.7528647349392563,40.0
0.74706027112708,0.7543514777486621,40.0
0.7177241928958675,0.7615781400684438,38.0
0.8101999160305077,0.7423440959662104,39.0
0.8141255711500786,0.7423585075245184,39.0
0.7768196562840604,0.7613120482063519,39.0
0.7787425000504881,0.7799596070479726,39.0
0.7417402169957659,0.7492911518511667,38.0
0.6846484042141091,0.7271278567880323,38.0
0.7981840998143356,0.7562782994534601,38.0
0.8463380672949742,0.8013718298493092,38.0
0.740019992106065,0.752253753641975,38.0
0.7015219495390241,0.766401901063834,37.0
0.6969092100412354,0.7402910544042108,38.0
0.7908052585437174,0.7530218416181458,38.0
0.9346118550217514,0.7698061348449108,41.0
0.6985784140626172,0.7642123477125511,41.0
0.6826337592258211,0.7680480761402085,42.0
0.7784312283107171,0.7397325316979787,42.0
0.690049191773294,0.7504769850586436,43.0
0.8607943264246397,0.7819844453424317,43.0
0.7659772202701604,0.7439015907546075,44.0
0.7389534627439718,0.7521700827249277,44.0
0.7852343685595494,0.7635639802925845,43.0
0.779741483159917,0.7448373061919983,41.0
0.787396849493292,0.7322717698844835,41.0
0.834548203455886,0.7399968840582013,41.0
0.692226285384818,0.7592397323115276,40.0
0.8076473065645292,0.7562956543597805,39.0
0.8819671664192155,0.7919056595031283,40.0
0.8016642314399673,0.7522322160260446,40.0
0.8154367583182195,0.7532176044098537,41.0
0.7565846018293144,0.7690698847215879,40.0
0.8134429002246748,0.7665029713985891,41.0
0.7978495849732224,0.7776557062050476,43.0
0.8554139509439841,0.7944103949815307,41.0
0.7969216530621368,0.7643204658325082,41.0
0.7510343867430581,0.7598834789829929,41.0
0.8500039931168788,0.7700021564418539,41.0
0.7334024422795399,0.7309358699081446,41.0
0.8241646831049363,0.7687078071718635,40.0
0.7828221623085079,0.7721618327598384,40.0
0.7724600259872324,0.7543826105804151,40.0
0.9753001809925741,0.768238147189806,40.0
0.8224217957287294,0.7914915452045821,40.0
0.7767907410394596,0.7536167492158261,42.0
0.867094607077328,0.7814741387715746,43.0
0.9675456378089474,0.7836985141001858,43.0
0.8597677299915841,0.7712262843431547,44.0
0.899912120995039,0.763699258616052,44.0
0.743122046211135,0.7616201768496342,44.0
0.8181716609144988,0.7469939569858853,43.0
0.729837198604835,0.7579603440454118,43.0
0.7689186591025358,0.7635888891053004,42.0
0.7932978764040631,0.7497558147100989,42.0
0.7689979864267622,0.7578580364983165,41.0
0.8703232089954935,0.7768631019150526,41.0
0.6987457461466033,0.7251563063699795,42.0
0.7868671135409353,0.7491722709037175,42.0
0.8365365828521665,0.7599648633630997,44.0
0.8491752212826347,0.767804356001758,44.0
0.847746056405762,0.768816988896851,44.0
0.8852437762493134,0.7770832469560774,44.0
0.8490576904157856,0.7648392507930964,43.0
0.8073528871399059,0.7514440142856497,42.0
0.834765943627523,0.7407195286451459,42.0
0.7634819632874563,0.7681151026631514,43.0
0.799568735986749,0.7473673952524263,44.0
0.7600055467409643,0.7563062342682412,43.0
0.8028283396646377,0.7547815993144742,41.0
0.8221145758864874,0.7544747679458677,42.0
0.791927410595485,0.7383180716231051,42.0
0.8746362463740256,0.7594351979328902,43.0
0.9291161453860827,0.7800706435617649,42.0
0.8235486801755403,0.7700765755327768,41.0
0.7019150947937792,0.7476681770798448,41.0
0.8899116885708878,0.7738676205710646,41.0
0.8403606920113847,0.7769063896635198,41.0
0.7124709074381166,0.7392164051892491,39.0
0.7133627854727083,0.7407639642545775,39.0
0.7079158535563652,0.7397253385772142,39.0
0.9572256012254454,0.7720397916762536,39.0
0.7089994072209149,0.7470976129051876,40.0
0.7742102046200504,0.7518824263513778,41.0
0.7614020040716847,0.7646634849962435,42.0
0.7635100596381424,0.7307394564105529,43.0
0.02274626665348844,0.6341761522862838,43.0
0.020251282840323046,0.4668293520486315,44.0
0.12223788322291838,0.6863392656878433,45.0
0.8804716340692019,0.7542127617807474,44.0
0.800317147612713,0.7771325467294627,43.0
0.838274367345851,0.7741708404135964,42.0
0.8603718409164889,0.7568899887462778,41.0
0.7638648495441153,0.7531396066711055,42.0
0.8045952211008466,0.7642838779066692,40.0
0.7355043720223454,0.7403318567291455,40.0
0.6813527581222915,0.7455209443016236,39.0
0.7559232432215023,0.7524327590348581,38.0
0.841710486107814,0.7693863657003768,38.0
0.8767541037855219,0.7520545999101294,38.0
0.7886191483530206,0.7691182778502068,38.0
0.8300743036643319,0.7712973174848053,39.0
0.7895673263864189,0.7485603157164854,40.0
0.7181188187945836,0.7246872866353317,40.0
0.7936730191285661,0.7510525124619005,41.0
0.8148010573538919,0.7391196547863063,41.0
0.78055911834003,0.7317553169170442,42.0
0.7586970207770604,0.7451653050614846,42.0
0.7907917507909692,0.766167767389139,41.0
0.6876594196025911,0.7424934951328743,41.0
0.7967864170085982,0.7451518583627597,40.0
0.7893715691562306,0.7524111566029458,40.0
0.8860297600923457,0.7629713743296811,42.0
0.816670353856646,0.7476531413524634,42.0
0.8676493276614042,0.7743223732699855,42.0
0.829336709133057,0.7578831017153502,42.0
0.7052969623312255,0.7655380255377571,42.0
0.7374551554761395,0.766167767389139,42.0
0.8191959911211667,0.7383628335573049,41.0
0.7241630849905707,0.766822599918229,41.0
0.7470524453961477,0.7489003944928485,40.0
0.6764321212058071,0.7327356046446547,40.0
0.709386576084477,0.7475042192763774,40.0
0.7899020873629327,0.7483616849358763,40.0
0.8405557429524598,0.7694156285604259,39.0
0.5346570334898723,0.7815182265352251,40.0
0.6073398452334479,0.7735577329650581,40.0
0.6257946584739194,0.771474155645454,41.0
0.8097209832205245,0.7417482931050392,41.0
0.8450073284406845,0.771676601349543,41.0
0.8033342423168323,0.7390396092283834,41.0
0.8215424550627003,0.7617969491753166,42.0
0.7348665713844295,0.7666395140974321,41.0
0.6931471805599453,0.7410000969372045,41.0
0.7527452020907424,0.7447101149858059,41.0
0.8014337099810114,0.7455368863387343,40.0
0.8107587866648829,0.7744569670370475,40.0
0.8733327879249356,0.7820024320257597,39.0
0.9890219254717136,0.7699114055350612,39.0
0.8505279812620894,0.7833237821364847,39.0
0.9143873092777123,0.7733545094975237,39.0
0.9112197965920354,0.7799238936162155,38.0
0.8476184759718673,0.7786843052586464,39.0
0.8318105117828527,0.7546247704400089,38.0
0.8706464522058979,0.764940867617469,39.0
0.806002901344381,0.7634027174461433,39.0
0.7976801751869805,0.7521234584398622,39.0
0.8549563115830235,0.7601873960461897,41.0
0.968602026442166,0.7872731185193717,40.0
0.8968103969585504,0.7830859178493219,40.0
0.9632365039272783,0.7844875599697387,40.0
0.9751258713895556,0.8017557120694558,41.0
1.0265961685655793,0.8097299194371216,43.0
1.0096770942324953,0.7993948166068928,42.0
1.0859393079995132,0.7996502323257193,46.0
0.9286687733986978,0.7866706662328478,48.0
1.0477258566988659,0.8045561897507001,47.0
0.8724439503320915,0.7897708257046272,43.0
1.016378879641967,0.8362627768794192,41.0
1.2349842254879322,0.8316253680038687,41.0
1.2671649686788609,0.8286956647653452,40.0
1.2544422300150881,0.8372094083006265,41.0
1.211450827353799,0.8289327972062361,41.0
1.250526489427676,0.8238688588571645,45.0
1.3464244697443948,0.8328266534107831,50.0
1.223687696931763,0.8317199001916589,56.0
1.191970133384079,0.8276567225256058,56.0
1.2536791389671476,0.8276709927725232,57.0
1.1712176309372966,0.8360300562953883,58.0
1.2520835437155233,0.8405356451126306,59.0
1.294090657091504,0.8401293927148836,60.0
1.174372334549645,0.8359027575044937,59.0
1.2226564877882382,0.8464430038637591,61.0
1.1872958246073448,0.8320192867585712,66.0
1.1369102920396394,0.8376791216505296,70.0
1.0640899322543744,0.8285248864047209,76.0
1.1357299516246122,0.8298140812874674,77.0
1.1591464285388624,0.8303086851196447,77.0
0.8497989985714655,0.8005441197193369,77.0
1.1525267215500057,0.8284652436984963,77.0
1.1173968251879651,0.8432281976099927,77.0
1.2531209423670984,0.8455220468677404,76.0
1.1366009414610827,0.8217208485978952,76.0
0.9041967159938057,0.8203220903985892,76.0
0.9643362389237647,0.8060786733112042,76.0
1.0992351476107005,0.8096703537298245,76.0
1.118782395617242,0.8327836110752497,76.0
1.1027679425518773,0.8232089199375072,77.0
1.027610039411969,0.8563692318980467,78.0
1.1939835203971154,0.8412056202377618,80.0
1.1335082622275283,0.8186752447274719,78.0
1.0094285552049402,0.7893444702041797,76.0
0.8588254854916911,0.778772677546314,75.0
1.0014197553668036,0.8030199400521705,76.0
0.9385535515838567,0.7932003739337211,75.0
1.183254931822189,0.8191328606216403,74.0
1.0835582409325397,0.8320639928012964,74.0
1.140734955385606,0.8400880678827198,74.0
0.9511645197057185,0.8119232044750376,73.0
0.6809003558218469,0.8038595905155028,73.0
0.7874551052064556,0.7465071283608099,70.0
0.9270634194186981,0.784857345539704,70.0
1.0212012685560143,0.8048007721417405,70.0
1.096484628290993,0.8415975365742993,69.0
1.2129155256799031,0.843194579827059,69.0
0.2236304816706579,0.7101226483770656,67.0
0.015809086534574298,0.4771257227704136,64.0
0.08376988306545882,0.8025831520077198,58.0
0.9908877855529462,0.831761216944794,53.0
1.2064682355022147,0.844373510732729,53.0
1.2028793105045645,0.8759300109417489,54.0
1.2650634811531962,0.8839866104067406,52.0
1.3550130617388019,0.8744021226035648,58.0
1.083788993073067,0.8540120554868734,60.0
1.226930811104099,0.8841331219455875,60.0
1.0041371238729875,0.8695446378419416,65.0
0.5651312319893133,0.8081810459662133,71.0
0.8536711143835332,0.8310708824556026,74.0
0.9803560146327271,0.8400978758453003,80.0
0.8720191015912028,0.8583263790272622,80.0
