feat_0,feat_1,BIS
0.5954592514956221,0.8304897567175035,88.0
0.7278614763244327,0.8197088291698315,87.0
0.5716048474477942,0.844649653799063,88.0
0.26159729523649,0.7954642030262894,89.0
0.21164686804093408,0.7749149001855754,89.0
0.6104626002835012,0.8574227599013744,88.0
0.7628405237994645,0.8340217481810422,88.0
0.8471715698556683,0.8417614561344929,88.0
0.9598546694551993,0.8484087769254014,88.0
0.76357258548808,0.8283612456380007,88.0
0.6998586151479321,0.8521644822716787,91.0
0.5701325303878519,0.7784511034976253,91.0
0.3986246018909234,0.8024967041258354,92.0
0.42315013940180446,0.8408071278675805,91.0
0.4647620340180625,0.8588788593061786,91.0
0.6631260132773322,0.7846763097747171,90.0
0.37462706772438636,0.8290784825743461,90.0
0.49795154712078066,0.8280055383151976,90.0
0.3699459467282912,0.8337789180970883,91.0
0.6823131472910028,0.8298734703469296,91.0
0.3326693400415057,0.8074865848838072,92.0
0.4248038709974734,0.8508198760088713,90.0
0.7770673649799023,0.8357511804442423,89.0
0.5994322810909034,0.7818908409971905,93.0
0.7219878388845455,0.8234979931683005,94.0
0.40219695908153874,0.8388982997429846,93.0
1.0039937149480072,0.876492524034096,93.0
1.0222670886644378,0.8620007367605997,95.0
0.2957969632408158,0.8321197552876244,96.0
0.3032698418211424,0.8306269981114397,94.0
0.5773517876095394,0.8327960063649171,92.0
0.5944509775708982,0.8531741646131464,92.0
0.8302589357698293,0.8386684164438013,93.0
0.6563850773728876,0.8176918514216649,96.0
0.7944425119310649,0.8393355101028598,96.0
0.2668666625257194,0.7837467979893481,96.0
0.4167584552517533,0.8287960680405998,95.0
0.5194025100167161,0.857504126549912,95.0
0.3596919045540597,0.824668033889313,94.0
0.23207830345609337,0.8245128678064374,90.0
0.3001675072951165,0.8249410603201345,88.0
1.096420747137893,0.8672009756931603,89.0
0.6840799752513005,0.8363088296601242,90.0
0.7603750455904317,0.8203407041764529,93.0
0.7158327084623085,0.8278939515595415,96.0
0.7582797645808165,0.8118837357294574,97.0
0.6023486375213907,0.8055471182455672,97.0
0.4567649822872014,0.828002451181857,97.0
0.2944795903433959,0.8358289546140218,97.0
0.3370910287161516,0.8447116428364453,97.0
0.3849503187331747,0.8161733428871449,97.0
0.20982532202881798,0.7847084025760742,97.0
0.43466783010384863,0.8481995460817512,97.0
0.5163643965324936,0.8488967133817892,97.0
0.40695218568048586,0.825821392923579,97.0
0.3981509755422435,0.8207889021547387,97.0
0.34052646549411525,0.8291304809167331,97.0
0.3822869175455577,0.8153367213919913,95.0
0.7180467003375661,0.8510502442378998,95.0
0.9086950551294082,0.8484662806155898,94.0
0.33391549785038616,0.8559073852623189,96.0
0.44978654216342084,0.8307148340429465,97.0
0.4627893212822597,0.8496290428100469,97.0
0.6358101368109207,0.8633132824208691,97.0
0.4857784988714608,0.842163536931698,97.0
0.41021855332763213,0.8445376392247219,98.0
0.3142545745438113,0.8480765351159033,97.0
1.3489306017157383,0.8700165384392001,97.0
0.9571426884923585,0.819848719753621,97.0
0.7906176026668641,0.8328274885878023,97.0
0.6283235831625446,0.8319394758932194,97.0
0.6705648616242023,0.847376968648139,97.0
0.5346617269027565,0.8508863294839428,98.0
0.5810603274104039,0.8732427644732249,98.0
1.1909972041447532,0.8681493114314499,98.0
1.5112922557879716,0.8816448775051992,98.0
0.9028292655298222,0.8509163543247286,98.0
0.7757002354078639,0.8702506172597653,98.0
0.7524410925153802,0.8394402313762769,98.0
0.8780427413490728,0.8525429007930541,98.0
0.8295501768995537,0.8599981175856087,98.0
1.1447850971470472,0.8555506431365599,98.0
0.7898466782783877,0.8359941363554232,98.0
0.8311100803182575,0.8347106842898481,98.0
0.8014270584150919,0.842840748484765,96.0
0.648525374060687,0.8222842879989051,96.0
0.6986560581120435,0.8464728635945097,96.0
0.7744384391849393,0.8494861220422212,96.0
0.8917689121512675,0.8415370332042148,96.0
0.8213752662640902,0.8510912193082595,97.0
0.7545264501242858,0.8426767171005975,97.0
0.48569495904041116,0.8421375746819572,97.0
0.4273638755626642,0.8059425873908368,96.0
0.3604292066505015,0.8360998568399873,92.0
0.5148029435852297,0.87852626308625,95.0
0.5741328875091601,0.8412056202377618,94.0
0.330663895025466,0.8339349943137587,93.0
0.33979830646049786,0.8214848120348597,93.0
0.41061125656355857,0.829060797616849,93.0
0.6610249187401409,0.8114717241380203,94.0
0.6445332899675605,0.8220663979705884,93.0
0.6907926434228062,0.8606870414887359,94.0
0.4317255347000611,0.8173867931230068,94.0
0.4186721914930544,0.853578960998344,94.0
0.3782801601133736,0.8241577491774671,96.0
0.6747015299816284,0.8240278140250747,95.0
0.8148127177186448,0.8471067889132674,94.0
0.3926333317137612,0.8007581363913256,94.0
0.39006950713304733,0.8282193312011656,93.0
0.887563917202875,0.8281227411171873,93.0
0.777512124636715,0.8347802129542007,93.0
0.7145172062961378,0.8373743861191222,93.0
0.7843831839269284,0.8336864961244118,95.0
0.8018605596499656,0.8016176818992519,94.0
0.6241327942116026,0.8315905730040766,94.0
0.79210961891896,0.8548763493770517,94.0
0.853414710940694,0.8561891947368051,93.0
0.3146322505964221,0.8141123161587546,92.0
0.42583796047474837,0.8160834000149819,89.0
0.772145464102383,0.8428047702006471,89.0
0.33112785106820747,0.8134013114965214,90.0
0.36651837326685777,0.811229343758045,91.0
0.40326056943553995,0.8576714357180288,91.0
0.35361648436609133,0.8415049165591781,90.0
0.4882940197983558,0.8249444111864019,87.0
0.3551115980608271,0.7971920802155041,88.0
0.3326396943354711,0.8271465511590108,89.0
0.300913473078013,0.810291397625835,89.0
0.5947866002178805,0.8480411852882775,91.0
0.34138625142364193,0.7664850562855486,96.0
0.4224990771646616,0.8340984347459028,96.0
0.3397904353827022,0.8257746059480067,96.0
0.2535882878758017,0.8104186425078991,96.0
0.45002857329148566,0.8289797191319783,96.0
0.3174285273054303,0.7758952194733209,97.0
0.2644840320868895,0.8010331093347776,97.0
0.176284162992439,0.8359504249157124,96.0
0.2063179808652227,0.7894574301046274,96.0
0.6387139765822454,0.843581614938358,96.0
0.49489799262644224,0.8177749492430301,95.0
1.3753742979331907,0.87367453818322,96.0
0.7974123919066315,0.8571413730147405,96.0
0.9299575176548815,0.8627475985133085,96.0
0.5064986487146901,0.8321942679773625,96.0
0.6358115717164322,0.8094253727894014,96.0
0.062335818244892996,0.7338286243672664,96.0
0.04044702012020752,0.5167523934573318,96.0
0.09983855527493546,0.7038502955248622,96.0
0.8473307081215341,0.8462329398527317,97.0
0.5763050394219974,0.8407914911492418,97.0
0.8204666585812973,0.8504710962024651,97.0
0.7497384569395448,0.8413462269455709,97.0
1.0885246002571543,0.8484417904563833,97.0
0.7860701788969338,0.8494999136237182,97.0
1.050990471994659,0.860073739584869,97.0
0.9679666137533703,0.8387033831941596,96.0
0.6598454560109054,0.822828752161009,96.0
0.6014225191182172,0.8328788456540713,94.0
0.785672688904108,0.8406960555698703,92.0
1.0083607038510247,0.849248782157596,92.0
0.704409249045224,0.8548454106223825,91.0
0.49937496416064303,0.8670900029915494,91.0
0.3325294961365388,0.8219624125245664,90.0
1.2557117358366208,0.8953622763286048,90.0
1.3139300685709956,0.8721896551098015,90.0
1.0270091311780276,0.7924543629905364,91.0
0.8698426504726385,0.7705473548415962,90.0
0.6863938549853476,0.7704852195876498,89.0
0.6776077702295988,0.7824082428094936,89.0
0.7010255558897047,0.771845145077573,88.0
0.8120642985741656,0.7654204103233219,85.0
0.8773528641477346,0.7794139476394534,85.0
0.8959460316485691,0.784896722121876,85.0
0.9521571032243558,0.790569558788763,84.0
0.9149040896367184,0.7665757081495751,84.0
0.9232823939623074,0.7811103127295439,86.0
0.9101692916594627,0.7827412746662773,85.0
1.0260835905072603,0.8005127828447052,84.0
1.0266466403394658,0.774748097666297,67.0
0.9781405411147981,0.7856171155326992,53.0
0.8488064407223365,0.7696850112713679,46.0
0.9359537041180863,0.7913003605755239,47.0
0.941521918523556,0.7756071900610872,46.0
0.9147702394946902,0.7852138396886523,47.0
0.9046605126184637,0.7777051785550531,48.0
0.9152179917457012,0.7675575043296002,49.0
0.842274878922746,0.7794194428812204,50.0
0.8401818822641839,0.778483350931568,52.0
0.8231735354048404,0.7646902800980685,53.0
0.8523924294918294,0.7745673501182633,54.0
0.7717268931360489,0.7506142242115356,55.0
0.9160472945377802,0.7633126873778596,56.0
0.7855558720012943,0.7515377514009279,57.0
0.9221509411942497,0.7987387101393243,54.0
0.8858126081034696,0.7718824703679708,52.0
0.8317853279389713,0.7685207973548119,51.0
0.8972967290656932,0.7738409655708427,52.0
0.9014042005436915,0.7897526293884471,47.0
0.8054930024850885,0.7749375295005319,45.0
0.745265134822052,0.791141220609551,44.0
0.8812242737696424,0.7731620323154297,41.0
0.9430889250288792,0.8010331093347776,37.0
0.9910707470639233,0.789783360305651,35.0
0.9307859275377052,0.7860240614010591,33.0
0.9879362551106041,0.7882544339440685,35.0
0.9147046887185203,0.7933944866321472,33.0
0.9814495479536556,0.7824299518224508,34.0
0.9428998406021195,0.7685347385639275,35.0
0.9481179200439619,0.7971809339637829,33.0
0.9869626590724829,0.7749838809933101,36.0
0.986355193951223,0.7809015845022383,37.0
0.9722972362176928,0.7931106898493413,38.0
0.7929090877525109,0.7727295672663799,38.0
0.815041132698297,0.779529445646192,38.0
0.9035845485911627,0.7645766585834758,40.0
0.9057647844396586,0.7718142483721775,39.0
0.9379346189911503,0.7569303081683906,38.0
0.9783752640501595,0.7780850409434008,42.0
0.9179405569545046,0.7749744005437148,44.0
0.9073461284112567,0.772458819589268,44.0
0.9665630971275985,0.7868431705809099,46.0
0.8637906697877203,0.7676030361923316,47.0
0.8753933538402388,0.759257003590721,48.0
0.9431887603007636,0.7868574316046111,49.0
0.9095760783485143,0.772986474072477,50.0
0.9539936994702158,0.7785939824298782,51.0
0.8359989435037402,0.7642500732427798,53.0
0.8335943890128195,0.7668859810053476,56.0
0.9178178383048058,0.7490946670353962,58.0
0.5512548219019837,0.7783440678569383,58.0
0.8081849581337087,0.7456151404403173,60.0
0.8888612879957627,0.7511677803555052,60.0
0.8630700356692455,0.7703174712461245,60.0
0.8974391388994035,0.7568417099227258,59.0
0.7064360594754371,0.7752647426194702,58.0
0.878819504564745,0.7543001240592959,58.0
0.8499539044453198,0.7601274761220687,57.0
0.8451319785365672,0.7390056468006085,56.0
0.891314452066505,0.7816030480104167,57.0
0.8619950762349353,0.7478172154066802,58.0
0.8877222186818714,0.7542127617807474,58.0
0.8763139597122587,0.7486277514758695,57.0
0.8790704906687258,0.7541189747057266,59.0
0.7131788261049729,0.7492111897139117,58.0
0.6296550193538795,0.7851274351697995,57.0
0.7112517236037238,0.8236359364482806,56.0
0.5965609147423403,0.7770966112247583,51.0
0.6592073777271619,0.7552008801062207,50.0
0.6392620920649659,0.7877566778341683,49.0
0.913301193025789,0.7611764385988378,47.0
0.9173991746257387,0.7818983949921279,48.0
0.8669691765414442,0.7454901829201271,46.0
0.8710214748780677,0.7618214620891636,44.0
0.9073707580517121,0.7626079683193671,47.0
0.9017584915158754,0.7619592955434353,46.0
0.8459134438781297,0.7752246326196908,48.0
0.9090126025999675,0.7567014570707207,48.0
0.9376541908352743,0.7618984086550161,50.0
0.8997329530105993,0.7558693351467045,51.0
0.9681904774041222,0.7648992741778039,51.0
0.916958660208015,0.7544136680976912,51.0
0.927324092646177,0.7616639086524617,49.0
0.8949478326735881,0.7526502187012295,50.0
0.8952665540783672,0.7446425561979062,52.0
0.3530134264224466,0.7035051076633494,54.0
0.02937206350827116,0.5263695604847844,54.0
0.06845610685098154,0.6390906124951239,54.0
0.6907735146319101,0.7563936623707399,55.0
0.866030825861912,0.7478840348613175,57.0
0.8038441883147912,0.7580429227728619,58.0
0.8881028551879536,0.7573260466440503,57.0
0.898999234764094,0.7615578148768307,57.0
0.8618915052887446,0.7570423190480225,57.0
0.9704985826238468,0.7768488485201981,55.0
0.8328041336964045,0.769564794937313,54.0
0.9180640302062218,0.744207622218904,54.0
0.8182510835625108,0.7695312877048501,54.0
0.8739715796501658,0.7429956144221076,54.0
0.8700548475098199,0.7610788503190034,54.0
0.9632809374744529,0.7600456059846674,54.0
0.864952181450573,0.7432584067157815,55.0
0.9132779495768089,0.7656011898669023,53.0
0.9103242498186785,0.7673030827597275,53.0
0.999220732003982,0.7580439942502013,55.0
0.8566278908000678,0.7429403893906515,55.0
0.8701337537738945,0.7296672001452938,55.0
0.888375063906784,0.7427731340596908,54.0
0.9034966119545961,0.7530410522095629,53.0
0.9224012091711713,0.7670338767516997,54.0
0.6497729021449732,0.7644967201567462,52.0
0.7329315640136429,0.7596519936460815,53.0
0.757724666025679,0.7779784578783361,53.0
0.7632737895773092,0.7563584832038978,53.0
0.8528977703501778,0.7753321912529632,54.0
0.8479821357663054,0.7224247546195551,55.0
0.8671039587064153,0.7385977774963158,55.0
0.814612757023956,0.7377652622076531,53.0
0.8746305143375115,0.741571258298699,53.0
0.863486881884573,0.7532317620023722,52.0
0.9005635185666186,0.7425788840581656,51.0
0.8960487016962857,0.7716692553830751,51.0
0.8982019251306309,0.752076028126581,50.0
0.8274952330910238,0.7468401175501385,51.0
0.8847644782273811,0.7367439521876623,51.0
0.871601620564175,0.7583785983621414,51.0
0.8709487335888771,0.7373947432607724,51.0
0.8233182430717214,0.7196240670766139,51.0
0.8123334075747736,0.739551859015777,51.0
0.8912150448708308,0.7466821570715887,51.0
0.8237283657263107,0.7530788236984365,50.0
0.8596936888891566,0.7652281021164593,50.0
0.8712314428783847,0.7581954644917432,51.0
0.7716724372594482,0.7257879611406709,51.0
0.6564656139253403,0.7482330272983034,50.0
0.725813401627634,0.7360394124342347,51.0
0.894863764468855,0.7476087712709675,51.0
0.9073774058077287,0.7574829285602908,53.0
0.8584831909881561,0.7288498362992504,51.0
0.8198277979848578,0.7406320165971388,51.0
0.837009417716518,0.7465469514713563,52.0
0.8153401107947998,0.7474981134999916,52.0
0.8914640106747678,0.7426335849566192,52.0
0.8508702339559271,0.7315807435612824,52.0
0.8628267410249839,0.733024177293453,51.0
0.8166441192962013,0.7454955362289324,51.0
0.8156318523637026,0.7543007400421672,50.0
0.8983436725358821,0.7465838389795909,51.0
0.9214962634442412,0.7705565565880172,52.0
0.906906442041343,0.7485684712814067,51.0
0.8530665030512391,0.7502964012886254,51.0
0.7987141552086029,0.751779882234084,52.0
0.8451662831824781,0.7326260421670256,50.0
0.8641175430171651,0.7642262159257427,52.0
0.8478355309425317,0.7379539884462655,49.0
0.8196457725273664,0.737995889258087,49.0
0.8514820902005439,0.7595875993866263,48.0
0.8969846845584288,0.7390703200178886,48.0
0.8836964724598507,0.7434311356404346,49.0
0.851817249271939,0.750968577899713,49.0
0.9408493900697088,0.77522148567876,51.0
0.6768017322617452,0.7733657574546884,54.0
0.4572337363225841,0.7982658955473714,53.0
0.8119610958352926,0.734932060515199,54.0
0.8701500321846605,0.749336225727046,53.0
0.7018508543774367,0.7424692504454384,51.0
0.8349829733169284,0.7470161255824372,50.0
0.8816784539882135,0.7606966243362355,48.0
0.8945349789570932,0.757335422347398,50.0
0.866046997817214,0.7589553775363079,49.0
0.8901795878704692,0.7470366443578289,51.0
0.8543949285273401,0.7301563516162531,53.0
0.7688787493360546,0.7311597132171493,53.0
0.8655304662447036,0.7394627426510741,54.0
0.8241633894003018,0.7514099831713877,54.0
0.7329371240740831,0.7506669381072301,54.0
0.9343754033873779,0.7753537274848382,54.0
0.8427504427309324,0.7551922571908366,54.0
0.9145175070966466,0.7583986934498468,54.0
0.7881440117091055,0.7682617430003799,51.0
0.8223531312086101,0.7539641501663855,49.0
0.8424801751822811,0.739996322160963,49.0
0.864975963743623,0.7636848477909368,48.0
0.8504872488151014,0.7394491197523011,50.0
0.8594666054827366,0.7406026433670007,48.0
0.9005312618809949,0.7836911668800474,48.0
0.895327857283238,0.7617963297140274,48.0
0.828497035267078,0.7264277062935859,47.0
0.8279426221560536,0.7370450339601962,46.0
0.8604533221893201,0.7547847427112326,46.0
0.5978023164693329,0.7832581055259198,48.0
0.5371892777291989,0.8055943173523351,50.0
0.9446918644255666,0.7794220762029457,51.0
0.9555983109065738,0.776741232613127,50.0
0.8757061260790503,0.7587771504654472,48.0
0.9642965207582546,0.7803908193547797,47.0
0.89738402419235,0.7622337600205354,46.0
0.8405105744540258,0.7554108109687716,45.0
1.014138284102772,0.7815219228353837,45.0
0.8585824142535083,0.7724664207297384,43.0
0.9788781556876124,0.771845145077573,43.0
0.8660161537755439,0.7765435740701228,43.0
0.9568149901300068,0.7863665664964482,43.0
0.8811372081792691,0.7593523734668767,44.0
0.8412653752210503,0.7557900154464069,43.0
0.010017240493691466,0.5840399277853521,43.0
0.048598537992469604,0.6433775465212055,46.0
0.8901516876416856,0.7630499625844821,48.0
0.9204383943942364,0.7865014010742708,51.0
0.8496516259066106,0.7364303094448096,53.0
0.8919252063342545,0.7837191932447285,54.0
0.7537454119297203,0.7718862122725392,54.0
0.8079734097528009,0.7715703831009062,53.0
0.739505170878028,0.7618460074743129,53.0
0.8605371174512894,0.775268209980202,52.0
0.8029411367824173,0.7855199180247899,51.0
0.8850131649105561,0.7418626274771335,52.0
0.8759602586220901,0.7769927653790288,52.0
0.860468943118977,0.7638733480632679,52.0
0.9377529762202902,0.7741920976587163,52.0
0.9852836033611064,0.7634307870716376,52.0
0.7554169085576173,0.7720830971306314,52.0
0.8445977623147606,0.7579917141172292,52.0
0.7686571298247993,0.7357546914100229,52.0
0.7586714090222757,0.768348028127097,52.0
0.7990999378696692,0.7962450006153479,53.0
0.9272132313629622,0.7676816661373383,52.0
0.9135528099691219,0.7435029215811667,52.0
0.8974108780548524,0.7690338308624192,50.0
0.8748101307534362,0.7710635159465766,50.0
0.7902426766162011,0.7550840538086642,50.0
0.8275121767153503,0.7499470559150477,49.0
0.9268513932535067,0.7736273774213844,51.0
0.8404498715531619,0.7391856961151126,52.0
0.841675773741156,0.7347283928111771,52.0
0.8481651631302084,0.7402258288602891,51.0
0.8159211215651031,0.7485711447944976,52.0
0.8423213502549215,0.7450277628041794,52.0
0.8522877596501577,0.7508948249459768,52.0
0.7340875112734632,0.7466603387364006,50.0
0.8462243805997205,0.7519334267667108,50.0
0.8780434298968705,0.7511516581485358,50.0
0.7894952084294398,0.7363049103964613,51.0
0.8786473483240469,0.7524674051618816,52.0
0.8612325875694594,0.7455906742642164,51.0
0.8618678918234601,0.7345651170503836,51.0
0.8174566714320205,0.7400929461633937,49.0
0.8991471615701803,0.7404268994496983,50.0
0.8105118936835604,0.784848414626128,50.0
0.8240028437545666,0.7729721955580439,50.0
0.8583003712308138,0.7384215482520766,47.0
0.832763808126462,0.7665779431489584,47.0
0.8306661565583513,0.7533189123937765,46.0
0.8256201067476617,0.7394099042351713,43.0
0.8920704139161286,0.754297659541307,43.0
0.8507761247635285,0.7597376494900883,43.0
0.8225463358995574,0.745080769450304,42.0
0.7892446291447397,0.7296109792176,42.0
0.8363436872481063,0.7428275186652511,42.0
0.7512743520440766,0.7378482249469887,42.0
0.8344928255300871,0.7463657192288705,41.0
0.7866838931338518,0.7263783184429778,40.0
0.877110286366497,0.7367721758432515,40.0
0.7014408849885345,0.7475992873878211,40.0
0.7987558813651645,0.7470331794408693,40.0
0.8271191341725762,0.735717938348255,39.0
0.7694917032849419,0.7797012747090188,40.0
0.8611973432485672,0.7345373744266523,39.0
0.8665852358330348,0.7346305201073081,41.0
0.8411357211190347,0.7529934478315633,43.0
0.854687196573429,0.7660942980019524,44.0
0.7560080500158387,0.7412217283400175,47.0
0.7209060140796606,0.7525890544699241,47.0
0.833145757319184,0.7306803793108319,50.0
0.7419709813529363,0.7677479200839529,51.0
0.7339602881266925,0.7486271892962567,48.0
0.7940421531123429,0.7650067635657152,47.0
0.8593513855715662,0.7259907911248608,45.0
0.7021479841054703,0.7566123954991042,45.0
0.769121054784713,0.7459143105760976,45.0
0.7520984164226464,0.7571281634763576,45.0
0.8384949866412484,0.7421243901935116,46.0
0.8516418459809548,0.754348176276136,46.0
0.9020871662723485,0.7544685114544722,46.0
0.7485995159968936,0.779061755363039,48.0
0.8263415891880187,0.7506500493159833,48.0
0.7914839888045877,0.7667646182397673,48.0
0.7811030495724608,0.7556313866057222,49.0
0.8552833837661313,0.7351700785980612,50.0
0.8135806285815299,0.7215834126689178,49.0
0.7730293801102797,0.7286277647528413,49.0
0.8077958640278455,0.7528362627509221,49.0
0.8918486573725775,0.8491877544430392,49.0
0.856392590293086,0.7649061174406645,46.0
0.8787068914933869,0.7501594498195326,44.0
0.683610052837579,0.7555664077075697,44.0
0.7822786855513616,0.7884887341184845,42.0
0.8573018583949606,0.8096852632481262,42.0
0.7731898882334817,0.7980652319882297,41.0
0.8364304501442398,0.754687624141983,42.0
1.0011957503508047,0.8485660906094749,41.0
0.7361434879929503,0.736245661638557,42.0
0.8293230602231393,0.8126754749579979,42.0
0.8327345963380544,0.7891178161547392,42.0
0.7908290368952415,0.7599429650718086,41.0
0.8342257788198508,0.77002880240212,41.0
0.7957819975589391,0.7781598803888989,39.0
0.7945105978727892,0.7454304029707213,40.0
0.8034243803334572,0.7824320084400579,40.0
0.7636529942276028,0.7963321698472,40.0
0.8470090517209362,0.7850647464011197,40.0
0.8942279641968,0.7580439942502013,39.0
0.7598642542699101,0.7289114434174625,39.0
0.8533965339984008,0.7320371953847852,39.0
0.7968817694366919,0.7511560018668875,39.0
0.8148292101388359,0.7230151650553747,39.0
0.8351204369139029,0.7414925960107537,42.0
0.8053484892892129,0.7309856803295885,45.0
0.8649305590381596,0.754519905636604,47.0
0.7808285743250593,0.7737155438144733,46.0
0.9748304347824729,0.8396742378412546,47.0
0.9398000874118128,0.8134471218716852,48.0
0.6994001616161846,0.7422254021204249,46.0
0.7693537893705883,0.7787900884258722,48.0
0.3809260186481601,0.7254814675478136,46.0
0.015315177866777727,0.4575019980054042,46.0
0.015320271613085449,0.6429467743179682,46.0
0.6187605159122488,0.7914657056023673,46.0
0.8648303391488441,0.7583514865236289,46.0
0.6753489579272773,0.756925593527791,46.0
0.8400633664862708,0.7518236592298733,46.0
0.7048799780468574,0.7793261997829051,47.0
0.8615246636728262,0.7454324911619502,47.0
0.8754687373538999,0.7270961624463201,47.0
0.8385751287341876,0.7475716249982395,47.0
0.8552383199942595,0.7611159347372136,46.0
0.7810371076165885,0.7455366815520833,46.0
0.8246076550279235,0.720839427533469,46.0
0.812768378572062,0.7285000656230153,46.0
0.8327071911200604,0.7409892575924086,47.0
0.7646475893065864,0.7310967791786724,47.0
0.7900446097964133,0.7188960337920814,47.0
0.8599815505374397,0.7353604400774647,48.0
0.8366007648027594,0.7473388848687839,48.0
0.8731050476214649,0.7439529472790377,49.0
0.8276276746513791,0.7346835633332397,48.0
0.7644245306164731,0.7325331956002582,47.0
0.7957682080124979,0.7293777521676558,47.0
0.7910528477115489,0.7699278631590634,47.0
0.7645640195910542,0.7663432770553319,48.0
0.7697385042551763,0.7649761417322625,47.0
0.8022122893647226,0.7523784621388073,46.0
0.8655166932317203,0.743613341690624,46.0
0.8174152686320894,0.7176880216623485,46.0
0.8598577996521581,0.7315229577654356,46.0
0.7928812710446714,0.7393896337804494,45.0
0.8003716296558343,0.7320173255047386,44.0
0.8066093107467125,0.7614938166195567,44.0
0.7604917905891794,0.7215401941078606,44.0
0.67165098225376,0.7490049257146283,45.0
0.7739931304541857,0.7314783619272461,44.0
0.8031980069269065,0.7223577166031342,44.0
0.8125132058296255,0.7231324415275379,44.0
0.8146769422179375,0.7333113572983846,44.0
0.8092193518126993,0.7066767116168394,45.0
0.8327115440358875,0.7284318761623028,45.0
0.8604141897421742,0.7149817911311476,45.0
0.8266785731844679,0.7354100529308766,44.0
0.895699633139519,0.7689510368606802,40.0
0.8389271952606671,0.7811481723605858,41.0
0.7434446882205306,0.7507284866537552,41.0
0.788426183921188,0.7196709117537707,43.0
0.8339043129326494,0.7417091254937485,43.0
0.7673493563631862,0.7525171806302982,40.0
0.8179791579795469,0.7347405036566741,45.0
0.7891880479196139,0.7345729126760482,45.0
0.7973318307188706,0.719135490649712,44.0
0.7852979062706463,0.7273114228620992,45.0
0.8042120792828561,0.7192300335045848,45.0
0.7842455710947166,0.7361619610610396,45.0
0.870637433637101,0.750362467957213,45.0
0.7401208138029794,0.7311123331350429,44.0
0.8281196540000342,0.7527551757885216,44.0
0.8116309870929393,0.7451827085053497,44.0
0.7391322938017687,0.7274595527623312,44.0
0.8074634969044313,0.7305278830569292,44.0
0.78294317967666,0.7298214486927285,44.0
0.7334808709921198,0.7264716481913549,44.0
0.8544237812771713,0.7331120845048088,44.0
0.7666515988281628,0.7367854202246743,45.0
0.8522003771701665,0.7204093684022699,46.0
