feat_0,BIS
0.8094253727894015,64.0
0.808794317348864,64.0
0.8123310349565777,65.0
0.8114868477231292,65.0
0.8201618815683992,66.0
0.782069491898197,65.0
0.8095010230878752,65.0
0.8013526717287937,65.0
0.8021963511785043,65.0
0.7992026653668113,64.0
0.8218160085776485,65.0
0.8022371041782733,66.0
0.8201932045330093,67.0
0.818956874820011,66.0
0.7980230489506618,67.0
0.8137966772409317,66.0
0.8045289640225735,66.0
0.826622966330186,66.0
0.812043104971288,66.0
0.7965074060042797,66.0
0.8077406279699467,66.0
0.8084686141214309,66.0
0.8020531172652509,65.0
0.804985134179988,65.0
0.8153838354883914,65.0
0.8230625398033716,66.0
0.8088170247659815,66.0
0.8090543009253933,69.0
0.8137114062684067,69.0
0.8220988617001903,69.0
0.8212406186961689,70.0
0.7860686278546599,70.0
0.776383448569374,70.0
0.8018429018131609,69.0
0.79676300867435,69.0
0.8034278729428866,70.0
0.8044031476724922,70.0
0.7884826552909495,70.0
0.8021002013789863,70.0
0.8005992557681518,70.0
0.7849262177401853,70.0
0.8011950283612972,71.0
0.7995917685363634,69.0
0.8049566694690252,69.0
0.7916773792086154,69.0
0.8141608615954858,67.0
0.8130983078887638,69.0
0.8039488714659225,69.0
0.7896200925621502,70.0
0.794538027405318,68.0
0.8223331433453637,68.0
0.8079288273165728,67.0
0.8080483868523131,66.0
0.8087722787217537,66.0
0.8025348010596165,65.0
0.8075566421504364,65.0
0.7929845222601696,66.0
0.7816649341532353,66.0
0.7965011325211304,67.0
0.8132294877385366,67.0
0.8060610829925297,66.0
0.8112884840400554,66.0
0.777977477851467,65.0
0.7789348311680863,64.0
0.8009396363822404,64.0
0.8111462670636785,64.0
0.8003850114746599,65.0
0.7977846903767165,65.0
0.8039488714659225,65.0
0.7489246003185448,65.0
0.8003261998623148,66.0
0.7865367388634176,66.0
0.802424970058253,66.0
0.7910632376852708,66.0
0.7890276141187231,69.0
0.7777944477651401,70.0
0.7943106070638095,72.0
0.7579667519201395,73.0
0.7681783590382947,73.0
0.7786900992245724,72.0
0.7891178161547392,71.0
0.754564994846998,72.0
0.7759348927408832,72.0
0.7563569640080909,70.0
0.7599330567299712,69.0
0.8011076562779144,66.0
0.744996599617928,66.0
0.8003105927821718,67.0
0.8108217432507869,63.0
0.5939599428419149,66.0
0.8570951375632451,69.0
0.73056291398315,71.0
0.7512552112682476,70.0
0.7592860476829965,65.0
0.798963542813713,70.0
0.7589869707147837,69.0
0.7706040159667411,66.0
0.80315943786109,62.0
0.759518147991498,61.0
0.783582361625151,60.0
0.754536520501211,61.0
0.7663997106348437,61.0
0.7821772784272643,61.0
0.780717399020363,61.0
0.7727989079657038,61.0
0.7618389409292213,61.0
0.7513949083615843,61.0
0.7469811798149848,61.0
0.7767989591546317,60.0
0.7711304128429989,57.0
0.7286084470607117,59.0
0.7777431384276361,57.0
0.7447393967183176,58.0
0.74908785318172,52.0
0.7558953885570863,54.0
0.7594174464095774,53.0
0.7882808465151158,54.0
0.7671755378295149,55.0
0.742097098194768,54.0
0.7659107745397963,55.0
0.7760590039380659,61.0
0.7680268441290071,59.0
0.7306175692660651,56.0
0.7459345140132312,51.0
0.7570259429953589,53.0
0.758224749847263,56.0
0.7458380898189282,50.0
0.7716426203290954,49.0
0.7476345175560742,51.0
0.7817581217984215,53.0
0.7638531258037699,53.0
0.7552722540987077,54.0
0.7535806060716467,55.0
0.7466066934640536,54.0
0.7669689123418528,57.0
0.7620713534994081,58.0
0.7551212569339248,60.0
0.7532548827215907,60.0
0.7445341595914977,60.0
0.7497652830398435,60.0
0.7596212252314206,60.0
0.774461092158886,57.0
0.7607393643926061,58.0
0.7695737097250449,54.0
0.7699500615920392,56.0
0.7505811916445516,56.0
0.7365026692590719,54.0
0.7277028380741817,54.0
0.7453513527198578,51.0
0.7629127749440477,49.0
0.761730414751652,50.0
0.7675590186543996,48.0
0.7661461131136257,51.0
0.7529934478315633,50.0
0.7548338444844473,51.0
0.7540779906785052,55.0
0.7481790967836311,52.0
0.7649866814106271,52.0
0.7722950632673624,49.0
0.7797592083168206,51.0
0.748073633152287,53.0
0.7721618327598384,51.0
0.740920043854541,51.0
0.7758376129010319,50.0
0.7337880934174786,48.0
0.737932954764173,49.0
0.738099658764935,49.0
0.7692315390290542,51.0
0.7669477904852711,54.0
0.7668717779133816,59.0
0.7741191291050858,60.0
0.7566122277923244,61.0
0.7553729243742494,58.0
0.7846424580745519,59.0
0.7536912174422746,59.0
0.7632266647240346,58.0
0.7797415648578279,57.0
0.7731286736074692,52.0
0.759996561665089,51.0
0.7747811507913847,52.0
0.8007013439395468,51.0
0.7854370497895669,48.0
0.7816002452229204,49.0
0.757974067281318,49.0
0.7771720889987503,50.0
0.778363738352479,50.0
0.7438195131343761,50.0
0.7849543264353404,50.0
0.7420765550386668,51.0
0.7564210037451705,58.0
0.7668870808219608,62.0
0.7305902948436064,62.0
0.7864373100625365,63.0
0.7444696255654949,63.0
0.7536012038538984,62.0
0.7600500094930797,60.0
0.7747758771756851,60.0
0.736319414409364,63.0
0.7851562949733285,64.0
0.7315023963092748,64.0
0.7530638132156149,66.0
0.7815780030126968,65.0
0.7623102107305796,59.0
0.7545047592343087,58.0
0.7239911538447447,55.0
0.7349657597830912,61.0
0.7541628315043711,54.0
0.7661416221960431,51.0
0.6616442010745736,49.0
0.40951727287457457,49.0
0.5919941309819673,49.0
0.7769672498965997,50.0
0.774275851548228,48.0
0.7906193493353757,49.0
0.7671581565028726,51.0
0.7674834754207077,53.0
0.7791708667046436,54.0
0.7502951420909116,52.0
0.7616816108746648,52.0
0.7417940951787264,50.0
0.7582316427319998,50.0
0.7767930647634353,48.0
0.7872126975363554,46.0
0.7630622681243866,46.0
0.7496975342885202,43.0
0.7249917480775439,42.0
0.7628110920057327,42.0
0.7608034627598279,43.0
0.769732318362959,42.0
0.7606392639263347,42.0
0.7382333566894397,41.0
0.7342883821229383,42.0
0.7757420109746848,41.0
0.766356597688033,42.0
0.7496631242078068,43.0
0.743668538426307,43.0
0.7452810475887056,45.0
0.7473456911598645,49.0
0.7300216760337694,50.0
0.7428440692395603,49.0
0.723429848240873,50.0
0.7403612684952504,50.0
0.7668013419071598,50.0
0.760971550887048,49.0
0.7353196750560815,50.0
0.7838041329579984,49.0
0.7578370494645752,51.0
0.7651596946988253,52.0
0.7775356527455234,49.0
0.7676068041029854,50.0
0.7455595148783124,49.0
0.7587179071304497,53.0
0.8149440565099682,52.0
0.778363738352479,51.0
0.7558785918916242,50.0
0.7976871436586541,51.0
0.761122057339384,50.0
0.7856459148631053,49.0
0.7883802056159661,48.0
0.8002947210906389,49.0
0.7928445774577356,50.0
0.7975124699714322,47.0
0.7842898909120878,45.0
0.8049389224799254,46.0
0.7882086086243179,44.0
0.7906134127212173,46.0
0.7712261584580952,47.0
0.7485937400984718,47.0
0.7709124959005954,49.0
0.788076391029923,48.0
0.7742660280843232,51.0
0.7751136249068248,52.0
0.7762386689746187,56.0
0.7945537661420751,59.0
0.7781791953066942,62.0
0.7741173756830696,63.0
0.7909564331887433,67.0
0.8126008409252244,66.0
0.7883730228821825,65.0
0.7972950304741774,64.0
0.7792553600165109,64.0
0.770365266641353,65.0
0.7626960001439165,65.0
0.803586849437898,65.0
0.7797592083168206,66.0
0.7990435411191282,65.0
0.775123859785036,63.0
0.784721862882231,63.0
0.7868823177896498,64.0
0.8034756316712578,64.0
0.748570006337339,63.0
0.7811920491790757,64.0
0.7700834088739879,65.0
0.7528270875693994,63.0
0.7722720577474985,63.0
0.7943596617301403,64.0
0.7890815880875749,63.0
0.807009534163933,64.0
0.7847195707797073,65.0
0.7765237217630803,64.0
0.7747758771756851,63.0
0.7753938811699612,63.0
0.7598940733510882,63.0
0.7898927656169759,62.0
0.7948237770022673,62.0
0.7666283669968559,62.0
0.7467319993675348,63.0
0.7804036517074419,64.0
0.7688064067186339,64.0
0.7754016757218186,64.0
0.7816585164082088,64.0
0.7471699427829182,65.0
0.7715627152409301,66.0
0.7621116904617307,66.0
0.7719067729812675,64.0
0.7537711229575534,64.0
0.7687676891234658,63.0
0.7383302175734964,65.0
0.7459826388732561,72.0
0.7917610937877583,70.0
0.79333454024978,70.0
0.7570358608153932,68.0
0.7717474439282669,62.0
0.7818865634532207,62.0
0.8002405930032588,62.0
0.766611486677109,61.0
0.7694873580899889,60.0
0.7650907174120793,59.0
0.5036146236380311,61.0
0.5093960307940862,61.0
0.7195102881112023,61.0
0.759403738792276,60.0
0.7522311334402829,61.0
0.7713754339412345,61.0
0.7804665053498154,61.0
0.7617146383923116,58.0
0.7835007634747322,53.0
0.7653519198187052,55.0
0.7384973634223851,55.0
0.7661435849947166,55.0
0.7595871850076932,54.0
0.763389835335497,56.0
0.7812966474489614,60.0
0.8270532340667478,56.0
0.7793029533523493,54.0
0.7915739718627572,55.0
0.7658802283981588,55.0
0.7614818424585393,57.0
0.7508136059672037,57.0
0.7673527181670248,57.0
0.7748626725149247,57.0
0.7619012745381717,55.0
0.7830722267347636,56.0
0.7730125030912092,51.0
0.7653624594970698,51.0
0.76682261269885,46.0
0.7382182018747414,48.0
0.7584112380260976,52.0
0.7927891354070614,55.0
0.7963895169362036,54.0
0.7632695235562122,52.0
0.786568728870908,52.0
0.7491613427407192,51.0
0.7519475280328992,52.0
0.744039618069206,51.0
0.7669491420216759,51.0
0.7271205387612132,52.0
0.7440004734769544,52.0
0.7401823593644291,55.0
0.7540468707816382,59.0
0.7582085176842773,59.0
0.7473673952524263,58.0
0.7831809442025539,62.0
0.7849956447981032,56.0
0.7669280194809392,55.0
0.7252068377345875,51.0
0.7582659381403573,50.0
0.743898054241055,50.0
0.7550772747678344,48.0
0.7580255140841492,48.0
0.7793571608567239,48.0
0.7521659716435729,52.0
0.7784159980594977,56.0
0.7720486909390406,59.0
0.731115861332893,61.0
0.7403421082057473,57.0
0.7376911571110433,61.0
0.7573386554131644,57.0
0.775976640884918,51.0
0.7511499838707778,48.0
0.7831802776781522,48.0
0.7349689407795588,50.0
0.7459494087870805,51.0
0.7538301571035114,50.0
0.7545893422209167,50.0
0.7891743768612761,53.0
0.7854333327488303,49.0
0.7561926900120796,48.0
0.759682525544658,46.0
0.7980782189688802,47.0
0.7759308571001889,47.0
0.7717422007801439,46.0
0.7556174762263965,48.0
0.7421844220275402,47.0
0.7381895476971878,50.0
0.702541766238896,49.0
0.7255821507546991,49.0
0.7184781541743607,50.0
0.7183763768302486,50.0
0.7357575388056836,52.0
0.7122510167934698,50.0
0.738256113468565,53.0
0.7152437379265324,52.0
0.7283284994703575,53.0
0.7212150356284374,54.0
0.7495533759135059,53.0
0.7251933794242251,54.0
0.7213971830262492,55.0
0.7470195696131702,56.0
0.7319528279341362,55.0
0.7288820303226684,55.0
0.7270215398619502,59.0
0.7562918964113591,60.0
0.7247815068320232,63.0
0.7292272158076311,61.0
0.756633530130617,56.0
0.7170421920895585,54.0
0.7217440897812466,51.0
0.7459494087870805,47.0
0.7368647864147906,44.0
0.7432664497696583,44.0
0.71794233330022,42.0
0.7582142941526301,40.0
0.7536659555237525,38.0
0.7206949013152169,38.0
0.7353182432180589,38.0
0.7369042062433596,35.0
0.7334140895162276,35.0
0.7340594257871016,35.0
0.7310210997500971,35.0
0.7240240559330824,36.0
0.7650660581845112,36.0
0.7449855949356934,36.0
0.7344136176230563,36.0
0.7281775965241765,36.0
0.7321857354423617,35.0
0.7452124261107694,35.0
0.6723940486127405,36.0
0.5628002782505171,37.0
0.5327368345593761,38.0
0.7133845055703559,38.0
0.7572628452935126,39.0
0.7546320582178345,38.0
0.7632635884882312,37.0
0.7234721535783406,37.0
0.7192665415376349,38.0
0.7226915724955129,39.0
0.7566527580769878,39.0
0.7176746360417243,41.0
0.740584810631194,41.0
0.7519790049429697,42.0
0.7156697478548284,43.0
0.7276089108537619,41.0
0.7378013593428531,40.0
0.7354797552647864,40.0
0.7287054687641432,40.0
0.7501151740087115,40.0
0.7155779622996558,39.0
0.7333232881090789,40.0
0.7183584003963903,39.0
0.7507776198892228,39.0
0.7347713795092161,39.0
0.7489045076044669,39.0
0.7415104964735881,40.0
0.7557410372573238,40.0
0.7361194365413133,40.0
0.7122838634824579,40.0
0.7330784319309533,39.0
0.7379691962200333,39.0
0.762735358126104,41.0
0.7380020363048417,42.0
0.7596764607736582,42.0
0.7348921040254913,42.0
0.7511283400700438,41.0
0.7230938691056155,42.0
0.748747089648478,41.0
0.7616761417413167,41.0
0.736267239370972,40.0
0.7623097071752332,42.0
0.7386697369435503,42.0
0.7249935908352694,40.0
0.7322890020228542,38.0
0.720871687389442,37.0
0.7386466739295617,36.0
0.7132026515715301,37.0
0.7698037650954919,37.0
0.7216318910606351,38.0
0.7264274319479765,40.0
0.742043078780053,39.0
0.7545275469683785,38.0
0.7560266320131356,38.0
0.735386253787109,39.0
0.7306133022752707,39.0
0.7606375621909834,40.0
0.7330895774322662,42.0
0.7020519106533963,45.0
0.735025746251117,45.0
0.736417099734117,44.0
0.709125744761859,44.0
0.7455859756531525,42.0
0.7428490426578471,40.0
0.7113472473764125,41.0
0.7266163381596038,40.0
0.7437604014809814,40.0
0.7223143203374339,40.0
0.7319388135421449,41.0
0.701428921918887,42.0
0.7227089246746893,41.0
0.720713167843183,40.0
0.7272301425236671,41.0
0.7284226959127675,40.0
0.7331145847128416,40.0
0.7440899222661953,41.0
0.7187659856769404,39.0
0.7134136380996292,39.0
0.7359022309002312,39.0
0.7359858153860188,39.0
0.7526771326636416,39.0
0.7343877966046353,40.0
0.7154587595344599,43.0
0.7358427015926736,41.0
0.7501857806444474,38.0
0.7173604161393267,37.0
0.7431535492840718,36.0
0.7604620976386578,36.0
0.7410872652660043,36.0
0.7531130940808936,36.0
0.7375188650173188,36.0
0.7315496405209496,36.0
0.7345914181248391,37.0
0.7233793498027575,37.0
0.748245187489785,37.0
0.7359951532893525,38.0
0.7310680428944296,37.0
0.7573926933045196,37.0
0.7492352788385361,37.0
0.787141369895485,38.0
0.7833238918856509,37.0
0.8147567393666592,37.0
0.8096387644230258,38.0
0.8360074212328241,40.0
0.8494087775049829,43.0
0.8444635105186109,41.0
0.8431009751357634,43.0
0.8600402520491875,43.0
0.825700029737519,44.0
0.8318169880407223,45.0
0.8558306649754186,48.0
0.8633477428614948,51.0
0.8472404681080536,51.0
0.8559167825816039,50.0
0.8622454083874732,48.0
0.8433344254789676,45.0
0.8548294891084575,44.0
0.8260014023944894,44.0
0.8208142680018333,44.0
0.8389977285977837,46.0
0.4519013017482323,46.0
0.6966617151971238,48.0
0.8579259087749926,50.0
0.8594103219596778,51.0
0.8432650373219652,53.0
0.8383755693839219,57.0
0.8557671338948196,61.0
0.8430046933659143,65.0
0.8406027296100277,71.0
0.8503405812500388,77.0
0.8400637158266343,77.0
0.8193584005826954,78.0
0.8624898882883373,78.0
0.8337755839107228,78.0
0.8561545442607064,78.0
0.8251307519202263,79.0
0.8035987316262784,78.0
0.8541747478121344,78.0
0.8556229807159333,78.0
0.859982382869718,78.0
0.860009704252903,77.0
0.8771744601672744,77.0
0.8483538380208099,78.0
0.8722217690412922,77.0
0.8528123978201976,77.0
0.8696123943686772,77.0
0.8806133481145133,77.0
0.8803820163786819,77.0
0.8775694307442015,77.0
0.89003006873643,77.0
0.888909733462199,77.0
0.8847847782773693,77.0
0.865895828483052,77.0
0.8725377003576427,77.0
0.8970591613784684,77.0
0.8767119686282114,78.0
0.8715983721249615,78.0
0.8890347089827051,78.0
0.8997055709817572,78.0
