feat_0,feat_1,BIS
0.9220728726069393,0.9008674380449562,32.0
1.0228360138703334,0.9639703961353758,34.0
0.9215637168909674,0.8950837708639647,36.0
0.9461809637249641,0.9103465250774017,53.0
1.134178464844255,1.0425863186222761,58.0
1.0286493281802631,0.9665143715683424,58.0
0.8847718114451291,0.8443899965508779,59.0
0.9524861772605501,0.9163100583290014,61.0
1.008938237447641,0.9557166470232121,61.0
0.9181402374875064,0.8888254295106401,61.0
0.9559496571291027,0.9156038911510822,61.0
0.865055678039518,0.8395307741664348,53.0
0.743308146863156,0.7473040254558323,44.0
0.7024218412792185,0.734714246907215,40.0
0.9492047757279262,0.9034829089934999,40.0
0.9247123134558334,0.9000073014005285,38.0
0.6058804083448179,0.7114776961408111,41.0
0.6774325126906648,0.682194306100318,53.0
0.609832759707861,0.6544876454564337,53.0
0.7864941978883948,0.7738187250901896,53.0
0.6722514567926213,0.7021431782738614,50.0
0.9427766884759319,0.9140278948120759,50.0
0.9333340748331231,0.8819106512239219,51.0
0.8116577535347057,0.8132935003297668,49.0
0.8021913793090423,0.7901695974725178,51.0
0.7746474626716504,0.7673735319462174,49.0
0.898921274691921,0.8688588260478007,49.0
0.8379329123052772,0.8406756406816922,48.0
0.8941698337907978,0.8689507746814358,48.0
0.960674451033266,0.9086637464219338,53.0
0.642079194765652,0.6816699398749995,50.0
0.8654602711540456,0.8304062767317046,55.0
0.822203079174485,0.8106809664045267,52.0
0.9055998405752099,0.8965408276871147,49.0
0.9476832809445631,0.889906022009328,47.0
0.9256884943329263,0.8749306573135547,47.0
0.8836877492721792,0.8484753674613388,46.0
0.861741737140278,0.8585489560454835,47.0
0.9091172978853087,0.8635912847301239,48.0
0.8593825996022756,0.8344798500590715,48.0
0.8454396713597028,0.8378413178706787,49.0
0.9810311712355319,0.9232423891563797,49.0
0.820196640310206,0.8011290834551832,47.0
0.9592377100833582,0.9155289719759536,46.0
0.9362037753606152,0.8797894269161235,48.0
0.9601090161170308,0.8964376436049055,50.0
0.894099545162134,0.8698554008467583,48.0
0.962422645599705,0.9154229293509921,49.0
0.8570490282350075,0.8741805941867997,50.0
0.8524464141660597,0.8038025015882302,49.0
0.8789224535281313,0.8461976129096409,47.0
0.8336124073019493,0.8039097873343115,47.0
0.8713781751933323,0.8760407221955933,46.0
0.9378878863454997,0.8884979942241258,47.0
0.8341491428330867,0.8491705322816983,49.0
0.937464703566263,0.9068624386375692,49.0
0.8183839729671374,0.7886614077000207,51.0
0.9427773350787293,0.8946863330001156,50.0
0.8564849401035485,0.8347990277156305,49.0
0.7741014568456294,0.772422958842955,51.0
0.7711175746816905,0.8095918511370961,47.0
0.8410442868521116,0.8104406881231871,47.0
0.7842962605870262,0.8145429961069666,47.0
0.7171690303949351,0.7516491844616291,49.0
0.8021989882165667,0.7945361555955004,46.0
0.8618470326571331,0.8367217893199923,39.0
0.859107945751062,0.8385172519886783,41.0
0.754321403929099,0.777084465090621,40.0
0.8101581147753212,0.7849162485538339,42.0
0.7913260544687482,0.8067557341132465,43.0
0.7859257706665502,0.7819016623241484,47.0
0.7848956578338443,0.7843872150381221,44.0
0.8141174452539154,0.8220396750920593,42.0
0.7760592193994584,0.763658126524088,45.0
0.8961242728575004,0.8601521582625269,49.0
0.882846406670707,0.8419450400005624,50.0
0.8686311500750091,0.8517036413032852,49.0
0.8311104565685461,0.8056677004204094,52.0
0.9280322454058109,0.8836000603280598,50.0
0.7857644170126108,0.7736234290121038,47.0
0.7640647888194998,0.7970058840121488,46.0
0.8529533547862749,0.8253802297465409,45.0
0.889333034325685,0.8253804092864208,44.0
0.9117147996732194,0.8624916714106825,43.0
0.8679606044509814,0.842816749036496,45.0
0.7853168486538288,0.8152083630578613,47.0
0.8254176979701395,0.7916748473466368,47.0
0.844041399272296,0.8330690401841299,46.0
0.8198424639348488,0.8098231836413468,44.0
0.8611423689622307,0.8270011629733984,43.0
0.8128905833474452,0.7858036197860794,42.0
0.7692117626490365,0.7777931206755548,42.0
0.788659248014479,0.7860643822735329,43.0
0.8209102096193046,0.7954933995938878,42.0
0.9090025125494701,0.8497277864526862,42.0
0.7572509085797221,0.7551610964520181,42.0
0.8186614471130644,0.7898399547597492,43.0
0.8388564080257234,0.8738349812277897,42.0
0.904720684593579,0.8536185363459716,43.0
0.8112031792315353,0.8118306109809463,42.0
0.7770341985902712,0.7866483728235996,42.0
0.8650667784012389,0.8188650439163307,42.0
0.8483972146273739,0.8439825702914643,42.0
0.7988922376568497,0.8037577803973099,43.0
0.8487228233849767,0.8233271999364091,44.0
0.8416869859386551,0.8036944436806261,45.0
0.8170665631640268,0.8001736027985324,46.0
0.9185004966559929,0.8781775123505429,47.0
0.7430886686098706,0.7609832388995441,46.0
0.8935187882376028,0.8589126854527298,44.0
0.8194960414902743,0.7862422364788642,43.0
0.8222886680246094,0.7886670431696765,42.0
0.842793446762313,0.8121214834546682,42.0
0.8470805305013157,0.8061364012080334,43.0
0.8577231948664282,0.8197541147151397,43.0
0.8267160200567223,0.7838115891936619,43.0
0.8476748454536351,0.8319800258069949,43.0
0.04866606389625211,0.36264718887136516,43.0
0.04803116943371663,0.06739270887348825,45.0
0.03470575511182022,0.12174625323109778,43.0
0.8784539439703303,0.8412028497904958,42.0
0.7632882825018494,0.7562668046258496,43.0
0.7468314186335603,0.762058928530418,43.0
0.8157175573426451,0.7948034016739771,41.0
0.8707169464946058,0.8270715571249556,41.0
0.8021786831495591,0.7906687195793096,42.0
0.9092235646510626,0.8609847459210225,42.0
0.8723141606053844,0.8292447745224014,42.0
0.7697569978041607,0.7734116996687801,42.0
0.8183103235139514,0.8081383594968248,42.0
0.8180068026698567,0.7797987364276775,41.0
0.81014845721886,0.806080692087022,39.0
0.7752714548823901,0.7971045035222573,38.0
0.8480510893379447,0.8163164450609819,40.0
0.8305772136001253,0.8148238595557191,40.0
0.8184140633345744,0.7989325467643997,40.0
0.7331245515152132,0.7366654460418993,43.0
0.7243035468092952,0.7285457935373549,46.0
0.7790591944227162,0.7695140119710375,47.0
0.8030835142438849,0.8092869728037537,47.0
0.8641049787035848,0.831030785584713,47.0
0.7075374076578891,0.716004427338834,46.0
0.8744723324079292,0.8470230684099351,46.0
0.7691704951877362,0.7458831342261618,46.0
0.7331062691912559,0.7492857380597138,45.0
0.7876923469392259,0.7723331727402623,45.0
0.8323126857167824,0.8321808897403273,44.0
0.762111116443081,0.7597423949901034,44.0
0.6732915160123996,0.7032251986616465,44.0
0.8067296804079793,0.827072054273553,43.0
0.719274698759863,0.7456530483781174,45.0
0.717433604744995,0.7302493495393798,44.0
0.653079683850382,0.7115158708890386,44.0
0.734580729532537,0.745332274220694,45.0
0.7501383250054541,0.7493018151011883,45.0
0.7788616094476786,0.7504120393674785,44.0
0.8262608555233967,0.8370617514705394,43.0
0.8485345489680417,0.8337228434052166,45.0
0.7528372413216736,0.7239745901911467,44.0
0.6342839870466387,0.6449643384883368,44.0
0.5653293345379214,0.6519786652239348,43.0
0.6936822056042362,0.6806648231021999,42.0
0.7460277679336224,0.7572840216263459,41.0
0.5626574936344472,0.8989760882552247,40.0
0.7387676019623276,0.7714142080625788,40.0
0.790927139339706,0.782901000943939,40.0
0.5391576913947237,0.6804352270770058,42.0
0.5084324663364235,0.5959182775061493,43.0
0.49353533174453684,0.6616167979426719,44.0
0.7067819847008289,0.7257425227121854,45.0
0.7409304287217826,0.7690187407170632,45.0
0.5793901736225975,0.6572358619326297,45.0
0.5839130140995402,0.6258500509096887,45.0
0.5724163530733536,0.6421610043984622,45.0
0.6663481339185789,0.7516626502432184,45.0
0.6175680306606567,0.6546507493124873,44.0
0.6355955161782221,0.6492635624018619,45.0
0.6597889819767311,0.7111036331336904,44.0
0.6572516427791438,0.7178993122107049,41.0
0.7576343023502768,0.7500157237771092,41.0
0.9330727271160189,0.9072797235790606,42.0
0.6936808459644102,0.7346078367192304,41.0
0.6813847926014006,0.7334797749572961,41.0
0.7917603001086087,0.7940473644915125,40.0
0.5478448724718973,0.6592720099596945,39.0
0.7089686627794851,0.7222972011903819,39.0
0.8935218491237766,0.8688924328099028,36.0
0.6761929871982572,0.7287523119893806,34.0
0.8213347403499011,0.8185360503298811,34.0
0.5737330514682943,0.8261409392590306,34.0
0.6787751782491325,0.7256551758851137,33.0
0.5965986105044738,0.7376457625665087,36.0
0.5889364969764416,0.6457732471554509,36.0
0.6235039470722852,0.6654954017217127,37.0
0.5874393473663747,0.6423071674127452,38.0
0.6291671332228677,0.6918197669767703,38.0
0.5868787603966968,0.5977769405742523,38.0
0.6742191706744265,0.6939117709126594,40.0
0.8374702926037518,0.835598507726071,40.0
0.6698802973012742,0.6901578943499151,40.0
0.5791037608654517,0.6477807911048807,39.0
0.5990222092106909,0.6437080605607446,39.0
0.604074857750293,0.6431425478919106,41.0
0.5835412664574888,0.6973414889120595,41.0
0.47188780375495637,0.5706763411580211,37.0
0.45195615293114827,0.597113435701222,36.0
0.6179188575033417,0.6940209150747707,36.0
0.6799664499229442,0.7641374038858197,36.0
0.5965453914418429,0.6427371783401283,37.0
0.7685628434733738,0.792500606306795,37.0
0.7042629246731806,0.772379510172267,36.0
0.45098523357674625,0.5954048605168683,38.0
0.5168015075626796,0.6170990115012076,37.0
0.5090311243518503,0.6099369474813825,39.0
0.6223415332812009,0.6862158791674786,39.0
0.6207247409843056,0.651383223210356,39.0
0.6172074058828799,0.6542014686010895,39.0
0.8455757135791342,0.8432315675911108,40.0
0.8766254754817236,0.8506326040895731,39.0
0.6051124908291967,0.6501819398828075,38.0
0.6639437619890245,0.6718175946277825,35.0
0.5652137783262547,0.6048905204873591,35.0
0.5645943188669063,0.6218952134933073,36.0
0.5813971157549814,0.6138384115819706,34.0
0.7844685887441768,0.7831479005667452,36.0
0.601897735448594,0.6585769529359,35.0
0.6778604594289013,0.7195636335282116,34.0
0.5554391965233897,0.6367906368841432,33.0
0.4657024604932576,0.6533769359720933,37.0
0.6636680253104805,0.6915738361920738,37.0
0.6412462194251373,0.6750744831538937,38.0
0.5475396244162553,0.5926957155436323,39.0
0.69339337480845,0.7368567221732545,38.0
0.731811540025608,0.734418726219082,39.0
0.6945453631506507,0.7161153029144045,38.0
0.6531100900012661,0.6830217080813146,39.0
0.5349130507620574,0.6731082309072778,39.0
0.02169708746023259,0.060494198216374695,37.0
0.026063730184181313,0.04046796470960912,38.0
0.2766703271500518,0.5642228996220395,39.0
0.7183051475260654,0.7521372319556532,38.0
0.7387576918119976,0.7416307697599449,37.0
0.6876834451546344,0.7189848009987831,36.0
0.6588111586804141,0.6978509450294466,35.0
0.7384751370009064,0.7388012054204895,33.0
0.6255178594937444,0.6808902035182967,34.0
0.6912207688680649,0.6936953237980212,36.0
0.6998234880701929,0.7425037574077606,36.0
0.8677242146416922,0.8580208750817895,34.0
0.7721913670920852,0.7593130036529425,36.0
0.6557844247922692,0.6695820616157033,36.0
0.7509375287719723,0.7692133091574709,35.0
0.7253205682550659,0.7311990240066542,35.0
0.5690532445507231,0.585757296808672,36.0
0.5521347294907927,0.5762606913306989,37.0
0.6754812258342199,0.694166009774416,34.0
0.8249917979867232,0.8206773020136255,35.0
0.6858910069166652,0.7455508215117899,34.0
0.6764485003207442,0.6945007606928546,33.0
0.7284455611442919,0.7331669561808019,34.0
0.7559769980389577,0.7606817210201342,36.0
0.7404939544511008,0.7254870433062384,38.0
0.6490886900174135,0.6938303883275516,38.0
0.7513286321388362,0.7566503185103821,39.0
0.6393919648191557,0.6580263531291637,40.0
0.7875014376512659,0.7826431825056357,40.0
0.7461670940814834,0.7580418898441126,40.0
0.7305496543960389,0.7372871677822745,39.0
0.7651256240108141,0.7550143550613018,39.0
0.7080581886306678,0.715823754998151,40.0
0.8565966488159844,0.8184042688139259,40.0
0.6992998987670439,0.7066159570806159,41.0
0.7387602324656315,0.7472746682515501,40.0
0.7519124897861968,0.7516394048954806,40.0
0.690736572723258,0.6986719515745055,41.0
0.8579362585922593,0.8139071419445405,40.0
0.6777355867549194,0.7211797889001588,41.0
0.8348421833402839,0.8120297450575436,41.0
0.661942799797755,0.7285804731806858,43.0
0.7346211364202556,0.7348484085764571,43.0
0.7618817542280772,0.7623883368444373,41.0
0.784780767065509,0.8048025436071184,40.0
0.7201623302059933,0.7502263801561431,41.0
0.7639018402535364,0.7558423423709439,42.0
0.8177386779029922,0.7853732660180124,41.0
0.765009075872934,0.7602092628473227,40.0
0.8126400358805606,0.800649665115039,41.0
0.7566996069318341,0.7494749733813797,41.0
0.7139274230544337,0.7330001676510793,41.0
0.6896670048704623,0.7072572012676157,41.0
0.7854412846132238,0.8041076058532002,41.0
0.7536060885637547,0.7615973537503486,43.0
0.6866457011638719,0.725275644600488,42.0
0.6906386682249864,0.7032361304047279,41.0
0.7848721977286734,0.7852347503371022,40.0
0.7087772211294976,0.7270837569215738,41.0
0.688138358289534,0.7355259546414206,41.0
0.7163866871443312,0.7876358549073426,41.0
0.7055453235841048,0.6831210337186784,41.0
0.7516136390599093,0.778614712397617,42.0
0.659550835936916,0.6881659585504436,42.0
0.6812064800075219,0.6995900648078957,42.0
0.7710518246440767,0.7598091871904242,42.0
0.7873641056363807,0.7625989458997,39.0
0.7178587148052054,0.7139401544144022,39.0
0.6855399516198439,0.7232427302893334,39.0
0.7180940296111502,0.7204557141549306,39.0
0.8005650153980829,0.7851055277468033,38.0
0.8108083764354896,0.7911202068089596,39.0
0.7597755028592571,0.7492082254965369,39.0
0.7327411201395818,0.7447441823135872,41.0
0.8048270449786084,0.7966141625729879,41.0
0.7245770919254584,0.7431214277189464,41.0
0.7295418397106281,0.7544496865860304,38.0
0.6483999591886915,0.6567011669196745,38.0
0.7918379382814886,0.8080589992045755,39.0
0.7537837802173745,0.7437583141758042,39.0
0.8593881181224291,0.8348520805052067,41.0
0.8126352993259396,0.7979761270017649,43.0
0.6592773512501208,0.6831618456697819,44.0
0.7791716931529382,0.7574778224946588,46.0
0.7517502340072424,0.7661715348206872,47.0
0.7507762933965817,0.7304076326962101,42.0
0.7295865679204399,0.7379089591195132,39.0
0.7451618762567764,0.7494277729106251,39.0
0.718198995724473,0.7405607289128677,40.0
0.7482297980136932,0.7485331587682365,42.0
0.6531943077147445,0.6884114455444306,42.0
0.80179595777976,0.7658468182011737,40.0
0.7960452073196888,0.7794397941879634,40.0
0.7081766869566763,0.7344647925606873,40.0
0.7996941429494029,0.7747853925815749,41.0
0.7317783547374522,0.733777520280054,39.0
0.8148002417310606,0.7886753454723765,40.0
0.7392537860581674,0.7534583956762608,40.0
0.760840913521596,0.7785139866381696,38.0
0.8061685789749722,0.7706913461091789,38.0
0.738901592034046,0.7425411946077234,37.0
0.7841599751517239,0.8091523917120025,35.0
0.6676489862636392,0.7319365742772894,36.0
0.7569332836088402,0.7465732687801938,38.0
0.8065769661753905,0.8103406550749841,38.0
0.7959462790529983,0.7968357114897135,40.0
0.6928650267842666,0.7039147856986641,39.0
0.7087557606406881,0.7066723883139665,40.0
0.5780519171651981,0.6282451717629476,39.0
0.7677782012727558,0.7770053444192215,38.0
0.776054459711173,0.7918624958533695,39.0
0.793549586998798,0.8063932188747267,39.0
0.802929813976777,0.7947335093116581,41.0
0.736454378716234,0.7256830692941594,41.0
0.7561286264699105,0.7512966049831338,41.0
0.6531004721091741,0.7193095996474335,42.0
0.7666057486273069,0.7965679825298362,41.0
0.7364420434924296,0.7246046371369061,39.0
0.7711310034213539,0.7469972341967424,38.0
0.08005021805100059,0.34909318820896607,39.0
0.04960503418656389,0.07204987255896889,38.0
0.0398171182559613,0.1530630511696367,37.0
0.6784459789660937,0.7064527823670894,38.0
0.6760749529624067,0.7306900358628621,40.0
0.688122946054266,0.707587975520461,38.0
0.8272805114437795,0.7994626007392545,38.0
0.7430419431776669,0.7550140385516673,38.0
0.7462780831325863,0.7450440727476964,40.0
0.7735881676715967,0.7722672341038757,38.0
0.738251147751454,0.7483952303429486,37.0
0.7277992583516382,0.7270416023309654,37.0
0.7261473304422876,0.7563393109702892,37.0
0.790645545044823,0.7769566192761865,37.0
0.8044323855754711,0.7964994637888934,38.0
0.660226792596706,0.6800321961214135,38.0
0.7270313782047187,0.7237143973935551,37.0
0.7283176224328611,0.7095473663702352,36.0
0.7254557231683001,0.7250653154439393,36.0
0.7180137304858772,0.7121644038805086,37.0
0.6857151103638206,0.6979401890850094,40.0
0.7283291852865394,0.7239918281295421,43.0
0.7033997860319041,0.7370727935730619,41.0
0.6933520356257032,0.7021639294398656,42.0
0.7394573524764564,0.7106833112932827,39.0
0.6979859793163785,0.6979410359920353,38.0
0.7337848262917716,0.7270272809169485,40.0
0.74806293815606,0.740018424574107,38.0
0.7818135948453586,0.7991712894493443,40.0
0.7472823550784125,0.7691553566910017,40.0
0.7101886464147971,0.7158225371776372,39.0
0.794572839306224,0.7845335324640961,40.0
0.7811999588822959,0.8107622114858493,40.0
0.836578457070681,0.8053736475509345,39.0
0.7978537233091859,0.7775181615743749,38.0
0.7662305001809162,0.7516454605293208,39.0
0.7355277083636766,0.7584250833943633,39.0
0.6785526710602656,0.6860608941800783,41.0
0.6717813826480511,0.684002031918407,38.0
0.7335884874475083,0.7417167404374831,39.0
0.6634283382739972,0.6939011033321796,40.0
0.7824934171632363,0.7976352147906334,42.0
0.7009857470522451,0.7224396962521333,40.0
0.630408839926522,0.6821875621453555,39.0
0.7229804963792069,0.7088937587873483,41.0
0.6946951684851603,0.696881125044412,39.0
0.8155180518782835,0.7829210558949917,39.0
0.7491150975882058,0.7681242392895156,39.0
0.7700992711879086,0.7542662199321861,40.0
0.757091536077595,0.7583590785200842,41.0
0.7303191854358179,0.7378461429133232,39.0
0.7328515417599972,0.7431260818963743,38.0
0.710057026289227,0.7061865587794802,38.0
0.763819472004031,0.7303342129266994,35.0
0.7753303000095523,0.7568958734929341,34.0
0.7568823064362523,0.7355403908752658,34.0
0.7263552897132356,0.7265876169697236,33.0
0.7131552581598869,0.7283026111314475,35.0
0.7893520507807951,0.7820507937138275,34.0
0.7288006031122138,0.7227628783015545,34.0
0.7409278643065728,0.7141463598305995,33.0
0.7096452167154128,0.7182537058537593,31.0
0.8097361111817528,0.7865288013130307,35.0
0.812075710458654,0.7628362620440474,36.0
0.6793538584276095,0.7213126644942656,35.0
0.7243255086100995,0.7415370773246024,38.0
0.6725767599933281,0.6919369050178403,39.0
0.8087575995016232,0.786439225909541,41.0
0.720739563042362,0.7150786762329435,41.0
0.6686656781218773,0.6814078669850545,41.0
0.7549991498321659,0.7763533799802134,41.0
0.741883414568922,0.7635631514251364,39.0
0.6659760211476612,0.6582794517658264,39.0
0.6624222789048035,0.7230605354208444,38.0
0.7121791728021,0.7185669003643622,37.0
0.7585414029473584,0.7831967963272497,39.0
0.7160517651602204,0.7152432866334344,40.0
0.7283359963495835,0.7095830533683656,41.0
0.6791401800690233,0.6970429627881471,41.0
0.6557621626904241,0.6999931084357809,42.0
0.7924318739222074,0.7905783396080266,40.0
0.6996336897895521,0.6964696449079648,41.0
0.7022881059140219,0.712341566006462,43.0
0.7667769888537437,0.7750361131950898,43.0
0.6539007021794133,0.6851506210349956,44.0
0.6694467562832512,0.7068523644879954,40.0
0.740983852079585,0.7405761595496512,40.0
0.7376673643120486,0.7532899342065549,39.0
0.7844048906586436,0.7434261715960364,38.0
0.7311624557031173,0.7439141601834338,36.0
0.7367227663206696,0.7283133451605641,34.0
0.6592391702084861,0.7205210690159825,35.0
0.6853828117980076,0.6850136074807796,34.0
0.7247977525791375,0.722782703006438,33.0
0.6829603352529523,0.7092058766152727,33.0
0.7185901639043923,0.7183948250571426,36.0
0.8018501217061511,0.7646675762910902,37.0
0.7971920796617432,0.8041097260590475,38.0
0.7204508859639256,0.7433903161749358,39.0
0.729304920236594,0.7372503549773342,38.0
0.6565090601843796,0.6882215194868251,38.0
0.7184701177883642,0.7310261281360417,38.0
0.7310984233867063,0.7353288483907807,38.0
0.7050839347647582,0.7366725651679435,36.0
0.8309371138602247,0.8069907361405737,37.0
0.7629863715278021,0.7503569268575361,37.0
0.6897953206695526,0.7084793000968066,37.0
0.7270898329117386,0.7103393165880516,37.0
0.7292316119912616,0.7523902528357067,35.0
0.8234066098315385,0.7927889044052021,36.0
0.6961755194522896,0.7099406038195397,37.0
0.7999103539149984,0.7715207220501146,37.0
0.7283021784150474,0.7067120019260309,36.0
0.7042882077004509,0.705261189460717,38.0
0.7624081126301934,0.7462365515433445,41.0
0.7188179860853227,0.7180304684853929,41.0
0.7441179165961979,0.7472417323131979,39.0
0.7740207981275692,0.7540865580295932,40.0
0.7067444234244779,0.746354904078296,42.0
0.5387060647862929,0.6545523734745156,43.0
0.020399174304178255,0.05459349194547336,40.0
0.017017110174753373,0.023571316954740684,40.0
0.32182117232854646,0.532392529886208,41.0
0.7084915787263885,0.7333540410769146,42.0
0.6670216269061167,0.6978379491323201,40.0
0.7480684871504435,0.7394703547967238,41.0
0.7531042598312633,0.7534528018718007,43.0
0.7561126274152887,0.7393446935064252,41.0
0.7355304556471529,0.7132382320703741,42.0
0.714671105045737,0.7291564081054953,42.0
0.7490410370288552,0.7619720100790492,40.0
0.6893970528056501,0.7054777717746976,40.0
0.7608931690923335,0.7628899690962774,40.0
0.669932144206392,0.706435155089002,39.0
0.7038473395654407,0.7095653887864182,40.0
0.7789122818147427,0.762990669559068,40.0
0.6892844510504921,0.7194601925294766,40.0
0.6862219451266308,0.7114220177588368,40.0
0.7312129686549722,0.7243922938045158,40.0
0.7454703498496426,0.7698485750819257,40.0
0.771979380883148,0.7612609023948638,39.0
0.7849727510781613,0.7649970199531833,37.0
0.7492512197616469,0.7325779791835902,36.0
0.750219897536017,0.757106405367928,36.0
0.7870019758722093,0.778290410602815,35.0
0.8172436393752078,0.799126901392401,35.0
0.7877989324636596,0.7596990717647043,37.0
0.7390126153027888,0.7292009266432733,37.0
0.7132008226879237,0.7361201066249565,38.0
0.7209216459083138,0.784314317861075,38.0
0.6587326030215139,0.7251630397760627,37.0
0.7046055266585766,0.710925486761631,37.0
0.6317275063365907,0.6548360604223915,37.0
0.7832882998544018,0.7632457570469509,37.0
0.7202165025281634,0.7058884006974613,37.0
0.7193052208931863,0.7267002297479079,38.0
0.696573567062382,0.6876683798274499,39.0
0.684006090663272,0.6902121242847956,40.0
0.7065168467344506,0.7014249700043562,40.0
0.7717651477980417,0.7417789362750487,41.0
0.8255128524129269,0.7984180433519961,41.0
0.7784644149667517,0.7641645366889236,43.0
0.7226824435964075,0.7054687515526163,43.0
0.6863431475067437,0.6975351506715852,43.0
0.76096366904003,0.759850041594405,43.0
0.6854655490677056,0.710009652925347,42.0
0.7248813809730966,0.7210214372407449,42.0
0.7362991545533357,0.7390407505327286,41.0
0.7990234583374173,0.7794371371970636,41.0
0.6622124742697754,0.7062226172846402,40.0
0.7787843084188062,0.7693730148255544,39.0
0.7019397942042228,0.7452785933591399,38.0
0.7771556811135271,0.764647176942074,39.0
0.6765840084331146,0.7090876845560392,39.0
0.7125154210509563,0.7412609375303547,40.0
0.787468973824701,0.7730272127665265,39.0
0.7066949773896655,0.7132315614208404,41.0
0.7683056097590346,0.7664854023600207,42.0
0.7120807040550436,0.7144649209026626,41.0
