feat_0,BIS
0.7594796662819951,54.0
0.7641828568973168,54.0
0.7559201652774102,55.0
0.7634638114084198,54.0
0.7538906117961017,52.0
0.7417818239930388,50.0
0.8468808557120419,49.0
0.7635673800645991,50.0
0.771736579573833,50.0
0.7765741181131508,50.0
0.7782256664805365,50.0
0.7512058203785331,51.0
0.7640903436425789,52.0
0.7856865638247102,52.0
0.740517435701604,52.0
0.7529919324014399,55.0
0.7533709981746705,52.0
0.7632844067877456,51.0
0.7579388696989554,52.0
0.752699937256961,51.0
0.7682629274824043,50.0
0.7550550113355097,50.0
0.7703749677718277,51.0
0.7711075456642379,51.0
0.7620156705835048,49.0
0.7598429450330205,48.0
0.7577845030879827,47.0
0.7944989411638779,46.0
0.7637681465947657,46.0
0.7633819613011287,46.0
0.7615961612297443,47.0
0.7543698876094289,45.0
0.7736477489386266,46.0
0.7634640379636394,43.0
0.7524644110954832,43.0
0.7669753393561051,43.0
0.7557533951051896,42.0
0.7699278360465225,42.0
0.773843317957768,42.0
0.660804472669436,42.0
0.39792012927571135,43.0
0.7115546776110012,44.0
0.7617416334818541,44.0
0.7527318909710806,45.0
0.7840961696662542,46.0
0.7550668253233453,48.0
0.7598676753473002,44.0
0.7872789113721643,44.0
0.7616343793391479,44.0
0.7720822935068674,45.0
0.765184288604015,45.0
0.7458003501932595,46.0
0.7522979645802921,46.0
0.7458564378447143,45.0
0.75321953528286,45.0
0.7805109959954487,46.0
0.7417818239930387,45.0
0.7541161348495523,45.0
0.7657409210512273,45.0
0.7683763469591001,45.0
0.745310936233277,45.0
0.7768085604097642,46.0
0.7836473384634746,48.0
0.7511182385064119,51.0
0.7526020768499735,52.0
0.7456340288327323,50.0
0.7804036517074419,50.0
0.761777686684675,51.0
0.7714810442247299,51.0
0.7555436994478085,51.0
0.7893816369899682,51.0
0.7643388779546318,50.0
0.7733545476024104,49.0
0.7618948921187124,48.0
0.7638899779417799,46.0
0.7697120433019117,45.0
0.7629829211351126,45.0
0.7597655890372449,46.0
0.7751082200980289,47.0
0.7731432329145939,48.0
0.7515984937732172,47.0
0.7526182192570888,46.0
0.765184288604015,43.0
0.7503407562652985,43.0
0.7582659381403573,43.0
0.7803607089624038,43.0
0.768226711389749,43.0
0.7814166174759931,42.0
0.7622060136112059,42.0
0.7753207888056586,43.0
0.7593703055232583,42.0
0.7664934488802848,43.0
0.7576734955919282,42.0
0.7725869655006717,42.0
0.7778110468740811,41.0
0.7534778738588321,41.0
0.7613810852225473,41.0
0.7701099214641998,41.0
0.7601867105571873,41.0
0.7754016757218186,41.0
0.7658908236930269,43.0
0.7636142735815906,42.0
0.7677479200839529,43.0
0.7694520085234333,42.0
0.7500390091348521,42.0
0.7363425548924885,44.0
0.7458392320643477,43.0
0.7491281946582664,42.0
0.782095836242073,41.0
0.7627758213412217,41.0
0.7581284889939723,40.0
0.7540654829888469,40.0
0.7582370066210044,41.0
0.7682387830634968,41.0
0.7582589633428891,43.0
0.7790887890844121,43.0
0.7710683227399063,42.0
0.7608007935789114,42.0
0.7634507260808853,43.0
0.7508486982348812,43.0
0.8176236740121917,43.0
0.7593008926466778,43.0
0.767693872254068,43.0
0.811052918077164,42.0
0.7573260466440503,41.0
0.7750650234019761,41.0
0.776274962810121,41.0
0.7842325276634186,41.0
0.788023808501066,41.0
0.8041919360392309,40.0
0.7373650945739711,43.0
0.771218959533296,42.0
0.7995849350081791,41.0
0.7520684581435527,42.0
0.7833525250186445,43.0
0.7866966995916602,45.0
0.8067050317516301,45.0
0.7941829495016385,45.0
0.7733723523158917,44.0
0.7994924218265475,43.0
0.7959146090290992,43.0
0.7383351026840793,42.0
0.7942127046070439,42.0
0.7618284164245249,42.0
0.7837326018143304,41.0
0.8203940431737776,41.0
0.8341047045157503,41.0
0.7519790049429697,41.0
0.8052675898900801,41.0
0.8411196349992174,41.0
0.7479955418302817,42.0
0.7881678591548987,42.0
0.7466376929442333,42.0
0.7990147950166513,43.0
0.7559023989270515,44.0
0.7740399401990099,43.0
0.7803927662839849,42.0
0.7968825744764197,39.0
0.8315481912774988,39.0
0.7568597438216981,39.0
0.4139832606719871,39.0
0.8210949938061505,38.0
0.8082570658781092,39.0
0.7521765449172727,36.0
0.7784684738785864,40.0
0.8227854537950842,39.0
0.7972538403850071,40.0
0.8111623626525666,38.0
0.7991749039735545,39.0
0.7488368038467746,39.0
0.823597476769787,38.0
0.8041919360392309,38.0
0.7885644132545273,39.0
0.8299715395976857,38.0
0.7542025277497224,38.0
0.8132005426977114,36.0
0.7825387150113999,36.0
0.7626886248286026,39.0
0.7697156237571646,38.0
0.821547222519582,38.0
0.8053787433863797,38.0
0.8069999922343817,38.0
0.8431007394801676,38.0
0.7844868557331112,38.0
0.8148001381741505,39.0
0.7944502679530188,40.0
0.7714190530310774,41.0
0.8014916271067786,42.0
0.8168946355203208,41.0
0.7577059260899475,41.0
0.8038000930433571,41.0
0.7923927422036164,42.0
0.7980918590394623,44.0
0.8042419302928676,43.0
0.771220649287707,42.0
0.7606350133337829,42.0
0.7704980563193033,42.0
0.8139810582469864,43.0
0.7410356853334894,44.0
0.7454193254386245,43.0
0.8164178149010954,43.0
0.8223347645688162,43.0
0.7812749570788332,43.0
0.7475039112937666,42.0
0.7782380974836407,42.0
0.8182543493639101,42.0
0.8260431796323917,40.0
0.7684185849695621,38.0
0.7696007240778446,36.0
0.7577233526164988,37.0
0.7539879931062948,37.0
0.7484376563724296,36.0
0.764784846560154,39.0
0.7687219167045841,39.0
0.7430511088688656,37.0
0.7761133176439946,39.0
0.7613660999648034,41.0
0.7678325974288904,41.0
0.7668009282298521,41.0
0.7538266696000526,42.0
0.7398965741005733,41.0
0.730653304572963,41.0
0.8234049909888632,41.0
0.7884011331368381,41.0
0.7754123439363649,41.0
0.829265688661035,41.0
0.8111284610447085,41.0
0.8139593237457469,40.0
0.765401334918794,41.0
0.7651872337369696,39.0
0.7573926933045197,40.0
0.75958537480688,41.0
0.7720964601644482,39.0
0.7882318034590353,40.0
0.7791528293092568,38.0
0.7817585384984765,38.0
0.7718284150297583,40.0
0.7680552703075153,40.0
0.7393585925536886,39.0
0.7419536725670439,39.0
0.7848348468133254,40.0
0.7834523339521648,41.0
0.7650813432007647,41.0
0.7676523359657168,41.0
0.7566843658852206,41.0
0.7643297870278793,41.0
0.7834853935813915,41.0
0.7615274103285941,40.0
0.772757244439813,39.0
0.757604829872317,40.0
0.7473983947326059,41.0
0.7593326479446486,42.0
0.7477220310444871,43.0
0.7510953475869382,41.0
0.7610500565793147,41.0
0.7716751098753434,41.0
0.7881071619314938,42.0
0.7529158492953257,42.0
0.7420201086988751,42.0
0.7607760511499382,43.0
0.7667689133536231,41.0
0.767118241628473,38.0
0.7551604598891192,38.0
0.7648621906915823,39.0
0.780046340948468,38.0
0.7502508062362091,36.0
0.7853183157976764,36.0
0.7831697001891091,37.0
0.7680976119552018,37.0
0.7812071245242322,38.0
0.7515370740683883,39.0
0.7497298133507372,41.0
0.7784828665961306,40.0
0.7881180064851425,41.0
0.78750163823548,41.0
0.7592807025366042,42.0
0.8030558458586989,42.0
0.7821848496122372,40.0
0.6956179871899976,41.0
0.5107540493153767,42.0
0.4925232726747402,41.0
0.7655125238190642,40.0
0.7718860325817082,40.0
0.7695731865504261,40.0
0.7668491731112183,38.0
0.7691232051245577,37.0
0.7816484704635093,39.0
0.7915739718627572,39.0
0.7828775118834561,38.0
0.7664639589311781,39.0
0.7771742980674068,41.0
0.7571865646566692,41.0
0.7619455701245467,38.0
0.7380042981868717,40.0
0.7571281634763577,40.0
0.7776605776270704,42.0
0.7572132931398925,42.0
0.7684962419189206,40.0
0.7909439842844715,40.0
0.7628618217455826,40.0
0.7651622365768812,40.0
0.7653016259572574,40.0
0.7833235709526261,39.0
0.7517987677462584,39.0
0.7563097101433702,40.0
0.7818441721487253,41.0
0.7593690767423774,45.0
0.7622901162054301,46.0
0.7731002568520812,45.0
0.769465151533258,47.0
0.7774431504653526,45.0
0.7565328089547005,44.0
0.7539837795734307,43.0
0.7408266328743017,42.0
0.7353196750560814,41.0
0.790199803093928,41.0
0.7816927413111564,40.0
0.7508797675231814,39.0
0.7495061574411046,39.0
0.7644385592889457,36.0
0.7636641448373874,36.0
0.755163003990023,37.0
0.7598465163892903,37.0
0.7700732989981227,36.0
0.7581436217738151,36.0
0.7596149865633006,35.0
0.7455508187415282,36.0
0.7600388778909936,37.0
0.7772022072043865,37.0
0.7637705190956164,37.0
0.8126336118139516,39.0
0.7570847542436047,40.0
0.783579681164267,40.0
0.7913349839973327,38.0
0.7520478830044992,38.0
0.83192776604637,39.0
0.808215642975714,39.0
0.806094806720376,39.0
0.7593605719249172,40.0
0.828774167770983,39.0
0.8202093392333095,39.0
0.8288953481056548,39.0
0.8094230665390989,39.0
0.7898779413041022,40.0
0.845523786410939,41.0
0.7737065239166223,41.0
0.7510917259161999,42.0
0.8127409486114588,42.0
0.7920457438168246,42.0
0.7770774890932539,42.0
0.7853118128064338,42.0
0.8253537122282162,41.0
0.8266308033739007,42.0
0.7930166667348021,42.0
0.8018889656592232,42.0
0.8293400456517315,43.0
0.8468376434725204,44.0
0.8178267760960405,45.0
0.7680160357137504,44.0
0.8343772568254664,44.0
0.7780833063307526,44.0
0.7519309342226876,44.0
0.8100588274899253,45.0
0.7908250536487235,46.0
0.8062022109786532,46.0
0.8039045761005456,43.0
0.7652894803230518,42.0
0.7436782349953277,41.0
0.7625985700205834,41.0
0.762773934706626,39.0
0.7831005985860925,42.0
0.772600084722565,41.0
0.7524643173234867,41.0
0.7864134992976548,40.0
0.7647583523036768,39.0
0.7535215705577404,39.0
0.7693740972308867,39.0
0.7808662146854257,40.0
0.7921666358628542,40.0
0.780321794822223,41.0
0.78147155768676,41.0
0.764903583255131,41.0
0.8089441826501473,40.0
0.7444298248847835,39.0
0.7659604991739198,40.0
0.808960366929818,37.0
0.7999253170314257,39.0
0.8100262483607809,38.0
0.7529541969297692,38.0
0.8073786673184382,38.0
0.7733928448554023,38.0
0.8055834169336671,37.0
0.765184288604015,38.0
0.7608700059436897,38.0
0.7881720591030906,38.0
0.7803718882643698,37.0
0.7738409655708427,38.0
0.8074211865443734,37.0
0.4753364028695498,38.0
0.4846377499158095,37.0
0.68024991430488,36.0
0.7409964920397545,36.0
0.7530613965213765,38.0
0.7947483964073123,38.0
0.7412036303785676,37.0
0.8147780689594945,38.0
0.7589825571256488,39.0
0.8176010977167443,38.0
0.7938076844965034,38.0
0.7524041861982093,39.0
0.7579801964812133,38.0
0.7463278232534257,37.0
0.776814571327252,37.0
0.7514167029956584,38.0
0.7618999838077404,38.0
0.7718394487905096,37.0
0.7704852195876498,37.0
0.7639577546277291,39.0
0.7959667470569811,40.0
0.7743718760591869,39.0
0.7685983536182082,39.0
0.7598733992372377,39.0
0.7736486713590874,41.0
0.7713175458604702,41.0
0.7692298798473762,41.0
0.7835575645939905,41.0
0.757262186568104,41.0
0.7803945685543537,42.0
0.7875145194713219,42.0
0.7897771663177121,43.0
0.7888143405383723,42.0
0.785075302530484,41.0
0.754952126865842,39.0
0.7798086189970255,38.0
0.783669771218026,38.0
0.7991973057246661,37.0
0.7478175710993379,38.0
0.7710526037575304,39.0
0.795297981538038,40.0
0.7764349460688925,41.0
0.7484692482015739,41.0
0.7686442196691361,42.0
0.7945526072665077,44.0
0.7822168313036566,42.0
0.7653031344696059,43.0
0.7775439719494608,41.0
0.7848714505413309,42.0
0.7542847817799023,41.0
0.7723589270001092,42.0
0.776776870239995,42.0
0.7793922166830773,41.0
0.7438157062386691,40.0
0.7828388302820678,40.0
0.7827855308911285,40.0
0.7379303782929612,40.0
0.7868906960842894,40.0
0.7669876793332199,39.0
0.7659467790545212,40.0
0.7655926109029529,41.0
0.7814639634860797,41.0
0.766011499274337,41.0
0.779335461270878,40.0
0.7979708967430613,42.0
0.7734145712023088,42.0
0.7792651982185487,41.0
0.7737186268927246,40.0
0.7897746689710695,39.0
0.7719423930879385,39.0
0.7507518592464048,39.0
0.7766678557192433,40.0
0.7582539676216878,42.0
0.7617198997483817,41.0
0.7499406379501415,42.0
0.7766092168931792,42.0
0.8002094674888796,44.0
0.7814760336838977,45.0
0.775095788268358,44.0
0.7837524657470684,43.0
0.7768940874021985,41.0
0.7604822804821051,41.0
0.7752790450460526,41.0
0.7827272574510269,41.0
0.7684337888405616,42.0
0.7736264557018684,41.0
0.7811481723605858,42.0
0.7605105576443125,44.0
0.7672047404168094,46.0
0.7500078871009658,46.0
0.7787624307239639,47.0
0.7657238553758664,46.0
0.7831168479461894,44.0
0.7806801834740617,47.0
0.789825574785516,49.0
0.770748906207452,49.0
0.7625683690472683,47.0
0.7791329564137462,44.0
0.7583088850620614,43.0
0.7772937051372623,41.0
0.7750814463593627,39.0
0.783628133108654,39.0
0.7632656122010522,38.0
0.7813000550273365,37.0
0.7650724063887717,38.0
0.7435029215811667,42.0
0.7772035181912245,43.0
0.7911014286696799,42.0
0.7831263464387146,45.0
0.7608277758433104,46.0
0.7687394695991756,45.0
0.7704949609064358,44.0
0.7621116904617307,42.0
0.7661950632635084,44.0
0.7814221414087871,43.0
0.763352036242689,43.0
0.7747022901481968,41.0
0.7802142788692782,41.0
0.7729338302954434,42.0
0.6851954720498383,42.0
0.4071940835039575,41.0
0.48258331393978277,41.0
0.7765470339969847,43.0
0.7518760842217811,42.0
0.7848637071547593,42.0
0.7616254120014668,41.0
0.7626061140105304,41.0
0.772491855990739,43.0
0.7827671714887929,43.0
0.7704110149383274,42.0
0.7734083446291496,42.0
0.7852751142700907,43.0
0.7793361696803106,44.0
0.7754405410844917,43.0
0.7560885362670343,41.0
0.7763345251293765,42.0
0.7798764311223765,42.0
0.7772447781842949,43.0
0.7611749693212968,42.0
0.7584204228004806,43.0
0.7626258735254138,42.0
0.7663362365124837,41.0
0.7583075823659001,41.0
0.7698391146620475,40.0
0.7450209022312249,41.0
0.7561765268925885,44.0
0.7514094393971401,44.0
0.753414340392382,44.0
0.7689412842650469,43.0
0.8043294026698727,44.0
0.766272868205986,44.0
0.7809625571548121,43.0
0.7633276850929966,44.0
0.7587665100052547,44.0
0.7627809470304873,45.0
0.7689888513499973,44.0
