feat_0,BIS
0.7526211461979522,44.0
0.734157416064537,45.0
0.7392518389286085,44.0
0.7502922571796139,46.0
0.7211107274896935,45.0
0.7469307240663282,47.0
0.6535862553932454,47.0
0.41190768081075074,45.0
0.5499526565257,44.0
0.778982824537798,42.0
0.7691722950950719,38.0
0.7321216697298046,37.0
0.7670510000710661,35.0
0.7573155787383907,36.0
0.743788249100468,36.0
0.7331026025875378,36.0
0.7566005129070145,35.0
0.7660591936448278,35.0
0.7781496573811157,36.0
0.767432559022679,35.0
0.7647749273159564,36.0
0.7250745712766423,36.0
0.7438428681175543,40.0
0.7181973142723911,39.0
0.7325262689810699,40.0
0.733095514264939,42.0
0.745439949953986,40.0
0.7471279759959444,44.0
0.7290628180318386,42.0
0.776946911654157,46.0
0.7436038681430812,46.0
0.7625167259671772,45.0
0.7421633480624322,44.0
0.7344160202602245,44.0
0.7403250731700426,42.0
0.7648835428707189,42.0
0.7286788884518252,42.0
0.745556300425782,42.0
0.767398332689767,42.0
0.7476058816051029,40.0
0.7451505923346841,41.0
0.7411855682284624,42.0
0.7606674239275217,42.0
0.7617461339718079,42.0
0.7396781442358117,42.0
0.7466893555407514,43.0
0.7601504484524497,43.0
0.8166952274461027,44.0
0.7861184340097979,43.0
0.7304513475999037,41.0
0.7595947710212341,41.0
0.7579917141172292,41.0
0.7802677985816737,40.0
0.7283559416592402,41.0
0.7311461769888894,40.0
0.7653769169787936,40.0
0.7421004849483072,40.0
0.7488961394956708,42.0
0.763826263422631,40.0
0.7363023947548043,40.0
0.7357538811523742,39.0
0.7280229796205362,42.0
0.7819641282301059,44.0
0.8561176688233683,43.0
0.7937118192307946,45.0
0.7643554892082708,44.0
0.7566193520582207,46.0
0.7359737369281786,48.0
0.7570538425248836,50.0
0.7473319149301642,48.0
0.7574751495757203,50.0
0.7223467908107676,51.0
0.7543804261422559,48.0
0.7750957882683582,45.0
0.7397416995331685,44.0
0.7301730154822078,44.0
0.7437965318489167,42.0
0.7413837122453779,40.0
0.7455791343659511,39.0
0.7370315938522063,40.0
0.7573624658943975,39.0
0.7786731409959917,38.0
0.7957134281673413,36.0
0.7665977577592107,36.0
0.7344167552000886,37.0
0.762235469319501,38.0
0.7668366812319625,36.0
0.7527474576735331,37.0
0.7381992013755407,37.0
0.7654864904105115,36.0
0.729823905417293,38.0
0.7633871482050519,38.0
0.7567779085625401,37.0
0.7598800120149087,38.0
0.7397337092658314,39.0
0.7661928847681019,40.0
0.7471628641149597,39.0
0.8012042553038926,39.0
0.7445447777402653,39.0
0.7839088481022072,39.0
0.7719605923052556,41.0
0.7526921737424263,41.0
0.7736675955774929,43.0
0.7467468195359628,45.0
0.7601467530788721,45.0
0.7630850287108162,44.0
0.7497280722923655,45.0
0.7381477524698953,47.0
0.7118420255616895,47.0
0.7215369892163902,43.0
0.7554703239021118,43.0
0.7944970789454482,42.0
0.8443019166015518,42.0
0.8514190321823515,40.0
0.7431975579567986,40.0
0.7846712333697454,40.0
0.7683807461811082,42.0
0.8195121870882093,43.0
0.7829315035839567,45.0
0.7873292508893379,45.0
0.8297894778264766,48.0
0.7543196603788366,48.0
0.7495324025602054,47.0
0.7608112455314772,46.0
0.7582120577088252,47.0
0.7533293336631419,44.0
0.49386379476769576,42.0
0.4151572687723049,41.0
0.6825427396073918,40.0
0.7363871245719886,39.0
0.7544385692241727,40.0
0.7803001557364333,40.0
0.7322755706610323,40.0
0.7584287288536907,41.0
0.7466355015761093,41.0
0.7445354644743447,42.0
0.7113783648102067,43.0
0.7420193947917033,44.0
0.7485361954780514,42.0
0.7388117293372746,39.0
0.7545796327492724,39.0
0.7553797394101182,40.0
0.7621038285492887,41.0
0.758488077905355,40.0
0.7319626815262833,40.0
0.7665897894633086,39.0
0.7558870155616361,39.0
0.7360339953221003,39.0
0.7607955322228414,38.0
0.7503955119731622,41.0
0.7209614446321434,41.0
0.7307752373096185,42.0
0.7361780011402365,47.0
0.7359324141468921,46.0
0.7526345510107705,44.0
0.8230127052527714,44.0
0.7770997620857897,45.0
0.8521907599290918,46.0
0.7870516142055988,44.0
0.7601484300031235,40.0
0.7664688212860874,40.0
0.7595882959324806,40.0
0.7669030223208508,40.0
0.7549712676616903,40.0
0.7925451645443411,40.0
0.7973912789908678,39.0
0.7849315663752798,39.0
0.7400363823308873,38.0
0.732808195812971,39.0
0.787825348298846,39.0
0.7560175648052724,41.0
0.7673995692229719,42.0
0.759042686253438,42.0
0.7490653923092974,42.0
0.7529069843411494,43.0
0.7481277019582814,42.0
0.7578243897963308,45.0
0.7407330888995091,47.0
0.7705077945091057,51.0
0.764938182186004,52.0
0.7625234796024423,51.0
0.7507561484505988,51.0
0.7524458027299692,48.0
0.7597174764961353,48.0
0.7400037268334994,48.0
0.7407380323967118,44.0
0.7284727893948204,45.0
0.7525777742366767,43.0
0.7402600920122827,41.0
0.7586896115347979,41.0
0.779783620422509,40.0
0.7618395397825326,37.0
0.737604004826453,39.0
0.7398965741005733,39.0
0.7353912091596015,41.0
0.7842545250639479,42.0
0.8640574326361018,40.0
0.7634047499423832,41.0
0.8375155902097475,40.0
0.7643602481591739,42.0
0.7912599408049141,45.0
0.7471819491103318,46.0
0.7608830162102835,42.0
0.7539473565125888,42.0
0.7720822935068674,45.0
0.7241158528724996,41.0
0.7550876757308836,38.0
0.7265901089195872,37.0
0.7681041741553638,37.0
0.7446599102092907,36.0
0.7782881857987952,37.0
0.7697910611260013,37.0
0.7699048912235931,40.0
0.7910863853534587,38.0
0.7595866543084928,40.0
0.7617984770098336,38.0
0.7528012169498117,38.0
0.7818376389106809,38.0
0.7753725847698997,38.0
0.7467332199110215,39.0
0.7720201452783372,40.0
0.7472810138727283,39.0
0.785938575080716,41.0
0.7530280939585867,37.0
0.7463483083619448,31.0
0.769243947506082,32.0
0.7531237641158168,32.0
0.7651938020079121,31.0
0.7456156714243048,29.0
0.7651622365768812,30.0
0.757448261085841,30.0
0.7378618158818326,30.0
0.7680266178919675,30.0
0.7292812585149528,30.0
0.7761920833389376,30.0
0.7389668717771267,34.0
0.7556174762263966,38.0
0.7498633028070686,39.0
0.7609664529415688,38.0
0.7831290418134297,39.0
0.7734834605625537,40.0
0.7207534343989618,41.0
0.7619233822195912,44.0
0.7855479315793417,42.0
0.7578099833811667,44.0
0.7027922641204033,45.0
0.408953515911449,43.0
0.5277726248797145,41.0
0.7835515590681787,39.0
0.771389606079671,40.0
0.7636024428104773,43.0
0.7393585925536885,43.0
0.7492990631578762,41.0
0.7544747679458675,38.0
0.770748906207452,40.0
0.7469464184926857,43.0
0.7507776198892228,40.0
0.7435720905800349,36.0
0.7557126754634261,36.0
0.7594931277699966,38.0
0.7448802723313227,41.0
0.7510660422837242,41.0
0.7694436495189546,39.0
0.8033255617533394,39.0
0.7398996775468676,39.0
0.7527841361410539,42.0
0.7706915059595443,39.0
0.8004236028877737,38.0
0.7302044413302244,39.0
0.7646902800980685,46.0
0.7586787667265562,46.0
0.7924964449732019,45.0
0.7417553114028269,48.0
0.7749423927262101,50.0
0.7719228972679715,50.0
0.7492566391826423,47.0
0.7715774087260372,45.0
0.7746631673266652,45.0
0.7797868617629136,47.0
0.7284749241243492,46.0
0.7475293673996724,45.0
0.7231697382639245,45.0
0.755714809304822,45.0
0.753302745887433,44.0
0.8049016845039842,42.0
0.7895131748222021,44.0
0.7579907389782283,44.0
0.759943910149942,44.0
0.7664688212860874,47.0
0.7592487926846111,45.0
0.7662571815656332,43.0
0.7780637165827478,45.0
0.7711891688499067,50.0
0.7698391146620475,46.0
0.7261419630761974,45.0
0.779553184352894,45.0
0.7892548998150728,46.0
0.7939303392234659,46.0
0.7421321200686863,45.0
0.8162383267031541,46.0
0.7776419967650426,44.0
0.7495600114057468,41.0
0.7835500632481175,42.0
0.7462220886048139,42.0
0.7490600598755789,42.0
0.7453456988634891,43.0
0.7405371430546078,43.0
0.7494026183606913,41.0
0.7435587506612124,40.0
0.7538636505070108,39.0
0.749007520732949,40.0
0.7416927280750196,40.0
0.7662241108981966,39.0
0.7428179480558602,42.0
0.7635129102980484,39.0
0.7491722709037175,42.0
0.7557299514351755,39.0
0.761083717105083,38.0
0.7635549921293515,37.0
0.7606616463168882,38.0
0.7549738809010857,38.0
0.7472370557375831,37.0
0.7611029512654366,37.0
0.7618072641208203,37.0
0.7581477778031113,38.0
0.7525411062329437,40.0
0.750729635860387,42.0
0.7713860644443021,39.0
0.7343220109829439,39.0
0.7744833585356813,39.0
0.7716204995785322,39.0
0.7829788225184503,39.0
0.715457113274568,39.0
0.7488782214131222,36.0
0.7687323266526505,36.0
0.7668631938221744,36.0
0.7591160151935111,38.0
0.7540057215309932,36.0
0.754839030293738,36.0
0.7399251193413383,41.0
0.7492153726303751,43.0
0.7631028872562092,47.0
0.7597906230371881,47.0
0.7401823593644291,48.0
0.7438606814352843,52.0
0.7527834648491338,51.0
0.7720661971078953,49.0
0.7558009599148756,50.0
0.780253486887968,48.0
0.7475005490334189,50.0
0.7537559023333548,49.0
0.7776251319175166,50.0
0.7510808989832628,48.0
0.7614679021664261,48.0
0.7811378183436262,44.0
0.7610346614341542,42.0
0.753125757505011,41.0
0.7593789632185786,42.0
0.7338458730985395,43.0
0.7788229577677234,43.0
0.7382439344545029,48.0
0.7614781108444355,46.0
0.7320134463206921,47.0
0.7381700365883759,47.0
0.7721223427062796,44.0
0.4864135856226738,43.0
0.41031009353023806,43.0
0.7268220824242922,42.0
0.7531113069031471,44.0
0.7700803679879952,43.0
0.7421911628275434,45.0
0.7156897437563883,45.0
0.7531502767060286,45.0
0.7646387822091344,44.0
0.7475293673996724,46.0
0.7681963862884826,48.0
0.7624502620440419,48.0
0.7452780671534263,51.0
0.7275250104117961,51.0
0.7580439942502013,50.0
0.7521532546157671,48.0
0.7599979916315536,49.0
0.7459005612530246,48.0
0.7383643233700291,45.0
0.7858212823582061,42.0
0.7562434091898074,43.0
0.74389259154076,41.0
0.734963549258365,39.0
0.7833704509849498,38.0
0.8020726772729226,37.0
0.757292131044388,36.0
0.7816927413111564,32.0
0.7489204421089675,35.0
0.7522918499956275,37.0
0.7653097594051185,41.0
0.7420543511395622,42.0
0.7416638134385983,41.0
0.7400534684728604,42.0
0.7521036041284759,43.0
0.7594607824125642,43.0
0.780162359002367,43.0
0.7799596070479726,44.0
0.768100547543797,44.0
0.7450891392298141,44.0
0.769606547491359,44.0
0.7597913782084695,43.0
0.7649339074699308,45.0
0.7419857686759556,43.0
0.751849242290011,42.0
0.7526029127033472,46.0
0.7669478032658921,42.0
0.7615241664894563,44.0
0.7323877785983077,44.0
0.755247580920407,46.0
0.7678031643767128,49.0
0.7752095935286751,47.0
0.7494528160158017,48.0
0.7684962419189206,50.0
0.7324693693709787,50.0
0.7650872042237346,48.0
0.7263714490567628,48.0
0.7709320243397497,47.0
0.7561077460306261,45.0
0.7598954191725348,43.0
0.7490405740969924,42.0
0.7471986165050749,44.0
0.7349790871719872,43.0
0.752539953983545,44.0
0.7531479278937245,44.0
0.7419229121347196,46.0
0.738262547564282,49.0
0.7511096640421968,49.0
0.7963310184397229,49.0
0.7477469547895782,50.0
0.7505290204445196,49.0
0.7391826414578536,47.0
0.7537993387811642,47.0
0.7361662220520918,46.0
0.76640294367007,44.0
0.741616173778771,44.0
0.7650766645453699,45.0
0.7517714140599001,46.0
0.7536012038538984,46.0
0.746953497160644,48.0
0.7344081808118992,49.0
0.7664208459562014,50.0
0.7174443332004636,48.0
0.7485825498739191,45.0
0.7667308988174585,45.0
0.7545613981328885,44.0
0.7562622849771234,44.0
0.7382659514416047,42.0
0.7401796068509099,42.0
0.7499462087868927,41.0
0.7273982507986789,41.0
0.7606985583313072,40.0
0.7465134142389952,40.0
0.7510798729660574,37.0
0.7704487565459183,37.0
0.7431991747642628,42.0
0.720070000342341,41.0
0.752173744997529,40.0
0.7566193520582207,40.0
0.7631972102751263,43.0
0.7489375570620183,44.0
0.7751002141613523,45.0
0.7695625952053813,46.0
0.7331358203737072,48.0
0.8012060551816704,47.0
0.800569850481189,47.0
0.7293498764291786,48.0
0.785023428038357,47.0
0.7523367904130077,47.0
0.7490206148429491,47.0
0.7520760281265809,49.0
0.7713216200981021,47.0
0.7583571213597153,46.0
0.758866022085513,44.0
0.7571546667503364,41.0
0.7553430210841263,41.0
0.7615673678069093,39.0
0.7598053470914472,37.0
0.6000593842694674,37.0
0.5231807089416481,37.0
0.7488368038467746,37.0
0.7704628947564751,38.0
0.759028700614565,39.0
0.7229875492082476,37.0
0.7703003143077551,36.0
0.7339901843398183,37.0
0.7594743465660158,37.0
0.753897221055505,40.0
0.7752277781452066,41.0
0.77520411657199,45.0
0.7736813647721827,47.0
0.7735634914017772,50.0
0.7379053047660934,49.0
0.7631113138050228,50.0
0.7566026087637018,51.0
0.7820491673936077,50.0
0.7800172978325288,49.0
0.7863353376252978,50.0
0.7578063925105893,45.0
0.7561347864379812,43.0
0.748585425483843,46.0
0.7463710195457863,48.0
0.7449879604783328,49.0
0.7681993399796768,48.0
0.7902015664102724,49.0
0.7863185733843431,50.0
0.7884734398342061,51.0
0.752224844214367,51.0
0.7653874566571582,51.0
0.7894026806414897,49.0
0.7785868752549882,50.0
0.7746052261150493,50.0
0.7558254217962951,53.0
0.7473146942426382,55.0
0.7922274836498315,55.0
0.8086401521966454,56.0
0.8498972414540578,60.0
0.8370529703538216,56.0
0.8247695331507094,56.0
0.8250248414483172,60.0
0.838693170656423,60.0
0.8082714947467032,59.0
0.7882998899234015,56.0
0.8068957899682163,55.0
0.7994482079682838,56.0
0.8141721604960477,57.0
0.8052568823470071,57.0
0.8257428932963097,60.0
0.8323292858720694,62.0
0.8341439331904257,62.0
0.82891046383912,60.0
0.8424579070973919,59.0
0.8226706750318963,61.0
0.838706376423774,65.0
0.8345112018819465,67.0
0.8245161821375928,68.0
0.842492153648797,67.0
0.8354272340952593,66.0
0.844546645115123,68.0
0.863920184491374,65.0
0.8509918037548263,65.0
0.8148188016373171,67.0
0.8588556141263591,67.0
0.8521062998358121,68.0
0.8464134928867142,74.0
0.8411791371918341,81.0
0.8466977561466175,73.0
0.8438673183651582,83.0
