feat_0,feat_1,BIS
1.2520995305356526,1.0691974888027103,72.0
1.2888944742469648,1.0818964063979495,71.0
1.2453206121392422,1.0694858664243352,72.0
1.1955134381629207,1.0274159390763495,72.0
1.0884451713126655,1.00727234548948,72.0
1.2406928910198667,1.0655064230989275,71.0
1.2258382651247752,1.0277239214445801,71.0
1.0808340426468257,0.9556296480609578,71.0
1.1752370096242597,1.0437225653232831,71.0
1.1422649188258465,0.9719435115011485,72.0
0.5525180739854016,0.6620487467533271,72.0
1.1463247021816356,1.0288874118404214,71.0
0.7010332759883323,0.7277286061334673,71.0
0.9457426874870397,0.913734952054789,71.0
0.6505303083221882,0.6465617789652272,70.0
1.2792141545825377,1.0844021370128818,70.0
0.9746727845687265,0.8900874365899054,69.0
0.6780335427498972,0.6967400419684693,70.0
1.144740991443382,1.0169500496754118,71.0
1.1604595863138785,1.0156419073299965,70.0
1.217265617266453,1.0606778229701685,70.0
1.1119904146142858,0.979113176273585,70.0
1.1121357983184825,1.0020517051512137,71.0
1.0851142945767496,0.9596865201848361,71.0
1.1926821500530391,1.0306436671597154,71.0
1.2129797388827206,1.059358733271286,72.0
1.0569574904003194,0.9418515678131456,71.0
1.1104558874589439,0.9732837289734455,70.0
1.1107010859871138,0.9757739466482054,68.0
0.9658261853637414,0.9403509522673796,67.0
1.1519775092075555,0.9781258616468946,68.0
1.0732533884523006,0.9916139821868466,66.0
1.022956427511309,0.9205948031928295,67.0
0.5820344682044033,0.6493463278710241,67.0
0.7932772890673707,0.8269574946467362,66.0
0.8250070171013187,0.8432679343657674,66.0
0.3640952030100649,0.5041967871738104,65.0
1.2751550581871611,1.0812223067496287,66.0
1.1954936862228747,1.0394838080400062,66.0
1.1273463079839134,1.0002498556185841,67.0
1.265941060875923,1.0670331936733772,66.0
1.2104591360289692,1.0543344292981613,66.0
1.1344975743805563,0.984886714691096,66.0
1.2081193202877845,1.058227734201239,67.0
1.076406253647447,0.9539595116573842,67.0
1.0944522435153403,0.9717943446186919,68.0
0.9699065492095517,0.9041647927003233,69.0
1.18766747121742,1.0022144410000342,69.0
1.2144857329892633,1.053673969317428,70.0
1.0511654840820976,0.9459170276826372,70.0
1.0297560696513643,0.9606132367702989,70.0
1.1754397509400323,1.030805689604911,70.0
1.2268870638488119,1.0541419067995657,69.0
1.057140853108189,0.9688560870016816,68.0
0.9719682546306849,0.9030670495888522,68.0
1.0478832796396602,0.9103557956335457,68.0
1.1620649797794458,1.0280438721407048,68.0
1.0539629171647091,0.9571760987887123,68.0
1.0306744550845437,0.9189527162895264,68.0
1.0723346621030878,0.9693379744339619,68.0
1.1457557241271628,0.9869509385852773,69.0
1.0034536986620817,0.9453374082421737,68.0
1.108017483791211,0.9819303648605082,67.0
1.045462180569004,0.9378788476623043,67.0
1.0126890510676754,0.93574970231407,67.0
1.0366544141240301,0.9368023170041981,67.0
0.9485362946829334,0.8902545791358825,66.0
1.1863735871538128,1.0485548932649067,66.0
1.1412211882062595,0.9805707618489938,66.0
1.144879747160607,0.9997348669221386,66.0
0.9754490255825774,0.895307180213937,66.0
1.205456078730362,1.0436941576844099,66.0
1.058768328377172,0.9551446941391646,67.0
0.9753577413993669,0.8887023102225089,67.0
1.1546886464962598,1.021077054593266,67.0
1.0513772061229631,0.9499718498625818,67.0
1.1356364156298888,1.044542386120976,67.0
1.0334199590731197,0.9567764765538227,67.0
1.007334895823541,0.9233267597248309,66.0
1.1048214939293584,1.0145414743049965,66.0
1.1528911994330264,1.0320691900367995,66.0
1.0314616037629285,0.9058536955920413,65.0
1.0233970910809183,0.9310628650605426,65.0
0.019983331695222813,0.12354471114555365,65.0
0.03254622064956244,0.10293309959565389,64.0
0.16779974762646066,0.4119508023536125,65.0
1.0467167660178531,0.9544968619869483,65.0
1.0599974525403302,0.9544510017331231,65.0
0.9512747065977016,0.9003526932578598,65.0
1.0971096587835747,0.9893070648991253,66.0
1.1784313577406917,1.0383322416262875,66.0
0.9951384217100233,0.9341453769238925,66.0
1.138453019932192,1.0155382603552159,66.0
1.0867856067987818,0.970282353202256,66.0
1.092568670013737,0.997116987722098,66.0
1.074676463028625,0.9309776851486093,66.0
0.986052159597146,0.9278672423225931,66.0
0.9640931586173532,0.8985708981349405,67.0
1.2423652353641705,1.0701543804292797,66.0
1.100748280936259,0.9751667869719469,66.0
1.1798170404466,1.039879380328137,67.0
1.1870984785468128,1.0740688477279177,68.0
1.1403481511980484,1.0207830587927944,67.0
1.005371634450703,0.9210806424516722,67.0
0.9474191636861369,0.9050739899930216,67.0
1.1155786535633405,1.0261440435786389,67.0
1.073945269525817,0.9556580854585501,67.0
1.0617557433322704,0.9791195529347063,66.0
1.0133147081562146,0.9522907503221543,66.0
1.1887731265072308,1.0586851543116182,66.0
1.039827593773682,0.9887167140914483,66.0
1.0217504366609342,0.9356498442923047,67.0
1.044004989590522,0.953428593040381,66.0
1.2309290331450016,1.0995253211066238,66.0
1.079623756898662,0.9741917608725932,66.0
1.0550882806004755,0.9704944930900421,66.0
1.1173593086237277,0.9963315259473688,66.0
1.1795117108939386,1.0413181010907202,66.0
1.124317498354064,0.9969521969434458,65.0
1.1137948747583566,0.9744240758853344,65.0
1.0137014962177584,0.945758550675809,65.0
1.1840328285420907,1.0217871156799063,64.0
1.1484349430623224,0.9970941194293186,64.0
1.1623692544708608,1.0032632351829767,65.0
1.1824546450733469,1.023344022460246,65.0
1.1123756352305327,1.014303711592338,65.0
1.1125922232256422,0.9894654952847945,66.0
1.2555502501681226,1.0471239277040256,67.0
1.1568668702471465,0.9955938833613667,67.0
1.1242913030858013,1.013958722813002,66.0
1.1311785895291373,0.9924145680253709,67.0
1.1255942091450362,1.0194681896658473,66.0
1.1428105015418448,0.9996654949193786,67.0
1.1866537168920506,1.0239399568661858,67.0
1.1098282516097906,0.9742344050436627,67.0
1.0449706898771258,0.9369379222434935,67.0
0.9699150928310478,0.9328425467354551,67.0
1.1654067440972975,1.0216109879922124,67.0
1.0794883977679277,0.9548061365770062,67.0
1.1922805112773442,1.056112703988764,66.0
1.0922720067735268,0.9575442916379426,66.0
1.1449663980396605,0.9995170929362986,66.0
1.1513158314814123,1.019829422950294,66.0
1.2138529129256432,1.0392225667139616,65.0
1.2293666159954142,1.0604623485290876,65.0
1.10939940482516,0.9832165344818478,65.0
1.0927249714110736,0.9766614031050427,65.0
1.1731084801353242,1.0452582156821295,65.0
1.185421216016396,1.0229543387341202,65.0
1.11437192716106,0.9908364884169787,65.0
1.1443345380062049,1.0248517047394419,65.0
1.104881901681705,0.9959719661747268,65.0
1.1029263592070795,1.002749013703438,65.0
1.0678635235121914,0.9609169940388682,65.0
1.0301705332050275,0.9289100036519362,66.0
1.0921044458195102,0.9644195756613114,66.0
1.0740040749468434,0.9480714399366335,65.0
1.072954485051917,0.9599906105073339,65.0
1.1102693732103226,0.9853799996416175,65.0
1.06706536307166,0.980646332610343,65.0
1.0337056884743279,0.9449520107519609,65.0
0.9916570934556814,0.9108745661702535,64.0
0.9853403393402429,0.9313351341876155,65.0
1.0120266247543006,0.9217002116715793,66.0
0.9812423907990526,0.8914638925364695,65.0
1.0997717090878445,0.9704147258725664,65.0
1.0698333241180662,0.9456523036110358,65.0
1.1453715101407655,1.0258725766486023,65.0
1.0526582573894256,0.9709264587766864,64.0
1.0047989304540386,0.9589972432099776,64.0
1.1878434223960523,1.0579381455857542,64.0
1.009805041695668,0.9492739685444227,63.0
1.0675445530191783,1.0036231858152314,63.0
1.030218847740093,0.9523061023414807,63.0
1.1183397873064276,0.9906476797022732,64.0
1.1390802382209562,1.0110155958998046,64.0
1.085671777392375,0.9632356709644476,64.0
1.1213768075032706,1.0086567931607258,64.0
1.0951388569022402,0.9880752344507719,64.0
1.0068364903185674,0.9002721896949089,64.0
1.0774276957998323,0.9657040754782815,64.0
1.0245327745174917,0.9443622178743465,64.0
0.9976297010817419,0.8963382222201917,65.0
1.0636652585908755,0.9381513114295021,65.0
1.0913180227139132,0.9785944621383305,64.0
1.0280249443480007,0.9117220222513223,65.0
1.0986122886681098,0.989154547744314,65.0
1.1029800614996716,0.9958008826184788,65.0
1.028889460540611,0.9414010289374173,64.0
1.1857362110980796,1.0531641128816336,65.0
1.038795244889727,0.9239445012290362,64.0
1.107935420649439,1.0021208781380548,64.0
1.1798752527468754,1.0300623290243553,64.0
1.039290921402308,0.9489424100132573,64.0
1.0264999387234417,0.9608578528326821,64.0
0.9774514616690099,0.9034777142403638,64.0
1.1785225898535348,1.0111756607273934,64.0
1.1346883451419192,1.0156001591131512,64.0
0.9861666656064472,0.889766316961806,64.0
0.9860004536247804,0.9295053757890157,64.0
0.9218233748927447,0.879686598651213,64.0
1.079087050386582,0.9815202320192915,64.0
0.1704861375858381,0.5927221564286773,64.0
0.18366367991808785,0.4892878410048267,64.0
0.006046143563517576,0.02299320219988754,65.0
0.8930369779496761,0.8987319506654354,65.0
0.9368115297929924,0.8904127687822192,65.0
1.013964814607825,0.9770902961963035,66.0
1.0228496242143506,0.922361870471045,66.0
0.898177233124451,0.8729307706129945,66.0
0.992473381128528,0.9478352768542995,65.0
1.0180534519508575,0.9320322885331151,64.0
1.0304624175792771,0.9600515544414825,64.0
0.5992044149001736,0.816907281631484,64.0
0.8517186812557848,0.8586635381782726,64.0
0.9850332109177978,0.9137112795899354,64.0
1.0779218954106635,1.002866534283342,64.0
0.9609153403532924,0.9173388567109697,64.0
1.1825625981418015,1.035128729908923,64.0
1.0482859821888093,0.9404120875393738,64.0
1.0124146917315275,0.9388860547123001,64.0
1.0448126080321634,0.9505993166806039,65.0
1.0444523778244177,0.9723901591046831,65.0
1.0060314996566824,0.927299717107029,66.0
1.128184336030483,0.994314397833719,67.0
1.043531662732358,0.9675691902051393,68.0
1.0537566284798299,0.9526655274731293,68.0
1.1707221502610086,1.0288948231857509,69.0
1.1115430873869652,0.9955073069593978,71.0
0.963266284481122,0.9288038407216974,70.0
1.1105329596304205,0.9784222944134631,70.0
1.1367098807264955,1.0401870772215487,68.0
1.027693561987944,0.978948033505044,67.0
1.106687081648411,1.0163514585115125,64.0
1.1051975487908607,0.9961249666817347,64.0
1.0997722470396736,0.9901005554391089,65.0
1.063475054120497,1.0063128399468804,65.0
1.1218976544630288,0.9869759466496371,66.0
1.014977392095086,0.9377698226805364,65.0
1.0487713976493378,0.9476324722287752,65.0
1.1312031043151296,1.0159137628525627,65.0
1.1239641792344994,1.0169133907406298,65.0
1.1184532492337387,0.992272177045165,64.0
1.1528039267348136,1.0063881959680874,65.0
0.8823891801984737,0.8737824518663455,66.0
0.9629355576937211,0.8971221859320746,67.0
0.8073678237735596,0.8612268680240338,66.0
0.8835563640395527,0.8856021224580695,67.0
1.0780346748408287,1.0033007118365673,66.0
1.1497817517137894,1.0229000285745293,66.0
1.1700435996948433,1.009956064664606,66.0
1.160128402283574,1.0210512338955642,66.0
1.0387054191033795,0.9438943820198826,66.0
1.0662510329071166,0.9412913569011594,66.0
1.0378185508207634,0.9604769651889433,66.0
1.0653704764192937,0.9554094837467222,65.0
0.771635913500232,0.8303317131524173,65.0
0.8592923119716197,0.9126583844767824,65.0
0.7433424069138181,0.8186835877593808,66.0
0.7544523402796188,0.7517407383440373,66.0
1.0603528846289672,0.9912574271240451,69.0
1.0536569221711118,0.9440064045901724,69.0
1.0659503553487621,0.9990111988076871,69.0
0.7722313910835156,0.7942371171602853,70.0
0.9353451848433539,0.9046577684593693,70.0
1.041701447730803,0.9668089747056117,70.0
0.9970447556350304,0.9400764946265721,69.0
1.0250584058535956,0.9526362272666185,69.0
1.083921573258106,0.9628884875733146,70.0
1.0887144843408492,0.9825339431998996,70.0
1.0525211814678428,0.9341880619540541,70.0
1.002764329877982,0.9049409354733968,70.0
0.9798301638627688,0.916664996302889,70.0
1.021758710860224,0.9189047147696296,70.0
1.0861037064465122,0.9864578986089096,71.0
1.0665960747691514,0.9796576657625824,69.0
1.0510610261644713,0.9646496698938472,69.0
1.012611037068009,0.9365733945066443,69.0
1.156603317263703,0.9862675739450877,67.0
1.1033628914267075,0.9757591210464032,69.0
1.1597604250240292,1.0094106221221066,69.0
1.0324267476300963,0.9425002536828595,70.0
0.9814214946636238,0.9378865974342685,68.0
1.1011205558593353,0.9936616908581657,68.0
1.071398243923974,0.9723325880099196,67.0
1.1169492655110593,1.009081447009887,66.0
0.8926157988458865,0.9488197727254506,66.0
0.9879740448025058,1.0266469925770987,65.0
0.9715268603494127,0.9525507739410846,65.0
0.702114881519941,0.7781402313517947,66.0
0.7579520904856908,0.8025997036331249,66.0
0.8402490864211436,0.873649101600956,67.0
0.7266262836808222,0.7590520311613753,67.0
1.1006762728889612,1.0034695139620142,66.0
1.0800050880437608,0.9984963798807005,66.0
1.0254863020018248,0.9565861411487213,65.0
0.8687662378557209,0.8034985894852094,64.0
0.8125853187648862,0.7801635501610358,64.0
1.0537816664602382,0.9499031091970473,64.0
1.02921578448143,0.9468833011907507,65.0
0.9638364906886142,0.8941674664708161,65.0
0.99277935065592,0.9291704298570433,65.0
0.899175399654887,0.8454980350464076,65.0
1.053739562083482,0.9757519234514871,66.0
0.9433144011226042,0.9073686455022649,66.0
1.0022078113506823,0.9850873670345388,66.0
1.0807491712474782,0.9831286021175685,66.0
0.884007470166641,0.9350762688527317,69.0
0.9371155478002532,0.8684938207575406,70.0
0.9906373924362126,0.914299944115017,72.0
0.9015194145538425,0.8481244529165677,73.0
0.9296090263736694,0.8803006866503389,73.0
0.8168540411177475,0.8169473027003047,72.0
0.786639797669199,0.7736260488403772,71.0
0.7680628870628571,0.746368095241428,72.0
0.9592474868859387,0.9220783094914355,72.0
0.9021134543045503,0.8800481663110937,70.0
0.9108388416665575,0.8340956668935089,69.0
0.9576035307357837,0.8920500290118611,66.0
0.8926998119595808,0.8351768896309735,66.0
0.7156973430488172,0.7728396315068502,67.0
0.9133879722161937,0.9676089573071307,63.0
0.004448442994428029,0.03259198742064573,66.0
0.24208575298654583,0.49378985934427977,69.0
0.15787645324660696,0.4851094510213856,71.0
0.9072034409444909,0.8632700660578871,70.0
0.849808754550338,0.822402093589468,65.0
0.8280526287376118,0.8357680306034534,70.0
0.910119177433409,0.8519503979101555,69.0
0.9357733664817228,0.893911370575323,66.0
0.9934346962911067,0.9523058669899287,62.0
0.9005464396905518,0.8377988493120703,61.0
0.8899566395087354,0.8707736042360561,60.0
0.9062403960206536,0.8345789633817904,61.0
0.7710708248563445,0.7374550067320209,61.0
0.809870192266534,0.823276580490214,61.0
0.8442204402334691,0.8724744066270476,61.0
0.8742251860147927,0.8669439545385549,61.0
0.940906539127615,0.8852723344032949,61.0
0.8771749312501488,0.8124336679260806,61.0
0.8968054572821037,0.8282624386109307,61.0
0.831382405081304,0.8152274970560045,60.0
1.0222066488236814,0.9779733450752515,57.0
0.8404231354220641,0.7981797985259549,59.0
0.8783046130580687,0.8554541195110454,57.0
0.8845871858622835,0.829644342817343,58.0
0.8915261742497584,0.8403773917871002,52.0
0.8992322318060857,0.8461662656233924,54.0
0.900548731720362,0.8942519463611567,53.0
0.8885194935493907,0.8869117927584882,54.0
0.8792907458284752,0.8304699755330254,55.0
0.8948748388625604,0.8269528011721854,54.0
0.8742035289406762,0.8352450806978751,55.0
0.8610180631392151,0.841875649545218,61.0
0.9360933591703348,0.8602571864849562,59.0
0.8647023484470209,0.8148950996172695,56.0
0.8715901414123598,0.825012363615663,51.0
0.8216605928984857,0.834847875140492,53.0
0.8086959876520997,0.7970331296460631,56.0
0.7838905804788867,0.7722708864938155,50.0
0.9202213530160973,0.8822708998720388,49.0
0.8394148812005938,0.809761051094811,51.0
0.9792069002448905,0.8895844351710402,53.0
0.9020778460818644,0.8331117669166033,53.0
0.7757808988810906,0.7542876543866184,54.0
0.8688715545147038,0.8273430154544643,55.0
0.8526540595877287,0.7906460607094941,54.0
0.8310380638951098,0.8035885372716276,57.0
0.8854853018922708,0.8579578721886931,58.0
0.8101794251691021,0.7960199011850944,60.0
0.8445698109544664,0.8079044936072748,60.0
0.7732576595730082,0.8103292597065495,60.0
0.9000486373323725,0.8503165465026834,60.0
0.8175182675005878,0.787739710873935,60.0
0.8738690323428483,0.8301771643130325,57.0
0.8509798729152188,0.8137534304005598,58.0
0.8186112620683319,0.8149108710201336,54.0
0.9232526316032946,0.8824177064494432,56.0
0.887351271923989,0.8475629216207041,56.0
0.8783590674718164,0.8311495228086336,54.0
0.7944575894289677,0.7832840080780996,54.0
0.8131829767995925,0.7880691647703126,51.0
0.8287721636263244,0.8102955270348069,49.0
0.8911534113013582,0.8558959137408579,50.0
0.8712086375792453,0.8491672246879873,48.0
0.9053437622354595,0.8420467126421656,51.0
0.7861749057357207,0.8024226480206225,50.0
0.7902080766761831,0.7827618568843708,51.0
0.8475054046208131,0.8286046524254607,55.0
0.6621704767015923,0.7675542121570502,52.0
0.9092371598274942,0.8228886291500324,52.0
0.9784091999723544,0.9197405672110652,49.0
0.9858933646897895,0.9090195748791796,51.0
0.7929065556626026,0.7583741393190224,53.0
0.8569019647530938,0.8410608688220504,51.0
0.8746609828673311,0.814943792634141,51.0
0.8270825863877278,0.8250274324435982,50.0
0.8449160078073387,0.8052741266273009,48.0
0.7901160385815231,0.7748087788333224,49.0
0.830402319629149,0.8104790348158954,49.0
0.947815030898785,0.8911249011870583,51.0
0.9254850865069773,0.894837096876314,54.0
0.8275534290878832,0.810651156598944,59.0
0.9940095023257258,0.9510796694658166,60.0
0.9061353279890066,0.8781193994558603,61.0
0.8517656922769848,0.7972834559394903,58.0
0.8791686387997173,0.8714860194814569,59.0
0.8116975863432332,0.8262449900089375,59.0
0.8286926725561692,0.7946882230241799,58.0
0.8250002858863571,0.8303344916388036,57.0
0.6807404371359665,0.7252936378006218,52.0
0.808421368408077,0.8343494334044137,51.0
0.8642777142721453,0.8772217368732291,52.0
0.9583541116308364,0.9411434558281804,51.0
0.8929493831499414,0.899544030132712,48.0
0.9356725014561139,0.8673834121231767,49.0
0.8996868201586234,0.9046706637066069,49.0
0.8584208701220408,0.8699328720702351,50.0
0.8891905666891047,0.8762407080999459,50.0
0.8688729886468851,0.8528929453762073,50.0
0.9873966882276695,0.9191106899134951,50.0
0.8506555076864164,0.7884488854996383,51.0
0.7783244993822593,0.7751833318398114,58.0
0.8413894237010373,0.83273496829952,62.0
0.8292528117319935,0.792535058406886,62.0
0.9110687878930034,0.9220535316731313,63.0
0.8130901195120417,0.8088085535695502,63.0
0.864465664009569,0.8140969574429495,62.0
0.8412335604196923,0.8360512331081122,60.0
0.9385904598982165,0.8762597511916224,60.0
0.8276386654270654,0.7814701750120845,63.0
0.8604790705627293,0.8391455930472156,64.0
0.8320023056551367,0.8084438709677122,64.0
0.8821955934502648,0.8489435286734062,66.0
0.950091902100244,0.8928965811861636,65.0
0.8938369183818262,0.8619991946544863,59.0
0.8505115123977582,0.7960279800897743,58.0
0.7640051442878928,0.7603930115018191,55.0
0.8362098117777553,0.7967458429768515,61.0
0.8929631020577521,0.8379703340586051,54.0
0.8215771953208172,0.7886064980697727,51.0
0.1828563462685334,0.4956075420266628,49.0
0.01635267799683903,0.042446942855285386,49.0
0.015087269985895282,0.06408983837362914,49.0
0.8391631298467133,0.8398367043348354,50.0
0.900084623161692,0.8355584660701298,48.0
0.838971130222286,0.8519455906592746,49.0
0.7845610569186611,0.7892374551514822,51.0
0.7224122551706496,0.7648339876961292,53.0
0.8669408255861002,0.8095671752884437,54.0
0.856710860283343,0.8147349657171636,52.0
0.9136612719427485,0.8619747788147984,52.0
0.8316623627092993,0.8024455287218482,50.0
0.8751228960915907,0.8285966378695964,50.0
0.8200925839783334,0.8313186432622288,48.0
0.887694839914525,0.8657938811520913,46.0
0.8253695772881545,0.7971980728286949,46.0
0.7957083560515218,0.7726987517311521,43.0
0.6935784939157799,0.7034809496105376,42.0
0.7603534738514592,0.7634127916428861,42.0
0.8214510296132063,0.7861535971811353,43.0
0.8180578301405609,0.8085486002753313,42.0
0.8646483364183009,0.8412988070272736,42.0
0.8560796645645499,0.7835787187676484,41.0
0.8274991835054224,0.8000202831444478,42.0
0.7699219114688657,0.8241636297557693,41.0
0.8212087905397436,0.8051953988742016,42.0
0.8904839806642115,0.8334756411060877,43.0
0.794701068096209,0.781730504887935,43.0
0.8709889905016167,0.8086420367200984,45.0
0.7782551973656814,0.7659893845727148,49.0
0.8736672596553889,0.8146517786567751,50.0
0.8172974687935529,0.7791956188006788,49.0
0.7766218950341878,0.75502616988642,50.0
0.7817107697631889,0.7510074239887192,50.0
0.8802848380742335,0.8453901096632097,50.0
0.8448317678920101,0.8411726683718759,49.0
0.7547981201851099,0.7505495491309184,50.0
0.9201979822370169,0.8889982799993308,49.0
0.8514711407951635,0.8228726248140665,51.0
0.8818104429868808,0.835273036769796,52.0
0.8760276445405432,0.8393565011118933,49.0
0.8539339733518232,0.7972233599309204,50.0
0.8347237996268058,0.8112140094263967,49.0
0.8549253562186665,0.8022183044900144,53.0
1.0903118839041628,1.0001817965787887,52.0
0.9643987116156303,0.8818180194469178,51.0
0.9411424480299185,0.8578485933577231,50.0
1.0009695519914714,0.9190315108246216,51.0
0.9897368309028389,0.9216470811768822,50.0
1.0373829183481391,0.9346566697259995,49.0
1.0016424502978234,0.949323667409788,48.0
1.065644562774453,0.9415081515573851,49.0
1.0570964870071828,0.9704732247085937,50.0
1.0581987074678056,0.9478012548322892,47.0
1.0221657831749256,0.9388425589716194,45.0
1.0988236381352392,0.9717986191861119,46.0
1.0083072925042293,0.932733028317255,44.0
0.9217130600709286,0.8955088730878056,46.0
0.9921828258213783,0.9177959010112322,47.0
0.8596088943192596,0.8198401766016583,47.0
0.9380877046344552,0.8767426645473688,49.0
1.020801724778514,0.9477315847070824,48.0
0.9601441587771199,0.9211900567799525,51.0
0.9419533080052835,0.901709982469447,52.0
