feat_0,feat_1,BIS
0.5163546970673641,0.7410545824911285,41.0
0.6530378309679956,0.7555313278310283,40.0
0.6703432083047928,0.7804630807561338,40.0
0.6469397322457275,0.7528306131615736,40.0
0.7273989658819131,0.7891234971740279,40.0
0.6706075029140416,0.7704836111909483,39.0
0.7198217232657039,0.7624415294453699,41.0
0.0057590703470828545,0.5104928310081936,41.0
0.05989239747167257,0.6602406563575066,41.0
0.5974407749949857,0.7789096268318242,41.0
0.6573185335263311,0.7731263486591229,41.0
0.5801997675735842,0.7589712718080404,42.0
0.7603746610543249,0.7788533703820875,40.0
0.7654792812349679,0.77690148544284,41.0
0.6672264180804512,0.7646327373891347,41.0
0.6699527443017427,0.7676421775906574,40.0
0.7354915792241173,0.7689793966164242,40.0
0.6655826327552682,0.7464986745717653,39.0
0.6852753918081491,0.7703464959584625,39.0
0.6959781129879294,0.7890192766434252,39.0
0.6533158681024535,0.7561015172049369,40.0
0.6964257184598743,0.7891218167893117,41.0
0.7310233402746521,0.8064539897105767,40.0
0.7389327809984991,0.7578052657911927,39.0
0.7683123962738122,0.7490992212266534,41.0
0.6971902493930612,0.76797350664602,43.0
0.6229905776216763,0.7380241129136762,42.0
0.6646441954220705,0.7768817229041655,43.0
0.5545081015136413,0.7532026375516174,42.0
0.6783896311809814,0.752009933990416,43.0
0.6567445092605558,0.771687259084232,42.0
0.6927416655503331,0.7545787555018281,40.0
0.6287646708783888,0.7466750784036303,40.0
0.6745690251157062,0.7817873758417542,40.0
0.6607677504494497,0.7578665347504656,40.0
0.6515558512683604,0.776597315754296,40.0
0.5608457894274534,0.7596857949298456,40.0
0.6954607157667906,0.7517278967294335,44.0
0.6974874192051604,0.7643012482788893,46.0
0.7004366431637025,0.7510974539572406,45.0
0.5978959005082586,0.7409844898262753,45.0
0.7697983400445468,0.7635344227811919,46.0
0.6043175267952686,0.7658593924299618,46.0
0.6867421111028814,0.7564077157052266,41.0
0.7101325083559853,0.7643415876890899,38.0
0.750382895060853,0.7749054430406215,39.0
0.6813847249290299,0.7373006194100795,38.0
0.7671279871906124,0.7730822282799648,39.0
0.6561508743236599,0.7408881487506945,38.0
0.7469637981017486,0.7848253914013464,39.0
0.7477537300508171,0.7421655935469583,40.0
0.712024930314853,0.7301534808840822,40.0
0.7162199073052445,0.7262665286761865,40.0
0.6412697574967378,0.7518957425714771,41.0
0.7164182858109746,0.7666556751059099,41.0
0.6792022715741031,0.7569217231413283,41.0
0.740945470387196,0.7590659670759253,40.0
0.7097045530805692,0.7276387425577271,42.0
0.7573254062513562,0.7518531051159507,40.0
0.6469106707263126,0.7342665922570257,40.0
0.7618641043372363,0.7601274761220687,39.0
0.7060260191881158,0.7697315037196721,39.0
0.7190970358614004,0.7600961848331503,39.0
0.7602831370861293,0.7741191291050858,39.0
0.694152935799221,0.7433256965982156,38.0
0.7346841876233816,0.7507573332018598,38.0
0.7158779893294402,0.7597197170275792,37.0
0.7345589716174983,0.7565803468314273,39.0
0.6595952101067163,0.7627809470304873,36.0
0.7376878315807712,0.7606505424700621,40.0
0.7751582741905007,0.7544210802875748,41.0
0.6470710448203318,0.7195807330399299,44.0
0.5929011709945585,0.756265042075957,45.0
0.6281887281523206,0.747560366879852,45.0
0.7205394532559725,0.7521243965085227,45.0
0.7540752833049331,0.7364143558131276,44.0
0.7981390466785399,0.7685104512182032,44.0
0.7451916451354812,0.7393374858745354,43.0
0.6881088464843921,0.7566959881644509,44.0
0.5932829131883695,0.7545443442218642,42.0
0.6932525490864639,0.7652549881542733,41.0
0.6947587844542868,0.7469106090212766,41.0
0.583930683004119,0.7631668757692842,42.0
0.549142241514825,0.7763580891124054,44.0
0.7044637856762015,0.779172179461387,41.0
0.6337386836803579,0.767222231124759,40.0
0.726640225546739,0.7695208992505764,38.0
0.6446279504668423,0.7538710825738327,37.0
0.6265706299677365,0.7760842040600188,38.0
0.7483629031623921,0.752422636610391,39.0
0.696187143675763,0.7810031854907251,38.0
0.6827904685448261,0.7439266380034552,38.0
0.8002217842129333,0.7858953650122107,38.0
0.7899212513218552,0.747286901470118,41.0
0.6949288804331303,0.7727494332845942,44.0
0.7030386829591309,0.7768029947953261,44.0
0.7947545024890631,0.7654155540421722,45.0
0.7961545608117576,0.7581541672075426,45.0
0.7534570282242333,0.7511721414183397,43.0
0.6888343630665168,0.7513732979876346,42.0
0.7801356067675261,0.7498804827423815,42.0
0.6498387828789083,0.7536195419558211,39.0
0.6993107009405206,0.7403874217591652,37.0
0.7506772985977683,0.7627209595990272,39.0
0.7247345664927493,0.7567442006100331,39.0
0.5690704960284598,0.7295370226856494,40.0
0.7341869028550781,0.7214561036695566,41.0
0.7955893315015418,0.8019577612091905,39.0
0.6614536227157272,0.7580697268299627,40.0
0.6833371693307068,0.7575043382920084,42.0
0.7711312153499453,0.7731566370473723,45.0
0.7387103013247405,0.7705244287385092,46.0
0.7746015021990383,0.7707866012447361,47.0
0.7484204634077368,0.7345155963744757,47.0
0.7180836033421654,0.7253072009135901,47.0
0.7793139419236595,0.7507054663873104,46.0
0.7197351525661367,0.739118430255762,46.0
0.7748501259311119,0.7564014315610837,43.0
0.6550361059633293,0.7210810009044764,42.0
0.7324499951450305,0.74749388707741,46.0
0.6887805732626574,0.7526211461979522,44.0
0.6791983540329792,0.734157416064537,45.0
0.7340332023009378,0.7392518389286085,44.0
0.7353960294997374,0.7502922571796139,46.0
0.7123589817566522,0.7211107274896935,45.0
0.7480513720470725,0.7469307240663282,47.0
0.2128339172603985,0.6535862553932454,47.0
0.021856953478879917,0.41190768081075074,45.0
0.009406646336507243,0.5499526565257,44.0
0.5020919437972361,0.778982824537798,42.0
0.6350919319016896,0.7691722950950719,38.0
0.7277651574569989,0.7321216697298046,37.0
0.82075467217753,0.7670510000710661,35.0
0.7707981147900113,0.7573155787383907,36.0
0.7345827052436253,0.743788249100468,36.0
0.8016223740963725,0.7331026025875378,36.0
0.7895199152908344,0.7566005129070145,35.0
0.8451452966608428,0.7660591936448278,35.0
0.6633472448342927,0.7781496573811157,36.0
0.7165109183693507,0.767432559022679,35.0
0.6908103748229611,0.7647749273159564,36.0
0.7853735127192114,0.7250745712766423,36.0
0.668477916313063,0.7438428681175543,40.0
0.6922419983302286,0.7181973142723911,39.0
0.7722354827122477,0.7325262689810699,40.0
0.6846599177767306,0.733095514264939,42.0
0.7870702372658872,0.745439949953986,40.0
0.6983207208770427,0.7471279759959444,44.0
0.5934466227542975,0.7290628180318386,42.0
0.7811133861085117,0.776946911654157,46.0
0.8043355721384358,0.7436038681430812,46.0
0.8345087042708823,0.7625167259671772,45.0
0.715179379399493,0.7421633480624322,44.0
0.7341605443277465,0.7344160202602245,44.0
0.6263283567328294,0.7403250731700426,42.0
0.6428725254893,0.7648835428707189,42.0
0.742805229118541,0.7286788884518252,42.0
0.7497935485093954,0.745556300425782,42.0
0.6792857604817839,0.767398332689767,42.0
0.7685896409084181,0.7476058816051029,40.0
0.7294340199148092,0.7451505923346841,41.0
0.7235080574064752,0.7411855682284624,42.0
0.7351692052249613,0.7606674239275217,42.0
0.7009143960966612,0.7617461339718079,42.0
0.744100062531359,0.7396781442358117,42.0
0.8355704684846181,0.7466893555407514,43.0
0.7662024908175596,0.7601504484524497,43.0
0.6109696730829007,0.8166952274461027,44.0
0.7414766675257527,0.7861184340097979,43.0
0.8192723245501423,0.7304513475999037,41.0
0.7699474746604142,0.7595947710212341,41.0
0.833793712586018,0.7579917141172292,41.0
0.7357238923568588,0.7802677985816737,40.0
0.7477265001642903,0.7283559416592402,41.0
0.7376823112008566,0.7311461769888894,40.0
0.7722288486992337,0.7653769169787936,40.0
0.7208144545091354,0.7421004849483072,40.0
0.7618102224269431,0.7488961394956708,42.0
0.8143842050864648,0.763826263422631,40.0
0.6580101892636588,0.7363023947548043,40.0
0.7569452351697927,0.7357538811523742,39.0
0.7531063714853399,0.7280229796205362,42.0
0.666102416347477,0.7819641282301059,44.0
0.5253199358502235,0.8561176688233683,43.0
0.6758179218825068,0.7937118192307946,45.0
0.7752307710325949,0.7643554892082708,44.0
0.7758345935994143,0.7566193520582207,46.0
0.7423961177282068,0.7359737369281786,48.0
0.7128074692322991,0.7570538425248836,50.0
0.7760528634171964,0.7473319149301642,48.0
0.745351099859768,0.7574751495757203,50.0
0.7558999658658125,0.7223467908107676,51.0
0.7603484019941924,0.7543804261422559,48.0
0.7544947810800009,0.7750957882683582,45.0
0.7599164898682397,0.7397416995331685,44.0
0.6441103608437322,0.7301730154822078,44.0
0.6930450511619094,0.7437965318489167,42.0
0.7787287653232944,0.7413837122453779,40.0
0.7741252544975442,0.7455791343659511,39.0
0.7666536598997757,0.7370315938522063,40.0
0.7267705893663372,0.7573624658943975,39.0
0.8038183211701021,0.7786731409959917,38.0
0.5762377400158506,0.7957134281673413,36.0
0.7250396067847733,0.7665977577592107,36.0
0.7250987803665476,0.7344167552000886,37.0
0.7744401786423055,0.762235469319501,38.0
0.7649777109492475,0.7668366812319625,36.0
0.7932441518087239,0.7527474576735331,37.0
0.7054435732959274,0.7381992013755407,37.0
0.7658819820656207,0.7654864904105115,36.0
0.7523299975453936,0.729823905417293,38.0
0.7194038708767849,0.7633871482050519,38.0
0.7286357264146054,0.7567779085625401,37.0
0.78741930284123,0.7598800120149087,38.0
0.7405894337869409,0.7397337092658314,39.0
0.8147847595499125,0.7661928847681019,40.0
0.7455271239139293,0.7471628641149597,39.0
0.6870105785023616,0.8012042553038926,39.0
0.7776879823645252,0.7445447777402653,39.0
0.9114267611964629,0.7839088481022072,39.0
0.8771523682712329,0.7719605923052556,41.0
0.7407445890086983,0.7526921737424263,41.0
0.7689581669302659,0.7736675955774929,43.0
0.6723190654523146,0.7467468195359628,45.0
0.7358695784840156,0.7601467530788721,45.0
0.7553894894371662,0.7630850287108162,44.0
0.7221598238215194,0.7497280722923655,45.0
0.7303887214918455,0.7381477524698953,47.0
0.706171024297764,0.7118420255616895,47.0
0.6569896424934256,0.7215369892163902,43.0
0.7552546461487866,0.7554703239021118,43.0
0.6964676041972477,0.7944970789454482,42.0
0.48564043298234616,0.8443019166015518,42.0
0.35102970686488555,0.8514190321823515,40.0
0.8294966438434797,0.7431975579567986,40.0
0.6215446728623987,0.7846712333697454,40.0
0.781333144570047,0.7683807461811082,42.0
0.6124963424845131,0.8195121870882093,43.0
0.6292355825936443,0.7829315035839567,45.0
0.6372215274894137,0.7873292508893379,45.0
0.4164988861858054,0.8297894778264766,48.0
0.6763174329454107,0.7543196603788366,48.0
0.7755829871777008,0.7495324025602054,47.0
0.7125299151134639,0.7608112455314772,46.0
0.6374446359489386,0.7582120577088252,47.0
0.8208097537090793,0.7533293336631419,44.0
0.01708665029794281,0.49386379476769576,42.0
0.02210800073471612,0.4151572687723049,41.0
0.16492322942630872,0.6825427396073918,40.0
0.7205337512626803,0.7363871245719886,39.0
0.6940120454787195,0.7544385692241727,40.0
0.7256337362605997,0.7803001557364333,40.0
0.7241143235397054,0.7322755706610323,40.0
0.6868949893008952,0.7584287288536907,41.0
0.723992710292175,0.7466355015761093,41.0
0.7054172731517596,0.7445354644743447,42.0
0.6972552602827052,0.7113783648102067,43.0
0.7219585364491953,0.7420193947917033,44.0
0.7284702124931132,0.7485361954780514,42.0
0.778463976616448,0.7388117293372746,39.0
0.6932526379816091,0.7545796327492724,39.0
0.8119223782185434,0.7553797394101182,40.0
0.6837467704446809,0.7621038285492887,41.0
0.6713476809667396,0.758488077905355,40.0
0.684544976977282,0.7319626815262833,40.0
0.7859867124677088,0.7665897894633086,39.0
0.7148062712556533,0.7558870155616361,39.0
0.725248404417119,0.7360339953221003,39.0
0.7767506709981189,0.7607955322228414,38.0
0.7351974706955189,0.7503955119731622,41.0
0.6325660360592278,0.7209614446321434,41.0
0.649233148036773,0.7307752373096185,42.0
0.7127627749881501,0.7361780011402365,47.0
0.6646573062711504,0.7359324141468921,46.0
0.6795464304889804,0.7526345510107705,44.0
0.4663505720898367,0.8230127052527714,44.0
0.7922282201526466,0.7770997620857897,45.0
0.639234341880913,0.8521907599290918,46.0
0.7403495280904742,0.7870516142055988,44.0
0.7453169739491642,0.7601484300031235,40.0
0.8259155842932769,0.7664688212860874,40.0
0.7803040892081652,0.7595882959324806,40.0
0.7595222495048178,0.7669030223208508,40.0
0.8229878276650451,0.7549712676616903,40.0
0.7527639622329448,0.7925451645443411,40.0
0.7081702919140695,0.7973912789908678,39.0
0.6901634135371475,0.7849315663752798,39.0
0.6815434300312804,0.7400363823308873,38.0
0.6488883303881895,0.732808195812971,39.0
0.8321352764497316,0.787825348298846,39.0
0.8548636491346265,0.7560175648052724,41.0
0.7260147476678869,0.7673995692229719,42.0
0.7389255566629048,0.759042686253438,42.0
0.6990806118779477,0.7490653923092974,42.0
0.717850045407095,0.7529069843411494,43.0
0.8102817498165865,0.7481277019582814,42.0
0.7360549105089246,0.7578243897963308,45.0
0.6646562859633174,0.7407330888995091,47.0
0.7192646687147994,0.7705077945091057,51.0
0.8044344613002845,0.764938182186004,52.0
0.7199069248103331,0.7625234796024423,51.0
0.7346386617306895,0.7507561484505988,51.0
0.7202742160957436,0.7524458027299692,48.0
0.7808453568897723,0.7597174764961353,48.0
0.6253205092996774,0.7400037268334994,48.0
0.754463243135933,0.7407380323967118,44.0
0.7166724799651338,0.7284727893948204,45.0
0.6559270417678319,0.7525777742366767,43.0
