feat_0,feat_1,BIS
0.7239918281295421,0.7437615934467884,43.0
0.7370727935730619,0.7676806424163781,41.0
0.7021639294398656,0.7452906845784636,42.0
0.7106833112932827,0.7545613981328885,39.0
0.6979410359920353,0.7380349619974533,38.0
0.7270272809169485,0.7452192500235618,40.0
0.740018424574107,0.7665203024402356,38.0
0.7991712894493443,0.7636247196001711,40.0
0.7691553566910017,0.7562630366600781,40.0
0.7158225371776372,0.7507287872357312,39.0
0.7845335324640961,0.7574989558626921,40.0
0.8107622114858493,0.7574376109573548,40.0
0.8053736475509345,0.7819557631772944,39.0
0.7775181615743749,0.7690838758188407,38.0
0.7516454605293208,0.7506142242115356,39.0
0.7584250833943633,0.787832814954907,39.0
0.6860608941800783,0.7615238397596107,41.0
0.684002031918407,0.7501941275501056,38.0
0.7417167404374831,0.7528314068353079,39.0
0.6939011033321796,0.7631551553293189,40.0
0.7976352147906334,0.741861108751446,42.0
0.7224396962521333,0.7559251580185606,40.0
0.6821875621453555,0.7489333644090208,39.0
0.7088937587873483,0.7312608090801321,41.0
0.696881125044412,0.7441613192708177,39.0
0.7829210558949917,0.7355455966799329,39.0
0.7681242392895156,0.7596401557637592,39.0
0.7542662199321861,0.7666164044479435,40.0
0.7583590785200842,0.7443741573759919,41.0
0.7378461429133232,0.7376486203306425,39.0
0.7431260818963743,0.7459931477573075,38.0
0.7061865587794802,0.7339623500006498,38.0
0.7303342129266994,0.7496710216983082,35.0
0.7568958734929341,0.7779576401241051,34.0
0.7355403908752658,0.7752362947790024,34.0
0.7265876169697236,0.7483037990688508,33.0
0.7283026111314475,0.778288185798795,35.0
0.7820507937138275,0.7715275841901569,34.0
0.7227628783015545,0.7529007001764086,34.0
0.7141463598305995,0.726768231112498,33.0
0.7182537058537593,0.7568777933407983,31.0
0.7865288013130307,0.7522572038686041,35.0
0.7628362620440474,0.7537472661275895,36.0
0.7213126644942656,0.7577587705082213,35.0
0.7415370773246024,0.743462304485232,38.0
0.6919369050178403,0.7592570035907209,39.0
0.786439225909541,0.770790281058069,41.0
0.7150786762329435,0.7472771334725251,41.0
0.6814078669850545,0.7441428555238094,41.0
0.7763533799802134,0.7774985946455967,41.0
0.7635631514251364,0.7587561556340453,39.0
0.6582794517658264,0.7348844594136382,39.0
0.7230605354208444,0.7445367969668428,38.0
0.7185669003643622,0.7446221575069677,37.0
0.7831967963272497,0.7579975184856976,39.0
0.7152432866334344,0.75577383451682,40.0
0.7095830533683656,0.756523818441738,41.0
0.6970429627881471,0.7459081603932521,41.0
0.6999931084357809,0.7863700421624643,42.0
0.7905783396080266,0.75639366237074,40.0
0.6964696449079648,0.7573491312930717,41.0
0.712341566006462,0.7418546074685677,43.0
0.7750361131950898,0.7506930572511723,43.0
0.6851506210349956,0.7577509127088653,44.0
0.7068523644879954,0.7390930834803571,40.0
0.7405761595496512,0.7471669133829504,40.0
0.7532899342065549,0.7591033213810625,39.0
0.7434261715960364,0.7689510368606802,38.0
0.7439141601834338,0.7503885871011552,36.0
0.7283133451605641,0.7548753369807317,34.0
0.7205210690159825,0.738581319948211,35.0
0.6850136074807796,0.7288960625334776,34.0
0.722782703006438,0.7511705872990994,33.0
0.7092058766152727,0.7494606504112,33.0
0.7183948250571426,0.7565657257110916,36.0
0.7646675762910902,0.7419123394219019,37.0
0.8041097260590475,0.7870145353840449,38.0
0.7433903161749358,0.7654856024977652,39.0
0.7372503549773342,0.7637855861796664,38.0
0.6882215194868251,0.7366001357447471,38.0
0.7310261281360417,0.7437813993454017,38.0
0.7353288483907807,0.7534966201494063,38.0
0.7366725651679435,0.7390509819675557,36.0
0.8069907361405737,0.7634621805581985,37.0
0.7503569268575361,0.7230850621884348,37.0
0.7084793000968066,0.7658810942153504,37.0
0.7103393165880516,0.738733321263864,37.0
0.7523902528357067,0.7841469637043765,35.0
0.7927889044052021,0.7714794318663073,36.0
0.7099406038195397,0.7410993244997617,37.0
0.7715207220501146,0.7575212717885534,37.0
0.7067120019260309,0.7029359285562676,36.0
0.705261189460717,0.7299147582997791,38.0
0.7462365515433445,0.7115821708912213,41.0
0.7180304684853929,0.7449794879642755,41.0
0.7472417323131979,0.7527510266171701,39.0
0.7540865580295932,0.7453131208964929,40.0
0.746354904078296,0.7619543970629621,42.0
0.6545523734745156,0.7365396879756045,43.0
0.05459349194547336,0.404654169307768,40.0
0.023571316954740684,0.40972180500069627,40.0
0.532392529886208,0.7174752558049996,41.0
0.7333540410769146,0.7136105206126768,42.0
0.6978379491323201,0.7344710060658103,40.0
0.7394703547967238,0.7469580315658364,41.0
0.7534528018718007,0.753890041907173,43.0
0.7393446935064252,0.7600978521729314,41.0
0.7132382320703741,0.7359925619558186,42.0
0.7291564081054953,0.7491425734867314,42.0
0.7619720100790492,0.771499177380027,40.0
0.7054777717746976,0.7254739205604028,40.0
0.7628899690962774,0.7417542796923243,40.0
0.706435155089002,0.7624611290106527,39.0
0.7095653887864182,0.7421953695647125,40.0
0.762990669559068,0.7282714375288561,40.0
0.7194601925294766,0.7635430774513025,40.0
0.7114220177588368,0.7682945899097164,40.0
0.7243922938045158,0.7508486982348812,40.0
0.7698485750819257,0.7512436410157071,40.0
0.7612609023948638,0.772276787966669,39.0
0.7649970199531833,0.7600738039951506,37.0
0.7325779791835902,0.7388322886420698,36.0
0.757106405367928,0.754519905636604,36.0
0.778290410602815,0.756252380303599,35.0
0.799126901392401,0.7727926433530993,35.0
0.7596990717647043,0.7714019293696615,37.0
0.7292009266432733,0.7610612933401225,37.0
0.7361201066249565,0.7663785690528947,38.0
0.784314317861075,0.7511721414183398,38.0
0.7251630397760627,0.7488778782850544,37.0
0.710925486761631,0.746144502622295,37.0
0.6548360604223915,0.7445005439189254,37.0
0.7632457570469509,0.7309358699081446,37.0
0.7058884006974613,0.7429904138363731,37.0
0.7267002297479079,0.7509962396965566,38.0
0.6876683798274499,0.7213353483158316,39.0
0.6902121242847956,0.7586048419840639,40.0
0.7014249700043562,0.7536167492158261,40.0
0.7417789362750487,0.7596656449010006,41.0
0.7984180433519961,0.7629094735445622,41.0
0.7641645366889236,0.7358365498845441,43.0
0.7054687515526163,0.7491637979265144,43.0
0.6975351506715852,0.7363801928437455,43.0
0.759850041594405,0.7492342182460947,43.0
0.710009652925347,0.7355706155110543,42.0
0.7210214372407449,0.7366183744779213,42.0
0.7390407505327286,0.7399319270377072,41.0
0.7794371371970636,0.7586698303110172,41.0
0.7062226172846402,0.7437886352463932,40.0
0.7693730148255544,0.7727098603651767,39.0
0.7452785933591399,0.7701660503035324,38.0
0.764647176942074,0.7392144584546436,39.0
0.7090876845560392,0.7541579658168356,39.0
0.7412609375303547,0.7205409878136109,40.0
0.7730272127665265,0.7487392403945771,39.0
0.7132315614208404,0.7577059260899475,41.0
0.7664854023600207,0.7361780011402363,42.0
