feat_0,BIS
0.7958253030173976,44.0
0.781301795845481,44.0
0.7573646108810517,44.0
0.7296525445108993,44.0
0.7052033700778964,44.0
0.7176957873693106,44.0
0.786485847224715,44.0
0.7876396559440283,44.0
0.8003261998623148,43.0
0.7592989106849335,45.0
0.7547572065410946,45.0
0.7956034251605387,45.0
0.7642748413935461,45.0
0.798880166326888,45.0
0.7867100184452173,45.0
0.7579667519201395,42.0
0.770949023001306,43.0
0.7814891398701492,42.0
0.7465001384896233,42.0
0.7627428925202526,42.0
0.7609015708525327,42.0
0.7703005924082943,41.0
0.7472709822975634,42.0
0.7885274526909689,41.0
0.7607532016141149,41.0
0.7752397610162974,41.0
0.7942816989921998,41.0
0.7763135088133247,41.0
0.7516207326735077,40.0
0.8036645880159543,39.0
0.7777874012503975,38.0
0.7795615029677729,38.0
0.793965339168674,37.0
0.7866483415560156,37.0
0.7664142342970546,37.0
0.7774583623807547,38.0
0.8096351133025098,38.0
0.7662726592572834,38.0
0.7693119476213632,39.0
0.7965750576818059,40.0
0.793125526260262,40.0
0.7615594440977345,40.0
0.8379716307790949,40.0
0.7808774081528798,40.0
0.7614781108444354,40.0
0.7882301671497215,40.0
0.784847654052907,40.0
0.7916598771834429,41.0
0.808513450571462,40.0
0.7611523574002339,41.0
0.7719471998812683,40.0
0.7808807744107933,39.0
0.7928276653601222,38.0
0.7749903409631904,36.0
0.7697766518594017,40.0
0.8042251596339022,40.0
0.8012062374849824,41.0
0.7489865560875277,41.0
0.7223939300501402,41.0
0.6305469245458709,41.0
0.7736658470512586,40.0
0.7230837710154899,41.0
0.7438744036394443,41.0
0.8365921547292894,42.0
0.7550317279514129,41.0
0.7956719894071841,41.0
0.7836759971264131,41.0
0.7825686921958864,41.0
0.7678487678672435,43.0
0.7839148424411694,44.0
0.7630499625844822,44.0
0.7474535013598573,43.0
0.784232232806232,44.0
0.7493814645835597,43.0
0.8063090434332344,43.0
0.7940498077297268,43.0
0.7364818018622007,43.0
0.7622557671091547,44.0
0.7546312817707138,44.0
0.7574549329618392,44.0
0.7563756989813226,44.0
0.7386709352819034,44.0
0.7521036041284759,44.0
0.7510660422837241,44.0
0.7415342695005767,44.0
0.7349545358974889,44.0
0.7433211444231603,45.0
0.7582388821185524,45.0
0.7565112570010252,44.0
0.7541608290980243,44.0
0.7439427590555158,44.0
0.7420651039203022,45.0
0.7343000663704496,44.0
0.7360900886776234,46.0
0.79481671391599,46.0
0.7646097046263464,45.0
0.7600245012122456,44.0
0.7334824056867733,44.0
0.7505636477872071,43.0
0.7233962265318687,45.0
0.7369365717500517,47.0
0.731701421161619,48.0
0.7221801411538753,50.0
0.7473364493353566,56.0
0.7370929759302269,62.0
0.7397337092658314,62.0
0.7566270254972264,62.0
0.768150557714387,65.0
0.7311226295108507,65.0
0.7329940475750722,64.0
0.729147071181719,58.0
0.7782256664805365,57.0
0.7549449395196446,58.0
0.7500827481864267,62.0
0.7418913972334468,63.0
0.7652347270519719,63.0
0.775547157101035,63.0
0.7343055660465903,63.0
0.7422049083947607,60.0
0.770257899214415,56.0
0.7365543206636177,54.0
0.7395814157799542,54.0
0.7544025243447118,53.0
0.7193203592693729,54.0
0.7454300316724737,60.0
0.7375677518036089,64.0
0.7439551924945251,63.0
0.734567841544449,64.0
0.7720645847494728,64.0
0.7512772851807971,65.0
0.7451439624770458,61.0
0.7409579277853776,58.0
0.7397647811888183,58.0
0.766945377102267,57.0
0.7626336724543473,57.0
0.7633326615277435,57.0
0.7848610148503806,59.0
0.7823626395884957,60.0
0.7863238130736195,56.0
0.7749744005437149,59.0
0.8008485532934293,57.0
0.8115592717311144,57.0
0.829743880738829,56.0
0.7875555103073357,52.0
0.7677162576566408,53.0
0.745598544466125,52.0
0.77652644959521,53.0
0.763487177718287,53.0
0.7600872449167042,54.0
0.7385596928745072,54.0
0.7684609154032097,54.0
0.7278337878257172,55.0
0.7405379788577052,56.0
0.7437876539899897,59.0
0.73853450172485,61.0
0.7359703559206917,59.0
0.7321130436083734,58.0
0.7367439521876623,59.0
0.7347139910664622,49.0
0.7727065706995866,48.0
0.7469464184926855,47.0
0.7319491940617402,47.0
0.7462760686378656,46.0
0.7612995844499525,46.0
0.7616254120014668,46.0
0.7405542291965809,46.0
0.7273880598318258,47.0
0.7371163550044874,45.0
0.7678286299711622,45.0
0.7138408619653659,45.0
0.7581284889939723,44.0
0.753001581368375,44.0
0.72160731559061,44.0
0.7167749481960212,44.0
0.7283683673515176,44.0
0.7113905253283166,44.0
0.7201677527652821,44.0
0.41512962722227575,44.0
0.45652847467994884,44.0
0.8012127988828395,44.0
0.7322882385576581,44.0
0.7343843652259914,44.0
0.7117237615589779,44.0
0.7450138618027099,44.0
0.7551641626712486,44.0
0.7579801964812133,44.0
0.7604465414529102,44.0
0.7329582812088509,44.0
0.740059291863519,44.0
0.7497723775879896,44.0
0.7747933955443687,44.0
0.7632081036733676,44.0
0.7493213207509104,44.0
0.7582388821185524,44.0
0.7402908492583061,44.0
0.7450067012743047,44.0
0.7380315676319944,44.0
0.737753710339647,44.0
0.7360227679368837,44.0
0.7237682951448692,44.0
0.7454901829201271,44.0
0.7396715135805094,45.0
0.7296147022428733,45.0
0.7159514680946752,43.0
0.7010333907899312,43.0
0.7231395674021931,45.0
0.7403147705871724,44.0
0.7093092027226606,45.0
0.7407774242637503,45.0
0.7367439521876623,44.0
0.713559639608422,44.0
0.7354495653122414,45.0
0.7263885977337922,48.0
0.7359862716851734,49.0
0.7383881450462547,51.0
0.7497656942712037,49.0
0.709182771855096,48.0
0.7129158646788842,47.0
0.7316646380715469,43.0
0.7233446515216292,44.0
0.7378990558227594,44.0
0.76930889577019,43.0
0.74362662084682,45.0
0.7534543268891654,45.0
0.726905436751792,46.0
0.7524600572117951,46.0
0.7254413650806415,46.0
0.7231996182192585,43.0
0.7455906742642164,42.0
0.7417005682816469,43.0
0.7680077592912058,42.0
0.764149650826504,41.0
0.7515690743819644,40.0
0.7661187757794061,40.0
0.7184182966594009,42.0
0.7407079446870005,44.0
0.7601276772657312,41.0
0.7458467072883824,42.0
0.7840373362239282,42.0
0.7542059667887607,44.0
0.7458736934655826,41.0
0.7692357431186511,41.0
0.7486347950438924,40.0
0.7434903951382411,40.0
0.7265655757174218,41.0
0.7341193038504463,41.0
0.7594094069384258,41.0
0.7743735292874178,41.0
0.7439427590555158,43.0
0.7439522871122163,41.0
0.7285125013076805,39.0
0.7196553159197113,39.0
0.7472909097022254,39.0
0.7747052788732188,39.0
0.7293384193253244,39.0
0.7382530781207769,37.0
0.7673418899698566,36.0
0.7325196329598266,34.0
0.727230142523667,31.0
0.7636247196001711,31.0
0.744951731350817,31.0
0.7612188031751634,31.0
0.7664316437098082,32.0
0.7582659381403573,33.0
0.7262728413998928,33.0
0.7289259475530946,34.0
0.7619584483459254,36.0
0.764940867617469,36.0
0.7347566578343165,39.0
0.7351212803640951,38.0
0.725231619583818,37.0
0.7364143580861048,38.0
0.736398274706477,38.0
0.7329061428092836,39.0
0.726856134272243,41.0
0.7431850262388949,41.0
0.7339949121845766,41.0
0.7177521930399667,41.0
0.7412593859692761,41.0
0.7632773944638844,42.0
0.7134901888131301,42.0
0.7389956873781818,42.0
0.754055932906282,42.0
0.7488661698341381,41.0
0.764093413925241,41.0
0.8457426000692306,41.0
0.7992484973008107,41.0
0.8022028421152156,40.0
0.799701066936098,39.0
0.8406822308891672,40.0
0.7996135522957369,39.0
0.7666752219846236,38.0
0.8295838254040873,37.0
0.8243935311437732,36.0
0.8144941468621869,36.0
0.8356617492931561,36.0
0.7686963575516893,36.0
0.8091224071121289,36.0
0.8200076282945283,36.0
0.8432728654100483,35.0
0.7736369198150171,37.0
0.7372051100798691,36.0
0.7401823593644291,37.0
0.741151914578195,35.0
0.7284452235620075,36.0
0.7465326837104214,36.0
0.7546321306728707,35.0
0.7340335060880686,34.0
0.7414376460932863,34.0
0.7270111326963823,34.0
0.6930897824560414,34.0
0.7390876730097384,34.0
0.7363326587907868,34.0
0.7465511829844733,34.0
0.810852565904326,32.0
0.7434207369441073,34.0
0.7923131017513744,36.0
0.8248156064214374,37.0
0.7126148867504303,35.0
0.79639096714367,38.0
0.7342462086646532,39.0
0.8133156780186716,37.0
0.7157900601736665,34.0
0.7529460163383552,34.0
0.7724329132980698,34.0
0.7730327459311127,32.0
0.8101513473318027,32.0
0.7664710026668504,33.0
0.7916521892124798,32.0
0.7719471998812683,32.0
0.7386135468391495,32.0
0.7587313888321686,30.0
0.7555086806569715,29.0
0.7039495027899456,30.0
0.7494397583610283,30.0
0.7234418921240342,30.0
0.7026734017346143,30.0
0.7268570081778444,30.0
0.72158727792428,30.0
0.7142009296987599,30.0
0.7208669782779917,30.0
0.7270487898831862,31.0
0.7721936264267404,31.0
0.7737101897634773,31.0
0.7470479132212358,32.0
0.7652532415752332,32.0
0.8053613496492706,33.0
0.7642997733677579,34.0
0.7996717213641802,35.0
0.70947134566667,36.0
0.7115110793736852,37.0
0.7381245381724771,37.0
0.7140755778402693,38.0
0.704105819842486,37.0
0.7133304211606493,36.0
0.7236937894473,36.0
0.7645497072356793,36.0
0.7470052492183153,36.0
0.8220853334049741,36.0
0.7829090310438747,36.0
0.7284777522123119,36.0
0.8146448620732284,35.0
0.7685972994675301,35.0
0.754641695973404,35.0
0.7854245357350098,35.0
0.7629872357712401,39.0
0.7516179170793795,52.0
0.7669104072973698,48.0
0.7274297678797114,41.0
0.6916317802901937,41.0
0.6862730695278918,41.0
0.704902226510702,41.0
0.7200190241555872,41.0
0.7050179322270905,41.0
0.700877962044399,41.0
0.7176959874703872,41.0
0.7071579649625405,41.0
0.7511450707139156,41.0
0.7524010209604282,40.0
0.7724337766230717,41.0
0.7344043770209964,41.0
0.7116119731600249,41.0
0.7288455965340852,41.0
0.7132325877109237,39.0
0.8201071124022444,35.0
0.7605340927327708,33.0
0.7958271317004025,32.0
0.7713096797258212,31.0
0.7176345677655583,31.0
0.7771854725860156,29.0
0.8079714224530673,30.0
0.8261518489781213,30.0
0.7225240834907699,30.0
0.727230142523667,30.0
0.7176345677655583,31.0
0.7476531413524634,32.0
0.7072582180580843,32.0
0.6949053637188534,33.0
0.7357499730865875,32.0
0.8045561897507001,32.0
0.7891660220688896,33.0
0.7444615902678938,33.0
0.7165417175093342,34.0
0.7360394124342347,33.0
0.7566965943882824,33.0
0.7657634158806379,32.0
0.7413826904960324,35.0
0.7529626095085131,32.0
0.7415033968688546,29.0
0.745832369634972,31.0
0.7272052685783974,30.0
0.7702666728082033,28.0
0.7716744801084043,28.0
0.7874404088879724,29.0
0.758255712150901,28.0
0.7643882049361347,30.0
0.4066554900108272,31.0
0.47103568667952517,30.0
0.8137595796064282,30.0
0.7259295580154069,29.0
0.7301825030617134,30.0
0.7649098732334775,31.0
0.7575526418603709,30.0
0.6957367292704686,32.0
0.70184285869526,32.0
0.7275250104117961,34.0
0.717511576545716,36.0
0.7187592027210915,35.0
0.7816474820733332,35.0
0.7361419939010866,37.0
0.7527666705858393,38.0
0.7464616997806183,39.0
0.7733393266063905,38.0
0.7448711864430481,38.0
0.7204229310860603,39.0
0.7301638158122288,41.0
0.7430916189479724,41.0
0.7448045283451521,41.0
0.7883507741308623,41.0
0.775897344754033,41.0
0.7277992535334559,40.0
0.7774456092280824,40.0
0.701232331350751,38.0
0.8132964353184579,37.0
0.7321564962150123,37.0
0.743898054241055,37.0
0.7994040523382169,37.0
0.7896707103769645,36.0
0.7281696602836093,36.0
0.714753917152746,36.0
0.7193395406949621,36.0
0.7010196092863122,35.0
0.7261971517739595,35.0
0.7409724035715756,35.0
0.7019673892300423,34.0
0.7715275841901569,35.0
0.7663010326580135,34.0
0.8235913302165561,34.0
0.7770256397629963,35.0
0.8221594019631339,34.0
0.7294459233800396,35.0
0.7827344425655548,37.0
0.729276380471243,36.0
0.7858481752696171,37.0
0.7961938612216513,37.0
0.7878264884563849,39.0
0.809051402992471,38.0
0.7210103893474142,37.0
0.7242021997295613,35.0
0.74577733558894,34.0
0.7271061931456329,34.0
0.7134863219495342,35.0
0.745867331166849,35.0
0.7822143486770432,34.0
0.7317223026331747,34.0
0.7714567416114331,33.0
0.8158388332223284,32.0
0.7402258288602889,32.0
0.7132405355808625,32.0
0.7784065871751967,34.0
0.7561775978386509,37.0
0.7564071026934924,35.0
0.7365100255177898,34.0
0.7894700084381271,36.0
0.7569875997670964,41.0
0.7475005490334189,41.0
0.7580255140841492,39.0
0.7642262159257428,41.0
0.8366114737719365,37.0
0.79593810179879,37.0
0.7797740589205856,41.0
0.78648018482925,40.0
0.7095003384705139,40.0
0.7309650976583932,41.0
0.7224970521789872,37.0
0.7414031750774306,40.0
0.7439976564224419,36.0
0.7135232198706968,37.0
0.7507937811270318,38.0
0.7500400615250962,37.5
0.7423086439601358,37.27777777777778
0.7467006200645686,36.77777777777778
0.735652322432565,38.0
0.7190480346544197,38.0
0.7172481605886486,36.0
0.7115399372330785,35.0
0.7132594302945808,35.0
0.7493529171225185,36.0
0.7617198997483817,36.0
0.7333954121996101,38.0
0.7782458893609013,37.0
0.8207827283357231,36.0
0.6948113836127182,37.0
0.7466790233417843,34.0
0.6944590188424182,36.0
0.7749317747576916,36.0
0.8250045349165213,35.0
0.7209963921465775,38.0
0.7161804314852573,37.0
0.7337486729120646,35.0
0.7197218928320522,38.0
0.7774666783613656,37.0
0.8274031567543207,36.0
0.7716915656738587,36.0
0.7766745497615397,36.0
0.771991639352404,36.0
0.762713621988691,36.0
0.7786129250241303,35.0
0.8220058006052038,36.0
0.7560798034739497,35.0
0.8086701250633953,33.0
0.7963541834064538,36.0
0.7210573326509265,39.0
0.7416226100851517,37.0
0.7325262689810699,38.0
0.7340018030092764,39.0
0.6977843291034058,36.0
0.8352490590545322,33.0
0.8028655119822079,33.0
0.7692951117747999,37.0
0.7484197938976961,37.0
0.7441753261108573,37.0
0.7439564881215336,37.0
0.7387265003119229,34.0
0.7766181165894664,31.0
0.7248032325516285,32.0
0.7492722996887551,32.0
0.7542127617807474,34.0
0.7862543348334241,33.5
0.7077941171940023,33.5
0.7422216927774151,37.0
0.7106738514414581,33.6
0.6917597561260725,34.0
0.7073373817868602,34.0
0.7267116190664651,34.0
0.7124865245876153,34.0
0.7924363919195843,30.0
0.786837780171258,33.77777777777778
0.7111787854595726,34.077777777777776
0.7002372181360615,32.0
0.695866869541949,35.0
0.7175603677793966,35.0
0.7310026340121917,36.0
0.7362323900140867,37.0
0.748360848880507,36.0
0.7605487959969559,36.0
0.7228371378352134,36.0
0.7283257431205075,38.0
0.709975921838847,37.0
0.7225710690176206,37.0
0.7106031025756875,36.0
0.7076924988605975,37.0
0.7177521930399667,34.0
0.726394221363194,32.0
0.7630499625844822,34.0
0.7578513101634243,31.0
0.7522665140537014,30.0
0.7503145878083819,27.0
0.7237413781259439,30.0
0.8128698415595617,29.0
0.7767617800682353,29.0
0.7357125370786699,29.0
0.6895549040385428,33.0
0.7490613405915081,34.0
0.7227252889503424,35.0
0.7548574742400334,39.0
0.7785476931048474,39.0
0.7560071976433063,39.0
0.7556934704892566,37.0
0.7308207325574256,43.0
0.7591276238537475,39.0
0.7272666882832263,37.0
0.7509436079624027,35.0
0.7716148783722212,35.0
0.76160577102489,34.0
0.7707155114927056,32.0
0.73889163809155,32.0
0.7680160357137504,31.0
0.7392125748664318,30.0
0.7555003114943106,30.0
0.7805444311012202,30.0
0.6873615061322508,33.0
0.793793022478834,30.0
0.7563449541331658,30.0
0.7104115937053639,31.0
0.7054846992570198,31.0
0.7150781264484458,30.0
0.7298239054172929,30.0
0.7152920075517992,30.0
0.8001301980021653,30.0
0.7610652049973639,30.0
0.7595829589349153,30.0
0.7470195696131702,31.0
0.7439427590555158,31.0
0.7409299379504014,31.0
0.7874773989601709,32.0
0.7565984821608976,32.0
0.7480023311531374,36.0
0.8007215675370978,37.0
0.7493768857809299,39.0
0.7628989082042817,39.0
0.8021810896310226,38.0
0.7581982022940523,39.0
0.7623954275040564,39.0
0.7027046784525942,37.0
0.7251721470851314,36.0
0.7868769156867865,35.0
0.838188918589451,35.0
0.8239665558326323,33.0
0.783637390472262,33.0
0.793709054278901,33.0
0.8029803446350826,33.0
0.7720418944945986,33.0
0.7131622667214368,41.0
0.7879407448804258,42.0
0.7525028119249252,42.0
0.8119014830354679,42.0
0.7931050623567613,41.0
0.8306394537147673,42.0
0.7365899146815673,42.0
0.7016923331538032,43.0
0.7066921002860953,42.0
0.7345262094567616,42.0
0.7496801921859108,42.0
0.7229411669929366,42.0
0.7453461416654591,41.0
0.7281801612502613,41.0
0.733729290430771,41.0
0.7087383581349098,40.0
0.7466079486896161,40.0
0.7141264986734217,40.0
0.7087165656564168,40.0
0.7133226545490028,40.0
0.7148512340567142,40.0
0.6674884569460408,40.0
0.41246619210822705,36.0
0.6389809023042308,39.0
0.7992178780925399,36.0
0.7020205776814068,32.0
0.6885587547733557,37.0
0.7356349816546125,36.0
0.7377624583963094,38.0
0.7327698006916841,39.0
0.8192220886475726,39.0
0.8316558039956206,39.0
0.752228790087246,39.0
0.7765529621854218,39.0
0.8095251382036661,39.0
0.8420999852112586,40.0
0.8393338664470996,40.0
0.7724601746958025,41.0
0.8167786324386049,41.0
0.7169537252895862,41.0
0.7198447020824126,42.0
0.7439699462775788,42.0
0.7423864801005509,42.0
0.7058537462925362,42.0
0.7530788236984366,42.0
0.7052172617736455,41.0
0.7091803538959938,42.0
0.746953497160644,42.0
0.7110525482686012,41.0
0.7353385674951152,42.0
0.7052348145914611,42.0
0.6932069281492355,42.0
0.7195647314277177,41.0
0.74635549135974,42.0
0.7453616542322298,42.0
0.7129787901405842,42.0
0.7396250142260494,42.0
0.726575463725383,41.0
0.7324149042867042,40.0
0.7043576171849865,40.0
0.7172525735333343,35.44444444444444
0.6992448773851201,34.044444444444444
0.7069108958868136,28.0
0.7474522486972481,30.0
0.7302096657691839,28.0
0.7492911518511666,28.0
0.7297924817428209,28.0
0.7280324301778468,28.0
0.7279255182503392,29.0
0.7558090378119015,31.0
0.723766442166604,36.0
0.7308549412056334,35.0
0.7413063568578803,37.0
0.7339722350034112,40.0
0.7348516395415495,41.0
0.7354703451269734,40.0
0.7289891779289663,39.0
0.7358014655039787,40.0
0.7376365177534437,40.0
0.7744354965783227,39.0
0.852469294576881,40.0
0.8319521486625174,40.0
0.8577468160464213,40.0
0.8761607922129946,40.0
0.8062041801931954,40.0
0.8074790135759093,38.0
0.7341301852161193,38.0
0.7439972876520092,38.0
0.8481003957360709,37.0
0.8493766784861091,38.0
0.7661484772776367,41.0
0.7801600826716547,39.0
0.769238151908553,38.0
0.8664218801953152,37.0
0.7492911518511667,35.0
0.7110584253700348,37.0
0.8305859542480419,36.0
0.8176672964394811,35.0
0.8438108881196986,35.0
0.7976090076859715,35.0
0.8326801213635611,38.0
0.8230571606993267,39.0
0.763745521935528,38.0
0.874569112720377,38.0
0.8770517790574333,40.0
0.8433370462711544,41.0
0.7198862896208611,42.0
0.7213353483158316,41.0
0.7439526812258267,40.0
0.733054696062055,39.0
0.722681589306915,39.0
0.7563753363161201,35.0
0.723542069226111,34.0
0.7313678354812224,36.0
0.7324149042867041,36.0
0.7457985824283575,37.0
0.7621605114409771,38.0
0.7361867808887932,39.0
0.7400668233957566,37.0
0.7546414148744913,38.0
0.7149880649621957,38.0
0.7526451320747652,37.0
0.7704628947564751,37.0
0.778497605634595,38.0
0.7197110617884451,39.0
0.8288006090444759,38.0
0.7872671647410698,38.0
0.872287798616246,34.0
0.8281835162492015,34.0
0.7545593532191771,35.0
0.7339422780630622,36.0
0.7467013588563569,35.0
0.7258190044753394,36.0
0.7333937053089636,34.0
0.7449519876196122,38.0
0.7472232795078827,37.0
0.7512611474301251,38.0
0.7269775058208426,38.0
0.750910427249304,38.0
0.833250270298802,37.0
0.84591632074742,38.0
0.7856072886761791,39.0
0.5003778183652409,39.0
0.641027424206488,39.0
0.7360248087829643,39.0
0.7537807986983888,40.0
0.807172147479938,39.0
0.8111284610447085,38.0
0.8535019146001686,37.0
0.7815526682463778,36.0
0.8723804524817429,38.0
0.8325450750595327,36.0
0.771557604122916,37.0
0.7913151676507527,34.0
0.7913089434862781,34.0
0.8386894173247035,37.0
0.8569283154617209,40.0
0.8198861161541567,38.0
0.8616861122848575,40.0
0.8735688001941301,41.0
0.7854469619329122,41.0
0.771009743910961,41.0
0.7520811530618549,40.0
0.7134666552874694,41.0
0.7184160607932835,41.0
0.8569049899167035,41.0
0.8592930589942019,41.0
0.7400553520610722,40.0
0.8311837783168562,38.0
0.8535948686943207,37.0
0.8789194960239144,38.0
0.8764357321187795,40.0
0.7477448855289498,38.0
0.8785369885465673,38.0
0.8624778663894908,38.0
0.8051267621917012,38.0
0.7738791167278943,39.0
0.8713471711299094,39.0
0.8063976784026912,39.0
0.8242048448529986,39.0
0.8401357824822553,39.0
0.8611844350562183,39.0
0.844541383507336,40.0
0.7780217864367889,40.0
0.8185487410820224,40.111111111111114
0.851938397489973,40.21111111111111
0.8156038537826338,43.0
0.7177889259505357,42.0
0.7657638722644133,39.0
0.7152497298817387,40.0
0.7256857909258824,40.0
0.717129582313492,40.0
0.7417725298483361,40.0
0.722194727457146,40.0
0.824829607472729,40.0
0.8279296710572338,40.0
0.7728301898368819,40.0
0.8089878603300111,41.0
0.8169327751705283,40.0
0.8351966574009482,40.0
0.8222345658290517,44.0
0.7348272794179491,44.0
0.782879984626728,43.0
0.7632635884882312,42.0
0.8852032077320559,42.6
0.7540883632779227,43.12
0.7705369348254641,42.62
0.728448694095996,41.90571428571429
0.7596624918906806,41.749387755102035
0.7345780874672738,41.124387755102035
0.7485756262521855,40.27994331065759
0.7491405232180336,41.0
0.7522015084720018,39.0
0.7230612645246566,38.71537188208616
0.7195578997068713,37.0
0.72218087665052,35.0
0.7154263528066109,37.0
0.7436966167914546,38.0
0.7296235287700445,37.0
0.7448717881827904,37.0
0.7169363369794493,37.0
0.7169815428429795,38.0
0.7374674060565484,38.0
0.7249781625735007,38.0
0.7707087646199484,37.0
0.734516667762445,38.0
0.7617986232442373,39.0
0.7314958329745723,36.0
0.7445683035423253,37.833333333333336
0.7327367601732706,37.97619047619048
0.7623900319278849,38.22619047619048
0.7323456270004121,38.22619047619048
0.7354236683452916,38.12619047619048
0.7292812585149527,39.0
0.7476383305545192,39.0
0.7298543301898798,39.0
0.7288473574591192,38.0
0.743613341690624,38.0
0.7372526184059511,40.0
0.721821335100043,40.0
0.7582195382571025,41.0
0.7439483057752108,41.0
0.8482387656140301,41.0
0.7934038776014958,41.0
0.7217877263143941,41.0
0.8160220758590331,41.0
0.8382635295251267,41.0
0.8405311509925131,41.0
0.8040170632613289,41.0
0.8146952288925497,41.0
0.8312860248515426,41.0
0.8786298037751041,40.0
0.8617020687539555,41.0
0.8342773152067072,42.0
0.8591992693650251,42.0
0.8318585490331628,42.0
0.8525225962405045,42.0
0.8326914197664462,40.0
0.7914462556773264,39.0
0.785041055105851,39.0
0.7008101508962961,38.0
0.40916613821235065,38.0
0.4992750638812438,37.0
0.7958062053668779,36.0
0.7918125418976044,37.0
0.7972307758156708,38.0
0.7889190558141251,38.0
0.7513672465647406,39.0
0.8128317002205868,38.0
0.8483628553168383,38.0
0.8583036252165027,36.0
0.8026034474239997,37.0
0.8330513473500303,37.0
0.7846497629077762,37.0
0.7878663740943913,38.0
0.830809257819595,39.0
0.7540654829888469,37.0
0.7751788277934629,38.0
0.7472232795078828,41.0
0.7601071903386439,38.6
0.7500366038815225,40.1
0.7506466470119513,41.24285714285714
0.7472709315366669,41.84897959183673
0.7566373926591926,42.39883381924198
0.758479137840601,42.598667221990844
0.757395980952869,47.0
0.7543114014810942,47.0
0.7482741779825536,48.60581007913369
0.7457217869204569,50.06703456892961
0.6934295738226637,51.72715118700542
0.7193963933610995,56.0
0.7256549768748362,55.0
0.7228717624084181,57.0
0.756663125238954,55.0
0.7327366145023123,59.0
0.7547358654752061,59.0
0.7521453762300684,59.0
0.7506777690458375,59.0
0.7322717698844835,59.0
0.7457429617505056,59.0
0.7402741784824117,59.0
0.7349343844712003,59.0
0.735688415391759,55.0
0.7291215987189581,45.0
0.7265253412142273,42.0
0.7771750001701114,43.0
0.732620521894927,42.0
0.7511232721209263,42.0
0.7381211342951544,41.0
0.7148579705404918,42.0
0.7455366815520832,42.0
0.7225313898325041,42.0
0.7387172991218967,41.0
0.753480509337596,40.0
0.7358359470426981,40.0
0.7256323787697551,40.0
0.7194390915592885,39.0
0.740370335617192,39.0
0.7466027126111418,39.0
0.7796082284607487,40.0
0.7528901167155644,40.0
0.7865792777320605,39.0
0.7851159378802472,38.0
0.7553735284929155,36.0
0.7540354939871073,37.0
0.7410984561826267,38.0
0.7072954858185314,38.0
0.7413183534646106,38.0
0.755382982532323,39.0
0.7635522591628776,36.0
0.7575076422152457,38.0
0.7496215558295175,36.0
0.7594013246260836,34.0
0.7758009606007317,37.0
0.7787365085331195,38.0
0.7287580372295998,39.0
0.7621346555643256,38.0
0.7367857912576664,33.0
0.7286659328322537,35.0
0.7618529375832622,36.0
0.7382659514416047,35.0
0.747422504442631,36.0
0.7607393643926061,36.0
0.7362791755248653,36.0
0.7437503166777815,34.0
0.7881102414946894,33.0
0.7608296402202521,35.0
0.7659703222837818,35.0
0.7587420401736403,35.0
0.7416798191202512,39.0
0.7639091509988127,40.0
0.7653874566571582,42.0
0.7837190421379041,42.0
0.7699121574565684,44.0
0.8036492412875769,45.0
