feat_0,BIS
0.8380557021645738,41.0
0.8421308392160562,41.0
0.7699906372726244,41.0
0.749937571472902,41.0
0.7062388068243473,40.0
0.7222482221837141,40.0
0.6599206422091441,40.0
0.7717608256783821,40.0
0.7315300117774144,40.0
0.734068986249016,40.0
0.5722008581334261,41.0
0.09120793426792595,41.0
0.5984115709404532,41.0
0.7573483469414324,41.0
0.7816200986898925,40.0
0.7480441035741463,41.0
0.7372250520043813,41.0
0.7183303431785579,42.0
0.7137553730794588,43.0
0.745502691496565,43.0
0.6856838369545599,42.0
0.7568144561504311,42.0
0.7627303817257385,42.0
0.8406688484664135,42.0
0.7260273195146643,41.0
0.7441232749851068,41.0
0.8251248328590846,40.0
0.7470341201717496,39.0
0.7403900481424617,39.0
0.7693411721872598,39.0
0.7080156076672108,40.0
0.7712049093079774,39.0
0.7246840232887917,40.0
0.7455849062740074,41.0
0.7209690752373352,40.0
0.79111140675804,40.0
0.732931082798618,40.0
0.7649155871397992,40.0
0.6984732416549071,41.0
0.7394688073463458,41.0
0.7268488491483165,41.0
0.7394961759584895,40.0
0.8214717171838131,40.0
0.822304660336421,39.0
0.7585725499437208,40.0
0.7710713180983362,40.0
0.7173536525566222,38.0
0.8036140857950604,39.0
0.7968110893622087,39.0
0.7739803469024271,39.0
0.7800440105007467,39.0
0.7589479803939079,38.0
0.7123562583020733,38.0
0.8036080109907138,38.0
0.8781789817175669,38.0
0.7432526686333838,38.0
0.7207497643523877,37.0
0.7165587358883938,38.0
0.7649295017318636,38.0
0.9043886224113504,41.0
0.6935553453705094,41.0
0.7163566106014398,42.0
0.7435972608105597,42.0
0.738804272545766,43.0
0.8409785993189507,43.0
0.7685003505527943,44.0
0.738292646654394,44.0
0.7807793327459773,43.0
0.7554068537462229,41.0
0.7656451763113079,41.0
0.7988976167288628,41.0
0.6994412423056011,40.0
0.7895827492294605,39.0
0.8381465827853574,40.0
0.7982423432437904,40.0
0.8069949640503933,41.0
0.7605891137711933,40.0
0.8130122672767914,41.0
0.7892115934623254,43.0
0.8463413644535609,41.0
0.8047796061316355,41.0
0.7375989855200586,41.0
0.8298798267642242,41.0
0.7234328747181942,41.0
0.784153044784246,40.0
0.7941390899528962,40.0
0.7827851102553494,40.0
0.9158504374531131,40.0
0.8206340382638841,40.0
0.7682612237089228,42.0
0.8843349978733568,43.0
0.9198726882250328,43.0
0.8331792269027471,44.0
0.8742857690367498,44.0
0.7359763963301496,44.0
0.8021613057086205,43.0
0.7190869963058129,43.0
0.7727680298028732,42.0
0.786453464559044,42.0
0.7979092606386406,41.0
0.8516100280206889,41.0
0.7014451124949548,42.0
0.7802935281192984,42.0
0.8053609484855038,44.0
0.8256716025228377,44.0
0.8501471116911978,44.0
0.8188943538175519,44.0
0.8162938020270807,43.0
0.7997088370534593,42.0
0.7995578632194178,42.0
0.7695621439144511,43.0
0.8119099183131744,44.0
0.7426003476056215,43.0
0.781545721101732,41.0
0.8102150317472345,42.0
0.790020515975911,42.0
0.8517649247190904,43.0
0.8732679360252482,42.0
0.8075911533027504,41.0
0.7241834316302462,41.0
0.8493284042205711,41.0
0.8198313569485842,41.0
0.711110145861197,39.0
0.7038101609085339,39.0
0.7130427545111089,39.0
0.9013606659339586,39.0
0.740916620524998,40.0
0.7402879458415246,41.0
0.7586475994263848,42.0
0.7420879651607164,43.0
0.10971409710458069,43.0
0.03582041243309009,44.0
0.3662471173107913,45.0
0.8416678113445566,44.0
0.7720634720288069,43.0
0.8350683483734995,42.0
0.8197003830009857,41.0
0.7390895760541247,42.0
0.7915916322089647,40.0
0.7448627591858212,40.0
0.7007741136899801,39.0
0.7291149079919093,38.0
0.8289158712135767,38.0
0.840603525211379,38.0
0.787016087824409,38.0
0.8056116094776704,39.0
0.8032044644960359,40.0
0.7365236092898058,40.0
0.8016386470012891,41.0
0.7833762055458284,41.0
0.7891146345972375,42.0
0.7434423255415603,42.0
0.7819155663489425,41.0
0.6906840306075619,41.0
0.7614419549516089,40.0
0.752600067988308,40.0
0.8431197188871478,42.0
0.7966802870125886,42.0
0.8498968714226689,42.0
0.7744340965728176,42.0
0.7141163501021932,42.0
0.7440243838847729,42.0
0.7922226144207016,41.0
0.7192845000372832,41.0
0.7429084354796185,40.0
0.706438357333484,40.0
0.7137913872012409,40.0
0.7722955901009172,40.0
0.8344204268592099,39.0
0.667384737605258,40.0
0.6824844185594121,40.0
0.7112817029109402,41.0
0.7747668225066442,41.0
0.8376790976595099,41.0
0.7834939429054053,41.0
0.8080617179649239,42.0
0.7698590683428757,41.0
0.7082547434530899,41.0
0.7423363317800011,41.0
0.7866231507390502,40.0
0.7883570786418925,40.0
0.8368258212048629,39.0
0.9174401037869298,39.0
0.8152753087033751,39.0
0.8704068416653366,39.0
0.8425121885783784,38.0
0.8426678880209142,39.0
0.7932493944492598,38.0
0.8350679384806896,39.0
0.7849122396935506,39.0
0.7835873867866581,39.0
0.837212600828642,41.0
0.9142261054680039,40.0
0.823314147056196,40.0
0.8706177174700813,40.0
0.8981628001560402,41.0
0.9499206738205945,43.0
0.9453059485448572,42.0
0.9704520836641799,46.0
0.8695232766040286,48.0
0.9474691415126575,47.0
0.886122702771091,43.0
0.9662770418970297,41.0
1.056096193282725,41.0
1.0942341966379399,40.0
1.1096838540138352,41.0
1.062709364053319,41.0
1.0923010837756522,45.0
1.1560251609152425,50.0
1.0714033759266988,56.0
1.0510431900201302,56.0
1.070892820355704,57.0
1.005690002577559,58.0
1.083340887218851,59.0
1.1198199352311065,60.0
1.0251799740774672,59.0
1.0728092264252158,61.0
1.0806697313978044,66.0
1.0032349959186386,70.0
0.9777952643136341,76.0
1.0261590370043163,77.0
1.0516875009587352,77.0
0.8516739479600988,77.0
1.0258613988398047,77.0
0.9953758188185899,77.0
1.0560995822991943,76.0
1.0040895783299972,76.0
0.9087263096309077,76.0
0.9231666040674908,76.0
0.9787768919285478,76.0
1.0211289299543416,76.0
1.0047472011861638,77.0
1.0261675079376555,78.0
1.0360940617724914,80.0
1.0418790817207424,78.0
0.9255911924233584,76.0
0.833339298245046,75.0
0.9615955323915188,76.0
0.9039828382687722,75.0
1.0457434834995234,74.0
0.9881624635710495,74.0
1.0579507787132392,74.0
0.9139162195627608,73.0
0.726714049132966,73.0
0.7690757248097455,70.0
0.8665846245272633,70.0
0.9512100096328808,70.0
1.0056894404053045,69.0
1.077737004633316,69.0
0.6651206358650277,67.0
0.03800661793423177,64.0
0.14534728312450307,58.0
0.9507571285329184,53.0
1.0891108351451106,53.0
1.1052006887552075,54.0
1.1490449651957988,52.0
1.1927177783919634,58.0
1.0432350046526135,60.0
1.118207944885103,60.0
0.9779074190772405,65.0
0.7098290594581975,71.0
0.9150324875781988,74.0
0.9992369162307826,80.0
0.8779569994556877,80.0
