feat_0,BIS
0.7636344522944268,30.0
0.7579917141172292,30.0
0.743613341690624,32.0
0.7544369671960208,32.0
0.7665261262999734,33.0
0.7408886554745485,34.0
0.7508585474625438,36.0
0.7551751001266405,35.0
0.7534281029715353,35.0
0.7715171772229152,33.0
0.7740946902212592,30.0
0.7782131984847256,32.0
0.7538988229329041,32.0
0.7741904360241229,31.0
0.5763652083260437,31.0
0.5710131123602894,30.0
0.7283994262814124,31.0
0.7801484616566712,29.0
0.7703303006426416,30.0
0.743209466443762,28.0
0.763763088443925,28.0
0.7437609077260376,30.0
0.768348028127097,31.0
0.7519425576819944,31.0
0.7419376339321103,33.0
0.7547305096716527,33.0
0.7421929862402777,33.0
0.7624761404058065,33.0
0.7571836508819871,33.0
0.7741020582446817,33.0
0.7636094551343385,33.0
0.7718248733943894,32.0
0.7560632469106028,31.0
0.7459002006117064,31.0
0.7619543970629621,30.0
0.7630467526721351,31.0
0.7595810221843194,30.0
0.7346468216800596,27.0
0.746222088604814,26.0
0.7588144844199524,26.0
0.7516959951425726,26.0
0.7723452004560006,27.0
0.778316860822663,25.0
0.7596857949298456,24.0
0.7405371430546078,24.0
0.7714708406298876,26.0
0.7778702878689053,27.0
0.7482329137270237,28.0
0.7369108714921709,29.0
0.7361765693022139,29.0
0.7564975758815358,30.0
0.7385596928745071,30.0
0.7775004495377413,29.0
0.7582316427319998,29.0
0.7539282329309315,28.0
0.7516421135731922,28.0
0.772217289316577,29.0
0.7584640562778078,29.0
0.754140608447896,30.0
0.7518824263513778,30.0
0.7594152935090612,30.0
0.7545580966603624,29.0
0.7525201692938648,30.0
0.7852657344281987,29.0
0.7561069580015326,29.0
0.7948307338523587,29.0
0.7437259169125605,28.0
0.7653097594051185,28.0
0.760915610002283,30.0
0.7605747104500864,30.0
0.7627693659159821,30.0
0.7534809380869193,27.0
0.768030189424159,27.0
0.7702296209465322,26.0
0.7631695842638916,27.0
0.7532959088915011,25.0
0.7557389741390983,26.0
0.7907520867012098,26.0
0.7578615549080965,28.0
0.7629462576150879,29.0
0.7686901698257903,29.0
0.7453237487915181,31.0
0.758977214342298,32.0
0.7401643541630053,34.0
0.767036904152151,34.0
0.7833428111507411,35.0
0.7716687902594307,36.0
0.7848141156910672,36.0
0.7637804181494109,34.0
0.7457868691933695,32.0
0.7687915574194297,32.0
0.797942189510537,33.0
0.7449076046746622,32.0
0.7851562949733285,31.0
0.7464657114493145,29.0
0.7849543264353404,30.0
0.7633627512193308,30.0
0.7831513283259423,30.0
0.7803497030270352,31.0
0.7659178150826444,30.0
0.7529529453463819,33.0
0.7387589984314173,35.0
0.7994295257094837,37.0
0.7578378656023508,35.0
0.7364041442265483,39.0
0.7575589902530583,40.0
0.7517952785348322,40.0
0.7547185081062665,40.0
0.7529839693858833,40.0
0.7878739202836649,40.0
0.762278877856594,40.0
0.7475293673996724,40.0
0.7547881106451793,40.0
0.7484907782396435,40.0
0.7869893069824969,40.0
0.7544547695146849,37.0
0.779302003352406,39.0
0.7946417311949283,38.0
0.8095463599473506,36.0
0.80262848207472,34.0
0.7954539524309642,32.0
0.7986054794342257,32.0
0.7598722489690518,32.0
0.7775404204146796,30.0
0.8032812663879624,30.0
0.7758285012432441,30.0
0.7647776388699975,30.0
0.7439015907546076,30.0
0.7524579507449031,31.0
0.7558052645984944,30.0
0.8066401904566838,29.0
0.7816068007967093,30.0
0.7393487082741738,30.0
0.70979067231171,32.0
0.40091129500752576,30.0
0.4912758860482549,36.0
0.799390324815646,36.0
0.7841059873185153,40.0
0.7494440359270388,39.0
0.7598708190025871,40.0
0.7558155815729181,40.0
0.7510660422837241,39.0
0.7381269608760913,40.0
0.7330953856135564,38.0
0.7593803707450287,38.0
0.7302420724970324,38.0
0.7475073553244996,38.0
0.7947946637144934,39.0
0.7534840733559391,39.0
0.7549217356321926,39.0
0.761053987419705,39.0
0.7628211907109584,39.0
0.7583996253124994,39.0
0.7667239219413987,39.0
0.7349683578083631,39.0
0.7721618327598384,36.0
0.7615848640443903,32.0
0.7473903032999988,31.0
0.7596860393326961,28.0
0.7554932716185688,28.0
0.7576878765708471,27.0
0.7393772466672747,29.0
0.7469644629859188,29.0
0.7479641583852188,28.0
0.750879332011715,30.0
0.7557316836079645,32.0
0.7484776866115609,32.0
0.7240944997800031,34.0
0.7862419334089845,34.0
0.7736067879521074,36.0
0.7648589489655292,35.0
0.7559999358306333,34.0
0.7544587608286034,33.0
0.7577766452886268,32.0
0.7635393285158358,30.0
0.7436513852753984,31.0
0.7570556342642661,31.0
0.7500827481864267,29.0
0.745519420217708,29.0
0.7597661304039417,28.0
0.7608916390758144,28.0
0.7522428113537695,26.0
0.7678560907616647,27.0
0.7715689842202955,28.0
0.7528539285275955,27.0
0.7606356376761292,29.0
0.7530125375947537,30.0
0.7566757244909592,30.0
0.7410796380841884,29.0
0.7583986655333359,31.0
0.7472905845326131,33.0
0.7472524704697171,31.0
0.7466066934640536,31.0
0.7693239793883233,33.0
0.7647337583984872,34.0
0.7284284986189832,36.0
0.7330953856135564,38.0
0.7365280206879297,37.0
0.7447355419973382,39.0
0.7632773944638845,40.0
0.761483319101032,40.0
0.7558452830568622,40.0
0.7664715301865389,41.0
0.7595026895067765,41.0
0.7568322783489746,41.0
0.7597148592973951,39.0
0.7629212202241935,37.0
0.7579964790122512,35.0
0.7547359769899914,33.0
0.7305496786834536,33.0
0.7504341233399183,33.0
0.7402339445109836,34.0
0.7573154509744581,35.0
0.7333993056435388,35.0
0.7363350334886123,36.0
0.7512433880870911,35.0
0.7694252205259505,37.0
0.7565747803272532,35.0
0.7482880783492029,33.0
0.7376550020615527,34.0
0.7420223326060963,32.0
0.7488909732525996,30.0
0.7542997044550184,31.0
0.759028700614565,30.0
0.7438849558435854,30.0
0.7240109810090631,33.0
0.750890140561941,37.0
0.7540877391570806,40.0
0.7721552389039362,39.0
0.745931200091886,40.0
0.7677443675590441,40.0
0.7678328334704986,41.0
0.7649642307295397,40.0
0.7579603440454118,40.0
0.765643931924373,40.0
0.7703469831562203,38.0
0.7881343683037076,36.0
0.7466924892705561,36.0
0.7814447447421409,34.0
0.7746996996868459,30.0
0.7865307000023921,30.0
0.7699328337802696,31.0
0.7474522486972482,32.0
0.7607115366164378,31.0
0.7360646822001752,31.0
0.7336586034981353,32.0
0.7592709730192334,32.0
0.7410993244997617,32.0
0.7539960464045343,33.0
0.7692561508095634,34.0
0.7430086615873491,34.0
0.7483190480465404,34.0
0.7286407156689394,34.0
0.4725266049131132,34.0
0.48692937517355384,36.0
0.6886859899922662,38.0
0.7700096746267723,38.0
0.7467473837373373,38.0
0.7883368255493879,39.0
0.7618948921187124,40.0
0.7575724872083632,40.0
0.7749532904777808,41.0
0.7840916529143529,43.0
0.7503309671953593,42.0
0.7530594688500483,41.0
0.7495498880335895,41.0
0.7579917141172292,41.0
0.761940400408921,39.0
0.7822143486770434,38.0
0.7742277421030239,35.0
0.7800706435617649,33.0
0.7717311670193926,33.0
0.7611800345207477,33.0
0.7561077460306261,32.0
0.7571063491248528,31.0
0.7687207474552933,30.0
0.7810356078503572,31.0
0.7654504055169394,33.0
0.7639504436828767,33.0
0.7549726524618321,35.0
0.7781470129622687,38.0
0.7538304703030854,39.0
0.7488771237984735,40.0
0.7552897928315532,38.0
0.7636181098044489,35.0
0.7269423949647342,32.0
0.7539349015965336,32.0
0.7374431134983767,32.0
0.7496085306066957,31.0
0.7262706504009876,32.0
0.7225796485207895,32.0
0.7326419234737929,32.0
0.7458524363929998,34.0
0.7760137093016924,35.0
0.7505477446622573,35.0
0.745659002561375,36.0
0.7503033053985156,36.0
0.7476658834410126,37.0
0.751287660020337,35.0
0.7579352788283781,33.0
0.7591384442956465,33.0
0.7438155267431239,29.0
0.7471769127215379,29.0
0.7657435678919392,30.0
0.7427708259969878,31.0
0.7421430271149958,32.0
0.7386027760705725,36.0
0.7636024428104773,38.0
0.7626832619681677,40.0
0.7336533419123968,39.0
0.7543818287258882,40.0
0.7345797792797034,42.0
0.7608247957105578,36.0
0.7623049151605514,36.0
0.7469644629859188,32.0
0.7582641164910588,30.0
0.7325643253806426,28.0
0.7459754718111054,28.0
0.7651660876977461,29.0
0.749274708061867,28.0
0.7571602879769994,28.0
0.7326419234737929,31.0
0.7588926233414364,32.0
0.7455859756531525,33.0
0.7770568734130542,34.0
0.7763834591394161,36.0
0.7595504487027229,37.0
0.7470597226933435,37.0
0.7466957211408188,37.0
0.732551726211043,37.0
0.7418460019372265,38.0
0.7555165894668654,36.0
0.7455493901935748,34.0
0.7554077115701723,31.0
0.7563938668764557,32.0
0.7669266679445343,32.0
0.7564071026934924,30.0
0.7401267943344095,32.0
0.7638889864456625,36.0
0.7624785111757711,40.0
0.7514782848720369,37.0
0.7780777881264174,35.0
0.7715171772229152,36.0
0.761777686684675,36.0
0.7528827280129559,35.0
0.7582226002058401,35.0
0.7539076352581952,33.0
0.7537780727220683,32.0
0.7329294862649337,31.0
0.7647604698342326,29.0
0.7489748523727978,26.0
0.7398129904788124,26.0
0.7379213183474691,28.0
0.7365781878687124,27.0
0.7578550632965616,28.0
0.7470366443578289,29.0
0.7737845681297488,29.0
0.7628848833312536,31.0
0.7669125959899826,31.0
0.7638285318985804,31.0
0.7678572823867098,30.0
0.760905733278392,34.0
0.7654128349707152,35.0
0.7622963645510098,33.0
0.7668116148614901,34.0
0.7616954042319581,32.0
0.7514783009258552,31.0
0.7564363877060766,29.0
0.7663432770553319,29.0
0.7698061348449108,29.0
0.7864277509208216,31.0
0.7753321912529634,30.0
0.671821733047893,30.0
0.46368070041636944,30.0
0.588611436907937,29.0
0.7773869216629721,28.0
0.7422690950558439,30.0
0.7562202657002834,36.0
0.7507330935039606,40.0
0.744172103342404,41.0
0.7387265003119229,44.0
0.7455352459133029,49.0
0.775460364321235,50.0
0.7256091081593647,52.0
0.7331358203737072,50.0
0.7304481276388554,46.0
0.7519819328663618,48.0
0.7687183893500806,49.0
0.7687647875222904,50.0
0.7600590373684083,55.0
0.7568326819179308,55.0
0.787844684336093,52.0
0.7406508872994968,51.0
0.7522057114840114,51.0
0.7174443332004636,51.0
0.7382010792576584,51.0
0.7689159059529285,50.0
0.7540342374282928,51.0
0.7360394124342347,45.0
0.7441755338670647,43.0
0.7611082126215066,41.0
0.7651660876977461,42.0
0.7207117981531328,42.0
0.7489457671243523,41.0
0.7523875109792622,40.0
0.7387265003119229,40.0
0.7400363823308873,41.0
0.7435029215811667,42.0
0.7354728004210425,43.0
0.7282836411220435,43.0
0.734953696327978,46.0
0.7719671861611577,47.0
0.7405089156431632,50.0
0.7582400267323914,47.0
0.765402927440526,45.0
0.7517430080759995,43.0
0.7247849598895693,46.0
0.7528976138541593,48.0
0.7388554717711519,50.0
0.7563929542926995,51.0
0.7507195698413842,54.0
0.7430631218469492,51.0
0.745763586265867,53.0
0.7407452078249313,54.0
0.7316779528793735,56.0
0.7388368827924392,53.0
0.7600472914049388,56.0
0.7417572026778602,55.0
0.7418733433116569,54.0
0.758224749847263,52.0
0.7676761234789358,52.0
0.762910920635211,52.0
0.7450411599657129,49.0
0.7731318976241089,49.0
0.7730548541832034,50.0
0.7660754195529799,52.0
0.7687147765116011,52.0
0.7737053180678511,53.0
0.7914106060597402,51.0
0.8210360455657493,55.0
0.8236587077988425,51.0
0.8163251470533103,51.0
0.7934774799926181,50.0
0.7652768874655586,50.0
0.7683309802603808,52.0
0.792446593122377,51.0
0.7742455228523819,51.0
0.7744219693373547,51.0
0.7669702638782576,52.0
0.7929948422541834,52.0
0.759961635560932,53.0
0.7566326402493098,53.0
0.771921205168211,55.0
0.7667481027764629,56.0
0.7561518652588896,56.0
0.7636094551343385,58.0
0.7407901765529782,58.0
0.7594222778392412,60.0
0.7527405038807814,60.0
0.7585250434870754,62.0
0.7557410372573238,63.0
0.7529081365905481,64.0
0.782077849558745,66.0
0.7651455767553093,67.0
0.7607063058319966,71.0
0.7483447928506493,75.0
0.7617373959858629,76.0
0.7633881950172604,73.0
0.778104326696253,69.0
0.7714567416114331,65.0
0.7613713351166359,63.0
0.7394727387297786,62.0
0.7513407339745287,61.0
0.7565670076762899,61.0
0.7746104240849794,60.0
0.7782779843284023,61.0
0.7626706285963848,61.0
0.7722472033771672,61.0
0.7699278631590634,61.0
0.7431273888235306,61.0
0.8004660133418577,61.0
0.7766948211928144,61.0
0.7961573305352054,61.0
0.8040636605308459,61.0
0.7985391416232551,61.0
0.7962220683869443,61.0
0.8087798734139552,61.0
0.8313046503169953,61.0
0.7979933435729349,61.0
0.7896200925621502,61.0
0.8066665679022886,61.0
0.8115357668456553,61.0
0.7174997841262585,61.0
0.6240921112632676,61.0
0.7824437249109693,61.0
0.8270755475377336,61.0
0.8115471747832562,61.0
0.8361775153638223,60.0
0.8258419065194857,60.0
0.817940700351765,61.0
0.8306044132187628,62.0
0.8200560741063413,62.0
0.8186350160257353,62.0
0.8159341424293238,64.0
0.8035717223275289,66.0
0.8026063819059275,68.0
0.8103925832189719,69.0
0.8017366955523155,71.0
0.8074122888799256,71.0
0.7961443350727939,72.0
0.7842327635687503,71.0
0.8251162282459157,70.0
0.7879868398583865,69.0
0.7971371269948093,69.0
0.798880166326888,70.0
0.7959250460559356,70.0
0.8333427803622149,70.0
0.8184663063633318,70.0
0.7886077933211058,70.0
0.8044895674516153,70.0
0.7965775402531888,71.0
0.8343907514826586,74.0
0.8361581609687357,75.0
0.7914981358826482,76.0
0.8036012026007915,76.0
0.8074828553950769,76.0
0.7988298386503108,76.0
0.8231237602917066,75.0
0.79950324304076,74.0
0.8401647038031916,72.0
0.7941686332112475,70.0
0.8535601596084649,69.0
0.862116654602143,69.0
0.8414939138469013,67.0
0.806421515873521,67.0
0.8020764872017978,67.0
0.7965954987668987,67.0
0.8177629345939031,67.0
0.8189871482715735,67.0
0.8126668603124806,67.0
0.8110974740406255,69.0
0.7928589519237147,70.0
0.8023911130202844,70.0
0.8051502622641422,70.0
0.7971844371276818,70.0
