feat_0,BIS
0.7700536664576413,33.0
0.7414603902911633,33.0
0.7250696357890399,34.0
0.8701108982835478,35.0
0.619478602537617,35.0
0.7361520640027955,36.0
0.7619044530353228,36.0
0.7080926068716734,36.0
0.7516687521796014,35.0
0.7208474837248263,35.0
0.7573268168467615,35.0
0.702612818902918,35.0
0.8110586601186311,35.0
0.7244990852402937,33.0
0.6190976922135359,34.0
0.19615584382067808,35.0
0.029165346580340725,34.0
0.1459282533327139,33.0
0.6956624184149559,32.0
0.7412209364267435,33.0
0.7458628790498447,34.0
0.6807317789870772,34.0
0.7272192999940821,33.0
0.7668548343155529,33.0
0.6022166539269407,33.0
0.7101215418758752,34.0
0.7927487333657598,35.0
0.7435780341868373,35.0
0.6921868219522819,34.0
0.7378139055387765,37.0
0.734614128343447,37.0
0.6733797639114691,36.0
0.6762114076488095,36.0
0.696713787961392,35.0
0.6836346236922468,33.0
0.6891678677084643,33.0
0.6779936093212664,33.0
0.7183858714905129,33.0
0.6670348659791827,33.0
0.7329264365515802,32.0
0.6685816687433265,33.0
0.6676999493248692,32.0
0.6604427755010541,32.0
0.6986301128955603,33.0
0.7083488921018046,32.0
0.684766011076249,33.0
0.7033219542104177,34.0
0.8167284181894723,33.0
0.6902714668395104,34.0
0.6718878765020431,34.0
0.7439947957993882,32.0
0.6687270469267272,30.0
0.7805929673877869,31.0
0.6374302361678151,31.0
0.7153615461457642,31.0
0.661379687313731,30.0
0.6374119021889725,31.0
0.6620048021571823,30.0
0.7784141705836444,31.0
0.6832394210614153,35.0
0.6381193042997434,34.0
0.7442773090262191,33.0
0.7315670083907757,31.0
0.6835983632034843,28.0
0.6344762830419748,29.0
0.6622999724764463,29.0
0.7057831839170297,29.0
0.8104473077181028,29.0
0.7001326665131807,29.0
0.7148368330704655,29.0
0.6530103110416992,29.0
0.6879184104771461,29.0
0.702310279648353,29.0
0.7150523484831887,29.0
0.710437274012496,31.0
0.7758160966394393,31.0
0.6460665010843957,32.0
0.648075896197379,33.0
0.7170943959433438,34.0
0.6972498641435446,34.0
0.6891022312245708,33.0
0.7541378569225944,33.0
0.7605466888900907,33.0
0.6550112573091094,33.0
0.6899190372768309,33.0
0.6808602192635838,33.0
0.6960067764462496,32.0
0.7358871762020605,32.0
0.7683665365007356,32.0
0.6782119343458338,31.0
0.7224774123766283,31.0
0.7443901592162718,31.0
0.8445468270153137,36.0
0.7608461118189173,37.0
0.623760033942704,38.0
0.6519975774534151,38.0
0.6956508330256819,34.0
0.7932374224340377,32.0
0.6462775756888404,33.0
0.8525944829393741,32.0
0.6986963044194502,33.0
0.8514192600014546,34.0
0.6518456105321655,32.0
0.6625750913939324,33.0
0.6465889082803468,32.0
0.7641404057173882,31.0
0.7205142451161347,31.0
0.7260805445436105,31.0
0.6672119161822712,32.0
0.69202143463446,29.0
0.726392169526434,29.0
0.8665263630236808,31.0
0.6898317608354245,30.0
0.686900138167501,31.0
0.6596254515408688,33.0
0.717210951208338,33.0
0.6792120607159869,33.0
0.6386589952758756,33.0
0.7014354014200475,33.0
0.5279592734844,33.0
0.6283056342184594,33.0
0.6464966694334865,34.0
0.6709724249468678,33.0
0.7420917968109262,33.0
0.8597363651682481,32.0
0.7032466311208557,32.0
0.6588098664394401,32.0
0.732774301555369,31.0
0.6816235648486364,31.0
0.757708987566488,31.0
0.6580967399487864,31.0
0.5694156070092877,36.0
0.782867383115547,33.0
0.7798140537705176,32.0
0.26730620580928083,32.0
0.07233098368079316,31.0
0.021767136499464105,34.0
0.05964058934341707,38.0
0.7104499151402272,37.0
0.6190255209323149,37.0
0.7466071330687373,37.0
0.655357949234545,37.0
0.6559350983833784,37.0
0.6628372532078621,37.0
0.7052237022417925,37.0
0.746430303307279,37.0
0.6652823791963118,37.0
0.7005669408373528,38.0
0.6992404733756052,38.0
0.7020321290728911,39.0
0.7003095088432038,40.0
0.7423697148449262,42.0
0.599816141759132,38.285714285714285
0.7485201073804716,37.785714285714285
0.7375777598316913,37.75892857142857
0.5398540111468162,37.60379464285714
0.6354945783648769,37.0
0.6807893661415059,34.0
0.7257774946694345,34.0
0.7460593035184427,33.70696924603175
0.7513386523430076,32.93107638888889
0.6772144123845238,33.0
0.7208443021706156,31.0
0.6200294129831616,30.0
0.7150033201065082,29.0
0.8268074308613422,30.0
0.7150163668306375,30.0
0.6454990446949523,31.0
0.6689951407614722,31.0
0.6810678361656233,31.0
0.6478246327761367,32.0
0.6871840170857029,33.0
0.6982290327776772,33.0
0.7032544022395458,34.0
0.6666672573954779,34.0
0.6501887591626813,33.0
0.7796292140851392,33.0
0.6837353463775987,34.0
0.7850204701668688,33.0
0.7682820474472425,33.0
0.7630184779642392,32.0
0.6988274916373579,35.0
0.7515362593263778,41.0
0.7323442393507698,40.0
0.7710921918745214,36.0
0.6986698770425966,33.0
0.7702442056220453,33.0
0.7672935957698949,32.0
0.7875893690743686,32.0
0.6933794955801562,32.0
0.7093433914699373,34.0
0.716866142492251,31.0
0.7756504358858838,34.0
0.698515520323914,37.0
0.5825231064970937,32.0
0.6977526366080491,34.0
0.6743435997116943,35.0
0.6882708211931684,35.0
0.7339303619846571,36.0
0.6939767119223207,36.0
0.7483105812693741,35.0
0.7142477453451651,35.0
0.6549287745248699,35.0
0.7419588526496698,35.0
0.6967266027261677,35.0
0.6624292689311895,35.0
0.7055219405050022,35.0
0.6595630738688837,34.0
0.6946813153532935,33.0
0.7047404950207771,35.0
0.6751797941391794,37.0
0.6965931193324459,33.0
0.6600944015304745,32.0
0.7490081242842479,31.0
0.7911997816214983,31.0
0.7658255599040728,31.0
0.7631129438230999,32.0
0.7262886152071089,31.0
0.7481538100721569,32.0
0.7024805816472504,32.0
0.6729319065604695,33.0
0.7528645839794229,32.0
0.7869240096932806,33.0
0.7267017859644411,33.0
0.7135468000209402,33.0
0.6277193752374901,34.0
0.6427721172493905,33.0
0.8573124813172205,37.0
0.7053708169934234,37.0
0.6529753234779985,37.0
0.68272173167043,39.0
0.7213395238942111,39.0
0.6553381255829271,39.0
0.7726958780962273,39.0
0.63782291421855,40.0
0.6961968932011839,40.0
0.5984290420466483,40.0
0.7575988485069889,40.0
0.6968814497912856,42.0
0.7283989509844389,34.0
0.7170940635825378,34.0
0.7396372362512804,35.0
0.6258868624865859,33.0
0.7743686660846476,34.0
0.7689637370549597,33.0
0.8371036499920541,31.0
0.681471796524301,31.0
0.7393339298947444,30.0
0.7009061608678689,31.0
0.8591095620579172,33.0
0.6916544838332686,33.0
0.6763680885602773,35.0
0.6991264468644554,34.0
0.6026438348361766,33.0
0.4317633417386006,32.0
0.018047570511508217,32.0
0.0382840517913439,32.0
0.32992437765008176,34.0
0.7403602905362736,37.0
0.6933600597518083,38.0
0.807006719275402,38.0
0.755535880638976,39.0
0.6846134624173267,40.0
0.7225007860847903,39.0
0.6746030037445739,38.0
0.7355007580974107,38.0
0.7724052667730639,38.0
0.7112616875987219,38.0
0.7091406519343472,37.0
0.7335543859568115,37.0
0.6788567851504892,34.0
0.6925983030007459,30.0
0.6717525233465712,31.0
0.7490134451148119,31.0
0.766567552411536,31.0
0.7215221599867848,31.0
0.7925365320577561,31.0
0.6275625560616389,30.0
0.5591257475426586,30.0
0.6260557085321644,30.0
0.6781897533881593,30.0
0.551185851609371,30.0
0.7155626130004632,30.0
0.8904067744627664,30.0
0.6330813625041062,30.0
0.6742568093887761,29.0
0.6868575164159668,29.0
0.6495254060799999,29.0
0.6755371717949735,29.0
0.6813903189347137,30.0
0.6798910649524923,30.0
0.6243994140451382,30.0
0.6300950457510319,30.0
0.6432099308708734,29.0
0.7302668986326082,29.0
0.66211706666504,28.0
0.6621057606936891,30.0
0.5763640859352496,35.0
0.66540560862106,33.0
0.51852470428026,35.0
0.6480538782718395,35.0
0.7722220987152649,34.0
0.7250942600102531,37.0
0.807026040893395,37.0
0.7027608840527862,36.0
0.5445271307396581,36.0
0.6702549622623485,35.0
0.6974847069045557,36.0
0.6767498336657471,36.0
0.746158196526449,36.0
0.7024657672688513,36.0
0.6725019113108023,36.0
0.654752484130622,36.0
0.7886411042782699,36.0
0.6799101723913153,37.0
0.7177795143884244,38.0
0.8424907670063346,39.0
0.7217667474776107,39.0
0.7158768129932054,38.0
0.8798366161739773,39.0
0.7351113796589775,38.0
0.5860707679251588,38.0
0.7052384064589646,38.0
0.7357119864263505,39.0
0.5523985648381048,39.0
0.5932225326338358,39.0
0.7035627358923113,39.0
0.74168737597417,35.0
0.7172475110244783,31.0
0.7604867687227466,32.0
0.668882558560314,32.0
0.7120168284336702,36.0
0.6969102886652608,37.0
0.6966645155528628,36.0
0.662603311432353,36.0
0.631685101968078,30.0
0.6730686531378604,32.0
0.7404396952676304,32.0
0.7694499617382289,32.0
0.6580940652881433,32.0
0.6907904574552215,34.0
0.7092999442624022,34.0
0.7373826099768797,34.0
0.6124631355727317,34.0
0.6957813228378109,34.0
0.73087855154088,35.0
0.7785724464036361,33.0
0.7339691750802004,33.0
0.7477416333497889,32.0
0.6762554186986418,31.0
0.7284469036554791,30.0
0.6638620973498456,32.0
0.7720894576599303,33.0
0.7412854322423973,30.0
0.6811928058307452,34.0
0.6510126363400618,35.0
0.6109390466654079,35.0
0.6021335569728965,35.0
0.7571519597232576,35.0
0.7362194130133392,36.0
0.7415570574350326,34.0
0.6535438387431092,36.0
0.6255607790657457,36.0
0.7484358692696677,35.0
0.6251336914649847,32.0
0.6923217574837779,32.0
0.6655863809810739,34.0
0.6892221864238,34.0
0.6677661634482365,34.0
0.7466879474879751,35.0
0.60763994022893,34.0
0.7009539508765615,35.0
0.21314979398252498,36.0
0.0180110632355185,35.0
0.06434626979266724,34.0
0.8702128688096651,35.0
0.7308520403178845,34.0
0.6872184199752778,36.0
0.7115860013052389,34.0
0.6798080915720144,32.0
0.7013826393783799,32.0
0.6614958498428966,30.0
0.7070633528152858,31.0
0.6485325600405529,34.0
0.9420975942694816,33.0
0.7923574933183548,32.0
0.7588545420223429,32.0
0.6773922070564224,33.0
0.6892911346508558,33.0
0.8394354574760341,33.0
0.7746262868142293,33.0
0.8109624872933788,34.0
0.7352307435463816,32.0
0.7661258692957544,32.0
0.7267422153435786,32.0
0.7178557100851399,33.0
0.6841765482557193,31.0
0.7944177109662465,32.0
