feat_0,feat_1,BIS
0.6869690246709288,0.822828752161009,96.0
0.6661985673735882,0.8328788456540713,94.0
0.7739167992771621,0.8406960555698703,92.0
0.9639829280429719,0.849248782157596,92.0
0.7662697749625202,0.8548454106223825,91.0
0.5967186190859981,0.8670900029915494,91.0
0.49018336802569884,0.8219624125245664,90.0
1.1309774124248673,0.8953622763286048,90.0
1.1580222784063876,0.8721896551098015,90.0
0.9597782274673285,0.7924543629905364,91.0
0.8597292737019275,0.7705473548415962,90.0
0.7034402863420346,0.7704852195876498,89.0
0.6931968486253433,0.7824082428094936,89.0
0.7174514786124906,0.771845145077573,88.0
0.7865296929892986,0.7654204103233219,85.0
0.8447859296329447,0.7794139476394534,85.0
0.8622611496697012,0.784896722121876,85.0
0.9130267500875684,0.790569558788763,84.0
0.864534636327126,0.7665757081495751,84.0
0.8854915444883842,0.7811103127295439,86.0
0.8786307587989293,0.7827412746662773,85.0
0.9472695158310596,0.8005127828447052,84.0
0.9595371577481653,0.774748097666297,67.0
0.9247162966933011,0.7856171155326992,53.0
0.8274098250777091,0.7696850112713679,46.0
0.8818290362664838,0.7913003605755239,47.0
0.8864854504514965,0.7756071900610872,46.0
0.8720531121045827,0.7852138396886523,47.0
0.8896047370923466,0.7777051785550531,48.0
0.8718062082335263,0.7675575043296002,49.0
0.8492926431320349,0.7794194428812204,50.0
0.819979831824837,0.778483350931568,52.0
0.8123422177228199,0.7646902800980685,53.0
0.7983764355926533,0.7745673501182633,54.0
0.7947356603050659,0.7506142242115356,55.0
0.8571089484358692,0.7633126873778596,56.0
0.8024927932845869,0.7515377514009279,57.0
0.9025941370196344,0.7987387101393243,54.0
0.8309022006255433,0.7718824703679708,52.0
0.8128112841643427,0.7685207973548119,51.0
0.874918714137475,0.7738409655708427,52.0
0.8668080811326142,0.7897526293884471,47.0
0.8153513650984707,0.7749375295005319,45.0
0.7679400902373543,0.791141220609551,44.0
0.865023849394408,0.7731620323154297,41.0
0.9026585747183522,0.8010331093347776,37.0
0.9589709811678873,0.789783360305651,35.0
0.8586428389848053,0.7860240614010591,33.0
0.9395078408362219,0.7882544339440685,35.0
0.8559113035413408,0.7933944866321472,33.0
0.9137464256302965,0.7824299518224508,34.0
0.8984844676920876,0.7685347385639275,35.0
0.8954492828770713,0.7971809339637829,33.0
0.9267013638188759,0.7749838809933101,36.0
0.91959361155202,0.7809015845022383,37.0
0.913796194777845,0.7931106898493413,38.0
0.75317045439528,0.7727295672663799,38.0
0.8011708683595278,0.779529445646192,38.0
0.8460387404303278,0.7645766585834758,40.0
0.865875571084405,0.7718142483721775,39.0
0.8652596200382101,0.7569303081683906,38.0
0.8763230506869206,0.7780850409434008,42.0
0.8411346167332168,0.7749744005437148,44.0
0.8063894700606733,0.772458819589268,44.0
0.8723507918194024,0.7868431705809099,46.0
0.8279218323169544,0.7676030361923316,47.0
0.8274143075969347,0.759257003590721,48.0
0.8601881776581473,0.7868574316046111,49.0
0.8560467656956718,0.772986474072477,50.0
0.8799855776171932,0.7785939824298782,51.0
0.784481554624151,0.7642500732427798,53.0
0.7918140586942553,0.7668859810053476,56.0
0.8713445087947376,0.7490946670353962,58.0
0.7394792753922723,0.7783440678569383,58.0
0.7713498202667219,0.7456151404403173,60.0
0.8268438267048497,0.7511677803555052,60.0
0.8223000243560317,0.7703174712461245,60.0
0.8066923764774359,0.7568417099227258,59.0
0.7633523547666976,0.7752647426194702,58.0
0.8170669160115729,0.7543001240592959,58.0
0.7871709885350127,0.7601274761220687,57.0
0.788689206615115,0.7390056468006085,56.0
0.834813832699568,0.7816030480104167,57.0
0.804699961950861,0.7478172154066802,58.0
0.8303374248801934,0.7542127617807474,58.0
0.8243305272762043,0.7486277514758695,57.0
0.8455794032435708,0.7541189747057266,59.0
0.7257536469345234,0.7492111897139117,58.0
0.6999433801756623,0.7851274351697995,57.0
0.8806944061101665,0.8236359364482806,56.0
0.7230436151187929,0.7770966112247583,51.0
0.7615559761967634,0.7552008801062207,50.0
0.7204858489914496,0.7877566778341683,49.0
0.8213286519117045,0.7611764385988378,47.0
0.8615112622741918,0.7818983949921279,48.0
0.7993866806733734,0.7454901829201271,46.0
0.7816922829630362,0.7618214620891636,44.0
0.8422029865135761,0.7626079683193671,47.0
0.8380919816603365,0.7619592955434353,46.0
0.7962240181890858,0.7752246326196908,48.0
0.8339895394808896,0.7567014570707207,48.0
0.8678975130908722,0.7618984086550161,50.0
0.8191495847646264,0.7558693351467045,51.0
0.8976079180105359,0.7648992741778039,51.0
0.8377927518739061,0.7544136680976912,51.0
0.8663075263257545,0.7616639086524617,49.0
0.8281740884778257,0.7526502187012295,50.0
0.8358013557194521,0.7446425561979062,52.0
0.6693194587968518,0.7035051076633494,54.0
0.08698289671664261,0.5263695604847844,54.0
0.165728637564168,0.6390906124951239,54.0
0.749445585690673,0.7563936623707399,55.0
0.8203111298132297,0.7478840348613175,57.0
0.8086362237930764,0.7580429227728619,58.0
0.8113629187086815,0.7573260466440503,57.0
0.8525443152094665,0.7615578148768307,57.0
0.805334252355093,0.7570423190480225,57.0
0.877572720899543,0.7768488485201981,55.0
0.823103879194012,0.769564794937313,54.0
0.8655636300784364,0.744207622218904,54.0
0.8411679302583477,0.7695312877048501,54.0
0.8014325305853847,0.7429956144221076,54.0
0.813862226241123,0.7610788503190034,54.0
0.9157675853175653,0.7600456059846674,54.0
0.8127535138978348,0.7432584067157815,55.0
0.8605433405904042,0.7656011898669023,53.0
0.844906573213112,0.7673030827597275,53.0
0.9166647931908138,0.7580439942502013,55.0
0.8170426762047742,0.7429403893906515,55.0
0.8084457685573931,0.7296672001452938,55.0
0.8523273950333694,0.7427731340596908,54.0
0.8377581828090959,0.7530410522095629,53.0
0.8707475714418038,0.7670338767516997,54.0
0.7225904041311786,0.7644967201567462,52.0
0.7081507941390282,0.7596519936460815,53.0
0.7551065309237592,0.7779784578783361,53.0
0.7243493514110582,0.7563584832038978,53.0
0.8029447150186377,0.7753321912529632,54.0
0.8137635616374954,0.7224247546195551,55.0
0.8156662777907089,0.7385977774963158,55.0
0.7560021979134977,0.7377652622076531,53.0
0.8077642971700363,0.741571258298699,53.0
0.8225719344858726,0.7532317620023722,52.0
0.8475083487211217,0.7425788840581656,51.0
0.8242726201298174,0.7716692553830751,51.0
0.8361310926923418,0.752076028126581,50.0
0.7588907629091115,0.7468401175501385,51.0
0.8365056022707673,0.7367439521876623,51.0
0.8115569962081981,0.7583785983621414,51.0
0.802526280408224,0.7373947432607724,51.0
0.7669830441460532,0.7196240670766139,51.0
0.7982502861208767,0.739551859015777,51.0
0.8187050053710698,0.7466821570715887,51.0
0.7694874376866836,0.7530788236984365,50.0
0.8255416599816785,0.7652281021164593,50.0
0.8224373174564517,0.7581954644917432,51.0
0.7639546741034082,0.7257879611406709,51.0
0.6899431961710274,0.7482330272983034,50.0
0.6904674303074647,0.7360394124342347,51.0
0.831063763144142,0.7476087712709675,51.0
0.8335518780919484,0.7574829285602908,53.0
0.8087515379871304,0.7288498362992504,51.0
0.7880604025601201,0.7406320165971388,51.0
0.7746970435319667,0.7465469514713563,52.0
0.7824625351493242,0.7474981134999916,52.0
0.8398046199673805,0.7426335849566192,52.0
0.7779115222028428,0.7315807435612824,52.0
0.804227115440991,0.733024177293453,51.0
0.7771977817270672,0.7454955362289324,51.0
0.7889822152187462,0.7543007400421672,50.0
0.8202921572443547,0.7465838389795909,51.0
0.9021267848975598,0.7705565565880172,52.0
0.8472316937254547,0.7485684712814067,51.0
0.7981349390903438,0.7502964012886254,51.0
0.7832799539612232,0.751779882234084,52.0
0.7980955110900143,0.7326260421670256,50.0
0.8184304987611202,0.7642262159257427,52.0
0.8057985189376087,0.7379539884462655,49.0
0.7522145661852693,0.737995889258087,49.0
0.7958209911214142,0.7595875993866263,48.0
0.8291353064626459,0.7390703200178886,48.0
0.8050618985971205,0.7434311356404346,49.0
0.8082072797879567,0.750968577899713,49.0
0.8557397915255005,0.77522148567876,51.0
0.7120152205324737,0.7733657574546884,54.0
0.7263805084058506,0.7982658955473714,53.0
0.7693303043452047,0.734932060515199,54.0
0.7982189403501492,0.749336225727046,53.0
0.7037684410774623,0.7424692504454384,51.0
0.8152101469285484,0.7470161255824372,50.0
0.8319407285886413,0.7606966243362355,48.0
0.8370437968272464,0.757335422347398,50.0
0.8269767663909322,0.7589553775363079,49.0
0.8122715845195247,0.7470366443578289,51.0
0.8111826732074383,0.7301563516162531,53.0
0.7282963518689729,0.7311597132171493,53.0
0.8086343763704984,0.7394627426510741,54.0
0.7846140525468805,0.7514099831713877,54.0
0.7556880054644926,0.7506669381072301,54.0
0.8464127556280916,0.7753537274848382,54.0
0.7737509457764995,0.7551922571908366,54.0
0.8585451323364834,0.7583986934498468,54.0
0.7745223431843575,0.7682617430003799,51.0
0.7845815533958205,0.7539641501663855,49.0
0.7765582883734696,0.739996322160963,49.0
0.8114207754007756,0.7636848477909368,48.0
0.812936430675304,0.7394491197523011,50.0
0.8169396093722647,0.7406026433670007,48.0
0.8562514869478761,0.7836911668800474,48.0
0.813332013415279,0.7617963297140274,48.0
0.8004098015714556,0.7264277062935859,47.0
0.7745448839317834,0.7370450339601962,46.0
0.7861755199395932,0.7547847427112326,46.0
0.6679232142074545,0.7832581055259198,48.0
0.7050049974452697,0.8055943173523351,50.0
0.857032072435886,0.7794220762029457,51.0
0.8833943500285688,0.776741232613127,50.0
0.8173894510448991,0.7587771504654472,48.0
0.8726916874303043,0.7803908193547797,47.0
0.838015496594557,0.7622337600205354,46.0
0.7850560119615433,0.7554108109687716,45.0
0.9215095053840181,0.7815219228353837,45.0
0.8546435670832762,0.7724664207297384,43.0
0.8648864143211878,0.771845145077573,43.0
0.818657927793009,0.7765435740701228,43.0
0.8935514010542485,0.7863665664964482,43.0
0.8269997253513672,0.7593523734668767,44.0
0.77913198842012,0.7557900154464069,43.0
0.1204032141646374,0.5840399277853521,43.0
0.22142977769512306,0.6433775465212055,46.0
0.842329778873832,0.7630499625844821,48.0
0.8923918573958205,0.7865014010742708,51.0
0.7898522608782161,0.7364303094448096,53.0
0.8655055598418957,0.7837191932447285,54.0
0.7555683522414633,0.7718862122725392,54.0
0.7830229134315956,0.7715703831009062,53.0
0.7468767808575438,0.7618460074743129,53.0
0.8158650375775021,0.775268209980202,52.0
0.7754039866376852,0.7855199180247899,51.0
0.8270468475101014,0.7418626274771335,52.0
0.8277511386112306,0.7769927653790288,52.0
0.7921594316739604,0.7638733480632679,52.0
0.8721561194157643,0.7741920976587163,52.0
0.8863712262122672,0.7634307870716376,52.0
0.7517126015133457,0.7720830971306314,52.0
0.7898436745849655,0.7579917141172292,52.0
0.7446289066703842,0.7357546914100229,52.0
0.7296886178275024,0.768348028127097,52.0
0.8304744154843404,0.7962450006153479,53.0
0.8330471666577854,0.7676816661373383,52.0
0.8496338368346632,0.7435029215811667,52.0
0.8487002328163684,0.7690338308624192,50.0
0.8398658582778809,0.7710635159465766,50.0
0.7963717936812529,0.7550840538086642,50.0
0.7903307685189334,0.7499470559150477,49.0
0.8449516623489441,0.7736273774213844,51.0
0.7897773433536961,0.7391856961151126,52.0
0.7914277851206215,0.7347283928111771,52.0
0.7897637099001127,0.7402258288602891,51.0
0.8117336249394356,0.7485711447944976,52.0
0.7930390476469054,0.7450277628041794,52.0
0.7848775561454979,0.7508948249459768,52.0
0.7053798151714501,0.7466603387364006,50.0
0.7908233220626264,0.7519334267667108,50.0
0.8371101819511186,0.7511516581485358,50.0
0.7341863346972897,0.7363049103964613,51.0
0.8299664648793712,0.7524674051618816,52.0
0.8054981070573941,0.7455906742642164,51.0
0.8221587725949786,0.7345651170503836,51.0
0.7676915484624725,0.7400929461633937,49.0
0.845198567588648,0.7404268994496983,50.0
0.8411799989500115,0.784848414626128,50.0
0.8524970610358569,0.7729721955580439,50.0
0.8066755593977168,0.7384215482520766,47.0
0.8161253628149163,0.7665779431489584,47.0
0.7977411629730473,0.7533189123937765,46.0
0.7875704792909204,0.7394099042351713,43.0
0.8419648749459272,0.754297659541307,43.0
0.8089933801740092,0.7597376494900883,43.0
0.776829781331021,0.745080769450304,42.0
0.7409522620845155,0.7296109792176,42.0
0.7846671473177058,0.7428275186652511,42.0
0.718479314444874,0.7378482249469887,42.0
0.7958982018587348,0.7463657192288705,41.0
0.7620905754936045,0.7263783184429778,40.0
0.8079129208535241,0.7367721758432515,40.0
0.7185910385068608,0.7475992873878211,40.0
0.7678107932226492,0.7470331794408693,40.0
0.8009905443320795,0.735717938348255,39.0
0.7561836738789975,0.7797012747090188,40.0
0.8072987133922438,0.7345373744266523,39.0
0.8093075189676866,0.7346305201073081,41.0
0.7886204342124872,0.7529934478315633,43.0
0.793758855390168,0.7660942980019524,44.0
0.7327843133094021,0.7412217283400175,47.0
0.757185791656767,0.7525890544699241,47.0
0.7887681525213948,0.7306803793108319,50.0
0.7427866179411349,0.7677479200839529,51.0
0.7155450148185576,0.7486271892962567,48.0
0.777172677704999,0.7650067635657152,47.0
0.8127357108421851,0.7259907911248608,45.0
0.7169384020539384,0.7566123954991042,45.0
0.7468385315875281,0.7459143105760976,45.0
0.7394422167073054,0.7571281634763576,45.0
0.7963934133361987,0.7421243901935116,46.0
0.7889063652062771,0.754348176276136,46.0
0.8454236652210279,0.7544685114544722,46.0
0.7517207745065648,0.779061755363039,48.0
0.8057518362934255,0.7506500493159833,48.0
0.746837424918771,0.7667646182397673,48.0
0.7587757573474074,0.7556313866057222,49.0
0.811625235398405,0.7351700785980612,50.0
0.7614030755898513,0.7215834126689178,49.0
0.7552657567638472,0.7286277647528413,49.0
0.7946824615056522,0.7528362627509221,49.0
1.0576526383894649,0.8491877544430392,49.0
0.8127076090082919,0.7649061174406645,46.0
0.8212319414919653,0.7501594498195326,44.0
0.7055404920218198,0.7555664077075697,44.0
0.8683411596819108,0.7884887341184845,42.0
0.8964817968189296,0.8096852632481262,42.0
0.8651977494715113,0.7980652319882297,41.0
0.7904484114135251,0.754687624141983,42.0
1.0307114924524314,0.8485660906094749,41.0
0.7310071584143416,0.736245661638557,42.0
0.8781525638183636,0.8126754749579979,42.0
0.8440866439155341,0.7891178161547392,42.0
0.8048875873899646,0.7599429650718086,41.0
0.8519372414660933,0.77002880240212,41.0
0.7906145254492611,0.7781598803888989,39.0
0.7687843339354798,0.7454304029707213,40.0
0.8270901112065085,0.7824320084400579,40.0
0.7671364086828558,0.7963321698472,40.0
0.8145442298782677,0.7850647464011197,40.0
0.8374074518105252,0.7580439942502013,39.0
0.7287906334173555,0.7289114434174625,39.0
0.8035960211314328,0.7320371953847852,39.0
0.7697353319902391,0.7511560018668875,39.0
0.7786774557079079,0.7230151650553747,39.0
0.7598672926384351,0.7414925960107537,42.0
0.7588407112893107,0.7309856803295885,45.0
0.8537827361825685,0.754519905636604,47.0
0.7985133473961472,0.7737155438144733,46.0
1.0022557910707506,0.8396742378412546,47.0
0.9341848450258219,0.8134471218716852,48.0
0.6933740081713049,0.7422254021204249,46.0
0.7722622194424713,0.7787900884258722,48.0
0.7129848835055834,0.7254814675478136,46.0
0.0678909130021188,0.4575019980054042,46.0
0.03078855215499743,0.6429467743179682,46.0
0.778946019251062,0.7914657056023673,46.0
0.8189836412149472,0.7583514865236289,46.0
0.6800196243072927,0.756925593527791,46.0
0.7968111869892036,0.7518236592298733,46.0
0.7956172219384503,0.7793261997829051,47.0
0.8307324345024534,0.7454324911619502,47.0
0.8216774851353845,0.7270961624463201,47.0
0.7919373330944839,0.7475716249982395,47.0
0.8046500471515685,0.7611159347372136,46.0
0.7497594649641668,0.7455366815520833,46.0
0.7923713080887897,0.720839427533469,46.0
0.7672847171674428,0.7285000656230153,46.0
0.8066073481531584,0.7409892575924086,47.0
0.7786057011335727,0.7310967791786724,47.0
0.7722133724554352,0.7188960337920814,47.0
0.8006339099956761,0.7353604400774647,48.0
0.8045897294711319,0.7473388848687839,48.0
0.8193887963862712,0.7439529472790377,49.0
0.7799586252235322,0.7346835633332397,48.0
0.7489421988076606,0.7325331956002582,47.0
0.7450907387437224,0.7293777521676558,47.0
0.8251733820498783,0.7699278631590634,47.0
0.762231831554347,0.7663432770553319,48.0
0.768507772275584,0.7649761417322625,47.0
0.7576872893295659,0.7523784621388073,46.0
0.8455489832258056,0.743613341690624,46.0
0.7620522307886923,0.7176880216623485,46.0
0.7888065001810052,0.7315229577654356,46.0
0.7686121045764973,0.7393896337804494,45.0
0.7570062099442612,0.7320173255047386,44.0
0.7828784166441998,0.7614938166195567,44.0
0.7225455957941862,0.7215401941078606,44.0
0.6747435608460317,0.7490049257146283,45.0
0.7315633353879711,0.7314783619272461,44.0
0.7881388721249118,0.7223577166031342,44.0
0.7581007572202165,0.7231324415275379,44.0
0.7902753898090116,0.7333113572983846,44.0
0.7550791370691754,0.7066767116168394,45.0
0.7718704364534918,0.7284318761623028,45.0
0.8186769532274192,0.7149817911311476,45.0
0.7655919901195976,0.7354100529308766,44.0
0.8272650083839506,0.7689510368606802,40.0
0.7890612473385281,0.7811481723605858,41.0
0.7357118180170978,0.7507284866537552,41.0
0.7542795472208939,0.7196709117537707,43.0
0.796283713586647,0.7417091254937485,43.0
0.7419601146410257,0.7525171806302982,40.0
0.7778568265625694,0.7347405036566741,45.0
0.7620273620822098,0.7345729126760482,45.0
0.7695486961764395,0.719135490649712,44.0
0.7779454794121534,0.7273114228620992,45.0
0.7571044667856524,0.7192300335045848,45.0
0.749949754827747,0.7361619610610396,45.0
0.8371596772262984,0.750362467957213,45.0
0.7233598459831097,0.7311123331350429,44.0
0.7790243954388707,0.7527551757885216,44.0
0.758899258126275,0.7451827085053497,44.0
0.7170345705202199,0.7274595527623312,44.0
0.7650973984733485,0.7305278830569292,44.0
0.7549353736774473,0.7298214486927285,44.0
0.7172614312488634,0.7264716481913549,44.0
0.8084162147651281,0.7331120845048088,44.0
0.7410042910575187,0.7367854202246743,45.0
0.797397972090939,0.7204093684022699,46.0
