feat_0,feat_1,BIS
0.7923759787923628,0.7172425568291392,40.0
0.7580404255199817,0.7212069347835003,40.0
0.7679849317851801,0.7210259815199113,41.0
0.8002227440566708,0.7528249811025075,41.0
0.806042403774734,0.7547338808106578,41.0
0.7776758465740188,0.7209031259389628,42.0
0.11025108683967284,0.653913490637047,42.0
0.041487786543596125,0.4072872067687127,42.0
0.008616209156256115,0.49060881655641564,42.0
0.5993253345677888,0.7535974009076938,41.0
0.7923848300501799,0.7327193511293879,42.0
0.7670863031975828,0.7213890591161901,42.0
0.6766341744101219,0.7130060874119283,42.0
0.7763888751009406,0.7163653001049183,42.0
0.7396345227560538,0.7488368038467746,41.0
0.7011642006272727,0.7195676800240354,41.0
0.7549929102472587,0.7308443339158058,41.0
0.7951663429832645,0.7120993082315024,41.0
0.7648519181156463,0.7118497738557155,41.0
0.7591541232031663,0.7075937050646182,42.0
0.7505533030957356,0.7010832466596052,42.0
0.7764071604808657,0.7166775516196061,42.0
0.8308212718594786,0.7296942918080905,41.0
0.8309524221908794,0.7558323783554116,41.0
0.7702367292644283,0.72549937727013,41.0
0.7142124167291861,0.7225240834907698,41.0
0.7233402398973886,0.7347577903793171,41.0
0.7472747573240982,0.7296525993490001,41.0
0.6355926308402116,0.7212984746241964,41.0
0.7760225153045498,0.7273834123748762,41.0
0.7391953721996366,0.7153846760997256,41.0
0.7310604903565449,0.7426843567870707,42.0
0.7838907197026701,0.7330442631504415,42.0
0.6276470141953278,0.7395357068860804,42.0
0.640190800518905,0.75565847159954,42.0
0.8526499078586373,0.7598954191725348,43.0
0.8205783167854999,0.7541605166107741,44.0
0.7742701908232418,0.713764049976929,44.0
0.7695845047904926,0.6976862174723417,45.0
0.8013468348103359,0.7225102249966264,44.0
0.7416888126208564,0.7322132269530705,44.0
0.8722928712466819,0.776882744039836,44.0
0.8372895226157959,0.7801823680573956,43.0
0.9098002130294914,0.7652599937464375,44.0
0.8525910196771403,0.7594013246260836,45.0
0.7530180145570758,0.7262200202945903,46.0
0.7712317661411263,0.7129469214284546,46.0
0.7699692735334396,0.739596954366763,47.0
0.8476117828509337,0.7880937377500676,46.0
0.7996773983491516,0.7786198548369063,47.0
0.8798253598752034,0.762690777661181,46.0
0.9152801203682315,0.7842318595929311,46.0
0.6524736392780558,0.7686965047338074,47.0
0.6783874211941061,0.7992643201641814,49.0
0.6321516312143746,0.7877416445495138,51.0
0.4556169934088324,0.7761668388646377,53.0
0.41359124739568204,0.7904564124754478,52.0
0.7556151208706693,0.7607167448730343,50.0
0.651842906563957,0.7626378778882282,50.0
0.9328714226072059,0.7738676205710648,50.0
0.9814354973467536,0.7963968844201775,48.0
0.9422449832481106,0.7647077697422813,46.0
0.8722003497806625,0.7916374444288915,46.0
0.8917496229580375,0.7545275469683785,46.0
1.0265272805722436,0.8051507917260479,46.0
0.9888594848428994,0.7828156024899248,46.0
0.974777797328371,0.7929889532759269,46.0
0.9466730493893097,0.7815347417426066,46.0
0.9515786824015013,0.7666963445253602,48.0
0.8992813359107868,0.7811566249240797,48.0
0.9071844709901301,0.7566896378291659,50.0
0.8337746228862652,0.7621426916951599,52.0
0.8057824647066107,0.7463483083619448,52.0
0.9655485572783182,0.7696355154110767,52.0
0.9121455483227235,0.7466376929442333,56.0
0.8471137491835169,0.7481282173666859,57.0
1.0051833906701877,0.7902515835770776,58.0
0.8223872746387616,0.7849719535028343,59.0
0.9862384114298255,0.793933051351625,61.0
0.8283164776290204,0.7468955732938951,61.0
0.8505216568564452,0.7795898536474538,61.0
0.969883092114229,0.787025507398281,60.0
0.7994474828211413,0.7643145663936509,58.0
0.8395652769410137,0.7414655001117737,57.0
0.8278237505518247,0.7531364199653019,56.0
0.9314649117201478,0.772338231756144,55.0
0.8958765186336813,0.7630589232698023,56.0
0.9559306603387455,0.7877523143771777,58.0
0.896098703810583,0.7640949534140976,61.0
1.0012710621769032,0.7950371692725713,60.0
0.9394884820615125,0.7666760675977372,59.0
0.8266524331523142,0.7288238841129772,59.0
0.9130651020265761,0.7748570307850375,59.0
0.9504915279599396,0.7647845033157555,60.0
0.8768091510205942,0.7966933694698913,59.0
0.9371623063592398,0.7855012378962475,59.0
0.8451956246052412,0.7578378656023508,60.0
0.8803471796359426,0.7513187794607541,60.0
0.8097639037005151,0.7801899902085542,60.0
0.9129302530751674,0.7735047545002565,59.0
0.8630146001011721,0.7612312051961871,61.0
0.7977389948382673,0.738674274138645,61.0
0.8335330181409502,0.7522554360535797,61.0
0.8355001073961905,0.7451758339499558,60.0
0.8637392365477248,0.7529940822832183,60.0
0.8082397026047032,0.7418864057592052,61.0
0.7877860889864519,0.7366592223704779,61.0
0.8491429794866763,0.7605148919860492,61.0
0.8762160186614133,0.7414737492056406,61.0
0.9061702476568355,0.7673034183936396,61.0
0.8479759149183326,0.7851850394832639,59.0
0.8496343100482232,0.7512997999978034,57.0
0.8577891344877389,0.7430916189479724,58.0
0.8624090423985584,0.745227182429647,59.0
0.8387993098458243,0.7282132970482473,58.0
0.8009452479936284,0.7367332157877408,59.0
0.8144901728182042,0.7169537252895862,56.0
0.7701556583385171,0.7254678987617886,56.0
0.899178569432955,0.7576815281781596,56.0
0.885625405282572,0.754519905636604,57.0
0.8551129441224504,0.7433487977720442,56.0
0.8251653320382007,0.7327704980614123,54.0
0.8256607348284859,0.7324749765115863,54.0
0.7245765430902377,0.7059428844993432,54.0
0.8073129133411664,0.7341016716784632,54.0
0.8127096978986823,0.7242459479765904,52.0
0.004319361814969705,0.4761971971422955,52.0
0.020698576265794157,0.48015412647195904,52.0
0.1528796438996575,0.6989731287973368,50.0
0.8465482351646937,0.7215063776079507,50.0
0.829726872766071,0.730887733333276,49.0
0.8052514349358443,0.7266712656525823,49.0
0.8055328534539383,0.74179120311398,47.0
0.7982517579565578,0.722001531613658,47.0
0.7780276656227323,0.7501594498195326,46.0
0.7388932023481491,0.7006359597447127,46.0
0.830608847657354,0.7522512212862091,44.0
0.8116899214872366,0.7454675240905816,44.0
0.7981949415876883,0.7237922046066729,44.0
0.8035739964907637,0.7506538437968727,44.0
0.747885629427386,0.7319300604287473,44.0
0.8054128472564592,0.7475039112937666,42.0
0.7557696252346965,0.7371817297853644,42.0
0.8436240282860414,0.7310546780557274,42.0
0.8207982338937224,0.7417295490809771,43.0
0.7824017887418147,0.7325058130824771,43.0
0.7499588822313857,0.7287356630084836,43.0
0.7868919373141227,0.7509533477193674,44.0
0.7605355591234582,0.7349762646250201,44.0
0.7762856377391073,0.7272928132062397,46.0
0.8091625486922993,0.7521044234021936,45.0
0.8396353592685857,0.7495011307435326,45.0
0.8168607282013404,0.7453014207444557,45.0
0.7874015252248823,0.7439559448219709,47.0
0.7460013063169957,0.7091522199268584,48.0
0.7913941231289695,0.6998459839751491,47.0
0.7390415416173517,0.7139827998006559,47.0
0.7259763297227405,0.7254739205604028,47.0
0.8245753196198982,0.7247849598895693,47.0
0.8311697331632515,0.7338470607069486,46.0
0.7811727368894772,0.7435141442350298,44.0
0.768559784340332,0.7305049461106958,44.0
0.8782810115573365,0.735992130393679,43.0
0.8035141423925918,0.7491820486229087,43.0
0.8126850711281973,0.7495324025602055,43.0
0.801585369336334,0.7504880695928815,42.0
0.7055612116301871,0.7376917044710088,42.0
0.8113862045789886,0.7544741717973359,42.0
0.7975471168406995,0.7267332771450983,41.0
0.7789509127311864,0.7253315591501274,41.0
0.7248399739129456,0.7333931808963735,41.0
0.7900977859560852,0.7152498939043466,42.0
0.8077339328036094,0.7455318491296737,42.0
0.6833152772974548,0.7089725377790401,42.0
0.7884918080812512,0.7273313110797188,43.0
0.8099507842085515,0.7129757599165767,43.0
0.815628507049365,0.7538544411716822,42.0
0.836319120144625,0.7461998095022788,42.0
0.785318805908993,0.7269266820874701,42.0
0.7687845947655654,0.70983711560978,42.0
0.7270992207116427,0.7023889732031551,43.0
0.7704934403123994,0.727061203112317,43.0
0.8121019409616261,0.7512058203785331,43.0
0.8486957288657447,0.7399571011179062,43.0
0.7635123933514164,0.7522220241123196,44.0
0.8185275613359103,0.7580697268299627,44.0
0.847446969460767,0.7598359770453107,45.0
0.7647768366992002,0.717129582313492,44.0
0.7990773345128674,0.7195327658378411,43.0
0.7044022848938608,0.7397677843682384,42.0
0.7466486583878578,0.7178076439657618,42.0
0.8383193012128352,0.7307331732529404,41.0
0.8120797737633153,0.7291071408381634,41.0
0.7893998215575092,0.7172883106233229,41.0
0.791432538435162,0.7305365804813131,42.0
0.7857513279128993,0.735257925337151,42.0
0.8159987721554448,0.7382728218547273,43.0
0.8071359603131188,0.736550289158088,43.0
0.8154919706242343,0.7352462580494761,44.0
0.7909729377870213,0.7337887586849539,44.0
0.7662750569194811,0.7305818766329781,43.0
0.7750676510422084,0.7326792260595584,42.0
0.7846251514726097,0.7180679596659045,41.0
0.7631744214089504,0.7291608962367846,41.0
0.7699111967717834,0.7299484120440084,41.0
0.7227705372286127,0.7172909049070988,41.0
0.7671787672726951,0.729050665374159,40.0
0.7470831423957608,0.7355227360426326,41.0
0.8050936613719752,0.7334276786461265,42.0
0.7749383913604235,0.7207518311797703,42.0
0.785402810496681,0.7358219664722075,42.0
0.7492927970186906,0.7164515584141918,42.0
0.7763585065013422,0.7113080539811388,42.0
0.7413197067338306,0.7396861345031489,42.0
0.7823116720566814,0.7135860384020909,42.0
0.7481511700486079,0.7088902389983457,42.0
0.7480795173281202,0.6950855427856204,42.0
0.7924984598048922,0.7531938897701098,42.0
0.7385558475016969,0.7324484246397233,42.0
0.7853417755650244,0.7349072045715691,42.0
0.7838883338760312,0.7506134707067686,42.0
0.7312861531564032,0.7270717216140694,41.0
0.7530084909881688,0.7291817859857613,41.0
0.7447049902247953,0.7132524819016407,42.0
0.7895425158386097,0.7270413385961448,42.0
0.7584745319032863,0.7309764799888375,42.0
0.7853103247533764,0.7096780453969332,43.0
0.801668965723954,0.734389508498772,43.0
0.7792526355150713,0.7329061428092837,43.0
0.8422048638085852,0.7402968447220157,43.0
0.7842035432444706,0.7358593516173826,43.0
0.7587681750679921,0.7312515101357062,44.0
0.7662514388885608,0.7320440716366545,42.0
0.7817512315872167,0.7348042305535858,42.0
0.8234149595474484,0.7647337583984872,42.0
0.8164141009270975,0.7276220947659541,42.0
0.8636827162887625,0.7535924481338812,42.0
0.7703526044461412,0.7419949912316659,43.0
0.8094904496211277,0.7355077382556297,44.0
0.7620990255642965,0.7246268769800158,45.0
0.7205182482905036,0.7361258261018443,43.0
0.7871482404841886,0.7485730342162822,43.0
0.8499725358481477,0.7600738039951507,44.0
0.7222689460954573,0.7292032984536521,42.0
0.8590110250508568,0.7627758213412217,42.0
0.06938154997570102,0.6381078613573915,42.0
0.023479024966204666,0.40850910027582304,44.0
0.008716417799999529,0.500020633091062,45.0
0.7681971539882108,0.7141795439650692,45.0
0.7283944247170389,0.730680631240679,44.0
0.7083607643195524,0.7442710093102802,45.0
0.8420787261059226,0.7456023533765274,44.0
0.7610325850512252,0.7400502852901236,42.0
0.7591527458671614,0.7198205943816128,43.0
0.7426050686503554,0.7252205113857936,42.0
0.7890996211442155,0.7230019898790799,43.0
0.8004451922447025,0.7222282096478752,43.0
0.8616070290855007,0.752571742236569,41.0
0.7549185476570484,0.718906029034849,41.0
0.79458979664862,0.7388313078309552,41.0
0.7411586800998063,0.7236872010334174,41.0
0.7908484592626116,0.7458050282605416,41.0
0.7716435135010196,0.7401323483564338,41.0
0.7541232452055977,0.7481160212200526,41.0
0.8137088945167583,0.7286118877075867,42.0
0.7621197945744209,0.740813889257644,41.0
0.7920268314798334,0.7343283524740384,41.0
0.7742503337199209,0.7168645759737762,41.0
0.7793023767025588,0.7398233493982581,42.0
0.792093306040108,0.7543542704886569,41.0
0.7275709906745912,0.7433802268650005,41.0
0.7417776826320943,0.7190456225799137,41.0
0.805394098247405,0.7270749443025353,41.0
0.70181538523946,0.7223925127677586,41.0
0.7153112658697558,0.7358722955848058,41.0
0.7200389267381992,0.738224994799957,41.0
0.727804963911235,0.7272666882832263,42.0
0.8163887450534477,0.7526020768499735,41.0
0.7961157005151757,0.7215703596530232,42.0
0.7965902118845634,0.7379885197941927,42.0
0.8517369725252448,0.7755562607951959,42.0
0.7577788040805816,0.7582316427319998,41.0
0.781119065953983,0.7546136433028617,41.0
0.7290138463244155,0.7214561007151785,42.0
0.7834317985292512,0.7419469622634663,42.0
0.7994743468488666,0.7258053132761436,42.0
0.7742253529907677,0.7297448948082186,42.0
0.7821291611107859,0.745867331166849,44.0
0.7790161979440439,0.7649761417322625,46.0
0.7632231722857477,0.732902670946259,46.0
0.8067078313364806,0.7330099494137041,43.0
0.8218539210348925,0.7242438761510392,41.0
0.7256476515290655,0.7219859051435693,41.0
0.7823268492650146,0.7398695543113188,41.0
0.7863198253278855,0.7285019541819852,41.0
0.7163702851709568,0.7180573012066805,41.0
0.7674983532336936,0.7199467412547844,41.0
0.765560985254034,0.7083505548916678,42.0
0.7699408716831319,0.7336988322641782,42.0
0.7585604319272501,0.736398274706477,43.0
0.7353667993468385,0.7503955119731622,43.0
0.7557477260314438,0.723219617488149,43.0
0.7358812215518259,0.7059428844993432,42.0
0.8047382459684077,0.749263434883885,42.0
0.7520604550228153,0.730527714183259,43.0
0.8146714571401464,0.7437642335890124,42.0
0.7507874884080847,0.741561610875007,42.0
0.7800485485653971,0.7291157391491668,42.0
0.7203275097992535,0.7276788124676961,42.0
0.7576857016975165,0.7308412745734665,43.0
0.7455917976644494,0.7464701671685156,42.0
0.6973421908433994,0.7096780453969332,41.0
0.7492561240627512,0.7250577480153753,41.0
0.7441617120335474,0.7098106064441317,41.0
0.7432984589589886,0.7136233002515411,42.0
0.733929053914274,0.742852889844482,41.0
0.7213973288645456,0.7445331165198953,41.0
0.7839392803894811,0.7189104601838723,42.0
0.7678937223394532,0.7141442417303233,42.0
0.66463691787813,0.7098742620150779,43.0
0.8116090179786966,0.7500390091348521,43.0
0.7332416377618234,0.7420902505460016,42.0
0.8172084173070966,0.7395287844932901,43.0
0.716133872708439,0.7282097921372269,42.0
0.7123574664050328,0.7059752912271919,41.0
0.7190759852027616,0.7203826886764775,41.0
0.7624480227151249,0.7647653124512152,40.0
0.7285132986252277,0.7057636803492832,40.0
0.7941845059874119,0.7312967420452546,40.0
0.8061766024479738,0.7383025011699612,40.0
0.7293734893851226,0.7374264893631995,40.0
0.7491780259822711,0.7186586099010551,40.0
0.7579148230182576,0.7292778809716332,40.0
0.8022129976271205,0.7398129904788124,40.0
0.7458217321109197,0.7343055660465903,40.0
0.6513678734040279,0.7216979000826035,40.0
0.7711718712829382,0.7147818063817684,40.0
0.7077821372520826,0.7278640009917264,40.0
0.7670717767618906,0.7195808042857709,41.0
0.7729245306625999,0.7462903451626677,41.0
0.7699362769731051,0.7216174487860114,41.0
0.6956254965744124,0.7216777082618044,41.0
0.7363625193890908,0.7362674626198328,41.0
0.6741435092298595,0.6978792173382894,41.0
0.7606053551593378,0.7197812557358713,40.0
0.7408637025394745,0.7258775079121328,40.0
0.7004407789254666,0.7292812585149528,40.0
0.7441793267645069,0.7247954721683796,40.0
0.7666118314382903,0.7365018295513013,41.0
0.7503213860761018,0.7375391866526607,41.0
0.771574476374191,0.7229944776964412,41.0
0.7702739747480851,0.7391549226734532,41.0
0.7751207635196179,0.73505852903497,41.0
0.8170579751974854,0.7210020913536622,41.0
0.7479306642733452,0.7301109010168814,42.0
0.7751762713968848,0.7304704946141752,41.0
0.790632991186529,0.7363084490959557,40.0
0.8445234525038816,0.7647864584904385,40.0
0.7959635348878067,0.7271205387612132,40.0
0.75441117201428,0.7357067882137667,40.0
0.7510420313961111,0.7367510435698776,40.0
0.7824437324930281,0.7469519394188275,40.0
0.7227274739659356,0.7039543908412855,40.0
0.7398192675591809,0.7128164584260256,40.0
0.7488789814234967,0.7145929225207469,40.0
0.00021226085821912609,0.4790667155527044,40.0
0.0255504112030165,0.46353174457283447,40.0
0.19752513601158844,0.6686839064139355,40.0
0.6773668711370561,0.7411651749188647,40.0
0.7659957067033604,0.7093803327251297,40.0
0.7297452129359632,0.7316238607300163,40.0
0.7867756643548424,0.7529402283185761,40.0
0.8569949060700703,0.7453188002910287,41.0
0.768361705039956,0.7342688175273521,41.0
0.7562435214786734,0.7337538401429529,41.0
0.8125358244404908,0.740045893056151,41.0
0.7451918704315391,0.7197957185238271,41.0
0.7431785727495267,0.7297728205219296,41.0
0.7846661184733512,0.7194676454906068,41.0
0.7693456001337023,0.7306455322039244,41.0
0.7202970266949525,0.7363817549071117,41.0
0.7777289096550407,0.7241428640806652,41.0
0.7174484292421189,0.7349968038783538,41.0
0.7949921872835792,0.747771542106018,41.0
0.7379222995734422,0.7195477825743932,41.0
0.7331414027043426,0.7118378059336458,41.0
0.7168199052495713,0.7262728413998929,41.0
0.7393849468538983,0.715712145194574,42.0
0.7717848297927732,0.7248469807986574,42.0
0.7595307206710857,0.7133392725070253,43.0
0.7248800117773314,0.7051388997194524,43.0
0.8151016546812833,0.7511629022219047,42.0
0.7468341069508425,0.7241019055904928,41.0
0.7639327850651296,0.74940467153737,41.0
0.7653697115276483,0.7134662817664597,41.0
0.7874451413493506,0.7352116954130745,41.0
0.7405575439543648,0.7380285426047514,41.0
0.7979109364442493,0.7245631124376272,41.0
0.8027351117284801,0.7398300766207856,41.0
0.7709210273622906,0.7380641330215395,42.0
0.7689084615041696,0.7348921040254913,42.0
0.7573212597212763,0.7201641165201326,41.0
0.6773886245576547,0.7139208498782486,41.0
0.7986088033408545,0.7193761208737695,41.0
0.7869247525175057,0.7506743443534243,41.0
0.749241549279907,0.722954297731059,41.0
0.7877756061547094,0.7043069650304893,40.0
0.725378266114594,0.7212975192754939,40.0
0.8588586827882796,0.7536479921519089,40.0
0.7996750970644372,0.7702019565216295,41.0
0.8987429395105607,0.7649847262359442,41.0
0.7767479264134863,0.7189190217256941,41.0
0.7817474494592689,0.7554030335485756,40.0
0.6860756036699811,0.7544229632638865,41.0
0.6944036442636383,0.75615376237491,41.0
1.004147774876128,0.8143827683886736,41.0
0.7854879032070177,0.746953497160644,41.0
0.7997308975207568,0.7276472440719213,41.0
0.6996488952301163,0.7216877633451136,42.0
0.7402066646728164,0.7287102151954284,41.0
0.7611529547376706,0.7601734271632119,41.0
0.8003731066123586,0.7322875690784274,41.0
0.7930848558963183,0.7328183678187645,41.0
0.7364451330753009,0.7331358203737072,41.0
0.694807432997759,0.7328916402510576,42.0
0.7615390963153695,0.7304128135043434,41.0
0.7515907764300199,0.7135890801736141,42.0
0.7262534674273505,0.7181430112863958,42.0
0.7623835536004223,0.7459143105760975,42.0
