feat_0,feat_1,BIS
0.33161228876684534,0.8486384006868084,28.0
0.8630297003056178,1.0126395572320908,27.0
0.3407650416740947,0.630463457656119,27.0
0.6564138006029723,0.9473481266106996,27.0
0.34060640267476855,0.8379440594256504,23.0
0.2623312701809987,0.479028295826903,31.0
0.44028807181653046,0.90614654354339,29.0
0.5754957706128854,1.0059619711480376,26.0
0.28732593440891274,0.7784384702042892,22.0
0.47227423343649483,0.5868451542966779,22.0
0.378902216920127,0.4836521984300943,22.0
0.502718604570469,0.8349918363718691,20.0
0.38419848383948313,0.9425778512429521,21.0
0.7129763404447785,0.9356017376695536,21.0
0.17179333967279364,0.5117295587977808,21.0
0.3708177678811268,0.583217737561569,21.0
0.26472667483155427,0.5812170897522524,22.0
0.6877563319250689,0.6772708738213948,26.0
0.4746587889447754,0.7712882128757532,25.0
0.38743861524681245,0.644550943392598,21.0
0.39639129680378754,0.5518089367929981,21.0
0.6302844750644837,0.6735122528404784,21.0
0.6068348598728136,0.6466028984022256,20.0
0.6249000212626588,0.6442202135180275,26.0
0.5762998303613762,0.6489199534020984,21.2
0.481473487639669,0.5714794636918068,20.0
0.6463449660293994,0.6682538021257765,20.0
0.6191880806988836,0.6601686878923045,22.0
0.5927001548130104,0.6474492892661137,22.0
0.3541636819093748,0.469074579292065,19.0
0.44979509528823536,0.596977248108749,24.0
0.4946906649956103,0.574506218089399,33.0
0.34982305109441847,0.48146856731224474,33.0
0.8783825897583146,1.109757363155012,34.0
0.5174302710107955,0.6298549950316259,31.0
1.3769814675098664,1.2444164409131533,31.0
0.19558188713824634,0.5353603848045707,28.0
0.42541624741237327,0.5183815302951937,28.0
0.6239328496545271,0.6591769890464225,30.0
0.18815080546635,0.7846725929288945,25.0
0.3350634837468193,0.9380388787465797,23.0
0.31752693538559124,0.46433308888562097,24.0
0.6798879038341606,0.708919496684866,24.0
0.6317553933817573,0.6672747805967214,23.0
0.6703281642013434,0.6979618108373487,24.0
0.6900803654508736,0.6992748615905571,25.0
0.5769952765712798,0.6255580875004485,25.0
0.304891597202178,0.5174773647786997,24.0
0.40444063031924476,0.5577584214620908,26.0
0.3354270314045546,0.6643242860848693,25.0
0.46893206389253034,0.7745402219191169,25.0
0.27423753219735825,0.7297318808216455,32.0
0.5855575066005239,0.6657288369436967,32.0
0.7115126586302017,0.7121610734111816,34.0
0.6405107793935526,0.65084778721172,34.0
0.7323452156621773,0.7521066592560826,33.0
0.05261054149464629,0.3056689876937626,34.0
0.012138086950545822,0.04076626464661992,33.0
0.5098935886736247,0.6563712762868072,32.0
0.7028612342804186,0.7152403924883677,29.0
0.6032600309409718,0.6483277930372444,29.0
0.6645665934574346,0.6845524013923239,29.0
0.5689457452974893,0.6063934527041517,29.0
0.7087447645622387,0.7023988510380179,27.0
0.702206894330425,0.7185960865035002,27.0
0.6486471635919201,0.6998298858627421,26.0
0.6605799854221104,0.6856750062212496,26.0
0.635632997925299,0.6837067857019732,28.0
0.6486550490166982,0.6835376009529552,29.0
0.6672618126625809,0.6900162772723379,30.0
0.6926003439957636,0.7047737664875715,30.0
0.6251869878461729,0.6626266812419868,34.0
0.6375748423347916,0.6544582327537896,33.0
0.7313789507568462,0.7426626735687769,33.0
0.6793538584276095,0.6820755894316894,35.0
0.6339905809205403,0.6702320969504241,34.0
0.550158370081205,0.6171721116244777,34.0
0.705886206337375,0.7082892671071668,33.0
0.6686080102125243,0.6783370287094854,33.0
0.6586335346026368,0.7111918050083768,32.0
0.5181977300074737,0.6335317165352432,31.0
0.6869690072647793,0.6995954785022565,30.0
0.6878386080401803,0.7083722569470856,31.0
0.5164038750228732,0.6125682103479173,31.0
0.724091984409367,0.7534424778030866,30.0
0.7474498621562441,0.7678127592103725,28.0
0.6373654884583762,0.6664839029963106,26.0
0.7194896999411954,0.7190114207174791,26.0
0.6438041502682657,0.7011962401171217,26.0
0.7001020024333149,0.6999561059063373,26.0
0.4846779089099705,0.618467100447452,26.0
0.6093433265260729,0.6771067983819798,27.0
0.552737932768236,0.599532090706302,27.0
0.6005575214248684,0.6752149348280465,26.0
0.603887933987041,0.6674975499366407,29.0
0.6366691207396566,0.6735624998089209,34.0
0.5888709565371216,0.6199450347793025,34.0
0.45310035330070225,0.6066652350541979,35.0
0.6170331896793578,0.6276592711161912,37.0
1.4001181919853536,1.2486055711752,37.0
0.4823415862236512,1.0155877865508858,38.0
0.49651374534166226,0.5962677843018405,63.0
0.6515971190253665,0.6887486733579138,54.0
0.6403969968071211,0.681581839530915,57.0
0.617841348439211,0.6531706774093999,53.0
0.3062550402086667,0.6250684303436316,55.0
0.7104411238509674,0.7060602107240279,62.0
0.5285670125664022,0.6359771528954807,59.0
0.696109560528271,0.6891700221592902,64.0
0.6345148781029932,0.7080977162430719,43.0
0.7410054867702736,0.7409608150887976,45.0
0.5931977359169608,0.6307219449754604,45.0
0.5354745811699633,0.6465146900431642,42.0
0.6687440097522783,0.7034783650411724,38.0
0.6800750989925927,0.6660414019752441,38.0
0.6531459080724037,0.701220350504935,38.0
0.7247632943280072,0.7382979746883112,31.0
0.6833550517772494,0.7067539135674901,32.0
0.6771237933580121,0.6765891026457562,34.0
0.685947880137283,0.7122035472426362,40.0
0.5599246682467589,0.6397501434768076,40.0
0.6492013462033438,0.6932455839095688,35.0
0.7060411167300356,0.7511263788728013,37.0
0.6135286150652235,0.6496062994343479,44.0
0.7004097168739511,0.7096787392385471,46.0
0.6819004832626369,0.7188744877714623,47.0
0.7175050024339437,0.7137157835225314,43.0
0.6358251728903912,0.6977694668440386,38.0
0.6382028526112835,0.6885190884314443,33.0
0.7193261003380244,0.725956408968413,35.0
0.6472148816625102,0.6855800952895086,35.0
0.6060135516905406,0.7109940724719319,32.0
0.5637288066738861,0.6789331721852458,32.0
0.593067556998447,0.6655304547837031,32.0
0.6321304117336335,0.652807394606449,33.0
0.6001451240384171,0.681044264602586,32.0
0.5940238798353831,0.666024394128474,32.0
0.7007021970904334,0.7016457422119773,32.0
0.6017538069638839,0.665314299717481,31.0
0.6853166476875323,0.6922540031561928,31.0
0.29842136746666326,0.38979755845133157,29.0
0.521268147896985,0.9236845043535284,28.0
0.31420506164770956,0.3955647228470305,28.0
0.8764362381989725,1.0440984287424677,29.0
0.19323880456427914,0.6950562328835668,30.0
0.47805021698517186,0.7026725908236862,30.0
0.7405384590970461,0.7505884071647824,31.0
0.5966075592438574,1.008532484420245,32.0
0.24134938391110172,0.8731383256352303,35.0
0.4626397046180922,0.9278319126788976,40.0
0.2517036125826846,0.8367361241008116,37.0
0.7078229770937443,0.7279889338536831,35.0
0.4472243725638072,0.9699461301810648,36.0
0.15756096189316288,0.6673229708739292,36.0
0.2781116827994405,0.6990098609013842,35.0
0.6731590676111227,0.7079729581707825,34.0
0.6606223859704765,0.6944070548314949,35.0
0.663471964576498,0.6947044950218086,36.0
0.5927223435133196,0.6208551693834079,37.0
0.6280619740904753,0.6673670369530407,39.0
0.775817008388528,0.7720811758566075,39.0
0.6029931892640935,0.6584508425959879,37.0
0.594857239111919,0.6488743983705758,35.0
0.5984007069906007,0.6950061181092355,37.0
0.4944691792145045,0.5762380160953344,36.0
0.37761431903006,0.4388389736792697,34.0
0.6838287020636212,0.6792823440817775,35.0
0.626281243679023,0.6857354748411262,37.0
0.4745625927266207,0.5538179817231064,37.0
0.7037507768091277,0.7382610978369932,36.0
0.40397244361433865,0.5375151406934786,35.0
0.3976876737440876,0.4548564655793319,39.0
0.6469640741558543,0.6934709849957481,37.0
0.3639358882574465,0.42767930324335657,39.0
0.5374174954082742,0.6636406997788025,44.0
0.3746554316871149,0.48462545542647684,42.0
0.01906580040158924,0.12579841361000565,43.0
0.04663114195446285,0.05028284819944284,42.0
0.17814922983706308,0.4307801291438329,40.0
0.6469071828480292,0.6879579600661798,40.0
0.6960988088302097,0.7246331286710856,40.0
0.7687582098893748,0.7586259328534877,39.0
0.7002884740200533,0.6988979693155248,41.0
0.6953653823917897,0.7036383607058898,40.0
0.6537706550992088,0.6735805163063389,40.0
0.7213966192326324,0.7313568602910885,38.0
0.7528039934661263,0.7442845585753561,37.0
0.6499520886855675,0.6867964288242829,37.0
0.6890299313362342,0.6961527619353336,37.0
0.6691685291072969,0.6761602535993045,36.0
0.5971687156870487,0.6476291831620924,36.0
0.7173500029339971,0.7399473909413623,35.0
0.7019535470478336,0.713049539551649,35.0
0.36606087317135194,0.8775861494489763,35.0
0.38079998693976,0.5305011532381854,34.0
0.6474547815504391,0.6620164127226671,35.0
0.6493175133727339,0.6571414722868836,34.0
0.6155047503911,0.6641281883775894,33.0
0.7741705157049524,0.764996215391871,32.0
0.32973977484057404,0.6366571166059156,33.0
0.29015657369981346,0.39965062067440327,32.0
0.6660423698502071,0.7048496723026103,32.0
0.6768112319225128,0.6680694716484075,32.0
0.5203004629272053,0.6091952181896709,32.0
0.6624060390056649,0.6825778738485413,32.0
0.30461155211006247,0.47064420494055303,33.0
1.0452048910123335,1.0813099504238401,33.0
0.07873609152547696,0.6522041184038225,32.0
0.2922686827857731,0.352080166799813,33.0
0.2978371218046049,0.45333270611008647,32.0
0.6799776777852532,0.7353182205257807,32.0
0.7073527122282861,0.6972202898242945,31.0
0.6753876417814904,0.7275827539088726,31.0
0.7959659864969381,0.7923428646901778,29.0
0.5857705921682267,0.6954721488677507,28.0
0.6762447782707856,0.7046003455933696,30.0
0.5853033484001043,0.6828713007057234,30.0
0.6263054148804517,0.7244719578311272,30.0
0.7436348978318934,0.7419452775111761,28.0
0.6552734290238311,0.7204877376937144,27.0
0.7222294457996777,0.7311247252027306,28.0
0.692937778402338,0.688975072448744,28.0
0.6675847541791323,0.6762103892153117,29.0
0.6160209970853175,0.6656780381060221,29.0
0.7006474835869686,0.7184470176354738,29.0
0.7204018161168297,0.7243870501407814,29.0
0.6516793885009482,0.6741883118544982,30.0
0.7438927000385069,0.7200147801973631,33.0
0.7336578425745723,0.7442120363587348,32.0
0.7149857773412237,0.7062636954629911,32.0
0.6609138383208683,0.6696547708010043,33.0
0.6394577816400266,0.6601274069276513,34.0
0.07148859405074079,0.2670837419036802,33.0
0.6560076336104885,0.7083518988695179,34.0
0.7891394707351833,0.8217100407076279,35.0
0.5898060938812906,0.6714776599720316,35.0
0.6515539701500134,0.6905091786475652,33.0
0.6610867308041709,0.6738815618759402,32.0
0.6439554368389016,0.6999603576834432,30.0
0.17020371561075984,0.4138485590865626,27.0
0.5666231711749834,0.6447027149163578,26.0
0.34384222153420924,0.4192787809309957,26.0
1.4669975396387789,1.2118919569444877,27.0
0.27553079326365615,0.9046619539563898,28.0
0.3226432997713026,0.6043367746399344,29.0
0.9102179428956683,1.1239859429984094,31.0
0.3907953841861132,0.6948263240068919,33.0
0.21431291489645315,0.462879059440497,34.0
0.7067572068552441,0.7171410611045044,35.0
0.7839778913189216,0.7972030447608076,36.0
0.777941489798007,0.8104216146923111,37.0
0.7161344875277987,0.7133859924278299,38.0
0.7084743660826093,0.7264042257877512,38.0
0.619600422463439,0.6767168062285172,40.0
0.7118944135731037,0.6936635820806103,39.0
0.11305992016264338,0.4730842902256098,38.0
0.7378190862246787,0.7416187954740123,39.0
0.7152240926308473,0.7280623323905098,38.0
0.6753821613069954,0.7084235752184092,36.0
0.6566047494102553,0.6944186025232253,34.0
0.6236606038050047,0.680009518350416,34.0
0.6359241943504911,0.6873799067160609,34.0
0.6732451008047216,0.701747507602231,34.0
0.6837089082491629,0.6948701486652888,34.0
0.6331013873159153,0.711335706550845,35.0
0.6600348949078724,0.6847806298762213,36.0
0.7368058389212352,0.721580748652463,34.0
0.6558279036032192,0.6775067961500922,35.0
0.593517339611104,0.6477542582613651,32.0
0.23816983571970532,0.7255654255645858,32.0
0.2983083474516176,0.41171561869160644,33.0
0.2736323071843046,0.4683940446264798,31.0
0.6022883582086404,0.652689412330612,30.0
0.20748980575713738,0.4987936401184325,31.0
0.18877305838311034,0.6150463867111227,30.0
0.30896288409550726,0.5595260842070688,29.0
0.6449870065842572,0.738413740700151,28.0
0.48276353312636067,0.6270072992692981,29.0
0.6484496199880031,0.6803982077390387,29.0
0.29699695198159937,0.7604595073415044,29.0
0.21215672220979537,0.6425666120600417,29.0
0.25580395259028604,0.7974419869168496,28.0
0.24945693170382036,0.42469587605989645,28.0
0.2956236643810588,0.3775992033715099,30.0
0.17803084037147482,0.3233850673105718,30.0
0.8261621479829174,1.086322509110933,31.0
0.20396474514919308,0.7716065345110796,32.0
0.3757351248140033,0.9446627402910845,34.0
0.18336084281529297,0.8194150842615358,34.0
0.24413100919727868,0.36717058484957477,33.0
0.7539449675475248,0.7418272527210221,34.0
0.61777022963553,0.6524901555758937,35.0
0.7145888253223228,0.7377616372585947,35.0
0.6718277785423508,0.6999797475875678,34.0
