feat_0,BIS
0.8162253362154572,35.0
0.7501869834398764,35.0
0.7815634239077438,35.0
0.7684078542724951,35.0
0.7544025243447118,35.0
0.734926545022875,35.0
0.7307252432268443,36.0
0.726411225166312,35.0
0.741237804848128,35.0
0.7545057851307556,34.0
0.7374593983114022,34.0
0.7059752912271919,34.0
0.7075027749453402,34.0
0.7367439521876623,34.0
0.7193685942916794,34.0
0.719085670459612,35.0
0.7225891324369877,34.0
0.7657584479115317,35.0
0.7319668936064684,35.0
0.7407380323967118,35.0
0.7179849577673839,35.0
0.727340862355925,35.0
0.7252661733834836,34.0
0.7299481634171925,36.0
0.7384232593174539,35.0
0.7491328360134525,36.0
0.7402305273868779,33.0
0.7513430415470349,33.0
0.7168645759737762,34.0
0.7056696815672292,34.0
0.7149806108758229,33.0
0.731834106938664,31.0
0.7051375052762855,31.0
0.7365007894467906,29.0
0.7151981811191216,29.0
0.7056483430448091,29.0
0.7741682629541854,29.0
0.7494311841275818,29.0
0.7458262709210226,29.0
0.7189747501076946,29.0
0.7493601718166245,29.0
0.7230415875435512,29.0
0.6968177557532588,30.0
0.751316528956823,30.0
0.7364303094448096,30.0
0.7173508223873115,31.0
0.7454718689002325,31.0
0.7441696135713528,30.0
0.7387995344783739,31.0
0.7424996675865899,31.0
0.7595085349276225,32.0
0.7312329719656967,31.0
0.7054105705811686,30.0
0.7412354238473524,32.0
0.8205268404818424,31.0
0.721609022788785,32.0
0.7598289927151309,33.0
0.7402780629399807,33.0
0.838282071903996,33.0
0.7538411697484474,33.0
0.7123607974540095,33.0
0.7146838922345619,33.0
0.7275047839234758,33.0
0.7229542977310589,33.0
0.7581154158020401,34.0
0.7252123687694014,34.0
0.7687530760524157,34.0
0.7376427936825589,33.0
0.7602266736901756,33.0
0.7547247182085679,34.0
0.8224558843765685,35.0
0.732635533700746,35.0
0.7399003115573423,36.0
0.780351632994362,36.0
0.7481574323399691,36.0
0.7306889171976969,35.0
0.7819557631772946,35.0
0.7618322014986594,35.0
0.7229340287978755,35.0
0.7566805865134364,35.0
0.7755278118312915,33.0
0.767051716646027,34.0
0.7829788875749731,35.0
0.4094713549139518,34.0
0.6525554992041731,33.0
0.739820684630311,32.0
0.8334962031903151,33.0
0.7285000656230153,34.0
0.7528873486969477,34.0
0.755815581572918,33.0
0.7432008455907054,33.0
0.7711166427994025,33.0
0.7380220959042371,34.0
0.7663156587146475,35.0
0.7547364616237378,35.0
0.721268362375734,34.0
0.8032401833332437,37.0
0.7395767209721561,37.0
0.7154586748251013,36.0
0.7320840968584101,36.0
0.7578110506411934,35.0
0.7585884116567934,33.0
0.7328278865041662,33.0
0.7107148020663101,33.0
0.7363403885930732,33.0
0.7324482327732573,33.0
0.7280608724325264,32.0
0.7059917970486582,33.0
0.7501090229967059,32.0
0.7232583755497759,32.0
0.7282546251499765,33.0
0.7100422014108598,32.0
0.6942791129582018,33.0
0.6957046403037215,34.0
0.7676870859546566,33.0
0.7045884380595288,34.0
0.7234555621807648,34.0
0.8031754980643946,32.0
0.7280032946061191,30.0
0.7476120294763703,31.0
0.7311898840788807,31.0
0.7231391663507198,31.0
0.7216730598699563,30.0
0.7212854447960392,31.0
0.766357700986966,30.0
0.7860920860794715,31.0
0.7277025699775364,35.0
0.7129757599165767,34.0
0.7475290864441769,33.0
0.7569807068823596,31.0
0.732006769050889,28.0
0.740482464479718,29.0
0.7117161079788074,29.0
0.7311023247743954,29.0
0.7526206927773473,29.0
0.7153437203370242,29.0
0.7379467125157573,29.0
0.7133267480627218,29.0
0.7561528812689048,29.0
0.7301787831128655,29.0
0.7916420167245369,29.0
0.7328719740287718,31.0
0.7702409402284418,31.0
0.7596560129544462,32.0
0.7110584253700348,33.0
0.7702970000981713,34.0
0.7618896706690711,34.0
0.7200274590153861,33.0
0.7417732837521491,33.0
0.7488771237984735,33.0
0.7649011093791159,33.0
0.7504750985175658,33.0
0.7714019293696615,33.0
0.7288614735793397,32.0
0.7366754896475745,32.0
0.7785922227200405,32.0
0.7416912061319176,31.0
0.732900377078457,31.0
0.7395413893367433,31.0
0.7776333271448789,36.0
0.7402308657983512,37.0
0.772368904578779,38.0
0.7150198468973052,38.0
0.7196237630022498,34.0
0.7373034209882671,32.0
0.717184192720305,33.0
0.7712418856363831,32.0
0.7632733335724998,33.0
0.7853924403446798,34.0
0.7348788194411808,32.0
0.7457229506403102,33.0
0.7031013750278307,32.0
0.7782262079950739,31.0
0.7270139972217146,31.0
0.7513949083615843,31.0
0.7482804627542434,32.0
0.7267332771450984,29.0
0.7524204429210357,29.0
0.782533376779641,31.0
0.7327362232349209,30.0
0.7179338222443901,31.0
0.7337054045585704,33.0
0.7396996967230078,33.0
0.6918376302072328,33.0
0.7335035843400596,33.0
0.7500764298525382,33.0
0.7213025854268685,33.0
0.7082128085224647,33.0
0.698724896517012,34.0
0.7267038974640891,33.0
0.7665533731076721,33.0
0.7609947778252718,32.0
0.7211231383217404,32.0
0.7398640378707619,32.0
0.7843716158656334,31.0
0.7558885124824299,31.0
0.7799082000310321,31.0
0.7227138535510331,31.0
0.7556720657326977,36.0
0.745453699277059,33.0
0.7627271091697666,32.0
0.7652593209571616,32.0
0.6617051378122064,31.0
0.5387777029745984,34.0
0.5567586943035514,38.0
0.7234150768935427,37.0
0.7299642875910156,37.0
0.7253853939844495,37.0
0.7169067935268094,37.0
0.7077255730294613,37.0
0.7300863065711939,37.0
0.7223438970171535,37.0
0.7144242371977343,37.0
0.7025324740294878,37.0
0.6978140211497326,38.0
0.7365679116311937,38.0
0.7774194705299987,39.0
0.7687147765116011,40.0
0.7456198025745986,42.0
0.732891913393539,38.285714285714285
0.7230348990344546,37.785714285714285
0.7258466059187637,37.75892857142857
0.7080415011014802,37.60379464285714
0.7291608463071935,37.0
0.721578164575029,34.0
0.7728975176335192,34.0
0.71139515954126,33.70696924603175
0.7326411696599855,32.93107638888889
0.7343877966046353,33.0
0.7228601395501207,31.0
0.7097124391922087,30.0
0.7311597132171493,29.0
0.7830538189649139,30.0
0.7807556775974632,30.0
0.6912183479076417,31.0
0.7140145213736784,31.0
0.7069239222097635,31.0
0.7506722727020011,32.0
0.7273313110797188,33.0
0.7003648456288827,33.0
0.7530788236984366,34.0
0.7214157931159572,34.0
0.7411784989413204,33.0
0.7746620719153682,33.0
0.7425675190401272,34.0
0.7689098776249613,33.0
0.7717170003618119,33.0
0.7943124225079322,32.0
0.7402968447220157,35.0
0.729770731512148,41.0
0.7474500573291243,40.0
0.78689364170624,36.0
0.7464701671685157,33.0
0.7553307373623497,33.0
0.7712243720877364,32.0
0.7697505767413887,32.0
0.7852728131960769,32.0
0.7944174597524726,34.0
0.762395351977179,31.0
0.7799778646964697,34.0
0.7700462936297612,37.0
0.7246652948346828,32.0
0.7166591145621559,34.0
0.7209363364988445,35.0
0.7267521592165717,35.0
0.7844872651125522,36.0
0.7684304683639712,36.0
0.7414179658544655,35.0
0.7742533570666059,35.0
0.6979675077542592,35.0
0.7592188319423957,35.0
0.7019432577327996,35.0
0.7253235952817187,35.0
0.7579610114081395,35.0
0.7293693414822341,34.0
0.7703272166708782,33.0
0.7401823593644291,35.0
0.7436782349953279,37.0
0.7457286708242664,33.0
0.7552483872956993,32.0
0.7560311754324661,31.0
0.7414939329034286,31.0
0.7474048499700335,31.0
0.7204339790372667,32.0
0.7398422439041363,31.0
0.750301091013098,32.0
0.7291760671904812,32.0
0.7402875268626748,33.0
0.7378091110263665,32.0
0.7605640044192685,33.0
0.7584862415937165,33.0
0.7296333105053502,33.0
0.6974606904511147,34.0
0.7349061608156112,33.0
0.7739774771545626,37.0
0.7457908259328722,37.0
0.7467452617941462,37.0
0.7290103215338735,39.0
0.7600259311787102,39.0
0.7421606729307515,39.0
0.7492316420225539,39.0
0.7367575676020771,40.0
0.7601274761220687,40.0
0.7365280206879297,40.0
0.7516559718066154,40.0
0.7012527120224019,42.0
0.703934222132234,34.0
0.7687323266526505,34.0
0.7249946926185815,35.0
0.7772200372357307,33.0
0.7439249457377858,34.0
0.7717234438759611,33.0
0.7899137806025305,31.0
0.7599866273861172,31.0
0.7466027126111419,30.0
0.7530960459097661,31.0
0.7676918190728955,33.0
0.7379554671250964,33.0
0.7130855405771163,35.0
0.733054696062055,34.0
0.6938016849204349,33.0
0.7079297351002646,32.0
0.4027288604423215,32.0
0.4984163167250263,32.0
0.7169058222490332,34.0
0.7466374515941535,37.0
0.7752896517267306,38.0
0.7750389424680393,38.0
0.7752150842417072,39.0
0.6917827958188568,40.0
0.7512854069229367,39.0
0.7689281717042482,38.0
0.7248459424499974,38.0
0.7710721207261302,38.0
0.7189623343976084,38.0
0.7526973772447386,37.0
0.708012292041424,37.0
0.7374620380854972,34.0
0.707535181673189,30.0
0.7120680372904044,31.0
0.724722171183127,31.0
0.7457097323012248,31.0
0.7994834826547309,31.0
0.7496197586519563,31.0
0.7162104842249515,30.0
0.7480477079574851,30.0
0.6913302308448035,30.0
0.7270368414697388,30.0
0.7386169747707318,30.0
0.7384535603536748,30.0
0.7948495221165361,30.0
0.7598476666574764,30.0
0.7139566625647773,29.0
0.7091672740942171,29.0
0.7195828080844797,29.0
0.7311086590545823,29.0
0.7345457902901239,30.0
0.7526966332453197,30.0
0.6950154192208421,30.0
0.7335280106160474,30.0
0.7002987851568045,29.0
0.7683868353372262,29.0
0.7571095932001484,28.0
0.721389406389434,30.0
0.7175062731550441,35.0
0.7136529681581968,33.0
0.69362825376804,35.0
0.7457526464114624,35.0
0.7509752658222353,34.0
0.7502126706352102,37.0
0.7936903964369802,37.0
0.7600222831208159,36.0
0.7707126022410307,36.0
0.747763361442038,35.0
0.7295104439751597,36.0
0.7455352459133028,36.0
0.771845145077573,36.0
0.7330620719486339,36.0
0.7643498737466926,36.0
0.7198226036531958,36.0
0.7561528812689048,36.0
0.7206275370426701,37.0
0.7512369424124192,38.0
0.798139200299126,39.0
0.7166011838894994,39.0
0.7384584914587817,38.0
0.7759541531467895,39.0
0.7262216067871836,38.0
0.6913943493960835,38.0
0.7087331340038144,38.0
0.7184113121608213,39.0
0.7234386854516537,39.0
0.7249231469883489,39.0
0.7155186631102992,39.0
0.7358219664722075,35.0
0.7445244752339747,31.0
0.7397703280210862,32.0
0.7433391210614152,32.0
0.7418460019372265,36.0
0.7621469588251278,37.0
0.7091803162762024,36.0
0.7612691012381512,36.0
0.7454955362289324,30.0
0.6988759852430093,32.0
0.7206677915528523,32.0
0.7597655890372449,32.0
0.7324886280948775,32.0
0.7400987344751229,34.0
0.765567935932267,34.0
0.7538381019016113,34.0
0.7207283681705261,34.0
0.7255830844028377,34.0
0.7547464521942946,35.0
0.8178400811358776,33.0
0.7138051219628446,33.0
0.7584287288536906,32.0
0.7345223908369496,31.0
0.7042234688152604,30.0
0.7543792493202919,32.0
0.7598101319473538,33.0
0.7457388641796368,30.0
0.7476910315643074,34.0
0.7202352933095826,35.0
0.6845216833674812,35.0
0.7038087847787112,35.0
0.7604548173492172,35.0
0.7695374042674612,36.0
0.7380042981868717,34.0
0.7710011123679351,36.0
0.7075880521734703,36.0
0.7677196109455663,35.0
0.7246379925722406,32.0
0.7301009786351468,32.0
0.7345746360069226,34.0
0.7410870009770917,34.0
0.7272772482507296,34.0
0.7364177596409632,35.0
0.7491487627266978,34.0
0.7381477524698953,35.0
0.7300530809710805,36.0
0.5031527902951212,35.0
0.5716455658862544,34.0
0.8099629385770686,35.0
0.758211274041243,34.0
0.728626284227539,36.0
0.7519122803932162,34.0
0.7108377169505578,32.0
0.7801525225480559,32.0
0.7048599399149226,30.0
0.7283412926136487,31.0
0.7300134210118125,34.0
0.8148562713000772,33.0
0.805500683398132,32.0
0.7452287880875084,32.0
0.7261724130938132,33.0
0.7326993119165467,33.0
0.7564835091813155,33.0
0.7494248598313237,33.0
0.7882003961497338,34.0
0.7669477904852711,32.0
0.7490215460823351,32.0
0.7499731750589899,32.0
0.731232585424543,33.0
0.7075127779315444,31.0
0.7657638077478809,32.0
