feat_0,feat_1,BIS
0.8995850364137683,0.8133810680030354,41.0
1.0355128556186057,0.7894574301046274,41.0
0.8390974738041467,0.7814221414087871,44.0
0.8342937759639969,0.759792662424648,49.0
0.8706621122856436,0.7893662050563068,49.0
0.7446818560979227,0.8006424658366568,47.0
0.783417945850096,0.7786481455023483,49.0
0.9202827531436926,0.7814891398701492,48.0
0.9507202994647006,0.79171005124344,46.0
0.7655852888482624,0.7903441008039263,42.0
0.9257464939269454,0.766357700986966,43.0
0.9769934216878552,0.795621106077778,45.0
0.7219877707568416,0.7772035181912245,47.0
0.8985626285805743,0.7661528780697516,47.0
0.926816751945336,0.8041950480844022,50.0
0.8670552261850691,0.7698673929299303,46.0
0.8914487941724708,0.7475716249982395,46.0
0.8610891587872306,0.7685102151765949,49.0
0.9501140261612455,0.7836482217829666,50.0
0.800359128112675,0.8018663785442672,52.0
0.9386614343939733,0.7638878573181377,54.0
1.0082814810075005,0.7786476959122342,55.0
0.3881236843738613,0.8149256634934112,56.0
0.5162476783225054,0.7471819491103318,57.0
0.3390866696387118,0.6774148158786272,56.0
0.029722795548213353,0.5376538668767481,55.0
0.01882892671353561,0.45340792633292676,55.0
0.459979206829738,0.8146720593483028,53.0
1.1981672727806154,0.8171508345213249,53.0
1.0623473224164386,0.806600291377782,52.0
1.046135460617238,0.7996502323257193,51.0
1.033764464123526,0.805484821204107,52.0
1.012077593978759,0.8101922939873294,53.0
0.9955434747826214,0.8056791732215111,54.0
0.8950780199667019,0.7992539741568309,55.0
1.0350653392528335,0.8098170118814503,61.0
0.8225747223004088,0.8066011471696065,62.0
0.952457653442991,0.8200004816844234,63.0
1.1622397353941987,0.803474802044814,63.0
0.9473718443573964,0.7669452667181692,64.0
1.0851399477273427,0.8025820135616892,66.0
0.28849102045082536,0.8018096834056345,65.0
0.9021949620737616,0.7698947385158129,64.0
1.1474024528375417,0.809200443740777,63.0
0.5806333665260298,0.7894893016356241,64.0
0.5931481036961564,0.7838474380151627,63.0
1.0326269382451134,0.7785106151449434,62.0
0.8677959551968673,0.7973672191867889,62.0
0.8917752040975764,0.7720808588712198,62.0
0.9556757970698805,0.7909217774269305,62.0
0.6216175866292604,0.7859345898719305,63.0
0.9123404785122945,0.763618109804449,62.0
0.8665837672737869,0.761445811616438,62.0
0.7140525037689097,0.7489167181891955,62.0
0.7591705816840089,0.773397141788395,62.0
0.6333207302476274,0.7752577588629879,62.0
0.43538506619975254,0.7637595443654334,59.0
0.9587955202286264,0.7832407997227331,57.0
1.0444616941147542,0.8027347940457803,56.0
0.8666509362055747,0.7692944478198908,55.0
0.8836390687640118,0.7696820046886694,55.0
0.7030775271562663,0.7713827621273566,53.0
0.9341700294695994,0.7817228172801688,53.0
0.9613433958150982,0.7891178161547392,51.0
0.9189188542804246,0.7614658228635507,52.0
0.9186567968617005,0.7737936310126261,51.0
0.9093243742932386,0.7618721744315899,49.0
0.7503250919480778,0.7647077697422813,47.0
0.794560908995045,0.736106515704475,47.0
0.8031104891572528,0.7458799367376632,48.0
0.80992468571431,0.7386086058297814,54.0
0.8966761135107271,0.7652781373095173,54.0
0.9170567219537377,0.751263455002631,54.0
0.8712559875742772,0.7438195131343761,54.0
0.8376162561013019,0.753122558499978,55.0
0.7641400527135638,0.7333357924536195,55.0
0.7527486478575317,0.7548510358987867,55.0
0.8118246000718187,0.7423554910714094,54.0
0.8824831342550092,0.7561657785970961,55.0
0.870391641437728,0.7528733318913974,55.0
0.8017511614573324,0.7416499514595821,53.0
0.771435861921226,0.7238900814960277,52.0
0.8231254893101471,0.7423024052349395,52.0
0.8459058779798151,0.7440350292282126,53.0
0.79573011969335,0.7189633549421349,53.0
0.9520396107129366,0.7512854069229368,53.0
0.890523809700945,0.7551913664619347,54.0
0.8382496625725004,0.7493042988039941,53.0
0.7967697453714244,0.7234991220826903,53.0
0.7860985809551079,0.7300333120074692,53.0
0.8255765317335679,0.7331882026549335,53.0
0.876786096417896,0.7595535993092917,52.0
0.7727840323067627,0.7511560018668875,52.0
0.8230680710444516,0.7435412600081703,52.0
0.8263113985888245,0.7582400267323914,53.0
0.7856421169178875,0.725193921033561,52.0
0.7950278444504113,0.7501151740087115,52.0
0.8410886103123569,0.7402239630684371,51.0
0.824769973304908,0.7430073093789368,51.0
0.7796467306821153,0.7304539374157982,51.0
0.8291815505908389,0.7421846880807512,52.0
0.8454399871170855,0.7445733350929747,52.0
0.769974733328684,0.7319523761825766,52.0
0.7430723519939416,0.728179045799661,50.0
0.8817092143543405,0.7296543822141764,50.0
0.8573313893767814,0.7403832936172843,49.0
0.8357911032685466,0.7451885888901112,48.0
0.8637959956120087,0.727057067958059,47.0
0.8059286866371116,0.7342858663426098,47.0
0.7924221076725888,0.7230199341768143,49.0
0.8294915145610826,0.730854811131964,49.0
0.49080387287326604,0.7576501581063423,48.0
0.8034355344540683,0.7273100687688732,49.0
0.805278579572533,0.7214259328078252,51.0
0.7852529795057582,0.7239565474475544,51.0
0.8107506991168429,0.7477583093327219,50.0
0.851576756748942,0.753233505678667,50.0
0.8446855102589291,0.7327366145023123,50.0
0.8068806695426962,0.7245087303854697,48.0
0.8152064587632819,0.7389828998872379,46.0
0.8196036045125046,0.7436785517559664,45.0
0.655173668635886,0.716414522762635,43.0
0.815002787561638,0.7282082105868257,44.0
0.7799877779402453,0.7205429815659473,45.0
0.8217140846863946,0.7427566733581163,44.0
0.8464400066844275,0.7507469601631002,46.0
0.8092497927496738,0.7268986946557681,47.0
0.7908229332989009,0.7347912601366954,49.0
0.7955112666391605,0.7386120880869479,48.0
0.8377698541355489,0.7419061037928956,49.0
0.7009911367786424,0.732891913393539,48.0
0.7791070652615703,0.7399345918056541,45.0
0.75126633203819,0.726745439725281,42.0
0.7983264547129709,0.7270373718543537,41.0
0.8217932298878206,0.735425321806108,40.0
0.8055400230202342,0.7262926928096599,39.0
0.7187591046300758,0.7104643306695607,41.0
0.7951777923642157,0.7223831384083976,41.0
0.8034161448115402,0.7361483456466246,44.0
0.8201506022260159,0.7314214416912298,43.0
0.8130923792208239,0.7185381419308994,42.0
0.8457053624836317,0.7324459179059178,43.0
0.8024336289380702,0.7390512524082015,41.0
0.8335602706058399,0.7307335369589563,43.0
0.013430600511487813,0.5796711641766028,43.0
0.035799062663314084,0.5259728606070326,45.0
0.12314107433015274,0.6613219880487399,45.0
0.8296996554055807,0.7512024076981926,44.0
0.7436834244602908,0.7308181943161494,44.0
0.8134503131398985,0.7196817448471553,44.0
0.8135300319796617,0.734975152270837,44.0
0.7617891132821089,0.7156181984295227,45.0
0.8604644654468889,0.7470366443578289,45.0
0.7905346296493884,0.744996599617928,45.0
0.4800757012932613,0.7411486329632926,46.0
0.7120329078787524,0.7319137631524499,46.0
0.8165181608276856,0.7385999047279094,45.0
0.7741377684382389,0.7163488058279328,46.0
0.85017777022062,0.7198127782667018,46.0
0.8663897887636671,0.7291608962367847,46.0
0.793837120174677,0.7308749502280838,46.0
0.8031412136514761,0.7502418303567872,43.0
0.8157419135274934,0.729056903020561,42.0
0.7185161468536347,0.7331527740563103,41.0
0.7997195861671288,0.7216867133933991,40.0
0.7701203173241091,0.7137361273074215,41.0
0.8016980902160263,0.7309804835899443,41.0
0.7902847314578235,0.7359222025603128,42.0
0.8711744602157035,0.7362104811969739,42.0
0.7987349431225106,0.7530438007397928,42.0
0.8088718964501743,0.7175677821152956,44.0
0.8140261939214569,0.7080951248617922,43.0
0.794002241024555,0.7094076900957239,42.0
0.7847748029656979,0.7419350404702175,44.0
0.7483983343152368,0.743928932129038,43.0
0.8483238522692709,0.7573021729632292,44.0
0.7906938563073955,0.7182953054395586,44.0
0.7846871405991394,0.7284435009637253,43.0
0.7900915701791472,0.7403874217591652,44.0
0.784310711114267,0.7209399996305978,42.0
0.7787710565920735,0.7485268464900923,42.0
0.8446163801365382,0.7289051622327087,41.0
0.8044631507229416,0.7213655162231848,39.0
0.8736975429451241,0.7340903636482048,39.0
0.8273338050225856,0.73642951318751,38.0
0.7350170769908675,0.7438560235676603,37.0
0.7899479204282527,0.7331055576193498,39.0
0.8206166044473109,0.7513949083615843,39.0
0.8386905273550775,0.7213894063894342,40.0
0.8316114981269906,0.7476016972774029,41.0
0.850451884379108,0.72913173144962,42.0
0.8149582514233968,0.730735025033773,41.0
0.7891506413441441,0.7309358699081446,39.0
0.8226115845911113,0.734771379509216,39.0
0.7295197063872638,0.7320285979486684,39.0
0.7987906416819214,0.717511576545716,39.0
0.8074003855128041,0.7070447410737943,39.0
0.8004548536947795,0.7083453307605723,41.0
0.8486510405666237,0.7476383305545192,41.0
0.7640040571217098,0.7254526127776603,41.0
0.7628152922432047,0.7138927722714932,42.0
0.7891024696520247,0.7334738532108144,42.0
0.8103344461659394,0.7449653825817419,42.0
0.7466785679259068,0.7155819907064398,43.0
0.7573725834643609,0.705313261265993,43.0
0.7277053944837628,0.7211781358662697,42.0
0.7499587061417364,0.717781148606742,42.0
0.6941387522822403,0.7205643830702491,43.0
0.7268536184418563,0.7051604476059091,43.0
0.7754631331314967,0.7084515513376994,43.0
0.7784607642724809,0.7228704266603375,43.0
0.6979920395003388,0.7163851141738222,43.0
0.7914391849258198,0.7391162075114776,43.0
0.6842085735591343,0.7023889732031551,44.0
0.7758599130870507,0.7126148867504303,44.0
0.7840811245476441,0.7236502067822446,44.0
0.771621752425232,0.7188642902202208,43.0
0.7069987930365021,0.7173079032895967,43.0
0.7731030638357714,0.7121164818952164,42.0
0.5837388113912729,0.7035913814346526,40.0
0.6214388384150935,0.7132590236994091,39.0
0.7134757829451243,0.7315127461788563,38.0
0.7058314750095402,0.734907204571569,39.0
0.6399411917784241,0.6958992762697978,38.0
0.8618544697703556,0.7464169091295424,38.0
0.7559326443059361,0.721449689499628,39.0
0.6764486053624245,0.746252645035643,39.0
0.755181523124555,0.7300866357397228,39.0
0.7452815004966863,0.7188126229788411,38.0
0.7565143421747879,0.7085419982559612,37.0
0.7168576603323539,0.7146648737266597,37.0
0.8141424103651737,0.7340612296659862,37.0
0.7940843280325884,0.7314382253702089,38.0
0.8084047945245483,0.7547989535971926,37.0
0.8163249424809652,0.7340757114348611,41.0
0.7717224270506147,0.715073253619132,43.0
0.7657451302635133,0.7017027694020255,44.0
0.7892963472645347,0.7246684387759065,43.0
0.7519229786967963,0.6999291408483228,41.0
0.7607118122384341,0.7075880521734704,41.0
0.6516917850185707,0.7106819111874694,40.0
0.7424073799906752,0.7230019898790799,39.0
0.7905878538465608,0.7194993122063359,38.0
0.8140009638755423,0.7137228225168837,39.0
0.7638128432723296,0.7331055576193498,37.0
0.7053763490863573,0.7016379967536456,38.0
0.7895981950523656,0.7401780658031528,38.0
0.7232105061649113,0.7329804849346406,39.0
0.7437379810654271,0.7094054141306154,40.0
0.7633830602864937,0.7156914685288239,40.0
0.8133427626217128,0.7456998665634995,38.0
0.7275966853560869,0.7472872094527289,37.0
0.8036131571182275,0.7090600744852393,37.0
0.7224573848197025,0.7026449686883376,37.0
0.8563508071060376,0.7537160205670353,37.0
0.7087443773736133,0.7252632212841625,37.0
0.778879701559749,0.708893480461608,38.0
0.7542132493486011,0.7038215352626735,40.0
0.7133113514894757,0.7209326825081017,40.0
0.6724962608394653,0.7287365983507375,40.0
0.7416182614667489,0.7014248963484139,40.0
0.7648933741122974,0.7216073185449882,39.0
0.7026316144634788,0.7191591610323659,39.0
0.1975244063961201,0.6934650930970507,38.0
0.03351308901176947,0.47730879150250743,38.0
0.0037329770946005945,0.43722782081304123,38.0
0.45646233774488026,0.7608407159767008,37.0
0.7290674014340791,0.7226103361047711,36.0
0.7858814391348229,0.7059081331357244,35.0
0.7495106512221088,0.7032860405227294,35.0
0.7698312599061907,0.7413904541870846,35.0
0.7805258284684704,0.719139886853366,34.0
0.7928206069920004,0.7639599637188419,33.0
0.7284129341885603,0.7636598630311195,34.0
0.7920524157535899,0.776882744039836,34.0
0.9131000514950873,0.8193597534770536,35.0
0.7033077226762061,0.764005638229688,34.0
0.8025959935350098,0.7961132224718495,35.0
0.6754476034605444,0.7560311754324661,33.0
0.9373970762584362,0.8050323048249816,33.0
0.8789328721061804,0.8219013409250101,33.0
0.7686248283147277,0.7536328512416199,33.0
0.5555697568763105,0.7664855560104556,31.0
0.8310267562169266,0.8285506253027324,33.0
0.7177570408073438,0.8039932300910934,32.0
0.8131090059279715,0.7647701634479589,33.0
1.0470178348143468,0.8139433343155895,31.0
0.7569567879514275,0.813236799981518,32.0
0.6814309224611941,0.7061868002356025,32.0
0.6523401955331951,0.7181033056332221,32.0
0.7800701162019239,0.7537329319337949,32.0
0.6324695373175399,0.7253553300375128,31.0
0.9390388694000916,0.8338840142246697,32.0
0.7536253916354266,0.7653624594970698,29.0
0.6915487598350607,0.7599539932895336,34.0
0.7312900040201521,0.799307358716042,31.0
0.6092508134316498,0.7976458433075416,30.0
0.8051791311623765,0.8073341842384125,27.0
0.9148365201449197,0.8217936620945915,29.375
0.7592604399119586,0.8002516529191779,29.375
0.7381641583213907,0.7885773322390252,28.975
0.639541394360903,0.7512888092269687,27.0
0.736519112713473,0.7210506152924548,28.0
0.7483596899135243,0.6857306446226855,29.0
0.6082660090393577,0.7146005231715491,29.0
0.7836726622409339,0.7918437671868263,30.0
0.7361246167781785,0.7161810968637463,30.0
0.6641115447953633,0.6977779763195323,30.0
0.7649223074671059,0.7402936017718252,30.0
0.7840214691238692,0.6889382400590586,29.0
0.7050937252681428,0.7152498876844438,29.0
0.7871342695395485,0.7310229231628312,29.0
0.7404746245794391,0.7247815068320232,29.0
0.6728107949665193,0.71598244355005,30.0
0.742236790756469,0.7105932398160434,28.0
0.7173324949634048,0.7747911455322983,29.0
0.8135447557533128,0.836886526194312,29.0
0.5734418284864184,0.7914274170306341,28.0
0.6410942602516154,0.7816941509217984,29.0
0.6923897482192457,0.7877841142782358,30.0
0.6681649080526112,0.7559026641263568,30.0
0.9027822694503399,0.81537094629213,29.0
0.7325989327140735,0.7810384427718404,29.0
0.5451021406481583,0.7565654980935784,29.0
0.6994657297363261,0.7833832323491484,30.0
0.7149821091631454,0.7877292259406194,30.0
0.9044273260588456,0.8184885659749148,29.0
0.6701974831416231,0.7990623468993419,30.0
0.8660129753011095,0.8404585339466962,29.0
0.9347394374264882,0.8122562660260305,29.0
0.7931109861105033,0.8181608178886882,29.0
0.9228231839471477,0.8221394058492985,30.0
0.6315422054728834,0.7043852246127256,30.0
0.6579930317890736,0.796732810535529,30.0
0.5680043849348443,0.7287138435320243,31.0
0.5081833508724333,0.7820346993712052,33.0
0.6801240435458714,0.7859995262516433,29.0
0.7713303059056805,0.8006461672470477,30.0
0.8984491687821682,0.8070931786655247,30.0
0.7905732035233625,0.7660894471382529,30.0
0.7632314421976825,0.7285147670859101,30.0
0.7825240620958561,0.788822609895625,30.0
0.7699310399117625,0.8015823415958075,30.0
0.793629253935729,0.7834961320086798,30.0
0.6855105404188818,0.7677514102425729,30.0
0.6347638894052029,0.8148138804769555,29.0
0.6677799666815222,0.7733748161131434,30.0
0.7340484583593985,0.7212988218974404,30.0
0.7400264561232577,0.70486607263001,30.0
0.8910112964335474,0.7961936348796476,31.0
0.8242372319474925,0.7957925229616684,32.0
0.9315007231604191,0.8026741240014215,36.0
0.9193092423875223,0.7583472282903241,38.0
0.9685552486001529,0.803133364818747,37.0
0.8314479651136516,0.7703712857695171,34.0
0.6976082956420679,0.7769886298706319,33.0
0.8094162113851137,0.7849785665661544,32.0
0.704611986796835,0.7696039926527535,32.0
0.7395086547755604,0.8005071220764045,32.0
0.8854391613387339,0.8259907409775532,32.0
0.7207571398382246,0.7554884685301062,31.0
0.7612153033970174,0.7445683035423253,32.0
0.803575049373372,0.7285645154103343,31.0
0.818001729158779,0.7439427590555158,32.0
0.6619887031456383,0.7399558765873618,31.0
0.9666697244080916,0.8156918380873552,31.0
0.7321358855871667,0.734214444453436,32.0
0.809327908550972,0.7702409402284418,31.0
0.8333999740261951,0.7621109119979026,32.0
0.8767553624802177,0.7745223570047634,32.0
0.708796533571005,0.7015210258864588,31.0
0.7307911787093684,0.7093368115245154,31.0
0.7938532525712109,0.8001424313085714,31.0
0.6793849780170824,0.7068377998020224,30.0
0.7480316157930088,0.7143068864538615,30.0
0.6814939011942186,0.7342873342846165,29.0
1.1064686702673128,0.8483301413834327,29.0
1.012988195137966,0.8159406714658562,31.0
0.5822573628677046,0.735905182905753,30.0
0.7783675886686534,0.7931748112660102,31.0
0.6329836330548051,0.7415460183130227,30.0
0.8381671231461764,0.790137586931975,30.0
0.7218744701968556,0.7038241291336578,30.0
0.003586906195400971,0.5836124040411302,30.0
0.04239321491539187,0.6109379527995613,30.0
0.11924323632834165,0.6399477783594791,30.0
0.7289250971824698,0.709699184799571,30.0
0.757206455702029,0.7342858663426098,29.0
0.7348381402996,0.7125507282244081,28.0
0.7249540032024794,0.691514477990147,28.0
0.7436416485079104,0.7002004418871031,28.0
0.6928895481998961,0.7115576621121561,28.0
0.6805087816882225,0.7001592363009873,27.0
0.7719031824817657,0.7092517200481441,27.0
0.6653512181836319,0.7290069618882546,27.0
0.8198783958654033,0.7480654753905964,26.0
0.7365987175063361,0.7449966713541295,26.0
0.8537229852176684,0.7253481729486309,27.0
0.778233801466447,0.8216819376786462,26.0
0.6044482768022456,0.7547364616237378,27.0
0.876572443370768,0.7506223875191397,27.0
0.851551226734644,0.7767260945380672,28.0
0.7279462944013914,0.778173915924201,29.0
0.750050853488218,0.7344217699417981,28.0
0.6615493504924113,0.6875549582202091,28.0
0.7250846430186785,0.7026038277547101,29.0
0.719662900897633,0.7270972496913513,29.0
0.6885663205109792,0.7210255543629063,29.0
0.72752331419367,0.7745157929180178,28.0
0.7050364257681931,0.7268023994531249,29.0
0.7342101730224062,0.688220279343283,29.0
0.6809709294945571,0.714429102314195,29.0
0.4865434128828206,0.7528490026168916,29.0
0.464690286537574,0.7429652770686682,29.0
0.5626711895244189,0.7931921768597954,29.0
0.686455304535187,0.7680973759135937,29.0
0.6304648918047057,0.7758171508913541,29.0
0.7855664315955777,0.8169269950820731,29.0
0.5270001530148851,0.75820710694882,29.0
0.7014558336989624,0.7015876565332702,29.0
0.7028995873096351,0.7286277647528413,30.0
0.6878561629255296,0.6970214841520492,30.0
0.786016759052315,0.7129521801747807,28.0
0.6949240562654284,0.6959394704748881,28.0
0.6858159428050882,0.6964424682426937,28.0
0.7025065417342728,0.7092543209825087,28.0
0.7129346392187993,0.7166030282003301,28.0
0.7484310257199832,0.7189238414407714,28.0
0.653993729718495,0.7582142941526301,29.0
0.6926048517869586,0.72454278424772,29.0
0.6420709000621354,0.7070514023866705,29.0
0.7017566292098246,0.6756068911794197,29.0
0.7208160030563991,0.7720645847494728,29.0
0.7257960406069442,0.7994828543549565,29.0
0.5163447166601887,0.732413449446566,29.0
0.6197475491477231,0.7228018043039743,30.0
0.7024019957644494,0.7060170850062601,31.0
0.6449849598962336,0.7494346611611249,29.0
0.5414347703568366,0.7639387883072083,31.0
0.6680757083325359,0.716541717509334,30.0
0.7211922001229137,0.7172639082578022,31.0
0.9405413038980222,0.835585047389518,33.0
0.7255237184028126,0.7901843934910106,31.0
0.702224398711062,0.7275363799197926,31.0
0.751511272191588,0.7541057206468623,31.0
0.7422436703559111,0.7453616542322298,30.0
0.6932576716931443,0.7535165763994607,29.0
0.8178542830962297,0.7663565976880332,28.0
0.7709383655971283,0.7939588470934507,28.0
0.753266291531599,0.7449040393826317,28.0
0.718105785970079,0.722562410033649,27.0
0.6727437030531342,0.7138361889536411,27.0
0.696838878441872,0.7425254395943192,26.0
0.8811053688806397,0.8144307681808289,25.0
0.6973736837358654,0.7597309341533885,25.0
0.793217130076002,0.7400553520610721,25.0
0.7631332352805397,0.7307371710339349,26.0
0.6915621725361681,0.7545207566244455,26.0
0.6384099090108313,0.7009959645458438,27.0
0.7233313986881587,0.68918950708042,28.0
0.6924612310646596,0.7314214416912298,29.0
0.9681668334661575,0.8245637618042505,28.0
0.6767320273446615,0.7078517376956533,29.0
0.7872740196041591,0.7609636161846373,28.0
0.8081680769907479,0.7243992699879375,29.0
0.631996056196124,0.7123038543333918,29.0
1.049614956484678,0.7963925718687082,29.0
0.786757941264365,0.7303117887469763,29.0
0.6956404293063173,0.719651726139549,30.0
0.6618121630415519,0.7853895278275597,30.0
0.661942987110244,0.7291903216671478,30.0
0.7060555328416107,0.6831828730102407,30.0
0.6711361544856421,0.7172258619978529,30.0
0.6311002754694265,0.6994522292097765,29.0
0.7295652414710219,0.6961840348385716,29.0
0.7466892606864736,0.7458260827730209,29.0
0.9113624941059798,0.7991444780086029,29.0
0.7266645970153072,0.753299953147438,29.0
0.7503257327503623,0.7395091398459038,29.0
0.7049335393156183,0.8023911130202844,29.0
1.039659385989423,0.8102757327575713,29.0
0.7462208597713433,0.7152117817870967,30.0
0.7791079124736495,0.699444598290716,30.0
0.641472279604131,0.7106541128163981,30.0
0.74410113615216,0.7265173465956903,30.0
0.7392871379489058,0.7608618139830146,30.0
0.7348958978578499,0.7008833328481479,30.0
0.7311919596198563,0.688058636799486,29.0
0.8364476714910699,0.7575617327587909,28.0
0.8818913670103672,0.7885773322390252,28.0
0.7587048030485762,0.7192137321670307,28.0
0.7260129993620945,0.7936564069254834,27.0
0.6236647472210647,0.7576694721849667,27.0
0.6007738604289302,0.7630499625844822,27.0
0.7238618004362318,0.6976452514506442,27.0
0.7019306198181475,0.722661439872058,27.0
1.0442860960484406,0.8349600178868153,27.0
0.7692694127555172,0.7215063776079507,27.0
0.7492898090089334,0.7255601732282242,27.0
1.00872953059915,0.7966206230102284,28.0
0.7846510065980359,0.7751439536026709,28.0
0.8343061985409077,0.7927087981461438,28.0
0.08847179561610612,0.6853359776553123,28.0
0.040953608102966804,0.5766744955580382,27.0
0.06860673578594086,0.5953425419414126,29.0
0.7539044070158425,0.7090700153034901,29.0
0.8857165444149988,0.7871383778343956,29.0
0.7322806173268244,0.7287208787130208,29.0
0.6615309358083852,0.6992827560489493,29.0
0.7190355413988767,0.7681962899320322,29.0
0.9107288003103802,0.8204440806272097,29.0
0.9172789439966456,0.8019185493805375,28.0
0.9197294524106361,0.8097038601481944,28.0
0.8483717486659649,0.8106944403019661,28.0
0.6547103353050412,0.8027653672361088,29.0
0.7220827545346954,0.6993592364191681,30.0
0.6105910532524358,0.7365679116311937,29.0
0.783455275082915,0.8095657378510543,29.0
0.8954433484840232,0.8095316158111817,29.0
1.046444433390063,0.8517830746945165,29.0
0.8281655623060462,0.7788585094997521,29.0
0.8477779372087141,0.7675678817838719,29.0
0.6940563541838047,0.7444538750704602,29.0
0.7682738027654475,0.7172894026824826,30.0
0.7620053628420329,0.7177360557465531,30.0
0.6858661687716325,0.7196215271361324,31.0
0.7253263108566148,0.7016379967536456,30.0
0.7781287647426683,0.6934126745645544,31.0
0.6908450948777102,0.7076998446845899,32.0
0.6936064228183036,0.7111322087666802,30.0
0.7719349204887689,0.7053707084743278,29.0
0.656866067778386,0.695730248200677,29.0
0.7337332584587803,0.6995318299014165,30.0
0.7293768671216446,0.7267550633861161,28.0
0.7522641674993651,0.7054453671216302,27.0
0.7662258965030992,0.7198152490212949,26.0
0.722723722441857,0.7078914265091778,26.0
0.7329400743090282,0.6999120191020259,26.0
0.8098605829985056,0.7400200877894536,26.0
0.7269113601631529,0.7127034355813345,26.0
0.6512228158323492,0.7141707575484468,24.0
0.8214795843621802,0.7212427364383094,27.0
0.7217485424911518,0.705132149201736,28.0
0.6659330868471305,0.6845953775769923,29.0
0.6865844950983317,0.7134792995130744,30.0
0.7730977605444397,0.7189591702659675,31.0
0.7912777995567101,0.7180147453497498,33.0
0.8501717103484839,0.7558936128106274,33.0
0.7583318037167971,0.7188126229788411,30.0
0.7151863380424172,0.7233539556344694,31.0
0.698180027370549,0.7131806774047963,30.0
0.902016104081562,0.7804437679398967,30.0
0.7897834308403155,0.746936276473118,31.0
0.8134834926697292,0.7647327669023697,31.0
0.8207376895288341,0.7406163655170894,32.0
0.8071383041583531,0.7737824406137546,31.0
1.0732902347689206,0.8168303701273573,30.0
0.8011928591842827,0.7832804590535317,30.0
0.7041717331972702,0.7665990650055401,31.0
0.6886009973322108,0.7885802910003011,29.0
0.5409439686221831,0.7915977395719181,30.0
0.5890057671213755,0.8150650625656376,29.0
0.755908064191223,0.7937450729733215,29.0
0.6882239003069914,0.7354055888535038,28.0
0.7444748527944146,0.7668014773774923,28.0
0.7439136299575893,0.6948901433988656,30.0
0.6955979311503294,0.7366244177927889,31.0
