feat_0,BIS
0.5000151696066415,40.0
0.5002277821716145,39.0
0.6102219495097009,38.0
0.5938523211538408,38.0
0.5210695992403999,37.0
0.6624171211344275,37.0
0.6190504544068645,37.0
0.6494340085526367,38.0
0.6678828642443408,38.0
0.6311838531595574,38.0
0.2670768956251105,39.0
0.27923758561326234,40.0
0.44101255310987775,40.0
0.5374690832981109,40.0
0.4351199156288152,40.0
0.622925480498147,40.0
0.5196783479205286,40.0
0.5899598145860947,40.0
0.5303109884937837,40.0
0.4031283051643552,41.0
0.5301431158970332,40.0
0.5547549083677847,41.0
0.6378283859360151,40.0
0.5591847534459905,39.0
0.7442751538108121,38.0
0.5344134460239865,36.0
0.4245107871511495,40.0
0.40176089375194923,40.0
0.40315333698015166,41.0
0.16176453469799415,41.0
0.058731797853881995,41.0
0.018386855903268332,41.0
0.5406164200909779,40.0
0.4885554821888568,41.0
0.731536311524093,41.0
0.27590350861308466,42.0
0.3442873034071265,41.0
0.4734097325542176,41.0
0.27319086853256935,41.0
0.32792594522842333,41.0
0.722601054169607,43.0
0.528501134924713,44.0
0.7133456370714056,44.0
0.6067233078240236,43.0
0.40145550034087996,44.0
0.5348017283592712,43.0
0.32725768533754246,43.0
0.294485046315537,43.0
0.5169008966063136,43.0
0.4825741824039908,44.0
0.7722416433635518,44.0
0.8435905747271534,44.0
0.8699080186692028,44.0
0.8021252629500849,44.0
0.5476671667438291,44.0
0.8529532059911766,44.0
0.7446381549042905,44.0
0.7596080538851843,44.0
0.5406496231955322,45.0
0.6663049352720123,45.0
0.8251463596761887,44.0
0.7646828100437796,44.0
0.837065964400266,44.0
0.8311789558113925,45.0
0.7300570798409104,44.0
0.8021875531761722,46.0
0.9578765812556924,46.0
0.9007562491933719,45.0
0.7826495838212018,44.0
0.6225220103732296,44.0
0.6576002176004996,43.0
0.7827593392496325,45.0
0.8421890674559246,47.0
0.8009260770820532,48.0
0.7883537745692428,50.0
0.8345003309234399,56.0
0.8445096548275403,62.0
0.83457452026916,62.0
0.8609785680216735,62.0
0.853031615568918,65.0
0.7975638547130652,65.0
0.81552282861201,64.0
0.8316517356199375,58.0
0.8135632814953465,57.0
0.8379841049923801,58.0
0.8961755259542832,62.0
0.8014055911633835,63.0
0.8698217283389509,63.0
0.8172444476570795,63.0
0.8646476648352597,63.0
0.7945815035024905,60.0
0.8168677336597601,56.0
0.7806721432915092,54.0
0.796338382256934,54.0
0.8079716341765836,53.0
0.7647532444673346,54.0
0.8171722045389737,60.0
0.8779777554491738,64.0
0.7830819256787098,63.0
0.8238443719485927,64.0
0.7651638929691114,64.0
0.8220991986242939,65.0
0.8132274661768449,61.0
0.7831251923093278,58.0
0.7894940218470758,58.0
0.8843263028690862,57.0
0.8342360825214556,57.0
0.7296317948813812,57.0
0.7931053179813544,59.0
0.6443659994619154,60.0
0.6281658257457945,56.0
0.39929586438018305,59.0
0.37422806834035605,57.0
0.3316239254032114,57.0
0.40032675688173674,56.0
0.2656781995094242,52.0
0.8458360855325544,53.0
0.7549163839487119,52.0
0.3857490514727171,53.0
0.5674341208386816,53.0
0.7724377742205263,54.0
0.8701058666164864,54.0
0.7203535740732459,54.0
0.7638806226291847,55.0
0.8385040740301236,56.0
0.8286119095068356,59.0
0.8650387811558611,61.0
0.7561771063897674,59.0
0.8266785731844679,58.0
0.7755041683684605,59.0
0.6186766925421845,49.0
0.21915011298583462,48.0
0.8334490797516786,47.0
0.5882396287345255,47.0
0.8190941867109088,46.0
0.7278100062310343,46.0
0.8182461436636517,46.0
0.5274494079546109,46.0
0.7288233414717358,47.0
0.7910784476635973,45.0
0.8174562066188429,45.0
0.7914098442649325,45.0
0.8307285350340692,44.0
0.8666116428411457,44.0
0.7772096268820364,44.0
0.6905647954724589,44.0
0.7613320417826982,44.0
0.7651298537815889,44.0
0.47262863604541977,44.0
0.022378097308371203,44.0
0.02374952562395692,44.0
0.3965704879137252,44.0
0.7928923560966894,44.0
0.7680933106778948,44.0
0.6462124115492358,44.0
0.7781801698496587,44.0
0.8060904230978226,44.0
0.7157782696254854,44.0
0.7459414197892161,44.0
0.641373080932602,44.0
0.5030323584343098,44.0
0.7497373027828128,44.0
0.8604844272003954,44.0
0.8006435715060534,44.0
0.6635494392258914,44.0
0.7487203108924695,44.0
0.6867267579080809,44.0
0.7290844879957435,44.0
0.4628085083224121,44.0
0.7044397756688292,44.0
0.7693707147968688,44.0
0.760945718137587,44.0
0.72952667412502,44.0
0.6603604741619165,45.0
0.7403348914979556,45.0
0.7417067174220819,43.0
0.7092654203664743,43.0
0.7275345228694211,45.0
0.7425017343832151,44.0
0.7614564700507576,45.0
0.7574067252692152,45.0
0.7777431118084533,44.0
0.7164718531263542,44.0
0.7611124200770383,45.0
0.6987507174362756,48.0
0.7313964791607273,49.0
0.6920035509712467,51.0
0.6633653487543208,49.0
0.682997099057765,48.0
0.686820343088601,47.0
0.7038377055373232,43.0
0.7178287617715599,44.0
0.717629032135887,44.0
0.6925973372514315,43.0
0.6647197946781579,45.0
0.6473046972278557,45.0
0.6009431163079535,46.0
0.6979618263554859,46.0
0.6633334040084525,46.0
0.6981710792220224,43.0
0.655591133421626,42.0
0.6560657114929453,43.0
0.5527193783365376,42.0
0.48517164464973717,41.0
0.5798006724296282,40.0
0.700370408746309,40.0
0.7094239059544083,42.0
0.6925326153454778,44.0
0.5799113490601515,41.0
0.5872886569236989,42.0
0.6183985113058852,42.0
0.6588900733249626,44.0
0.6397565396308035,41.0
0.644059648097694,41.0
0.6101448729107164,40.0
0.532761433770345,40.0
0.5319682699640474,41.0
0.5964461977481187,41.0
0.5520685823000397,41.0
0.6028019620221146,41.0
0.6437656253370754,43.0
0.5950029419363833,41.0
0.5541549494548941,39.0
0.65542176292861,39.0
0.5985162204338217,39.0
0.42135238415168447,39.0
0.5555992260256428,39.0
0.5640668074440487,37.0
0.6628934262780661,36.0
0.6922590810344331,34.0
0.6298456752509072,31.0
0.664895908047119,31.0
0.6812036127065664,31.0
0.6088271400828393,31.0
0.6473090173700637,32.0
0.673649032254091,33.0
0.5921791380314398,33.0
0.7396128752339957,34.0
0.6508708967324106,36.0
0.711907790733435,36.0
0.6667767987786789,39.0
0.680337440926106,38.0
0.5564802131244547,37.0
0.682640517304362,38.0
0.6706743247078867,38.0
0.6765515594144283,39.0
0.6330387344782158,41.0
0.6781210416623612,41.0
0.6659474962997497,41.0
0.7040149875758531,41.0
0.6158600546796554,41.0
0.6067883876846097,42.0
0.5449153297825444,42.0
0.5731131376769576,42.0
0.6207600702520327,42.0
0.6067957140349897,41.0
0.4895152655790248,41.0
1.055219410306425,41.0
0.5951450498333062,41.0
0.6193947596062762,40.0
0.6823164184212644,39.0
0.6090037536158254,40.0
0.34981924182368496,39.0
0.4548162495533846,38.0
0.9577351372713505,37.0
0.6090228345667604,36.0
0.8452567458135767,36.0
1.0157390681487526,36.0
0.17263016722952879,36.0
0.20136256943031866,36.0
0.18554249067541137,36.0
0.78247022044044,35.0
0.5398532858638577,37.0
0.5411779841669182,36.0
0.615052717964975,37.0
0.6324844083820311,35.0
0.5979410381497261,36.0
0.5074176360468797,36.0
0.6781455102048073,35.0
0.625738500841338,34.0
0.46782437851783526,34.0
0.57922882364858,34.0
0.298693246221528,34.0
0.5228515559546174,34.0
0.6097761211270895,34.0
0.6197403538306635,34.0
0.4345283299122261,32.0
0.5818919514581445,34.0
0.3696769185104092,36.0
0.5162033938379393,37.0
0.5815965492897204,35.0
0.46325973158991973,38.0
0.5866101064480441,39.0
0.38584934748315886,37.0
0.6056601659971724,34.0
0.6815060610822617,34.0
0.37550001355986784,34.0
0.6654091103517905,32.0
0.401833101374409,32.0
0.4762404911513729,33.0
0.48362502428990317,32.0
0.5104424858619078,32.0
0.7158519742537024,32.0
0.4017112124712169,30.0
0.566201311076565,29.0
0.6007491033576904,30.0
0.6980956442660414,30.0
0.6538001519494315,30.0
0.6732416353465391,30.0
0.6553699122689379,30.0
0.69304276917901,30.0
0.6151760989716498,30.0
0.5622492934808545,30.0
0.6391960480280315,31.0
0.5283374273197353,31.0
0.5205710457523816,31.0
0.4482896453238936,32.0
0.6381734963350455,32.0
0.40580309087426086,33.0
0.5351344845551987,34.0
0.6941653691979159,35.0
0.658901864520824,36.0
0.6084438068072573,37.0
0.646980858655852,37.0
0.6060593422023844,38.0
0.6832311691521783,37.0
0.6476123823846767,36.0
0.6342432013398559,36.0
0.5264665114780798,36.0
0.6635628069038314,36.0
0.8077710031166581,36.0
0.5209592894807961,36.0
0.6627920224614883,36.0
0.6054435519677986,35.0
0.7469678283956511,35.0
0.7608407380086117,35.0
0.6980502436473904,35.0
0.7094169302841948,39.0
0.662404365856008,52.0
0.6130459131887731,48.0
0.6244787737091954,41.0
0.6626651233155217,41.0
0.6380217796667025,41.0
0.717058305679467,41.0
0.6766614148127231,41.0
0.6512078099645593,41.0
0.7119354764637483,41.0
0.6530627851880123,41.0
0.6467422015377934,41.0
0.5500287120470518,41.0
0.6027937337420135,40.0
0.7006077603582519,41.0
0.7060241862201271,41.0
0.6496294363370858,41.0
0.6646134436950553,41.0
0.6578119087246964,39.0
0.720436727599075,35.0
0.6750688067323473,33.0
0.8027932902701592,32.0
0.7169525806537279,31.0
0.666697751859401,31.0
0.7372712108944441,29.0
0.8229921792675662,30.0
0.8832532770310787,30.0
0.5563177873018286,30.0
0.6619787095263601,30.0
0.6526437805853156,31.0
0.6277025091290912,32.0
0.6454593497742299,32.0
0.6682832226226086,33.0
0.5678018716522522,32.0
0.6567549675718122,32.0
0.5104544973932025,33.0
0.6191194169484762,33.0
0.6444428201573513,34.0
0.6265138828229293,33.0
0.48041948088262276,33.0
0.49064928810421715,32.0
0.7088491714680322,35.0
0.45434814125685985,32.0
0.44106985592862236,29.0
0.47960429003054633,31.0
0.6581698931004478,30.0
0.41308695219279473,28.0
0.4889371595371589,28.0
0.47742545089248956,29.0
0.5194093674573822,28.0
0.31339676865927485,30.0
0.010911605285302136,31.0
0.02403894080654567,30.0
0.24221147275834806,30.0
0.6408848528248555,29.0
0.6431220405740601,30.0
0.6180405543351231,31.0
0.5627434044064635,30.0
0.656551950965969,32.0
0.6690007299427191,32.0
0.6526653459181114,34.0
0.638201911178729,36.0
0.6289902425044102,35.0
0.48264904338561976,35.0
0.6140983125243873,37.0
0.47162636889044196,38.0
0.5279008812817395,39.0
0.7140701967283337,38.0
0.6154807891051722,38.0
0.614879955557645,39.0
0.6552305724166749,41.0
0.5945225114666226,41.0
0.48751714146761205,41.0
0.5729138791173545,41.0
0.6245978664100509,41.0
0.640686189011544,40.0
0.645670027939789,40.0
0.6474789420307765,38.0
0.7574099468167879,37.0
0.5566248601159387,37.0
0.6702754836876665,37.0
0.8396366093951879,37.0
0.691735614899507,36.0
0.6608125965967663,36.0
0.6403660120696112,36.0
0.6262597560025303,36.0
0.6594594052444667,35.0
0.6881312864121507,35.0
0.668638965569145,35.0
0.6426531035331489,34.0
0.6035440549267285,35.0
0.5876313612832325,34.0
0.7451693759013068,34.0
0.6845719598940884,35.0
0.80777681509966,34.0
0.6688394618077763,35.0
0.8082259456866929,37.0
0.6133495408940072,36.0
0.453592725560953,37.0
0.5074638300040077,37.0
0.818505803581037,39.0
0.8387324975282806,38.0
0.667462255749715,37.0
0.6910420221462857,35.0
0.6367462359434494,34.0
0.7203544553321559,34.0
0.6731212367039148,35.0
0.5974849748428781,35.0
0.6685425078187738,34.0
0.6401678466875306,34.0
0.6474527568592274,33.0
0.49945011330222383,32.0
0.4499508941211532,32.0
0.5265875823826499,32.0
0.5592199834576649,34.0
0.708541661566197,37.0
0.46244437046562675,35.0
0.5202241891896294,34.0
0.5728580333974972,36.0
0.5397842970922734,41.0
0.6377597533691803,41.0
0.6330869840457125,39.0
0.6648320592693409,41.0
1.0390549841749217,37.0
0.8203914897177759,37.0
0.6480775023452932,41.0
0.607036882109588,40.0
0.6333087079805391,40.0
0.657495736488289,41.0
0.6667913358545828,37.0
0.6439176986320421,40.0
0.5978950807151467,36.0
0.6330095069863911,37.0
0.6079454216493727,38.0
0.6978870607803037,37.5
0.6358514566245466,37.27777777777778
0.6302063751550403,36.77777777777778
0.6250481353471483,38.0
0.6543991689044757,38.0
0.6622109728160582,36.0
0.6735148775838984,35.0
0.6663387419759631,35.0
0.6753604482682187,36.0
0.4682608390658243,36.0
0.5644036993328927,38.0
0.40722055318016875,37.0
0.8331403635419848,36.0
0.6434006768906936,37.0
0.6354363276876812,34.0
0.6327322312689014,36.0
0.6822393560101997,36.0
0.7293684439942637,35.0
0.6802836123936971,38.0
0.6892356984756413,37.0
0.6418922047530793,35.0
0.5529560030719283,38.0
0.6252932061003922,37.0
0.7978985574717072,36.0
0.5376591551639258,36.0
0.4499222563031517,36.0
0.46138190624285647,36.0
0.5707333568486941,36.0
0.48144356558775936,35.0
0.5572576052626154,36.0
0.5926173930511213,35.0
0.2943666836619998,33.0
0.620590959609856,36.0
0.6580490928111027,39.0
0.4915037532824212,37.0
0.5858498464360578,38.0
0.08979467276793401,39.0
0.07096081147776752,36.0
0.06273035432051159,33.0
0.36138403663739294,33.0
0.5744730116201727,37.0
0.4478669535067888,37.0
0.6285978069026903,37.0
0.4485371941534335,37.0
0.6626232612726327,34.0
0.5713625634172812,31.0
0.552051356691071,32.0
0.5030396483961033,32.0
0.7016266630158647,34.0
0.5530876110001168,33.5
0.6482054695770016,33.5
0.6428262705352831,37.0
0.6918935477101386,33.6
0.6929271343493534,34.0
0.684037018674371,34.0
0.6862743012721833,34.0
0.6732117447361714,34.0
0.49176761713020756,30.0
0.4969381407261848,33.77777777777778
0.6011748379524685,34.077777777777776
0.5752415712059729,32.0
0.6028317630306886,35.0
0.7072938937908105,35.0
0.5348992107646998,36.0
0.6006810538655835,37.0
0.5027354322839637,36.0
0.6302175921740826,36.0
0.572425854695926,36.0
0.6600747205327869,38.0
0.6733040420117598,37.0
0.6415187347294578,37.0
0.6640109381679573,36.0
0.610939655882961,37.0
0.6713360651092267,34.0
0.6313850442285227,32.0
0.4932417023569081,34.0
0.5270568186945733,31.0
0.5548800756284202,30.0
0.6109013634147354,27.0
0.6769146284889695,30.0
0.6180104129910283,29.0
0.7321744133228788,29.0
0.7201104455297057,29.0
0.6620432998013143,33.0
0.6471665101730116,34.0
0.5683830710635385,35.0
0.543858638096543,39.0
0.45854310241208196,39.0
0.5198085584663485,39.0
0.7019467345117941,37.0
0.4452857300167252,43.0
0.5213881131118484,39.0
0.6349107682152137,37.0
0.49317255234610424,35.0
0.4520246143146885,35.0
0.5621873197228954,34.0
0.5817523500470185,32.0
0.5651325956967291,32.0
0.69094327434765,31.0
0.6094693192116768,30.0
0.7101663119411638,30.0
0.532590823635678,30.0
0.6359135419860688,33.0
0.6613277900509319,30.0
0.5256944608562834,30.0
0.5990932620943157,31.0
0.673133170289877,31.0
0.642190576509592,30.0
0.6036490451223542,30.0
0.6766066864253556,30.0
0.7511243897600168,30.0
0.6343689951376653,30.0
0.5287254901596503,30.0
0.6699339179164613,31.0
0.6717952162636114,31.0
0.7040614825520793,31.0
0.6952104241714456,32.0
0.6034177588879266,32.0
0.6766147375056736,36.0
0.572750021258738,37.0
0.63317955555156,39.0
0.7933676450395345,39.0
0.5931883471777133,38.0
0.5037363419823521,39.0
0.48509991017705506,39.0
0.628923130327672,37.0
0.6138915532561713,36.0
0.6876204725607532,35.0
0.7241988649908989,35.0
0.6173388490318767,33.0
0.7584535632409514,33.0
0.8353722907179064,33.0
0.6480023464728472,33.0
0.637759618962473,33.0
0.6828372740850313,41.0
0.5340115312348012,42.0
0.5741168060893945,42.0
0.8120639693586273,42.0
0.5678015329179892,41.0
0.9709687927902567,42.0
0.5996731589954606,42.0
0.6253567689027414,43.0
0.5073018345672485,42.0
0.6481786593250812,42.0
0.6626684477362276,42.0
0.5663011985822796,42.0
0.6434620161273611,41.0
0.7089645660714146,41.0
0.702832486294409,41.0
0.6612183683614425,40.0
0.6990934865246783,40.0
0.6631712018055796,40.0
0.7255215772189613,40.0
0.6255943640911504,40.0
0.6565393192316061,40.0
0.19003084607732249,40.0
0.05052155594195623,36.0
0.01444662231911533,39.0
0.5454704468733534,36.0
0.6523697439944065,32.0
0.7085008054396107,37.0
0.6463019773900527,36.0
0.7188926761618242,38.0
0.6373437098633455,39.0
0.6599152555196649,39.0
0.5174490418068098,39.0
0.5575775401222848,39.0
0.47148441423908694,39.0
0.6587027833604802,39.0
0.7095486728776212,40.0
0.7493776423233919,40.0
0.4228809908737291,41.0
0.30707492811843534,41.0
0.6943593019204745,41.0
0.6615661645079929,42.0
0.587698814598979,42.0
0.57799006868053,42.0
0.2894978585708294,42.0
0.37144704191128775,42.0
0.5892818752924763,41.0
0.6762629858222542,42.0
0.6476644583638621,42.0
0.6401393804463098,41.0
0.6264135764589189,42.0
0.5914133484926919,42.0
0.6275484802086011,42.0
0.6743429747614951,41.0
0.6823659333299041,42.0
0.6271467895932833,42.0
0.7185866861969564,42.0
0.6719470254523917,42.0
0.5977962899448591,41.0
0.7184190653736914,40.0
0.6188668985927532,40.0
0.6345675707881023,35.44444444444444
0.6364953177999432,34.044444444444444
0.6393935130520936,28.0
0.5738548017848927,30.0
0.3607144791150953,28.0
0.6264589437049968,28.0
0.6056174692330705,28.0
0.6336500816953001,28.0
0.6553735231321971,29.0
0.5614812604255198,31.0
0.6625613737697813,36.0
0.659079673061323,35.0
0.7006170690985467,37.0
0.6778604877718921,40.0
0.5357813938143141,41.0
0.6893360389577443,40.0
0.644028014907039,39.0
0.545750294381495,40.0
0.6811237776120449,40.0
0.7948259635533794,39.0
0.9288312724320306,40.0
0.7820946665764414,40.0
0.5800636411386698,40.0
1.3560169397376005,40.0
0.5152500905504136,40.0
0.6785319681889749,38.0
0.5438031941816702,38.0
0.6921726799143669,38.0
0.7695138961722853,37.0
0.6660566501061743,38.0
0.7183162943972001,41.0
0.5156813581203532,39.0
0.37326436107991345,38.0
1.0192240618743702,37.0
0.6248473682074384,35.0
0.6266292041499202,37.0
0.5723468894121125,36.0
0.605354790817464,35.0
0.6294338348189589,35.0
0.4833339191297672,35.0
0.6822919298336424,38.0
0.9267708110258511,39.0
0.42673028457992973,38.0
1.3325500851132,38.0
0.9921056410796608,40.0
0.3726922671885299,41.0
0.6588823887785628,42.0
0.6409962052144051,41.0
0.6927327586725387,40.0
0.7237874210934359,39.0
0.5943604043149834,39.0
0.5528735006720437,35.0
0.2680484648705788,34.0
0.6676361053933472,36.0
0.6407531056865834,36.0
0.713770165556762,37.0
0.6092252213625422,38.0
0.6767817121618318,39.0
0.67770204119941,37.0
0.7152550062929661,38.0
0.636284318665402,38.0
0.5930477864336562,37.0
0.5582304263654359,37.0
0.6978464843137325,38.0
0.6801520512756815,39.0
0.36147914913725904,38.0
0.37926675775109253,38.0
0.25252467518449295,34.0
0.3959185596910779,34.0
0.6545739482178479,35.0
0.4338356398828702,36.0
0.7420176047719582,35.0
0.6822574181180202,36.0
0.6913158645531718,34.0
0.6996332374022932,38.0
0.6970679000236908,37.0
0.539163843744415,38.0
0.7434178385792268,38.0
0.4441954328640153,38.0
0.5784600600441213,37.0
0.49919466977427657,38.0
0.12835181010215183,39.0
0.031850782457804344,39.0
0.09307879254268743,39.0
0.6986095429517853,39.0
0.5151974964873807,40.0
0.36591769916371847,39.0
0.4247707270023178,38.0
1.203106628438087,37.0
0.41775053071691864,36.0
1.3826833177325026,38.0
0.34466727255792184,36.0
0.5391617945428101,37.0
0.6207173427151308,34.0
0.530467043743009,34.0
0.5577425435537423,37.0
0.9484904834056261,40.0
0.331831578841815,38.0
1.2362774257808442,40.0
1.2325451326992436,41.0
0.4139052518942147,41.0
0.5524492011909439,41.0
0.6461066493468982,40.0
0.6453818993669466,41.0
0.6531641209309329,41.0
0.632177830213811,41.0
0.45542238948468383,41.0
0.70806837652292,40.0
0.4283663998697052,38.0
0.5458715880499484,37.0
1.2468582697706296,38.0
0.8674212388269867,40.0
0.6151657806806929,38.0
0.5793490239211927,38.0
1.3562590160619892,38.0
0.27056733805193245,38.0
0.3293071877127716,39.0
1.3443339493186406,39.0
0.1940477951886469,39.0
0.49767388979851523,39.0
0.31392843647253255,39.0
0.6489556785062536,39.0
0.44520432132177445,40.0
0.42739463104394665,40.0
0.6589001659605149,40.111111111111114
0.6699746318732374,40.21111111111111
0.35940608415322733,43.0
0.6596002305131256,42.0
0.5487553626936666,39.0
0.5940803382976501,40.0
0.5985590768747703,40.0
0.7018923171853039,40.0
0.6579470478651224,40.0
0.5621281165343635,40.0
0.42703175444744285,40.0
1.2890744123683664,40.0
0.3699254634723073,40.0
0.2712509482288524,41.0
0.43266330744078335,40.0
0.6620617483815198,40.0
0.34814119985327446,44.0
0.49660861521764327,44.0
0.35329191925117454,43.0
0.5550572070457346,42.0
1.231711809120081,42.6
0.37979684241809236,43.12
0.4320079060373911,42.62
0.6905402082702032,41.90571428571429
0.5904027024252322,41.749387755102035
0.6253115908239955,41.124387755102035
0.5135058094873882,40.27994331065759
0.4910568017871725,41.0
0.6314480038226646,39.0
0.6108439401501581,38.71537188208616
0.6205108981844318,37.0
0.58336449234903,35.0
0.6844235979897796,37.0
0.6428044992099832,38.0
0.6046133261648234,37.0
0.6540363112454506,37.0
0.6687172816083552,37.0
0.5711684250773318,38.0
0.6317431692258152,38.0
0.657675192517015,38.0
0.5630032899728694,37.0
0.4912938975402555,38.0
0.5413038629272705,39.0
0.5082206941943099,36.0
0.7146072315797145,37.833333333333336
0.5923166014950335,37.97619047619048
0.5632012110712473,38.22619047619048
0.5510718664775859,38.22619047619048
0.6789011737889589,38.12619047619048
0.5991207613624814,39.0
0.67730870508591,39.0
0.5671696166665926,39.0
0.6740064166985662,38.0
0.6428815097611505,38.0
0.6180651803536529,40.0
0.4161983114376915,40.0
0.5902990956722254,41.0
0.6740909189588838,41.0
0.4798347883145123,41.0
0.3676563713142359,41.0
0.5891358893028844,41.0
0.350318136371269,41.0
0.40169545480710145,41.0
0.4224769955480751,41.0
0.24514511922772955,41.0
0.397657233050047,41.0
0.3866146837686814,41.0
1.0593915755148284,40.0
0.20043232391505758,41.0
0.4142942594300776,42.0
0.6335642255043672,42.0
0.3626491101859443,42.0
0.508947085506858,42.0
0.5818962369115227,40.0
0.6358740537369683,39.0
0.49660198565275315,39.0
0.24405173146986017,38.0
0.022775599114041905,38.0
0.003912651715758848,37.0
0.6175209391506068,36.0
0.8574592964318262,37.0
0.755000351927739,38.0
0.6712723440261966,38.0
0.5856089503341517,39.0
0.8577803863919407,38.0
0.3056209957511595,38.0
0.9008164110916302,36.0
0.5731393754538482,37.0
0.6147796534779958,37.0
0.32663473405564103,37.0
0.4053393377646456,38.0
0.3968813644167729,39.0
0.6873577174336586,37.0
0.6884878826725258,38.0
0.6804750901092341,41.0
0.6055357615493716,38.6
0.6548546206256506,40.1
0.5846307081533605,41.24285714285714
0.7431225570666876,41.84897959183673
0.7080751679869969,42.39883381924198
0.6908412255649745,42.598667221990844
0.6165452153663497,47.0
0.6701956544117926,47.0
0.5877558130834017,48.60581007913369
0.5817565977310867,50.06703456892961
0.7005937278899265,51.72715118700542
0.6400564435868388,56.0
0.6223793541485944,55.0
0.6097330518244654,57.0
0.7479554170549403,55.0
0.6665641095794256,59.0
0.6512689107932039,59.0
0.6285487379195249,59.0
0.6508413140398821,59.0
0.6659015380045726,59.0
0.63126803293273,59.0
0.6582643797599743,59.0
0.6099567312250407,59.0
0.6104047534898915,55.0
0.6551015556734906,45.0
0.6701487383453305,42.0
0.731175429417351,43.0
0.628013544957565,42.0
0.7057734746702431,42.0
0.6351737043226043,41.0
0.5916690788465201,42.0
0.6333319719631487,42.0
0.6671077800572126,42.0
0.6761296549732166,41.0
0.6610578226631878,40.0
0.625816092811343,40.0
0.6360441024696719,40.0
0.7088144180796523,39.0
0.6472569394779577,39.0
0.5699089397368008,39.0
0.6589183799539928,40.0
0.6963972342028045,40.0
0.7863983671066868,39.0
0.7313892395251705,38.0
0.7480505993065752,36.0
0.6664993118013619,37.0
0.5629831724172041,38.0
0.63850523752742,38.0
0.5460151802294347,38.0
0.712421313172812,39.0
0.7353735938277571,36.0
0.6453475742194275,38.0
0.6510630734261902,36.0
0.6124275230032001,34.0
0.7122473519333646,37.0
0.5256248423623857,38.0
0.509607755754125,39.0
0.6121138433513543,38.0
0.5210852759553293,33.0
0.6025545762336815,35.0
0.6037069692453634,36.0
0.7527352900761654,35.0
0.6244815758528824,36.0
0.6661461538648288,36.0
0.6903072004971142,36.0
0.5668344388965424,34.0
0.5890164446427669,33.0
0.6800160932395146,35.0
0.6726998180546158,35.0
0.7231445918457745,35.0
0.6464642586772377,39.0
0.6819015346997369,40.0
0.6732289714606158,42.0
0.8311780375901155,42.0
