feat_0,BIS
0.7438641916097103,35.0
0.8792934697124432,34.0
0.8274995991310911,31.0
0.7435703268498377,30.0
0.9655004471300854,28.0
0.44639146976045796,30.0
0.7727040975996872,30.0
0.795844578798288,26.0
0.8429439029392168,24.0
0.933241458131839,25.0
1.010336315969758,28.0
0.8628591560648501,30.0
0.6704189294823892,29.0
0.8654694311804171,31.0
0.8524586749129109,34.0
0.8438821267291144,38.0
0.766730218318411,39.0
0.8055274106833107,39.0
0.8423626252004726,39.0
0.8693289605348381,34.0
0.6804875877754121,35.0
0.8183609448913698,37.0
0.8088677126828716,36.0
0.8633668674893726,35.0
0.6305441071717648,35.0
0.8476476534298887,35.0
0.9553965421202664,34.0
0.8140959885588893,35.0
0.8247828380195688,36.0
0.6694950481541072,38.0
0.5262164384809626,38.0
0.8214772478417731,38.0
0.509336521013501,38.0
0.8988709613025915,35.0
0.8733895380413939,33.0
0.9582046697544537,33.0
0.6131601754348149,33.0
0.8537339244380976,29.0
0.8009337901717302,29.0
0.5923911516379615,28.0
0.7516700403267369,31.0
0.5541598118134674,30.0
0.5209507457252336,30.0
0.6916187774433601,28.0
0.9068606245494442,28.0
0.800871944981671,27.0
0.7136557642862573,28.0
0.8056764727886719,26.0
0.8673689801000856,26.0
0.5632720991385333,26.0
0.7934289788223078,26.0
0.7662856906891191,26.0
0.7531639672144168,28.0
0.8395224432444062,27.0
0.8737439617630832,30.0
0.7822770703987416,30.0
0.830648467166484,29.0
0.781469754292881,27.0
0.8139404439459944,29.0
0.8253249284369807,31.0
0.7829528065059028,33.0
0.7603691998044203,34.0
0.8245423342681272,33.0
0.8548709479492386,34.0
0.878064579135713,35.0
0.7372495032017705,36.0
0.7564514849173501,34.0
0.758996255034418,33.0
0.9230514523449148,33.0
0.7592676346084711,33.0
0.8735583024299807,32.0
0.8663918635845139,31.0
0.7907275088988093,32.0
0.7932891854124278,32.0
0.8121101573561774,33.0
0.7802605931600916,33.0
0.7048494988709085,34.0
0.8065112960782934,36.0
0.767892025783582,35.0
0.6975839637809358,38.0
0.8190995895375597,38.0
0.7528090544332615,35.0
0.7347045851044146,34.0
0.1369664431137064,34.0
0.028627287031225232,32.0
0.004466781896247585,29.0
0.5557619777933317,29.0
0.8001361716270913,30.0
0.6300522913723032,30.0
0.8126412528171539,29.0
0.7177093038393809,30.0
0.7423979538044333,29.0
0.7711657214781191,29.0
0.7925655482715632,29.0
0.7643598087852097,31.0
0.7669680960945626,34.0
0.814516140602447,37.0
0.843654197015104,37.0
0.7073674118190436,37.0
0.8255608273846534,38.0
0.753727450905752,37.0
0.7060977185233807,38.0
0.8168075674793297,37.0
0.7376878315807712,36.0
0.7660394010386861,36.0
0.5420251979909884,38.0
0.4567482830354868,38.0
0.7205197453441977,39.0
0.6293889013369383,40.0
0.7354574287831928,40.0
0.4609547948385545,39.0
0.7201270432582703,38.0
0.6368671231195493,36.0
0.8443691718097605,36.0
0.6444799271554703,36.0
0.7015219495390241,34.0
0.7264982311913946,34.0
0.7679244466335925,34.0
0.8209186689669916,37.0
0.7792740951873164,39.0
0.7724438978967603,39.0
0.7773508813953767,38.0
0.7140367380345964,38.0
0.7508222271142352,39.0
0.6011786914175237,39.0
0.7557917225771421,38.0
0.6691025061604284,38.0
0.8019837398696296,39.0
0.6273715094221712,39.0
0.7356217139389997,40.0
0.759957784469903,39.0
0.7728258664309802,40.0
0.7974967928173639,39.0
0.7874605331096776,40.0
0.7948927746250217,38.0
0.8735006797964067,36.0
0.730962631556763,38.0
0.7799412685906206,39.0
0.7094929569852989,39.0
0.7483720944566884,37.0
0.7269833848598451,35.0
0.8242660267790841,36.0
0.6886306877115359,36.0
0.6877153366775837,34.0
0.7535678367001825,33.0
0.7598546799296189,33.0
0.7080816509890199,33.0
0.8047778068427082,33.0
0.7225448108633532,33.0
0.7225801643147495,32.0
0.7707844238180662,34.0
0.7686109556616029,34.0
0.6651962903949281,33.0
0.7376320899213442,32.0
0.7580394127193025,31.0
0.744294067834101,29.0
0.7087631135061734,28.0
0.7907726179212885,28.0
0.6649763035932491,28.0
0.7167222568115428,29.0
0.7175439470956867,30.0
0.7350783305479954,31.0
0.6398011998546526,31.0
0.6273286122425873,31.0
0.7206270520862702,32.0
0.7326831025416836,31.0
0.7427191657322003,30.0
0.716944589569033,29.0
0.6752013415544106,31.0
0.7940388633347119,30.0
0.7288457045987959,29.0
0.6715779222167054,29.0
0.765264587155495,32.0
0.6717981631663491,31.0
0.7543517478777594,31.0
0.738710125375731,32.0
0.6887497710092322,33.0
0.7066012409747116,33.0
0.6520847064535303,31.0
0.6731377286300213,29.0
0.8140771124979722,28.0
0.8160453168830992,28.0
0.770395460559257,28.0
0.6231360719476754,27.0
0.6107443919405192,28.0
0.6324002940828951,28.0
0.6537217847209675,30.0
0.6554978568088577,31.0
0.7160324625753725,30.0
0.7718627480254193,32.0
0.6765132186691822,31.0
0.6593061762323086,32.0
0.6258579332120641,32.0
0.7200625489740538,32.0
0.6782715963542271,31.0
0.6127638914939355,31.0
0.4983983627345046,33.0
0.6989339761431042,31.0
0.5676004624459471,29.0
0.6631307509876547,30.0
0.5869726369974801,29.0
0.640131526626207,29.0
0.4774560087614716,29.0
0.010153187130191945,32.0
0.062194842423819695,31.0
0.5351339201142709,31.0
0.6343555072626482,32.0
0.5448754538240147,32.0
0.6927122088262495,31.0
0.6602048121714539,33.0
0.6385776360340988,33.0
0.5703628457199419,32.0
0.7651049528343851,34.0
0.7868304948774282,35.0
0.6759895484185781,35.0
0.7543448604755927,34.0
1.044673088466619,35.0
0.6827218460807208,36.0
0.6719528568265455,35.0
0.7275443807435215,35.0
0.7018680326357292,33.0
0.671484280881362,30.0
0.7905681662867134,32.0
0.706990314652143,28.0
0.5723025829929977,27.0
0.6785636880528565,26.0
0.6457359503877996,26.0
0.6987381601245192,26.0
0.6038700549725535,24.0
0.7259530003115262,25.0
0.6399747750651198,25.0
0.6970394317095696,26.0
0.7241808702443959,27.0
0.7614613173555502,29.0
0.5757724662158632,28.0
0.747557592361531,30.0
0.6518960239270354,28.0
0.6697658895584432,30.0
0.7673998034037756,29.0
0.6688655347241056,30.0
0.7181635050495558,30.0
0.6837833987610009,28.0
0.6777115892322507,30.0
0.6421261874271024,31.0
0.7382755094659177,33.0
0.6631980126865381,32.0
0.7569510114932206,32.0
0.7043141794644904,33.0
0.7018828422159282,30.0
0.6559340585324983,29.0
0.6925316065177307,29.0
0.6680187844523463,29.0
0.7236863081246164,28.0
0.7362463730417974,30.0
0.7568868050367706,31.0
0.7211386771331145,32.0
0.7449980698692427,32.0
0.674982465538767,31.0
0.7077459799810979,32.0
0.6892203386843367,30.0
0.7522765785065026,31.0
0.7479461448747261,34.0
0.6967170622999389,35.0
0.7364937397398209,35.0
0.3861601318107187,34.0
0.6897011293358037,35.0
0.844959834952755,34.0
0.6591516659995342,32.0
0.7206738908090358,32.0
0.6815619001227435,33.0
0.6966446738301562,31.0
0.6933453769732391,32.0
0.6904329485717917,33.0
0.6754407903343755,33.0
0.6808492297109418,31.0
0.7594260682523466,29.0
0.7562101706485955,29.0
0.7411408019206425,29.0
0.6761416692263477,30.0
0.7085969260691394,32.0
0.7294163791858937,32.0
0.6909102706287231,32.0
0.641487652877695,32.0
0.7497020160241653,32.0
0.671724134394208,31.0
0.528709690055558,32.0
0.6866812740784515,33.0
0.6818631167204916,32.0
0.7021220423206438,33.0
0.7410794910266013,34.0
0.6624825367148465,33.0
0.5833480317685914,34.0
0.7028780390496124,36.0
0.7163323092856395,34.0
0.7473762075827686,35.0
0.6963981222718261,36.0
0.6853224983737977,36.0
0.7336075167261047,34.0
0.7083764781951096,32.0
0.6522501863850483,31.0
0.7387483318464423,31.0
0.6641070273387817,31.0
0.6831073555878339,28.0
0.6819227850204403,30.0
0.7883392896397691,28.0
0.6512355115290652,27.0
0.6820383288699704,29.0
0.6398538601889262,29.0
0.7181290570347865,28.0
0.6550245271300733,29.0
0.7015021548662189,29.0
0.740784306718757,30.0
0.6444607080386947,29.0
0.6756883530192849,28.0
0.7337285167860468,31.0
0.6356398870957852,30.0
0.683342663666257,30.0
0.7043194142176982,31.0
0.7009310768188018,29.0
0.49883333024102533,31.0
0.5729642734744653,30.0
0.19951070479760236,32.0
0.09527807759087449,33.0
0.3170481692052573,36.0
0.7096026529524871,37.0
0.6812552044198131,33.0
0.6667593373711874,32.0
0.6590863424869854,33.0
0.6815507469287595,32.0
0.7141478979509978,32.0
0.7694791639005982,32.0
0.7158279835434632,35.0
0.7009409529956327,36.0
0.6290305835165076,35.0
0.7020479958873513,35.0
0.642477781378241,35.0
0.6448341079015442,35.0
0.6624999639508379,35.0
0.7096588739322558,36.0
0.7184850364587516,35.0
0.7355096449974571,35.0
0.7398424103946452,35.0
0.6688432167853194,35.0
0.6335680144921825,34.0
0.7039603888568381,34.0
0.6957145760651912,33.0
0.7105508940050819,33.0
0.6103279787381167,34.0
0.6694617334907351,33.0
0.7301884522402944,34.0
0.6747639302443235,35.0
0.652447144695857,33.0
0.6769068443101749,31.0
0.6280012687196986,28.0
0.6698475367318927,28.0
0.6801915337601456,28.0
0.625139445188363,28.0
0.6623667239941299,27.0
0.6226109536632212,27.0
0.678206043514817,29.0
0.6691920436213504,30.0
0.6549066703574368,29.0
0.7212556262215934,29.0
0.6872564686419678,29.0
0.7038118077532194,31.0
0.7588827201765903,32.0
0.7002900680723254,31.0
0.6922497158373785,33.0
0.6427909497292041,36.0
0.6958261175764671,36.0
0.6225616947043194,36.0
0.6759547800195725,36.0
0.6527220386697821,34.0
0.7281030772734043,34.0
0.6676130882455523,34.0
0.7154088527266671,34.0
0.6540897828663906,32.0
0.7073286225050806,32.0
0.7188032546790881,33.0
0.6583927947869174,31.0
0.7013267772870417,29.0
0.6508122794165995,30.0
0.686191611583282,31.0
0.6661882780477477,31.0
0.6544584766407052,31.0
0.566475125979943,31.0
0.7063540080472271,31.0
0.6639070298336902,32.0
0.6872631780163456,30.0
0.6689516320383109,31.0
0.6307465345963579,31.0
0.6545130923746014,33.0
0.6451518281718938,35.0
0.7348895710165421,36.0
0.7400766127819287,38.0
0.6836068240865131,36.0
0.6826979852694034,37.0
0.7221916940632985,37.0
0.7013852134192876,37.0
0.7286283048242531,38.0
0.6777677644119698,36.0
0.6724540426586716,36.0
0.6609065819715486,37.0
0.6656074211844525,37.0
0.6975193954899888,36.0
0.5451454979744405,37.0
0.5907099067398531,36.0
0.666392597646583,36.0
0.654405535667345,32.0
0.6095275236134221,33.0
0.6747889373672553,32.0
0.6934975864503496,34.0
0.6554987601181768,30.0
0.7297614399383637,31.0
0.5690264143190127,31.0
0.7014188864081442,31.0
0.6677207839944137,31.0
0.6572931590744684,32.0
0.6987920066647573,33.0
0.6957356688658578,32.0
0.6752072574312808,34.0
0.6746047192549991,33.0
0.681517246749365,34.0
0.6980633915789521,34.0
0.6243194863912201,37.0
0.6518801340566314,36.0
0.6467824234921643,37.0
0.6769858975780079,36.0
0.6895126151843551,34.0
0.6523858596029372,33.0
0.6764676428125451,34.0
0.6261436396865484,35.0
0.4370488171466734,37.0
0.30634453002421547,37.0
0.5016244730724244,38.0
0.562859485483718,36.0
0.6017886669740757,33.0
0.03535116792896074,34.0
0.03958848806461819,33.0
0.17555100607884686,34.0
0.6126218085700641,33.0
0.5389535112436105,36.0
0.5537317256313213,38.0
0.6244718758087832,37.0
0.6630948354935434,36.0
0.7198214564416822,37.0
0.6597438105315921,35.0
0.6513736855594762,35.0
0.5902608929684704,33.0
0.7037454769761944,32.0
0.6864246347991185,33.0
0.5577716195934899,32.0
0.6017741220020075,32.0
0.6455280624147002,31.0
0.6141808992551472,30.0
0.6501373793060127,30.0
0.6432575110570965,28.0
0.67218553312243,28.0
0.6662755564499709,27.0
0.5701744904580663,26.0
0.7217315909580063,28.0
0.6304587987105357,29.0
0.7641175742581147,29.0
0.6826022673833303,31.0
0.6011639359176322,31.0
0.5191490963146239,33.0
0.5485843018878405,35.0
0.6859382479140881,36.0
0.6855131868736909,38.0
0.6741879121459552,37.0
0.6133868985036885,35.0
0.627972671575561,37.0
0.7361344836367406,39.0
0.6469872160059553,38.0
0.6783997952065746,37.0
0.6148796575682915,34.0
0.5765088009163665,29.0
0.6737680912438554,27.0
0.604534110009352,27.0
0.6785640355642208,28.0
0.6655377465162713,29.0
0.48501269273351094,29.0
0.6499018630237201,30.0
0.7013618203339484,32.0
0.6507957338084664,31.0
0.563478039276582,32.0
0.666494111400989,32.0
0.6595116128602977,31.0
0.5926801691980403,31.0
0.712216743280296,32.0
0.43318498396345034,33.0
0.6248162319831456,32.0
0.7161909698531385,32.0
0.640859206121129,32.0
0.6642783920787814,30.0
0.7085399934611168,31.0
0.514986141088305,29.0
0.6766776377792951,30.0
0.6988890093853571,33.0
0.637591239448882,31.0
0.6493863257973614,35.0
0.6233584808461078,36.0
0.7327575038029539,37.0
0.5242249933202605,38.0
0.5567197534757705,39.0
0.36777443872247223,37.0
0.5119211055961517,37.0
0.6136405292243833,39.0
0.4268959715766874,38.0
0.5820744324665135,36.0
0.6997172941286893,36.0
0.6498852286991073,37.0
0.5993589423701008,37.0
0.5858717278122121,37.0
0.6458776801607199,38.0
0.5599460389291773,38.0
0.6328269314751704,38.0
0.7202758479481979,37.0
0.7373065393608643,37.0
0.6043314468493051,36.0
0.6611361871618939,34.0
0.7276550749403017,35.0
0.6471419793999997,36.0
0.728936718425749,36.0
0.69325052371097,36.0
0.7229563752447984,35.0
0.7654566988987827,34.0
0.6798029740087932,33.0
0.5546143452110391,31.0
0.5915449523838998,30.0
0.696462558648557,29.0
0.6627726370098623,28.0
0.6552762625748128,28.0
0.5703118346574864,28.0
0.5114300620885118,29.0
0.5046449784601417,29.0
0.638547975588036,34.0
0.7575147189552057,33.0
0.6865836314459415,32.0
0.7258016568358578,29.0
0.4744386590970327,29.0
0.4261610571479085,29.0
0.49517114942860346,29.0
0.6959989977828472,29.0
0.7147315695714943,31.0
0.6774693678407155,32.0
0.648727641676747,34.0
0.676284489707497,33.0
0.672826004108603,32.0
0.6681090537409522,32.0
0.6710699405897018,32.0
0.7123695258227817,33.0
0.6412795585984572,34.0
0.6405760473712797,34.0
0.6761231254648229,36.0
0.6717313305783799,37.0
0.17268327558826396,39.0
0.03647742819747366,39.0
0.026099089646835914,39.0
0.570242081394002,39.0
0.6617779168923001,39.0
0.5395451115854295,41.0
0.4994417042572255,41.0
0.6984486424154318,41.0
0.6207932997323022,39.0
0.7143817128359895,39.0
0.6847460619215661,39.0
0.6542825531380654,37.0
0.6041936904426481,37.0
0.6924590282217441,38.0
0.640068875631809,39.0
0.6682480331600089,39.0
0.7054521157503242,38.0
0.658173947105723,39.0
0.6457674916330552,39.0
0.6428678128390456,40.0
0.6609505127457447,39.0
0.6442585863495854,37.0
0.6435183414476867,40.0
0.7436026240484386,40.0
0.6785246616924033,36.0
0.5091135877374756,33.0
0.7698398013481997,33.0
0.642127922205123,33.0
0.6330347226471517,31.0
0.610189889771576,31.0
0.7299581618250023,30.0
0.7627329960310643,33.0
0.6756932625539578,35.0
0.5976338271837397,39.0
0.5702812430433288,36.0
0.7247022880874839,35.0
0.7456470033902083,37.0
0.6587546506001897,34.0
0.7316800361812177,34.0
0.5737527238946384,34.0
0.5442925622587677,34.0
0.6647523143437963,34.0
0.7059541859163357,33.0
0.6571864539938714,32.0
0.680912709655636,31.0
0.7130172637568555,32.0
0.7173288099719347,35.0
0.63606050015857,35.0
0.6591607222511855,34.0
0.7621570934831494,33.0
0.6361511597439493,32.0
0.7334657771335016,32.0
0.6948821404277096,33.0
0.6306127148084586,32.0
0.6574776075021285,33.0
0.7030996411140288,34.0
0.6361149895033765,34.0
0.5910085003432853,34.0
0.6714198672675225,35.0
0.669433928599568,36.0
0.65180017744576,30.0
0.7175623503177666,34.0
0.7071349391189129,35.0
0.6596266538460084,38.0
0.6929423254941874,37.0
0.7423483288257517,38.0
0.6439211282615632,37.0
0.6793984803682251,38.0
0.6956646784909397,36.0
0.7324200339515193,35.0
0.6549571111708219,35.0
0.6625534869493614,37.0
0.7114622862331499,37.0
0.6149622502810838,35.0
0.6602429630163007,34.0
0.7482657633205972,32.0
0.7236074582495606,31.0
0.678962545567989,31.0
0.6319780447088206,33.0
0.6673296489275709,33.0
0.6051070850912532,36.0
0.6305984768987144,36.0
0.729913811922486,37.0
0.6928276406946285,35.0
0.7107882113638464,35.0
0.7117409454983605,33.0
0.6467907612901339,34.0
0.6716860584367994,33.0
0.6920381417811512,34.0
0.6892174612491971,33.0
0.599147151452485,30.0
0.665407301151543,30.0
0.6428655200472392,30.0
0.6673362464091501,30.0
0.5726569641812256,28.0
0.6904408189622024,29.0
0.7884072990391365,30.0
0.6958395761733609,33.0
0.734615617361566,33.0
0.6333376817819496,34.0
0.7000100077430091,34.0
0.6937083163134043,36.0
0.726807157164999,36.0
0.6599927791467,34.0
0.6593634865271001,35.0
0.6874715035934055,34.0
0.6593623643763638,34.0
0.7389105069380347,33.0
0.6548682905988125,33.0
0.6367326698026397,33.0
0.649185210490151,33.0
0.7535992844772202,35.0
0.722606860973602,36.0
0.6982340468783003,35.0
0.7327563186549911,34.0
0.6449277300175238,33.0
0.6735285854085661,33.0
0.7395012899314961,33.0
0.5772992379162671,33.0
0.7194092570416746,36.0
9.272624437540733e-05,37.0
0.027274491679524452,37.0
0.1805603285112886,35.0
0.7683056097590346,36.0
0.7076525543431665,35.0
0.6959360064133239,37.0
0.6853004353464073,34.0
0.6959840618951451,35.0
0.6761299934856714,34.0
0.6739378314981003,33.0
0.7331343343471436,33.0
0.6311997722335317,33.0
0.6696054691061801,32.0
0.6748220604340646,32.0
0.694775455427622,32.0
0.6636416968164616,33.0
0.7113106871503858,34.0
0.6662491521333366,34.0
0.6226577640513966,34.0
0.671497708863092,36.0
0.6954771213394481,35.0
0.7114296163326228,36.0
0.7524488798937203,36.0
0.6757775424248297,34.0
0.6215775902251076,34.0
0.5942277763006673,34.0
0.6448894019941439,37.0
0.755656238808432,36.0
0.6757336755360471,37.0
0.6483544701508274,38.0
0.6421555623630041,35.0
0.6642708682990581,35.0
0.6320741319665789,32.0
0.6766691494856061,33.0
0.7661883342205391,33.0
0.6207048839846753,33.0
0.6809236353184316,33.0
0.7364806534436716,34.0
0.7524168176087619,33.0
0.6845538910623519,32.0
0.6968448235664745,32.0
0.7289078444390436,34.0
0.6708766557754473,34.0
0.7886356974983555,33.0
0.6363980811240941,33.0
0.5781487258953106,34.0
0.610899241934081,34.0
0.6938893743065742,36.0
0.6770307962774876,35.0
0.6533325582573037,33.0
0.6848613868785913,37.0
0.7305507515098069,37.0
0.786021887228051,37.0
0.6272595990022858,37.0
0.723958074145782,37.0
0.7234878976126176,36.0
0.7361736400126272,36.0
0.6810173140275289,36.0
0.7093799163217642,36.0
0.6732273817831698,34.0
0.6572372006897388,35.0
0.6571749225966806,36.0
0.6645945513458185,36.0
0.6946465917865641,32.0
0.703038050396456,34.0
0.6247451933574445,33.0
0.703199666024206,35.0
0.7233026436579154,36.0
0.7240495598899003,37.0
0.7083032382847358,39.0
0.6548318545214765,39.0
0.653229725955702,39.0
0.6614864434922094,38.0
0.7295554452498747,36.0
0.7123240330811775,34.0
0.7044641172507528,36.0
0.6465437655671793,37.0
0.5816098807983603,37.0
0.6092840159033829,35.0
0.6880612169978227,34.0
0.7360766797390138,33.0
0.721887112341975,32.0
0.726003421351235,33.0
0.5722845615931558,32.0
0.6470676519850018,32.0
0.7536190023149629,32.0
0.6826248483311627,32.0
0.5982814875394568,32.0
0.7306390855836845,31.0
0.6147776676780492,32.0
0.715693167520443,31.0
0.7699201742786401,31.0
0.6683635259941024,32.0
0.6199699616176535,33.0
0.7230942569278974,33.0
0.6253570996919001,33.0
0.6700401305956651,33.0
0.674744319093699,33.0
0.7000295201828871,32.0
0.7116572073308137,34.0
0.688461380347764,33.0
0.6169811297237981,31.0
0.6697966421915591,32.0
0.7146136713278214,34.0
0.6681234391170123,34.0
0.7219157553127694,33.0
0.7186562543502344,31.0
0.7008523535207231,31.0
0.7042492197116705,30.0
0.6987078992446424,29.0
0.7165896505759575,30.0
0.6947133515926902,29.0
0.7141509531205142,33.0
0.6614303509971006,35.0
0.6764006312717881,36.0
0.679957857208866,35.0
0.704242693062527,37.0
0.748851502649411,35.0
0.6711552681641918,35.0
0.05884868563998578,33.0
0.01581215100073271,32.0
0.5196380779754485,32.0
0.7239703111395904,30.0
0.7066320091364425,30.0
0.6856015140858271,28.0
0.7117577119468917,28.0
0.6697694925508828,32.0
0.7264492438056366,33.0
0.6547841726384063,34.0
0.7301843928843923,36.0
0.7077902091767972,33.0
0.810391350515562,32.0
0.7475382360299423,32.0
0.6947200378665618,31.0
0.6718615472036459,30.0
0.7190993195241272,32.0
0.658446955867674,33.0
0.6650693658054049,35.0
0.7154042634043699,32.0
0.6379856294574145,32.0
0.6884322125452265,30.0
0.7277359086056963,29.0
0.6623755218931916,29.0
0.696362795683166,29.0
0.6403966151744164,28.0
0.5957082598736945,29.0
0.7011327039388731,28.0
0.7251585453980455,28.0
0.7042038042534451,28.0
0.7265474930505063,29.0
0.621536934766729,28.0
0.6535901479611727,28.0
0.7113826764074047,29.0
0.687343333740145,29.0
0.6656450853751147,29.0
0.729178912121713,28.0
0.7021062084104445,30.0
0.7062580107841404,30.0
0.6090460033308015,32.0
0.7676180169916996,32.0
0.6684498402730731,35.0
0.6533184311759965,33.0
0.6913381883134995,35.0
0.6848266761208828,35.0
0.7092160854991455,34.0
0.6463088878621848,34.0
0.6566063455737747,34.0
0.7606763177229247,35.0
0.7594895912346734,30.0
0.7269308206186691,29.0
0.7026820548243479,32.0
0.6682029749070099,35.0
0.6718252609221566,39.0
0.7520993687496336,39.0
0.7681704845853554,40.0
0.6517355737414927,39.0
0.7336614354255175,36.0
0.6596140208574853,35.0
0.728929602875735,33.0
0.7257256012575576,33.0
0.6623755218931916,30.0
0.7099785468849601,32.0
0.7218795828483208,33.0
0.7373851628533333,34.0
0.7568274904022746,33.0
0.8182004696195203,33.0
0.744580055740076,33.0
0.7249043522659582,32.0
0.749034989187882,31.0
0.7083178553014221,29.0
0.7296381740092599,28.0
0.7249829540753742,27.0
0.7813673821150285,27.0
0.7264353481766478,27.0
0.7813586056955124,28.0
0.7683584941606407,28.0
0.7408442727671434,30.0
0.7180415535101347,38.0
0.708252494910859,38.0
0.7398306883884501,38.0
0.7248309754183938,39.0
0.7143856207509969,38.0
0.7681340392506959,36.0
0.710920550228468,34.0
0.7366177492662868,33.0
0.7315782594164274,32.0
0.6871770135734415,29.0
0.7533374628162535,29.0
0.7723340901495857,30.0
0.7287894222761667,31.0
0.7912008463100211,31.0
0.7024475133181887,31.0
0.7381071334759359,32.0
0.7008541261667758,33.0
0.6972940336789956,33.0
0.7073980359858092,34.0
0.7614947950988964,35.0
0.7750794825330716,35.0
0.71690360579585,36.0
0.775170479096811,36.0
0.7417889877822912,37.0
0.7336843321593222,38.0
0.7468405850228027,38.0
0.7418425624914977,37.0
0.7254099216845306,37.0
0.7293785013716015,36.0
0.753067963150028,35.0
0.7203111095007677,35.0
0.7162689704508733,35.0
0.6968357780467622,35.0
0.7210682798088706,35.0
0.7377011061489905,35.0
0.7020273573168044,34.0
0.7178688633402925,33.0
0.7977314493322966,33.0
0.80074693218233,32.0
0.771218926423369,29.0
0.7038708347799719,31.0
0.7452164859467346,32.0
0.00922822494635012,33.0
0.022250310365013928,33.0
0.2131193209180557,32.0
0.8570051544003993,33.0
0.7894568313158351,33.0
0.8280694201336107,30.0
0.7259370033829361,30.0
0.718154735305457,31.0
0.7505695598219566,30.0
0.7523302482207994,29.0
0.7268879328325352,30.0
0.8039815381440713,31.0
0.8024416657937874,33.0
0.6931471805599453,32.0
0.7361498351743967,32.0
0.816320674794606,32.0
0.7759277252436333,31.0
0.8426275420688725,31.0
0.6885859431031244,31.0
0.553430201202712,29.0
0.7075675697584326,29.0
0.8451048258895335,29.0
0.7217541712371186,30.0
0.675110313125224,31.0
0.6463055344249375,31.0
0.7256703722655053,32.0
0.7656357951741904,32.0
0.7407032072615445,33.0
0.7454131737373344,33.0
0.7114143822376416,33.0
0.6780104645494137,33.0
0.695800539877723,34.0
0.7709990005141037,33.0
0.6858985570571344,37.0
0.8283075097315731,37.0
0.7766310399103427,36.0
0.7802480767674927,36.0
0.7836291566428321,35.0
0.8153581444168015,32.0
0.7426956786688383,32.0
0.7280151289181295,32.0
0.7444698949324937,32.0
0.7802624590510452,33.0
0.6989302643930626,34.0
0.7501212116207231,34.0
0.7435628970061369,34.0
0.752511045907499,34.0
0.7995463389244367,34.0
0.7718182256333561,34.0
0.540737145210471,34.0
0.5673409737418296,34.0
0.7097674752772937,34.0
0.7663657321584924,33.0
0.7815709284901271,35.0
0.7773844125819849,35.0
0.8262744991621177,36.0
0.847618836156289,35.0
0.8176391493190587,34.0
0.7706608605606499,33.0
0.8063120254471505,33.0
0.809729915997202,33.0
0.8940881547226617,33.0
0.8247129109608233,34.0
0.8256912438299494,34.0
0.8785011127593888,35.0
0.7883213614520518,37.0
0.758865248149076,35.0
0.8127474647707936,36.0
0.761202493380807,36.0
0.8952877490702837,37.0
0.9116717860178605,37.0
0.9946440461206701,36.0
1.1798214245530003,34.0
1.2169948190540478,34.0
1.2569383399058487,35.0
1.135297625124911,34.0
1.2861489811411724,35.0
1.2613504923691532,35.0
1.1626562907154085,37.0
1.1522025944717822,35.0
1.2623370004579881,35.0
1.3289131060533932,35.0
1.4646401095151278,34.0
