feat_0,BIS
0.713559141725519,37.0
0.7431765725088533,38.0
0.7324244229721057,38.0
0.7396458446299236,39.0
0.7189482412904614,40.0
0.7199299824545655,41.0
0.7198226036531958,40.0
0.7376905432494221,40.0
0.7095931405280891,39.0
0.7329804849346406,39.0
0.7152404771227072,38.0
0.7290720970751077,37.0
0.7239676898069833,37.0
0.734832454209175,38.0
0.7103078696669697,39.0
0.7255692768041676,39.0
0.7167897589992063,38.0
0.7333320061227933,39.0
0.7317665244204753,40.0
0.7251012907848278,39.0
0.7058537462925362,39.0
0.7493838869881988,38.0
0.7473983947326059,38.0
0.7420817438328814,38.0
0.7415460183130228,38.0
0.7247719890496485,39.0
0.7385443396978898,39.0
0.7166660150648448,39.0
0.7530335075364899,39.0
0.7205706132816494,39.0
0.6343420127519288,39.0
0.4057646223608548,38.0
0.5235028001539724,38.0
0.7239131247723378,38.0
0.7078949426499266,38.0
0.7100282513576331,38.0
0.7267332771450983,38.0
0.718866608635062,38.0
0.726626260590066,37.0
0.7418640558590163,37.0
0.7215402739916216,37.0
0.7261424934608122,37.0
0.7474118898191126,37.0
0.7198327021403212,37.0
0.7123019041952344,37.0
0.7290135068575797,37.0
0.73024627875983,37.0
0.7167844289107111,37.0
0.7331055576193498,36.0
0.7163012669705907,36.0
0.7230164193951653,36.0
0.7113568715686368,35.0
0.7329061428092837,35.0
0.7232332002807443,36.0
0.701414674171208,36.0
0.6952480294713185,36.0
0.7306715198679047,37.0
0.7206949013152169,36.0
0.727827163606028,36.0
0.6993391413268032,36.0
0.7158291330495724,35.0
0.7382879417325702,36.0
0.7216307785998541,35.0
0.7205939443907524,34.0
0.7186854470828314,34.0
0.7237118424037284,34.0
0.7175349499905955,35.0
0.7176761306603016,33.0
0.7308456476020156,32.0
0.7339528373195762,33.0
0.7381477524698953,32.0
0.7214795637244227,33.0
0.7228764916255601,32.0
0.7083392843027695,32.0
0.7230465902568967,31.0
0.7278337878257172,32.0
0.7212975245920629,32.0
0.7304481276388554,29.0
0.7056267951583524,29.0
0.7040863514227351,28.0
0.7174789103765232,29.0
0.6968213552090887,29.0
0.7346693337912664,30.0
0.7098585873950205,31.0
0.7381567821699125,32.0
0.7039032122571555,31.0
0.7104958955658148,31.0
0.7367130473842131,32.0
0.7453811031973361,33.0
0.700920723088938,36.0
0.7350832004773313,34.0
0.7238226866829024,34.0
0.7437094477456302,33.0
0.7013732760950806,32.0
0.7300761444523378,32.0
0.7563338644834797,31.0
0.7415837956152996,31.0
0.7507518592464048,30.0
0.7377147088294462,29.0
0.7614143187249157,29.0
0.7092440094669401,28.0
0.7253235952817186,28.0
0.7070785350773865,28.0
0.7092921049473404,29.0
0.7125408059935949,29.0
0.7238524010894453,30.0
0.7204698938561701,29.0
0.7133335438490583,29.0
0.7229913663697104,29.0
0.7158587995467489,29.0
0.7131886318255884,29.0
0.7008772162044977,29.0
0.7136961355291443,29.0
0.7267407838536298,29.0
0.7310780427423043,28.0
0.7207870164604477,28.0
0.7201611148606014,28.0
0.7256195088771203,29.0
0.7158602280637886,28.0
0.695575512382086,28.0
0.7216308584836152,29.0
0.715675308074371,30.0
0.736998008709336,31.0
0.7729759449526514,30.0
0.741003144202368,30.0
0.7431300643918038,30.0
0.7276539478426127,29.0
0.7547675451682595,29.0
0.7322238769335412,28.0
0.7196505270817675,29.0
0.7367551561886917,28.0
0.7210942802747125,28.0
0.7051824652331841,28.0
0.7137361273074216,27.0
0.7302597095336737,27.0
0.7440659071161956,27.0
0.7664912138809015,27.0
0.7681005475437971,27.0
0.716102982327631,27.0
0.7434308753922756,27.0
0.7382293508375446,27.0
0.7699355905611551,27.0
0.7608994962100191,27.0
0.7795509625207344,28.0
0.7450406258530807,29.0
0.7364264983620661,29.0
0.7168946287134701,30.0
0.7617478935043875,30.0
0.7190815655677305,30.0
0.6987982083162942,30.0
0.6082685731900627,30.0
0.5845160641192132,30.0
0.6997857803679411,30.0
0.7390246392673839,30.0
0.7295524824434482,30.0
0.721962648411235,30.0
0.764391591654326,29.0
0.762520131114806,29.0
0.7580161120290171,29.0
0.7090637783450875,29.0
0.7211040590588763,29.0
0.7282859450983296,29.0
0.7343112261857442,29.0
0.6795354561973238,29.0
0.7434369471046374,29.0
0.7050104245438127,28.0
0.6974163867023423,28.0
0.754278089014229,28.0
0.7010443333436476,29.0
0.7098691811447864,28.0
0.7345563803184929,29.0
0.6809918633763784,28.0
0.7071969474577613,28.0
0.7368657942343353,29.0
0.7553111366140624,29.0
0.7177494113197188,29.0
0.7907368589408603,29.0
0.7742789263132938,29.0
0.7204766258989918,29.0
0.7212139228341722,29.0
0.7487595873301263,29.0
0.7626639711982354,29.0
0.7454694644322226,29.0
0.717129582313492,29.0
0.6949481611017716,29.0
0.7163580476010398,29.0
0.715134987005528,29.0
0.7472283311527528,29.0
0.7416130089771616,29.0
0.7094682843522488,30.0
0.7518813475296362,30.0
0.7327559465454933,30.0
0.7237550056970404,30.0
0.738750272448605,30.0
0.7393222502630644,29.0
0.7290798301613235,29.0
0.7465719369820142,29.0
0.7594902056259747,29.0
0.7213142833922817,29.0
0.7762703913721335,29.0
0.810267930287858,32.0
0.8046978177624133,27.0
0.7655305700780566,29.0
0.7561593100673003,30.0
0.7161095935929811,30.0
0.7291824412069485,31.0
0.793885133336536,35.0
0.7253908947990235,35.0
0.7907767937205841,35.0
0.7665438536392339,35.0
0.7035506430453373,35.0
0.7171537084550432,35.0
0.7111241973012264,33.0
0.7861914319214646,33.0
0.7212984746241964,33.0
0.6963090812491719,32.0
0.6936546784751259,32.0
0.7578388821258446,28.0
0.803408044651493,31.0
0.7120201839553877,32.0
0.701891273714623,35.0
0.7441719998864267,35.0
0.7702228208215438,35.0
0.7289200637968677,36.0
0.6974211589289601,35.0
0.7291367776084684,35.0
0.712563780308742,35.0
0.7084659400747092,35.0
0.7421313511062712,34.0
0.7891475493690728,32.0
0.8395343227815575,28.0
0.8328054531619141,27.0
0.7980719585590348,26.0
0.7618948921187124,27.0
0.7949041986528773,27.0
0.7633076872707913,27.0
0.730907424024471,27.0
0.8107599415615702,27.0
0.8199231006494825,27.0
0.8464160647057989,27.0
0.8404664496992321,26.0
0.715349890420155,26.0
0.7951235824183842,26.0
0.7217381218920667,26.0
0.7111722743889014,27.0
0.7651644536497283,27.0
0.7865735890455633,27.0
0.7908899533394546,27.0
0.8291981858672611,27.0
0.6833128437130594,28.0
0.697820932287482,27.0
0.7136798648347685,27.0
0.7065398196365607,29.0
0.7090674246929721,30.0
0.7350920406447607,31.0
0.8196870407067812,27.0
0.7219099019031192,30.0
0.7232426134632136,30.0
0.7350376517709104,32.0
0.7213831930680783,33.0
0.7384279312527137,33.0
0.8056471206203544,32.0
0.7606146295801304,31.0
0.7079350642586237,32.0
0.7354041834108054,32.0
0.7062782969658442,30.0
0.748627533429552,29.0
0.785130004173952,26.0
0.7172425568291392,25.0
0.6107705331993867,25.0
0.4034368167513499,24.0
0.5850226656659904,24.0
0.734695229080679,24.0
0.739620210364122,24.0
0.687923321091869,25.0
0.698951222298422,25.0
0.7153821975984522,26.0
0.7194733958963682,25.0
0.7281775965241765,25.0
0.7133963623804525,26.0
0.7095542469162771,25.0
0.6778901786690383,25.0
0.6975966159133489,26.0
0.6758879888129866,27.0
0.6890139402521037,27.0
0.7176959874703872,27.0
0.7192194947728389,27.0
0.7129521801747808,27.0
0.7376123559801139,27.0
0.7437615934467884,28.0
0.7629945859962591,28.0
0.7420345846260445,28.0
0.8033946525033056,28.0
0.7326792260595584,29.0
0.7461142784048211,28.0
0.760699620643812,28.0
0.7672312437894764,28.0
0.7712299932940473,27.0
0.7276099260942539,28.0
0.7178091946605607,27.0
0.7387761430108447,28.0
0.7203011821985222,27.0
0.75524450236081,26.0
0.7199369979088329,27.0
0.7783846899958318,28.0
0.7195647314277177,27.0
0.7851027471316647,28.0
0.7112880534213611,28.0
0.7550479100555751,28.0
0.7305873874369431,28.0
0.7074648619637672,28.0
0.7109598234499009,27.0
0.7251227189390801,27.0
0.7147369375262094,28.0
0.6863581380648699,35.0
0.6994052017988813,31.0
0.7250039107914974,29.0
0.6928728685667478,29.0
0.714555930363092,29.0
0.6889393455834756,28.0
0.7360690679278463,28.0
0.702151374905687,28.0
0.7303245664480995,28.0
0.7673587451349297,28.0
0.7496248651343187,27.0
0.7285208877562265,27.0
0.7541175556424217,27.0
0.7560798034739497,26.0
0.7508206932284016,26.0
0.7151062170705413,26.0
0.7745198641738767,26.0
0.7079191036584378,27.0
0.7683974494830408,27.0
0.6963209422983445,28.0
0.7254144480617163,29.0
0.7798014632698795,29.0
0.7345305147480047,28.0
0.6945743970795731,29.0
0.7034138646055673,28.0
0.7379173001973552,28.0
0.7404268994496984,28.0
0.7627533885866703,29.0
0.7352089508547253,29.0
0.7362281036700796,29.0
0.8124877797758608,29.0
0.753376191514048,29.0
0.6956450274805424,29.0
0.7156819731169316,29.0
0.6801760490842799,30.0
0.7048828130354278,29.0
0.7636207584442454,29.0
0.7076834304359617,29.0
0.7775742483984232,29.0
0.711689547074032,30.0
0.7507192628216272,29.0
0.7406970534400771,29.0
0.7278311315862573,29.0
0.7372028766172993,29.0
0.7116563445081151,29.0
0.6974430757361906,29.0
0.695073450040495,29.0
0.7833991938671097,29.0
0.7018252132425449,29.0
0.7190281841750703,30.0
0.7119404434229138,30.0
0.7193162072371105,30.0
0.7291449039363315,30.0
0.7123607974540095,30.0
0.6755756913230597,30.0
0.7295808573006813,29.0
0.7195676800240354,29.0
0.689689695680871,29.0
0.7085105190020091,28.0
0.6885317280532264,28.0
0.7151586549909007,28.0
0.6773116956768678,28.0
0.6946833277274519,29.0
0.706853381587906,29.0
0.7132717844239599,30.0
0.7100282513576331,30.0
0.7108722693207742,29.0
0.7194497710315001,29.0
0.6996185160112516,29.0
0.7014939627677166,29.0
0.7046597528312148,29.0
0.8032030805143086,28.0
0.732565298068495,27.0
0.7170669324797596,28.0
0.6503263679440681,28.0
0.41287850942339605,28.0
0.4024816264714482,29.0
0.7221454537215657,29.0
0.7195075607649302,30.0
0.7005836186878593,31.0
0.7281198669798924,31.0
0.7305082719133245,34.0
0.7111678682423693,36.0
0.6880868739798351,36.0
0.6890000649615585,35.0
0.7030437429611954,34.0
0.6917546500383657,27.0
0.7175516448218818,28.0
0.6897337928028677,28.0
0.7009440225164771,29.0
0.6903903076718944,29.0
0.6872770866608057,29.0
0.7057721261054893,29.0
0.6819824384141626,29.0
0.6954604191323431,29.0
0.7066369764846969,29.0
0.7075608601682835,29.0
0.7171919242867553,29.0
0.7171076940832024,29.0
0.7100422014108598,29.0
0.6927675944881061,29.0
0.6803130173791052,30.0
0.6931726914362981,30.0
0.7007726929232269,30.0
0.6917523898458456,30.0
0.7127605961983111,30.0
0.6998630803762447,30.0
0.6740355877256267,29.0
0.7003865619462988,29.0
0.7008630844571021,29.0
0.7116482313632994,28.0
0.6806232152386981,27.0
0.6873067629590406,25.0
0.6997474576867334,25.0
0.712065518698689,26.0
0.6878710836448337,24.0
0.6892643482315371,25.0
0.7100017421919849,24.0
0.7038681616601559,26.0
0.7009959645458438,28.0
0.7033569890461474,28.0
0.7090813747461988,28.0
0.7249342551863733,28.0
0.7078161575214549,28.0
0.7174201531540217,27.0
0.7383508915098442,27.0
0.6828783733527722,28.0
0.721268362375734,28.0
0.6992459828319098,28.0
0.7301009786351469,28.0
0.6778634253713627,28.0
0.7290506653741589,28.0
0.7069724780753921,28.0
0.801267001239905,28.0
0.7256620432275501,29.0
0.7346305201073081,30.0
0.7925859109691732,30.0
0.7233103521461091,31.0
0.7227721737989086,31.0
0.7281870405736101,31.0
0.762197232765602,31.0
0.7225315924071581,31.0
0.772674412702746,31.0
0.7164305518644452,29.0
0.7409964920397545,30.0
0.6999291408483228,30.0
0.6935024169809333,30.0
0.7102300277059471,30.0
0.7331358203737072,30.0
0.7484031025022236,31.0
0.7192489562029686,31.0
0.768348028127097,30.0
0.7763834591394161,31.0
0.7036890404758288,31.0
0.7592601841609886,31.0
0.723184453597609,31.0
0.7208411804874485,31.0
0.7173394993431385,32.0
0.7470017817147735,31.0
0.7411566156455386,31.0
0.7494440359270388,31.0
0.7116382088576124,31.0
0.7348915348078358,31.0
0.7348616189963397,31.0
0.7243321219450938,32.0
0.7600539262066367,31.0
0.7616709065894841,30.0
0.6970847083077392,30.0
0.7281081203391594,29.0
0.8143107374978298,29.0
0.775479863594311,29.0
0.7648749353655808,29.0
0.7165416084955012,29.0
0.6912728999705609,30.0
0.7508065373949143,30.0
0.7476693274717456,30.0
0.7151538139583216,30.0
0.7397902936804905,30.0
0.6991474957638987,30.0
0.6915699162243998,30.0
0.7636839309185355,30.0
0.7234844132028654,30.0
0.7293654402761184,30.0
0.6893812298160448,30.0
0.7536534490238717,30.0
0.767765557430026,30.0
0.7615428722904856,30.0
0.7555431794149089,29.0
0.7825332861348706,29.0
0.7287739142748544,29.0
0.7027244483918821,30.0
0.7397047497737022,29.0
0.6961235133082796,29.0
0.6956215997146302,29.0
0.4533570112141592,29.0
0.6814523861577244,28.0
0.6547084011898836,28.0
0.7351372346963932,28.0
0.6761884328910712,28.0
0.6936640606499992,28.0
0.7318407842084671,27.0
0.7547887067937109,26.0
0.7147781066142451,27.0
0.6991645265137001,27.0
0.6727300937266458,27.0
0.6936935438520836,27.0
0.708016998490765,27.0
0.6869333643224335,28.0
0.7304221985065467,28.0
0.7007200351450632,28.0
0.7211533062290936,27.0
0.70983711560978,28.0
0.7013867161450084,29.0
0.7303346874616453,28.0
0.6970597884902903,28.0
0.6915071171349437,28.0
0.6854915121568439,29.0
0.7159535454317199,29.0
0.7157345899871204,29.0
0.6955460008377078,29.0
0.7058719843104708,28.0
0.7252205113857937,28.0
0.7754547944793464,30.0
0.6915468847179957,29.0
0.7654630620145848,29.0
0.7432838689737777,30.0
0.6813338315087644,30.0
0.6972804612401081,30.0
0.7800198094779487,31.0
0.7099260196419873,30.0
0.7282195299304557,30.0
0.7401427291810525,30.0
0.6958010322740615,29.0
0.695974471073721,29.0
0.7436785517559663,29.0
0.7298470430653378,29.0
0.7752684270775342,28.0
0.76929026390003,28.0
0.7584544614334521,29.0
0.7828659118708223,28.0
0.7650392630826862,28.0
0.8007298971218509,28.0
0.7145935061338164,28.0
0.731177502821516,27.0
0.7233547912392332,27.0
0.734926545022875,27.0
0.7457768046049524,28.0
0.7116893771359084,27.0
0.7016758893881052,27.0
0.753338089383159,27.0
0.68517407222817,28.0
0.7166228868627138,28.0
0.6941121561510795,28.0
0.6967953213055762,28.0
0.7211890554252545,29.0
0.7028068923447823,31.0
0.6993391413268032,30.0
0.7021214774437915,30.0
0.7010480552911592,30.0
0.705699600229894,30.0
0.7177060378391352,30.0
0.7195544647877559,30.0
0.7473602806697099,30.0
0.7435134476721921,30.0
0.7324822379005435,30.0
0.7587105732092657,30.0
0.7734729489788122,29.0
0.7209923953628802,29.0
0.7251201769757223,28.0
0.7303159698569551,28.833333333333332
0.7330048826418862,28.404761904761905
0.7225642172918914,28.029761904761905
0.7146968383258678,27.918650793650794
0.7302074811770645,27.818650793650797
0.7410803950003816,27.0
0.7519336537515712,27.0
0.7284640273371328,27.0
0.7489610488093774,28.0
0.7362088921400486,28.0
0.7083328997367401,29.0
0.7037214472036775,29.0
0.7014775190020186,29.0
0.70093097860841,29.0
0.7009704002892022,28.0
0.7133954733174745,28.0
0.7134268384508525,31.0
0.7080951248617922,35.0
0.726777785711513,36.0
0.7069226009473184,36.0
0.7144886909961599,35.0
0.7074472179921313,36.0
0.6942675607680324,35.0
0.6867559867159794,34.0
0.7362608498104408,35.0
0.6988684399778854,37.0
0.6974554578458103,37.0
0.6948775239211574,33.0
0.7171357029027104,31.0
0.7070555863089525,30.0
0.7144869140409431,30.0
0.7033569890461474,30.0
0.7409801755126524,31.0
0.7380339820105641,31.0
0.7107360524495633,30.0
0.7291397525086601,30.0
0.7172910332013064,30.0
0.7247246304835789,29.0
0.7132594302945808,30.0
0.734228033583335,29.0
0.7347583274804779,29.0
0.7010755865905842,30.0
0.7439563002366928,31.0
0.727247706048213,31.0
0.656716885483561,31.0
0.6226390014541131,31.0
0.6477492842634648,32.0
0.7275077761201324,31.0
0.7196381927285246,31.0
0.7096285498926574,31.0
0.7097091256178216,31.0
0.6932751537085634,31.0
0.7116337982250206,31.0
0.7078463321638657,30.0
0.7034517708998078,31.0
0.6818890811318803,32.0
0.7216307785998541,31.0
0.7334165595931428,31.0
0.8065775873594333,31.0
0.7838285530550144,31.0
0.7182785048007401,32.0
0.7583358032221467,32.0
0.7427982708273956,32.0
0.6736516026937124,33.0
0.7184583085966811,33.0
0.7025733911086802,33.0
0.7027411822611493,33.0
0.6973420146652796,32.0
0.7136233002515413,34.0
0.7101711636025212,31.0
0.7187055191896053,31.0
0.7482783843351586,31.0
0.7214048564190558,31.0
0.6924260835259466,32.0
0.6783936008362602,31.0
0.7188458083878018,30.0
0.6932491362871906,32.0
0.726599229461651,31.0
0.7076662630676717,31.0
0.7242944091223615,32.0
0.722203583842118,31.0
0.7398203462188377,33.0
0.7400037268334994,31.0
0.762492734471474,30.0
0.709402004780236,30.0
0.7209430653992809,30.0
0.7118834275999448,30.0
0.7128544226309887,31.0
0.7104413523643042,31.0
0.7111446881445107,30.0
0.6954528300155418,29.0
0.7259561849365289,30.0
0.700824593550893,30.0
0.6748519712456579,31.0
0.711901461504592,31.0
0.7194032019489419,30.0
0.7243478538910856,30.0
0.7241860842013792,31.0
0.7051903242811208,31.0
0.7156797384667253,30.0
0.7170922887502144,31.0
0.7114721912428844,30.0
0.7117406874384827,29.0
0.7322109563230859,29.0
0.7020205776814068,28.0
0.7105730998378258,28.0
0.7568451626377012,29.0
0.7107129676708422,29.0
0.6818272066250216,28.0
0.6935368374639043,28.0
0.7067469599961935,28.0
0.7415678112619051,30.0
0.7093732660739311,30.0
0.7343834806309496,31.0
0.7094905913453309,30.0
0.6958047556597478,30.0
0.7115604546674662,30.0
0.738538290170859,30.0
0.7250195355805716,28.0
0.7457728498485962,28.0
0.7160796088827515,32.0
0.7197812557358713,34.0
0.7304627165914892,35.0
0.7129787901405842,34.0
0.6873566860580135,34.0
0.712732310956287,35.0
0.7192023209214554,35.0
0.7173079032895966,36.0
0.7232583755497758,35.0
0.7750971430012639,34.0
0.6761732761254285,36.0
0.7167528328571692,33.0
0.7110018506276413,29.0
0.72158727792428,29.0
0.7167528328571693,29.0
0.7585008523523081,29.0
0.6894010761550033,29.0
0.7384293550016977,30.0
0.7323329591037863,30.0
0.703606135703123,35.0
0.7074692440258876,34.0
0.7052744292211859,34.0
0.7135823131949067,36.0
0.7069321843459299,31.0
0.7194733958963682,30.0
0.7172258619978529,30.0
0.7111554733782544,32.0
0.7176846527459193,33.0
0.6843931861583492,32.0
0.7033018563818393,32.0
0.7058335589317195,32.0
0.7201812660445442,32.0
0.7294210451111124,32.0
0.6851785490648271,31.0
0.7155819907064398,31.0
0.6866249947358708,30.0
0.6992914194208694,30.0
0.7197567117304525,29.0
0.8107798685644672,29.0
0.7336071505142364,28.0
0.757335422347398,30.0
0.8289797191319783,31.0
0.7956930944444215,33.0
0.7872967138945028,34.0
0.7561148987627189,33.0
0.7146381991063232,33.0
0.8854929165317448,37.0
0.7744219144761727,42.0
0.8133863616973837,44.0
0.8659013570759816,41.0
0.8100679951822618,39.0
0.7327698006916841,37.0
0.7362657563960738,36.0
0.8548550902525417,35.0
0.8369440667872844,34.0
0.8262015863556458,34.0
0.7704242675452129,34.0
0.8452611652894134,33.0
0.8523341912539925,34.0
0.7753070545230215,33.0
0.7884360082208893,31.0
0.8079764224518464,31.0
0.7877077904088137,31.0
0.8084745217281708,32.0
0.7590001759512367,33.0
0.738564802761071,33.0
0.7871816092140702,33.0
0.8453787917993844,33.0
0.7368647864147906,33.0
0.843989987359821,31.0
0.8394597044349729,28.0
0.7805251501981598,27.0
