feat_0,feat_1,BIS
0.8868488560562403,0.7484618613901354,56.0
0.9733472037190106,0.7786160070109965,55.0
0.8426358472813923,0.7475042192763774,55.0
0.8039237146861006,0.7729674494919999,55.0
0.8536056249844898,0.7568774991256655,55.0
0.8421328264368378,0.7702971961850773,56.0
0.8164239411799203,0.7658474062332985,56.0
0.8977413729630231,0.7775017037578746,57.0
0.8637369906832036,0.7702230719776936,58.0
0.8655804985737434,0.7707826962677257,58.0
0.7985223760865339,0.7782034423198025,57.0
0.566841176282393,0.7654814630088204,57.0
0.9314501934815275,0.8010987229662261,58.0
0.6494366224490945,0.7668279899677042,57.0
0.9318273784820992,0.7861854316124314,57.0
0.9214507586935696,0.7785685770963567,55.0
0.9996820849801044,0.7853442158731072,55.0
0.5991274004705675,0.7921070333810759,56.0
0.9546515997466013,0.7695368442507826,56.0
0.5815665079611338,0.7745053734283079,54.0
0.6306639362559787,0.7734442721447818,54.0
0.7995459105824814,0.7782618850013364,53.0
0.8446970786871463,0.7557933306752063,53.0
0.864799637461784,0.7878081016112815,56.0
0.9297370416003068,0.7625677668246205,57.0
0.8042290032013808,0.7469464184926855,57.0
0.6478925745150841,0.7593015465008298,58.0
0.8151119368130024,0.7528228151565682,58.0
0.957029343872655,0.7756521631286375,57.0
0.9411037498293999,0.7861584669913346,56.0
0.9204894784205048,0.7723954716513043,56.0
0.5500463369192721,0.7564312640113421,56.0
0.7626750585040539,0.7559201652774102,55.0
0.9529980781374645,0.7817903920350849,55.0
0.9148989432013326,0.7744485940554511,54.0
0.9827459509814829,0.7858847239250306,53.0
0.9815170897922558,0.7805082734239428,53.0
1.008607793610348,0.7980043443991013,54.0
0.9907684403136674,0.7897771663177121,54.0
0.9027343299370453,0.7884822084751004,54.0
0.9925645092301472,0.7717899457588806,54.0
0.934220962878396,0.7845926217465868,57.0
0.918980378362868,0.7787579499345204,59.0
0.9040062837385884,0.7675575043296002,60.0
0.9917925578089958,0.7880330820583312,60.0
0.9197232295234794,0.7765600887645994,60.0
0.9120793933376238,0.765769947716527,61.0
0.9875732664183855,0.7819524061388162,61.0
1.0096600787294354,0.7791404815330851,61.0
0.8361628416970533,0.7528771384683934,60.0
0.865773144217112,0.74772338581914,60.0
0.878667223762501,0.7527066605544656,60.0
0.4854102548060136,0.759406227431519,60.0
0.6978844470734628,0.7672004047934472,59.0
0.5462543883220644,0.812492469215571,59.0
0.5741836248777675,0.771774302498849,58.0
0.8236540889236429,0.7529877231349517,59.0
0.8054392274796981,0.7242614279764382,58.0
0.7974853518412918,0.7239598509172684,58.0
0.4261390097782861,0.818929824813264,57.0
1.349477472880985,0.8588766141551158,57.0
0.37967142460704745,0.8100672074477004,57.0
0.7816062805345745,0.7307944566390171,57.0
0.8064932195966993,0.7479680893170008,57.0
0.3880129045403076,0.7752990552825094,57.0
1.3166951887492215,0.8790866991150501,53.0
0.7147796681284662,0.8727106147083464,49.0
0.35113761342159217,0.7528384234410999,49.0
0.5462420472405939,0.7629357586387688,49.0
0.7984788440993028,0.7382079625211515,48.0
0.4346428884204211,0.8279933063897219,45.0
0.4310661748287212,0.8055467653890733,42.0
0.3608758380887937,0.7915113680788659,41.0
0.4285376862606488,0.853874910038573,41.0
0.2909280757656286,0.8649489832493205,41.0
0.8462364769512815,0.880314867498156,41.0
0.49425862449693986,0.8770905269719286,40.0
0.2942535287006902,0.7588527218365565,37.0
0.5893484588162258,0.7372300287295895,35.0
0.8574902879297369,0.7643961973436387,35.0
0.4594359949050745,0.8175400389146176,35.0
0.8509481440989258,0.8700776548724162,35.0
0.7416497754619138,0.7552516707248006,35.0
0.668940100216379,0.7314415728510086,34.0
0.781617800676766,0.7519113481701747,34.0
0.761342285750099,0.7398948450723022,34.0
0.3226512154365606,0.7316193881765509,34.0
0.7578764437714611,0.7266712656525823,34.0
0.7804504618770861,0.7415292404976501,35.0
0.7616714362772109,0.7209030460552018,36.0
0.721818432818543,0.7074616140113257,36.4
0.7169288245100051,0.7307502793826303,40.0
0.6137035643647984,0.7796012916641215,39.0
0.43477949577693964,0.8570157310387325,38.0
0.7144606538573947,0.7558743465580009,37.0
0.7127863488374734,0.8806680877622605,37.0
0.009094889534509727,0.8364034834456772,39.0
1.2239743079714014,0.871124233638386,37.0
0.2254044492750267,0.8012501182142467,36.0
0.5055284400688557,0.8067759665285872,35.0
1.213382178504863,0.859426194693567,35.0
0.2575585946819825,0.7784373018894513,36.0
0.7740746874417982,0.7222467040534792,36.0
0.7881883623801329,0.7381172905720497,35.0
0.7666936890869935,0.7328078228224156,35.0
0.7037434539289331,0.7186718111327699,35.0
0.4940312923558176,0.7753679517317242,35.0
1.2655968202100516,0.8453208160720135,35.0
0.6940556521191338,0.7197423106315427,34.0
0.4885587523688925,0.778552940159516,34.0
0.3319260854363806,0.816217229130127,34.0
0.6972432577819487,0.739944109653676,39.0
0.9839700110278546,0.8233599052313084,38.0
0.5282340422988577,0.8292401748401291,38.0
0.4689739902638389,0.7819356066522211,38.0
0.5930710390315175,0.8220636548823531,39.0
0.5642996372478489,0.7700096746267723,39.0
0.8639267214647135,0.8522640466271891,40.0
0.8206749119150675,0.8212729686480658,40.0
0.47747100067927806,0.7897422965699958,40.0
0.6657984998341944,0.7413232108787134,41.0
0.5548112822112795,0.753950908713798,41.0
0.43507381562566644,0.7427619916193288,41.0
0.7866783728712332,0.749760687531117,40.0
0.7390666510666121,0.7327011592405682,40.0
0.3094784926220221,0.7501554207272043,42.0
0.7334614319872917,0.826572782852375,42.0
0.34133858309762827,0.7931960357770822,40.833333333333336
0.6720337001175989,0.7305902948436064,40.833333333333336
0.7960304681906267,0.7385665138264483,40.833333333333336
0.746149539979286,0.7096919840334184,40.833333333333336
0.5573638739334418,0.756689298114222,40.63333333333334
0.7720312354513728,0.7980625580309211,40.0
0.518861753590531,0.7552816846997223,41.0
0.5587120121771285,0.7165129781190207,40.0
0.8648891807448102,0.8602198309387926,40.0
0.7123162854504786,0.7100123763882625,40.0
0.3748441796010371,0.7351193474240558,40.0
0.8128697916099056,0.7363111118111083,41.0
0.7608985869588318,0.7286115422814795,41.0
0.7572649024663606,0.7197021605968682,41.0
0.7613254055155424,0.7146099052607855,41.0
0.8033108229469009,0.7110734431909306,41.0
0.737145537071984,0.7009752356574609,41.0
0.8491221888429544,0.7565462369909244,38.0
0.8058857564806775,0.7217381218920667,38.0
0.7442366102546982,0.7072835606330281,39.0
0.7597768152302347,0.713396505739148,37.0
0.7571171633085437,0.6816276060395797,39.0
0.8236900270451504,0.7172385953534279,38.0
0.7587033779645916,0.7137483755273163,37.0
0.7448145103876485,0.7075969690321678,37.0
0.7679434778380863,0.703238020535858,37.0
0.8234588292111513,0.7304966596088913,37.0
0.757008505264761,0.7190483890402164,36.0
0.8076047256654129,0.7281247168390761,35.0
0.8102492492169123,0.7329612967265456,35.0
0.7404268581818028,0.7201777888930838,34.0
0.7292607713620304,0.7272949119388155,35.0
0.77498266178091,0.7099546549684361,35.0
0.786726862186622,0.7069555565037995,34.0
0.8303217215277302,0.7227894834011672,34.0
0.43660412761825335,0.7614763213345861,34.0
0.7470178388732813,0.7191362070719073,36.0
0.742987807433545,0.6972068987104204,37.0
0.7998438896723167,0.7278179107804624,38.0
0.8100648580220604,0.7249668952353777,38.0
0.618775911932875,0.7271761037912327,38.0
0.7289224076518827,0.6990403703133784,38.0
0.7159696156310739,0.7136921714220863,37.0
0.7687718016704251,0.733054696062055,36.0
0.43744469755860044,0.7485383004196753,33.0
0.4017745919682112,0.7586802778867937,33.0
0.6304199136126754,0.7380051357841166,33.0
0.8404750604296638,0.7407090737495093,34.0
0.8445282215680103,0.7333101529895678,34.0
0.8408652171854907,0.741996624285335,34.0
0.5904579424176659,0.7284068188675128,35.0
0.7085102138738539,0.7235372808925277,35.0
0.8806983945751305,0.7345338682072862,37.0
0.819665057928186,0.7434308753922757,40.0
0.8198856830488174,0.7583391540285674,41.0
0.7288238852784974,0.7507054663873104,41.0
0.8048320660403426,0.7309363209880999,41.0
0.7665009000826851,0.7435992794723895,41.0
0.8466359872621655,0.7423585075245184,41.0
0.8455518974818659,0.7372136182860132,41.0
0.8290403777057085,0.7615428722904856,42.0
0.8403592357625911,0.752253753641975,42.0
0.8376506980114536,0.7397668262111916,42.0
0.8655146829310946,0.7580697268299627,43.0
0.8910361082555467,0.7678031643767128,44.0
0.8166010837093506,0.7514228095686843,46.0
0.828090352567591,0.7492708845394757,47.0
0.813442780352212,0.7494472767788903,48.0
0.8354706844084795,0.752280294547965,48.0
0.8388770803211146,0.7723689045787789,48.0
0.8536646051534449,0.7664934488802847,50.0
0.873679046326185,0.7623184544828187,51.0
0.8768119209003675,0.7473677242558553,52.0
0.9831980968700851,0.7801132664543792,52.0
0.9682211349682059,0.773055846391581,53.0
0.8626142773490197,0.7548855262460284,55.0
1.015666821336612,0.7869676625042544,56.0
0.9092969553539912,0.7582504383106685,55.0
0.9594076688529956,0.7777254339792079,55.0
0.9154863883761345,0.7686906188851939,56.0
0.8503829657256353,0.7802306497369639,56.0
0.9944795202486058,0.7809559226015805,56.0
0.9051706808300773,0.7700038716095664,56.0
0.9794039750508928,0.801219859963213,57.0
0.984376465912199,0.7981947453062329,58.0
0.9172998599814417,0.793626850657752,58.0
0.9297705443858958,0.765193804237352,58.0
0.9497099628891235,0.783456659031804,58.0
0.06646898563938655,0.8265926659630616,58.0
1.1506268236206434,0.8407093919456102,57.0
0.048371430793690134,0.8555716310925724,58.0
0.9285777326376892,0.7885295751856787,57.0
0.9663526904801054,0.7989153792423248,57.0
1.076043329793537,0.7973240337785815,56.0
0.9868297325899451,0.7727349637070255,57.0
0.9489042655825422,0.7816720598803314,59.0
0.9868471725255417,0.7743809103631936,59.0
1.012200611846378,0.7929942339802509,60.0
1.0341401003221784,0.7963760990156876,60.0
1.0010799275760902,0.7995996373920827,60.0
1.0070478442117157,0.7858985112417265,60.0
0.8189381356094911,0.8042842194200276,60.0
0.9805807131819394,0.7912531616745316,60.0
0.9968454461125605,0.7940718239961969,60.0
1.0087646614107972,0.7989543536096514,60.0
1.0495017884990707,0.7962330490686447,60.0
1.0171436944350136,0.8026707538768852,60.0
1.1117164892900944,0.8073054018292816,60.0
1.045341109971286,0.8043662858608264,60.0
0.9797075479025261,0.7981172945873487,61.0
0.9663404455105088,0.7947329188265629,61.0
0.9959938233107712,0.7930349234422728,61.0
1.0084572435755124,0.8109664146935176,61.0
1.0896457349642958,0.814457047040866,61.0
0.9499596138089407,0.7901743926782704,60.0
0.9457858492515437,0.8079143194836532,60.0
0.9630150167365993,0.8007869647583348,60.0
1.0488253638878686,0.8149157187204834,61.0
1.0326957427512105,0.8133451860059434,61.0
1.006558160693481,0.786740074799115,61.0
1.0685014254864196,0.7989340449709003,62.0
1.0713023989588655,0.8191594448019319,62.0
0.3638484987639932,0.8088783087455148,62.0
0.9607275276338922,0.8179078758330084,62.0
1.095003326041737,0.8191594448019319,61.0
1.056164437311738,0.8157033899843434,62.0
1.0302756390076766,0.8022420969709807,61.0
1.058431114419704,0.8057835329201591,61.0
1.0241284473124435,0.8134555313669984,62.0
1.0979023134874173,0.8069984138931445,62.0
1.0010747828027815,0.7940584480688221,62.0
0.9747097713633572,0.8112859869701593,62.0
1.0651214493425236,0.8156411435547367,62.0
1.0878176564241462,0.8161985985073882,62.0
0.9186627228795509,0.8215776837818787,62.0
1.0983369961680918,0.8071756529099804,62.0
1.1052238830004224,0.8235434756619641,62.0
0.9833961663009774,0.8134275373888237,63.0
0.9848664001986974,0.8086701250633953,63.0
0.9654948890116196,0.7918679538405661,64.0
1.0213889180446427,0.8134462300418912,63.0
1.043507045573142,0.8126325571420563,64.0
1.0568868934282214,0.7947323081108502,64.0
0.9569006557162424,0.7991108328012195,63.0
1.0398727305594992,0.8112152857714877,63.0
0.944125530867599,0.7901548776266457,63.0
1.1377781336421777,0.8100253210715554,63.0
0.9263833322613794,0.798146610726915,63.0
0.9952410316730295,0.8032074337667651,62.0
1.1394976726213675,0.815224041919462,63.0
0.9362153922414485,0.7966174143761325,63.0
1.0424589000383853,0.8026707538768852,63.0
1.1314021114911006,0.8336446054721613,63.0
0.965108405224778,0.8056747765667998,63.0
1.069344209456784,0.8014078581732385,63.0
1.0829869707650288,0.8216392228667546,62.0
1.0386909841939942,0.805261560655136,62.0
1.0586513669163826,0.8278762804441269,62.0
1.1166772960657485,0.8114202613543589,61.0
0.5750139965601133,0.83025071158213,61.0
1.2368595662954536,0.8278738368866086,61.0
1.2722531446095025,0.8274121363328583,61.0
1.1062202913528278,0.8207012492731589,61.0
1.077106083447146,0.8319739161739971,61.0
1.16822512297715,0.8332720484736529,62.0
1.0688074244097583,0.8128007656476262,62.0
1.0116009116784799,0.7864507741456032,62.0
1.0424926201173643,0.7965703853613241,62.0
0.9693418447518142,0.7891405088105796,63.0
1.1089810451579587,0.8160805802606567,63.0
1.058850010378386,0.8161148662575068,63.0
1.111144864110563,0.8110911228402099,64.0
1.1922560791516472,0.8377730692111646,63.0
1.200725215795187,0.8320055381654509,64.0
0.9576684854154153,0.823426829790822,65.0
1.0677316757801802,0.8237491403025683,66.0
1.1100483826651235,0.8027360648978792,66.0
1.0604627116515173,0.8217776556109202,66.0
1.1526094254865924,0.8151892087475799,66.0
1.0327352237524536,0.8203406665304716,67.0
1.0786249477434973,0.7992439745731312,65.0
1.179077561317298,0.8392465808937399,66.0
1.0495001842694658,0.8143446366770267,65.0
1.0057228314208528,0.7948307338523587,66.0
1.0832477480068625,0.8343663738271276,66.0
1.079280138915306,0.8034242861702898,66.0
1.0636867997601689,0.8050345169561482,66.0
0.9826784148119242,0.7807419508339624,67.0
1.0688829119982248,0.8240768653381457,68.0
1.1601243621277924,0.8191092007048285,69.0
1.053049668989544,0.8214199397453751,68.0
0.9810040629064114,0.8147952124979505,68.0
1.1905595692562116,0.8287288916835511,67.0
1.1113361183782815,0.8058558377524703,67.0
1.11614229321621,0.8192075683605902,66.0
1.1461110405485906,0.8319826176608526,64.0
1.0230413868837087,0.7981684825442195,66.0
1.0662015665685964,0.8056767144056624,67.0
1.1152758694132852,0.8199598805527496,66.0
1.196385957312878,0.8313150699289297,66.0
1.2178223128623005,0.8139172890044922,64.0
1.1435277875421903,0.817006744848623,63.0
0.9907674129363739,0.7770607017188383,63.0
1.017196897182601,0.8010329505874509,63.0
1.1794692812700223,0.8389514669839859,63.0
1.0431109928803541,0.8391406000581135,63.0
1.024547217477521,0.8103799069009919,63.0
0.272609575143994,0.8202471681255954,65.0
1.018632998567604,0.8546684855401777,65.0
0.008558830038976194,0.8473760991799828,65.0
0.8083063924494325,0.7993536409154528,66.0
0.9985021132166975,0.7971920802155041,67.0
1.1038444784984118,0.803829523418481,66.0
1.1482131541385305,0.81585054473322,64.0
0.949959802348471,0.8114991966342613,65.0
1.1334545227359862,0.8085612112865224,65.0
1.119393961862704,0.8238115210071488,64.0
1.0829416878600724,0.8038713525058744,64.0
1.1090073926684498,0.8008852773179505,64.0
1.0127916037146847,0.8143898627748386,64.0
0.9836163393475448,0.8111511369823039,64.0
0.8894230307045552,0.8265552986825474,65.0
1.0988244452404554,0.8148900280602969,66.0
1.0760181054950118,0.8039045761005456,66.0
0.9948916303551885,0.8085963296926323,66.0
1.095951896226179,0.8087245379565905,66.0
1.0992559964470154,0.8131171243651614,66.0
0.34788818319570874,0.7976528610111431,67.0
