feat_0,BIS
0.8062340983809548,44.0
0.7803897818019884,43.0
0.8125610121676249,43.0
0.8218672575689665,46.0
0.810103113534127,47.0
0.8048545145008253,46.0
0.8020094849339899,46.0
0.7889608693424205,44.0
0.7930818765442942,41.0
0.8319841914956074,40.0
0.7769099266107395,41.0
0.8020990573561203,41.0
0.8229064302808081,40.0
0.8497358578918098,38.0
0.8721564701643755,38.0
0.8615192066629637,37.0
0.7058931393107796,33.0
0.5653231659759993,32.0
0.8000924058929371,32.0
0.8145892034696801,34.0
0.8200203647951099,36.0
0.7948497227576526,53.0
0.823497093666773,58.0
0.8073341842384125,58.0
0.8130381287303174,59.0
0.7865249601536023,61.0
0.7986679375331055,61.0
0.8164986532078788,61.0
0.799150764077205,61.0
0.7669241448615876,53.0
0.7928541549796587,44.0
0.7887827807040968,40.0
0.7815786556640181,40.0
0.7895539663729395,38.0
0.7886098692338601,41.0
0.7794998849338189,53.0
0.7743710528956165,53.0
0.7752148671443747,53.0
0.7825077263134909,50.0
0.7863528832345988,50.0
0.7914740486016882,51.0
0.7766428475526682,49.0
0.7898075504599347,51.0
0.7891218167893115,49.0
0.7761325829225257,49.0
0.7925037197162218,48.0
0.7995950982451182,48.0
0.8006216135904822,53.0
0.7765264495952101,50.0
0.7674727191769124,55.0
0.7813683612951465,52.0
0.7945385903683659,49.0
0.7963760990156876,47.0
0.7943739807030009,47.0
0.7930681283939386,46.0
0.7890897825550839,47.0
0.7755083125582153,48.0
0.7778878536478983,48.0
0.7816225896236427,49.0
0.7958194951381814,49.0
0.7719067729812675,47.0
0.7757284488132592,46.0
0.7975549945841347,48.0
0.7732898033820257,50.0
0.7653874566571582,48.0
0.7844858679609622,49.0
0.7788150839195156,50.0
0.7684714975814269,49.0
0.7713112893980831,47.0
0.7622270247673254,47.0
0.7943159201213325,46.0
0.7925902719757586,47.0
0.7947425875852975,49.0
0.8078904985543958,49.0
0.7713249669891679,51.0
0.7827959143709526,50.0
0.7733698715967797,49.0
0.761018955659033,51.0
0.7709286243580583,47.0
0.7900507017080404,47.0
0.7912375080503627,47.0
0.7879382477389425,49.0
0.7598358645271152,46.0
0.7799995363848465,39.0
0.7949193999001968,41.0
0.7732480498607346,40.0
0.7719848949185525,42.0
0.766487823908672,43.0
0.7665688507993224,47.0
0.7749033257937872,44.0
0.7978537267222999,42.0
0.7816975658459023,45.0
0.7800199117655301,49.0
0.7747811507913847,50.0
0.7699821335536547,49.0
0.7590375226411855,52.0
0.7821566429022578,50.0
0.7616761417413167,47.0
0.7728058289870271,46.0
0.7633380493154235,45.0
0.7702010827656322,44.0
0.762136560771862,43.0
0.7751755949614686,45.0
0.7719671861611577,47.0
0.768732365749242,47.0
0.7610072415816712,46.0
0.7680254262669223,44.0
0.7623532362990586,43.0
0.7835295798032436,42.0
0.7547152066337405,42.0
0.7444813253491943,43.0
0.7775837760024882,42.0
0.789863064787908,42.0
0.7335970568027272,42.0
0.7684848783563645,43.0
0.7724664207297384,42.0
0.7571846858887872,43.0
0.778173915924201,42.0
0.7649585752238656,42.0
0.7609506765822284,42.0
0.7698320235363936,42.0
0.7669809641398349,43.0
0.7690420541305675,44.0
0.7645899587362018,45.0
0.759818176842473,46.0
0.7573964932157253,47.0
0.7690323557336036,46.0
0.7838865385818774,44.0
0.7524387502764434,43.0
0.7591384569709471,42.0
0.7454694644322226,42.0
0.7703727157359818,43.0
0.7587281081857926,43.0
0.7695312877048501,43.0
0.7679317689414766,43.0
0.6268102847712562,43.0
0.4034368167513499,45.0
0.5855147092600292,43.0
0.7763243066380322,42.0
0.7565565519816569,43.0
0.7704836111909483,43.0
0.754645709083267,41.0
0.7964693875712248,41.0
0.769902739033398,42.0
0.7661533489726176,42.0
0.7599463446343065,42.0
0.7686476533915934,42.0
0.7713006643758711,42.0
0.7853442158731072,41.0
0.7688928237230629,39.0
0.7970309621479608,38.0
0.7635900582556857,40.0
0.7705383694611119,40.0
0.7734550675551146,40.0
0.7786690265076506,43.0
0.7826906164902444,46.0
0.7776393404735904,47.0
0.7531504959441989,47.0
0.7594234342361065,47.0
0.7701563542710567,46.0
0.7647551251601774,46.0
0.7483499207175086,46.0
0.7751936831048801,45.0
0.7914476672899851,45.0
0.795805131179096,44.0
0.7852138396886523,44.0
0.7709479556179561,44.0
0.7804164119076685,43.0
0.7643909465952647,45.0
0.7831520433568219,44.0
0.7581436217738151,44.0
0.7363915199895809,45.0
0.7444133553562193,45.0
0.7717131641453955,44.0
0.7851446300151274,43.0
0.7563688697163673,45.0
0.7717009039628396,44.0
0.7917905634479163,44.0
0.7846297380544327,43.0
0.7837394632912726,42.0
0.7886640938540872,41.0
0.8170038735841991,40.0
0.7987766633952724,40.0
0.7950890617090794,40.0
0.7953356899540187,42.0
0.7976751942284884,43.0
0.8466972922285227,44.0
0.7908639153959703,45.0
0.7986239571785391,45.0
0.8056156556035357,45.0
0.8034226984885703,45.0
0.8041246693582303,45.0
0.8041919360392309,45.0
0.7925594017628401,44.0
0.8042540683076818,45.0
0.817467743377322,44.0
0.8155547213736708,41.0
0.81511089501032,41.0
0.8067532311330959,42.0
0.7961567807381237,41.0
0.8084562432439908,41.0
0.7900719441089185,40.0
0.8271423722480548,39.0
0.7992190627238088,39.0
0.7960302855266534,36.0
0.8179371224589422,34.0
0.8089136910226313,34.0
0.8366289705694246,34.0
0.8131583000566015,33.0
0.8171446327620883,36.0
0.8098139487165317,36.0
0.8093932858429768,37.0
0.8032190883067963,38.0
0.8133039646440563,38.0
0.7984084128018758,38.0
0.7764547963645237,40.0
0.7996066394783705,40.0
0.797942189510537,40.0
0.8339612010976332,39.0
0.8080263808281127,39.0
0.7793237834527394,41.0
0.8147738350165743,41.0
0.8098017418463184,37.0
0.8347963822405243,36.0
0.8150194435441456,36.0
0.8217639540455903,36.0
0.7948188308926494,37.0
0.8218013256665357,37.0
0.7972832748003393,36.0
0.8265304710859686,38.0
0.8172322332119467,37.0
0.7992829799438977,39.0
0.8059404854186855,39.0
0.8104440095410508,39.0
0.8113514376570521,39.0
0.8048131233186349,40.0
0.8264580845419636,39.0
0.8240415232654422,38.0
0.8034963098912866,35.0
0.8016367003875449,35.0
0.809921852366878,36.0
0.8148354411996871,34.0
0.8189721217578735,36.0
0.8075649577184106,35.0
0.8073364989668477,34.0
0.7972587233543368,33.0
0.8124586291034772,37.0
0.7680201297757215,37.0
0.7940974811494399,38.0
0.7758147406922875,39.0
0.7786476959122342,38.0
0.7905242774262718,39.0
0.7830538189649138,38.0
0.7634118406409443,39.0
0.7675319866238558,39.0
0.4139169224974026,37.0
0.49210797924246263,38.0
0.7248085193271144,39.0
0.7749065789688612,38.0
0.7802125548466938,37.0
0.7900009861292431,36.0
0.7814580545958862,35.0
0.7717170003618119,33.0
0.7695712013878911,34.0
0.772491855990739,36.0
0.7836496894217885,36.0
0.8010608711910606,34.0
0.7606832919802488,36.0
0.7533597475249953,36.0
0.8027013503226781,35.0
0.7992879980923963,35.0
0.7717952010259044,36.0
0.7968224249852532,37.0
0.7566270254972264,34.0
0.7770404862984676,35.0
0.7720318699882576,34.0
0.7758701804502507,33.0
0.7816252739725866,34.0
0.773128476894124,36.0
0.7502174046866101,38.0
0.7620292784296687,38.0
0.7607448024829916,39.0
0.7574418532111132,40.0
0.7617478935043875,40.0
0.7596040032995033,40.0
0.7642741791127392,39.0
0.7580747608157593,39.0
0.7680218134284429,40.0
0.7788347061930244,40.0
0.7765435740701228,41.0
0.786092389951341,40.0
0.7754070214854079,40.0
0.7655056438438846,41.0
0.7869129906351948,40.0
0.7817815578141697,41.0
0.7881216212952081,41.0
0.771601711339334,43.0
0.7614658228635507,43.0
0.7607955322228414,41.0
0.7911873339903656,40.0
0.776408112339683,41.0
0.7883762963801229,42.0
0.7823534323604131,41.0
0.7868985609012379,40.0
0.7891372198513869,41.0
0.7613950818765882,41.0
0.7674426867684515,41.0
0.7900646994894897,41.0
0.7873952090043574,41.0
0.770412274190581,43.0
0.7862918413923834,42.0
0.7676464824521815,41.0
0.7537409883295715,40.0
0.7763605147387905,41.0
0.7769328858352099,41.0
0.7571803778084184,41.0
0.7780115566379574,41.0
0.7900761876403108,42.0
0.7592512068508034,42.0
0.7442917413489679,42.0
0.762738871960748,42.0
0.7725333190697683,39.0
0.7775252387705701,39.0
0.7703396182052722,39.0
0.7711247490417621,39.0
0.7962669162245818,38.0
0.7713072582317733,39.0
0.750860619113967,39.0
0.7609636161846373,41.0
0.7573809771617293,41.0
0.7750312994118815,41.0
0.7528629859885144,38.0
0.7282858532341995,38.0
0.7635673800645991,39.0
0.7617681327662601,39.0
0.7908780888026995,41.0
0.7913293196002569,43.0
0.7431930856710919,44.0
0.7564904657404318,46.0
0.7703989595021055,47.0
0.7580697268299627,42.0
0.7686197113732505,39.0
0.7633569641410403,39.0
0.7657491676171176,40.0
0.752635589802125,42.0
0.7592873471617247,42.0
0.7473248362622057,40.0
0.7547364616237378,40.0
0.756523757638971,40.0
0.7696142810981068,41.0
0.7596656449010006,39.0
0.7440385657417651,40.0
0.7582617227088065,40.0
0.7747911455322983,38.0
0.7512058203785331,38.0
0.7743255810504373,37.0
0.7580081655047796,35.0
0.7921725946910333,36.0
0.7346183055777493,38.0
0.7785292945358322,38.0
0.77281084505641,40.0
0.760122697423362,39.0
0.7525399539835451,40.0
0.7559262024044708,39.0
0.7734242453720956,38.0
0.7877834696613368,39.0
0.7510591529137467,39.0
0.7658014163380213,41.0
0.7539850265302268,41.0
0.7567206655300699,41.0
0.7343454469367581,42.0
0.7606789120330021,41.0
0.7297990572579376,39.0
0.7573646108810517,38.0
0.5788884132039145,39.0
0.41044508058534396,38.0
0.590551211623314,37.0
0.7455906742642164,38.0
0.769729875238258,40.0
0.7704220155093668,38.0
0.7543170618239579,38.0
0.7518767020431512,38.0
0.7527597415778126,40.0
0.7341134047043782,38.0
0.7584202707415495,37.0
0.7629796001630649,37.0
0.7896928142903611,37.0
0.7533173105163776,37.0
0.7781988334022187,38.0
0.7332521055688326,38.0
0.7578447584870877,37.0
0.7413425088919313,36.0
0.7545676082351899,36.0
0.7286963313263672,37.0
0.7334587410182204,40.0
0.7437615934467884,43.0
0.7676806424163781,41.0
0.7452906845784636,42.0
0.7545613981328885,39.0
0.7380349619974533,38.0
0.7452192500235618,40.0
0.7665203024402356,38.0
0.7636247196001711,40.0
0.7562630366600781,40.0
0.7507287872357312,39.0
0.7574989558626921,40.0
0.7574376109573548,40.0
0.7819557631772944,39.0
0.7690838758188407,38.0
0.7506142242115356,39.0
0.787832814954907,39.0
0.7615238397596107,41.0
0.7501941275501056,38.0
0.7528314068353079,39.0
0.7631551553293189,40.0
0.741861108751446,42.0
0.7559251580185606,40.0
0.7489333644090208,39.0
0.7312608090801321,41.0
0.7441613192708177,39.0
0.7355455966799329,39.0
0.7596401557637592,39.0
0.7666164044479435,40.0
0.7443741573759919,41.0
0.7376486203306425,39.0
0.7459931477573075,38.0
0.7339623500006498,38.0
0.7496710216983082,35.0
0.7779576401241051,34.0
0.7752362947790024,34.0
0.7483037990688508,33.0
0.778288185798795,35.0
0.7715275841901569,34.0
0.7529007001764086,34.0
0.726768231112498,33.0
0.7568777933407983,31.0
0.7522572038686041,35.0
0.7537472661275895,36.0
0.7577587705082213,35.0
0.743462304485232,38.0
0.7592570035907209,39.0
0.770790281058069,41.0
0.7472771334725251,41.0
0.7441428555238094,41.0
0.7774985946455967,41.0
0.7587561556340453,39.0
0.7348844594136382,39.0
0.7445367969668428,38.0
0.7446221575069677,37.0
0.7579975184856976,39.0
0.75577383451682,40.0
0.756523818441738,41.0
0.7459081603932521,41.0
0.7863700421624643,42.0
0.75639366237074,40.0
0.7573491312930717,41.0
0.7418546074685677,43.0
0.7506930572511723,43.0
0.7577509127088653,44.0
0.7390930834803571,40.0
0.7471669133829504,40.0
0.7591033213810625,39.0
0.7689510368606802,38.0
0.7503885871011552,36.0
0.7548753369807317,34.0
0.738581319948211,35.0
0.7288960625334776,34.0
0.7511705872990994,33.0
0.7494606504112,33.0
0.7565657257110916,36.0
0.7419123394219019,37.0
0.7870145353840449,38.0
0.7654856024977652,39.0
0.7637855861796664,38.0
0.7366001357447471,38.0
0.7437813993454017,38.0
0.7534966201494063,38.0
0.7390509819675557,36.0
0.7634621805581985,37.0
0.7230850621884348,37.0
0.7658810942153504,37.0
0.738733321263864,37.0
0.7841469637043765,35.0
0.7714794318663073,36.0
0.7410993244997617,37.0
0.7575212717885534,37.0
0.7029359285562676,36.0
0.7299147582997791,38.0
0.7115821708912213,41.0
0.7449794879642755,41.0
0.7527510266171701,39.0
0.7453131208964929,40.0
0.7619543970629621,42.0
0.7365396879756045,43.0
0.404654169307768,40.0
0.40972180500069627,40.0
0.7174752558049996,41.0
0.7136105206126768,42.0
0.7344710060658103,40.0
0.7469580315658364,41.0
0.753890041907173,43.0
0.7600978521729314,41.0
0.7359925619558186,42.0
0.7491425734867314,42.0
0.771499177380027,40.0
0.7254739205604028,40.0
0.7417542796923243,40.0
0.7624611290106527,39.0
0.7421953695647125,40.0
0.7282714375288561,40.0
0.7635430774513025,40.0
0.7682945899097164,40.0
0.7508486982348812,40.0
0.7512436410157071,40.0
0.772276787966669,39.0
0.7600738039951506,37.0
0.7388322886420698,36.0
0.754519905636604,36.0
0.756252380303599,35.0
0.7727926433530993,35.0
0.7714019293696615,37.0
0.7610612933401225,37.0
0.7663785690528947,38.0
0.7511721414183398,38.0
0.7488778782850544,37.0
0.746144502622295,37.0
0.7445005439189254,37.0
0.7309358699081446,37.0
0.7429904138363731,37.0
0.7509962396965566,38.0
0.7213353483158316,39.0
0.7586048419840639,40.0
0.7536167492158261,40.0
0.7596656449010006,41.0
0.7629094735445622,41.0
0.7358365498845441,43.0
0.7491637979265144,43.0
0.7363801928437455,43.0
0.7492342182460947,43.0
0.7355706155110543,42.0
0.7366183744779213,42.0
0.7399319270377072,41.0
0.7586698303110172,41.0
0.7437886352463932,40.0
0.7727098603651767,39.0
0.7701660503035324,38.0
0.7392144584546436,39.0
0.7541579658168356,39.0
0.7205409878136109,40.0
0.7487392403945771,39.0
0.7577059260899475,41.0
0.7361780011402363,42.0
0.764790674956263,41.0
0.7468495673608543,41.0
0.7648180261509092,41.0
0.7651622365768811,41.0
0.7491927724965066,40.0
0.8273902025639247,38.0
0.7837430936381018,37.0
0.7043776148779026,39.0
0.7699000667044843,39.0
0.7533597475249953,40.0
0.7319256947951772,41.0
0.7544210802875747,41.0
0.7846950660243096,42.0
0.7736372443664085,42.0
0.747832895083822,42.0
0.7509436079624026,41.0
0.7504534544490178,42.0
0.7980735574760695,42.0
0.7736380152263143,42.0
0.8073897875892266,43.0
0.8196399546009687,42.0
0.8173180484174116,44.0
0.8414954406583045,42.0
0.8145918644227672,42.0
0.7648835428707189,40.0
0.8002526775573847,41.0
0.7949637044720526,40.0
0.7902022282892623,41.0
0.7700038768564591,41.0
0.7738463266333618,41.0
0.7519083890470575,41.0
0.7783315998611272,41.0
0.7379312883855018,41.0
0.7682034840993389,41.0
0.7492217240402141,41.0
0.7695910866049855,41.0
0.7898928679327101,42.0
0.790684100547851,42.0
0.8391228985300667,45.0
0.7914106060597402,49.0
0.8456810740773861,62.0
0.8379409099590239,76.0
0.8061069701479731,81.0
0.8250552695912413,80.0
0.818634954071978,78.0
0.8126124757953417,77.0
0.811715908256152,72.0
0.8176590700027793,70.0
0.8238385504432303,64.0
0.8548172067535991,64.0
0.8428448870557186,63.0
0.8630795150609657,57.0
0.8185342179194638,54.0
0.864745675144413,54.0
0.8746485195312568,53.0
0.8668511274696296,63.0
0.8619674603792947,64.0
0.8732077588625538,64.0
0.847031523362979,66.0
0.8500762067128202,64.0
0.8377380076331197,64.0
0.6964086638155591,69.0
0.7397599177955221,69.0
0.6856679941628233,71.0
0.8067530735571571,84.0
0.8382063457616592,85.0
0.8488233242275269,86.0
0.8377199019701632,86.0
0.8431030464790353,89.0
0.8461415268422466,90.0
0.819101391966652,90.0
0.8319472793064355,92.0
0.8353612376618879,91.0
0.8327299116962573,93.0
0.8219148931951489,93.0
0.8328499968672076,93.0
0.8144438271908003,94.0
0.8200623643937683,95.0
0.7848805959448463,94.0
0.8054686839762583,94.0
0.8178604267269277,94.0
0.8344220216126368,93.0
0.79796049107393,93.0
0.8145619236921898,93.0
0.8007713600990143,93.0
0.8242888197377418,93.0
0.8233460706842846,92.0
0.8220862810812751,91.0
0.826455599964107,90.0
0.8326402575606857,88.0
0.8247223868625204,86.0
0.8201782153519771,85.0
0.8023439226927699,85.0
0.7901387998011073,83.0
0.8352250831153248,83.0
0.8386588340597371,83.0
0.8088635459803538,82.0
0.8135525780480626,82.0
0.8153774187985132,82.0
0.7932148471639879,82.0
0.8290476901808821,82.0
0.8255913463003791,82.0
0.8228138545489997,82.0
0.7852260629888401,82.0
0.8227659627936559,82.0
0.8271898133994268,82.0
0.8361668029504444,82.0
0.7762151449016347,82.0
0.8315123345621518,82.0
0.824833353415217,82.0
0.8277483888260369,82.0
0.8358560518283523,82.0
0.8257845573626351,82.0
0.8130816238449097,83.0
0.7940584480688221,82.0
