feat_0,BIS
0.7042847073263726,39.0
0.7229851705520678,39.0
0.7114304955562231,39.0
0.715980487655677,39.0
0.7191042206210839,40.0
0.752422636610391,40.0
0.7255758711376293,42.0
0.717597262521986,42.0
0.7253746595718136,42.0
0.7072086151193883,41.0
0.7519513362182081,41.0
0.7260165237046221,40.0
0.7292778809716332,40.0
0.7170468311639382,40.0
0.7228807835371107,40.0
0.7471744771881105,41.0
0.6952334542887956,41.0
0.7073339149737027,41.0
0.7246673862001355,41.0
0.7112798303255496,40.0
0.7338414689672241,41.0
0.7031199345025733,40.0
0.7424346160432087,40.0
0.7417981667823816,40.0
0.7243406281747959,40.0
0.7444604933423324,39.0
0.7292932207037323,39.0
0.7217258467205564,39.0
0.716135882105268,39.0
0.7558362673124566,39.0
0.729277175439839,39.0
0.7088902389983456,39.0
0.7320139780239387,40.0
0.7254312610943301,39.0
0.7164255336209072,40.0
0.6976249111828929,40.0
0.7287915882554724,41.0
0.7474578816655629,41.0
0.7261662371128925,40.0
0.7151606117566439,40.0
0.7270370170393206,40.0
0.739845315153132,39.0
0.724708847072876,40.0
0.7540883632779226,40.0
0.7576389750888526,40.0
0.7336812097937793,40.0
0.7163178739405552,40.0
0.7072125041254413,39.0
0.7198127782667018,39.0
0.7108392993114364,38.0
0.7186896317589988,38.0
0.7123596636373173,38.0
0.7248758844709987,38.0
0.7382719726266551,39.0
0.7483905208996519,39.0
0.7384877234313407,40.0
0.72535511241282,39.0
0.7313149889138807,39.0
0.7185583038307268,40.0
0.7255449264172641,40.0
0.7173079032895965,40.0
0.7120791052398019,41.0
0.7101711636025212,41.0
0.7306698629147995,40.0
0.7053345983395882,40.0
0.7246438762407756,39.0
0.7471221312638988,39.0
0.7143396041965823,39.0
0.7267944819560828,38.0
0.7419739983120437,39.0
0.7375606399762443,39.0
0.7207186721797441,39.0
0.7260516747588375,39.0
0.7139600492204755,39.0
0.7291817859857613,40.0
0.730527714183259,40.0
0.7081859558578383,40.0
0.744412626676632,40.0
0.7416997463728072,40.0
0.7507504426332793,40.0
0.7525201692938648,40.0
0.7354758049636235,40.0
0.7439564812596758,40.0
0.7436822606304669,40.0
0.7438195131343761,40.0
0.7137540713599811,40.0
0.7302826239598116,40.0
0.7177452174827877,40.0
0.7205706816730856,40.0
0.7237817071207896,40.0
0.7134136380996292,40.0
0.740291054404211,40.0
0.7411079436704454,41.0
0.7332703746470176,41.0
0.6507585378881052,42.0
0.5030767136150034,42.0
0.5674779756231046,44.0
0.7439699462775788,46.0
0.7175742211535308,46.0
0.7596939844478179,45.0
0.7795318461016933,43.0
0.8025176650541687,42.0
0.7477442081286652,41.0
0.7652909403322681,40.0
0.7492294419793878,41.0
0.7178423521351092,41.0
0.7273542475877116,41.0
0.7390240669457594,42.0
0.7486557702521738,42.0
0.7574688669085438,42.0
0.7233659171761287,42.0
0.7656277754324442,42.0
0.7679161661118751,42.0
0.7421799552235312,42.0
0.7456947736800792,42.0
0.7616617755614361,41.0
0.7523703914404178,41.0
0.7683973279004822,41.0
0.7176544969026312,42.0
0.7568307178508558,42.0
0.7304993826819111,41.0
0.7530085103764015,41.0
0.749643168919286,41.0
0.7419536725670438,42.0
0.7599373329476351,41.0
0.7649905408636297,42.0
0.758540525974908,42.0
0.7651776188283266,42.0
0.7427169165909664,41.0
0.7538974021400348,40.0
0.7647573608075594,41.0
0.7400152135155401,41.0
0.7390592552598747,41.0
0.7156914685288239,42.0
0.7289917831785587,42.0
0.7304161635390612,42.0
0.7231071559993684,41.0
0.7151297734411459,42.0
0.7217100926926469,43.0
0.7193395406949621,43.0
0.7200173841084068,44.0
0.7546312817707138,44.0
0.750890140561941,44.0
0.7557788943521839,44.0
0.7508585474625438,45.0
0.7211634394244951,45.0
0.7366110304467359,45.0
0.7353015239699247,45.0
0.7359925619558186,43.0
0.7333865973469198,43.0
0.7336812097937793,42.0
0.7307988886496928,41.0
0.7359737369281787,41.0
0.7302126250156007,41.0
0.7182048409125318,42.0
0.7348450045038044,42.0
0.7479651794704182,42.0
0.7385506137332787,42.0
0.7635900582556856,41.0
0.758217992578606,41.0
0.7372362836149347,42.0
0.7335225764667733,42.0
0.7401474657481562,42.0
0.7483694867646856,43.0
0.7273752020272635,43.0
0.739620210364122,43.0
0.732620521894927,43.0
0.74889364264922,43.0
0.7326457057065394,43.0
0.7546775854989108,43.0
0.7326996849071022,43.0
0.7120217828349763,43.0
0.7410545824911287,42.0
0.7788125342271959,41.0
0.7488881034123086,41.0
0.7549496962928308,41.0
0.7659681629825501,41.0
0.743791789581508,42.0
0.7464184917524608,42.0
0.7421843652386596,43.0
0.7526098417113739,44.0
0.7386203677910905,44.0
0.7512922668705423,44.0
0.7204851163981698,44.0
0.7276208840501767,44.0
0.7288376028046707,43.0
0.723057456392288,43.0
0.784857345539704,43.0
0.7572352354426415,43.0
0.7420543511395621,43.0
0.7413098277092246,43.0
0.7418146173096346,43.0
0.7458806600485891,43.0
0.7485792315549192,44.0
0.7414240796086707,45.0
0.7390703200178886,44.0
0.731166047497336,45.0
0.7492907762583154,45.0
0.7419350404702176,45.0
0.7232088510979741,45.0
0.7531156222054657,44.0
0.7449929662263264,44.0
0.7573772674755531,44.0
0.7263419750570557,44.0
0.7528937711683822,44.0
0.7398129904788124,44.0
0.7177575589854007,44.0
0.7400637199494622,44.0
0.7364088758889604,44.0
0.7303328180308661,43.0
0.7427452738732614,43.0
0.7256589931219264,42.0
0.765390969845503,42.0
0.7466268314487952,42.0
0.59591955124989,42.0
0.40487427451520347,43.0
0.6615538618098915,43.0
0.7506425485088853,42.0
0.731140634565995,41.0
0.7572387526686154,41.0
0.7374173200739604,41.0
0.7262916323877289,41.0
0.7346362352014456,41.0
0.7295805989625233,40.0
0.744346913495554,41.0
0.7342419104756441,41.0
0.72722168322071,41.0
0.7376669410232444,42.0
0.7365318409480306,42.0
0.7307901714660868,43.0
0.7329456373163149,44.0
0.7585980662035681,44.0
0.7659558289812275,44.0
0.7251454514852397,44.0
0.7469945114609515,44.0
0.7504018303070507,43.0
0.7385618430992805,43.0
0.7349701245250992,43.0
0.739058783940439,42.0
0.7404200535973904,42.0
0.725533256209299,41.0
0.7703889179786573,42.0
0.7562266477238375,44.0
0.7386089971619556,44.0
0.7502692844733703,46.0
0.7429347704039003,46.0
0.7379098625995757,44.0
0.7434857684302583,43.0
0.725167664689739,41.0
0.7588410249254246,41.0
0.7325770214025804,41.0
0.7428387509783478,41.0
0.7590475668421959,41.0
0.7016766180878407,42.0
0.721002091353662,42.0
0.7483190965046042,42.0
0.7356538267402545,42.0
0.7511463018132134,42.0
0.727061203112317,43.0
0.7598708190025871,44.0
0.7254794189854209,47.0
0.7424275553619815,48.0
0.7089990198486579,45.0
0.7368116623502869,44.0
0.739670863499608,43.0
0.7369232089016835,42.0
0.7523072073501088,42.0
0.7419856903372992,42.0
0.7383853477236305,44.0
0.7615536613347835,45.0
0.7368116623502869,43.0
0.763763088443925,42.0
0.7330442631504415,42.0
0.7618494384477459,42.0
0.7402202759102762,42.0
0.7527833994441108,42.0
0.7217545678069921,42.0
0.7403156570423022,44.0
0.745385253749264,43.0
0.7624503183591598,43.0
0.7325298049656199,43.0
0.7495011307435326,44.0
0.7592278388035563,44.0
0.7474265746019627,43.0
0.7618669130755198,45.0
0.757134555397238,47.0
0.7423044204910478,49.0
0.7700866254742292,49.0
0.7488584123110277,50.0
0.7349195872408173,49.0
0.751692132316633,49.0
0.729104710498826,48.0
0.7329427871830818,48.0
0.7499200816771334,49.0
0.782921245913062,48.0
0.7615694471097845,48.0
0.7852080627080453,47.0
0.7637771413106343,45.0
0.7849543264353404,46.0
0.7678031643767128,43.0
0.7880093006313283,44.0
0.7770843006146458,44.0
0.7819458723290591,43.0
0.7680268441290071,44.0
0.7747865453902316,46.0
0.7948209741586881,49.0
0.7834713106398825,49.0
0.7840161958884267,48.0
0.7833238918856509,50.0
0.7855144646480604,50.0
0.7829252453718321,49.0
0.7731100249415891,49.0
0.8000949746142932,47.0
0.7665311909228796,46.0
0.7787744576376467,47.0
0.7684863661007205,49.0
0.8085434234382122,48.0
0.7733870513923914,49.0
0.8129666181434656,53.0
0.8126362955361117,57.0
0.8027789951670617,59.0
0.7863272389568601,62.0
0.8065444482750717,62.0
0.8110767845815412,63.0
0.8103747416688657,65.0
0.7854778160904295,65.0
0.8008516538235582,65.0
0.797642270408815,65.0
0.7959518835628502,66.0
0.7974478452324225,67.0
0.7943260035640557,64.0
0.7946436420630123,65.0
0.7865843879201386,65.0
0.7092495641571072,65.0
0.41512962722227575,66.0
0.4742505833228341,67.0
0.8173109215921771,67.0
0.8243855995055682,70.0
0.8336137751693431,73.0
0.8314606059059002,73.0
0.8229050634708325,74.0
0.8440252935096515,74.0
0.8322708821869488,73.0
0.8310771109910451,74.0
0.8443732951085692,74.0
0.8789999553702985,74.0
0.8788301988742188,74.0
0.8759582365267593,74.0
0.8581561259481164,74.0
0.882985809391342,75.0
0.8515868367556882,75.0
0.879662182451985,74.0
0.8681918928536203,74.0
0.8576937372971959,74.0
0.8687583533951805,74.0
0.8429756744838297,76.0
0.876869447647921,74.0
0.8648802292692668,74.0
0.853761545831508,74.0
0.8586415868330157,74.0
0.8696687934056568,75.0
0.8571939998468716,75.0
0.8582785605645704,76.0
0.8710091295109036,76.0
0.8733128925034144,76.0
0.8577883407060051,76.0
0.8583705286140589,76.0
0.858269931127572,77.0
0.8659813205800421,77.0
0.8627160683895003,78.0
0.868640470475934,80.0
0.8624898882883373,81.0
0.8794212421016524,82.0
0.877251984603043,81.0
0.8696609202260737,81.0
0.8861586448292932,80.0
0.8740017700450855,81.0
0.8659555403658631,82.0
