feat_0,BIS
0.7516673800662872,93.0
0.7429656007438306,96.0
0.7587935066449845,97.0
0.6677334669600041,97.0
0.5402652664754903,97.0
0.4126255741625515,97.0
0.4186022377215193,97.0
0.45259983560029315,97.0
0.33467830584406855,97.0
0.5421972620114235,97.0
0.5897214187369988,97.0
0.47453568178228034,97.0
0.4730413432124174,97.0
0.411724273140607,97.0
0.482736624867504,95.0
0.7580848276281467,95.0
0.9038289296403104,94.0
0.40044076374729265,96.0
0.5153712051469452,97.0
0.5195209898088318,97.0
0.7249456651325574,97.0
0.5490253674553003,97.0
0.47562612284185724,98.0
0.3740634311574955,97.0
1.2090718456713754,97.0
0.9191535134467004,97.0
0.7795275322381157,97.0
0.6562527849092961,97.0
0.7247521710589462,97.0
0.6097837608611654,98.0
0.6189344920268827,98.0
1.1388628272975967,98.0
1.2857353030572147,98.0
0.9101653365291744,98.0
0.8082127183069288,98.0
0.7758891570626347,98.0
0.8668127966021322,98.0
0.8055396848008116,98.0
1.06096717617086,98.0
0.8109774163666832,98.0
0.8436387226643509,98.0
0.8250720608248749,96.0
0.6981100256839787,96.0
0.7490640713203529,96.0
0.7906249595225106,96.0
0.8818505527069531,96.0
0.8334075406903758,97.0
0.7655149568775101,97.0
0.5707977291502715,97.0
0.4793459355536198,96.0
0.4159331374162334,92.0
0.5612041769675606,95.0
0.6186597024272018,94.0
0.41039014079781255,93.0
0.4031444561220967,93.0
0.4906330438995945,93.0
0.7104892126706894,94.0
0.7148840822713192,93.0
0.7978792675743529,94.0
0.5429069967365101,94.0
0.5204154469002211,94.0
0.5016499530207983,96.0
0.7046789993179736,95.0
0.8517787734481597,94.0
0.49863043956814934,94.0
0.4482404356657441,93.0
0.8766014560936259,93.0
0.8045327039369652,93.0
0.735051605555924,93.0
0.8117747133033273,95.0
0.8286617433031824,94.0
0.6536069189764939,94.0
0.8160029481946949,94.0
0.8791514150276085,93.0
0.42426592006205865,92.0
0.477359061795561,89.0
0.7882392611741298,89.0
0.3797009969078031,90.0
0.4454940203988742,91.0
0.4507838244788607,91.0
0.4209759514604574,90.0
0.569076391385348,87.0
0.4695638230230772,88.0
0.4860849003884411,89.0
0.3947520091072838,89.0
0.6379301780505338,91.0
0.4472227667258948,96.0
0.5481922421358871,96.0
0.465109677726927,96.0
0.3395418021594705,96.0
0.5018399800794309,96.0
0.47667488024642735,97.0
0.3971279146875424,97.0
0.3101029031304723,96.0
0.3533180571006702,96.0
0.6876504352764008,96.0
0.5803691284629804,95.0
1.2202357869912293,96.0
0.806325558342921,96.0
0.930125871402026,96.0
0.5634951749776915,96.0
0.6913920682215755,96.0
0.2162276055445509,96.0
0.08644902865917481,96.0
0.2868716175596677,96.0
0.8365717960991943,97.0
0.6199924361331397,97.0
0.8245402931067924,97.0
0.7615988847937971,97.0
1.0019447168124977,97.0
0.7942224439093186,97.0
0.9816408793271694,97.0
0.9257611067601181,96.0
0.6869690246709288,96.0
0.6661985673735882,94.0
0.7739167992771621,92.0
0.9639829280429719,92.0
0.7662697749625202,91.0
0.5967186190859981,91.0
0.49018336802569884,90.0
1.1309774124248673,90.0
1.1580222784063876,90.0
0.9597782274673285,91.0
0.8597292737019275,90.0
0.7034402863420346,89.0
0.6931968486253433,89.0
0.7174514786124906,88.0
0.7865296929892986,85.0
0.8447859296329447,85.0
0.8622611496697012,85.0
0.9130267500875684,84.0
0.864534636327126,84.0
0.8854915444883842,86.0
0.8786307587989293,85.0
0.9472695158310596,84.0
0.9595371577481653,67.0
0.9247162966933011,53.0
0.8274098250777091,46.0
0.8818290362664838,47.0
0.8864854504514965,46.0
0.8720531121045827,47.0
0.8896047370923466,48.0
0.8718062082335263,49.0
0.8492926431320349,50.0
0.819979831824837,52.0
0.8123422177228199,53.0
0.7983764355926533,54.0
0.7947356603050659,55.0
0.8571089484358692,56.0
0.8024927932845869,57.0
0.9025941370196344,54.0
0.8309022006255433,52.0
0.8128112841643427,51.0
0.874918714137475,52.0
0.8668080811326142,47.0
0.8153513650984707,45.0
0.7679400902373543,44.0
0.865023849394408,41.0
0.9026585747183522,37.0
0.9589709811678873,35.0
0.8586428389848053,33.0
0.9395078408362219,35.0
0.8559113035413408,33.0
0.9137464256302965,34.0
0.8984844676920876,35.0
0.8954492828770713,33.0
0.9267013638188759,36.0
0.91959361155202,37.0
0.913796194777845,38.0
0.75317045439528,38.0
0.8011708683595278,38.0
0.8460387404303278,40.0
0.865875571084405,39.0
0.8652596200382101,38.0
0.8763230506869206,42.0
0.8411346167332168,44.0
0.8063894700606733,44.0
0.8723507918194024,46.0
0.8279218323169544,47.0
0.8274143075969347,48.0
0.8601881776581473,49.0
0.8560467656956718,50.0
0.8799855776171932,51.0
0.784481554624151,53.0
0.7918140586942553,56.0
0.8713445087947376,58.0
0.7394792753922723,58.0
0.7713498202667219,60.0
0.8268438267048497,60.0
0.8223000243560317,60.0
0.8066923764774359,59.0
0.7633523547666976,58.0
0.8170669160115729,58.0
0.7871709885350127,57.0
0.788689206615115,56.0
0.834813832699568,57.0
0.804699961950861,58.0
0.8303374248801934,58.0
0.8243305272762043,57.0
0.8455794032435708,59.0
0.7257536469345234,58.0
0.6999433801756623,57.0
0.8806944061101665,56.0
0.7230436151187929,51.0
0.7615559761967634,50.0
0.7204858489914496,49.0
0.8213286519117045,47.0
0.8615112622741918,48.0
0.7993866806733734,46.0
0.7816922829630362,44.0
0.8422029865135761,47.0
0.8380919816603365,46.0
0.7962240181890858,48.0
0.8339895394808896,48.0
0.8678975130908722,50.0
0.8191495847646264,51.0
0.8976079180105359,51.0
0.8377927518739061,51.0
0.8663075263257545,49.0
0.8281740884778257,50.0
0.8358013557194521,52.0
0.6693194587968518,54.0
0.08698289671664261,54.0
0.165728637564168,54.0
0.749445585690673,55.0
0.8203111298132297,57.0
0.8086362237930764,58.0
0.8113629187086815,57.0
0.8525443152094665,57.0
0.805334252355093,57.0
0.877572720899543,55.0
0.823103879194012,54.0
0.8655636300784364,54.0
0.8411679302583477,54.0
0.8014325305853847,54.0
0.813862226241123,54.0
0.9157675853175653,54.0
0.8127535138978348,55.0
0.8605433405904042,53.0
0.844906573213112,53.0
0.9166647931908138,55.0
0.8170426762047742,55.0
0.8084457685573931,55.0
0.8523273950333694,54.0
0.8377581828090959,53.0
0.8707475714418038,54.0
0.7225904041311786,52.0
0.7081507941390282,53.0
0.7551065309237592,53.0
0.7243493514110582,53.0
0.8029447150186377,54.0
0.8137635616374954,55.0
0.8156662777907089,55.0
0.7560021979134977,53.0
0.8077642971700363,53.0
0.8225719344858726,52.0
0.8475083487211217,51.0
0.8242726201298174,51.0
0.8361310926923418,50.0
0.7588907629091115,51.0
0.8365056022707673,51.0
0.8115569962081981,51.0
0.802526280408224,51.0
0.7669830441460532,51.0
0.7982502861208767,51.0
0.8187050053710698,51.0
0.7694874376866836,50.0
0.8255416599816785,50.0
0.8224373174564517,51.0
0.7639546741034082,51.0
0.6899431961710274,50.0
0.6904674303074647,51.0
0.831063763144142,51.0
0.8335518780919484,53.0
0.8087515379871304,51.0
0.7880604025601201,51.0
0.7746970435319667,52.0
0.7824625351493242,52.0
0.8398046199673805,52.0
0.7779115222028428,52.0
0.804227115440991,51.0
0.7771977817270672,51.0
0.7889822152187462,50.0
0.8202921572443547,51.0
0.9021267848975598,52.0
0.8472316937254547,51.0
0.7981349390903438,51.0
0.7832799539612232,52.0
0.7980955110900143,50.0
0.8184304987611202,52.0
0.8057985189376087,49.0
0.7522145661852693,49.0
0.7958209911214142,48.0
0.8291353064626459,48.0
0.8050618985971205,49.0
0.8082072797879567,49.0
0.8557397915255005,51.0
0.7120152205324737,54.0
0.7263805084058506,53.0
0.7693303043452047,54.0
0.7982189403501492,53.0
0.7037684410774623,51.0
0.8152101469285484,50.0
0.8319407285886413,48.0
0.8370437968272464,50.0
0.8269767663909322,49.0
0.8122715845195247,51.0
0.8111826732074383,53.0
0.7282963518689729,53.0
0.8086343763704984,54.0
0.7846140525468805,54.0
0.7556880054644926,54.0
0.8464127556280916,54.0
0.7737509457764995,54.0
0.8585451323364834,54.0
0.7745223431843575,51.0
0.7845815533958205,49.0
0.7765582883734696,49.0
0.8114207754007756,48.0
0.812936430675304,50.0
0.8169396093722647,48.0
0.8562514869478761,48.0
0.813332013415279,48.0
0.8004098015714556,47.0
0.7745448839317834,46.0
0.7861755199395932,46.0
0.6679232142074545,48.0
0.7050049974452697,50.0
0.857032072435886,51.0
0.8833943500285688,50.0
0.8173894510448991,48.0
0.8726916874303043,47.0
0.838015496594557,46.0
0.7850560119615433,45.0
0.9215095053840181,45.0
0.8546435670832762,43.0
0.8648864143211878,43.0
0.818657927793009,43.0
0.8935514010542485,43.0
0.8269997253513672,44.0
0.77913198842012,43.0
0.1204032141646374,43.0
0.22142977769512306,46.0
0.842329778873832,48.0
0.8923918573958205,51.0
0.7898522608782161,53.0
0.8655055598418957,54.0
0.7555683522414633,54.0
0.7830229134315956,53.0
0.7468767808575438,53.0
0.8158650375775021,52.0
0.7754039866376852,51.0
0.8270468475101014,52.0
0.8277511386112306,52.0
0.7921594316739604,52.0
0.8721561194157643,52.0
0.8863712262122672,52.0
0.7517126015133457,52.0
0.7898436745849655,52.0
0.7446289066703842,52.0
0.7296886178275024,52.0
0.8304744154843404,53.0
0.8330471666577854,52.0
0.8496338368346632,52.0
0.8487002328163684,50.0
0.8398658582778809,50.0
0.7963717936812529,50.0
0.7903307685189334,49.0
0.8449516623489441,51.0
0.7897773433536961,52.0
0.7914277851206215,52.0
0.7897637099001127,51.0
0.8117336249394356,52.0
0.7930390476469054,52.0
0.7848775561454979,52.0
0.7053798151714501,50.0
0.7908233220626264,50.0
0.8371101819511186,50.0
0.7341863346972897,51.0
0.8299664648793712,52.0
0.8054981070573941,51.0
0.8221587725949786,51.0
0.7676915484624725,49.0
0.845198567588648,50.0
0.8411799989500115,50.0
0.8524970610358569,50.0
0.8066755593977168,47.0
0.8161253628149163,47.0
0.7977411629730473,46.0
0.7875704792909204,43.0
0.8419648749459272,43.0
0.8089933801740092,43.0
0.776829781331021,42.0
0.7409522620845155,42.0
0.7846671473177058,42.0
0.718479314444874,42.0
0.7958982018587348,41.0
0.7620905754936045,40.0
0.8079129208535241,40.0
0.7185910385068608,40.0
0.7678107932226492,40.0
0.8009905443320795,39.0
0.7561836738789975,40.0
0.8072987133922438,39.0
0.8093075189676866,41.0
0.7886204342124872,43.0
0.793758855390168,44.0
0.7327843133094021,47.0
0.757185791656767,47.0
0.7887681525213948,50.0
0.7427866179411349,51.0
0.7155450148185576,48.0
0.777172677704999,47.0
0.8127357108421851,45.0
0.7169384020539384,45.0
0.7468385315875281,45.0
0.7394422167073054,45.0
0.7963934133361987,46.0
0.7889063652062771,46.0
0.8454236652210279,46.0
0.7517207745065648,48.0
0.8057518362934255,48.0
0.746837424918771,48.0
0.7587757573474074,49.0
0.811625235398405,50.0
0.7614030755898513,49.0
0.7552657567638472,49.0
0.7946824615056522,49.0
1.0576526383894649,49.0
0.8127076090082919,46.0
0.8212319414919653,44.0
0.7055404920218198,44.0
0.8683411596819108,42.0
0.8964817968189296,42.0
0.8651977494715113,41.0
0.7904484114135251,42.0
1.0307114924524314,41.0
0.7310071584143416,42.0
0.8781525638183636,42.0
0.8440866439155341,42.0
0.8048875873899646,41.0
0.8519372414660933,41.0
0.7906145254492611,39.0
0.7687843339354798,40.0
0.8270901112065085,40.0
0.7671364086828558,40.0
0.8145442298782677,40.0
0.8374074518105252,39.0
0.7287906334173555,39.0
0.8035960211314328,39.0
0.7697353319902391,39.0
0.7786774557079079,39.0
0.7598672926384351,42.0
0.7588407112893107,45.0
0.8537827361825685,47.0
0.7985133473961472,46.0
1.0022557910707506,47.0
0.9341848450258219,48.0
0.6933740081713049,46.0
0.7722622194424713,48.0
0.7129848835055834,46.0
0.0678909130021188,46.0
0.03078855215499743,46.0
0.778946019251062,46.0
0.8189836412149472,46.0
0.6800196243072927,46.0
0.7968111869892036,46.0
0.7956172219384503,47.0
0.8307324345024534,47.0
0.8216774851353845,47.0
0.7919373330944839,47.0
0.8046500471515685,46.0
0.7497594649641668,46.0
0.7923713080887897,46.0
0.7672847171674428,46.0
0.8066073481531584,47.0
0.7786057011335727,47.0
0.7722133724554352,47.0
0.8006339099956761,48.0
0.8045897294711319,48.0
0.8193887963862712,49.0
0.7799586252235322,48.0
0.7489421988076606,47.0
0.7450907387437224,47.0
0.8251733820498783,47.0
0.762231831554347,48.0
0.768507772275584,47.0
0.7576872893295659,46.0
0.8455489832258056,46.0
0.7620522307886923,46.0
0.7888065001810052,46.0
0.7686121045764973,45.0
0.7570062099442612,44.0
0.7828784166441998,44.0
0.7225455957941862,44.0
0.6747435608460317,45.0
0.7315633353879711,44.0
0.7881388721249118,44.0
0.7581007572202165,44.0
0.7902753898090116,44.0
0.7550791370691754,45.0
0.7718704364534918,45.0
0.8186769532274192,45.0
0.7655919901195976,44.0
0.8272650083839506,40.0
0.7890612473385281,41.0
0.7357118180170978,41.0
0.7542795472208939,43.0
0.796283713586647,43.0
0.7419601146410257,40.0
0.7778568265625694,45.0
0.7620273620822098,45.0
0.7695486961764395,44.0
0.7779454794121534,45.0
0.7571044667856524,45.0
0.749949754827747,45.0
0.8371596772262984,45.0
0.7233598459831097,44.0
0.7790243954388707,44.0
0.758899258126275,44.0
0.7170345705202199,44.0
0.7650973984733485,44.0
0.7549353736774473,44.0
0.7172614312488634,44.0
0.8084162147651281,44.0
0.7410042910575187,45.0
0.797397972090939,46.0
0.7555804674751521,46.0
0.7458575851721618,47.0
0.7741119183342584,46.0
0.8084589051781714,49.0
0.7305118556210122,49.0
0.77827246873417,48.0
0.7987590977803412,47.0
0.7511080577974387,44.0
0.780683266995577,45.0
0.7815739307232663,44.0
0.7931740347889944,45.0
0.7906318343577854,45.0
0.7279068805533813,44.0
0.7858492716788565,45.0
0.794471092132988,44.0
0.7138916102946156,45.0
0.7955863609051006,45.0
0.780140506821049,45.0
0.7338128829821735,43.0
0.742833692139353,43.0
0.7604602840888082,43.0
0.8608488703020627,43.0
0.9231071555253472,43.0
0.7858674540100434,43.0
0.6944856232426351,44.0
0.7952984482600702,44.0
0.806816820626572,42.0
0.7498561577280172,42.0
0.7976753118191264,40.0
0.7704165787805217,40.0
0.7530160851567178,40.0
0.7640644245890131,40.0
0.7450768623906749,41.0
0.7645429155811367,41.0
0.7608406989560588,41.0
0.7777522770471479,41.0
0.7709550094119746,41.0
0.7790271611481847,41.0
0.7970138972057845,41.0
0.8060792843002176,41.0
0.6955709584077359,41.0
0.8022528769509671,41.0
0.7681956047426697,41.0
0.8142623842679524,42.0
0.7758386437319604,40.0
0.7922129722036337,43.0
0.7758449124823756,39.0
0.8010296112627784,39.0
0.7637342184133238,38.0
0.6904391031749029,39.0
0.7699370055026291,38.0
0.7715071280023684,37.0
0.7694760199129216,38.0
0.0733955911100117,40.0
0.19414956277123308,41.0
0.3756037634205094,42.0
0.7448194525179961,41.0
0.7523841514620853,41.0
0.7777116134163662,41.0
0.7753736017184223,40.0
0.7690561837441536,41.0
0.823481291867334,41.0
0.8325485637447279,43.0
0.7353569420472748,45.0
0.7676575808043782,46.0
0.7762586828948068,46.0
0.8213367253194179,45.0
0.6788029766813279,46.0
0.7311101737611048,46.0
0.7293010079328401,45.0
0.8203081175782496,44.0
0.7948966731983473,44.0
0.7493930535485607,44.0
0.7754971550661818,44.0
0.8101840184200522,43.0
0.7269952179187,43.0
0.6830732287367649,42.0
0.7768154285572924,42.0
0.7310420451995086,43.0
0.7228785781656248,43.0
0.7429880695365849,44.0
0.831452123368142,44.0
0.7543699059866027,44.0
0.7282168859178628,43.0
0.8092197831988996,42.0
0.7779127371459555,42.0
0.7236290165386086,42.0
0.7229345753937357,42.0
0.7539602255645956,42.0
0.7515176363357705,40.0
0.6801918029934191,39.0
0.7477114143216563,40.0
0.8073679136883971,40.0
0.7416771785664613,41.0
0.7451489258285648,41.0
0.7802745450565256,41.0
0.7580156458668057,41.0
0.7277517166641281,41.0
0.7736221025531664,40.0
0.7835996341898608,39.0
0.7716784282333773,39.0
0.8492037956277194,39.0
0.7804411323416418,38.0
0.7849473727865273,38.0
0.785296136254924,38.0
0.7550434119522849,39.0
0.778528696036294,38.0
0.7596344627123996,35.0
0.807081763406643,35.0
0.8037527694620041,33.0
0.7425618499513584,36.0
0.7460918542374921,35.4
0.7761544496606274,34.88
0.7909894283823751,34.856
0.7939357676700878,34.8272
0.7742450445063533,35.19264
0.8034911678332959,35.031168
0.7575966109276138,34.9574016
0.8002919287348962,34.97288192
0.755645654816063,34.996258303999994
0.7129067723232554,35.0300699648
0.6652744154354719,34.99755595776
0.78332322076509,34.990833549312
0.6645206564272228,34.9975199391744
0.7497420962942303,35.002447543009275
0.7854380249127826,35.003685390811135
0.7764757424586128,34.99840847601337
0.7708996965041934,34.99857897966404
0.7759878169957717,35.000128065734444
0.7938662453781031,35.000649691046455
0.7662667557482332,35.00029012065389
0.7862646218176197,34.99961106662244
0.7913281383251567,34.99985158474425
0.7605382253606385,35.000106105760295
0.7523610793785109,35.00010171376546
0.7444992477738706,34.999992118309265
0.7641731983467972,34.99993251784034
0.7673371552926365,34.99999680808392
0.7596985344329097,35.000025852751854
0.7913989623142896,35.00000980215017
0.7475337487641398,34.99999141982711
0.7733255405674848,34.99999128013068
0.8089210452627902,36.00000252715729
0.7548693717475636,36.85714584028816
0.798241700583628,37.482142608694176
0.8292801135222869,37.926585964010826
0.8206171852696618,38.22658682202812
0.7392929275338536,41.0
0.752084723037107,41.0
0.7974758361178016,40.0
0.7585706568704547,39.0
0.76807730860292,38.0
0.780382353614888,38.0
0.7758824486637681,39.0
0.8058992728576597,39.0
0.8282471904978603,43.0
0.7899013719173786,44.0
0.7795438357478144,44.0
0.7794338864144525,44.0
0.8113746698953732,44.0
0.7704730816827783,43.0
0.7838672865946106,43.0
0.7995487057410684,43.0
0.7713419619990725,45.0
0.8228321747842129,45.0
0.7600468392937314,44.0
0.7322066639940483,45.0
0.784270146978796,45.0
0.7644890982090886,46.0
0.6897688085823757,46.0
0.7668810227356095,45.0
0.7541178870002425,46.0
0.5617122010960012,46.0
0.0951741093196754,45.0
0.042532280482179274,44.0
0.777828744154772,44.0
0.80630519065316,43.0
0.7698348881112298,43.0
0.7746295710307871,44.0
0.8227296285364987,43.0
0.676775667715201,45.0
0.7548952882823685,45.0
0.8229218861328169,45.0
0.7213449398256957,45.0
0.7898339481593153,45.0
0.7903033720811625,45.0
0.76279858319631,45.0
0.7854081588957156,45.0
0.763732705697294,45.0
0.753390561199847,45.0
0.7771793859267722,45.0
0.8159193506901641,44.0
0.7669681617984758,42.0
0.7291357682381334,42.0
0.6515741644099506,42.0
0.808372213289557,41.0
0.8161437763924129,41.0
0.823956182311048,41.0
0.8501305214811494,41.0
0.7799245209778993,41.0
0.7804290716127458,41.0
0.7782796904773606,43.0
0.8536730412387494,44.0
0.7903461142418196,45.0
0.7636824960168087,46.0
0.7725850092485764,47.0
0.8164941168275401,44.0
0.7871109066865194,45.0
0.793505034626881,45.0
0.7875116217893332,43.0
0.8423809777862572,43.0
0.8355557452385458,43.0
0.8077881798057454,45.0
0.7798429160550922,44.0
0.8243364783829281,43.0
0.7822415168003096,45.0
0.775896994178181,46.0
0.8310867376907765,45.0
0.7989476035358476,44.0
0.7693737174644855,45.0
0.7605581366307481,46.0
0.848123754557828,46.0
0.7738540285381279,47.0
0.8605478107574012,47.0
0.7288164341985581,47.0
0.834228435531783,47.0
0.8000235246443146,47.0
0.7920628899483608,47.0
0.834822833360005,46.0
0.7735064700000591,47.0
0.7407088957731305,47.0
0.7908772756015705,47.0
0.7798272659889438,46.0
0.77009275644747,47.0
0.7652438933826793,47.0
0.7422711391778201,46.0
0.8700693099681458,47.0
0.7743394798778174,47.0
0.7656770537100486,48.0
0.7680020989506149,49.0
0.7882670000806171,49.0
0.8012338192533113,49.0
0.9155668928487222,47.0
0.830949414830974,47.0
0.7761281189080838,48.0
0.8463538479488961,48.0
0.7726229237709719,47.0
0.8490335287352244,48.0
0.7982717737228637,48.0
0.7940133184906917,46.0
0.8137966936763785,46.0
0.8624220677267695,46.0
0.7857624828890177,46.0
0.7973205593411428,48.0
0.7914313933758463,50.0
0.8167798656461747,51.0
0.8029592659861851,51.0
0.9026018690455202,51.0
0.830808296278021,50.0
0.8093602628412229,50.0
0.79119065063297,51.0
0.8351248420453938,52.0
0.7826885339299348,52.0
0.7609591958715498,51.0
0.8027350617493867,51.0
0.8208148373603805,52.0
0.7921652970450133,51.0
0.8208618765409668,52.0
0.8081641057859907,53.0
0.7770171813775133,53.0
0.8354728623279519,54.0
0.7961857351361572,55.0
0.7875647909318557,56.0
0.854601716763582,54.0
0.8483737961066096,53.0
0.7741563281344739,51.0
0.8045274744362927,52.0
0.8123329675908333,52.0
0.7623791417968273,52.0
0.7872694968275593,52.0
0.8046329604351463,52.0
0.7905411118495453,53.0
0.8641169484512812,52.0
0.8282777115985862,52.0
0.8131281808122344,53.0
0.8126319120754477,53.0
0.8574506798319255,54.0
0.8039640645394175,54.0
0.9062681532038561,53.0
0.8399691627484507,53.0
0.8369983417969218,53.0
0.7900716991960754,53.0
0.038409577861592714,51.0
0.027006335619653044,53.0
0.6031893154958592,53.0
0.7685468555787716,53.0
0.8182984447209316,52.0
0.8247279346835787,53.0
0.7778497258567834,55.0
0.7607815520188161,54.0
0.8093864353082854,55.0
0.7717894554919362,54.0
0.8474134556825019,54.0
0.7681758524611522,53.0
0.8600143966403029,53.0
0.8037191090467033,53.0
0.7767448275048721,52.0
0.8195107703525237,54.0
0.758487278239059,55.0
0.7869095854676704,55.0
0.824236531984528,55.0
0.7660710410440226,55.0
0.8022898919309505,57.0
0.7561031089897874,57.0
0.7586337395495071,58.0
0.833517446470958,57.0
0.840888833216415,58.0
0.8797003153509766,58.0
0.8014589851109699,58.0
0.6510462803244925,58.0
0.8355781811075813,58.0
0.7539331369820239,56.0
0.745579945677338,55.0
0.8478237952483312,53.0
0.818616370132458,52.0
0.8493783738808975,50.0
0.7869730209704016,51.0
0.831115397596677,51.0
0.8001093192303181,51.0
0.7893786166585692,52.0
0.8085546197566695,53.0
0.8199959161710892,53.0
0.8365146030677346,54.0
0.8660754902053824,54.0
0.8358401166285412,54.0
0.7943267622892636,55.0
0.8846472460293993,54.0
0.7377890361044397,54.0
0.8080321176822616,53.0
0.8236478129661124,54.0
0.7437413736145468,52.0
0.748576470316427,52.0
0.7913328917497564,50.0
0.8182751483045942,49.0
0.7968814566471574,50.0
0.6082480781143049,49.0
0.7338244993316172,47.0
0.7611026691751182,47.0
0.7856316359084894,47.0
0.7874938238351965,49.0
0.7993329827276723,48.0
0.8020689664560283,47.0
0.824670988539272,47.0
0.7220317524667967,51.0
0.7898258063816859,54.0
0.8802386550050589,53.0
0.8217122365360345,53.0
0.8083236864748637,54.0
0.8726844981773363,55.0
0.8139010135499967,55.0
0.7833172339895857,55.0
0.798718596859648,54.0
0.8056249281878034,54.0
0.8119067329496272,53.0
0.7753080227496678,53.0
0.8608486460304157,52.0
0.7752129967804184,50.0
0.8006339713690647,49.0
0.7592967918557889,49.0
0.8014042910870041,47.0
0.794062196740879,47.0
0.7963138829563698,48.0
0.8285803970443775,48.0
0.7890386038458113,48.0
0.7978086082690665,48.0
0.79825218207902,51.0
0.8097426476974556,52.0
0.7972792719396691,53.0
0.7304630040041107,53.0
0.8531163039590139,53.0
0.808188284432851,52.0
0.8459670581597982,51.0
0.7930734888956472,52.0
0.8055510661901457,52.0
0.8398489632313333,52.0
0.8427405320386638,53.0
0.7787140505754904,55.0
0.8060958558962126,54.0
0.7570368055417109,52.0
0.7802487001632699,52.0
0.7996581750006486,51.0
0.8132402163210708,48.0
0.8161960335470071,48.0
0.8041581160039231,48.0
0.7686638809123632,49.0
0.8360123114885751,49.0
0.7836312895665243,50.0
0.7991124450998934,53.0
0.8563584700794387,53.0
0.7231578896533644,53.0
0.7453760215648555,53.0
0.828499889680435,53.0
0.7561904078152213,53.0
0.7380964398597736,51.0
0.8342542102332882,50.0
0.7804559540608103,49.0
0.7835111151279124,50.0
0.8328697398684426,52.0
0.6641465749930626,51.0
0.7778989017091518,51.0
0.8310881036740034,52.0
0.34889152588138206,54.0
0.05794285177073144,54.0
0.21424877772958428,54.0
0.7617410535589366,54.0
0.8152330556888323,55.0
0.8668749336896804,54.0
0.7932243635851064,53.0
0.7720345702830915,53.0
0.7837490637711788,53.0
0.7522471837064311,53.0
0.8322577174593637,52.0
0.7945208699842521,52.0
0.7949198246175868,52.0
0.7647745427432437,50.0
0.7727252033794829,49.0
0.8605785662879555,49.0
0.8757651859812854,50.0
0.8759744555116127,49.0
0.7037213643804003,50.0
0.8631198850087327,53.0
0.8011786337198039,53.0
0.791496777843399,54.0
0.7720956716735015,53.0
