feat_0,BIS
0.6952668890570922,25.0
0.7652932992233888,27.0
0.7218453446466887,26.0
0.8116287841804688,25.0
0.671509720603182,25.0
0.9081337629721863,25.0
0.8244404861996976,27.0
0.7692156552672699,30.0
0.8025457749670519,32.0
0.8380505224355227,31.0
0.8290156377594761,31.0
0.7946632437524568,32.0
0.8417546343371313,33.0
0.6610630514310364,37.0
0.8260998867864057,39.0
0.8239927354059006,41.0
0.7097279866149406,39.0
0.7744676856497749,38.0
0.8007838068038526,36.0
0.8426879479137754,35.0
0.8022204897156976,32.0
0.7258987821969282,33.0
0.7753379340194928,31.0
0.7621579249881578,35.0
0.7640952271556053,33.0
0.8593325309142837,32.0
0.7526392373611763,32.0
0.732267009382336,33.0
0.8006928071231086,31.0
0.8304280119295963,31.0
0.6869227542392873,32.0
0.7105006650415081,30.0
0.7076401878625121,31.0
0.7674641149967356,30.0
0.7568388618000377,30.0
0.7857094705640121,29.0
0.7128383934501271,30.0
0.7362378929678511,32.0
0.4710623905939777,32.0
0.6926898286196612,29.0
0.7281633717133535,28.0
0.7609179958909328,28.0
0.7610029326906711,28.0
0.7930945322274408,29.0
0.7235504798216336,37.0
0.7338136938098273,38.0
0.7362872362359156,37.0
0.6647748987940988,36.0
0.7894347089530488,36.0
0.7332277674309233,34.0
0.7806787677262133,35.0
0.712949807856125,36.0
0.7739239679140882,37.0
0.7633377961410323,36.0
0.7964031065220689,35.0
0.7391122624141245,36.0
0.7551876586092138,38.0
0.7505441077228162,38.0
0.7127845322586908,37.0
0.7673216781984962,39.0
0.7172982140471901,39.0
0.7368198138610338,39.0
0.695284694733256,38.0
0.7498824930608129,40.0
0.7533961898674822,38.0
0.7341290709198229,37.0
0.7569507405917316,37.0
0.6780498777480394,40.0
0.7263745669331527,39.0
0.7538365126362144,38.0
0.7078413224991662,39.0
0.7436315425086101,40.0
0.7402162174726448,40.0
0.7558105058151808,40.0
0.7444795876115295,39.0
0.7324938859018776,36.0
0.7615454413642244,38.0
0.7437230290240994,40.0
0.7658848353371215,39.0
0.7300593592142464,39.0
0.7664384305552453,41.0
0.7800620703719569,41.0
0.7815568838589192,40.0
0.7863357188329119,41.0
0.747244797890894,41.0
0.7738851535051794,41.0
0.7354513297346443,42.0
0.7198477958629902,40.0
0.7651080423536862,41.0
0.7896314747335593,42.0
0.7349730000835819,41.0
0.7268575008606463,42.0
0.7475959577535289,41.0
0.7440069005137117,41.0
0.7453500712505454,41.0
0.7573311007465097,41.0
0.7779875789626562,40.0
0.7473246684392407,40.0
0.7694515661228746,39.0
0.7385024215840448,39.0
0.7078347071893546,41.0
0.7846429882887995,41.0
0.767910341467859,42.0
0.7869828687966248,42.0
0.8109694080801029,43.0
0.7748956027894178,43.0
0.7471352772643759,42.0
0.8104265647325017,42.0
0.7909666832805783,42.0
0.740328709327751,41.0
0.7923759787923628,40.0
0.7580404255199817,40.0
0.7679849317851801,41.0
0.8002227440566708,41.0
0.806042403774734,41.0
0.7776758465740188,42.0
0.11025108683967284,42.0
0.041487786543596125,42.0
0.008616209156256115,42.0
0.5993253345677888,41.0
0.7923848300501799,42.0
0.7670863031975828,42.0
0.6766341744101219,42.0
0.7763888751009406,42.0
0.7396345227560538,41.0
0.7011642006272727,41.0
0.7549929102472587,41.0
0.7951663429832645,41.0
0.7648519181156463,41.0
0.7591541232031663,42.0
0.7505533030957356,42.0
0.7764071604808657,42.0
0.8308212718594786,41.0
0.8309524221908794,41.0
0.7702367292644283,41.0
0.7142124167291861,41.0
0.7233402398973886,41.0
0.7472747573240982,41.0
0.6355926308402116,41.0
0.7760225153045498,41.0
0.7391953721996366,41.0
0.7310604903565449,42.0
0.7838907197026701,42.0
0.6276470141953278,42.0
0.640190800518905,42.0
0.8526499078586373,43.0
0.8205783167854999,44.0
0.7742701908232418,44.0
0.7695845047904926,45.0
0.8013468348103359,44.0
0.7416888126208564,44.0
0.8722928712466819,44.0
0.8372895226157959,43.0
0.9098002130294914,44.0
0.8525910196771403,45.0
0.7530180145570758,46.0
0.7712317661411263,46.0
0.7699692735334396,47.0
0.8476117828509337,46.0
0.7996773983491516,47.0
0.8798253598752034,46.0
0.9152801203682315,46.0
0.6524736392780558,47.0
0.6783874211941061,49.0
0.6321516312143746,51.0
0.4556169934088324,53.0
0.41359124739568204,52.0
0.7556151208706693,50.0
0.651842906563957,50.0
0.9328714226072059,50.0
0.9814354973467536,48.0
0.9422449832481106,46.0
0.8722003497806625,46.0
0.8917496229580375,46.0
1.0265272805722436,46.0
0.9888594848428994,46.0
0.974777797328371,46.0
0.9466730493893097,46.0
0.9515786824015013,48.0
0.8992813359107868,48.0
0.9071844709901301,50.0
0.8337746228862652,52.0
0.8057824647066107,52.0
0.9655485572783182,52.0
0.9121455483227235,56.0
0.8471137491835169,57.0
1.0051833906701877,58.0
0.8223872746387616,59.0
0.9862384114298255,61.0
0.8283164776290204,61.0
0.8505216568564452,61.0
0.969883092114229,60.0
0.7994474828211413,58.0
0.8395652769410137,57.0
0.8278237505518247,56.0
0.9314649117201478,55.0
0.8958765186336813,56.0
0.9559306603387455,58.0
0.896098703810583,61.0
1.0012710621769032,60.0
0.9394884820615125,59.0
0.8266524331523142,59.0
0.9130651020265761,59.0
0.9504915279599396,60.0
0.8768091510205942,59.0
0.9371623063592398,59.0
0.8451956246052412,60.0
0.8803471796359426,60.0
0.8097639037005151,60.0
0.9129302530751674,59.0
0.8630146001011721,61.0
0.7977389948382673,61.0
0.8335330181409502,61.0
0.8355001073961905,60.0
0.8637392365477248,60.0
0.8082397026047032,61.0
0.7877860889864519,61.0
0.8491429794866763,61.0
0.8762160186614133,61.0
0.9061702476568355,61.0
0.8479759149183326,59.0
0.8496343100482232,57.0
0.8577891344877389,58.0
0.8624090423985584,59.0
0.8387993098458243,58.0
0.8009452479936284,59.0
0.8144901728182042,56.0
0.7701556583385171,56.0
0.899178569432955,56.0
0.885625405282572,57.0
0.8551129441224504,56.0
0.8251653320382007,54.0
0.8256607348284859,54.0
0.7245765430902377,54.0
0.8073129133411664,54.0
0.8127096978986823,52.0
0.004319361814969705,52.0
0.020698576265794157,52.0
0.1528796438996575,50.0
0.8465482351646937,50.0
0.829726872766071,49.0
0.8052514349358443,49.0
0.8055328534539383,47.0
0.7982517579565578,47.0
0.7780276656227323,46.0
0.7388932023481491,46.0
0.830608847657354,44.0
0.8116899214872366,44.0
0.7981949415876883,44.0
0.8035739964907637,44.0
0.747885629427386,44.0
0.8054128472564592,42.0
0.7557696252346965,42.0
0.8436240282860414,42.0
0.8207982338937224,43.0
0.7824017887418147,43.0
0.7499588822313857,43.0
0.7868919373141227,44.0
0.7605355591234582,44.0
0.7762856377391073,46.0
0.8091625486922993,45.0
0.8396353592685857,45.0
0.8168607282013404,45.0
0.7874015252248823,47.0
0.7460013063169957,48.0
0.7913941231289695,47.0
0.7390415416173517,47.0
0.7259763297227405,47.0
0.8245753196198982,47.0
0.8311697331632515,46.0
0.7811727368894772,44.0
0.768559784340332,44.0
0.8782810115573365,43.0
0.8035141423925918,43.0
0.8126850711281973,43.0
0.801585369336334,42.0
0.7055612116301871,42.0
0.8113862045789886,42.0
0.7975471168406995,41.0
0.7789509127311864,41.0
0.7248399739129456,41.0
0.7900977859560852,42.0
0.8077339328036094,42.0
0.6833152772974548,42.0
0.7884918080812512,43.0
0.8099507842085515,43.0
0.815628507049365,42.0
0.836319120144625,42.0
0.785318805908993,42.0
0.7687845947655654,42.0
0.7270992207116427,43.0
0.7704934403123994,43.0
0.8121019409616261,43.0
0.8486957288657447,43.0
0.7635123933514164,44.0
0.8185275613359103,44.0
0.847446969460767,45.0
0.7647768366992002,44.0
0.7990773345128674,43.0
0.7044022848938608,42.0
0.7466486583878578,42.0
0.8383193012128352,41.0
0.8120797737633153,41.0
0.7893998215575092,41.0
0.791432538435162,42.0
0.7857513279128993,42.0
0.8159987721554448,43.0
0.8071359603131188,43.0
0.8154919706242343,44.0
0.7909729377870213,44.0
0.7662750569194811,43.0
0.7750676510422084,42.0
0.7846251514726097,41.0
0.7631744214089504,41.0
0.7699111967717834,41.0
0.7227705372286127,41.0
0.7671787672726951,40.0
0.7470831423957608,41.0
0.8050936613719752,42.0
0.7749383913604235,42.0
0.785402810496681,42.0
0.7492927970186906,42.0
0.7763585065013422,42.0
0.7413197067338306,42.0
0.7823116720566814,42.0
0.7481511700486079,42.0
0.7480795173281202,42.0
0.7924984598048922,42.0
0.7385558475016969,42.0
0.7853417755650244,42.0
0.7838883338760312,42.0
0.7312861531564032,41.0
0.7530084909881688,41.0
0.7447049902247953,42.0
0.7895425158386097,42.0
0.7584745319032863,42.0
0.7853103247533764,43.0
0.801668965723954,43.0
0.7792526355150713,43.0
0.8422048638085852,43.0
0.7842035432444706,43.0
0.7587681750679921,44.0
0.7662514388885608,42.0
0.7817512315872167,42.0
0.8234149595474484,42.0
0.8164141009270975,42.0
0.8636827162887625,42.0
0.7703526044461412,43.0
0.8094904496211277,44.0
0.7620990255642965,45.0
0.7205182482905036,43.0
0.7871482404841886,43.0
0.8499725358481477,44.0
0.7222689460954573,42.0
0.8590110250508568,42.0
0.06938154997570102,42.0
0.023479024966204666,44.0
0.008716417799999529,45.0
0.7681971539882108,45.0
0.7283944247170389,44.0
0.7083607643195524,45.0
0.8420787261059226,44.0
0.7610325850512252,42.0
0.7591527458671614,43.0
0.7426050686503554,42.0
0.7890996211442155,43.0
0.8004451922447025,43.0
0.8616070290855007,41.0
0.7549185476570484,41.0
0.79458979664862,41.0
0.7411586800998063,41.0
0.7908484592626116,41.0
0.7716435135010196,41.0
0.7541232452055977,41.0
0.8137088945167583,42.0
0.7621197945744209,41.0
0.7920268314798334,41.0
0.7742503337199209,41.0
0.7793023767025588,42.0
0.792093306040108,41.0
0.7275709906745912,41.0
0.7417776826320943,41.0
0.805394098247405,41.0
0.70181538523946,41.0
0.7153112658697558,41.0
0.7200389267381992,41.0
0.727804963911235,42.0
0.8163887450534477,41.0
0.7961157005151757,42.0
0.7965902118845634,42.0
0.8517369725252448,42.0
0.7577788040805816,41.0
0.781119065953983,41.0
0.7290138463244155,42.0
0.7834317985292512,42.0
0.7994743468488666,42.0
0.7742253529907677,42.0
0.7821291611107859,44.0
0.7790161979440439,46.0
0.7632231722857477,46.0
0.8067078313364806,43.0
0.8218539210348925,41.0
0.7256476515290655,41.0
0.7823268492650146,41.0
0.7863198253278855,41.0
0.7163702851709568,41.0
0.7674983532336936,41.0
0.765560985254034,42.0
0.7699408716831319,42.0
0.7585604319272501,43.0
0.7353667993468385,43.0
0.7557477260314438,43.0
0.7358812215518259,42.0
0.8047382459684077,42.0
0.7520604550228153,43.0
0.8146714571401464,42.0
0.7507874884080847,42.0
0.7800485485653971,42.0
0.7203275097992535,42.0
0.7576857016975165,43.0
0.7455917976644494,42.0
0.6973421908433994,41.0
0.7492561240627512,41.0
0.7441617120335474,41.0
0.7432984589589886,42.0
0.733929053914274,41.0
0.7213973288645456,41.0
0.7839392803894811,42.0
0.7678937223394532,42.0
0.66463691787813,43.0
0.8116090179786966,43.0
0.7332416377618234,42.0
0.8172084173070966,43.0
0.716133872708439,42.0
0.7123574664050328,41.0
0.7190759852027616,41.0
0.7624480227151249,40.0
0.7285132986252277,40.0
0.7941845059874119,40.0
0.8061766024479738,40.0
0.7293734893851226,40.0
0.7491780259822711,40.0
0.7579148230182576,40.0
0.8022129976271205,40.0
0.7458217321109197,40.0
0.6513678734040279,40.0
0.7711718712829382,40.0
0.7077821372520826,40.0
0.7670717767618906,41.0
0.7729245306625999,41.0
0.7699362769731051,41.0
0.6956254965744124,41.0
0.7363625193890908,41.0
0.6741435092298595,41.0
0.7606053551593378,40.0
0.7408637025394745,40.0
0.7004407789254666,40.0
0.7441793267645069,40.0
0.7666118314382903,41.0
0.7503213860761018,41.0
0.771574476374191,41.0
0.7702739747480851,41.0
0.7751207635196179,41.0
0.8170579751974854,41.0
0.7479306642733452,42.0
0.7751762713968848,41.0
0.790632991186529,40.0
0.8445234525038816,40.0
0.7959635348878067,40.0
0.75441117201428,40.0
0.7510420313961111,40.0
0.7824437324930281,40.0
0.7227274739659356,40.0
0.7398192675591809,40.0
0.7488789814234967,40.0
0.00021226085821912609,40.0
0.0255504112030165,40.0
0.19752513601158844,40.0
0.6773668711370561,40.0
0.7659957067033604,40.0
0.7297452129359632,40.0
0.7867756643548424,40.0
0.8569949060700703,41.0
0.768361705039956,41.0
0.7562435214786734,41.0
0.8125358244404908,41.0
0.7451918704315391,41.0
0.7431785727495267,41.0
0.7846661184733512,41.0
0.7693456001337023,41.0
0.7202970266949525,41.0
0.7777289096550407,41.0
0.7174484292421189,41.0
0.7949921872835792,41.0
0.7379222995734422,41.0
0.7331414027043426,41.0
0.7168199052495713,41.0
0.7393849468538983,42.0
0.7717848297927732,42.0
0.7595307206710857,43.0
0.7248800117773314,43.0
0.8151016546812833,42.0
0.7468341069508425,41.0
0.7639327850651296,41.0
0.7653697115276483,41.0
0.7874451413493506,41.0
0.7405575439543648,41.0
0.7979109364442493,41.0
0.8027351117284801,41.0
0.7709210273622906,42.0
0.7689084615041696,42.0
0.7573212597212763,41.0
0.6773886245576547,41.0
0.7986088033408545,41.0
0.7869247525175057,41.0
0.749241549279907,41.0
0.7877756061547094,40.0
0.725378266114594,40.0
0.8588586827882796,40.0
0.7996750970644372,41.0
0.8987429395105607,41.0
0.7767479264134863,41.0
0.7817474494592689,40.0
0.6860756036699811,41.0
0.6944036442636383,41.0
1.004147774876128,41.0
0.7854879032070177,41.0
0.7997308975207568,41.0
0.6996488952301163,42.0
0.7402066646728164,41.0
0.7611529547376706,41.0
0.8003731066123586,41.0
0.7930848558963183,41.0
0.7364451330753009,41.0
0.694807432997759,42.0
0.7615390963153695,41.0
0.7515907764300199,42.0
0.7262534674273505,42.0
0.7623835536004223,42.0
0.7479340741806947,42.0
0.8433941469067303,43.0
0.7508746492152273,43.0
0.7054711858670866,42.0
0.7924046210026935,42.0
0.7900924992924871,43.0
0.7267328841393105,42.0
0.8016813232055763,41.0
0.767385014411142,41.0
0.7525837152172797,41.0
0.8183103235139514,42.0
0.8756032453909579,41.0
0.7441012314572184,41.0
0.7841189587656721,42.0
0.7875880427238288,42.0
0.8181479825570006,42.0
0.7800489024148636,42.0
0.7301035102131769,42.0
0.7855767455298722,42.0
0.7918147981208541,42.0
0.806564118032861,43.0
0.7463572414275285,43.0
0.7112154261705699,44.0
0.7386668971393909,44.0
0.7484387380163122,43.0
0.7423784957830734,43.0
0.7668906548054946,43.0
0.7853426785776615,43.0
0.7878960356231772,44.0
0.78865539977476,43.0
0.772492697882243,43.0
0.7700261569469405,43.0
0.7486496204844162,42.0
0.7687453441665426,42.0
0.7714589376601837,42.0
0.7945092520341256,42.0
0.7739119099254983,42.0
0.7985703312746334,43.0
0.801865351182202,44.0
0.7936286886793534,44.0
0.7088517076755649,44.0
0.6365498471046424,43.0
0.8126333984814204,43.0
0.7728383789368355,44.0
0.7892578872053013,44.0
0.8165417946331596,43.0
0.7060552553143398,43.0
0.7251896027634132,43.0
0.7529140467841182,43.0
0.8325455526711464,43.0
0.822833139605108,42.0
0.8265619619080254,42.0
0.712254252427095,42.0
0.8031346564679176,41.0
0.7641158491826132,41.0
0.07318919478678682,42.0
0.020344989685021884,42.0
0.021016939866712325,43.0
0.7293479216176897,44.0
0.7792511354732516,43.0
0.788373903003978,43.0
0.7051502264679849,43.0
0.8329723160849877,44.0
0.7567636950105163,44.0
0.8255370844250483,43.0
0.7483843483801246,44.0
0.7403868935639953,43.0
0.8001193001121132,42.0
0.8051791677935086,41.0
0.8356712919105967,41.0
0.7815441557033395,41.0
0.7987106737426111,41.0
0.7577832008444761,41.0
0.8160380256227683,41.0
0.772414888764544,41.0
0.8082129709163856,41.0
0.7654749911499698,41.0
0.816167331341964,41.0
0.7326637079440481,41.0
0.6814511407967541,41.0
0.8376328877432917,41.0
0.8432293322911042,42.0
0.8303683888482986,42.0
0.772797746743809,42.0
0.8058562425655615,42.0
0.793253257154814,42.0
0.8060327041533549,42.0
0.7525986474569321,41.0
0.7579208258945589,41.0
0.749194439365482,41.0
0.7486272498650725,42.0
0.7627718547157408,41.0
0.7413978956832943,42.0
0.7118549051789136,42.0
0.7522483774231142,42.0
0.9404651506691835,42.0
0.7624005913647555,42.0
0.878229703321443,42.0
0.8529554331208887,41.0
0.7698526632995896,42.0
0.7638109716670373,41.0
0.7226975428314797,41.0
0.7755153903579075,41.0
0.8128560343210636,41.0
0.77272722513649,41.0
0.7959673435396164,41.0
0.7669799191456672,42.0
0.769356747300688,41.0
0.7665389007120171,41.0
0.7940768751025001,42.0
0.7143245900059371,41.0
0.7551086285171167,41.0
0.7753679313890534,41.0
0.765788359632372,41.0
0.7584732066601209,41.0
0.7789544634847705,41.0
0.7973484083151567,41.0
0.7881898575018805,41.0
0.8746362463740256,41.0
0.7612681006157634,41.0
0.8240993278803026,42.0
0.7850448573966761,42.0
0.8340568260610537,42.0
0.7926238429818043,42.0
0.7878894347806622,42.0
0.6968601353408478,43.0
0.8101311414182637,43.0
0.7825548890495814,42.0
0.7705731281078493,42.0
0.7406286959147721,44.0
0.8138380879436303,44.0
0.7578348552513764,44.0
0.7596567005053877,44.0
0.7725926950237356,44.0
0.7737939353675235,44.0
0.8297152132118325,43.0
0.8260446885067732,42.0
0.771101943264816,41.0
0.7932381547212012,41.0
0.8454142033205482,41.0
0.7638677254260636,42.0
0.7859289140109115,42.0
0.7852740267543313,43.0
0.7796071234864729,44.0
0.8102529388453668,46.0
0.7461097432151749,45.0
0.7972017591072258,45.0
0.7545999597736088,44.0
0.7741697767002103,43.0
0.7618455446084553,43.0
0.7871094386837802,43.0
0.8242679245679121,42.0
0.7771375351635728,43.0
0.8288646997827691,43.0
0.806967790120535,43.0
0.7977487632763078,43.0
0.8196195447144553,42.0
0.7767318440198328,43.0
0.7577428298645748,42.0
0.9792614732609488,43.0
0.8050239845412611,43.0
0.7839589523650746,43.0
0.746374821571008,44.0
0.7714324705920442,45.0
0.7898180426522871,47.0
0.8371936629982314,47.0
0.9001198883085286,45.0
0.8388651039305725,46.0
0.7645861948154009,44.0
0.8024016081309743,44.0
0.764399639636865,43.0
0.8297955031860098,42.0
0.7498495734647763,42.0
0.8001282545073781,42.0
0.7730223770307784,42.0
0.006588623300035958,43.0
0.02558668843494014,44.0
0.17466950630898861,45.0
0.8032066563665403,47.0
0.841996594021473,47.0
0.8163667502332269,45.0
0.7491340561839929,45.0
0.7950629804449894,45.0
0.8339197344410274,45.0
0.7243314063868243,46.0
0.7865635674013814,45.0
0.8520400749044381,46.0
0.7477485124343315,46.0
0.7835996131294858,44.0
0.7831179121334122,44.0
0.7780411924224713,44.0
0.8192535715008809,45.0
0.7868970167721726,47.0
0.833665400476722,44.0
0.810559530072039,44.0
0.7738515765079312,44.0
0.8429695699609454,45.0
0.8027814193652668,45.0
0.8273085091618099,45.0
0.8432524215419045,45.0
0.8220272881457797,45.0
0.7688777432605804,44.0
0.805441917816884,44.0
0.7885531503926014,44.0
0.7553613084795499,44.0
0.8219800524029137,44.0
0.7816487284307618,44.0
0.7835594764586925,43.0
0.8208982102689685,42.0
0.778774826055049,42.0
0.7499727761393631,43.0
0.7830851959841728,42.0
0.7926079740905834,42.0
0.820302356045192,41.0
0.7734167742242452,41.0
0.8312660165284346,42.0
0.8081303294509833,41.0
0.7521730242126532,41.0
0.7427554833086668,41.0
0.7638695657110611,42.0
0.6958259927699717,42.0
0.6181081935328353,43.0
0.7346446599877579,43.0
0.7677537988418075,43.0
0.7553366241038542,43.0
0.7509549427032144,44.0
0.7273682237423926,43.0
0.762325678381619,44.0
0.831274873600421,44.0
0.7673856868158867,44.0
0.7291651719324831,45.0
0.8021699240472093,45.0
0.7882478014849427,45.0
0.7544141913910488,43.0
0.7689901000237982,43.0
0.7981900594327617,42.0
0.7603055257573036,42.0
0.733684039918004,43.0
0.7659274628813125,43.0
0.7587912850052662,46.0
0.7861497938219362,48.0
0.8100153030692514,47.0
0.8020467859948026,47.0
0.7597380006380234,48.0
0.7851914442182449,48.0
0.6992552861259481,46.0
0.7318650352826723,45.0
0.7539594794972133,43.0
0.7561626946121843,42.0
0.7045883296061509,43.0
0.7645891578172154,42.0
0.7460033382616597,42.0
0.7079686620403566,41.0
0.7439930861419607,41.0
0.7740360014515961,41.0
0.7548620863775358,41.0
0.8114957128586152,42.0
0.8209185105950844,42.0
0.7304665445289984,41.0
0.7165686604000331,43.0
0.7950155499898852,43.0
0.7534683685142047,42.0
0.7898364331565292,42.0
0.7712399672770306,42.0
0.7550046092812528,41.0
0.7369763140016009,42.0
0.737662274353093,41.0
0.8690122957549876,41.0
0.752831898441213,41.0
0.740763925622404,41.0
0.7625300930061418,40.0
0.7512377253820051,41.0
0.7610108881354409,41.0
0.7388107994804828,41.0
0.7792738006911984,41.0
0.7938257001282388,42.0
0.8339105460936895,42.0
0.800650920259521,41.0
0.7973387890127898,41.0
0.727444776850594,41.0
0.7478477580988346,42.0
0.7344167378451846,42.0
0.7622824920442889,44.0
0.7212701509518236,43.0
0.806564169986393,44.0
0.7785830422756524,43.0
0.8408572243705975,43.0
0.7106387060617997,42.0
0.7323253737364239,42.0
0.8435738753148077,41.0
0.8326677155287594,41.0
0.767130014540104,41.0
0.720716494205385,42.0
0.7933290207393202,42.0
0.033605952076619316,41.0
0.02479004203773605,41.0
0.03173486437939015,41.0
0.8473545031695122,41.0
0.7838785977860271,41.0
0.8080070922407241,42.0
0.711097986093815,44.0
0.7340938485209522,44.0
0.7868216332585112,42.0
0.8217411323205444,44.0
0.7675480499576455,42.0
0.7495023926284444,41.0
0.8318170905871807,41.0
0.7747954822596197,41.0
0.7395309666693874,41.0
0.7763200947534334,41.0
0.8139980315571417,41.0
0.7786288755427596,41.0
0.7952713586792197,41.0
0.9355473815418544,41.0
0.8492451808754777,41.0
0.7876828955360485,41.0
0.8398385243533887,42.0
0.8069190875553116,42.0
0.8069790199079205,41.0
0.7542359969179321,41.0
0.8920264135328014,41.0
0.8073243013111094,41.0
0.850476999309658,41.0
0.8166060857476811,41.0
0.7844405477965826,41.0
0.8101616188685825,42.0
0.7287771483777753,42.0
0.770014186565586,42.0
0.7543621898129096,44.0
0.7570193536943575,44.0
0.7513510060560785,43.0
0.771780693002922,42.0
0.7385411487757807,43.0
0.7673304964695891,44.0
0.7941595470260837,43.0
0.7632083981801677,42.0
0.7907933202177816,43.0
0.7871394131059313,43.0
0.7663917321515183,41.0
0.8287294735024834,41.0
0.8085833482065132,41.0
0.7923780160974563,41.0
0.7738050835773997,41.0
0.7885718488869209,41.0
0.7504155825974251,41.0
0.7680701661636071,42.0
0.7992185213660166,43.0
0.764185534651557,44.0
0.8341654622506389,46.0
0.7608192375441418,44.0
0.7886866130016795,43.0
0.8152020001180865,44.0
0.8176157067656057,44.0
0.8116611722348818,44.0
0.9772185482847433,44.0
1.0076549864322732,43.0
0.8463291965830747,42.0
0.8151048903931883,41.0
0.7443442880192253,41.0
0.8595822788279259,41.0
0.8660836351261781,42.0
0.8386004003822934,42.0
0.8195975149576701,42.0
0.7962492664790092,43.0
0.8965741884975524,43.0
0.8209386078137404,42.0
0.8437783701852515,43.0
0.7371714157023912,44.0
0.8008933832339749,45.0
0.7410262632715193,46.0
0.7178112994687887,45.0
0.7408248578478498,43.0
0.7860047089099511,42.0
0.8084856060502434,42.0
0.7838381427123812,43.0
0.8300420195543871,42.0
0.7954553660702715,42.0
0.8334749126428405,42.0
0.7531008622190176,43.0
0.7762210498443135,43.0
0.7244827236698492,43.0
0.7603366250477461,43.0
0.7774501435652511,43.0
0.7472470917176074,43.0
0.6907660603089302,42.0
0.7646899896801694,44.0
0.8366466688142296,44.0
0.8060780515006036,44.0
0.747860772481644,44.0
0.7546097912522339,44.0
0.6838960132595245,44.0
0.7771887775947284,43.0
0.7444076832241239,43.0
0.8050650967639307,43.0
0.7497119093167603,42.0
0.7572475215984876,41.0
0.6642023097465599,41.0
0.7481214313708637,41.0
0.7927991255969387,42.0
0.7795506547952921,41.0
0.8203899159072422,42.0
0.7062730928565829,42.0
0.8054220254962717,41.0
0.8374964715293544,41.0
0.7790410949327544,41.0
0.7889961353377367,42.0
0.7382293814252107,42.0
0.7933865504972153,41.0
0.7977962834863144,42.0
0.7001501919319564,41.0
0.7077834670012216,41.0
0.7020899019139124,40.0
0.7439047061376054,40.0
0.7564522359631038,40.0
0.008932733109181187,40.0
0.019602509690581273,40.0
0.21760823273910987,40.0
0.763757932976247,41.0
0.7538103239195579,42.0
0.7838476410766609,42.0
0.7273778533984898,43.0
0.7336294700976426,42.0
0.7476936575057662,41.0
0.7661420583887512,41.0
0.753826861886548,41.0
0.8433031813068252,41.0
0.7399156742679267,41.0
0.7855156520533064,41.0
0.7292199397017911,42.0
0.9045974832591166,42.0
0.7220038999268747,42.0
0.7225593284411113,42.0
0.7621400520468967,42.0
0.7314313954277304,42.0
0.8300939318503328,43.0
0.7289697764805577,43.0
0.7568670869758021,45.0
0.7079564414473372,45.0
0.7634945214283189,46.0
0.7495677832632248,45.0
0.7805680782043181,44.0
0.7660051525509067,43.0
0.8083847330720196,43.0
