feat_0,feat_1,BIS
0.9442369069564935,0.8222994359205631,63.0
1.0310980807511312,0.8212532252191959,61.0
0.9639664748263623,0.8139808039757979,61.0
0.8557103886801247,0.8047283699491634,60.0
0.8988097590063848,0.8381089424514041,58.0
0.9357548373006499,0.8143146027334263,62.0
0.969151243427274,0.8186541138272664,64.0
1.0179727792533333,0.815326407157818,63.0
1.0969975878600522,0.8395561389932047,60.0
0.9058343609954731,0.8085040991373249,61.0
0.8553051021652278,0.8271075673169214,59.0
0.9088871264063183,0.8189632498051614,56.0
0.7766577396461884,0.7796484531138376,55.0
0.9217522215226488,0.8058689113402548,55.0
0.9130737494928782,0.7997450827141245,57.0
1.021647301631893,0.8275601339262145,57.0
0.9906290559074336,0.8311274175828497,57.0
0.8064938388222744,0.8241962261425283,58.0
0.7909917579694508,0.8085036381461101,56.0
0.8726145188517083,0.7618021223797536,57.0
0.8796689104814854,0.7916231499875758,57.0
0.9571054649443642,0.7921830698777014,57.0
0.20683373978933384,0.6393402113226695,59.0
0.08919740249690689,0.41517938134996146,59.0
0.44141526247456353,0.689109425069071,63.0
1.0252824222645605,0.8277831572494042,68.0
0.9078977428160093,0.8024474103015101,69.0
0.9039717276710015,0.8030199400521705,69.0
0.9780821704969096,0.8117931512817913,69.0
0.9142766036271457,0.8051031165680176,68.0
0.8796614597943204,0.7929919225434086,68.0
0.937894713593062,0.8012953472390372,68.0
0.9253733621379121,0.8025726964384066,68.0
0.8776984655903912,0.808320931608431,68.0
0.9984653582470453,0.8119047053343735,68.0
0.6741204643004668,0.814837006481497,68.0
0.669269130019758,0.7966188450157489,67.0
0.951355234143243,0.8232817591759469,67.0
0.9310251158655425,0.8027360648978792,67.0
1.0115829802517458,0.8187871358500357,68.0
0.9409298232800309,0.8024862235149599,68.0
0.9605210890642604,0.8231932358916122,68.0
0.9132022966487341,0.7933085940556088,69.0
1.0052217177875615,0.8063650091677212,69.0
0.9566953363375341,0.8320996077411453,69.0
1.0123074669835503,0.803333392545363,70.0
1.0663951992605845,0.8303861492157849,70.0
0.933759198344426,0.7990211806610729,69.0
0.9835097522655212,0.8127426792616794,69.0
0.5910514656466068,0.8113685343238087,68.0
0.9496842257687077,0.8065414009809537,68.0
1.0220185698646054,0.842669148442205,68.0
1.0878189769444813,0.8257616034542751,68.0
1.0577257720334616,0.8363841290505906,69.0
0.9733404338052529,0.8309055051983886,70.0
0.8776310394935973,0.7917486770628616,70.0
0.9033586581171535,0.8020814176632809,71.0
1.0351871403764754,0.8262732663137081,70.0
0.9477442747656761,0.8136354419264205,70.0
0.9623586518507956,0.8209311093980105,70.0
0.9177871296993314,0.817746533506019,69.0
0.8765322811217215,0.7994380266753979,69.0
0.9406167099005467,0.8084262655386256,70.0
0.8556531686140465,0.7727339624950748,71.0
0.8183495118334756,0.7758108337133757,70.0
0.8564338630807105,0.787806553821018,69.0
0.9159529425266015,0.7782444988230444,69.0
0.714808961503048,0.7889608693424206,68.0
0.8997298935006741,0.7911880489040023,66.0
0.9138534026692327,0.8029030023248294,65.0
0.9008833169760759,0.7996431064143175,64.0
0.9053618636223666,0.7813323223727819,64.0
0.7899032322363371,0.8066155465494406,64.0
0.9099740245458383,0.7852714430259081,64.0
0.9284322475463052,0.7806621029510563,63.0
0.9302051826062061,0.78734903328725,63.0
0.8211744276696975,0.7767633215277637,62.0
0.9053963762485053,0.7967157390521051,61.0
0.946526259690815,0.7947323081108502,60.0
0.8366292511226705,0.7819507272549464,60.0
0.8031235841106699,0.7704465085180127,60.0
0.8105139476860583,0.7747933955443689,60.0
0.9224846106048452,0.7822730395982208,60.0
0.8607367710656435,0.80338949137679,60.0
0.8897531639650964,0.7979714717556304,61.0
0.8717156795972847,0.7947631913370539,61.0
0.8351727653984979,0.7717282506692908,61.0
0.8298437060156125,0.763417479472838,60.0
0.9129206703111032,0.7901626586388836,60.0
0.8771491365453761,0.7727991300478088,58.0
0.6246117957813233,0.7863075004416139,58.0
0.8815985725292288,0.7617829174691162,58.0
0.9072590099870292,0.7845509868769144,59.0
0.8846192880648203,0.779658265258385,60.0
0.8984903819322461,0.8011950283612972,61.0
0.8782995722040643,0.782849038454371,61.0
0.9471337877298307,0.822939437964394,61.0
0.9443370579515911,0.8057654070096141,61.0
0.863676535187631,0.8082977794295143,61.0
0.9353588617524,0.8113754865734286,61.0
0.9730858252196564,0.8066665541005007,61.0
0.8360856806734986,0.8009921350261107,61.0
0.9101650172611047,0.8034831173953275,61.0
0.8400961547045647,0.8041183411194054,60.0
0.8599888991051916,0.7947375925149858,61.0
0.9585560970894722,0.8087245379565905,61.0
0.7621951958042765,0.793329006396776,61.0
0.8297159926807978,0.7949381881643742,61.0
0.9232463333690695,0.79891024059989,62.0
0.8608979657076925,0.792069748087742,62.0
0.926621104983198,0.8070943371343471,63.0
1.0218224295939509,0.8115367886927419,63.0
0.8660913574834113,0.7962798683412805,63.0
0.8760817929897202,0.7803918510266304,63.0
0.8977624910729158,0.8040851175247342,64.0
0.8751087587846129,0.7943262920858176,63.0
0.9851148182383325,0.8187261622469766,64.0
0.9318468534187145,0.8085759869623563,64.0
0.9967212786537414,0.8229738919159295,64.0
0.8907930216025068,0.7971029495385193,64.0
0.8964516917994096,0.7770524747532163,64.0
0.9317064668915878,0.7863740366006349,64.0
0.9612637569040317,0.8149179488197991,65.0
0.8659250349154135,0.7751561683350096,64.0
0.9225290979171179,0.8122864906484769,64.0
0.8978321724479628,0.8105101109840609,64.0
0.8659693512140771,0.7735208972157925,65.0
0.851324388582174,0.7663279113169235,64.0
0.9520476207475084,0.8108801288001474,63.0
0.9870957804548035,0.7989611079512549,64.0
0.8943905670248369,0.7824400380318389,65.0
0.9193443348421004,0.7895458445244659,65.0
0.9240629708188699,0.7914674574371933,65.0
0.9252080917304015,0.7818621588320532,65.0
0.8903325675403426,0.7845602216069785,64.0
0.8128584209465881,0.7622904139876084,64.0
0.8593186735810074,0.7755598168275355,63.0
0.8259376457155296,0.752357578306608,63.0
0.7572212457121026,0.7495324025602054,63.0
0.8077242050793685,0.7699114055350612,63.0
0.8047945330368953,0.7670439446949994,64.0
0.648131842734236,0.6993448689234852,65.0
0.029665674020875388,0.4135525346045698,66.0
0.012751541987432002,0.416164887543637,67.0
0.7730363635859807,0.8009779732859627,68.0
0.9269829694455765,0.7736264557018683,69.0
0.9398430531382811,0.7955537141906268,67.0
0.8648023447225626,0.7735266128475011,65.0
0.776374405982426,0.7644385592889458,64.0
0.7473935391476081,0.7473787924975562,58.0
0.8389848678398937,0.7734567308750095,50.0
0.7662088254825359,0.7613663572230677,46.0
0.8620730435754709,0.7875246036784403,45.0
0.8657843732464512,0.7893491704562942,45.0
0.8301043068696754,0.7657999114009967,45.0
0.8466527503397412,0.7645053421941335,45.0
0.8617262931892764,0.7818821471450111,45.0
0.7941478702470159,0.7564260221866017,44.0
0.874072227958218,0.7717893323128836,44.0
0.8345354122784072,0.7607909990034286,47.0
0.7966799128153306,0.7576705545663628,50.0
0.7941760251084062,0.7487035122837427,51.0
0.8590288332899867,0.7660351479425467,51.0
0.8294479214644155,0.7716059241824121,53.0
0.8467128745313595,0.748747089648478,52.0
0.7961458735759526,0.7401705342709152,51.0
0.7958095233872844,0.7527244293352275,50.0
0.7444722612615586,0.7599463446343065,50.0
0.7599944810202746,0.7376920827834633,52.0
0.7665930219541424,0.7672819601453987,49.0
0.797445846242141,0.7531479278937245,50.0
0.746678669697364,0.754055932906282,51.0
0.7810144865936071,0.7722220068790558,53.0
0.791866490979781,0.7609821721617247,52.0
0.8028037048559122,0.75565913834362,51.0
0.8351520191341959,0.7523840908968198,52.0
0.8074408983612869,0.7749992944156375,53.0
0.8235409568394565,0.77079301342387,52.0
0.8467329833899129,0.7703003143077551,52.0
0.8346341916052813,0.7718570350352895,53.0
0.8306674956928788,0.7632266647240348,54.0
0.8619223382825063,0.7671197784938011,54.0
0.8704619306333257,0.7718969910037969,54.0
0.8264200961112391,0.7584044775375435,54.0
0.8038807675701958,0.7539282329309315,54.0
0.7342444203215184,0.768164249505574,55.0
0.7697233652025348,0.7699543757492753,56.0
0.7829589231300598,0.7712864168602722,56.0
0.8235484693903969,0.7666681666085566,56.0
0.840093505998063,0.770328870676177,57.0
0.8168758469853254,0.7768481395795933,59.0
0.827854005276929,0.769852774354997,59.0
0.8454011008639823,0.7929137392799611,60.0
0.8923802993379022,0.7931106898493413,60.0
0.9192361532878501,0.7905400321688532,60.0
0.8475941624901671,0.8022110847114373,60.0
0.9656720725500163,0.7940789335839078,60.0
0.9319982813778531,0.8042891998027972,60.0
0.8966822735885258,0.8038311733193879,59.0
0.7715932117442694,0.7685102151765949,59.0
0.8868005251796474,0.7900303867102578,59.0
0.9098511821634672,0.8249744726839935,59.0
1.0032694125923616,0.8333619104849048,59.0
1.0673573173471516,0.8524698265473671,60.0
0.949691001998878,0.8285956167390071,60.0
0.9789368258402824,0.809398963144292,60.0
0.9858841460252705,0.8009447305726628,60.0
0.9576422640367919,0.7834853935813915,60.0
1.044204468608573,0.8414228087434914,61.0
0.9879363531256558,0.7986580027198663,61.0
0.9823563474436408,0.8130355613804544,62.0
0.9269951605632611,0.8001513369778068,61.0
0.9271436496646359,0.797883620918381,61.0
0.9903107985365809,0.8278543956964081,60.0
0.9796288537382307,0.8152851007215887,61.0
0.9356483186540703,0.8038787222868498,63.0
0.9837763945480464,0.8085783951412067,65.0
1.003997411122989,0.8117794668588254,67.0
0.976425676965456,0.7980764239285113,67.0
0.9210267003872872,0.785225396576345,68.0
0.9911356534378468,0.813090328204298,67.0
0.9396716645229759,0.8161444588171086,67.0
0.9884419599897503,0.8170153642143847,67.0
0.976085311663955,0.8255398261378003,66.0
0.8235318364029958,0.7675701173302086,66.0
0.7977170887735023,0.7899813751213309,67.0
0.9137429316067638,0.8075637303494917,65.0
0.8761168168224738,0.786568897472234,65.0
0.8745234035455929,0.7847871908521077,64.0
0.880368202673182,0.7832341316411456,62.0
0.9011009099727589,0.7814166174759931,63.0
0.9420613136750573,0.7859453090201522,61.0
0.8878271119191976,0.7897326340501555,61.0
0.8895017010883208,0.7897814891218903,61.0
0.6312584600546045,0.788345594190282,60.0
0.9015558871132567,0.7735767687567263,59.0
0.8614916403757733,0.7818376389106809,60.0
0.869817864820519,0.7710606035055355,62.0
0.9011232513385576,0.8135345349936178,61.0
0.9280142936354725,0.8069710725249017,61.0
0.84537241835057,0.7826875685030422,62.0
0.668708592306269,0.7944989411638779,60.0
0.9224314124042547,0.7775382751741456,61.0
0.9647164198934743,0.7976242216518612,58.0
0.8620593137623271,0.7795701479861483,55.0
0.8953298929753033,0.7689320610732223,55.0
0.7779403912662457,0.7915884912252057,55.0
0.8753411667255584,0.7881631526449852,58.0
0.900031618201071,0.8228208648850254,58.0
0.8151179561219561,0.7996209770373933,54.0
0.8541612558467975,0.7901336776763881,62.0
0.909084887964327,0.8146147289002225,62.0
0.8388905944103549,0.7803764207429777,63.0
0.8535049358283966,0.7946246985172215,61.0
0.8224697401156105,0.7699813850149523,63.0
0.7559796994225456,0.7715862652511006,63.0
0.6723222625541037,0.7845832448317599,62.0
0.7858829864001566,0.8100828598845713,63.0
0.6631486756012417,0.8090960753850058,63.0
0.8553554826615732,0.775143953602671,63.0
0.7971952130361948,0.79845185208701,62.0
0.11546633605453582,0.761312048206352,60.0
0.2487768666062482,0.7585282933280744,60.0
0.31900815562856977,0.6771863843795817,60.0
0.7720996605629842,0.7558251122411623,59.0
0.7492997420980272,0.7562505084142804,59.0
0.7386796743336173,0.7680552703075153,59.0
0.8406075206905732,0.7758732275505175,60.0
0.7407396999846356,0.7565605499544983,59.0
0.8250430637027057,0.7650004156880763,59.0
0.8092984378288599,0.7743257791389774,59.0
0.8377341121999211,0.758332206714116,59.0
0.7302900260881149,0.7489163903911783,60.0
0.7829827050648439,0.7455911899026679,60.0
0.9419956006924037,0.8021088279438541,60.0
0.8750061200187877,0.7711798768164213,60.0
0.8419240033376609,0.7735905941202624,60.0
0.8168238685467974,0.7661224624539799,60.0
0.8011643828273676,0.7715217585048578,59.0
0.810883533046006,0.7806621029510563,57.0
0.8803282247637845,0.7927634746824851,55.0
0.8269416160833947,0.7712299932940473,54.0
0.7549427685842569,0.7523776736079972,54.0
0.8140975310221332,0.7508935982055147,54.0
0.7853586488367803,0.7705417773374644,54.0
0.8754487901634338,0.7749854777375124,52.0
0.8217259838736357,0.7718960037004609,50.0
0.8715875068190657,0.7727725492164753,51.0
0.8682871605487792,0.7927812095825898,51.0
0.8734904709048763,0.7756196036586727,54.0
0.8443678560036969,0.780034121171654,53.0
0.8195644985522188,0.7605136951803739,54.0
0.7681509437198231,0.7643852453192623,56.0
0.8008320594890872,0.7693590843543584,58.0
0.8253881160582379,0.7752878704615017,59.0
0.7698609070981459,0.7409494039233098,59.0
0.8376030278831128,0.7533597475249953,59.0
0.8506849737803552,0.7861669691763951,59.0
0.7827101433835479,0.7530613965213765,58.0
0.7891816272577854,0.7562696323536751,58.0
0.8017097130007835,0.7384585197888625,57.0
0.854231806095548,0.7833235709526261,56.0
0.8151743144841115,0.7547152066337405,57.0
0.7744653825302068,0.7510614855856358,58.0
0.8173070104937357,0.7555073162003965,58.0
0.7950302678665326,0.753772379516368,59.0
0.8511164262550337,0.7690862391953723,58.0
0.8445296742157651,0.7859149231923561,59.0
0.7746506549001251,0.7617456069301638,59.0
0.8351154141411326,0.7819773340772564,58.0
0.8358628833929416,0.7488221220016246,57.0
0.8113417964351246,0.7435065350113773,57.0
0.866688655233959,0.763413988250769,57.0
0.8668484010017461,0.7438603126648518,57.0
0.7807405218499359,0.752887795800001,56.0
0.8312013199893151,0.7497677615436051,54.0
0.8108179895436791,0.7538826564265604,55.0
0.7842424281351241,0.759655221448249,56.0
0.8327978855686462,0.7751208410187722,55.0
0.8224433363986914,0.7571803778084184,57.0
0.8169011848915368,0.7588626594391407,57.0
0.8382190372452194,0.7762655605763443,58.0
0.8125874282792691,0.7722993939120124,58.0
0.7997153626514613,0.8021873143854398,58.0
0.8040015866637069,0.8346714647575691,58.0
0.7788531248811386,0.7667900123834972,58.0
0.7544950693429064,0.7506396762772236,59.0
0.7858421535245546,0.7686476533915934,59.0
0.8957797424144789,0.7828156024899245,59.0
0.8767710608926786,0.7682987715062106,58.0
0.8235972199938333,0.7647604698342325,57.0
0.8086404921558934,0.7729759449526514,56.0
0.829294310073041,0.760937226169914,53.0
0.8262259618719567,0.7735047545002565,54.0
0.8279061434685082,0.7455321735038819,53.0
0.8413796094326407,0.7628924036504455,54.0
0.8073911384377586,0.7606258613984089,52.0
0.852498106113158,0.7796959087495673,53.0
0.7786972986738849,0.7721294640978134,53.0
0.7143263441854586,0.756297508030345,54.0
0.7785742192160816,0.7911014286696799,54.0
0.8522267847346434,0.7594796662819951,54.0
0.8419981938989016,0.7641828568973168,54.0
0.8045847751811919,0.7559201652774102,55.0
0.8593638537389441,0.7634638114084198,54.0
0.8529799129597553,0.7538906117961017,52.0
0.8254405879434343,0.7417818239930388,50.0
0.8228610246881165,0.8468808557120419,49.0
0.7400754218846548,0.7635673800645991,50.0
0.8530114407907172,0.771736579573833,50.0
0.7459172057193899,0.7765741181131508,50.0
0.793786684069945,0.7782256664805365,50.0
0.8129464456037385,0.7512058203785331,51.0
0.7789783143847218,0.7640903436425789,52.0
0.8639162118294559,0.7856865638247102,52.0
0.7153909305089732,0.740517435701604,52.0
0.6494878231991166,0.7529919324014399,55.0
0.8266502633589456,0.7533709981746705,52.0
0.7997416373459405,0.7632844067877456,51.0
0.6698262966855726,0.7579388696989554,52.0
0.8289586297758396,0.752699937256961,51.0
0.8324671731310964,0.7682629274824043,50.0
0.8508943673934004,0.7550550113355097,50.0
0.7804734894666008,0.7703749677718277,51.0
0.7560514216008203,0.7711075456642379,51.0
0.854083885593869,0.7620156705835048,49.0
0.6725103421518943,0.7598429450330205,48.0
0.7896355606034073,0.7577845030879827,47.0
0.7750678988220763,0.7944989411638779,46.0
0.814876293495499,0.7637681465947657,46.0
0.824815562566473,0.7633819613011287,46.0
0.8588472314764632,0.7615961612297443,47.0
0.8092894584028532,0.7543698876094289,45.0
0.8417294796103425,0.7736477489386266,46.0
0.925033390486302,0.7634640379636394,43.0
0.7375163484584588,0.7524644110954832,43.0
0.8680306293729365,0.7669753393561051,43.0
0.8530754756923162,0.7557533951051896,42.0
0.9039923599436643,0.7699278360465225,42.0
0.7991855244153112,0.773843317957768,42.0
0.5973542941743073,0.660804472669436,42.0
0.037678106481853435,0.39792012927571135,43.0
0.6309652732749833,0.7115546776110012,44.0
0.861333212960067,0.7617416334818541,44.0
0.8694318716920759,0.7527318909710806,45.0
0.8100481111518265,0.7840961696662542,46.0
0.7310708234731922,0.7550668253233453,48.0
0.7510778924362365,0.7598676753473002,44.0
0.8102575855044281,0.7872789113721643,44.0
0.8494696960734087,0.7616343793391479,44.0
0.8460261148167043,0.7720822935068674,45.0
0.8264701439082995,0.765184288604015,45.0
0.7240482754853415,0.7458003501932595,46.0
0.8062161822819909,0.7522979645802921,46.0
0.8319219788372423,0.7458564378447143,45.0
0.8482408726647317,0.75321953528286,45.0
0.8346965185292281,0.7805109959954487,46.0
0.8103566459442293,0.7417818239930387,45.0
0.8404825636696605,0.7541161348495523,45.0
0.8334161155296145,0.7657409210512273,45.0
0.7934666716625864,0.7683763469591001,45.0
0.825699096476697,0.745310936233277,45.0
0.8841577911066314,0.7768085604097642,46.0
0.860984434195756,0.7836473384634746,48.0
0.824324028207454,0.7511182385064119,51.0
0.8188905990581481,0.7526020768499735,52.0
0.7682291747596404,0.7456340288327323,50.0
0.867771048280003,0.7804036517074419,50.0
0.802115547716717,0.761777686684675,51.0
0.8449711770115051,0.7714810442247299,51.0
0.8313365339029954,0.7555436994478085,51.0
0.8800599936787195,0.7893816369899682,51.0
0.837720483781359,0.7643388779546318,50.0
0.852259442952894,0.7733545476024104,49.0
0.8339204434456762,0.7618948921187124,48.0
0.8274502259922141,0.7638899779417799,46.0
0.8094671480281486,0.7697120433019117,45.0
0.8587103153117144,0.7629829211351126,45.0
0.8290841694505544,0.7597655890372449,46.0
0.7781684278498893,0.7751082200980289,47.0
0.8543632164099817,0.7731432329145939,48.0
0.8313433072767813,0.7515984937732172,47.0
0.8020115513591253,0.7526182192570888,46.0
0.8671999284657197,0.765184288604015,43.0
0.7725938761238789,0.7503407562652985,43.0
0.7284546642670455,0.7582659381403573,43.0
0.8711779130496393,0.7803607089624038,43.0
0.8600311452440712,0.768226711389749,43.0
0.843688547240534,0.7814166174759931,42.0
0.8242332526057461,0.7622060136112059,42.0
0.8630267819393729,0.7753207888056586,43.0
0.8558040158369815,0.7593703055232583,42.0
0.8230807792832562,0.7664934488802848,43.0
0.8579218941280451,0.7576734955919282,42.0
0.8438624289999619,0.7725869655006717,42.0
0.8402366517281519,0.7778110468740811,41.0
0.7800869692055876,0.7534778738588321,41.0
0.8097282091938838,0.7613810852225473,41.0
0.8865047267450392,0.7701099214641998,41.0
0.765183212732186,0.7601867105571873,41.0
0.8480762028503017,0.7754016757218186,41.0
0.8387625667514125,0.7658908236930269,43.0
0.7999729223877918,0.7636142735815906,42.0
0.8919609220030393,0.7677479200839529,43.0
0.8325011115688805,0.7694520085234333,42.0
0.7926600610514019,0.7500390091348521,42.0
0.767652533744164,0.7363425548924885,44.0
0.8173963357111274,0.7458392320643477,43.0
0.7985193472618084,0.7491281946582664,42.0
0.850532080883275,0.782095836242073,41.0
0.7832920625100206,0.7627758213412217,41.0
0.8098166104385807,0.7581284889939723,40.0
