feat_0,BIS
0.6853667700765356,35.0
0.6987607576679462,33.0
0.757401939002299,33.0
0.5483950661563258,33.0
0.5609840891751317,32.0
0.6998907731078339,32.0
0.5502731876942237,28.0
0.785931994616497,31.0
0.686086895601944,32.0
0.7229248033595596,35.0
0.6753213966073447,35.0
0.7434519497731553,35.0
0.7201209201032533,36.0
0.6871624569451799,35.0
0.6860398301012933,35.0
0.6640790942153327,35.0
0.6835809605145883,35.0
0.7681251838607122,34.0
0.9287521691928704,32.0
1.0433826569977063,28.0
1.0118527057122917,27.0
0.8132142703654486,26.0
0.8536110394174004,27.0
0.8657041566102155,27.0
0.6194477468655877,27.0
0.6274304146543744,27.0
0.9794797951851015,27.0
0.8303483020734304,27.0
1.0883657974589382,27.0
0.7242251006635246,26.0
0.6599428473945546,26.0
0.7970377157059315,26.0
0.6740642790014802,26.0
0.7075950738581387,27.0
0.6534458527099525,27.0
0.6853743462091925,27.0
0.7955064707774137,27.0
0.6935547615723128,27.0
0.6605480103140654,28.0
0.6204537958655609,27.0
0.6942000893173917,27.0
0.6977400167556639,29.0
0.6994188631078231,30.0
0.5758854909218211,31.0
0.7497749338343019,27.0
0.6885292504182796,30.0
0.7232320398865018,30.0
0.6898112104747143,32.0
0.6903331837682332,33.0
0.7372277316670004,33.0
0.787490803165495,32.0
0.6732287694810193,31.0
0.7186416173432171,32.0
0.707955301659524,32.0
0.6558100976661941,30.0
0.7166776779701395,29.0
0.8293992736527384,26.0
0.6966183672400269,25.0
0.03369869534738777,25.0
0.022057019513690716,24.0
0.05902948830622246,24.0
0.7117954517460768,24.0
0.7254005021246183,24.0
0.6480874455583784,25.0
0.6993103344626103,25.0
0.696442450856191,26.0
0.6863563805495454,25.0
0.6681062351705191,25.0
0.7225472442435608,26.0
0.7305861800977049,25.0
0.7011553672325855,25.0
0.6863578030417324,26.0
0.6743998269734423,27.0
0.6889318510483825,27.0
0.715974718215479,27.0
0.690961387339965,27.0
0.6581080296716596,27.0
0.6219186649118875,27.0
0.689103419541334,28.0
0.6823160756092591,28.0
0.6985716859549093,28.0
0.8034664635302214,28.0
0.7483993276534144,29.0
0.6685245567713941,28.0
0.6905032151891399,28.0
0.5952374710579845,28.0
0.6428387036504305,27.0
0.663436882708413,28.0
0.5538153718085663,27.0
0.5788468791082054,28.0
0.6221026681324628,27.0
0.509244353830037,26.0
0.6616209269131713,27.0
0.3545090371068155,28.0
0.730831545702104,27.0
0.49091357996729873,28.0
0.7409044919779624,28.0
0.37029668126917575,28.0
0.4085229394322586,28.0
0.6999098863587803,28.0
0.7334922107824727,27.0
0.704392663345944,27.0
0.7429720059701536,28.0
0.6851491374249785,35.0
0.66882034169855,31.0
0.7142719718524332,29.0
0.7219181830254353,29.0
0.5941084294262946,29.0
0.6958880510120348,28.0
0.6701942130447912,28.0
0.7027572389186257,28.0
0.7256640263966131,28.0
0.5852531013434368,28.0
0.4508011595732809,27.0
0.5277416290759281,27.0
0.6993066616511195,27.0
0.6937042319159153,26.0
0.6837774752016553,26.0
0.6872844325431313,26.0
0.8367185498682913,26.0
0.6736394827632148,27.0
0.5257708565921179,27.0
0.6872345387864967,28.0
0.7090995556746045,29.0
0.47613985435376566,29.0
0.6950992471162672,28.0
0.6507178100882461,29.0
0.7302300070247838,28.0
0.5513488838853099,28.0
0.7366697505934462,28.0
0.5940087702985543,29.0
0.4861901544282677,29.0
0.7178916736752441,29.0
0.5673586034220462,29.0
0.6163167736063028,29.0
0.601350007567322,29.0
0.6143214592870643,29.0
0.6809867130504597,30.0
0.6930310297961235,29.0
0.6262170939820105,29.0
0.6763127434113253,29.0
0.48167080480126734,29.0
0.7086734521454372,30.0
0.5839317028940949,29.0
0.5405777726359249,29.0
0.7097479028934356,29.0
0.5994104692358194,29.0
0.7115298412625972,29.0
0.6776894959189407,29.0
0.6545754756637367,29.0
0.4739449794086946,29.0
0.730210131438743,29.0
0.7057668757816502,30.0
0.7337206970071117,30.0
0.6591355128953111,30.0
0.6863040060071202,30.0
0.7339252180701492,30.0
0.697830467414679,30.0
0.7895877829800542,29.0
0.6644751317250327,29.0
0.6548619902597986,29.0
0.7218768444655674,28.0
0.6687238122026427,28.0
0.6138735799910168,28.0
0.6957251660042196,28.0
0.6326483762428775,29.0
0.683243006326175,29.0
0.7146645369743655,30.0
0.7123092807719572,30.0
0.6736660449881228,29.0
0.6998134820730532,29.0
0.6971227838496054,29.0
0.7239748802487418,29.0
0.6456224552643981,29.0
0.8865855774602392,28.0
0.3883602426673909,27.0
0.6710212457868214,28.0
0.25758602176508116,28.0
0.013463414854534126,28.0
0.01748476904623583,29.0
0.38587254050652475,29.0
0.6319974865340197,30.0
0.6813864085455055,31.0
0.6983589187411408,31.0
0.6959749933498478,34.0
0.7443749515428763,36.0
0.6667117864451242,36.0
0.7324513812666723,35.0
0.6350919645250654,34.0
0.670559063229739,27.0
0.6190709855425766,28.0
0.6773447218697353,28.0
0.6997964570176287,29.0
0.6479798874850634,29.0
0.5811028353924331,29.0
0.675346867984318,29.0
0.7183096772954266,29.0
0.7214297581690364,29.0
0.6609930024703536,29.0
0.7483685699474946,29.0
0.7280079977859062,29.0
0.6825742852534163,29.0
0.6460467644324307,29.0
0.6944360066179718,29.0
0.7037020475013229,30.0
0.6700640103770719,30.0
0.6890582405414001,30.0
0.7510087843540759,30.0
0.6964898020566351,30.0
0.6961182446029712,30.0
0.6821580589843501,29.0
0.6201247535869923,29.0
0.672093771362113,29.0
0.7024112715197435,28.0
0.6910570586949595,27.0
0.6960076687930816,25.0
0.6753656866061059,25.0
0.7188659605056289,26.0
0.7260748488583767,24.0
0.6762974755263548,25.0
0.7211235737014531,24.0
0.6612509292769352,26.0
0.7260158708462051,28.0
0.7167443113201557,28.0
0.7112851473150578,28.0
0.7254232926085127,28.0
0.7037909708577667,28.0
0.6977819004065077,27.0
0.7159777332003582,27.0
0.6619662447088085,28.0
0.6908804625512543,28.0
0.734077335807146,28.0
0.6768413054453549,28.0
0.7034635979521434,28.0
0.6089716558961992,28.0
0.6836479207688847,28.0
0.7512588833186069,28.0
0.5536961089151229,29.0
0.7057623824990203,30.0
0.6504841642177814,30.0
0.672038505949957,31.0
0.6336119004220646,31.0
0.5584376592340099,31.0
0.5845395751792736,31.0
0.6240308391181281,31.0
0.5906276753010518,31.0
0.704666386407615,29.0
0.48366230966286194,30.0
0.7272187413249835,30.0
0.669348176314639,30.0
0.5613588758010842,30.0
0.5728011362386722,30.0
0.5723928743223532,31.0
0.7184094963503662,31.0
0.7281529701420589,30.0
0.5315203144881687,31.0
0.6252845228471539,31.0
0.7646184861834053,31.0
0.7194146488877909,31.0
0.682058085929667,31.0
0.6836198091162724,32.0
0.7122893304278842,31.0
0.6867189572839334,31.0
0.7416660445834309,31.0
0.7121541283062284,31.0
0.7155323200556851,31.0
0.7075207106212527,31.0
0.6369479074035403,32.0
0.5354072522099939,31.0
0.5337469391981849,30.0
0.6683104246399808,30.0
0.37451649789964897,29.0
0.5127093702864316,29.0
0.4984820290308875,29.0
0.5382749433924757,29.0
0.7578345418391018,29.0
0.6894540422343916,30.0
0.45759686013119705,30.0
0.2796211014143259,30.0
0.681030098007909,30.0
0.7602975738680872,30.0
0.7109334465762225,30.0
0.6946423789522531,30.0
0.46456000746852927,30.0
0.7453150923581566,30.0
0.7071541282326551,30.0
0.6954940485697608,30.0
0.6098236097390569,30.0
0.6277394033717487,30.0
0.6816107131432051,30.0
0.6455647973676395,29.0
0.8391086718400114,29.0
0.7361440112399829,29.0
0.5494208808371707,30.0
0.28465071366799527,29.0
0.6638022072172192,29.0
0.6801117276583498,29.0
0.014353937732392042,29.0
0.09088650268775621,28.0
0.2086451380008405,28.0
0.6268142932491955,28.0
0.6882047318273053,28.0
0.6662491276626855,28.0
0.42262269990870216,27.0
0.6682688364368262,26.0
0.7024732337411351,27.0
0.7761655274014011,27.0
0.6844177361832947,27.0
0.6996181145613978,27.0
0.6930216706758773,27.0
0.6810311605528411,28.0
0.6895880357422003,28.0
0.6782350199082482,28.0
0.7122725814485117,27.0
0.7136941324159823,28.0
0.679661979551466,29.0
0.675767291737041,28.0
0.693382447000273,28.0
0.7223987142667689,28.0
0.6928005400804214,29.0
0.6774022915813952,29.0
0.7077316660479152,29.0
0.6982860024218932,29.0
0.6660731474408033,28.0
0.7850058767838999,28.0
0.8807814327545155,30.0
0.6783001645388198,29.0
0.7345835487722778,29.0
0.8326285786774076,30.0
0.6870309535425092,30.0
0.5565047204048981,30.0
0.7682171537498581,31.0
0.7420839293089421,30.0
0.7401267293420951,30.0
0.7588212717081527,30.0
0.6643748941852909,29.0
0.5814150596064279,29.0
0.2941646163734218,29.0
0.7665157811457886,29.0
0.887187355939842,28.0
0.8883346546075651,28.0
0.8181983790382943,29.0
0.9154488628753656,28.0
0.6674330751209261,28.0
0.8933672834852968,28.0
0.7862898744673337,28.0
0.8000093004860009,27.0
0.7169869797692848,27.0
0.7945568244128789,27.0
0.7718662316075868,28.0
0.7071128614219171,27.0
0.7179267301912353,27.0
0.8472521742963259,27.0
0.708987445069163,28.0
0.2656116236017161,28.0
0.7439255913420798,28.0
0.6755047798695737,28.0
0.5639601091269651,29.0
0.6130765195461226,31.0
0.5933529853902768,30.0
0.564748453662523,30.0
0.31904243478115657,30.0
0.7068417996165791,30.0
0.7265253862987349,30.0
0.655500201468648,30.0
0.7681583019135003,30.0
0.6970035613879524,30.0
0.6561642742499026,30.0
0.5416113006985449,30.0
0.6107917389762062,29.0
0.746136091275727,29.0
0.7113087367861065,28.0
0.6596224186400406,28.833333333333332
0.7026390664672925,28.404761904761905
0.7087013854955466,28.029761904761905
0.608972261395007,27.918650793650794
0.6490937024967979,27.818650793650797
0.6628268157114174,27.0
0.49623721346950245,27.0
0.621911998554608,27.0
0.6039867969602667,28.0
0.7056073883581586,28.0
0.6940200529889552,29.0
0.753330443663415,29.0
0.7514316006966826,29.0
0.7237009241884884,29.0
0.7060505853958532,28.0
0.6834444050985602,28.0
0.6750514996761753,31.0
0.7025575769217747,35.0
0.7384668911083916,36.0
0.6942406743813166,36.0
0.6790323183363124,35.0
0.7636208939291566,36.0
0.6636865355726662,35.0
0.6821970681386134,34.0
0.6879852732747105,35.0
0.7466565606610238,37.0
0.698633979202777,37.0
0.7700785441426891,33.0
0.6865731998678475,31.0
0.7133259067745726,30.0
0.6917708635780913,30.0
0.6820879440659702,30.0
0.4620808474668644,31.0
0.7304592980279633,31.0
0.6536784144075861,30.0
0.6539124764028792,30.0
0.694911990712683,30.0
0.7497096681340906,29.0
0.7398162801390976,30.0
0.6100895232161037,29.0
0.6647952531808647,29.0
0.612444695705576,30.0
0.650794693628858,31.0
0.709088203944297,31.0
0.1413358766584278,31.0
0.04537005672656894,31.0
0.05318099610453076,32.0
0.6445738878493672,31.0
0.6754091174982942,31.0
0.7306284747374325,31.0
0.6890595836276285,31.0
0.6939086985558781,31.0
0.7529105995098903,31.0
0.7252091130196082,30.0
0.7421585469644219,31.0
0.6393840936950892,32.0
0.6851512384197458,31.0
0.743027263093403,31.0
0.44890292952218747,31.0
0.48693958336409704,31.0
0.7610428980284605,32.0
0.39935947106074476,32.0
0.6356366720369641,32.0
0.6772609248919724,33.0
0.7462614633043189,33.0
0.681084608133427,33.0
0.6938698109659549,33.0
0.7000200598477073,32.0
0.7099260976890547,34.0
0.7350317332888187,31.0
0.6729641246268665,31.0
0.6601357105116966,31.0
0.6663316029230021,31.0
0.730460723507933,32.0
0.6616969109059134,31.0
0.7320970730995678,30.0
0.7171760295866789,32.0
0.702357843281189,31.0
0.7250558490137742,31.0
0.6877787754456549,32.0
0.43973348625093844,31.0
0.7019774948663002,33.0
0.4879371672116486,31.0
0.7826086876813158,30.0
0.6363950643385875,30.0
0.6944598038068256,30.0
0.7422916309145594,30.0
0.6580407434764355,31.0
0.6777421077684566,31.0
0.5470427830865191,30.0
0.5741622918450873,29.0
0.7011609612834989,30.0
0.6221759704807914,30.0
0.6742205839032375,31.0
0.5947724669187088,31.0
0.577408717278038,30.0
0.7290937860887654,30.0
0.7038247051856265,31.0
0.6760807230854343,31.0
0.6195522083008831,30.0
0.6149956942399287,31.0
0.5811662922439975,30.0
0.6875761355104899,29.0
0.32419806888141545,29.0
0.6873486622594883,28.0
0.34083488171123233,28.0
0.2802584977601305,29.0
0.29710325450776676,29.0
0.30170170885453523,28.0
0.6396406657945373,28.0
0.5704215919035124,28.0
0.34413170682576444,30.0
0.3178604856246324,30.0
0.7079062458090271,31.0
0.7133570511755906,30.0
0.6767986835411192,30.0
0.6639633655260692,30.0
0.7301862175010493,30.0
0.6969253062974384,28.0
0.7179387344781901,28.0
0.5668956721243545,32.0
0.4857298981751813,34.0
0.5106345005691341,35.0
0.3477718802977964,34.0
0.41626508505319265,34.0
0.6846030805511398,35.0
0.4562841351745325,35.0
0.7537873188820634,36.0
0.679485765904128,35.0
0.2762606876919911,34.0
0.5517817731586645,36.0
0.5749273080551756,33.0
0.4934187258157671,29.0
0.6291007647428415,29.0
0.5779316713729045,29.0
0.6866486275955228,29.0
0.5166087493804952,29.0
0.6309360859902303,30.0
0.6321997105517176,30.0
0.6954754703195365,35.0
0.7198629279389924,34.0
0.7407901217372052,34.0
0.6867046603956415,36.0
0.7224978476193582,31.0
0.711105144465831,30.0
0.650283476128163,30.0
0.6541305282174936,32.0
0.6462984651028778,33.0
0.6323873413813951,32.0
0.6798009386070508,32.0
0.6358987840416016,32.0
0.6427379741713246,32.0
0.68381885472741,32.0
0.6869398359856116,31.0
0.6560264985304491,31.0
0.4346482683536983,30.0
0.46358672757064595,30.0
0.18315747382484476,29.0
0.5421122322661108,29.0
0.3777282597596014,28.0
0.3822779693147592,30.0
0.3611479845487065,31.0
0.38205962440836305,33.0
0.4529528619470713,34.0
0.08849483668906263,33.0
0.08710683224197353,33.0
1.0893374318505837,37.0
0.43867069430839123,42.0
0.30636877586010447,44.0
0.5776295462383554,41.0
0.17794595201591118,39.0
0.6726407987791142,37.0
0.6105132424669468,36.0
1.3529455871662674,35.0
0.34911970492798267,34.0
0.6830237975440326,34.0
0.5510852980516912,34.0
0.5850252843624486,33.0
0.9982140563219205,34.0
0.5384630432916415,33.0
0.44314799130405264,31.0
0.3045423243193555,31.0
0.26734106211212005,31.0
0.6092647557388186,32.0
0.35383021219433736,33.0
0.3795661700873463,33.0
0.3205363540741108,33.0
0.477761620056675,33.0
0.45460580690976765,33.0
0.6758894580350673,31.0
0.1948635089470469,28.0
