feat_0,feat_1,BIS
0.6981881490167201,0.7848141156910672,36.0
0.8776585900675165,0.7637804181494109,34.0
0.8288270302068399,0.7457868691933695,32.0
0.7863598241993239,0.7687915574194297,32.0
0.8780291161925313,0.797942189510537,33.0
0.78253741785328,0.7449076046746622,32.0
0.8519283228014295,0.7851562949733285,31.0
0.7792468419416716,0.7464657114493145,29.0
0.8615676096451134,0.7849543264353404,30.0
0.8416260282449484,0.7633627512193308,30.0
0.8705304557133173,0.7831513283259423,30.0
0.8575416548502645,0.7803497030270352,31.0
0.8159139453642554,0.7659178150826444,30.0
0.8012285862296598,0.7529529453463819,33.0
0.8033918915263225,0.7387589984314173,35.0
0.7979234134082777,0.7994295257094837,37.0
0.8165306261761865,0.7578378656023508,35.0
0.8054255512347102,0.7364041442265483,39.0
0.7368850569493194,0.7575589902530583,40.0
0.8230507559708471,0.7517952785348322,40.0
0.8243152042853026,0.7547185081062665,40.0
0.823842344231731,0.7529839693858833,40.0
0.7376380151698562,0.7878739202836649,40.0
0.853949108503321,0.762278877856594,40.0
0.8136208490616499,0.7475293673996724,40.0
0.7041020747797362,0.7547881106451793,40.0
0.7974006878324883,0.7484907782396435,40.0
0.9180389176270246,0.7869893069824969,40.0
0.6951975286982174,0.7544547695146849,37.0
0.8185581198973921,0.779302003352406,39.0
0.8997590223120049,0.7946417311949283,38.0
0.7896638545961768,0.8095463599473506,36.0
0.7742314332150351,0.80262848207472,34.0
0.9771231890857057,0.7954539524309642,32.0
0.7542370428882654,0.7986054794342257,32.0
0.7637785510632228,0.7598722489690518,32.0
0.758890095804522,0.7775404204146796,30.0
0.8323893273763157,0.8032812663879624,30.0
0.7049517021204905,0.7758285012432441,30.0
0.7944622573724726,0.7647776388699975,30.0
0.8820540797657391,0.7439015907546076,30.0
0.8136882533947876,0.7524579507449031,31.0
0.7739239679140882,0.7558052645984944,30.0
0.8332028518254521,0.8066401904566838,29.0
0.7716837839851852,0.7816068007967093,30.0
0.7332047781610087,0.7393487082741738,30.0
0.08949750973828097,0.70979067231171,32.0
0.01595237829223011,0.40091129500752576,30.0
0.007967688221860475,0.4912758860482549,36.0
0.7838519949190621,0.799390324815646,36.0
0.8472062517392832,0.7841059873185153,40.0
0.8063458022204024,0.7494440359270388,39.0
0.7532976766324124,0.7598708190025871,40.0
0.7827825363515422,0.7558155815729181,40.0
0.8668989402462726,0.7510660422837241,39.0
0.8447939467159291,0.7381269608760913,40.0
0.8562257918794599,0.7330953856135564,38.0
0.7893243841498628,0.7593803707450287,38.0
0.7904235056035475,0.7302420724970324,38.0
0.7845484140351124,0.7475073553244996,38.0
0.8735710976707534,0.7947946637144934,39.0
0.8012272092734353,0.7534840733559391,39.0
0.8550158243736035,0.7549217356321926,39.0
0.8758032414546941,0.761053987419705,39.0
0.7769569981569804,0.7628211907109584,39.0
0.8777184570879154,0.7583996253124994,39.0
0.8645955889780825,0.7667239219413987,39.0
0.7194155304674781,0.7349683578083631,39.0
0.7825380946628402,0.7721618327598384,36.0
0.756923215957182,0.7615848640443903,32.0
0.8135176340698842,0.7473903032999988,31.0
0.8120043487843907,0.7596860393326961,28.0
0.7112007190812473,0.7554932716185688,28.0
0.7936244691187363,0.7576878765708471,27.0
0.7532781678628968,0.7393772466672747,29.0
0.8485031418567314,0.7469644629859188,29.0
0.7758967550563897,0.7479641583852188,28.0
0.7405411627561351,0.750879332011715,30.0
0.7374896953019711,0.7557316836079645,32.0
0.8934018161034673,0.7484776866115609,32.0
0.7904999410100103,0.7240944997800031,34.0
0.7620657274714417,0.7862419334089845,34.0
0.8308148251016398,0.7736067879521074,36.0
0.7777358041903505,0.7648589489655292,35.0
0.8491495808792779,0.7559999358306333,34.0
0.848468135535394,0.7544587608286034,33.0
0.8600703856394126,0.7577766452886268,32.0
0.7867323486417986,0.7635393285158358,30.0
0.8034315984947118,0.7436513852753984,31.0
0.8071004104901428,0.7570556342642661,31.0
0.8516144503871198,0.7500827481864267,29.0
0.834235009148866,0.745519420217708,29.0
0.8652599982052787,0.7597661304039417,28.0
0.9016355054131499,0.7608916390758144,28.0
0.7590481965272757,0.7522428113537695,26.0
0.9606607869926402,0.7678560907616647,27.0
0.7891393249538012,0.7715689842202955,28.0
0.797269305966625,0.7528539285275955,27.0
0.8528166651443627,0.7606356376761292,29.0
0.8293994389435108,0.7530125375947537,30.0
0.8398008610158995,0.7566757244909592,30.0
0.8464220005718159,0.7410796380841884,29.0
0.7860747049602026,0.7583986655333359,31.0
0.7963800854045411,0.7472905845326131,33.0
0.8019875865032845,0.7472524704697171,31.0
0.8240255334883302,0.7466066934640536,31.0
0.7985245084503524,0.7693239793883233,33.0
0.8097114470221993,0.7647337583984872,34.0
0.8241256542571737,0.7284284986189832,36.0
0.8083667695421303,0.7330953856135564,38.0
0.7847143740854358,0.7365280206879297,37.0
0.8552733160374224,0.7447355419973382,39.0
0.8433591454629171,0.7632773944638845,40.0
0.8119064664832234,0.761483319101032,40.0
0.76175891816901,0.7558452830568622,40.0
0.875259772772636,0.7664715301865389,41.0
0.8794141381949873,0.7595026895067765,41.0
0.7317958113177614,0.7568322783489746,41.0
0.7647741155293148,0.7597148592973951,39.0
0.7932839923688212,0.7629212202241935,37.0
0.8085066346166632,0.7579964790122512,35.0
0.8701181366462607,0.7547359769899914,33.0
0.8301409661507968,0.7305496786834536,33.0
0.8027993808510953,0.7504341233399183,33.0
0.8007413357437089,0.7402339445109836,34.0
0.868875965497407,0.7573154509744581,35.0
0.7812653645247661,0.7333993056435388,35.0
0.8768263167842967,0.7363350334886123,36.0
0.8114162793019298,0.7512433880870911,35.0
0.8997299952442044,0.7694252205259505,37.0
0.8884653101810801,0.7565747803272532,35.0
0.8174876167624878,0.7482880783492029,33.0
0.8385546352914749,0.7376550020615527,34.0
0.8327456574668202,0.7420223326060963,32.0
0.8446914963207253,0.7488909732525996,30.0
0.7576625189362167,0.7542997044550184,31.0
0.8296269782687655,0.759028700614565,30.0
0.8201827971377116,0.7438849558435854,30.0
0.8027296782307386,0.7240109810090631,33.0
0.841886535459736,0.750890140561941,37.0
0.7627533608671025,0.7540877391570806,40.0
0.862728038315762,0.7721552389039362,39.0
0.8838950044787608,0.745931200091886,40.0
0.8591615466899827,0.7677443675590441,40.0
0.844412392754809,0.7678328334704986,41.0
0.8161799496063377,0.7649642307295397,40.0
0.7872789421139309,0.7579603440454118,40.0
0.871774606813758,0.765643931924373,40.0
0.7768025882088747,0.7703469831562203,38.0
0.9293628134415077,0.7881343683037076,36.0
0.871395411966264,0.7466924892705561,36.0
0.6960505422012613,0.7814447447421409,34.0
0.602169137494755,0.7746996996868459,30.0
0.7529532984992392,0.7865307000023921,30.0
0.7419481206495062,0.7699328337802696,31.0
0.8375522499566901,0.7474522486972482,32.0
0.8021211285363867,0.7607115366164378,31.0
0.8552598903775613,0.7360646822001752,31.0
0.7879934308732306,0.7336586034981353,32.0
0.7709981881509108,0.7592709730192334,32.0
0.7734957454005701,0.7410993244997617,32.0
0.8282144558075177,0.7539960464045343,33.0
0.797716810757937,0.7692561508095634,34.0
0.7637308258959803,0.7430086615873491,34.0
0.8324339215404131,0.7483190480465404,34.0
0.7988374571440905,0.7286407156689394,34.0
0.004080377492404549,0.4725266049131132,34.0
0.021615882567118914,0.48692937517355384,36.0
0.162136203206186,0.6886859899922662,38.0
0.9561310450610274,0.7700096746267723,38.0
0.7800566467214614,0.7467473837373373,38.0
0.8797839836595543,0.7883368255493879,39.0
0.7395880039556363,0.7618948921187124,40.0
0.8412420352933022,0.7575724872083632,40.0
0.8948714446287528,0.7749532904777808,41.0
0.8147733594071028,0.7840916529143529,43.0
0.8376499773833108,0.7503309671953593,42.0
0.8034497325070786,0.7530594688500483,41.0
0.7883538728344252,0.7495498880335895,41.0
0.801642495023143,0.7579917141172292,41.0
0.8084309748195144,0.761940400408921,39.0
0.8109631374851174,0.7822143486770434,38.0
0.855354037014873,0.7742277421030239,35.0
0.9360933591703348,0.7800706435617649,33.0
0.9252774672857301,0.7717311670193926,33.0
0.8732324337756194,0.7611800345207477,33.0
0.8716963832676844,0.7561077460306261,32.0
0.8659335042028999,0.7571063491248528,31.0
0.9108162656470722,0.7687207474552933,30.0
0.8600001853049951,0.7810356078503572,31.0
0.8597259832701257,0.7654504055169394,33.0
0.856413693795213,0.7639504436828767,33.0
0.8280980198386941,0.7549726524618321,35.0
0.8531483895708244,0.7781470129622687,38.0
0.8396751460116482,0.7538304703030854,39.0
0.881795156063627,0.7488771237984735,40.0
0.852694527559358,0.7552897928315532,38.0
0.881795156063627,0.7636181098044489,35.0
0.779625181202714,0.7269423949647342,32.0
0.8254725517026755,0.7539349015965336,32.0
0.844288981932425,0.7374431134983767,32.0
0.8564835812201266,0.7496085306066957,31.0
0.8166886105688409,0.7262706504009876,32.0
0.7821489248321875,0.7225796485207895,32.0
0.8235975752819648,0.7326419234737929,32.0
0.8744661661601406,0.7458524363929998,34.0
0.8502216141049636,0.7760137093016924,35.0
0.828569342014746,0.7505477446622573,35.0
0.7928749790932309,0.745659002561375,36.0
0.8569525956130346,0.7503033053985156,36.0
0.8508090999497038,0.7476658834410126,37.0
0.8794006340591561,0.751287660020337,35.0
0.7759372318541733,0.7579352788283781,33.0
0.7422176923622761,0.7591384442956465,33.0
0.8965468453951505,0.7438155267431239,29.0
0.8853523926503025,0.7471769127215379,29.0
0.8412787195149015,0.7657435678919392,30.0
0.7709143018871181,0.7427708259969878,31.0
0.7816321685503316,0.7421430271149958,32.0
0.8613773815933903,0.7386027760705725,36.0
0.7220028192445239,0.7636024428104773,38.0
0.7995982438448578,0.7626832619681677,40.0
0.8569522486727615,0.7336533419123968,39.0
0.8841314877911143,0.7543818287258882,40.0
0.834817593303289,0.7345797792797034,42.0
0.8180279629780106,0.7608247957105578,36.0
0.8415789504533057,0.7623049151605514,36.0
0.8243491887766665,0.7469644629859188,32.0
