feat_0,BIS
0.676200919926091,33.0
0.6855384946088963,34.0
0.6963609947993428,33.0
0.7449043185091777,33.0
0.741783370761496,33.0
0.7451408892140647,34.0
0.7219395388149299,35.0
0.7572050638184118,36.0
0.7153457376078642,41.0
0.718720686293544,41.0
0.7084768875883669,40.0
0.7017671698169945,40.0
0.7259242692769403,40.0
0.749184525911367,40.0
0.7114110201512327,39.0
0.7123906394072144,37.0
0.7607589773323964,34.0
0.7180057881600477,33.0
0.7262057604542256,31.0
0.7423379559651422,31.0
0.7488420150269728,32.0
0.6673298260562537,35.0
0.7355702869696339,35.0
0.7036559724325122,37.0
0.7158445658057082,37.0
0.7168461510662132,38.0
0.7263624525663124,38.0
0.7359626677076627,37.0
0.761964559640802,38.0
0.7280171165481621,39.0
0.7309284595249315,38.0
0.7277941115870785,37.0
0.7009008223448454,37.0
0.7417433823184734,38.0
0.706848657527325,38.0
0.7194682466996243,36.0
0.6802699449103691,37.0
0.7689469481263367,36.0
0.7725172794634179,35.0
0.7122096692030961,35.0
0.6866990408305274,34.0
0.7026091789298738,34.0
0.7105031548196714,34.0
0.721214728172821,34.0
0.7137769721675085,35.0
0.6960218082837235,33.0
0.6914642530158202,34.0
0.7626182530212073,35.0
0.7425960421982105,34.0
0.7298351170014166,34.0
0.688078299818319,32.0
0.7286768145594955,30.0
0.6981714645750374,31.0
0.6615322941863511,30.0
0.7157260710358879,30.0
0.7180154074348444,29.0
0.7805763959938892,30.0
0.701834705508602,32.0
0.6750180435331079,31.0
0.6801618339403404,33.0
0.6555182934866752,32.0
0.6934132256931895,34.0
0.7074938179457093,33.0
0.667169541518001,33.0
0.749204755282971,32.0
0.7362782448735188,32.0
0.6999541023251172,32.0
0.7016414241757158,31.0
0.686748637324142,31.0
0.6745818194944282,31.0
0.7365199031003917,31.0
0.7090244690028906,30.0
0.7290022973494459,31.0
0.7284706162131687,30.0
0.7397971724693218,30.0
0.7179500885052357,29.0
0.7148694845091979,28.0
0.6846213651211417,29.0
0.6697137074846031,30.0
0.7124093589094858,31.0
0.6576153648062513,30.0
0.696041319024963,31.0
0.7128030212245484,32.0
0.7142246259455476,32.0
0.6930194558384488,31.0
0.7141235138474666,31.0
0.6774959436902743,32.0
0.7112925534756123,32.0
0.6412511919313366,33.0
0.7141661238247905,34.0
0.7244540694197719,35.0
0.6877902079131597,35.0
0.693038684881214,35.0
0.7133915170210932,36.0
0.7028051026210362,37.0
0.7286666061206519,36.0
0.6946816707582166,35.0
0.6742558310877702,33.0
0.6660467591422585,32.0
0.7119755900640481,32.0
0.7518833458745542,30.0
0.6964355756771488,31.0
0.7143475537966211,31.0
0.6683500430804039,31.0
0.3436503553448831,31.0
0.3596238126704572,31.0
0.5493426043232024,32.0
0.6708764287060944,31.0
0.7446107106825002,30.0
0.7056963541385537,30.0
0.7234438270148682,29.0
0.7170816286804422,30.0
0.6551183967125898,31.0
0.6448471721097802,31.0
0.7303218446002697,31.0
0.7205763026546776,31.0
0.6663545884835069,31.0
0.6764864224022329,30.0
0.7731555966518164,31.0
0.6894703561848954,30.0
0.7170329583749524,30.0
0.6855377849014128,32.0
0.7022956783588579,32.0
0.6773792392312945,31.0
0.6572125089599843,31.0
0.7230046438745896,31.0
0.7173782778767648,31.0
0.6772587658703122,31.0
0.6826349503655149,30.0
0.6635148809679099,30.0
0.6920449414533851,30.0
0.6876488132672609,30.0
0.6628202922591964,30.0
0.70060129347406,29.0
0.7060827770809754,28.0
0.7130485908943474,29.0
0.6697134938182048,28.0
0.6675285227609562,29.0
0.6528873621823972,30.0
0.6978186316953181,31.0
0.6839478091002231,32.0
0.6573263964675911,33.0
0.6857219673075798,32.0
0.7105852201695475,31.0
0.7240043144411499,31.0
0.7215268275276325,30.0
0.7119579097671074,29.0
0.7056641170109952,29.0
0.7009202358767386,29.0
0.6938209556021171,28.0
0.7328694004677501,28.0
0.717810377830391,28.0
0.7260040751893473,28.0
0.6666049385063313,28.0
0.6991141285366274,29.0
0.6945321628202819,29.0
0.6653641918034339,30.0
0.6776205105475679,31.0
0.6546223908426465,30.0
0.7233746512585535,30.0
0.6963110207647341,30.0
0.705233259909718,29.0
0.6823827206423845,29.0
0.6752603255751719,28.0
0.7310847335596318,29.0
0.6997129462217666,29.0
0.7248587766916219,28.0
0.6764963912369737,28.0
0.6972537487010708,28.0
0.6507928015680537,28.0
0.6759480555671518,28.0
0.6934717618204171,27.0
0.7147647122137233,28.0
0.6755343042308115,29.0
0.6796640617364651,29.0
0.7221091867189631,29.0
0.725955020489538,28.0
0.6839573851090766,29.0
0.709136150601799,29.0
0.6666835161944542,28.0
0.6446719672876662,28.0
0.6970107819572688,28.0
0.7491440907190134,29.0
0.6980660467594522,29.0
0.691026382309659,31.0
0.6794399728970189,32.0
0.7071058067186744,32.0
0.6951724828185513,35.0
0.6783617594417222,35.0
0.7443261950741711,34.0
0.6828937900929408,34.0
0.6566692336306303,35.0
0.6751872230709086,37.0
0.7150036267079378,34.0
0.6713089137650345,33.0
0.7348250073745426,33.0
0.6398189553137636,30.0
0.6124360325665381,28.0
0.776936759113688,28.0
0.6896013766862539,29.0
0.7035129544443501,29.0
0.7112232064994735,29.0
0.6791400260609688,29.0
0.6562229630932168,29.0
0.6684202984631127,29.0
0.7059920469603056,30.0
0.6906845182958077,31.0
0.6748792690091254,32.0
0.6946692521299478,32.0
0.7115979322502661,32.0
0.643891337731699,33.0
0.66221567630078,33.0
0.7464542404368903,33.0
0.6650185966320525,33.0
0.7131680654921517,33.0
0.7247184215799507,32.0
0.6583200579904771,31.0
0.6754031783689518,30.0
0.6777091983187038,29.0
0.6965153749345623,31.0
0.6787207843045056,30.0
0.7296092111157231,30.0
0.6430126324876091,32.0
0.29356768081661455,30.0
0.403683101318272,32.0
0.15246727069560806,32.0
0.6716050129610305,32.0
0.7197789473894907,33.0
0.6614734181194453,31.0
0.702097112326058,31.0
0.7166838027941149,30.0
0.655106370096687,28.0
0.6617994547582042,28.0
0.6846288418380486,28.0
0.6739854767782321,29.0
0.6931949471857841,28.0
0.7052977873178183,28.0
0.6892786337790549,29.0
0.6987559092826023,31.0
0.6898750215852774,32.0
0.7268210876404639,32.0
0.6602988483135328,32.0
0.6860927453743164,33.0
0.6369986834974339,34.0
0.703881102919445,31.0
0.659614985234271,30.0
0.6906737489380013,30.0
0.7055826187585996,30.0
0.7265927498257727,30.0
0.6617166471977698,30.0
0.6046447200116223,30.0
0.6342679409280914,32.0
0.6632076048099673,34.0
0.6715041811398756,34.0
0.6523706107014173,35.0
0.6689407552700612,36.0
0.6759232859131745,36.0
0.7007301823525336,37.0
0.680986463946454,37.0
0.6884746952993117,37.0
0.6908119072900027,37.0
0.6694936046737365,37.0
0.662711843617692,37.0
0.6639861758449221,37.0
0.6757410681187066,35.0
0.7097356664633057,34.0
0.7084512809355736,30.0
0.6810370180877476,30.0
0.6545983763855343,28.0
0.7029066564180235,29.0
0.6755861248274648,29.0
0.665663910555998,28.0
0.6815591893864656,29.0
0.7006192392495931,29.0
0.7084816672606413,31.0
0.6779068748513715,30.0
0.7030267319414181,29.0
0.682420408663241,29.0
0.6723554438780708,30.0
0.6957668809150004,28.0
0.6852386442462128,29.0
0.6848344028995887,32.0
0.6996013106033323,33.0
0.6776667654161996,33.0
0.6608011862711791,31.0
0.6907580232945483,31.0
0.6524818418275755,30.0
0.721405022605123,29.0
0.6809095732974639,29.0
0.7240520297574333,30.0
0.6858339805872329,32.0
0.6882222912227269,32.0
0.7445616946893305,32.0
0.6766541471053249,31.0
0.7006993434057538,31.0
0.68976691920022,29.0
0.6739484209159228,28.0
0.6849163734691848,28.0
0.6559028921427501,29.0
0.685680176321863,30.0
0.6667093917078826,28.0
0.6971236488962305,29.0
0.6595608275374771,28.0
0.6657721080883539,30.0
0.6948476681653752,30.0
0.7046253819468666,28.0
0.6510800757451345,29.0
0.6711633074518177,31.0
0.7260123650849537,32.0
0.6597570926391123,33.0
0.6853154609811396,34.0
0.6507445739053632,34.0
0.6786205486248575,36.0
0.6842537183719402,36.0
0.6927406006489569,36.0
0.660534471607384,37.0
0.6840222397003459,38.0
0.6551385267166911,38.0
0.6957750862544043,38.0
0.6413644639667191,37.0
0.6693465558568108,37.0
0.6899862771906218,36.0
0.674019176051468,36.0
0.733708490192623,36.0
0.6982470951754416,35.0
0.6727897888393701,34.0
0.6878415121867394,34.0
0.7029892339516843,36.0
0.6592373767690618,36.0
0.6341303296654521,35.0
0.6844276272796019,36.0
0.6977459876864329,36.0
0.692104871944005,36.0
0.729575452501269,36.0
0.637523787307301,37.0
0.694558391952413,37.0
0.6604768723223851,37.0
0.726401166968647,37.0
0.7064781293016069,37.0
0.6960963871733314,37.0
0.6987702530922859,37.0
0.6873604509585136,36.0
0.5933236659979411,36.0
0.5333552651066067,36.0
0.7066003188423822,36.0
0.5956893104863852,37.0
0.6719181002584795,36.0
0.7176293501334063,36.0
0.6876406038775262,35.0
0.7183319629931466,37.0
0.6863927615440355,37.0
0.6727268518749794,36.0
0.6986225344490697,37.0
0.6963902871080667,37.0
0.6822075989111855,37.0
0.680625039968632,36.0
0.7127265062051746,36.0
0.6990185165402059,35.0
0.7464962005494966,36.0
0.6994142131061638,37.0
0.6676180808828835,37.0
0.7234927842488803,37.0
0.6984161432449123,38.0
0.6999326091409421,38.0
0.7080276857984704,37.0
0.7068677128307685,35.0
0.7351244441993567,32.0
0.6826404546851204,32.0
0.7266241526684962,32.0
0.6998218295628362,32.0
0.682190821261146,32.0
0.7047905450051011,32.0
0.6921049839870141,33.0
0.7122895315301672,34.0
0.6858908033497189,37.0
0.6798355237453126,37.0
0.680684193344903,37.0
0.6755647873829944,36.0
0.6642668363224371,36.0
0.6864969459620514,36.0
0.6884993452712393,36.0
0.673070237996046,36.0
0.6644046550715812,36.0
0.7089967906840391,36.0
0.7312782565834279,36.0
0.6790310602731471,37.0
0.7072742252611346,38.0
0.6710105390999077,38.0
0.6947798718540028,37.0
0.6562094071057931,38.0
0.6778035940204079,37.0
0.7609756977442474,37.0
0.6698347617871998,36.0
0.7152802596386931,36.0
0.6547781181805012,37.0
0.6824762438867475,35.0
0.6878397657635822,34.0
0.6606724844013425,34.0
0.7036239432001326,35.0
0.6850865966998763,37.0
0.6948775177036337,38.0
0.7329035269639705,38.0
0.6736790773554273,38.0
0.7211657495006452,38.0
0.6409354997648502,36.0
0.6969079944958483,34.0
0.6788927590393556,34.0
0.7147355394082697,34.0
0.7202562846957261,33.0
0.6579599387613242,33.0
0.7020279191460821,34.0
0.7098864429510128,34.0
0.6919193043370226,34.0
0.7137641958082952,33.0
0.7372464216317773,34.0
0.6817365834689149,33.0
0.6834686508593864,34.0
0.7003274984032561,34.0
0.7261481934543692,33.0
0.7149244162913186,33.0
0.7244083126870469,32.0
0.7069439127445047,33.0
