feat_0,BIS
0.726880196505667,31.0
0.7213558202324029,29.0
0.6896116435821527,31.0
0.7397510462776093,30.0
0.8190272425439569,32.0
0.7165400924882623,33.0
0.7406458956295641,36.0
0.7231863780365153,37.0
0.7528873486969477,33.0
0.734726914526775,32.0
0.7384359686331567,33.0
0.7524674051618816,32.0
0.7421627077457014,32.0
0.7601730040850616,32.0
0.7379993778175867,35.0
0.7487900005024528,36.0
0.7477461407545121,35.0
0.7269154699211393,35.0
0.7307714111487638,35.0
0.7426025452200504,35.0
0.7432016843367183,35.0
0.744696365662733,36.0
0.77871911696411,35.0
0.7411968689394433,35.0
0.7044483650596348,35.0
0.7301505514742285,35.0
0.7169102718822421,34.0
0.7419536725670439,34.0
0.735652322432565,33.0
0.7648060879274295,33.0
0.7399549876288891,34.0
0.7382805598299765,33.0
0.727624388961197,34.0
0.7286929537830477,35.0
0.7284134021207045,33.0
0.7269790485002162,31.0
0.7303673537769959,28.0
0.7071366347741803,28.0
0.7356599555954049,28.0
0.7326996849071022,28.0
0.7478191030622746,27.0
0.701770306667654,27.0
0.7478160563925947,29.0
0.7559965923533907,30.0
0.7386682462394752,29.0
0.7176064177522427,29.0
0.7384965901310268,29.0
0.7347596733520113,31.0
0.7231161777433387,32.0
0.7596869197502385,31.0
0.7356716328299343,33.0
0.7413583293080327,36.0
0.7426901058514417,36.0
0.7057612945980521,36.0
0.715971463996235,36.0
0.7345379371507522,34.0
0.7513580227326127,34.0
0.7453050568871877,34.0
0.7290135068575799,34.0
0.7563025858774739,32.0
0.738163035106976,32.0
0.7249647505975801,33.0
0.7288424808483804,31.0
0.7281040456959973,29.0
0.6946709299474734,30.0
0.7428697573993709,31.0
0.7166030282003301,31.0
0.7416498974649024,31.0
0.7246061454199305,31.0
0.7169323738609232,31.0
0.7335457128378459,32.0
0.7331462959110138,30.0
0.718816385447233,31.0
0.7415884777600734,31.0
0.7245845405918796,33.0
0.7515148693906081,35.0
0.7547497510423492,36.0
0.7542976595413069,38.0
0.7269828545515868,36.0
0.7236580362462526,37.0
0.760583888619214,37.0
0.7718284150297583,37.0
0.774707705215459,38.0
0.7301109010168814,36.0
0.7466355015761094,36.0
0.7228704266603375,37.0
0.7138505753949912,37.0
0.7554068041592155,36.0
0.7359898180348292,37.0
0.7386651086338197,36.0
0.7327573592575289,36.0
0.7382926923383358,32.0
0.7550000324377727,33.0
0.7512369595001054,32.0
0.7174997841262585,34.0
0.7361662220520918,30.0
0.7365654785530095,31.0
0.7364137815760048,31.0
0.7358498595844063,31.0
0.7209534297752714,31.0
0.7157829438679991,32.0
0.7213333862687116,33.0
0.7386923945153901,32.0
0.766401901063834,34.0
0.7375121867735892,33.0
0.7260972454052163,34.0
0.7173071839401473,34.0
0.7266074716206892,37.0
0.736359376177663,36.0
0.7166031372141629,37.0
0.7314677541259035,36.0
0.7339375237418226,34.0
0.7290810662856179,33.0
0.7228601395501209,34.0
0.73831335649066,35.0
0.7488221220016246,37.0
0.740372015050786,37.0
0.727827163606028,38.0
0.7477319987444713,36.0
0.7335655362587468,33.0
0.5925945971043682,34.0
0.6037866544552368,33.0
0.6913263709208195,34.0
0.7345379371507522,33.0
0.7155816660449437,36.0
0.7148595321703941,38.0
0.7280148164108263,37.0
0.7253516805190819,36.0
0.7269756088524965,37.0
0.7378783939136275,35.0
0.7445850997086955,35.0
0.7102651886540041,33.0
0.7383368735775115,32.0
0.737343199360655,33.0
0.7478309916363807,32.0
0.7598766015949799,32.0
0.7531584102428401,31.0
0.7347004019365632,30.0
0.7417731696222932,30.0
0.7222229914974619,28.0
0.7193071745868506,28.0
0.7367303054720089,27.0
0.7268649831743691,26.0
0.7354733935502381,28.0
0.7160771371644749,29.0
0.7235764677004564,29.0
0.7381782382922742,31.0
0.7380817402909626,31.0
0.743185347837785,33.0
0.7214130849159469,35.0
0.7302498128713665,36.0
0.7539625531983105,38.0
0.7084235651052727,37.0
0.7288996416587521,35.0
0.727770088746291,37.0
0.7617706294882315,39.0
0.7347139910664622,38.0
0.7527231458355316,37.0
0.7044143310718021,34.0
0.7233793498027575,29.0
0.7125704072458892,27.0
0.7253315591501275,27.0
0.7527891874638901,28.0
0.7257262445033053,29.0
0.7506162696365881,29.0
0.7564611420065995,30.0
0.7442878170167934,32.0
0.7041295118370019,31.0
0.7462533442886745,32.0
0.7248960150267804,32.0
0.7361194365413133,31.0
0.7175650003950476,31.0
0.7310780427423043,32.0
0.7571184741768534,33.0
0.715225550306859,32.0
0.75193812174798,32.0
0.7492363750938658,32.0
0.7510703886352137,30.0
0.75490328106876,31.0
0.7399968840582014,29.0
0.7190133790291086,30.0
0.7338311421781866,33.0
0.7340496490709029,31.0
0.711809934411485,35.0
0.7228070267555889,36.0
0.7229879514752883,37.0
0.7267038974640893,38.0
0.7377027516284158,39.0
0.734997522595528,37.0
0.7246512793613613,37.0
0.7196906712438778,39.0
0.7481214446915809,38.0
0.7625496097648271,36.0
0.7622222299256904,36.0
0.7438980542410552,37.0
0.7146896036876345,37.0
0.7079156758898556,37.0
0.7545207566244455,38.0
0.7265987575412381,38.0
0.7360572640839024,38.0
0.7704008083089379,37.0
0.7551436896884761,37.0
0.7501754965818372,36.0
0.7383711443219702,34.0
0.7292888823337553,35.0
0.7185479262268404,36.0
0.7308810408804568,36.0
0.7457000932588784,36.0
0.7603807355387465,35.0
0.7667647046644743,34.0
0.732618580018143,33.0
0.7612138252815952,31.0
0.7035622908363617,30.0
0.7290069618882545,29.0
0.716983667236602,28.0
0.724725624240673,28.0
0.7211935280385566,28.0
0.7455429794361054,29.0
0.7109181850924806,29.0
0.7371475923632441,34.0
0.7492027538606356,33.0
0.7632081036733676,32.0
0.7545386576003535,29.0
0.7508635359264442,29.0
0.7651516968985165,29.0
0.7625075346950878,29.0
0.7310680428944296,29.0
0.7453123544588446,31.0
0.7260610511144505,32.0
0.7438516384761682,34.0
0.7383853477236305,33.0
0.7454563062621736,32.0
0.7460350116078394,32.0
0.7288313530676128,32.0
0.7154904394547101,33.0
0.7394991327359056,34.0
0.7507469601631002,34.0
0.7496151994206636,36.0
0.7266363407357405,37.0
0.7033953301475134,39.0
0.6474951624518556,39.0
0.5465283704387887,39.0
0.729956826435677,39.0
0.7153534272566281,39.0
0.7758204163567408,41.0
0.7432673742412809,41.0
0.7396458446299234,41.0
0.7409128784021121,39.0
0.753950908713798,39.0
0.7555695661690426,39.0
0.7400152135155401,37.0
0.7582120577088252,37.0
0.7472595850524335,38.0
0.7214963225246416,39.0
0.7124243705792699,39.0
0.713862414388127,38.0
0.7096355292286246,39.0
0.7326930059450241,39.0
0.7416183364156692,40.0
0.740178379480964,39.0
0.7346468216800596,37.0
0.7356783754562293,40.0
0.7334643878188,40.0
0.7050669777411717,36.0
0.7471628641149597,33.0
0.748658317936712,33.0
0.732817994828209,33.0
0.7432368078181925,31.0
0.738243934454503,31.0
0.7488100975832968,30.0
0.7439256059046073,33.0
0.7528603803951884,35.0
0.7439976564224419,39.0
0.7465838389795909,36.0
0.755919691170383,35.0
0.7547152066337405,37.0
0.7337655820563397,34.0
0.7684962419189206,34.0
0.7489271698327057,34.0
0.7490495255492766,34.0
0.7640151685088221,34.0
0.7340181622202092,33.0
0.7301174997267889,32.0
0.7316364354977569,31.0
0.7574732232829307,32.0
0.7388754665589147,35.0
0.7647639830225774,35.0
0.7261680808601217,34.0
0.7486613976265345,33.0
0.7153037291143214,32.0
0.7382333566894397,32.0
0.7407463492836995,33.0
0.7413466662547485,32.0
0.7266483324340695,33.0
0.7172425568291392,34.0
0.7281423637034483,34.0
0.7324149042867043,34.0
0.720871687389442,35.0
0.7343018545211728,36.0
0.7196515739854239,30.0
0.7615781400684438,34.0
0.7111879488385141,35.0
0.7277387620026878,38.0
0.7189410963634653,37.0
0.7571310848549453,38.0
0.7175779395647358,37.0
0.7381679568351903,38.0
0.7314415728510087,36.0
0.7439256059046073,35.0
0.7488450890580073,35.0
0.7338286243672664,37.0
0.7321608618485824,37.0
0.7305296352881733,35.0
0.729343939899281,34.0
0.7284226959127675,32.0
0.7324484246397233,31.0
0.7295663220514528,31.0
0.7293946050632832,33.0
0.733699350707286,33.0
0.7363049103964613,36.0
0.747439725130157,36.0
0.7364425794687167,37.0
0.7487692014105441,35.0
0.7143930669544909,35.0
0.7381272894067141,33.0
0.7405716326019346,34.0
0.7257001384063847,33.0
0.7502897298972844,34.0
0.7227864066180454,33.0
0.719969504325073,30.0
0.7347195007364016,30.0
0.7467199450501236,30.0
0.7309629423643106,30.0
0.7232269595936889,28.0
0.724954656839922,29.0
0.7564975758815358,30.0
0.7403421082057474,33.0
0.746879609541097,33.0
0.7522980870635936,34.0
0.711829854420517,34.0
0.7318303026362761,36.0
0.7288306692134079,36.0
0.7148832207423873,34.0
0.7404986641665613,35.0
0.7214561007151784,34.0
0.7562012275284036,34.0
0.7525618934743934,33.0
0.7235899003270851,33.0
0.7378174248201876,33.0
0.7270815512736146,33.0
0.7166785258852779,35.0
0.7197119467865962,36.0
0.726599229461651,35.0
0.7283655924384379,34.0
0.7185770927994095,33.0
0.7368160577678792,33.0
0.7269503416507683,33.0
0.7329868747076875,33.0
0.721449689499628,36.0
0.43454599273033734,37.0
0.4123238839741093,37.0
0.722334594401244,35.0
0.7386697369435504,36.0
0.7213182649355038,35.0
0.7215670079913887,37.0
0.7419583489628688,34.0
0.732246879526926,35.0
0.7457228194290273,34.0
0.7262651274526171,33.0
0.730861579309922,33.0
0.731346107205812,33.0
0.7495945208513567,32.0
0.7308515911709156,32.0
0.747338576886173,32.0
0.7337796670552978,33.0
0.7508917411478532,34.0
0.7495061574411046,34.0
0.7435137501214194,34.0
0.7493542946062708,36.0
0.7593925211804775,35.0
0.7251885117737329,36.0
0.7482126350886834,36.0
0.7307006846550695,34.0
0.7584988442661588,34.0
0.7445474888286195,34.0
0.7449661925097872,37.0
0.7348140462770705,36.0
0.7365396879756047,37.0
0.7491742535797999,38.0
0.7325871934083739,35.0
0.7283043902707161,35.0
0.7380895470405837,32.0
0.7051270085202531,33.0
0.7278719559051295,33.0
0.7509325528273926,33.0
0.7349545841128242,33.0
0.7307308010680709,34.0
0.7572202449752828,33.0
0.7277096540704393,32.0
0.7665685426356702,32.0
0.7477069953171057,34.0
0.7404576566957218,34.0
0.7504880695928815,33.0
0.7288710016723274,33.0
0.7393886529693348,34.0
0.7238306505513111,34.0
0.7461411645926918,36.0
0.7309153755690542,35.0
0.7311188221516371,33.0
0.7655124263045024,37.0
0.7453750173874482,37.0
0.7803001557364333,37.0
0.7362674626198329,37.0
0.7558990677625739,37.0
0.7280164837368901,36.0
0.7418146173096346,36.0
0.7317559166568914,36.0
0.7051687851929127,36.0
0.7572581800173364,34.0
0.7289631060696735,35.0
0.7493255757480879,36.0
0.7533903345531323,36.0
0.7510614855856358,32.0
0.7350206321163506,34.0
0.7235764677004564,33.0
0.7327193511293878,35.0
0.7396861345031489,36.0
0.7403491668018448,37.0
0.7095668517251942,39.0
0.7547497510423492,39.0
0.7278608328427786,39.0
0.7331351011132762,38.0
0.7509420653095011,36.0
0.7159966859390751,34.0
0.7289434210552564,36.0
0.7019099288414639,37.0
0.7302074811770645,37.0
0.7227492288909851,35.0
0.7572106888553904,34.0
0.72160731559061,33.0
0.7616682803433446,32.0
0.7594596321443783,33.0
0.7599184050871499,32.0
0.748872215874448,32.0
0.7721840816627648,32.0
0.7314637733855319,32.0
0.7244380730524937,32.0
0.7470017817147735,31.0
0.7667798056891156,32.0
0.7268329990297663,31.0
0.7658802283981588,31.0
0.7421159831257631,32.0
0.7473983947326059,33.0
0.7423717158321765,33.0
0.7440350292282126,33.0
0.7378783939136275,33.0
0.7233793498027575,33.0
0.7353638269857178,32.0
0.7261990593254387,34.0
0.7346196417804284,33.0
0.7017981913071532,31.0
0.7350830779978728,32.0
0.7235966165414237,34.0
0.7277028380741817,34.0
0.746459415732212,33.0
0.741157544900066,31.0
0.7243994846294259,31.0
0.7230215365067472,30.0
0.7280940387026066,29.0
0.7400200877894537,30.0
0.7348176631293739,29.0
0.7287936855742446,33.0
0.7455233183968649,35.0
0.7165844457452542,36.0
0.732434759958703,35.0
0.7383029316919258,37.0
0.7382664662023507,35.0
0.7455859756531525,35.0
0.6282469255588123,33.0
0.447933568452919,32.0
0.7545305141686051,32.0
0.7248758844709987,30.0
0.7195207601563758,30.0
0.7389008059267399,28.0
0.7347316765814248,28.0
0.7249037680371518,32.0
0.748023150675823,33.0
0.7339799832292647,34.0
0.740403686926882,36.0
0.7619508979274455,33.0
0.7408759326476869,32.0
0.7421638214531129,32.0
0.7341311981046963,31.0
0.7290309803597417,30.0
0.7412729851188575,32.0
0.7413487586545159,33.0
0.7065930243536342,35.0
0.7379567396805025,32.0
0.7270794496014616,32.0
0.7437446118713679,30.0
0.7343612411440298,29.0
0.7418916063449397,29.0
0.7233793498027575,29.0
0.7166474181205459,28.0
0.7414985371428824,29.0
0.7353009387610839,28.0
0.7239874391727968,28.0
0.7315525943458779,28.0
0.7542642514131096,29.0
0.7408201443389326,28.0
0.7120342698555915,28.0
0.728743008319189,29.0
0.7479593762559809,29.0
0.7386495325782553,29.0
0.7196237630022498,28.0
0.7021027988343749,30.0
0.7367439521876623,30.0
0.7305839605634195,32.0
0.731725425094549,32.0
0.717561661526077,35.0
0.7224267741755943,33.0
0.7330784319309533,35.0
0.7211244600419083,35.0
0.7412124948175335,34.0
0.7092245566906682,34.0
0.708132425597888,34.0
0.7186541311802985,35.0
0.7309697118108799,30.0
0.7339614207971789,29.0
0.7459963881963291,32.0
0.7271761037912327,35.0
0.7033611864078141,39.0
0.744487687759941,39.0
0.7303945051766584,40.0
0.7441755338670648,39.0
0.7490865724657908,36.0
0.735725657496785,35.0
0.7330784319309532,33.0
0.7157031756441722,33.0
0.7194198339888341,30.0
0.6827885076462272,32.0
0.7314337397800302,33.0
0.7384380277734891,34.0
0.7139037159422944,33.0
0.7614273811045856,33.0
0.7291470711817192,33.0
0.7148997197134278,32.0
0.7211231383217404,31.0
0.7358498595844063,29.0
0.7373464448386288,28.0
0.719123147675037,27.0
0.7430193449135899,27.0
0.7269207561727853,27.0
0.7078161575214549,28.0
0.7473903032999988,28.0
0.706422667249846,30.0
0.7330101945468899,38.0
0.7332996468710429,38.0
0.7191419111919969,38.0
0.724883996354777,39.0
0.7414434118522011,38.0
0.7280914864951757,36.0
0.7267116190664651,34.0
0.7459099125255003,33.0
0.7421228307745293,32.0
0.7343395424587659,29.0
0.7236177379704282,29.0
0.7195404359899906,30.0
0.7343438345870875,31.0
0.7387172991218967,31.0
0.692411933259964,31.0
0.7187643499725397,32.0
0.7178076439657617,33.0
0.7270142413919554,33.0
0.7193761208737695,34.0
0.7506396762772236,35.0
0.72707725090563,35.0
0.7057572949153448,36.0
0.7304628146666994,36.0
0.744965382581742,37.0
0.7265942425091954,38.0
0.726437781909742,38.0
0.7131529591608885,37.0
0.7247954721683796,37.0
0.7182815236425272,36.0
0.736867117247015,35.0
0.7685983536182082,35.0
0.7399558765873618,35.0
0.7195880705686027,35.0
0.7350317822508391,35.0
0.7077826765929195,35.0
0.726807150450939,34.0
0.734339542458766,33.0
0.7284160587748428,33.0
0.7437779574209687,32.0
0.7455119923746057,29.0
0.71478539179121,31.0
0.7291811067300902,32.0
0.44891771919988777,33.0
0.4065196644909454,33.0
0.6875271548262308,32.0
0.7416912061319176,33.0
0.7071653641353304,33.0
0.7554891346693563,30.0
0.730933094995065,30.0
0.7324822379005435,31.0
0.7195415369542998,30.0
0.7439015907546076,29.0
0.728845596534085,30.0
0.7361619610610396,31.0
0.7409313103337377,33.0
0.719172150059724,32.0
0.7030689682999819,32.0
0.7459698756061172,32.0
0.7415789603251297,31.0
0.7790887890844121,31.0
0.7504334800711775,31.0
0.7417059781016722,29.0
0.7170461645746572,29.0
0.7591558133898794,29.0
0.7078715823860902,30.0
0.7496563821799261,31.0
0.7107738141317727,31.0
0.7193828114043744,32.0
0.737621045127182,32.0
0.721647537400073,33.0
0.7180363973915941,33.0
0.7646408908273518,33.0
0.7319842070933427,33.0
0.7359921303936788,34.0
0.7330569905564834,33.0
0.7648060879274295,37.0
0.7517856572610869,37.0
0.7597692740592288,36.0
0.7550156213556933,36.0
0.7579801964812133,35.0
0.7365899146815672,32.0
0.7344526446094679,32.0
0.7153104589223932,32.0
0.733617441009991,32.0
0.7257748685533654,33.0
0.7313199657238701,34.0
0.732300678602669,34.0
0.7529310802371231,34.0
0.7436548145943505,34.0
0.725772540933086,34.0
0.7204229310860603,34.0
0.7258438617415873,34.0
0.7703159725815885,34.0
0.7344864546412276,34.0
0.7278640009917265,33.0
0.7434211986816466,35.0
0.726010897181619,35.0
0.7268570081778444,36.0
0.7584566110748749,35.0
0.7376550020615527,34.0
0.7665990650055402,33.0
0.7349469286152478,33.0
0.7454836476366041,33.0
0.7493394665788975,33.0
0.739596954366763,34.0
0.7605592619332294,34.0
0.7679302756445956,35.0
0.7365126859819051,37.0
0.7556274338754897,35.0
0.7283474325435221,36.0
0.7343924549381585,36.0
0.7548720355082059,37.0
0.7698605082498851,37.0
0.8105495016697467,36.0
0.8254830926306593,34.0
0.8319457377638855,34.0
0.8216565911164911,35.0
0.8247223868625204,34.0
0.8572301158213316,35.0
0.831597479081295,35.0
0.8065219680248543,37.0
0.8312456949372911,35.0
0.8140590673971241,35.0
0.8389884374031644,35.0
0.8564213791716336,34.0
0.8629032021632985,34.0
