feat_0,BIS
0.8402296499162825,59.0
0.8740056635667521,58.0
0.7776426933094389,54.0
0.7554396060954311,55.0
0.8190693853956779,55.0
0.9303202002668121,50.0
0.8994400061779371,48.0
0.7869302999128882,48.0
0.8492041204362839,51.0
0.8214284442447104,51.0
0.8816986453241875,48.0
0.913705917673278,47.0
0.9608484849870362,50.0
0.9100379108346734,48.0
1.0108992245151578,42.0
0.986682561430066,40.0
0.8222962336316977,38.0
0.8413190769051728,38.0
0.8348421849757237,38.0
0.9525786883692402,38.0
0.9964604184656856,40.0
0.9143050790177591,42.0
0.9382611592547669,42.0
0.9637466600586153,44.0
0.8965177291560402,49.0
0.9010136096909078,49.0
0.939281002997145,56.0
0.8501322901141402,59.0
0.908857858983434,59.0
0.907238372701086,70.0
0.8079297265350873,71.0
0.7154516935075228,70.0
0.7636344138061597,66.0
0.7338900857857173,62.0
0.800460645691285,60.0
0.8610839282194407,58.0
0.603846814522293,55.0
0.8791257689025707,55.0
0.8412630698659558,56.0
0.7733232247322235,54.0
0.8413014858544554,55.0
0.876847152972144,48.0
0.8106658274706322,57.0
0.9171164491135206,59.0
0.8977473297475882,47.0
0.7463507992754423,44.0
0.9033302138226014,46.0
0.8678178172124555,45.0
0.9349562845534529,49.0
0.8765096018170557,47.0
0.8513845907846398,44.0
0.9217105749446661,43.0
0.8645942330329652,41.0
0.9367856192590973,40.0
0.8396688358249769,41.0
0.8317277886657473,41.0
0.8395720641649369,49.0
0.8449676179939147,47.0
0.9179468960076274,51.0
0.8343742112372263,49.0
0.8936644627491628,49.0
0.8867212959961122,49.0
0.9572638466389511,43.0
0.9776717587517982,44.0
0.9183443435598382,48.0
0.8489234939558497,50.0
0.8538578225836062,54.0
0.8777736831499703,56.0
0.9336310651823685,59.0
0.9045718425883109,61.0
0.9761044791316693,61.0
0.8578686154558324,63.0
0.8928733929877839,63.0
0.9355291525013705,62.0
0.890135357941118,62.0
0.9157616535469666,61.0
0.877324566298725,61.0
0.8797764941409998,57.0
0.8820208702469934,55.0
0.8549929815549295,53.0
0.9404686716385346,53.0
0.9057670960478181,53.0
0.886657711909054,54.0
0.8811244732138457,58.0
0.846914799667684,57.0
0.9472167154944517,58.0
0.898145173480553,58.0
0.8647951559960627,58.0
0.9062606709025465,55.0
0.9104186920392379,56.0
0.9014304317539734,55.0
0.8356811623000517,55.0
0.9015818178318007,55.0
0.9114906266002967,56.0
0.28733498034836114,54.0
0.046179886966067674,53.0
0.1948251557831564,52.0
0.8722289635524287,52.0
0.8249388770104322,53.0
0.8631515745842089,54.0
0.8764399107580934,52.0
0.885119383397039,52.0
0.9274916297517994,53.0
0.7739375774000656,53.0
0.9021528830020902,53.0
0.8650285266220852,53.0
0.8991487764720327,54.0
0.8180398570524092,53.0
0.8368152407904668,52.0
0.8664735924903666,48.0
0.9005058666692531,50.0
0.8683569419443957,53.0
0.9143763935481282,53.0
0.9201661811578496,53.0
0.8713978551797217,56.0
0.872893855578639,58.0
0.9543754243937697,58.0
0.8347086151720515,57.0
0.7921373750357468,56.0
0.8740478806471854,58.0
0.8741099272005739,55.0
0.9172586395686939,52.0
1.003532324865395,55.0
0.8895444060773956,55.0
0.745333795147205,55.0
0.927813098383067,56.0
0.8993044135904489,54.0
0.9426137385048299,56.0
0.8737698551057997,58.0
0.8006900814652633,56.0
0.9091857113029636,54.0
0.9012148325966645,54.0
0.9320694324172152,56.0
0.8215726525306253,56.0
0.7392692528748142,57.0
0.8682599584811608,57.0
0.8544879851671894,59.0
0.9958321540898374,59.0
0.9898375107900219,59.0
0.9713135189970603,56.0
0.7971704732621858,55.0
0.9600006972621054,53.0
0.9504109373543148,55.0
0.9322686421605977,54.0
0.9261021175284605,51.0
0.8736656229300848,54.0
0.9020215342896454,54.0
1.014833038941437,54.0
0.818312448326389,53.0
0.9142766360297259,55.0
0.9010885838667888,53.0
0.8989904143335092,55.0
0.8973425188065645,57.0
0.861493661108983,59.0
0.8575482337303568,60.0
0.7667331904038459,64.0
0.8836303907291838,65.0
0.8894537000139127,65.0
0.8691757590070481,64.0
0.9034638911333515,64.0
0.9756483620591143,61.0
0.7939222963977302,63.0
0.6782482593178769,62.0
0.6958191648151053,62.0
0.8204487198408299,62.0
0.5991438824942295,62.0
0.9400303461827972,62.0
0.9176795931684425,61.0
0.9377191305192509,60.0
0.9144102544780721,58.0
0.9061036982745234,59.0
0.9635581794645782,60.0
0.9370333539937366,61.0
0.9343366357796312,61.0
0.9380312534375754,60.0
0.7319215103798102,60.0
0.945501130264411,61.0
0.9421991377502668,62.0
0.9625177864114112,61.0
0.9003595965315765,63.0
0.6350820064093856,63.0
0.6154585344722934,64.0
0.8007782969895514,63.0
0.8498345279805086,63.0
0.8536786767526534,63.0
0.9135736866590842,64.0
0.9133165738082569,63.0
0.8257387479184288,63.0
0.8683767176846056,64.0
0.9329005849089587,65.0
0.8971758475930716,65.0
0.9481526177886717,65.0
0.7395752911456412,64.0
0.8204757621683036,64.0
0.8871583310629974,66.0
0.8976958470967862,67.0
0.9258054198526064,66.0
0.9252339797331235,65.0
0.8971510090081667,63.0
0.9680504099376828,64.0
0.9077355230324482,63.0
0.9433869037180229,63.0
0.8998861592491796,63.0
0.8605234960782568,62.0
0.9381521224876739,62.0
0.9047188399745894,63.0
0.9134486275851335,63.0
0.8602360027688642,63.0
0.8507757360343073,63.0
0.9325153932999104,63.0
0.8676750831739297,62.0
0.8826296940883989,60.0
0.9225953910872695,62.0
0.7936316735592781,61.0
0.07224945497657664,60.0
0.5074240974867608,61.0
0.8497428254921418,61.0
0.8771771552778151,61.0
0.9357500375550107,61.0
0.9494082716105932,60.0
0.8911764094739114,61.0
0.8612549960697091,61.0
0.7837893045742783,59.0
0.9610737671308609,60.0
0.8563099914960306,59.0
0.8617835567835233,60.0
0.9133031313105509,61.0
0.8943058118687994,61.0
0.9203297076774337,61.0
0.6296610420065605,63.0
0.5580508824966173,61.0
0.6127718478297512,63.0
0.8726861273669324,64.0
0.9143630257054371,61.0
0.8810391857699038,56.0
0.8785364761536782,55.0
0.9000205533102275,57.0
0.9727128267530087,56.0
0.8851716151627946,57.0
0.9606253045940765,57.0
0.83198686449578,58.0
0.9345822028291382,58.0
0.9050941315675343,59.0
0.8484402078159703,62.0
0.8163403173599857,62.0
0.8440043737978513,62.0
0.8761461697587976,62.0
0.8146337040925111,63.0
0.869039977842085,63.0
0.899427064640892,63.0
0.8021397597598603,62.0
0.9222893138330615,61.0
0.902819681786764,61.0
0.9149727064524003,61.0
0.9343386129187548,60.0
0.9067904207357231,61.0
0.9377646434328062,60.0
0.8375122581443839,59.0
0.8987121473654551,56.0
0.8472911521129962,53.0
0.8905975439572766,53.0
0.972762517579401,51.0
0.9814017629020819,47.0
0.8360415502993237,51.0
0.8218529089040874,53.0
0.9165119297920623,49.0
0.9616440913508715,55.0
0.8234346193628488,56.0
0.9440752503526246,58.0
0.910758329203952,61.0
0.8463247118080064,61.0
0.7996167246474766,57.0
0.8510671545070778,53.0
0.8144447502781444,60.0
0.9111703184231619,59.0
0.899005666103625,59.0
0.8785246378015823,59.0
0.883863736685575,58.0
0.7942734787219066,59.0
0.8920077098865491,58.0
0.8882419402925676,58.0
0.8975362429172176,59.0
0.88494384281252,58.0
0.8377855628912161,57.0
0.8561297790608204,58.0
0.948564917740534,56.0
0.9101553008761529,56.0
0.867094334820349,54.0
0.8367125884021784,52.0
0.9325327367970857,53.0
0.7891779269838519,55.0
0.8715700796256347,60.0
0.8731224726475824,59.0
0.8219652924802872,59.0
0.8393362016932451,60.0
0.9334990834852763,60.0
0.9016460005197486,63.0
0.8761990459020219,60.0
0.8177619299771335,62.0
0.8975066661072391,60.0
0.8746337489461316,56.0
0.8271608044713674,56.0
0.8487095694203188,55.0
0.8927826588026635,52.0
0.8817602586441988,54.0
0.8806223514551097,50.0
0.8700650568485022,50.0
0.9300751853549292,48.0
0.896486228904072,49.0
0.9043425590221363,47.0
0.8733148783574927,48.0
0.9467422094218212,49.0
0.9318296487924207,51.0
0.9196982304833456,52.0
0.8897655064805807,51.0
0.8877428336320605,52.0
0.7538197632203256,51.0
0.8923542347307443,51.0
0.7681412859228836,50.0
0.8243338500436432,48.0
0.8548931613095201,48.0
0.867878221728636,48.0
0.7722231001614719,51.0
0.9203542918245562,50.0
0.9084608805697156,49.0
0.906949598666436,53.0
0.9064711673586516,54.0
0.7686010436099644,55.0
0.9324609107837025,55.0
0.8880963260060999,55.0
0.9181387387286764,57.0
0.7860650170779566,58.0
0.8144051775367696,58.0
0.24725917795058505,57.0
0.04584910417787902,56.0
0.2320832529399559,55.0
0.8323686277520035,55.0
0.7837407748139102,55.0
0.8718104749399016,56.0
0.9117357756817492,56.0
0.8641101984238109,58.0
0.87460511110856,60.0
1.0261466531763714,61.0
0.95852239972983,60.0
1.0135794073215312,59.0
0.7557335404357861,57.0
0.7949913564070235,55.0
0.7946992544297782,55.0
0.7909014642512471,55.0
0.9335932299086447,56.0
0.7226805276877704,57.0
0.8934492824189229,57.0
0.7266090345273573,56.0
0.806311785069787,55.0
0.644143245216628,54.0
0.930194063590478,57.0
0.9180248838598888,54.0
0.7443416212073921,50.0
0.8946823106942334,57.0
0.7970064685188589,54.0
0.9671331056455967,61.0
0.7997343622140427,59.0
0.7938523623446652,69.0
0.748310835501151,70.0
0.8142404064541751,66.0
0.7186172349685269,66.0
0.9316933995182275,64.0
0.8762845406966067,61.0
0.8623786947586778,63.0
0.868932777597434,63.0
0.8232636144887819,66.0
0.7131277257338713,67.0
0.7278427200691922,68.0
0.768014690194708,67.0
0.857304020223431,67.0
0.7012326376007332,67.0
0.7654599680554717,65.0
0.9138760953937939,65.0
0.783569735145841,65.0
0.8554060277461097,64.0
0.8303958951779218,61.0
0.8074963728390827,57.0
0.9031825726572391,57.0
0.7904638813518008,52.0
0.8470876615420768,47.0
0.8424187895984541,48.0
0.8041268298419975,51.0
0.7737237083435811,51.0
0.8406106789740901,54.0
0.7699317957542666,59.0
0.9764197427624923,59.0
0.8750776981407928,61.0
0.8635661492176818,62.0
0.8872830165552017,64.0
0.818095054094869,64.0
0.8528555147999755,64.0
0.8559433631693851,72.0
0.8892847582211347,71.0
0.8794974806210099,70.0
0.9062193207199929,67.0
0.8227073865004941,62.0
0.8272517372903327,62.0
0.7937675251945011,58.0
0.8957620906648969,55.0
0.8957936281007375,54.0
0.6773936503631424,54.0
0.8875274745894339,52.0
0.8499079094753257,55.0
0.8471103628916175,52.0
0.8950388993175165,52.0
0.8265539924846426,51.0
0.8607128289065522,51.0
0.9050542525344842,51.0
0.8636311664241618,52.0
1.0034879894039825,54.0
0.8241100625671991,56.0
1.049784030295407,55.0
0.7744722425717567,55.0
0.8052864808013984,55.0
0.9449209536964411,56.0
0.8011454322138896,59.0
0.8649368847372583,60.0
0.9479380655173313,63.0
0.9197284754377564,63.0
0.7059315375532242,62.0
0.8948912808025864,64.0
0.8355543225373236,60.0
0.6595399587521449,59.0
0.7321032203891038,61.0
0.9382628523303325,59.0
0.8702604813209489,57.0
0.9000566786783764,58.0
0.8216895671038165,56.0
0.8564083167341807,56.0
0.878380611365416,52.0
0.8028009261648763,57.0
0.9108043248938396,58.0
0.9086281654444117,58.0
0.8063019640420492,62.0
0.8967064254672596,64.0
0.8540538285527726,64.0
0.8740401612474802,64.0
0.7722763338753702,64.0
0.8650474012327201,63.0
0.7998528040624024,63.0
0.8831684046494894,63.0
0.7665388112499381,65.0
0.8645439606991201,63.0
0.7911787587847279,63.0
0.8731938815347444,63.0
0.7710338685364735,64.0
0.8114698792837549,64.0
0.6857221266542979,65.0
0.05474585646621977,65.0
0.0472067002831964,64.0
0.738045193661002,64.0
0.9185426164122603,64.0
0.8177455208823701,64.0
0.9357601243666904,64.0
0.7823282456680776,63.0
0.8507853588860939,60.0
0.862974228079668,58.0
0.875260407377831,57.0
0.8898953093527338,55.0
0.8706936050705227,54.0
0.7815081072897834,54.0
0.8789893966792817,52.0
0.8860555209604422,55.0
0.8128014843048708,55.0
0.647371487755172,56.0
0.8068112355455606,56.0
0.8776009386350254,55.0
0.8039631732825359,57.0
0.8057711810247552,60.0
0.8398864040262222,62.0
0.9254579551392426,63.0
0.9524889113998118,64.0
0.8227657258428267,60.0
0.8986763015999912,62.0
0.8866739164133115,60.0
0.8308577817983642,61.0
0.8594446933251394,59.0
0.8911369715527298,59.0
0.8368619421994064,59.0
0.9148775320963618,59.0
0.7784303182613574,58.0
0.8259761825878922,57.0
0.8785257086649301,54.0
0.8891740488121429,57.0
0.8037559727025383,60.0
0.7858251069203335,59.0
0.868072298032148,62.0
0.920504294990522,67.0
0.8337732440790275,65.0
0.7853167782048454,67.0
0.9934751025111423,64.0
1.0879893202397901,65.0
0.7698823888725776,59.0
0.7522111589200531,60.0
0.8973773065414092,60.0
0.8510284336120795,58.0
0.8670640794195541,60.0
0.8326647325251741,58.0
0.8461177751618014,59.0
0.8772645985656293,61.0
0.7529780186870996,61.0
0.8370103369546795,58.0
0.9076514644569986,57.0
0.8452822328891347,57.0
0.9008056451105872,60.0
0.7979226670022097,62.0
0.8370220857638206,60.0
0.9080030059828399,59.0
0.8866529443454492,58.0
0.9026398711266568,59.0
0.8197386213865681,60.0
0.8768339864373718,56.0
0.8132313702267258,56.0
0.7726020632090904,59.0
0.8966953419397008,55.0
0.7592983966510252,54.0
0.7765815296145733,53.0
0.7610769667253177,55.0
0.8384916467719359,53.0
0.7918116793846313,51.0
0.8091469137437519,56.0
0.796760984930426,55.0
0.9302635046389156,53.0
0.8845747703587805,54.0
0.8824261590962621,53.0
0.8871389181471012,53.0
0.6760386295802054,53.0
1.1677080747509239,53.0
0.8346920895591996,53.0
0.7476750504270462,54.0
0.8953653379841153,63.0
0.8517256459906126,57.0
0.8115178245496133,56.0
0.7906807197590902,52.0
0.8379128136794352,54.0
0.8671398303708657,54.0
0.9351528937839402,57.0
0.8493419254736971,55.0
0.8290622794012945,57.0
0.9259126095489814,58.0
0.8766595854416712,59.0
0.8115685077721375,60.0
0.9085976924563517,59.0
0.887700484955841,61.0
0.8685414009064307,62.0
0.9627056480362159,63.0
1.0124081602823547,63.0
0.9629121281748061,62.0
0.802940348844789,61.0
0.7783223025742867,65.0
0.8925745991563141,58.0
0.8674786180400194,57.0
0.7392967044416876,58.0
0.8164131871597413,57.0
0.8638029985244176,53.0
0.8609053046799664,50.0
0.838859845291203,50.0
0.8702363775563988,54.0
0.8309457287113236,55.0
0.8596003813443032,58.0
0.8686811106553676,61.0
0.9053267299946182,61.0
0.8106907218569579,64.0
0.7214734162099359,62.0
0.9096848259660049,62.0
0.7540221355628907,62.0
0.7694090041626827,62.0
0.2416880313429659,63.0
0.4324655906726478,66.0
0.33257061032312185,61.0
0.9189910530394889,59.0
0.8536093113924736,59.0
0.8003772813312651,61.0
0.8990160891128074,62.0
0.8349084996404916,62.0
0.7999003999678527,59.0
0.8368034890813432,54.0
0.8315729037267272,50.0
0.8905721743898694,51.0
0.8304056545600029,49.0
0.9015180785875576,48.0
0.8068045315686616,48.0
0.8231087120328882,48.0
0.816830528482337,46.0
0.8267981023588997,47.0
0.7981299038920624,50.0
0.863977593529754,51.0
0.876674205811081,51.0
0.8265826023308063,51.0
0.9048729527361883,51.0
0.9168936291831336,51.0
0.699438591380793,51.0
1.072833799226892,52.0
0.8729414994990168,50.0
0.8579275867122456,53.0
0.8327078360650009,57.0
0.8598148444627354,55.0
0.9418969831506749,52.0
0.8278813530366187,51.0
0.8460311141708168,49.0
0.7911049227043567,51.0
0.8353866636650178,47.0
0.8858702211065896,47.0
0.9420956519185966,51.0
0.8244398049915929,51.0
0.9184148613902039,55.0
0.8848794161658851,57.0
0.9043609061465094,56.0
0.9983332409090591,59.0
0.7941750499410927,60.0
0.7960223869093177,62.0
0.9360235572825268,58.0
0.8269684519760805,57.0
0.8068509383146161,59.0
0.901252734070459,61.0
0.7855046994073183,62.0
0.837190596846586,61.0
0.8401194616455419,54.0
0.8780874784610067,52.0
0.901585197338501,50.0
0.8186754425040754,48.0
0.9240447046859446,46.0
0.9015045066402778,44.0
0.8700499634587793,47.0
0.9156927991855159,47.0
0.858173770646891,48.0
0.9284566005416339,52.0
0.8743899797699042,51.0
0.8270738368911577,51.0
0.900486737342586,52.0
0.9007010722985824,57.0
0.8715739149229171,63.0
0.7495576362487664,60.0
0.8219463287663431,55.0
0.7136078293581547,61.0
0.963012863969325,62.0
0.8067208028269355,59.0
0.9107084294422978,60.0
0.7723869794769702,59.0
0.8942366615515369,59.0
0.7861846611917844,64.0
0.8495829787156235,60.0
0.856271068906516,61.0
0.810797726474155,57.0
0.8592759508608792,52.0
0.8996800246557939,46.0
0.8332734727869751,42.0
0.8385021121851839,41.0
0.8701549007403284,42.0
0.9498371534769219,44.0
0.946048894181148,48.0
0.8049592260379748,50.0
0.9260136179057148,50.0
0.800128312821963,50.0
0.8966873253036369,49.0
0.9038744822955675,39.0
0.7356966397491815,39.0
0.8394854634136002,39.0
0.8607275575318893,39.0
0.8636392774447659,51.0
0.8678399776690475,49.0
0.8514161184016786,47.0
0.8951814100047888,47.0
0.8878863774549997,46.0
0.8503374161868202,44.0
1.0054665017746238,42.0
0.8303932687251696,44.0
0.8600278801179524,46.0
0.8385962255905683,46.0
0.8469514886599154,47.0
0.8937764897495697,49.0
0.9132118135568787,49.0
0.907683318070557,49.0
0.8299708192980653,47.0
0.9465677531293748,46.0
0.7334413343141106,46.0
0.8555066313030717,47.0
0.7748718746974244,47.0
0.8256289345921863,44.0
0.8019868876299556,45.0
0.9121349629566065,45.0
0.7609889308759525,46.0
0.911319573249429,46.0
0.8594806873750311,46.0
0.8361338811222487,49.0
0.8324894938916105,48.0
0.7123065864568274,48.0
0.149069331548783,48.0
0.2589450810377065,48.0
0.6510362711602564,49.0
0.7831649437947754,50.0
0.83503164659124,48.0
0.7222558652863165,46.0
0.799715082878921,47.0
0.8251483225863785,46.0
0.858663642494633,46.0
0.9243654033254147,46.0
0.8787824514249909,47.0
0.866530826183407,47.0
0.8373085668776787,47.0
0.8000249000017763,47.0
0.7751083121329887,48.0
0.8214810151854315,46.0
0.8508956454348624,46.0
0.8837865462356467,46.0
0.7975880507446163,47.0
0.833579422291975,45.0
0.8154600925986029,44.0
0.8403185553093278,42.0
0.894550826513612,42.0
0.9228124547766834,42.0
0.8458724890809131,42.0
0.8025523225781388,43.0
0.7762225956118707,43.0
0.8824703933738665,42.0
0.8700588876427888,45.0
0.8622481193932967,45.0
0.8384907720304824,50.0
0.8003714348650135,51.0
0.768358574555255,51.0
0.8520613844250673,51.0
0.9012188048728365,51.0
0.7793944294759081,51.0
0.9114566512998499,48.0
0.8439456695156116,48.0
0.7841709047009453,49.0
0.7913583537737883,49.0
0.8049619049221657,49.0
0.8590868033795291,46.0
0.8106170273023658,42.0
0.8384502666128397,43.0
0.8900213197779547,43.0
0.7837337520927314,42.0
0.8095666486895929,42.0
0.8320231929371968,41.0
0.8435514820286891,41.0
0.8378755197366541,42.0
0.8114885992088654,41.0
0.7237575610976053,42.0
0.8099359755976221,41.0
0.7749686405254699,40.0
0.8709789534835046,39.0
0.7916424178359289,40.0
0.8648972122116731,41.0
0.8743300544985968,42.0
0.8135104567918083,42.0
0.912552108045297,43.0
0.8012803333438501,42.0
0.8488641511070099,44.0
0.8491902658281179,47.0
0.729038455295778,43.0
0.8654016541357565,43.0
0.8812704572801828,45.0
0.8220977957405085,47.0
0.9106159883992344,46.0
0.8398760248392403,47.0
0.934403131657362,47.0
0.8181735838441546,46.0
0.8794548724552684,48.0
0.8294923852514344,43.0
0.866687123620614,43.0
0.8774662050625457,42.0
0.7979743496253264,42.0
0.8223789464389788,42.0
0.8319895120776581,42.0
0.9062718425246126,43.0
0.9849648706114977,43.0
0.7033003425046864,41.0
0.9035731610326341,42.0
0.9245416277862217,40.0
0.9745361314212766,42.0
0.8640502535523011,39.0
0.7384955571087835,41.0
0.8136912997465906,40.0
0.6966500507253239,41.0
0.841604614568781,42.0
0.9191987588221897,42.0
0.8097138367135766,42.0
0.852322502649876,43.0
0.7791171136707504,43.0
0.9675709318792163,43.0
0.8035734804533998,45.0
0.7417371704415756,43.0
0.8085187836188057,41.0
0.841893375567504,41.0
0.9170819544897917,41.0
0.9095922683635109,41.0
0.7747676391035143,37.0
0.709408707657369,41.0
0.8120204018449013,42.0
0.7387581806359922,43.0
0.983529585682875,43.0
0.811934626640086,42.0
0.773257973238938,36.0
0.6607907614629589,36.0
0.8496467476489897,36.0
0.7697565104515918,36.0
0.8261197087571128,41.0
0.7816711677825054,40.0
0.9029168824967067,40.0
0.7569042509026529,40.0
0.9262461007868272,40.0
0.9013401091115205,40.0
0.7798165542354605,40.0
0.6923890205997507,40.0
0.8822504968665026,40.0
0.13100965739814296,40.0
0.16876415662072142,40.0
0.8724656090456322,41.0
0.8292359917279915,41.0
0.8317766367825108,41.0
0.8570994802165708,43.0
0.8392615564327564,44.0
0.8323201204318047,44.0
0.8921143422385502,43.0
0.8309386354343076,43.0
0.8216658977854308,43.0
0.7974547999231705,42.0
0.7695184064755307,40.0
0.8005500487270822,40.0
0.860032966699535,46.0
0.815597360390262,44.0
0.9045548516735464,44.0
0.8252427164727076,44.0
0.79239989296835,44.0
0.8215008537802473,44.0
0.8220590377693715,48.0
0.8324206684131137,50.0
0.8518211993311859,46.0
0.7773581761839772,46.0
0.9062521617567842,47.0
0.80519014760459,47.0
0.8225586180964424,47.0
0.7853890661468195,47.0
0.8200887248243616,47.0
0.8685636404362747,47.0
0.8585947673170358,48.0
0.7198862738961465,47.0
0.7038345570856759,45.0
0.8682442036077846,44.0
0.838687659817785,45.0
0.741117649550028,44.0
0.8188050405219274,44.0
0.8311861919472787,44.0
0.9056234201789914,43.0
0.8112297416215908,44.0
0.7777834325913258,45.0
0.8702846525916081,46.0
0.943041918062784,46.0
0.7645694596561317,46.0
0.8660721238319513,45.0
0.8207410516862699,43.0
0.9159129949740374,42.0
0.8812767277591416,44.0
0.8472980289951679,43.0
0.8216759362163413,46.0
0.8955928161941333,48.0
0.9047612273580068,50.0
0.8302262770827853,52.0
0.7766566989275283,49.0
0.8714125853971995,49.0
0.8964538454337432,47.0
0.7490994225187588,47.0
0.8686108492887117,47.0
0.6360303847052662,46.0
0.8719742465458813,48.0
0.9162843681355266,45.0
0.8556931618056978,47.0
0.8703790342910342,50.0
0.8398949574791743,50.0
0.964310850901513,50.0
0.8590464477588933,53.0
0.8096572531472361,53.0
0.8248057735662067,55.0
0.7862616305666723,54.0
0.7119380186445161,54.0
0.8116765121425611,54.0
0.8139246458772833,49.0
0.882353912514577,50.0
0.8891163124085755,50.0
0.8993448957920442,44.0
0.8804524557788964,44.0
0.87225473328022,43.0
0.7876338085324215,41.0
0.8555276253128081,42.0
0.9087305934516712,45.0
0.7944114442718404,46.0
0.8203464274933072,44.0
0.854036442390981,52.0
0.8470796316592475,50.0
0.852489564683026,52.0
0.9221879277188045,52.0
0.8582666555251004,48.0
0.8409444831484496,46.0
0.7317495804669081,48.0
0.8930176277124482,46.0
0.9623430338488328,47.0
0.705150179566064,45.0
0.7682695467747656,43.0
0.7585770211457179,46.0
0.8294811503877093,47.0
0.8438188309186994,43.0
0.7578818550987654,43.0
0.8100567837631587,42.0
0.8222424429533737,48.0
0.8389822029920984,51.0
0.8944473381960503,54.0
0.8965973081219607,53.0
0.8681417595525618,58.0
0.8698753431867865,59.0
0.8582297332113722,57.0
0.8439040696504287,55.0
0.837048937299564,55.0
0.8196175485361645,50.0
0.8229958294576827,48.0
0.8306990428935346,47.0
0.8744600427766716,45.0
0.8914085501577622,43.0
0.8318967978118601,43.0
0.8925816495669001,40.0
0.8593173264122473,40.0
0.7606605622172715,41.0
0.8321518074177141,41.0
0.7636100193385102,41.0
0.7922510533683602,36.0
0.6821157194921601,40.0
0.12190261671123004,40.0
0.18967371012351442,34.0
0.7347903774817635,34.0
0.8656121044532679,34.0
0.8389364370688592,28.0
0.8302659708648905,28.0
0.846914547461691,28.0
0.7766514276039724,28.0
0.8180342211091887,34.0
0.8325848536436347,34.0
0.7972603871953101,36.0
0.8791954794198498,36.0
0.7664586766582633,36.0
0.9081605738232894,32.0
0.94484568955937,35.0
0.7960597762967199,35.0
0.7262025087916353,35.0
0.8869904460872431,35.0
0.8389279200897661,35.0
0.8681576204736392,35.0
0.7179184443846132,35.0
0.8333066668418785,35.0
0.8616291265807443,41.0
0.8536042309012752,32.0
0.8547412855339731,32.0
0.8658690752882596,35.0
0.7947696756634515,41.0
0.736972833640023,45.0
0.8424722104126721,45.0
0.9590186973142729,45.0
0.842489849460923,44.0
0.8256018394834959,43.0
0.9069130148181603,42.0
0.8334294648511746,39.0
0.8852155286762273,39.0
0.829564021062764,38.0
0.7106917064428497,38.0
0.867840049256908,39.0
0.7913498081367272,41.0
0.8043208297484989,46.0
0.8136219579363169,45.0
0.8434553411183221,45.0
0.868218543969209,42.0
0.7861982206571607,41.0
0.8236461122875847,41.0
0.8146363622661719,41.0
0.7389627556270075,43.0
0.7907267525914894,43.0
0.7455785970433628,46.0
0.8353279177555581,47.0
0.8598658331444011,50.0
