feat_0,BIS
0.7151599443028775,37.0
0.7451060215913093,35.0
0.7829497405533011,37.0
0.7431286428422385,36.0
0.7689197497469807,34.0
0.7454350874087233,35.0
0.7324981792637503,37.0
0.7701764393913547,37.0
0.7549225143339676,36.0
0.7720959203983457,35.0
0.7512784361882091,39.0
0.7622514592808863,37.0
0.7505811916445516,39.0
0.7649993571632525,44.0
0.7494026183606913,42.0
0.6186474689760761,43.0
0.40692995121786246,42.0
0.7500706758684816,40.0
0.7338414689672241,40.0
0.7400200877894537,40.0
0.7400553520610721,39.0
0.738557922471948,41.0
0.7133616700037467,40.0
0.7250039107914973,40.0
0.7650345041317833,38.0
0.7518258971960381,37.0
0.742458362014913,37.0
0.7281691291425494,37.0
0.7361702175566758,36.0
0.7354944821365857,36.0
0.7383737899716781,35.0
0.7465001384896233,35.0
0.8232172097645322,35.0
0.786005512301578,34.0
0.7344147221181168,35.0
0.7391196547863063,34.0
0.7274656747628999,33.0
0.7426463367232898,32.0
0.8123155788813528,33.0
0.7694389216488573,32.0
0.7446775193501552,32.0
0.7316132286202727,32.0
0.7477167163338101,32.0
0.7226498555345353,32.0
0.7888469013723048,33.0
0.874647505524518,33.0
0.8837310760506076,32.0
0.7794793421429599,33.0
0.8054391763209028,32.0
0.7635496872470245,32.0
0.742275063860509,31.0
0.7503076534162995,31.0
0.7457147544696118,29.0
0.747486500426841,28.0
0.7381036994580797,30.0
0.744515557185895,30.0
0.7513430415470349,30.0
0.7457595209668562,28.0
0.7363836618928283,27.0
0.7523224108317497,28.0
0.7267282249979028,28.0
0.6891176659124728,29.0
0.7264593691941702,29.0
0.7271189190899702,29.0
0.7406633139413551,29.0
0.7212552739343078,30.0
0.7376123926081136,33.0
0.7449798973330447,32.0
0.7204890560377645,32.0
0.736652641448378,33.0
0.7148447889876504,34.0
0.8000949746142932,33.0
0.7326469516077678,34.0
0.756654853933675,35.0
0.7386368849782305,35.0
0.7327704980614121,33.0
0.7291465251452625,32.0
0.7217150961121528,30.0
0.7976255063966636,27.0
0.7592544913667096,26.0
0.7839454982127854,26.0
0.8909524665998524,27.0
0.8875663004548211,28.0
0.841140464638235,29.0
0.8737204189464806,31.0
0.8395961879406296,33.0
0.823334689339935,34.0
0.7422119680330936,35.0
0.783520340632265,36.0
0.7680465065160174,37.0
0.749123831822561,38.0
0.7747865453902316,38.0
0.713628996084206,40.0
0.7098908303624755,39.0
0.8091669373224073,38.0
0.7542295871971998,39.0
0.7269413272816743,38.0
0.7568065457692132,36.0
0.7352190268083371,34.0
0.714686132337877,34.0
0.7617594365247565,34.0
0.7244282598432282,34.0
0.7366025389185347,34.0
0.7468544614178021,35.0
0.7247134001551776,36.0
0.7436273701253987,34.0
0.7315497373926313,35.0
0.7401267943344095,32.0
0.8557042999140032,32.0
0.7730952846776133,33.0
0.8326546841120759,31.0
0.7191686137997559,30.0
0.8123360305497553,31.0
0.8425514085701235,30.0
0.8490758513931345,29.0
0.7888576502197837,28.0
0.7494528160158017,29.0
0.7456727518844479,29.0
0.8369997788949228,29.0
0.8646144989060858,29.0
0.8633511672333669,28.0
0.7960030553413674,28.0
0.75059134512868,30.0
0.8013929377933218,30.0
0.8843484731548251,31.0
0.8672646031809768,32.0
0.892130790337242,34.0
0.8724286622439245,34.0
0.7962596111064117,33.0
0.7402258288602889,34.0
0.7351601107007971,35.0
0.7275250104117961,35.0
0.738547211040553,34.0
0.7115887399094903,38.0
0.5664812395641499,37.0
0.41377311138719963,39.0
0.6528719971675938,40.0
0.8762829450707418,37.0
0.8264783043953482,37.0
0.7749568677252382,37.0
0.7443777716497043,35.0
0.7682735096606215,37.2
0.7931096875995359,36.64
0.7818047906468868,36.568
0.8086629238511458,36.40133333333333
0.877340528825925,37.115619047619056
0.7340837438788422,37.61561904761905
0.7079149827262484,37.59339682539683
0.8025681571879487,37.52939682539683
0.8262101917673015,36.0
0.8512333244710416,42.0
0.8369997788949228,39.0
0.8844997059997273,37.0
0.7645321407272823,36.0
0.7291165932120858,36.0
0.821266054318664,36.0
0.8418404137171196,36.0
0.7430192238475767,36.0
0.715257122322677,36.0
0.720813344368815,37.0
0.728125288006843,36.0
0.7312325854245431,39.0
0.7344783098401164,38.0
0.7023080076333672,36.0
0.702446850220848,46.0
0.7720093481097985,42.0
0.8578129858269126,37.0
0.8045669710250221,42.0
0.8957682547172996,42.0
0.7655637581175185,42.0
0.7352057887188189,42.0
0.7478318685171562,40.0
0.8340475236667317,39.0
0.8162462970606364,36.0
0.7685210333964202,36.0
0.7637728812439438,34.0
0.728709712228758,34.0
0.7577587705082214,35.0
0.8648363183108344,38.0
0.7652347270519719,43.0
0.7409381881478696,40.0
0.7707192708323003,38.0
0.7620586668279293,40.0
0.7205035119854917,40.0
0.7743314032317451,41.0
0.7557823750361715,39.0
0.7987244211641382,39.0
0.7589944181594787,39.0
0.7482776304801928,39.0
0.7174333237747026,38.0
0.7353930332763169,38.0
0.7217404292027828,36.0
0.7591365167541904,34.0
0.7730290682584615,34.0
0.8848259878269645,29.0
0.853712489601073,31.0
0.8273377923850082,31.0
0.7086297137333993,34.0
0.7302471281571601,34.0
0.7327698006916841,34.0
0.7404105139316487,34.0
0.7313712261158606,33.0
0.724725624240673,37.0
0.7249231469883489,35.0
0.7278271636060278,34.0
0.7255601732282242,33.0
0.7457664170661301,33.0
0.7018222072953202,34.0
0.756470196622761,33.0
0.7547497510423492,34.0
0.7611410049917572,34.0
0.7547462796778961,35.0
0.7290720970751077,35.0
0.7318127053597981,35.0
0.7044001948183851,35.0
0.7186571681192122,35.0
0.7341329039343654,35.0
0.7252798470346896,35.0
0.7477461407545121,34.0
0.7463800047651687,34.0
0.7789685561701528,33.0
0.7220454566552766,33.0
0.7535098735316645,34.0
0.7481730620089578,33.0
0.7636207584442454,33.0
0.7961567807381237,34.0
0.7598806612167802,33.0
0.8853159057111435,33.0
0.8477023305612221,32.0
0.8531930728481848,33.0
0.8717743236608554,34.0
0.7977670505392525,33.0
0.728094541669277,33.0
0.7548547298773367,33.0
0.7389992308311754,33.0
0.7321857354423617,33.0
0.7420598301122409,32.0
0.7276011273780632,31.0
0.7298099197784198,31.0
0.7196242324517507,31.0
0.6979226320631348,32.0
0.7308952271298693,31.0
0.7408043490307771,31.0
0.7423648681834102,31.0
0.7220335450941343,31.0
0.743513213260666,31.0
0.7042105593450529,32.0
0.7244725529188403,31.0
0.7587689291449672,31.0
0.7412401264028617,32.0
0.7129288956130446,32.0
0.7833206045645922,33.0
0.7549065799168145,30.0
0.6976369964798353,28.0
0.4029704668573415,29.0
0.41231282812680325,30.0
0.7443323164122074,34.0
0.7368286820048466,30.0
0.729786991364543,29.0
0.7485744079648435,32.0
0.7859817662618739,33.0
0.7228799839989013,35.0
0.7353532563368187,32.0
0.7329992800402997,33.0
0.7267591309244767,33.0
0.7055432428133693,35.0
0.7194271651802033,34.0
0.734567841544449,33.0
0.7253134542558114,33.0
0.7323877785983077,34.0
0.7143203241433023,35.0
0.7087482989531606,33.0
0.7395669018284154,32.0
0.7131460343423985,32.0
0.7249736159648584,33.0
0.7350392657146734,33.0
0.7184182966594009,33.0
0.7791499713503842,33.0
0.7975966599333566,33.0
0.8057254833888814,33.0
0.7727370597097226,31.0
0.7342776260452526,31.0
0.7649642307295397,31.0
0.7254303623906594,33.0
0.7527753292304669,32.0
0.761125708858988,31.0
0.7347828821439639,30.0
0.7519120513196589,28.0
0.8050043877980892,29.0
0.723184453597609,30.0
0.7492990631578762,29.0
0.7422476711671897,30.0
0.7490039496956636,31.0
0.739631798846096,32.0
0.7511988496438053,33.0
0.735113395146118,32.0
0.6993861687376983,33.0
0.7427742553159399,34.0
0.7230141959454198,34.0
0.7256751951924165,34.0
0.7330915283475934,34.0
0.7542454143713337,34.0
0.7462629013631826,34.0
0.7363587930560852,34.0
0.7170990020566413,34.0
0.7435420258757929,34.0
0.7298470430653378,34.0
0.7274743636935397,36.0
0.7545933819742527,36.0
0.7545583777592751,37.0
0.7238143413459366,37.0
0.7494731247407915,38.0
0.7717155657261643,36.0
0.7479547013369716,39.0
0.7590193431866067,38.0
0.7427593236107503,38.0
0.7612105032629934,40.0
0.7314065613807617,39.0
0.7594549544952488,37.0
0.7534284366840213,37.0
0.7845669534076075,35.0
0.7826446663189571,35.0
0.7600030489604624,35.0
0.7300216760337693,34.0
0.7281319706259703,33.0
0.7076600921327487,33.0
0.7193507888583099,31.0
0.722454864579203,32.0
0.7329804849346407,33.0
0.7236361975494577,33.0
0.7008429257434523,34.0
0.7467452617941464,34.0
0.7320960917486629,33.0
0.7512286110061022,33.0
0.7447963219483353,34.0
0.7205275413896555,34.0
0.7476518911140287,33.0
0.7542454143713337,32.0
0.7932634773138482,32.0
0.7605025200533615,32.0
0.7327366145023123,33.0
0.7766933712016726,35.0
0.7719242499185579,35.0
0.745601922101232,35.0
0.8291806641022774,35.0
0.7235763175344898,37.0
0.7481068865105128,38.0
0.7553770766753516,37.0
0.756169570333472,37.0
0.7033018563818393,35.0
0.7526973772447386,35.0
0.75561160063773,34.0
0.7652599937464377,33.0
0.7447101149858059,32.0
0.7378217123567768,32.0
0.7482077993896931,33.0
0.7695794784779545,32.0
0.7357090129994341,32.0
0.7091191162841497,32.0
0.7472048035947945,32.0
0.7871769315535413,32.0
0.7140495884489283,32.0
0.7219359672018599,33.0
0.7452953105059221,33.0
0.7503718437240176,33.0
0.7328824069403854,34.0
0.7309561752523822,33.0
0.7360760026707183,31.0
0.7371308821993041,33.0
0.7085203490382721,32.0
0.7418504435317181,33.0
0.7199632728982083,31.0
0.736612750505114,31.0
0.5589136176761392,31.0
0.41283818331046673,31.0
0.6531706997373484,31.0
0.7234365307481645,31.0
0.6838504806279928,31.0
0.7321310304196279,31.0
0.7361357214096573,30.0
0.7069238591146133,31.0
0.7984460440933417,32.0
0.7558347703916629,33.0
0.7525350637690482,33.0
0.7611942253054946,32.0
0.7696333173884983,33.0
0.7849291251885495,33.0
0.7782744137815645,34.0
0.773698001239075,34.0
0.8571554588351648,34.0
0.7579663410664405,32.0
0.7865805441260864,33.0
0.7760628240859866,34.0
0.7412607308072978,33.0
0.7301127753393793,32.0
0.7545580966603626,33.0
0.754569182652046,35.0
0.7507607908454335,35.0
0.7563688697163673,35.0
0.7594607824125641,35.0
0.7409718953592705,35.0
0.7340763214760946,33.0
0.8083003330946039,33.0
0.752773970263745,33.0
0.7409373508339085,32.0
0.6947739590196198,31.0
0.7150046981653708,31.0
0.7226483666158612,31.0
0.746854461417802,31.0
0.7342220565883363,31.0
0.7343652750385272,31.0
0.7352052897452854,31.0
0.7320447692411971,31.0
0.7550354305609105,31.0
0.7140395442009673,30.0
0.7525087699027013,30.0
0.7115585253778881,32.0
0.7246844244040458,33.0
0.7360572640839024,35.0
0.7376127592294526,36.0
0.7321372866666487,37.0
0.7219835046040493,38.0
0.7454891254714631,38.0
0.8280082462437538,35.0
0.7230819854053129,35.0
0.7261950801036743,36.0
0.7362785665168075,37.0
0.764026731914475,37.0
0.7208622596914511,37.0
0.7380426796979559,36.0
0.7465115965693209,35.0
0.7240382458330465,34.0
0.7539968973923757,32.0
0.703507150070724,33.0
0.7654321760160563,32.0
0.7153221889844918,33.0
0.7404268994496984,34.0
0.7409792585707182,34.0
0.7134173564758345,37.0
0.7396812602292353,36.0
0.726570106163885,36.0
0.7276006057825946,35.0
0.7246673862001355,36.0
0.7125130241551166,37.0
0.8254482934328577,37.0
0.7410819869425623,34.0
0.7412877100686847,33.0
0.7130556021290213,33.0
0.7416583957538985,33.0
0.7484211713814485,33.0
0.7229980911928923,32.0
0.7362905804260408,33.0
0.7561641391169149,34.0
0.7374776168590738,36.0
0.7055426764368056,38.0
0.7395894531180984,37.0
0.722833664887416,36.0
0.7176746360417242,36.0
0.7388323063371142,36.0
0.7422476711671898,35.0
0.7325439994409834,35.0
0.742139243800675,35.0
0.7239135394628999,35.0
0.7409171747092234,36.0
0.745802583880072,37.0
0.7655719597957216,36.0
0.8524832531046829,36.0
0.7279917545417607,34.0
0.7513006687561217,35.0
0.7481587811240411,33.0
0.7364856967228921,32.0
0.7401432503634598,32.0
0.7400668233957566,32.0
0.8112472663437461,32.0
0.7713234064684608,33.0
0.7415953180864079,33.0
0.7345731316645544,33.0
0.8304436831917785,33.0
0.7154758087610553,33.0
0.7333975877814263,35.0
0.7010856697583902,35.0
0.7357385565574387,35.0
0.7368278150303631,35.0
0.7706329210010845,35.0
0.7360900886776234,34.0
0.7308855789466876,34.0
0.716467088356518,34.0
0.7512024076981926,34.0
0.728694749775966,35.0
0.7515090720591262,35.0
0.7931182515172424,35.0
0.7945467715532681,35.0
0.679598918362751,35.0
0.4142334831883998,36.0
0.4041315171866689,35.0
0.7697522646976,36.0
0.7155509397072456,39.0
0.7531130940808938,40.0
0.7612743320225923,41.0
0.726868264030537,40.0
0.7431931049233355,41.0
0.7303956041022494,32.0
0.7099348730787299,32.0
0.7429373317735233,36.0
0.7396714693115631,36.0
0.7441934865517289,32.0
0.728327747529105,32.0
0.7594234342361065,32.0
0.7090175071992758,32.0
0.7222614040865302,32.0
0.73678783411229,32.0
0.7475028298527144,32.0
0.7405822264972338,32.0
0.751465131652474,32.0
0.7375584743711308,32.0
0.7347139910664622,32.0
0.739365743436703,32.0
0.7165417175093342,32.0
0.7649514739783279,32.0
0.7227676786058029,32.0
0.7562855449875038,32.0
0.7084359539844793,32.0
0.7399003115573423,32.0
0.7360613021013954,32.0
0.7554412092746116,32.0
0.7575589902530583,32.0
0.6865008301691463,32.0
0.7091821303260779,32.0
0.7048375361732779,32.0
0.7376595698564726,34.0
0.7309363209880999,38.0
0.7254424034293014,39.0
0.7373344968899324,40.0
0.701320935038227,40.0
0.7284765063689301,43.0
0.7124604992974636,44.0
0.7213353483158316,43.0
0.7316404162381284,43.0
0.7401820967601974,43.0
0.740850330413289,42.0
0.7264308606004579,44.0
0.7383302175734964,43.0
0.7339021025145301,45.0
0.7457286708242664,43.0
0.7369232089016836,41.0
0.7200300511691128,41.0
0.7334038115837802,42.0
0.7190066701355472,44.0
0.7421289820493303,39.0
0.7440625808917648,39.0
0.7276345216918589,36.0
0.7026350765978076,35.0
0.7249284192253941,34.0
0.7211332685627636,33.0
0.7309314860749047,32.0
0.7251824670413592,31.0
0.7212381915140026,30.0
0.7311123331350429,29.0
0.7530923068394438,29.0
0.7774960500941814,30.0
0.7212381915140026,30.0
0.7222682792065116,31.0
0.7102913487815129,32.0
0.8308639111246168,33.0
0.7520681745087553,33.0
0.7196407408920393,33.0
0.7486858435940044,33.0
0.7181555135808977,32.0
0.7345023672984315,32.0
0.7498426569404689,32.0
0.7341290547843922,32.0
0.7371510734625927,33.0
0.7609932479181732,33.0
0.7420534120004776,33.0
0.7389956873781818,33.0
