feat_0,BIS
0.9015946368952164,54.0
0.9028562252767159,52.0
0.9368870060190715,52.0
0.9456199548524509,53.0
0.7885015114492903,53.0
0.9735014811844807,53.0
0.9339575841403134,53.0
1.0235795037230504,54.0
0.861257844483316,53.0
0.8434831002868783,52.0
0.9072317019664914,48.0
1.0127721658908513,50.0
0.8951061390058779,53.0
0.9656021366079035,53.0
1.022500484990781,53.0
0.915463943898161,56.0
0.9498000497734801,58.0
1.0673927103856993,58.0
0.923299299134065,57.0
0.8107358338656341,56.0
0.9379890943352339,58.0
0.9167198243501659,55.0
1.0582175532870184,52.0
1.1523442207483205,55.0
0.9508404061420646,55.0
0.7258948901404209,55.0
0.9839729211146937,56.0
0.9884057826984048,54.0
1.0653416699337175,56.0
0.9724274229118808,58.0
0.8271279718770517,56.0
0.9957742603774816,54.0
0.977285244576997,54.0
1.036450500059226,56.0
0.8139150087031368,56.0
0.7745454962717075,57.0
0.9325816063237278,57.0
0.9068014058530394,59.0
1.0983987275354241,59.0
1.0446085574457904,59.0
1.0744605952373847,56.0
0.8098609751228143,55.0
1.071693605408299,53.0
1.0761847956049633,55.0
1.0145135350967747,54.0
1.0188363693557583,51.0
0.9545067227486037,54.0
1.0010595426970934,54.0
1.1482718291148593,54.0
0.9170087910936013,53.0
0.9972808579037313,55.0
1.0036420136937059,53.0
0.9464094967994865,55.0
0.9784958162759406,57.0
0.8799390174848036,59.0
0.9457354349960405,60.0
0.7719932864393914,64.0
0.9308603368330781,65.0
0.9310385885087107,65.0
0.8927436941925347,64.0
0.9498248792570032,64.0
1.0672898175390686,61.0
0.8056414552748695,63.0
0.6166637106421723,62.0
0.5479996357661661,62.0
0.8503463190239248,62.0
0.3922151380764094,62.0
1.0372636385495266,62.0
0.9642695369727079,61.0
1.028852808981255,60.0
1.010019550324215,58.0
0.9949958923046542,59.0
1.0327521940914277,60.0
1.0237052114694667,61.0
1.0475717557004018,61.0
0.9799781055481571,60.0
0.6998323042890099,60.0
1.0366569946659698,61.0
1.056230120794008,62.0
1.0172757177404765,61.0
0.9741042781040523,63.0
0.5236772062695711,63.0
0.5360731147805294,64.0
0.834288627142838,63.0
0.8282769638516901,63.0
0.8699741414112859,63.0
0.9838115833417482,64.0
1.0016633399145682,63.0
0.8265347193397259,63.0
0.9327958186981744,64.0
1.0104807144066414,65.0
0.926224858029581,65.0
1.0409900281033442,65.0
0.6842327890801971,64.0
0.8621852616413778,64.0
0.9717039272676298,66.0
0.9828630141357491,67.0
1.0342419215600254,66.0
1.0323391617183302,65.0
0.9749934129300959,63.0
1.0752535623904815,64.0
1.018365311767022,63.0
1.0223227777302888,63.0
0.9928054440584418,63.0
0.8686110619887502,62.0
1.011815296929596,62.0
1.025312159983578,63.0
1.0070980272321537,63.0
0.9235835600968804,63.0
0.8422366763114799,63.0
1.0135847033052392,63.0
0.9726670346855764,62.0
0.9103140315627944,60.0
1.0209270034300724,62.0
0.4133030055649059,61.0
0.05347406034274259,60.0
0.24474944730320988,61.0
0.8841697558360967,61.0
0.9206373323109779,61.0
1.001420697857883,61.0
1.0176851632706816,60.0
0.9821624087884343,61.0
0.9209487563617103,61.0
0.8618069198722055,59.0
0.991102390130139,60.0
0.9295621953582285,59.0
0.8634228339866653,60.0
0.9886847529520352,61.0
0.9434110380933489,61.0
0.9910938516236091,61.0
0.4901256171329436,63.0
0.3352775864336816,61.0
0.5502759665354957,63.0
0.953031614828872,64.0
0.9182404633441772,61.0
0.9460449929559478,56.0
0.9339789536601207,55.0
0.950100052682735,57.0
1.048779914920234,56.0
0.9799838933816473,57.0
1.0424760832168427,57.0
0.878684674562,58.0
0.9853809222264454,58.0
0.9937732854080225,59.0
0.8833037024243824,62.0
0.8901516876416856,62.0
0.8798136389378731,62.0
0.8815397603559202,62.0
0.8379162589211934,63.0
0.9202912479130383,63.0
0.9377414230687199,63.0
0.8174279648738487,62.0
0.9985012305803175,61.0
0.9765095918672098,61.0
0.9297156692904874,61.0
1.001249221882495,60.0
0.8988898872481532,61.0
1.0352376256712383,60.0
0.9065576549065635,59.0
0.9358615611117646,56.0
0.8194022462683435,53.0
0.9243866439946837,53.0
1.0396892156712636,51.0
1.1062459135231808,47.0
0.9049054096490297,51.0
0.8672127565068808,53.0
1.017738410486207,49.0
1.0723254212877107,55.0
0.82047848401711,56.0
1.045505920624888,58.0
1.0044317181929063,61.0
0.9184930294450953,61.0
0.8195895233294468,57.0
0.9234645642891386,53.0
0.8256542100728704,60.0
0.9963578205743777,59.0
0.9357950368386959,59.0
0.965210357613101,59.0
0.9663493057689971,58.0
0.8547258871647748,59.0
0.979835569914844,58.0
0.9256537149904611,58.0
0.9319273847969685,59.0
0.925898552500421,58.0
0.9487489190195831,57.0
0.91446757731264,58.0
0.9441043511470798,56.0
1.04700882745263,56.0
0.9038984343127375,54.0
0.8863575684528957,52.0
0.9873958807356147,53.0
0.7797115465383839,55.0
0.9201824183165808,60.0
0.9433820340382175,59.0
0.8890340153148458,59.0
0.9201489963821902,60.0
0.9968912751600374,60.0
0.9866806447801904,63.0
0.9473179094137125,60.0
0.8475668583713408,62.0
0.9314603422834777,60.0
0.9405648799967972,56.0
0.8744675692409066,56.0
0.8930751822377256,55.0
0.9835168886538471,52.0
0.9625035750292865,54.0
0.9176596574814968,50.0
0.951419236880573,50.0
0.9940174777547092,48.0
0.985766141521142,49.0
0.9630560492996182,47.0
0.9123030804741177,48.0
1.0373173642763807,49.0
0.9036681149048601,51.0
0.9523011693971882,52.0
0.9457223373208873,51.0
0.948400707399441,52.0
0.7499370278562982,51.0
0.9402888839166971,51.0
0.7997449496732827,50.0
0.89085033867906,48.0
0.8624683753568217,48.0
0.8589024305735549,48.0
0.7519444942988359,51.0
0.9846471629782362,50.0
1.0087015185194774,49.0
0.9899896224103905,53.0
0.9816428754196016,54.0
0.7253887792238477,55.0
1.0278546987702528,55.0
0.9472729685783977,55.0
0.9930732175236916,57.0
0.7367563724250409,58.0
0.8282375629082641,58.0
0.030154337375976697,57.0
0.01633031161023725,56.0
0.06399247798659585,55.0
0.8795908356433212,55.0
0.8125077181073671,55.0
0.8373826688004123,56.0
0.9283280831300577,56.0
0.793262333933877,58.0
0.9043718097739671,60.0
1.0191152836002026,61.0
0.8434815984996765,60.0
0.8965908414038033,59.0
0.6466939776889877,57.0
0.8171369680587998,55.0
0.7689314949557916,55.0
0.6742310518475737,55.0
0.9033688004572346,56.0
0.7152484597472928,57.0
0.8868588098005044,57.0
0.7084472147515469,56.0
0.8748868879752221,55.0
0.6472458302073889,54.0
1.0185265359910154,57.0
0.9660848401938839,54.0
0.7467296067568213,50.0
0.9557577374481525,57.0
0.7717553009375469,54.0
1.0849411409212693,61.0
0.7652624213114596,59.0
0.7140953858036305,69.0
0.6816973164591021,70.0
0.7474605135340747,66.0
0.6343460558783132,66.0
1.0101285187744382,64.0
0.8429197080122607,61.0
0.9700712030451757,63.0
0.9419484132481246,63.0
0.7837143771467475,66.0
0.7057479094631579,67.0
0.7246168646751855,68.0
0.6791341569685924,67.0
0.8798478017019922,67.0
0.6298263685404006,67.0
0.6813320835598468,65.0
0.9197909585011914,65.0
0.7896754309480055,65.0
0.8105529070069591,64.0
0.6476205618395631,61.0
0.8152201234025879,57.0
0.9467499393588635,57.0
0.8155890352758424,52.0
0.9094331844488144,47.0
0.906158776217312,48.0
0.8511446914992618,51.0
0.7487370219195564,51.0
0.8967193481974147,54.0
0.7932605201009707,59.0
1.046112444780372,59.0
0.9080550185519258,61.0
0.8963543272778259,62.0
0.96542606880598,64.0
0.791416017864682,64.0
0.8796565986943746,64.0
0.8755857717036152,72.0
0.9121715879003631,71.0
0.9742764237081543,70.0
0.982425988913824,67.0
0.8951373422178744,62.0
0.8988908101732906,62.0
0.8128754369219436,58.0
0.9454806749431911,55.0
0.8915593438131414,54.0
0.5703796460143484,54.0
0.8797294281174938,52.0
0.863765298377245,55.0
0.8836794826544018,52.0
0.8936122446596517,52.0
0.8469264445457626,51.0
0.9006807420264474,51.0
0.9576626733776702,51.0
0.9353033568600925,52.0
1.0775469996700955,54.0
0.8795411896654135,56.0
1.069948679491395,55.0
0.7727059782312973,55.0
0.7600239290511773,55.0
1.0608719606852628,56.0
0.8177520834779947,59.0
0.9488896603565834,60.0
1.0182003238618687,63.0
1.0141029284962124,63.0
0.611849373882615,62.0
0.9609465232294497,64.0
0.8446581756164305,60.0
0.6094842879235969,59.0
0.7135739193843061,61.0
0.9988526643108484,59.0
0.9160974764865596,57.0
0.9464421997041808,58.0
0.8211170615233218,56.0
0.7589105888492014,56.0
0.9807638058439291,52.0
0.8176671943196772,57.0
0.9614613138336714,58.0
0.7851820642252858,58.0
0.8396914866552412,62.0
0.9371067480118804,64.0
0.9113793029520437,64.0
0.7690508883252896,64.0
0.7982540841086718,64.0
0.9013868908380548,63.0
0.8102890386578783,63.0
0.9494654217303382,63.0
0.7685634001880668,65.0
0.9195736091613923,63.0
0.7323045544682092,63.0
0.9092386841073673,63.0
0.7722829389494097,64.0
0.8276833792750943,64.0
0.3913177851003678,65.0
0.015666521758555686,65.0
0.023486948237594986,64.0
0.46370332259785796,64.0
0.9693717250344838,64.0
0.8537589398524266,64.0
0.9005299076255433,64.0
0.8237940818702076,63.0
0.8737914183568759,60.0
0.91234155961079,58.0
0.926629800336299,57.0
0.969370041006896,55.0
0.9276400533226884,54.0
0.7592997462249043,54.0
0.9160963495234604,52.0
0.9203556380879644,55.0
0.8115269030519642,55.0
0.6226424019106781,56.0
0.8095265395482074,56.0
0.8621967944232228,55.0
0.8273462582642555,57.0
0.8273264221227333,60.0
0.8532874554861022,62.0
1.0079180328827722,63.0
0.9992016418165184,64.0
0.866672199224564,60.0
0.9723909041508266,62.0
0.8837920090411319,60.0
0.8369742839408448,61.0
0.9163754381551765,59.0
0.898835448014076,59.0
0.8771666907851393,59.0
1.0109704099237131,59.0
0.7814575039097502,58.0
0.8228799353414792,57.0
0.8996110426754996,54.0
0.9256916134115506,57.0
0.8075032591263495,60.0
0.7742816490702347,59.0
0.8517160483883004,62.0
0.9732846754109019,67.0
0.9287983908621639,65.0
0.7831822453899968,67.0
0.8827487792494113,64.0
1.1283321580530372,65.0
0.622729358953666,59.0
0.7301012132860328,60.0
0.9561496071422657,60.0
0.9081495742904552,58.0
0.8845250106893482,60.0
0.8903967782878984,58.0
0.9059229085648467,59.0
0.9427751385292888,61.0
0.7862578159418996,61.0
0.8771989964294052,58.0
0.8910979942421013,57.0
0.8874892544939623,57.0
0.977735810457522,60.0
0.8092008274624404,62.0
0.8607576278622581,60.0
0.9115086738370969,59.0
0.7880800730555125,58.0
0.8031259065119551,59.0
0.6767229265727768,60.0
0.851165821194944,56.0
0.7759200642480272,56.0
0.7657863641999169,59.0
0.8243980319614267,55.0
0.6828153634265229,54.0
0.7650056993292204,53.0
0.7184530791745384,55.0
0.8359233301695177,53.0
0.7978125021757594,51.0
0.840719349714562,56.0
0.7719841575791386,55.0
1.0273892806502254,53.0
0.9399172400376272,54.0
0.9422857913878772,53.0
0.9038702969443165,53.0
0.5700326334354643,53.0
1.2802001697138203,53.0
0.7769903678672558,53.0
0.7386981762541052,54.0
0.9394620517537496,63.0
0.8544008836554499,57.0
0.865640317611607,56.0
0.8509666160216858,52.0
0.8173521550551582,54.0
0.937872679295893,54.0
1.0380110748174067,57.0
0.8574285245738561,55.0
0.8693886549817776,57.0
0.9920622226115141,58.0
0.949473184480354,59.0
0.8488585317925483,60.0
1.0150834513038915,59.0
0.9525630665272992,61.0
0.9438819139549173,62.0
0.7745908507629545,63.0
0.9241400657386102,63.0
0.8971282238726899,62.0
0.7232121120721794,61.0
0.6731793270659407,65.0
0.9561437783584196,58.0
0.9213612545425919,57.0
0.7676777648616837,58.0
0.8486600728305155,57.0
0.8944777864867707,53.0
0.9065459331510234,50.0
0.8678760840440963,50.0
0.9083917196198545,54.0
0.8777665101734787,55.0
0.8664720015286713,58.0
0.9547198099298551,61.0
0.9785347495090152,61.0
0.8294790097674634,64.0
0.6984230776076819,62.0
0.9809585104280505,62.0
0.773258231590534,62.0
0.7983492050533223,62.0
0.05780943922789231,63.0
0.12115483540423419,66.0
0.07239103703269716,61.0
0.8292477338312254,59.0
0.8966357446853497,59.0
0.7732291740179257,61.0
0.8790420988659505,62.0
0.8278697585546211,62.0
0.834560650973577,59.0
0.9102116857977728,54.0
0.8588656602545522,50.0
0.9689965983864075,51.0
0.8816901663872828,49.0
0.9665985502205251,48.0
0.7799920102414273,48.0
0.8086847188337529,48.0
0.8368010727476656,46.0
0.8761419113948045,47.0
0.8308789230244816,50.0
0.8900950891590244,51.0
0.9467233987223038,51.0
0.8452902927296964,51.0
0.9704191507822211,51.0
0.9238529569672458,51.0
0.6455561316699224,51.0
1.1320170940219176,52.0
0.7716532426900263,50.0
0.9041713171112697,53.0
0.8577294390970193,57.0
0.9020745123212154,55.0
1.0144085878326783,52.0
0.9101817366215228,51.0
0.8694006019866127,49.0
0.8237673629770095,51.0
0.8687065154819574,47.0
0.872297592094121,47.0
1.0167940573829184,51.0
0.864633390738982,51.0
1.0281646427094784,55.0
0.8814940174600959,57.0
0.9095867961519648,56.0
1.0611371775015632,59.0
0.6397598199885649,60.0
0.8548540921487087,62.0
0.9873951234326583,58.0
0.7458110086911496,57.0
0.8487100180132395,59.0
1.0115021998675315,61.0
0.702755574155268,62.0
0.8904272212842357,61.0
0.8555714737835657,54.0
0.9420127708145658,52.0
0.9594219084918786,50.0
0.8645188540843136,48.0
1.020270985063023,46.0
0.9563061996887805,44.0
0.8462614444090019,47.0
0.9736281606847086,47.0
0.9105739000073826,48.0
1.0078331948780213,52.0
0.9315872155805641,51.0
0.7954823851708122,51.0
0.9800097823438896,52.0
0.9468628210401681,57.0
0.8503905364152035,63.0
0.8097854338452437,60.0
0.8489799465701884,55.0
0.5775522636940698,61.0
0.9924665497748096,62.0
0.7973897531164305,59.0
0.994030986044585,60.0
0.7612973661273393,59.0
0.9435413916046622,59.0
0.8182539235252164,64.0
0.9172020446417524,60.0
0.93347677807764,61.0
0.8326550066232065,57.0
0.885237867069535,52.0
0.9610170562917693,46.0
0.8874373841630929,42.0
0.8795804216398189,41.0
0.8757750629804337,42.0
1.0484176298857792,44.0
1.0413164272298414,48.0
0.842155683297227,50.0
0.8783478781047435,50.0
0.8625978586608822,50.0
0.9816512834731411,49.0
0.9308391951789495,39.0
0.7085447001582427,39.0
0.8765438617687091,39.0
0.9284016065440638,39.0
0.9586039686797835,51.0
0.8873746380310703,49.0
0.8852598352069495,47.0
0.9164450409555507,47.0
0.9269034701705073,46.0
0.7820790027022951,44.0
1.0046152472263077,42.0
0.77211768173103,44.0
0.7292060184824873,46.0
0.8288296339313189,46.0
0.6940378508481732,47.0
0.9630507682603812,49.0
0.9705659614655135,49.0
0.9869290923510919,49.0
0.8968789813259473,47.0
1.022003690055037,46.0
0.766414463298874,46.0
0.9479139203046673,47.0
0.785386321349905,47.0
0.8990340482508423,44.0
0.7379523624664953,45.0
1.0055218656020977,45.0
0.7767709657890602,46.0
0.9679082980042649,46.0
0.9369048978182902,46.0
0.884034100212823,49.0
0.8450969476924461,48.0
0.3097862951042459,48.0
0.046293528050896704,48.0
0.0924095819725969,48.0
0.4788086604887353,49.0
0.735224130020619,50.0
0.8135080780197866,48.0
0.6721856463334666,46.0
0.7950089356281215,47.0
0.6933245641524282,46.0
0.8857100196202348,46.0
1.0004668968647985,46.0
0.9463982874305641,47.0
0.9019019944220554,47.0
0.854942094970069,47.0
0.7782595353878241,47.0
0.7596284587637099,48.0
0.8432167652494276,46.0
0.8712950125774113,46.0
0.9071544208893209,46.0
0.7591978749782599,47.0
0.8581188038158785,45.0
0.8026759390578379,44.0
0.8702551703010125,42.0
0.9453939587040961,42.0
0.9371035623070583,42.0
0.9026850798183764,42.0
0.7715240144546076,43.0
0.8066511660689927,43.0
0.9479760568245391,42.0
0.9401013805678736,45.0
0.9032612315838212,45.0
0.8776106488296984,50.0
0.79412471812161,51.0
0.6915644201394314,51.0
0.8704054353973533,51.0
0.9329247118880797,51.0
0.8075250133008944,51.0
0.9093486970531588,48.0
0.7924355497622553,48.0
0.8001513936418311,49.0
0.8307423063611827,49.0
0.8121081357185904,49.0
0.9376318637881041,46.0
0.8296866039229374,42.0
0.8746153956939559,43.0
0.9513976475649941,43.0
0.8015984029919823,42.0
0.860554839509216,42.0
0.8644081802384536,41.0
0.8939833321021576,41.0
0.9077882341936635,42.0
0.9135934949051538,41.0
0.7227305305099624,42.0
0.8901454517698328,41.0
0.7884573603642702,40.0
0.8776827725923788,39.0
0.8420261303834382,40.0
0.8820286682676329,41.0
0.8779685548456834,42.0
0.8423515323996624,42.0
0.9624871752687228,43.0
0.8163022907107057,42.0
0.8737093547712109,44.0
0.9254288415644111,47.0
0.6276079160683674,43.0
0.8983066393153354,43.0
0.8810657668906178,45.0
0.8813308670506956,47.0
0.9950103277073948,46.0
0.8484412573947732,47.0
0.9965887532658079,47.0
0.8739020527567639,46.0
0.8631302723669252,48.0
0.8543719940282685,43.0
0.8931097681578011,43.0
0.9395681009697658,42.0
0.7192772404917889,42.0
0.8155927348282388,42.0
0.9052003680172976,42.0
0.8704832565067449,43.0
0.9850411497291757,43.0
0.5702656498777281,41.0
0.8358626571337228,42.0
0.7924306979499374,40.0
0.8410033224599095,42.0
0.7351628463931943,39.0
0.7012888184532335,41.0
0.8726851586602535,40.0
0.6052559091008762,41.0
0.9004692361176946,42.0
0.9595518545644414,42.0
0.8160285520958579,42.0
0.8610183922501106,43.0
0.7633577182277593,43.0
1.0626042944870309,43.0
0.8488553064909266,45.0
0.6806623963516847,43.0
0.8271831860145351,41.0
0.8171807323226677,41.0
0.954542261398976,41.0
0.9231636111619171,41.0
0.7086456796063969,37.0
0.7011084714709579,41.0
0.5679840376059393,42.0
0.6824938698243372,43.0
0.9451861693413834,43.0
0.7756228571515481,42.0
0.6337690099816837,36.0
0.5733374755921374,36.0
0.8539754925798128,36.0
0.8071693994482019,36.0
0.8278268107661315,41.0
0.6190678145708539,40.0
0.9682446615966902,40.0
0.6441028118216158,40.0
0.9580989571764688,40.0
0.9885199851786569,40.0
0.774600325702844,40.0
0.6940462039542398,40.0
0.891824921876562,40.0
0.006205000079721123,40.0
0.04215772708868115,40.0
0.8105824396118655,41.0
0.8651331266423415,41.0
0.8900098278998239,41.0
0.9247894906991942,43.0
0.8701077854259035,44.0
0.8353698609503379,44.0
0.940299271926164,43.0
0.9097052357844156,43.0
0.8088315795594075,43.0
0.8204902033160268,42.0
0.7449047059571794,40.0
0.8288722163839566,40.0
0.943074530636934,46.0
0.7717856625607263,44.0
0.9753311696636049,44.0
0.7599317331516682,44.0
0.7006998149148833,44.0
0.8071390691630598,44.0
0.8646919851602465,48.0
0.8995374677897678,50.0
0.8177020327493532,46.0
0.7170194102753598,46.0
0.99976894339257,47.0
0.8263408000072021,47.0
0.8617293502387882,47.0
0.7104958188945583,47.0
0.8825430467964371,47.0
0.9363453562485022,47.0
0.8780290602511278,48.0
0.5694732694092504,47.0
0.6385836432976556,45.0
0.9398587914137728,44.0
0.9048795546567524,45.0
0.7833361200763758,44.0
0.8514158373806922,44.0
0.8455164150705486,44.0
0.8870637468356813,43.0
0.7754952994097137,44.0
0.7721897972327696,45.0
0.8935928281984844,46.0
0.9872437984555724,46.0
0.7163159602789869,46.0
0.9312660533293312,45.0
0.7705616544187581,43.0
1.0136698931133847,42.0
0.9095411795404471,44.0
0.8892969154439939,43.0
0.8297694029304363,46.0
0.9794541007349367,48.0
0.9702113926412133,50.0
0.8696147654154391,52.0
0.7991191300491102,49.0
0.9078086453317528,49.0
0.9125663327831727,47.0
0.8051410418737349,47.0
0.9021820084245851,47.0
0.5464742462468342,46.0
0.9125534844597716,48.0
0.98655422197731,45.0
0.9156288089640032,47.0
0.8916915728607872,50.0
0.8494633008176086,50.0
0.9812323975444993,50.0
0.9247035922880614,53.0
0.82970442396465,53.0
0.936085293385796,55.0
0.8214420452471263,54.0
0.6844325284575014,54.0
0.8316538982319899,54.0
0.8343347158966926,49.0
0.9116210801659024,50.0
0.9157074714318398,50.0
0.9679132698759012,44.0
0.9440569962518801,44.0
0.9185815026535519,43.0
0.7370377758882188,41.0
0.8661942317906676,42.0
0.9492557816501953,45.0
0.8303158034139972,46.0
0.8862387094950414,44.0
0.8611521005543424,52.0
0.8740571873208804,50.0
0.9006510788591628,52.0
1.027492738611428,52.0
0.9125039167297434,48.0
0.789137507930187,46.0
0.7423865786885717,48.0
0.8127735923026552,46.0
0.9613310540807003,47.0
0.599348100427927,45.0
0.6749915306325442,43.0
0.7659907379740581,46.0
0.829698203058188,47.0
0.8876573575209293,43.0
0.7766343248270453,43.0
0.8726156683714934,42.0
0.8787904979199829,48.0
0.8315551239384567,51.0
0.9458538054386777,54.0
0.9869188760061004,53.0
0.9197540198399541,58.0
0.8726573619652788,59.0
0.8818210675345715,57.0
0.8878607234674758,55.0
0.8977716841069175,55.0
0.842533944974262,50.0
0.8615425670829482,48.0
0.9025918875159932,47.0
0.9225693794365103,45.0
0.9240952487940575,43.0
0.88930446920655,43.0
0.9003346904662841,40.0
0.9205476557935184,40.0
0.7495338920367531,41.0
0.7982833839741893,41.0
0.7809971320221961,41.0
0.8151672440547918,36.0
0.22191990134785533,40.0
0.0351437589111335,40.0
0.06137000290200238,34.0
0.6237719293538639,34.0
0.9033496828138079,34.0
0.8608620400055581,28.0
0.8540885841570816,28.0
0.8526399963016625,28.0
0.8083020938100592,28.0
0.8187109484942707,34.0
0.9031441102808444,34.0
0.8570750207906005,36.0
0.9371201220560128,36.0
0.7331156114002295,36.0
0.8294663381767774,32.0
0.887943536538258,35.0
0.726233755800864,35.0
0.7302822491388123,35.0
0.8483371031890945,35.0
0.8829669365939384,35.0
0.8348701942247257,35.0
0.6978597246253173,35.0
0.8515363521803682,35.0
0.8697350755685009,41.0
0.877998867207525,32.0
0.9119559124121581,32.0
0.8247235383486646,35.0
0.782134842777787,41.0
0.6126851200421011,45.0
0.8721580096327247,45.0
0.9007865453381898,45.0
0.8208793095996524,44.0
0.8434960672393543,43.0
0.9055792962951542,42.0
0.8898574748059995,39.0
0.870399935769953,39.0
0.8761792169574986,38.0
0.7117308725404784,38.0
0.8958318223262748,39.0
0.8061306587250895,41.0
0.8057848485485486,46.0
0.8448174953288716,45.0
0.862591683904955,45.0
0.8760810804601177,42.0
0.8025039156489341,41.0
0.7562041722307415,41.0
0.82243111240154,41.0
0.634076484353283,43.0
0.8593264362528107,43.0
0.5941066473757142,46.0
0.8574502318512216,47.0
