feat_0,BIS
0.7241800071182403,47.0
0.7032882246135297,50.0
0.6775463799973611,52.0
0.5774070976889489,52.0
0.7030898753046899,49.0
0.7482554603945943,46.0
0.3423611759628642,43.0
0.28842423421073216,42.0
0.24904856782395646,39.0
0.6747929503285004,38.0
0.7642086049254768,36.0
0.7310751686849719,34.0
0.662252976963063,34.0
0.6032537513487859,32.0
0.7450460609245342,32.0
0.7128860270090169,32.0
0.7775406937467637,33.0
0.7109809108971463,33.0
0.7146378746198141,35.0
0.6919971858368741,35.0
0.7805298127989162,36.0
0.7306517721267789,36.0
0.8274809753407832,36.0
0.7700838845497495,36.0
0.7036085785067354,36.0
0.7436205986679916,37.0
0.8335138781674929,38.0
0.8544437492414985,38.0
0.7290193322515885,37.0
0.7735380835674528,36.0
0.8242769300219464,37.0
0.8241241027176054,37.0
0.7617730436221763,37.0
0.7752169083328888,38.0
0.7685814427614259,39.0
0.7668195081271723,38.0
0.8043523955778542,38.0
0.881691337229956,41.0
0.7991075606093774,43.0
0.818615044824031,42.0
0.7425314698509617,44.0
0.6600971604393902,44.0
0.6284520805938296,44.0
0.8037381591962056,42.0
0.8617073533187014,42.0
0.8102649492862106,41.0
0.8050641123196458,42.0
0.8186677334922727,42.0
0.5341381297209833,42.0
0.7438009517425503,38.0
0.8438923338382942,37.0
0.7485875314633619,38.0
0.7888597168904488,35.0
0.8578715731936288,36.0
0.9207838956835417,37.0
0.9090666318518701,39.0
0.8740537222196418,39.0
0.8913541733553703,41.0
0.8220747471914387,43.0
0.8160775507419231,43.0
0.8119399028041099,43.0
0.8001918723154238,43.0
0.8460978073851333,44.0
0.803768006445901,45.0
0.825137612692028,44.0
0.8396268198823105,44.0
0.8024722372257371,45.0
0.8767706247501166,45.0
0.7718784279751447,44.0
0.7650816077914491,43.0
0.7986738955772226,44.0
0.8403003774107534,44.0
0.8191067380935104,42.0
0.8284718930182562,43.0
0.7819692311978268,43.0
0.7663414657047873,43.0
0.7882702195075129,42.0
0.8060460452147944,42.0
0.8204788478552532,42.0
0.788510530033466,43.0
0.7710081341238846,44.0
0.8388112359017388,44.0
0.8076739343714316,45.0
0.814281954773227,46.0
0.8158999530142821,47.0
0.8239581127273281,46.0
0.8182478275437841,47.0
0.7935874211106877,49.0
0.8481222255912524,49.0
0.818614194723795,48.0
0.8267697131892864,46.0
0.8552680467551661,46.0
0.791243364909548,45.0
0.7752703742956588,44.0
0.8048742858021263,45.0
0.8443295646841458,45.0
0.807983771373626,46.0
0.8266056253938574,46.0
0.8111441041473042,46.0
0.8476329311510713,48.0
0.7952601872992862,47.0
0.8311819872981565,48.0
0.8264167930477928,48.0
0.8869759603449987,48.0
0.864668858797438,47.0
0.8374810115742779,47.0
0.8825944236662524,47.0
0.8609172699173748,49.0
0.7700123227527502,47.0
0.8434258457601764,46.0
0.8568190494471848,48.0
0.8190664775848409,46.0
0.7764723450344095,45.0
0.8147417634591303,45.0
0.846379149569549,49.0
0.8216606951503302,50.0
0.8158437836340457,49.0
0.8154903178037096,51.0
0.8287651138055874,52.0
0.7426269416772255,52.0
0.7206243021647927,51.0
0.8048935077449699,51.0
0.8194988126715708,50.0
0.848530190344984,49.0
0.8291007568953548,49.0
0.6844294520693,48.0
0.10049011207910774,47.0
0.4138716593474858,47.0
0.6839875189276956,47.0
0.8515398004990842,48.0
0.8898322451785226,47.0
0.6042164675959931,50.0
0.6033502834801197,48.0
0.6124311826865929,48.0
0.614109912155675,47.0
0.6630101528077796,46.0
0.8037697329152107,45.0
0.6786557477184569,44.0
0.7544932071013242,43.0
0.8872514031355663,43.0
0.8561711173617992,43.0
0.8196097620169813,43.0
0.827629477648149,43.0
0.81272625577706,43.0
0.7984760001572622,42.0
0.8018835110048443,41.0
0.7760157384453068,41.0
0.8467075390588357,42.0
0.7867303905234966,43.0
0.8271332054065375,43.0
0.8337270653111393,44.0
0.8256187294599915,45.0
0.7845724921273272,45.0
0.7700772842134285,44.0
0.8390610841963011,45.0
0.7408244992450506,46.0
0.7411558706333605,47.0
0.7753101857520366,48.0
0.7847267186507718,48.0
0.7739508503901096,49.0
0.7512880365903971,48.0
0.7950373401372883,50.0
0.8558388653543805,51.0
0.8251737586393304,51.0
0.8011534802809392,52.0
0.6496982026838238,52.0
0.7838695203394077,52.0
0.7062153288782773,52.0
0.8509370018545921,50.0
0.8224174489610703,49.0
0.842671342973039,48.0
0.8128115538324008,47.0
0.7818370323612962,48.0
0.7818413309247867,47.0
0.80492159000157,47.0
0.806990644853157,47.0
0.7920049177473989,47.0
0.85287196532824,48.0
0.7586465810303751,47.0
0.725809537620635,47.0
0.6353845211145144,48.0
0.8159032510717603,48.0
0.7606203612279003,48.0
0.7915824910507636,49.0
0.8164978991592573,49.0
0.7922788225950592,50.0
0.8337055608833821,48.0
0.775365119849134,48.0
0.7898034390353197,47.0
0.7539092680766388,46.0
0.7686120271442141,46.0
0.7990640965489368,48.0
0.7798163404640888,48.0
0.7876617811377429,49.0
0.8491684763574185,48.0
0.7710170676185721,50.0
0.8096260913196942,50.0
0.761414889374544,50.0
0.7879926640719561,51.0
0.7774707817299387,50.0
0.7447587808188327,45.0
0.7779346135409804,45.0
0.7805362686633082,44.0
0.8233808202807689,43.0
0.7961450466184394,42.0
0.7664132953498646,42.0
0.7837198677439523,44.0
0.7239843386965585,44.0
0.6500284413275952,44.0
0.8024169867774233,45.0
0.6587935479700131,43.0
0.6299836175688491,42.0
0.8101296105726492,42.0
0.7245546229040021,42.0
0.7891447673314307,42.0
0.6791155605313146,42.0
0.7207235715679237,42.0
0.752385324726291,42.0
0.7669991919677801,42.0
0.7983833383359173,42.0
0.7776954641095783,42.0
0.7778068725349296,43.0
0.8031847064588313,43.0
0.7756005353230608,43.0
0.7747299816096702,43.0
0.7683601707916852,45.0
0.7560963139251453,45.0
0.7585191428975286,45.0
0.7902492740729699,45.0
0.6818027400846347,46.0
0.674212595197738,47.0
0.6422971552424652,45.0
0.7208089243534888,44.0
0.7938558790422041,43.0
0.7490986357851059,42.0
0.6992307013344718,42.0
0.605438398481482,42.0
0.6539747807101155,41.0
0.6932697399916741,41.0
0.6952954713014998,41.0
0.7558561662571122,41.0
0.7256314234371164,41.0
0.7684797753955022,41.0
0.7007481900116201,41.0
0.7564466388914868,42.0
0.10075675597451528,42.0
0.2056964425901775,41.0
0.8011289307641065,41.0
0.7405950993545654,41.0
0.7541884624433433,41.0
0.739480077351665,41.0
0.7955995299516503,41.0
0.7944874973383587,40.0
0.7457450597494786,41.0
0.7258047134971468,41.0
0.7573065735815483,41.0
0.7214390976148093,41.0
0.7264395573073892,41.0
0.7393130156886736,41.0
0.68106611772874,41.0
0.6623747119822818,41.0
0.689716867297796,41.0
0.7437813972939522,40.0
0.7795317264902395,40.0
0.7506205869970435,40.0
0.7057598939259564,40.0
0.731629448509306,39.0
0.6912646410866725,40.0
0.7161902284685175,40.0
0.7092752128419786,40.0
0.69038839622857,39.0
0.69277522114005,39.0
0.6794529331856567,39.0
0.7095430856847611,39.0
0.7235414676876415,40.0
0.7667924114684106,40.0
0.7118501018410734,42.0
0.7189055048834612,42.0
0.6963200037622648,42.0
0.7041449848284107,41.0
0.6718317775380673,41.0
0.7051630839550218,40.0
0.7417893874618056,40.0
0.6861809077020067,40.0
0.700147621045005,40.0
0.7269888276440186,41.0
0.6583374767038501,41.0
0.6870427921954363,41.0
0.704255699982105,41.0
0.7502724401211527,40.0
0.7279829583312658,41.0
0.6790059262616364,40.0
0.7394261347127422,40.0
0.7229777883264501,40.0
0.7019986042695874,40.0
0.7081055264677212,39.0
0.7005495049795316,39.0
0.6763581478525418,39.0
0.7054087686680108,39.0
0.71497920123202,39.0
0.6876123385787234,39.0
0.7498064045764052,39.0
0.6939647246506544,40.0
0.7450818483108503,39.0
0.674221533402898,40.0
0.6802329080215301,40.0
0.7003789472385766,41.0
0.7109598647239501,41.0
0.7138358145462624,40.0
0.6982621456367863,40.0
0.686465595905533,40.0
0.7629208757512851,39.0
0.7032452169470989,40.0
0.7907797654655502,40.0
0.7452296801734519,40.0
0.7432397217028273,40.0
0.6616149747376787,40.0
0.6885034514306421,39.0
0.7077911749570189,39.0
0.6806778856491582,38.0
0.7166663687094479,38.0
0.6870619722053521,38.0
0.747386549860904,38.0
0.7385596753175916,39.0
0.6875149653106258,39.0
0.7591981659643361,40.0
0.7359685731946546,39.0
0.706048078625062,39.0
0.6963282800602024,40.0
0.7247145435154856,40.0
0.7283062939819755,40.0
0.7638640894885076,41.0
0.7135114142839996,41.0
0.7041401871498989,40.0
0.7142247469211682,40.0
0.7309589729878718,39.0
0.764138824762199,39.0
0.7255033922800149,39.0
0.7020877059516297,38.0
0.7566516281705811,39.0
0.7845229292360281,39.0
0.6856029846734311,39.0
0.68904581585985,39.0
0.6681333232999362,39.0
0.7837235586509652,40.0
0.7255246227253842,40.0
0.7263168607237702,40.0
0.7512093226619765,40.0
0.7449304544698241,40.0
0.7685633310415709,40.0
0.7302139621590271,40.0
0.7561950088372043,40.0
0.7911648382201739,40.0
0.7363672706158617,40.0
0.7397168037036583,40.0
0.7405136970087511,40.0
0.7449011537305736,40.0
0.7273724336763636,40.0
0.745127522697937,40.0
0.7599232533071896,40.0
0.7746196238804157,40.0
0.7450703795385651,40.0
0.7281882083924245,41.0
0.7544191634868911,41.0
0.5191252113897513,42.0
0.0342853582960434,42.0
0.12723030650896394,44.0
0.7036659154537928,46.0
0.7218334606789409,46.0
0.8263442956834122,45.0
0.856579466855246,43.0
0.9371429122532065,42.0
0.7818536271269823,41.0
0.8046425255429601,40.0
0.7666765120457004,41.0
0.74988010459602,41.0
0.7503062214971856,41.0
0.7253032808821933,42.0
0.7443292737690639,42.0
0.7395427884022712,42.0
0.7788712320971243,42.0
0.7880387308443257,42.0
0.849263538131019,42.0
0.7868306512484273,42.0
0.7689981486324489,42.0
0.8072865589108029,41.0
0.8663065254015536,41.0
0.8109974807617855,41.0
0.76760575905285,42.0
0.8069922422377953,42.0
0.7218447308290568,41.0
0.777539113431029,41.0
0.7845860097449169,41.0
0.7594706765604644,42.0
0.8430167896461653,41.0
0.8333077204117241,42.0
0.8383784392855804,42.0
0.8623206763999622,42.0
0.8217647583654939,41.0
0.8336757395151952,40.0
0.8312440298018409,41.0
0.730569991189046,41.0
0.7739295549318204,41.0
0.7211526005425397,42.0
0.7608194520718681,42.0
0.7427709725640952,42.0
0.7283224440356157,41.0
0.7279499854870091,42.0
0.7524832934525958,43.0
0.7348504950084886,43.0
0.7503348132035734,44.0
0.7696922990854738,44.0
0.8137797017073289,44.0
0.8284155500701162,44.0
0.8530628232411406,45.0
0.7177126081441374,45.0
0.7606920040068981,45.0
0.7281561205414664,45.0
0.7983614963812613,43.0
0.7492416497712244,43.0
0.7536281630118782,42.0
0.7703737754103357,41.0
0.818961262479903,41.0
0.7679601910029374,41.0
0.7400572636737808,42.0
0.7929831692988003,42.0
0.6965486703714898,42.0
0.7714067553701671,42.0
0.7821361185166968,41.0
0.8224275951020243,41.0
0.7514062288487153,42.0
0.7872407450361161,42.0
0.7617494414132508,42.0
0.794880491147735,43.0
0.7570175811509139,43.0
0.7654974876191876,43.0
0.8064918698241561,43.0
0.8223870411003706,43.0
0.763530196881693,43.0
0.7601989346508016,43.0
0.7792369106820152,43.0
0.7513600216600356,43.0
0.7717945400611517,42.0
0.819749566825891,41.0
0.7577057179469651,41.0
0.7806672849121683,41.0
0.8293648693641233,41.0
0.779327494603328,42.0
0.8181440192774065,42.0
0.7474638023047668,43.0
0.7658237133485515,44.0
0.8015490667363743,44.0
0.8013682394170116,44.0
0.7436573556959152,44.0
0.7589160002750326,44.0
0.7569726799382117,43.0
0.7713185417161106,43.0
0.7909361458726911,43.0
0.7410157721885597,43.0
0.7722312035334107,43.0
0.8163651922589592,43.0
0.7660243446234292,43.0
0.7760801131513326,43.0
0.7505160016867123,44.0
0.7525392254958905,45.0
0.7613569527940145,44.0
0.7827801032963957,45.0
0.8215784627091431,45.0
0.7874545300520808,45.0
0.7867485403847589,45.0
0.7797107735940423,44.0
0.7791233342579345,44.0
0.7851063825220272,44.0
0.7453914416474707,44.0
0.8120478498819295,44.0
0.7288939099231908,44.0
0.7433730909950649,44.0
0.7927195825631945,44.0
0.750224899766037,44.0
0.7327331608050538,43.0
0.789401992399354,43.0
0.7366026873128466,42.0
0.8499605365888323,42.0
0.7529248619237592,42.0
0.044088737431749125,42.0
0.02528563880562884,43.0
0.42480585191477127,43.0
0.8032783477470029,42.0
0.748356662212462,41.0
0.7755107704546917,41.0
0.7809936696690349,41.0
0.7764959263744613,41.0
0.7535382619884721,41.0
0.7935533216523956,40.0
0.7505060888483213,41.0
0.7897289031497046,41.0
0.825964834303353,41.0
0.7771934751820129,42.0
0.7941914204726124,42.0
0.7971577134899146,43.0
0.7605332228704671,44.0
0.8468345261125072,44.0
0.7801548511780858,44.0
0.7572358134071653,44.0
0.7781105683384553,44.0
0.8058630064847367,43.0
0.8113111722325739,43.0
0.7785486987913317,43.0
0.7448012754267412,42.0
0.8272528447682248,42.0
0.8152119048410644,41.0
0.7925364111496909,42.0
0.8228586531458255,44.0
0.7840362688689266,44.0
0.806427327361936,46.0
0.752803118864541,46.0
0.8062688447326534,44.0
0.7701480172000599,43.0
0.7801549473255713,41.0
0.8176613772990051,41.0
0.7939344993096338,41.0
0.7591464402702028,41.0
0.8120709217993345,41.0
0.7305867168301892,42.0
0.7688113546062803,42.0
0.8357676527091633,42.0
0.7451183945907514,42.0
0.7733136731878938,42.0
0.7672892857952025,43.0
0.8110788569162195,44.0
0.759003853151818,47.0
0.7377381441767912,48.0
0.7611864329010274,45.0
0.7935489645392391,44.0
0.8123489382302829,43.0
0.7676363749588804,42.0
0.8182994372414165,42.0
0.8238524373103058,42.0
0.8653154845992934,44.0
0.8155779382897133,45.0
0.7814719368043135,43.0
0.8295238093728297,42.0
0.7952137275978619,42.0
0.8121925916192851,42.0
0.8166860154061006,42.0
0.8646019546989363,42.0
0.7764690116238859,42.0
0.7709214906449975,44.0
0.7763474953434639,43.0
0.8155939848046834,43.0
0.7534106756658319,43.0
0.8184875581571047,44.0
0.7953441764042131,44.0
0.8093594434574998,43.0
0.8446022884284221,45.0
0.8516076033328117,47.0
0.8351849644141178,49.0
0.7893913238592005,49.0
0.810784421548624,50.0
0.7888861863543046,49.0
0.8271205509124386,49.0
0.7725571486586871,48.0
0.6740773229293158,48.0
0.6287631856637401,49.0
0.8777892308850861,48.0
0.8408658875892026,48.0
0.8701677120802023,47.0
0.8429917208584428,45.0
0.8482784023094316,46.0
0.9002862015843611,43.0
0.9120128173742863,44.0
0.8489219210666645,44.0
0.8958548241880138,43.0
0.917558612332058,44.0
0.8896687483008918,46.0
0.9603096256256602,49.0
0.8933781354899559,49.0
0.8626642630969394,48.0
0.9008294929198701,50.0
0.9008877515292637,50.0
0.8672107788748451,49.0
0.9211891265271857,49.0
0.9097245032432997,47.0
0.8562184570308631,46.0
0.8983454174988585,47.0
0.8993466995581478,49.0
0.9971500057405063,48.0
0.8646006781767599,49.0
0.9583382735237675,53.0
0.9783587694711486,57.0
0.9846597050612398,59.0
0.9496347805634153,62.0
0.980209886601922,62.0
0.9894387270128262,63.0
0.9207535856507487,65.0
0.6685252696725996,65.0
0.9692259615043759,65.0
0.9115265321529029,65.0
0.9452772672394776,66.0
1.0250723022778936,67.0
0.9709434639853063,64.0
0.9132372550251242,65.0
0.8671512282611982,65.0
0.5768779333431442,65.0
0.06408382214692887,66.0
0.03895389310821773,67.0
0.9220692329638118,67.0
1.066192353395226,70.0
1.0911055913759728,73.0
1.0906503931897822,73.0
1.0336687665945483,74.0
1.1241390879370199,74.0
1.0751395190283795,73.0
1.06284506786844,74.0
1.1309051409528719,74.0
1.225613635965881,74.0
1.1632713993882895,74.0
1.1956786878896297,74.0
1.241709018552088,74.0
1.2268903356167327,75.0
1.1712380381648755,75.0
1.2236752420238517,74.0
1.1560853068459487,74.0
1.1323171873743174,74.0
1.1626788223140005,74.0
1.0733542890552106,76.0
1.2026359839331997,74.0
1.1819708695991817,74.0
1.0997364662853713,74.0
1.100998426360019,74.0
1.170999252149623,75.0
1.1551594443871922,75.0
1.1449425050579087,76.0
1.1685056755281824,76.0
1.2699898202306197,76.0
1.17873635281277,76.0
1.1870347481516843,76.0
1.085270590833121,77.0
1.1591454240458754,77.0
1.0328812567541257,78.0
1.196030755058712,80.0
1.068753285774831,81.0
1.1816296458107072,82.0
1.1116900119224216,81.0
1.0061668632416465,81.0
1.0842998706474742,80.0
1.0799684494112758,81.0
1.2046241575365162,82.0
