feat_0,BIS
0.8908638071894459,34.0
0.6879887313910001,34.0
0.9313254835012169,32.0
0.7602642614222616,35.0
0.8040802041099253,38.0
0.7179469636203619,40.0
0.8043803215716848,37.0
0.8024115848670047,37.0
0.7406989080034379,38.0
0.9220643298738607,41.0
0.900883825282925,38.0
0.7800000735617862,38.0
0.7681087430611223,39.0
0.7394572479628808,38.0
0.7914838219395267,41.0
0.8142458800060197,42.0
0.8124207421404239,41.0
0.7607172393809737,39.0
0.7467965088405627,38.0
0.7625540450149293,35.0
0.79621699101673,35.0
0.6168512522820165,32.0
0.8628927183451099,34.0
0.7357225538056545,36.0
0.721883007904663,40.0
0.7546338654972065,40.0
0.7286421330709436,38.0
0.6999632763489768,37.0
0.7516433872415538,38.0
0.7765077144613239,38.0
0.7354672006905877,39.0
0.7582772615942173,37.0
0.832444834448856,35.0
0.7546128033596026,32.0
0.745271963697268,33.0
0.7770187242321995,32.0
0.8245375668017751,34.0
0.7727809500066641,35.0
0.7943028671753172,38.0
0.7435580906271106,36.0
0.791782603584502,34.0
0.8396202794881693,32.0
0.724751493307056,30.0
0.7618532314512119,29.0
0.6554954533756266,30.0
0.8519094840667215,33.0
0.6884493286570393,37.0
0.7309698706891964,37.0
0.8144041651194813,38.0
0.7817900774810377,34.0
0.7894731044841056,33.0
0.7832476205093337,34.0
0.6812531212423026,33.0
0.8079899024249331,36.0
0.7556033181375532,35.0
0.817909173545344,33.0
0.3885152019732039,36.0
0.022174882679684732,37.0
0.025953314574046937,40.0
0.3183445578331291,34.0
0.8376359494754668,35.0
0.7979920994030496,33.0
0.7677702675288844,38.0
0.7513235513769991,38.0
0.8052020805482718,36.0
0.7115324653306923,39.0
0.8400500194742723,39.0
0.803528534158604,38.0
0.791900551173785,36.0
0.7952633880418446,35.0
0.8979143997106409,41.0
0.861839755200162,42.0
0.7433403614449691,41.0
0.8419911092902302,41.0
0.7988727980992935,42.0
0.7533431489637504,42.0
0.7550693242919075,38.0
0.7872726040879935,36.0
0.7029428295859067,37.0
0.7796112489003122,36.0
0.7364365622153902,33.0
0.8634883365873621,32.0
0.7876712354281925,33.0
0.7860472082087191,38.0
0.7624664592513684,39.0
0.900648617474244,36.0
0.7342427354703622,38.0
0.7660763151446794,37.0
0.7873313045680861,39.0
0.7929474658623957,38.0
0.7527612627903877,38.0
0.7525225829759482,36.0
0.7314990559703228,37.0
0.8273558505554299,36.0
0.8627798775422173,41.0
0.8338172911688998,42.0
0.8702322902146853,42.0
0.8488640314199486,43.0
0.8247527638926271,42.0
0.816259641676222,37.0
0.8136546011313293,36.0
0.8176636097630225,35.0
0.7540955492091868,39.0
0.7866924809964696,37.0
0.808283545063954,38.0
0.7888337246893753,39.0
0.7318308390614022,34.0
0.8124043165451724,36.0
0.7728369678133725,36.0
0.7360016063016311,40.0
0.7975508808572924,40.0
0.7834793680818922,38.0
0.7362172089980829,37.0
0.8755880762167423,36.0
0.8068179741996313,37.0
0.7840764155311035,38.0
0.7527060198135382,37.0
0.8348315509815106,39.0
0.7980903429509614,48.0
0.9209061246825563,48.0
0.8092394482940802,46.0
0.796478262276017,38.0
0.7481480962598728,35.0
0.7680590406511381,33.0
0.7512082923631472,32.0
0.8036134180890607,34.0
0.7748446525894785,33.0
0.7666052581842322,35.0
0.7663995164959763,35.0
0.7841434670678606,36.0
0.7275793769814295,38.0
0.6524040710853558,38.0
0.4918847270858752,37.0
0.6244376731951112,35.0
0.7840091591498604,37.0
0.7863873630751224,37.0
0.8379851051014633,40.0
0.8179769175121197,38.0
0.8069540678366893,37.0
0.9230312484879979,36.0
0.8075254230819959,35.0
0.8345588346097739,37.0
0.9623115993059264,37.0
0.8003805835127722,39.0
0.8055278280705791,40.0
0.7635487666942185,43.0
0.8229475282203461,41.0
0.841178339662231,38.0
0.8929402018022894,37.0
0.8288291116476965,37.0
0.7818689629300838,37.0
0.80834458867192,40.0
0.8444525101455937,37.0
0.9086368823227065,36.0
0.8244992129045281,36.0
0.8843179025606603,37.0
0.9266686424310627,37.0
0.8541881500853469,38.0
0.8647135159606064,41.0
0.8619835777839175,42.0
0.9532920792775441,42.0
0.7327312958216544,41.0
0.9112865512895792,39.0
0.8805991462128496,37.0
0.8412760130593284,37.0
0.8873281834437492,40.0
0.8623732560369235,43.0
0.9086668067634958,44.0
0.921983982349217,41.0
0.9362878274328434,38.0
0.8711606442962508,40.0
0.6667788734920302,41.0
0.7998338712533178,40.0
0.8474114580244949,41.0
0.9661141243140572,43.0
0.9180936169778802,44.0
0.036008854343993736,44.0
0.048004137173422196,43.0
0.11200938301114094,43.0
0.907878484579503,43.0
0.8988556700520537,44.0
0.895594725196143,45.0
0.8667284195047533,49.0
0.9382870297460512,49.0
0.9422805828944912,49.0
0.8096594065396484,51.0
1.0419011020270286,53.0
1.0580944382996897,53.0
1.095575656993249,53.0
1.111465217770216,54.0
0.33466197282689614,55.0
1.1214670777655147,51.0
1.1314961539042983,49.0
1.20177803548853,50.0
1.2009952067158223,50.0
0.5226304362224309,50.0
0.9129497648365219,50.0
0.9978479312984224,51.0
1.3447618869960367,56.0
1.0051269268884138,60.0
1.1525312409782205,56.0
1.054893986596638,62.0
1.0829472773962971,55.0
0.516567972408053,53.0
0.5160498055963009,51.0
0.9939013345790789,72.0
1.073344461940859,77.0
0.8825100878856019,77.0
0.9782289221714472,77.0
1.068737437933066,77.0
1.0838970156028698,76.0
1.081691995492097,76.0
1.1142097109507276,76.0
0.9302623634711434,76.0
1.078573377211866,76.0
1.2060069331773904,77.0
0.9027203779449999,77.0
0.7429783947739305,77.0
1.1676926453919831,77.0
1.113300921159194,75.0
0.8612610962446159,74.0
0.5256094199502277,74.0
0.3440428250798013,74.0
0.444527082347613,74.0
0.41573499520808677,73.0
0.806481439241822,73.0
0.3783846437169187,74.0
