feat_0,BIS
0.9495518121089312,44.0
0.9293230543568498,43.0
0.9367803079523829,42.0
0.8721774102038209,43.0
0.7886115372038462,40.0
0.5977162512217631,41.0
0.9571304341046694,43.0
0.9604483780987687,43.0
0.9191709936773669,44.0
0.9280985699553108,46.0
0.9410638187495763,44.0
0.9344239874770772,45.0
0.9375637226938323,48.0
0.9529435007807319,49.0
0.936836485279902,50.0
0.9280532744334553,52.0
0.9435923347965298,54.0
0.8165216808087656,59.0
0.9119649922342137,60.0
0.8433569731163955,62.0
0.7212815491808953,59.0
0.17587108486646463,62.0
0.039502804172210526,61.0
0.37798642203287036,60.0
0.8993732745647431,60.0
0.8775815528391351,58.0
0.9314899156159675,54.0
0.8724970611668943,53.0
0.8020904574060537,53.0
1.0089664945455081,53.0
0.9910998300192535,52.0
0.9884183233019939,58.0
0.9650583613004096,55.0
1.0056604773977917,53.0
0.8992322428215354,51.0
1.031634950222076,56.0
1.0406886841526846,60.0
1.0860471338154998,63.0
0.991532003912722,62.0
1.0033462044396533,62.0
1.0370731710978296,61.0
1.0916364935975862,58.0
1.0220498417454484,57.0
1.0351117845316362,57.0
1.011761801817031,61.0
0.9137043873009696,62.0
0.9141719112780744,62.0
0.9320867161051218,64.0
0.7652323303137654,67.0
0.8099758132302957,65.0
0.9023155352071259,64.0
0.818789380351562,64.0
0.8420403678144432,64.0
1.0304053783921434,62.0
0.9668854002423073,61.0
1.0072548511584722,61.0
1.0445172128074893,60.0
1.0408675428444836,57.0
1.050926889220353,57.0
1.0779842685369925,52.0
1.0403490726899083,56.0
1.0055678194153561,53.0
0.9866749956340035,56.0
0.9972532432307788,58.0
1.0128510164550404,61.0
1.031184585877146,61.0
1.054739202942672,61.0
1.0341678350183816,62.0
0.9961551528002319,62.0
0.9997367276090654,63.0
1.0002193968053454,64.0
0.9937928971878986,64.0
1.0033321452681458,66.0
1.025429680946715,66.0
0.9504219398803375,66.0
0.9854031954652633,66.0
1.0474422527670528,67.0
0.9899022022781745,67.0
1.0494018087778505,67.0
0.9691231979405273,67.0
1.0159444620685099,67.0
0.998081922214435,67.0
0.9521627213209767,67.0
0.9692192368692543,67.0
1.036482565435339,66.0
0.9735103763236674,66.0
0.8985970540608612,66.0
0.983129427983533,65.0
0.9442153658759076,65.0
0.8852294135384904,64.0
0.9487480804532429,64.0
0.9955077833543378,65.0
0.959078731567589,65.0
0.9194586069627873,66.0
0.9544522946805545,66.0
0.9430549547313651,66.0
0.9723902047752802,65.0
0.9159025661328917,64.0
0.9491896513212312,64.0
0.9814973526044266,64.0
0.6791082963569308,63.0
0.9263929764584415,63.0
0.9737327211678908,66.0
0.9499885181946013,66.0
0.9459231228947704,66.0
0.9164415627313445,66.0
1.0589382957301714,65.0
0.957650356950702,65.0
0.9784726989112196,65.0
0.9739064453536401,65.0
0.7517517905749531,65.0
0.889000057140926,63.0
0.8986618238682884,62.0
0.8727219299527404,63.0
0.8277241422531576,63.0
0.9764991769342704,63.0
0.7393716641732611,63.0
0.6572152948762424,64.0
0.8510490402343596,64.0
0.9269091738127169,64.0
0.9184041143262185,63.0
0.8795369240358109,59.0
0.9423531372174985,58.0
0.9174746688053879,57.0
0.8998683342613334,56.0
0.8909673967657215,56.0
0.8276121778790353,54.0
0.9637011084686571,55.0
0.9276603489421826,51.0
0.9916647627894388,57.0
0.8935261502145022,57.0
0.8703993255024467,58.0
0.8053910467105467,58.0
0.8147115119413755,61.0
0.9164770993981164,62.0
0.6866564426012371,63.0
0.6239799878176973,63.0
0.7136446652015116,62.0
0.6175349665960348,62.0
0.6610024014130969,62.0
0.49715738720660196,62.0
0.03128388770205115,62.0
0.01102178673787646,63.0
0.6985002661370565,58.0
0.795182289236434,55.0
0.6059427110626086,54.0
0.7260904462052413,53.0
0.9622208968622177,53.0
0.7577983587179142,55.0
0.6865023252109004,56.0
0.7830420170079111,54.0
0.6488082026437838,52.0
0.7566395610341718,51.0
0.6701054939018607,48.0
0.8230111041580312,44.0
0.8359048260638828,48.0
0.6394953646185639,49.0
0.5156667482498407,50.0
0.6371449417611568,49.0
0.5870207561456677,49.0
0.7094616714217152,48.0
0.7355566744482296,48.0
0.7646829993428859,47.0
0.727598090656298,47.0
0.7818095539770278,46.0
0.8179254177577167,44.0
0.6812695564114688,44.0
0.7334910583051748,44.0
0.6877685279550336,43.0
0.7055980033748588,42.0
0.7568637787671726,36.0
0.8148421164670485,33.0
0.7283154324201195,35.0
0.7658449161977954,35.0
0.7787982489134926,36.0
0.7173058129377177,36.0
0.747021043892079,37.0
0.6429520005129641,37.0
0.667509944010245,38.0
0.7099702058256021,40.0
0.671644099572811,38.0
0.6847138363625267,39.0
0.5530511391800257,41.0
0.7236612574605479,40.0
0.6524114078872159,41.0
0.70905442740266,38.0
0.6716679265840604,39.0
0.6800862019740084,38.0
0.7044989451341954,37.0
0.7650908899298057,39.0
0.7332417917160039,37.0
0.709169394024701,37.0
0.9215171527105142,37.0
0.7046427517925951,36.0
0.6454651640977325,37.0
0.7080395847947027,37.0
0.691916733295638,37.0
0.7200875477089475,36.0
0.7947337291892032,39.0
0.6379538958527298,39.0
0.7802647194362398,39.0
0.7478127943730604,39.0
0.7320138459068222,39.0
0.7470781961920783,39.0
0.706232881997281,39.0
0.6512465123447417,39.0
0.6203668539693448,37.0
0.6623129361160291,38.0
0.677644792582301,38.0
0.7836558624963521,39.0
0.707053483698723,40.0
0.7500082906145562,43.0
0.7100065366254467,46.0
0.6933970456239962,48.0
0.7537101841559024,48.0
0.724790920817048,47.0
0.7134727458404799,47.0
0.4806092608422641,46.0
0.5185600175890395,45.0
0.4087256664240728,44.0
0.5296870467351353,45.0
0.4907268491739485,43.0
0.666698474950647,42.0
0.705897796831469,42.0
0.66826213915436,40.0
0.7437766380906536,40.0
0.7595671445088694,40.0
0.6341574711951137,42.0
0.6512655413123962,40.0
0.685782740889628,40.0
0.6967412382384213,40.0
0.7281113343754626,39.0
0.7225153074647617,39.0
0.6367629133185324,38.0
0.6522924763322813,38.0
0.6932292438408578,37.0
0.7065150574813899,36.0
0.6896407681111891,37.0
0.6541051021098947,38.0
0.7496133727079015,39.0
0.644229469260317,39.0
0.6866036497167785,40.0
0.7481345499496466,40.0
0.6723241619999283,40.0
0.6393992797927281,40.0
0.5655130095866472,39.0
0.4681899739227,39.0
0.5143558887839017,37.0
0.7118761394627913,37.0
0.7526609926126144,37.0
0.5648349097911667,38.0
0.7698662614471834,39.0
0.6678689562272879,39.0
0.5457830122066798,41.0
0.6832555287451636,40.0
0.6809738271251979,40.0
0.6642623180725269,40.0
0.7545676876620666,40.0
0.7038130802168263,39.0
0.7378442191896322,41.0
0.09993986779566022,41.0
0.21504719915387938,41.0
0.6899951836985325,41.0
0.6959658958462018,41.0
0.6245942125080872,42.0
0.7886067600527662,40.0
0.7612117571712416,41.0
0.7026266663399028,41.0
0.728990467295735,40.0
0.7434653191983247,40.0
0.6797854942834638,39.0
0.676349992103841,39.0
0.7202776009192595,39.0
0.6757771001013277,40.0
0.7261064501728294,41.0
0.7361472003538183,40.0
0.7364185586636292,39.0
0.7585925050623983,41.0
0.7323822211280726,43.0
0.649312144034841,42.0
0.6796515732245929,43.0
0.6264673020716316,42.0
0.6873506319495428,43.0
0.7178579839728791,42.0
0.7083852938752253,40.0
0.6999179409872132,40.0
0.6858275070658642,40.0
0.6981037654528115,40.0
0.6742938535718372,40.0
0.6058967452419632,40.0
0.7313150901164458,44.0
0.7345063918253065,46.0
0.7067924207530916,45.0
0.636230139716031,45.0
0.7696998736220175,46.0
0.642259011542845,46.0
0.7280692784497971,41.0
0.7175486817395393,38.0
0.7596252343206773,39.0
0.6889425495482144,38.0
0.773118499140689,39.0
0.6996779148538028,38.0
0.7595407618826076,39.0
0.7386004496754959,40.0
0.7136928132639255,40.0
0.7276475572764123,40.0
0.6782922831767091,41.0
0.725197574375628,41.0
0.7031930922979592,41.0
0.7438225676679613,40.0
0.7224530850555593,42.0
0.7378483233024857,40.0
0.6765171746393408,40.0
0.7595652439857594,39.0
0.7385482380536863,39.0
0.7453932490085755,39.0
0.7958742087650013,39.0
0.7258705572035655,38.0
0.7220463407209112,38.0
0.7113527785627447,37.0
0.768217692331139,39.0
0.6736578673838616,36.0
0.7600525305200416,40.0
0.7494533432957344,41.0
0.6550055197440336,44.0
0.6599888480598537,45.0
0.6570744424662154,45.0
0.7272758156304024,45.0
0.7481347864163737,44.0
0.7949796995308995,44.0
0.7339970369955946,43.0
0.7300230544352648,44.0
0.6341575086408215,42.0
0.7210608313982623,41.0
0.6802812491160379,41.0
0.6444717297951006,42.0
0.5938208997292755,44.0
0.7064159936759347,41.0
0.6771832766539729,40.0
0.7504540355548341,38.0
0.6776453932237048,37.0
0.6782201970719091,38.0
0.7383554007267974,39.0
0.7396180484811761,38.0
0.6977645577265155,38.0
0.78677742681647,38.0
0.7617570803486369,41.0
0.7193420156339516,44.0
0.7405167331354479,44.0
0.805096824068614,45.0
0.8019504182645387,45.0
0.7514959556452441,43.0
0.6991257838594906,42.0
0.7664025494006723,42.0
0.7006676334293314,39.0
0.6998625122845246,37.0
0.7913556919550566,39.0
0.7436101086856883,39.0
0.5874233318050104,40.0
0.7209402425581048,41.0
0.7916423326046838,39.0
0.7088053472009315,40.0
0.7296690247406423,42.0
0.7727092578619539,45.0
0.7576697437740756,46.0
0.7640529889983982,47.0
0.7393765382292292,47.0
0.722978160498108,47.0
0.7704887561592049,46.0
0.7550369432320587,46.0
0.7562047597504975,43.0
0.7063190160362098,42.0
0.7428829518781916,46.0
0.7001097161676886,44.0
0.7011210708032563,45.0
0.7303425610063266,44.0
0.7689695965849928,46.0
0.7058313198532593,45.0
0.7427382855859079,47.0
0.5271312344327113,47.0
0.06355887988544762,45.0
0.0484967460972785,44.0
0.6443035794397787,42.0
0.7183501240551426,38.0
0.7217063700288908,37.0
0.7699875708015935,35.0
0.7742108219440764,36.0
0.7437271783542756,36.0
0.7647445744983572,36.0
0.7888318298092045,35.0
0.8251803217536606,35.0
0.7210110288070704,36.0
0.788701515135037,35.0
0.6978952823761153,36.0
0.7377064499131696,36.0
0.703887550035895,40.0
0.6941348888926719,39.0
0.7618899547252664,40.0
0.7180887316949054,42.0
0.7822169044024467,40.0
0.707000573328147,44.0
0.6645169192734355,42.0
0.7973048979829573,46.0
0.7884248332385413,46.0
0.812234623975244,45.0
0.7234204855774315,44.0
0.7311476521375107,44.0
0.6907429094728226,42.0
0.7151527708814114,42.0
0.7348619850363853,42.0
0.7776399540075136,42.0
0.7564213438370562,42.0
0.7498109197987222,40.0
0.7238459504640695,41.0
0.7307939861425177,42.0
0.766253830584938,42.0
0.7085760275942206,42.0
0.7155507577204663,42.0
0.8110957442568889,43.0
0.7520119302513621,43.0
0.7421062883988201,44.0
0.7571910114261091,43.0
0.7815379541171645,41.0
0.7778189260426833,41.0
0.7978000348344145,41.0
0.7501221372474078,40.0
0.7304514910878255,41.0
0.7185709865507524,40.0
0.7383819697454386,40.0
0.7093330186293003,40.0
0.7538967149481106,42.0
0.8411488053402465,40.0
0.6830194551138993,40.0
0.7725424436662829,39.0
0.7285575795254653,42.0
0.778719457221531,44.0
0.8227105708697171,43.0
0.7681921106391751,45.0
0.7680270216213829,44.0
0.7498831572009332,46.0
0.7417645470128216,48.0
0.7251621481984105,50.0
0.7597277672822504,48.0
0.7250384626280706,50.0
0.7352875484933801,51.0
0.7794651822537437,48.0
0.7680724513329671,45.0
0.7429163622576773,44.0
0.6991426836610568,44.0
0.7089266736603288,42.0
0.7743715310920538,40.0
0.7713961307537271,39.0
0.7496712088624196,40.0
0.7400700242768523,39.0
0.806608130790623,38.0
0.6938394817069828,36.0
0.7226343015183643,36.0
0.728726477042219,37.0
0.7601647192209793,38.0
0.7710804249499943,36.0
0.7966042213794959,37.0
0.7343004873625198,37.0
0.7578867275856824,36.0
0.7542444361359988,38.0
0.7289051646472013,38.0
0.7511053673444654,37.0
0.786565597205513,38.0
0.7322417396502132,39.0
0.8065870058399613,40.0
0.7649464213628003,39.0
0.7248715484001562,39.0
0.7907588147357236,39.0
0.856043011696868,39.0
0.8482762446292216,41.0
0.7459145398373588,41.0
0.7659424150511538,43.0
0.7196705867741486,45.0
0.7398927318867909,45.0
0.7394231814886618,44.0
0.7243990395942794,45.0
0.7557216651087555,47.0
0.711682324037564,47.0
0.6649347478152308,43.0
0.7991614048124647,43.0
0.7679970920076689,42.0
0.7705921068499499,42.0
0.7375139342842494,40.0
0.7977654217514378,40.0
0.7138069664278288,40.0
0.7702721095607914,42.0
0.7557302528588941,43.0
0.7466175174334988,45.0
0.7133176403726105,45.0
0.6982122330950293,48.0
0.7160693213547833,48.0
0.785321927054401,47.0
0.6981934143849493,46.0
0.7187883359319187,47.0
0.7972487618570763,44.0
0.07730092611570605,42.0
0.02565651660509327,41.0
0.4588194103476959,40.0
0.7476321144156666,39.0
0.7428300134879215,40.0
0.7501528137983957,40.0
0.7322911427101029,40.0
0.7010038808894508,41.0
0.7191291070385426,41.0
0.7258788953905326,42.0
0.684911832494814,43.0
0.7415101431985622,44.0
0.7284963727215845,42.0
0.773447194755871,39.0
0.7177248378259176,39.0
0.7824222362846114,40.0
0.746518804539444,41.0
0.7272492411144373,40.0
0.7032832570826018,40.0
0.7673155309808788,39.0
0.7217705650398232,39.0
0.7443476478913325,39.0
0.7890950649103403,38.0
0.7475291717964208,41.0
0.7103767887069563,41.0
0.6876707775980528,42.0
0.7091651162377213,47.0
0.7031040493709093,46.0
0.6901029431610999,44.0
0.7470252614000299,44.0
0.7749317429030302,45.0
0.8771778717676626,46.0
0.782386163308959,44.0
0.7210295399348463,40.0
0.7996698972206269,40.0
0.7687985467403737,40.0
0.7846130585167375,40.0
0.7833079238878287,40.0
0.7772002490216354,40.0
0.7672019786843953,39.0
0.8268620055575902,39.0
0.7137600519472342,38.0
0.7181242882348555,39.0
0.886996004234132,39.0
0.8236571705496352,41.0
0.7562812815927926,42.0
0.7592259351464712,42.0
0.7172684755062662,42.0
0.77604049381145,43.0
0.7854279506334474,42.0
0.7568598187664075,45.0
0.6788093799522179,47.0
0.741129185482007,51.0
0.7936239457539771,52.0
0.7381417266232586,51.0
0.7342721344879828,51.0
0.7249368598168249,48.0
0.7946080628390972,48.0
0.6690476463262973,48.0
0.7684711765997685,44.0
0.710891185714464,45.0
0.6765814472733411,43.0
0.7087621339818586,41.0
0.7660351659414091,41.0
0.7183479996296032,40.0
0.7864405628836764,37.0
0.727587851963722,39.0
0.7559364881251169,39.0
0.7456985335449264,41.0
0.7254509462118102,42.0
0.9146755863959477,40.0
0.7102736264322744,41.0
0.7854981759606772,40.0
0.5989569729564042,42.0
0.6624471472718603,45.0
0.7774702137195386,46.0
0.6627525335365521,42.0
0.5170177949607493,42.0
0.6632174141687379,45.0
0.68322769405182,41.0
0.750202942616498,38.0
0.7000723401504323,37.0
0.7161207165993204,37.0
0.6947865306444716,36.0
0.6213233340287583,37.0
0.8025087636801138,37.0
0.7606899847328563,40.0
0.7352233452496661,38.0
0.6702949056479106,40.0
0.690977330424198,38.0
0.6873034555163824,38.0
0.7435736155085317,38.0
0.7588177184674572,38.0
0.6454160506497706,39.0
0.7392138723993749,40.0
0.7017987933121366,39.0
0.6898406940416137,41.0
0.7810960751667362,37.0
0.6942550904107128,31.0
0.7011808613920527,32.0
0.7157841125235085,32.0
0.7357827694439267,31.0
0.69341589148936,29.0
0.6910605338104556,30.0
0.755574510928736,30.0
0.6432283592070216,30.0
0.7424057539152913,30.0
0.6780885993483321,30.0
0.7306992704501583,30.0
0.7051517454269938,34.0
0.7022193784288215,38.0
0.7028764621684038,39.0
0.7500254519260872,38.0
0.6692165724364041,39.0
0.7710666307120175,40.0
0.6889554514026979,41.0
0.7580224645897373,44.0
0.7200870913327897,42.0
0.790831052990363,44.0
0.5360891313876364,45.0
0.058496603406142045,43.0
0.07054211400428811,41.0
0.6321803573543123,39.0
0.6729810613960456,40.0
0.7390888373570101,43.0
0.632015108753424,43.0
0.7485158401323448,41.0
0.7286893020566456,38.0
0.8031955404942384,40.0
0.7345922452403131,43.0
0.6971721096065857,40.0
0.7051111391960982,36.0
0.7367318601070654,36.0
0.7088436404936336,38.0
0.7264073982999553,41.0
0.7302223110913353,41.0
0.6907599377320461,39.0
0.8454784936039097,39.0
0.7297347946265185,39.0
0.7130190868287265,42.0
0.7921480504346818,39.0
0.785767924424615,38.0
0.7572965461914882,39.0
0.6993233215184453,46.0
0.7318052107797053,46.0
0.7843606196630617,45.0
0.7553104660836856,48.0
0.7772888042052193,50.0
0.7711911533115194,50.0
0.7304562388006568,47.0
0.733015778344253,45.0
0.7366909087501705,45.0
0.7924979327046309,47.0
0.7446240886001623,46.0
0.6704068100288252,45.0
0.7170616529676477,45.0
0.6653326971670079,45.0
0.7455125093651498,44.0
0.821566351657403,42.0
0.7407466185070586,44.0
0.6668510232358629,44.0
0.7157756427084023,44.0
0.6909433209698728,47.0
0.7230678810082933,45.0
0.6766263746163261,43.0
0.7023795622613251,45.0
0.7367405339801887,50.0
0.6846066277362848,46.0
0.7441693160429623,45.0
0.6958147873743412,45.0
0.8423600146928139,46.0
0.7092430265446192,46.0
0.7014541100148968,45.0
0.7383976449947873,46.0
0.8396102150987717,44.0
0.7219933671114322,41.0
0.726347136354486,42.0
0.7122444381375481,42.0
0.6530494380069958,42.0
0.711577461839612,43.0
0.6664325723243834,43.0
0.7317944446704754,41.0
0.7273454388485034,40.0
0.6653721102477013,39.0
0.6966857195070748,40.0
0.7589435994679454,40.0
0.7488315922708475,39.0
0.6632487222604446,42.0
0.7539448395438719,39.0
0.6983065340086392,42.0
0.7536503598703468,39.0
0.7436079477585613,38.0
0.7567734432153213,37.0
0.7639593169776777,38.0
0.6788429196399122,38.0
0.704238321799957,37.0
0.7296907520700668,37.0
0.6858644349733591,37.0
0.7407419226263792,38.0
0.7714116836272846,40.0
0.6952687204845791,42.0
0.7914682960995383,39.0
0.6964448232887923,39.0
0.810809230921159,39.0
0.8138316729041972,39.0
0.7623481932435294,39.0
0.6741807775013258,39.0
0.7454086632214505,36.0
0.7928608493236946,36.0
0.7483693202402963,36.0
0.7744495819094968,38.0
0.7268919017464572,36.0
0.732355576851023,36.0
0.7688568440420132,41.0
0.6927617982480911,43.0
0.7566559439515519,47.0
0.7823782871350953,47.0
0.7021480923612882,48.0
0.6825637847009123,52.0
0.7445983442361239,51.0
0.7710558383618209,49.0
0.7294086911222442,50.0
0.7893533113686213,48.0
0.6939736954414744,50.0
0.7146035829390245,49.0
0.7720419374624585,50.0
0.7274974308570328,48.0
0.7165650172503075,48.0
0.6918048502613363,44.0
0.6994769087950132,42.0
0.7831298221513046,41.0
0.7269277389742967,42.0
0.7291510652270721,43.0
0.5539127556415693,43.0
0.7168270792197351,48.0
0.7132432500303203,46.0
0.6910267131431209,47.0
0.7146387127046641,47.0
0.5619265342118296,44.0
0.03952848340603743,43.0
0.06371256955010107,43.0
0.4943838036430068,42.0
0.7227924662300147,44.0
0.713628271450875,43.0
0.721019991462672,45.0
0.7180199752796512,45.0
0.7807577372014731,45.0
0.6639453232383641,44.0
0.7220782307366811,46.0
0.6703224419671683,48.0
0.7190121484010392,48.0
0.6377718472174907,51.0
0.6878746977984931,51.0
0.7339481724398254,50.0
0.708247181469202,48.0
0.6783683765288808,49.0
0.7106235253516329,48.0
0.7265698221743522,45.0
0.7945531547307669,42.0
0.7639726053534188,43.0
0.6969649901651787,41.0
0.7421638019965924,39.0
0.6849898070535674,38.0
0.7772262122311484,37.0
0.7094427248325434,36.0
0.7882119768865952,32.0
0.7877650472540343,35.0
0.6918238304379813,37.0
0.7357841866884276,41.0
0.7225137233135506,42.0
0.7025427012740257,41.0
0.6994681763081654,42.0
0.74331583561449,43.0
0.7778269495375532,43.0
0.7614114798954907,43.0
0.724441697950279,44.0
0.8153896066260349,44.0
0.6631328775045495,44.0
0.8239033812486576,44.0
0.7774013341847086,43.0
0.7534578983719662,45.0
0.7169086440963031,43.0
0.7760679264958874,42.0
0.7250802843154984,46.0
0.72498312993031,42.0
0.7370474990817173,44.0
0.7481190083088394,44.0
0.7481541321342968,46.0
0.7359418000281441,49.0
0.7814958253087192,47.0
0.792020934338066,48.0
0.7338090731176288,50.0
0.7308238483037037,50.0
0.7936683040945716,48.0
0.756418295789627,48.0
0.8040497583040742,47.0
0.7543657586910686,45.0
0.7448172259426156,43.0
0.7117276427157675,42.0
0.7037066483633532,44.0
0.6983285162906516,43.0
0.7242150127018001,44.0
0.757461889624758,44.0
0.7425213144696943,46.0
0.7139037200967397,49.0
0.7368774482559628,49.0
0.79791391892687,49.0
0.7245317713123076,50.0
0.8072561071778588,49.0
0.7420334222426472,47.0
0.7618895994492676,47.0
0.7211450859795696,46.0
0.7659738003724565,44.0
0.7879833623516292,44.0
0.7912923110463668,45.0
0.7621709122689362,46.0
0.7335209434559955,46.0
0.7506065551165748,48.0
0.7759793653806457,49.0
0.8475322812375641,50.0
0.6869095657798145,48.0
0.7500134709709232,45.0
0.7967912940708795,45.0
0.7481087184733415,44.0
0.8285781370140137,44.0
0.7181463622558857,42.0
0.7516051028611388,42.0
0.7544143285370328,41.0
0.7393260186068162,41.0
0.6314019259747723,40.0
0.7510849963725539,40.0
0.763787190026592,37.0
0.7884636340397622,37.0
0.7315151094955707,42.0
0.6209824541929971,41.0
0.5799320895239308,40.0
0.637338956072274,40.0
0.7091656056224487,43.0
0.7003157297255846,44.0
0.6574251930290553,45.0
0.7149346183105627,46.0
0.6602654585109202,48.0
0.7153483377795622,47.0
0.6057695046480522,47.0
0.6148639872638788,48.0
0.8443514540212602,47.0
0.7949142155076498,47.0
0.8217891308534564,47.0
0.7598796035495958,49.0
0.820800446343914,47.0
0.869111017198799,46.0
0.821980476282508,44.0
0.8041678009004247,41.0
0.8395515537969644,41.0
0.8598626725303844,39.0
0.8506647305290569,37.0
0.3472532449860921,37.0
0.10365172155492708,37.0
0.7252968961262978,37.0
0.8320160965140917,38.0
0.8227155484494291,39.0
0.7493950586053693,37.0
0.8252351715705628,36.0
0.7778946056890268,37.0
0.882060169307374,37.0
0.8406604638110609,40.0
0.8560071415260087,41.0
0.8491973978043514,45.0
0.8625498086631649,47.0
0.9116775412404725,50.0
0.7713197809200749,49.0
0.7710083944067616,50.0
0.7802525836854262,51.0
0.8729809620450544,50.0
0.922311138106962,49.0
0.9167173466603074,50.0
0.8251204492434985,45.0
0.829681950088367,43.0
0.822506286442497,46.0
0.7713998366854375,48.0
0.8494099639408317,49.0
0.9002399253219053,48.0
0.8853782332274909,49.0
0.9331533723145027,50.0
0.924736143122427,51.0
0.8376870889374897,51.0
0.8952850244808688,51.0
0.893963124926116,49.0
0.8901121214157679,50.0
0.8384644991220673,50.0
0.7624470914801771,53.0
0.7880153930547174,55.0
0.8600544638933281,55.0
0.9419480078176918,56.0
1.0643430051158802,60.0
1.0543030625562158,56.0
1.057291893321541,56.0
1.0329122885001292,60.0
1.0737647618049602,60.0
0.951558754950335,59.0
0.9595793275223792,56.0
0.9896467548826067,55.0
0.9617489286089103,56.0
0.9384637366366309,57.0
0.9474350534931739,57.0
1.0884731457738663,60.0
1.0357159093389563,62.0
1.0742252321844141,62.0
1.0777360587082363,60.0
1.0227053941522515,59.0
1.0436136876085733,61.0
1.1268109148281709,65.0
1.0668929479574256,67.0
1.0281520308086454,68.0
1.1229708580482223,67.0
1.0350256578350439,66.0
1.1366830930293732,68.0
1.1037045805158945,65.0
1.1192524573855023,65.0
1.0686121241143463,67.0
1.1661829988356311,67.0
1.133898432327598,68.0
1.1833023219261367,74.0
1.1263576256589918,81.0
0.9828081952743268,73.0
0.8333821488130848,83.0
