feat_0,BIS
0.7537008595204404,35.0
0.7416523067509154,35.0
0.7579562962255068,35.0
0.7542781369802527,35.0
0.7458415985870877,35.0
0.7454781654531598,35.0
0.7527066605544656,35.0
0.7649023592230747,35.0
0.7472232795078828,35.0
0.7310229231628312,36.0
0.7555910395306491,35.0
0.7567443544592141,35.0
0.7265373378364093,36.0
0.7367936631594917,36.0
0.7536426824230975,37.0
0.7549588250867878,39.0
0.7518884056959751,41.0
0.7380817402909626,41.0
0.7812096411171154,42.0
0.7345390114800667,41.0
0.7471631720975707,41.0
0.7172464835847677,41.0
0.7328217584534027,40.0
0.7034552958833676,41.0
0.7233584458271017,41.0
0.7236469027575929,41.0
0.7305057475840544,41.0
0.7293070457587979,42.0
0.7491613427407191,41.0
0.7454533570723862,41.0
0.7431273888235306,41.0
0.7382323767025506,42.0
0.7433391210614152,42.0
0.7278912266184755,39.0
0.7545071080492038,38.0
0.7417868651296281,38.0
0.7329804849346406,38.0
0.7334383921295242,38.0
0.745519420217708,37.0
0.7470682772992565,37.0
0.7289522739250266,37.0
0.7596159482884766,38.0
0.7447829930665951,36.0
0.7453398548035078,37.0
0.74362662084682,38.0
0.7473950196527216,39.0
0.7306565104698481,40.0
0.726711725239435,41.0
0.7195501564000457,41.0
0.7225505232724508,40.0
0.7466027126111418,41.0
0.7607896995247002,39.0
0.7366694339570572,40.0
0.7423024052349395,38.0
0.7236479058541786,39.0
0.7348898426519289,40.0
0.7451996820849838,37.0
0.7389360701983584,38.0
0.74034027998155,39.0
0.7511942929457172,41.0
0.7308343340679312,41.0
0.7257493692651151,41.0
0.725533256209299,41.0
0.7472595850524335,41.0
0.7526007060270632,41.0
0.7530335075364899,41.0
0.7384221074740296,41.0
0.7191975646239075,41.0
0.8773208977203181,41.0
0.9006590183628154,41.0
0.8548557636693549,41.0
0.7555059547382307,41.0
0.7403448732405685,42.0
0.7578378656023508,42.0
0.7254144480617162,41.0
0.7306821490197389,41.0
0.7378174248201878,42.0
0.7471258015068574,43.0
0.7547464521942946,41.0
0.7559476337270595,42.0
0.7218200696873951,42.0
0.7560175648052724,41.0
0.7473261847733267,41.0
0.7440297701361659,41.0
0.7421723354886649,41.0
0.7601436506365198,41.0
0.6987418991747475,41.0
0.7375121867735892,41.0
0.7403834012895628,41.0
0.7437367891200607,41.0
0.7284226959127675,42.0
0.7690338308624192,42.0
0.7507341818119909,41.0
0.7380285426047514,43.0
0.7148195490440754,44.0
0.734997522595528,43.0
0.7272822528861791,43.0
0.7592712609131416,42.0
0.7464086561061435,43.0
0.7447889672660707,42.0
0.7370585097967064,41.0
0.7346807950172224,41.0
0.7331629460621037,41.0
0.7509097377375558,41.0
0.7562782994534601,41.0
0.7338422439035444,42.0
0.73670069040749,42.0
0.7383711443219702,42.0
0.7370066368775147,42.0
0.760811245531477,42.0
0.7311695787346432,43.0
0.7466374515941535,42.0
0.7398403280973874,42.0
0.7199567963380936,42.0
0.7427159148573244,42.0
0.7462250921491498,41.0
0.7437062872440072,42.0
0.747448873617364,42.0
0.7548404491796982,42.0
0.7190788186291532,41.0
0.7506425485088853,42.0
0.7364549581584202,43.0
0.7077807397511373,43.0
0.7274365099757352,43.0
0.7478275476056477,42.0
0.7633326615277435,43.0
0.7548681134823407,43.0
0.8315404056249376,43.0
0.8280850443519113,43.0
0.860977082651734,43.0
0.8205161662787417,43.0
0.7677799523603532,44.0
0.7415342695005765,45.0
0.7460205628154288,44.0
0.7541057206468623,43.0
0.7416610379453611,42.0
0.73558690301275,42.0
0.7453975427310663,41.0
0.7473001087099234,41.0
0.7440520238978103,45.0
0.7292677482409713,43.0
0.7331100201856143,43.0
0.7416583957538985,43.0
0.7489618596753151,43.0
0.7224615807935416,43.0
0.726777785711513,41.0
0.7446369235869571,42.0
0.7559479853941206,42.0
0.7398430931322084,42.0
0.7512058203785331,42.0
0.736223345296712,41.0
0.7469622716177948,41.0
0.7717899457588806,42.0
0.7374455208983572,41.0
0.7355558907118258,42.0
0.7422956076460557,44.0
0.7143442501083855,45.0
0.7539625531983105,43.0
0.7348621987980635,44.0
0.740290849258306,44.0
0.7488230553751865,45.0
0.7316776797368921,43.0
0.7416088270420539,42.0
0.7402035281797763,43.0
0.7538411697484474,43.0
0.7500785125011584,44.0
0.7273000325600452,45.0
0.7368705210748506,45.0
0.7290650618941114,45.0
0.732655224391941,46.0
0.7435964741357349,45.0
0.7540640621959777,44.0
0.7202822103336716,45.0
0.7344204667255061,42.0
0.7365218293617338,43.0
0.7402336308331723,43.0
0.7439972876520092,43.0
0.7435962218552613,42.0
0.7109587218359236,42.0
0.7504653751413526,44.0
0.7105468494822554,44.0
0.729007623101353,44.0
0.7185381271356927,44.0
0.748011290365929,44.0
0.7190535231912188,44.0
0.7306715198679047,44.0
0.7291102310727826,43.0
0.738564802761071,41.0
0.7136657067753304,40.0
0.7353876713186036,40.0
0.7346286608337147,41.0
0.7268056364842722,39.0
0.7240382458330465,38.0
0.7611869361173624,38.0
0.7472874656714924,40.0
0.7062294547673775,39.0
0.7414775386780555,39.0
0.7260972454052163,40.0
0.7049453430973933,41.0
0.7122200021212926,41.0
0.7197524288554163,41.0
0.7249342551863733,42.0
0.7383743734752974,42.0
0.7437506160465384,42.0
0.7441994447168345,41.0
0.7516551359532416,42.0
0.7258466059187636,41.0
0.7319412118717189,41.0
0.7405780619760423,41.0
0.7100094734348237,42.0
0.7367541637742416,40.0
0.6981342959430733,41.0
0.7315419860313279,43.0
0.756952659354443,44.0
0.7416443461154714,44.0
0.7296620823249798,43.0
0.7271400834429452,42.0
0.7667655437500328,42.0
0.7307881895108248,43.0
0.7600259311787102,42.0
0.7517679371604019,42.0
0.7651029115494171,42.0
0.7291396565031457,41.0
0.7464248735104285,42.0
0.7135202310164724,41.0
0.7682704085852637,42.0
0.7470741653461817,42.0
0.7229376214934768,42.0
0.7529642141953892,42.0
0.7537809024348389,43.0
0.730431537067372,44.0
0.7377483178237708,44.0
0.7234458788494164,44.0
0.7402305273868779,43.0
0.7669452667181691,43.0
0.7246552010770245,43.0
0.7499671565479831,44.0
0.7488128351883632,46.0
0.7148203923900429,48.0
0.7402202759102762,47.0
0.7568444808112668,46.0
0.7404010903598726,45.0
0.7271391455782904,45.0
0.7362811632143853,44.0
0.7393238172738279,44.0
0.7377405725553589,45.0
0.7361092503383759,45.0
0.7344123647729357,46.0
0.8521587258728623,46.0
0.8639601066768063,46.0
0.8208472313955817,46.0
0.7553562544292927,46.0
0.7310009606539772,46.0
0.7398191473490899,48.0
0.7562401412523142,49.0
0.7393585925536886,49.0
0.7427668690849569,48.0
0.758990044093324,48.0
0.7831910197420514,49.0
0.7658474062332985,49.0
0.7397207178016011,48.0
0.7192024282716991,49.0
0.7475566838173568,49.0
0.7648390401624976,49.0
0.7864691118865208,48.0
0.7763340021485786,49.0
0.7528799747099969,49.0
0.7418981075370243,47.0
0.737895874932264,50.0
0.7466027126111418,48.0
0.7643602481591739,51.0
0.7559549524733331,50.0
0.7513119195131486,49.0
0.7600961848331501,51.0
0.7496279351158752,53.0
0.7649761417322626,55.0
0.743668538426307,55.0
0.7474763584072732,55.0
0.7423648681834103,54.0
0.7193753096829739,52.0
0.7413346954424634,51.0
0.7291092555916868,51.0
0.7212673537303314,52.0
0.7452707086386503,52.0
0.7542746656157996,54.0
0.7454143364715116,55.0
0.7247411592387331,55.0
0.7252888372997346,54.0
0.7423785140505058,53.0
0.7589973268005014,53.0
0.7325798467704552,54.0
0.7157400946738917,53.0
0.737660686772427,53.0
0.7450081410166742,53.0
0.7241520303391288,54.0
0.7589576886985848,55.0
0.7340793369937895,53.0
0.749123831822561,51.0
0.7474466950687766,51.0
0.7680148440887052,51.0
0.7426299900504582,51.0
0.7319626815262833,50.0
0.7356409276796005,50.0
0.736612750505114,53.0
0.7466227821808045,53.0
0.7306353787037144,52.0
0.7196552357292877,53.0
0.7539025959082747,53.0
0.7383950356618647,54.0
0.7447011649738389,54.0
0.7273955369425208,55.0
0.7382805598299765,56.0
0.7401109170910918,55.0
0.7552542031103285,56.0
0.7403713344196788,56.0
0.7186732278551384,54.0
0.7330953856135564,54.0
0.7596100798709811,54.0
0.7440797340426734,53.0
0.7272768708353776,55.0
0.7462460889086752,53.0
0.7526505920840295,53.0
0.7637005866641605,52.0
0.7519120513196589,52.0
0.7397513504224167,54.0
0.7335321130036201,52.0
0.7305022900885745,52.0
0.7536954969347103,54.0
0.747560366879852,55.0
0.7466098271938582,54.0
0.7445244752339747,52.0
0.7263192183418111,51.0
0.7255686136680535,50.0
0.717129582313492,50.0
0.7465134142389952,50.0
0.7067271155058561,50.0
0.7534776514723515,51.0
0.7401427291810525,48.0
0.7597534699114619,48.0
0.7189009146927795,49.0
0.7465703352028996,50.0
0.7423511726760753,52.0
0.7191429852725594,51.0
0.7418733433116569,51.0
0.7381465115874999,50.0
0.7295663220514528,49.0
0.7340543822629345,48.0
0.7440385657417651,47.0
0.7173354289264593,47.0
0.7000459755647083,49.0
0.7619001681875958,49.0
0.7261567365859277,46.0
0.724725624240673,46.0
0.7345692754123817,46.0
0.7367031042951057,47.0
0.7031628160217276,48.0
0.7132657866921784,50.0
0.7405708865478229,49.0
0.7251061045004893,48.0
0.7213889792324291,46.0
0.7249736159648584,46.0
0.7078029280430279,45.0
0.728743008319189,44.0
0.7274845568343732,45.0
0.7416583957538985,45.0
0.7068709891594313,43.0
0.7274797926320178,44.0
0.847852781685712,43.0
0.8661025900104804,44.0
0.8333335389673352,43.0
0.760400975110003,43.0
0.729394504555791,44.0
0.7361585572332039,44.0
0.709402004780236,45.0
0.7529392170353008,43.0
0.7454594392220216,45.0
0.7505477446622573,44.0
0.702140728458587,43.0
0.7347530008896074,43.0
0.7556639172160141,43.0
0.7353011197184867,43.0
0.7595326454282371,43.0
0.726594225135066,43.0
0.7783168608226633,44.0
0.7198059380608036,43.0
0.7409267775209932,42.0
0.7219913224530681,42.0
0.7490039496956636,43.0
0.7516908429767298,42.0
0.7543636466510676,43.0
0.7662525889104133,43.0
0.7546142757883796,42.0
0.7425231315316163,41.0
0.760519510937874,41.0
0.7579458744979705,42.0
0.7390044215467034,42.0
0.7603542272742928,42.0
0.7380562017007699,42.0
0.7711555742031244,44.0
0.7880366213273899,43.0
0.7779600593093211,44.0
0.7745019993060073,45.0
0.7454836476366041,45.0
0.7528228151565683,46.0
0.7483133611814557,44.0
0.7367541637742416,46.0
0.7382123471999323,46.0
0.784279090987494,47.0
0.7590054981554921,47.0
0.7597424847802581,47.0
0.7608296402202521,51.0
0.7466432413182965,53.0
0.7281696693941394,52.0
0.7868968084861203,62.0
0.7505285599103976,61.0
0.7698766191089147,61.0
0.7577291501805276,60.0
0.7384467394017337,60.0
0.7571130783948118,59.0
0.7550058507490714,58.0
0.7646761476466801,58.0
0.800285465500084,60.0
0.7833527417494832,61.0
0.7948495221165361,61.0
0.8179389234223942,60.0
0.8057809850872857,60.0
0.7695203919434669,62.0
0.7983290876764985,63.0
0.7678784012760095,63.0
0.812825614672465,62.0
0.7282291384037638,62.0
0.7262661199545243,61.0
0.7483664477941924,62.0
0.7857771678420891,62.0
0.7973261902907842,62.0
0.7813375170637886,64.0
0.767001700297681,64.0
0.7783694948321149,64.0
0.7847814460882582,71.0
0.7715275841901569,72.0
0.7853327156564901,73.0
0.7974158900893454,73.0
0.7746941328007209,73.0
0.7421526632247876,81.0
0.7812032432326483,82.0
0.781284951081686,82.0
0.7782453369760771,82.0
0.776120527816189,82.0
0.8067337981769966,81.0
0.8129157237820958,76.0
0.7995407361774913,70.0
0.801038713927614,71.0
0.8078985864898595,69.0
0.7864085154515307,68.0
0.8067940122944854,66.0
0.7715952991602001,67.0
0.8129889226092212,67.0
0.8022714163457803,67.0
0.7895766161470574,70.0
0.816423987898166,70.0
0.8292898282237169,72.0
0.8212860647324651,74.0
0.8169727002382423,75.0
0.8164778343001793,76.0
0.8369283393830146,76.0
0.8760220542560014,75.0
0.8278304374489676,74.0
0.8487359386898847,75.0
0.8331827808624116,74.0
0.8669563672893249,73.0
0.8726523494211184,73.0
0.8550471923972078,73.0
0.8438340568697802,73.0
0.8467752172467239,73.0
0.8606179213025433,74.0
