feat_0,BIS
0.7119515741787726,62.0
0.5019208835457529,62.0
0.6335899897725784,62.0
0.22556578553987483,62.0
0.012865887085317735,62.0
0.00416163329322416,63.0
0.5363295251795824,58.0
0.7848302405701835,55.0
0.6007738604289302,54.0
0.7374844340067306,53.0
1.0693780143597822,53.0
0.7610944771930473,55.0
0.6488162401842957,56.0
0.8117054204145211,54.0
0.6221767868617759,52.0
0.781215184101349,51.0
0.6330833547618555,48.0
0.8394807146561178,44.0
0.8672382382173844,48.0
0.6013537187449901,49.0
0.37094824975509005,50.0
0.5571741689537703,49.0
0.5185508095723975,49.0
0.698624502547901,48.0
0.725682320135243,48.0
0.7792998287257701,47.0
0.7064905957336296,47.0
0.7894392905345345,46.0
0.8349749495538205,44.0
0.6846807070501019,44.0
0.7551001891187877,44.0
0.6780335427498972,43.0
0.689525229559134,42.0
0.7487299047097873,36.0
0.801121743420227,33.0
0.7249658988302417,35.0
0.7417033171130506,35.0
0.7613483408768379,36.0
0.6987078992446424,36.0
0.7508375941996414,37.0
0.5891534521889938,37.0
0.6477748070717141,38.0
0.7013900812092996,40.0
0.6441937447706251,38.0
0.6481285622387174,39.0
0.5242637811642655,41.0
0.6702348608467159,40.0
0.6136290475276401,41.0
0.7119638862695875,38.0
0.6473336463118559,39.0
0.6642353287415939,38.0
0.6854353018428446,37.0
0.7224022363674495,39.0
0.7357348277771172,37.0
0.6898867913653721,37.0
0.8602936333100031,37.0
0.6871803018843184,36.0
0.6082140955607275,37.0
0.6569155260540654,37.0
0.6800255460175934,37.0
0.6823362644557296,36.0
0.8135220623976757,39.0
0.49369522740747535,39.0
0.7521123921874552,39.0
0.7379058239771099,39.0
0.7504072648453998,39.0
0.7615958881906828,39.0
0.7048664526346364,39.0
0.6078254360403386,39.0
0.5888781426351862,37.0
0.6430157024611948,38.0
0.6574197595382066,38.0
0.7834052577760792,39.0
0.6722104552073671,40.0
0.728162174398213,43.0
0.6863761783896017,46.0
0.680323491934371,48.0
0.7341133607916462,48.0
0.6683574364002691,47.0
0.6827587616342248,47.0
0.41304136479108167,46.0
0.3923535531162895,45.0
0.24782139240953777,44.0
0.5014153745922295,45.0
0.4341265461259034,43.0
0.6322688403436821,42.0
0.6549588457131522,42.0
0.6469387593562652,40.0
0.7612284371824548,40.0
0.7492505440455218,40.0
0.5801470230648098,42.0
0.604070987788741,40.0
0.6796025504757567,40.0
0.6567148972371135,40.0
0.686634889716079,39.0
0.6750340721528872,39.0
0.4677806138387239,38.0
0.6342779659456903,38.0
0.6778496599007814,37.0
0.691690250781199,36.0
0.6557420395993573,37.0
0.6175799900268553,38.0
0.7645346009899223,39.0
0.6114724023451187,39.0
0.6131883619850697,40.0
0.7125445701533426,40.0
0.6326380139256939,40.0
0.5974502283663471,40.0
0.4320368735757738,39.0
0.3276643225488111,39.0
0.49193150383977713,37.0
0.6935346272908672,37.0
0.7329175396903999,37.0
0.4969460236983646,38.0
0.7576626896507089,39.0
0.6057711089250966,39.0
0.5163546970673641,41.0
0.6530378309679956,40.0
0.6703432083047928,40.0
0.6469397322457275,40.0
0.7273989658819131,40.0
0.6706075029140416,39.0
0.7198217232657039,41.0
0.0057590703470828545,41.0
0.05989239747167257,41.0
0.5974407749949857,41.0
0.6573185335263311,41.0
0.5801997675735842,42.0
0.7603746610543249,40.0
0.7654792812349679,41.0
0.6672264180804512,41.0
0.6699527443017427,40.0
0.7354915792241173,40.0
0.6655826327552682,39.0
0.6852753918081491,39.0
0.6959781129879294,39.0
0.6533158681024535,40.0
0.6964257184598743,41.0
0.7310233402746521,40.0
0.7389327809984991,39.0
0.7683123962738122,41.0
0.6971902493930612,43.0
0.6229905776216763,42.0
0.6646441954220705,43.0
0.5545081015136413,42.0
0.6783896311809814,43.0
0.6567445092605558,42.0
0.6927416655503331,40.0
0.6287646708783888,40.0
0.6745690251157062,40.0
0.6607677504494497,40.0
0.6515558512683604,40.0
0.5608457894274534,40.0
0.6954607157667906,44.0
0.6974874192051604,46.0
0.7004366431637025,45.0
0.5978959005082586,45.0
0.7697983400445468,46.0
0.6043175267952686,46.0
0.6867421111028814,41.0
0.7101325083559853,38.0
0.750382895060853,39.0
0.6813847249290299,38.0
0.7671279871906124,39.0
0.6561508743236599,38.0
0.7469637981017486,39.0
0.7477537300508171,40.0
0.712024930314853,40.0
0.7162199073052445,40.0
0.6412697574967378,41.0
0.7164182858109746,41.0
0.6792022715741031,41.0
0.740945470387196,40.0
0.7097045530805692,42.0
0.7573254062513562,40.0
0.6469106707263126,40.0
0.7618641043372363,39.0
0.7060260191881158,39.0
0.7190970358614004,39.0
0.7602831370861293,39.0
0.694152935799221,38.0
0.7346841876233816,38.0
0.7158779893294402,37.0
0.7345589716174983,39.0
0.6595952101067163,36.0
0.7376878315807712,40.0
0.7751582741905007,41.0
0.6470710448203318,44.0
0.5929011709945585,45.0
0.6281887281523206,45.0
0.7205394532559725,45.0
0.7540752833049331,44.0
0.7981390466785399,44.0
0.7451916451354812,43.0
0.6881088464843921,44.0
0.5932829131883695,42.0
0.6932525490864639,41.0
0.6947587844542868,41.0
0.583930683004119,42.0
0.549142241514825,44.0
0.7044637856762015,41.0
0.6337386836803579,40.0
0.726640225546739,38.0
0.6446279504668423,37.0
0.6265706299677365,38.0
0.7483629031623921,39.0
0.696187143675763,38.0
0.6827904685448261,38.0
0.8002217842129333,38.0
0.7899212513218552,41.0
0.6949288804331303,44.0
0.7030386829591309,44.0
0.7947545024890631,45.0
0.7961545608117576,45.0
0.7534570282242333,43.0
0.6888343630665168,42.0
0.7801356067675261,42.0
0.6498387828789083,39.0
0.6993107009405206,37.0
0.7506772985977683,39.0
0.7247345664927493,39.0
0.5690704960284598,40.0
0.7341869028550781,41.0
0.7955893315015418,39.0
0.6614536227157272,40.0
0.6833371693307068,42.0
0.7711312153499453,45.0
0.7387103013247405,46.0
0.7746015021990383,47.0
0.7484204634077368,47.0
0.7180836033421654,47.0
0.7793139419236595,46.0
0.7197351525661367,46.0
0.7748501259311119,43.0
0.6550361059633293,42.0
0.7324499951450305,46.0
0.6887805732626574,44.0
0.6791983540329792,45.0
0.7340332023009378,44.0
0.7353960294997374,46.0
0.7123589817566522,45.0
0.7480513720470725,47.0
0.2128339172603985,47.0
0.021856953478879917,45.0
0.009406646336507243,44.0
0.5020919437972361,42.0
0.6350919319016896,38.0
0.7277651574569989,37.0
0.82075467217753,35.0
0.7707981147900113,36.0
0.7345827052436253,36.0
0.8016223740963725,36.0
0.7895199152908344,35.0
0.8451452966608428,35.0
0.6633472448342927,36.0
0.7165109183693507,35.0
0.6908103748229611,36.0
0.7853735127192114,36.0
0.668477916313063,40.0
0.6922419983302286,39.0
0.7722354827122477,40.0
0.6846599177767306,42.0
0.7870702372658872,40.0
0.6983207208770427,44.0
0.5934466227542975,42.0
0.7811133861085117,46.0
0.8043355721384358,46.0
0.8345087042708823,45.0
0.715179379399493,44.0
0.7341605443277465,44.0
0.6263283567328294,42.0
0.6428725254893,42.0
0.742805229118541,42.0
0.7497935485093954,42.0
0.6792857604817839,42.0
0.7685896409084181,40.0
0.7294340199148092,41.0
0.7235080574064752,42.0
0.7351692052249613,42.0
0.7009143960966612,42.0
0.744100062531359,42.0
0.8355704684846181,43.0
0.7662024908175596,43.0
0.6109696730829007,44.0
0.7414766675257527,43.0
0.8192723245501423,41.0
0.7699474746604142,41.0
0.833793712586018,41.0
0.7357238923568588,40.0
0.7477265001642903,41.0
0.7376823112008566,40.0
0.7722288486992337,40.0
0.7208144545091354,40.0
0.7618102224269431,42.0
0.8143842050864648,40.0
0.6580101892636588,40.0
0.7569452351697927,39.0
0.7531063714853399,42.0
0.666102416347477,44.0
0.5253199358502235,43.0
0.6758179218825068,45.0
0.7752307710325949,44.0
0.7758345935994143,46.0
0.7423961177282068,48.0
0.7128074692322991,50.0
0.7760528634171964,48.0
0.745351099859768,50.0
0.7558999658658125,51.0
0.7603484019941924,48.0
0.7544947810800009,45.0
0.7599164898682397,44.0
0.6441103608437322,44.0
0.6930450511619094,42.0
0.7787287653232944,40.0
0.7741252544975442,39.0
0.7666536598997757,40.0
0.7267705893663372,39.0
0.8038183211701021,38.0
0.5762377400158506,36.0
0.7250396067847733,36.0
0.7250987803665476,37.0
0.7744401786423055,38.0
0.7649777109492475,36.0
0.7932441518087239,37.0
0.7054435732959274,37.0
0.7658819820656207,36.0
0.7523299975453936,38.0
0.7194038708767849,38.0
0.7286357264146054,37.0
0.78741930284123,38.0
0.7405894337869409,39.0
0.8147847595499125,40.0
0.7455271239139293,39.0
0.6870105785023616,39.0
0.7776879823645252,39.0
0.9114267611964629,39.0
0.8771523682712329,41.0
0.7407445890086983,41.0
0.7689581669302659,43.0
0.6723190654523146,45.0
0.7358695784840156,45.0
0.7553894894371662,44.0
0.7221598238215194,45.0
0.7303887214918455,47.0
0.706171024297764,47.0
0.6569896424934256,43.0
0.7552546461487866,43.0
0.6964676041972477,42.0
0.48564043298234616,42.0
0.35102970686488555,40.0
0.8294966438434797,40.0
0.6215446728623987,40.0
0.781333144570047,42.0
0.6124963424845131,43.0
0.6292355825936443,45.0
0.6372215274894137,45.0
0.4164988861858054,48.0
0.6763174329454107,48.0
0.7755829871777008,47.0
0.7125299151134639,46.0
0.6374446359489386,47.0
0.8208097537090793,44.0
0.01708665029794281,42.0
0.02210800073471612,41.0
0.16492322942630872,40.0
0.7205337512626803,39.0
0.6940120454787195,40.0
0.7256337362605997,40.0
0.7241143235397054,40.0
0.6868949893008952,41.0
0.723992710292175,41.0
0.7054172731517596,42.0
0.6972552602827052,43.0
0.7219585364491953,44.0
0.7284702124931132,42.0
0.778463976616448,39.0
0.6932526379816091,39.0
0.8119223782185434,40.0
0.6837467704446809,41.0
0.6713476809667396,40.0
0.684544976977282,40.0
0.7859867124677088,39.0
0.7148062712556533,39.0
0.725248404417119,39.0
0.7767506709981189,38.0
0.7351974706955189,41.0
0.6325660360592278,41.0
0.649233148036773,42.0
0.7127627749881501,47.0
0.6646573062711504,46.0
0.6795464304889804,44.0
0.4663505720898367,44.0
0.7922282201526466,45.0
0.639234341880913,46.0
0.7403495280904742,44.0
0.7453169739491642,40.0
0.8259155842932769,40.0
0.7803040892081652,40.0
0.7595222495048178,40.0
0.8229878276650451,40.0
0.7527639622329448,40.0
0.7081702919140695,39.0
0.6901634135371475,39.0
0.6815434300312804,38.0
0.6488883303881895,39.0
0.8321352764497316,39.0
0.8548636491346265,41.0
0.7260147476678869,42.0
0.7389255566629048,42.0
0.6990806118779477,42.0
0.717850045407095,43.0
0.8102817498165865,42.0
0.7360549105089246,45.0
0.6646562859633174,47.0
0.7192646687147994,51.0
0.8044344613002845,52.0
0.7199069248103331,51.0
0.7346386617306895,51.0
0.7202742160957436,48.0
0.7808453568897723,48.0
0.6253205092996774,48.0
0.754463243135933,44.0
0.7166724799651338,45.0
0.6559270417678319,43.0
0.6907298626044519,41.0
0.7695481808313973,41.0
0.6647147460163967,40.0
0.754606332153167,37.0
0.7382825379841303,39.0
0.6775781429472493,39.0
0.7120055939144864,41.0
0.6827811383107673,42.0
0.6932449274932131,40.0
0.6353649010010326,41.0
0.582125919765514,40.0
0.5208398005134335,42.0
0.5703667016772895,45.0
0.7552106624418107,46.0
0.6421850668344713,42.0
0.392926692253001,42.0
0.6268863143710983,45.0
0.6708381863649925,41.0
0.7378079513873661,38.0
0.6902474511024772,37.0
0.7007645691264202,37.0
0.6581644789443045,36.0
0.5387297131207213,37.0
0.7962665706426502,37.0
0.7100605100429687,40.0
0.6476116844212673,38.0
0.6181484681159988,40.0
0.6752511768318944,38.0
0.6599262554483485,38.0
0.6732705053157368,38.0
0.7294852900497187,38.0
0.5852854841497981,39.0
0.6702174221860355,40.0
0.6770299304194228,39.0
0.6258062184693052,41.0
0.7906834011102428,37.0
0.645492544501617,31.0
0.6709078093208523,32.0
0.7065589490706973,32.0
0.7175361753679281,31.0
0.6397654760851244,29.0
0.6459634424387871,30.0
0.7361549283202099,30.0
0.5912982501181688,30.0
0.7194756652460049,30.0
0.673485012815646,30.0
0.7025954365934199,30.0
0.6985647489945367,34.0
0.6312265545744056,38.0
0.6388766484501556,39.0
0.7239871724651517,38.0
0.594008914419974,39.0
0.7691205248816191,40.0
0.6664272112719928,41.0
0.7175877159357925,44.0
0.6544867438243458,42.0
0.7833783426739162,44.0
0.2591175650420104,45.0
0.020984251070432322,43.0
0.013830047625225706,41.0
0.42603538883274084,39.0
0.5687921070021079,40.0
0.7141218878151108,43.0
0.5876071478026333,43.0
0.7326210903217447,41.0
0.7324216345213221,38.0
0.7406907208405272,40.0
0.7423278983756244,43.0
0.6559906830290163,40.0
0.6560422410753222,36.0
0.7288733404128516,36.0
0.6920350395741384,38.0
0.691852295175568,41.0
0.7224747956544654,41.0
0.5587287575281515,39.0
0.8333584096999345,39.0
0.7213644300370258,39.0
0.7085090082089166,42.0
0.7979204129323192,39.0
0.6129535201686301,38.0
0.7740919893509557,39.0
0.7006708420705211,46.0
0.7045014207341049,46.0
0.7673059954317298,45.0
0.68836438945788,48.0
0.7591401229660054,50.0
0.7895092275252932,50.0
0.6960569302675711,47.0
0.7278636175177153,45.0
0.6820761711659362,45.0
0.7777260581745137,47.0
0.7335680007280959,46.0
0.6616310560426909,45.0
0.713752226095836,45.0
0.5933501503154952,45.0
0.7162026506471363,44.0
0.7351980760914736,42.0
0.6818449460420415,44.0
0.6539264674066639,44.0
0.6616461508279664,44.0
0.6528532442195989,47.0
0.7127316498361346,45.0
0.6105055129708298,43.0
0.6565880132046036,45.0
0.727669265207882,50.0
0.6102352656878993,46.0
0.7381630140017128,45.0
0.6641596436866931,45.0
0.8468700528940478,46.0
0.6584386891592185,46.0
0.6706592705721389,45.0
0.680560627771729,46.0
0.8726870943920231,44.0
0.7150441653911944,41.0
0.6664531234738251,42.0
0.7062716042938686,42.0
0.5898446812592147,42.0
0.6782904527711044,43.0
0.5900157590875094,43.0
0.721635952998364,41.0
0.7393396897441277,40.0
0.6391433683471152,39.0
0.6939807840908276,40.0
0.7706888448288929,40.0
0.7191851902318291,39.0
0.6213917151485352,42.0
0.7591801763532999,39.0
0.6818286778378667,42.0
0.702877908892791,39.0
0.7237251024590061,38.0
0.736889863757176,37.0
0.7645681672145502,38.0
0.6367327196894975,38.0
0.6290140217929246,37.0
0.7246726396727948,37.0
0.5886128125197173,37.0
0.6843579134921479,38.0
0.741792459996074,40.0
0.5988955347083674,42.0
0.7811812717901115,39.0
0.6149998690729798,39.0
0.8120033347037798,39.0
0.8162505905509407,39.0
0.7347524913643836,39.0
0.6600059393697761,39.0
0.7314548442079636,36.0
0.7953084809875781,36.0
0.7413672045112742,36.0
0.7792654499953767,38.0
0.6906570585565145,36.0
0.6744973040447355,36.0
0.7651803834597769,41.0
0.7031056004245958,43.0
0.7499385442087186,47.0
0.754620326898876,47.0
0.6816909202008522,48.0
0.6750051792541512,52.0
0.702716631576096,51.0
0.7554875924240544,49.0
0.6989495746765587,50.0
0.789062010934107,48.0
0.6863944927933517,50.0
0.6652682317809886,49.0
0.7228370940280274,50.0
0.6707766161449856,48.0
0.7523330948445727,48.0
0.5935941415772722,44.0
0.6622087696087023,42.0
0.7163092711236987,41.0
0.7223361881702547,42.0
0.7134671830509028,43.0
0.4245880656877269,43.0
0.6880598370458478,48.0
0.6360680005291046,46.0
0.6863246908818563,47.0
0.6929275692710425,47.0
0.5065469703606801,44.0
0.004547423388514822,43.0
0.02739514680317514,43.0
0.19189462874854393,42.0
0.6480092227849731,44.0
0.6749364317429305,43.0
0.7012269995098206,45.0
0.7064019836067164,45.0
0.7898408053624164,45.0
0.5934660231710389,44.0
0.703677219303583,46.0
0.6005096958234942,48.0
0.6615380602547439,48.0
0.5319739163759017,51.0
0.6539483290733255,51.0
0.7207930489327113,50.0
0.6515275857338514,48.0
0.6248823124830823,49.0
0.7037701679512328,48.0
0.70907709193136,45.0
0.7689072264414809,42.0
0.7034352280298699,43.0
0.6331338842819615,41.0
0.7390698383367532,39.0
0.6255792720707669,38.0
0.7256545289046445,37.0
0.7204591354210123,36.0
0.77699715724599,32.0
0.655591445350293,35.0
0.6236331167485389,37.0
0.7157671926185825,41.0
0.6471972903680896,42.0
0.6986686324148323,41.0
0.6889802961325543,42.0
0.7293875295680697,43.0
0.7236076714113868,43.0
0.7474488656711095,43.0
0.6638428255474664,44.0
0.8060957480258423,44.0
0.6176240165898645,44.0
0.8035431441110387,44.0
0.7802405982535303,43.0
0.7099877019752583,45.0
0.6644165159953247,43.0
0.7895707036552048,42.0
0.7193030519051601,46.0
0.7247488015459038,42.0
0.7448462749524765,44.0
0.7593342632706408,44.0
0.7369551791626004,46.0
0.7001475980587482,49.0
0.7948417823374346,47.0
0.7909217845258537,48.0
0.7377472883402426,50.0
0.6995141386784719,50.0
0.7894099429934573,48.0
0.7625879803858531,48.0
0.8164608873180247,47.0
0.7606784804192532,45.0
0.692811628853872,43.0
0.6936549752187012,42.0
0.6880255304398903,44.0
0.7033798279844257,43.0
0.6762962488510548,44.0
0.7470281251022984,44.0
0.7546383597121737,46.0
0.7123797356479235,49.0
0.7445565929567001,49.0
0.7739138770623316,49.0
0.7178664487993168,50.0
0.8243258737193077,49.0
0.7324006542826083,47.0
0.7502555817180963,47.0
0.7201237682581474,46.0
0.7783276706805461,44.0
0.8291978187435858,44.0
0.7856940795147799,45.0
0.7306385169574214,46.0
0.7572519881842175,46.0
0.7372519819291258,48.0
0.7727339144738097,49.0
0.8628655652005746,50.0
0.7061419226067646,48.0
0.7522137651876655,45.0
0.8333534113285705,45.0
0.7445807644116531,44.0
0.8049667248195299,44.0
0.7152171963844,42.0
0.7872277841766325,42.0
0.7602762169314454,41.0
0.7131784054111266,41.0
0.5732224299917013,40.0
0.7194722561994179,40.0
0.7676626371661928,37.0
0.7997974552948585,37.0
0.7405007308812409,42.0
0.5582716284683324,41.0
0.47318286615988714,40.0
0.5785400664706966,40.0
0.7013793735824639,43.0
0.691037793006668,44.0
0.5118766650504233,45.0
0.6938921982885758,46.0
0.6515302509771737,48.0
0.5815027253435846,47.0
0.468126142451226,47.0
0.5646625553637405,48.0
0.8626906732883752,47.0
0.8026948202956474,47.0
0.8462790115981008,47.0
0.7726178058380164,49.0
0.839153293423158,47.0
0.9166930654140824,46.0
0.8358727419779332,44.0
0.8398445323667724,41.0
0.9013875831482041,41.0
0.9278706793051146,39.0
0.8836269250553634,37.0
0.04629792059438723,37.0
0.017010942397521604,37.0
0.6200495136043036,37.0
0.8902705898368682,38.0
0.8588883378504832,39.0
0.7558578443080867,37.0
0.8794712480823241,36.0
0.7957600223779661,37.0
0.9125100090342491,37.0
0.892044161271364,40.0
0.9223664202684124,41.0
0.8839412525261844,45.0
0.8961520983696902,47.0
0.9819753849423488,50.0
0.8204221268144978,49.0
0.7588925835326573,50.0
0.8120712436327615,51.0
0.9531047049968713,50.0
1.0035892692089148,49.0
0.9772813969041657,50.0
0.8737939756159405,45.0
0.8874908122622411,43.0
0.8830575975067213,46.0
0.7998149309149197,48.0
0.901557500361171,49.0
0.9633795187782013,48.0
0.9564567735994898,49.0
1.015582274814838,50.0
1.0451986966446565,51.0
0.9176822784545925,51.0
0.9570823076808153,51.0
0.8537048266047784,49.0
0.8941368044253739,50.0
0.8626355843709136,50.0
0.7989989344019381,53.0
0.8334902540710301,55.0
0.9040258890257595,55.0
0.9965856145584844,56.0
1.1571989292326217,60.0
1.1197946999246253,56.0
1.0739560258351075,56.0
1.1138237979582097,60.0
1.197954732000373,60.0
1.020393811568069,59.0
1.0330317294292826,56.0
1.0914635092544425,55.0
1.009417981320264,56.0
0.9827749509811721,57.0
0.9731599346011227,57.0
1.1942850719694877,60.0
1.1264692431710759,62.0
1.2007417837444896,62.0
1.2210461389325233,60.0
1.122455946653947,59.0
1.1310061129567772,61.0
1.2900214678706032,65.0
1.149602899984143,67.0
1.113918250570246,68.0
1.258863409751417,67.0
1.1312005927720776,66.0
1.3275907630069526,68.0
1.2610703890652242,65.0
1.2454309600890752,65.0
1.1784481924943575,67.0
1.3202152815215624,67.0
1.280598612471999,68.0
1.381087952929317,74.0
1.2954478883463185,81.0
1.0340974330888693,73.0
0.48388333241150805,83.0
