feat_0,BIS
0.7048011816513741,37.0
0.7549872836045426,39.0
0.3607285844171274,40.0
0.03570448706464425,40.0
0.018023299033329363,40.0
0.4349007960588012,38.0
0.7453441458964633,37.0
0.7319325967239093,39.0
0.7355886086325034,38.0
0.5408591423229553,38.0
0.7575002856955844,38.0
0.731727117124637,38.0
0.7864036703363132,37.0
0.7735986266358422,36.0
0.7922814568026736,37.0
0.735912484347383,35.0
0.7286130731285486,37.0
0.7131210763443653,33.0
0.5140075369509182,33.0
0.6415098297437472,33.0
0.49913032742785535,34.0
0.5043986697384492,35.0
0.6857115022703661,36.0
0.5582173641123077,38.0
0.45817492452769265,36.0
0.5405013919121072,36.0
0.671238317793779,35.0
0.8313527023874459,33.0
0.494787356055884,33.0
0.4596933587959348,34.0
0.4808254285783521,34.0
0.5520590957590698,35.0
0.5582101087610326,35.0
0.6250352000882394,36.0
0.4879640838576492,35.0
0.5559752833458828,33.0
0.6231766963252727,32.0
0.5570647039666741,33.0
0.48388210241477403,34.0
0.7255447311409736,38.0
0.37922175906615824,38.0
0.5910535899177376,36.0
0.6068283125807408,38.0
0.6070492291622416,40.0
0.7292602098344733,41.0
0.5461516341622074,41.0
0.6489339012367937,41.0
0.821511972302876,40.0
0.5290062504853805,40.0
0.5694083444740122,37.0
0.5813382027514051,38.0
0.5079670997322485,38.0
0.6945156066276128,37.0
0.5043733346421895,36.0
0.792192726587772,35.0
0.7814890779792696,35.0
0.7773620102831387,35.0
0.7389226138624495,35.0
0.7566709031653346,35.0
0.782724452891939,35.0
0.7440857182477426,35.0
0.8344976856202418,35.0
0.7599549733663594,35.0
0.7095473919539508,36.0
0.7118393135720978,35.0
0.8128983333641154,35.0
0.7455592518682176,36.0
0.7390542632917997,36.0
0.6859126866590126,37.0
0.7666681259870944,39.0
0.7464878905480252,41.0
0.7421771816414275,41.0
0.7185224868911736,42.0
0.7636709950533269,41.0
0.8082717007597946,41.0
0.6889418304985446,41.0
0.6731255943827766,40.0
0.6251338719101266,41.0
0.7103910234490247,41.0
0.8100180787772672,41.0
0.8289831902148053,41.0
0.7807011217210965,42.0
0.81540623809041,41.0
0.6895629473321302,41.0
0.7538023278728034,41.0
0.791479612677735,42.0
0.7389609315987739,42.0
0.7626039815379364,39.0
0.7794023546947281,38.0
0.7489385401883608,38.0
0.7718274902025861,38.0
0.662257056111605,38.0
0.711379762319099,37.0
0.8290193332145879,37.0
0.7414931057214892,37.0
0.6843997882352804,38.0
0.7730041785899747,36.0
0.8300411767638909,37.0
0.779244397142188,38.0
0.7804060271739418,39.0
0.7911445631024182,40.0
0.8332923993140015,41.0
0.7646010055186588,41.0
0.7724944862511387,40.0
0.799253686554493,41.0
0.797626250589966,39.0
0.8320740620516638,40.0
0.7742315434511713,38.0
0.7639665365729311,39.0
0.8671755758266595,40.0
0.8113867330012487,37.0
0.7514379200042257,38.0
0.7701288033331378,39.0
0.8379016763918772,41.0
0.825574740854885,41.0
0.8646621482965396,41.0
0.7871685619901965,41.0
0.7891801447835937,41.0
0.8083521285216508,41.0
0.8267630576182613,41.0
0.8167759207877984,41.0
0.769849564770709,41.0
0.006376666510938923,41.0
0.36361352886895915,41.0
0.11885029735105357,41.0
0.8452287319744093,41.0
0.8321685509518437,42.0
0.7936320161542877,42.0
0.7909009343407563,41.0
0.76264704267843,41.0
0.7850449586721854,42.0
0.8259007369026568,43.0
0.7836237680601235,41.0
0.8483781037818262,42.0
0.7954305215489583,42.0
0.8600608847919131,41.0
0.7741097586190656,41.0
0.8069554224987249,41.0
0.8314380549324552,41.0
0.8318682953119662,41.0
0.7732440198273998,41.0
0.8126162729300346,41.0
0.7749782507742028,41.0
0.7960809514406252,41.0
0.8072964104453662,42.0
0.7005923784582122,42.0
0.8599830199145193,41.0
0.7756438771950485,43.0
0.7529964231028486,44.0
0.7431796649526252,43.0
0.7826813905138782,43.0
0.7515507131300005,42.0
0.8297781410765949,43.0
0.8407143775496149,42.0
0.8347976976229721,41.0
0.8001143939546402,41.0
0.7824908468329302,41.0
0.8101034903791546,41.0
0.6504067670084928,41.0
0.7804341969362507,42.0
0.7350988922244582,42.0
0.7937158719869647,42.0
0.7735732797192192,42.0
0.790120509215619,42.0
0.697318453937277,43.0
0.810513699426574,42.0
0.8310745635417564,42.0
0.7658107894319344,42.0
0.7333088172318026,42.0
0.8772905633269141,41.0
0.8093461829372273,42.0
0.8130136779663728,42.0
0.840708050708148,42.0
0.7814769493028334,41.0
0.8650841414360237,42.0
0.8138550501235755,43.0
0.7558745309625847,43.0
0.8162420704498924,43.0
0.8325826329329034,42.0
0.625001506798255,43.0
0.24459738759648395,43.0
0.3699455550644795,43.0
0.22398295576222643,43.0
0.22026175750193347,43.0
0.989946836208055,43.0
0.79046596936096,44.0
0.7994181792504992,45.0
0.7590118767330628,44.0
0.8033970056476851,43.0
0.7784064354960695,42.0
0.8122573564243913,42.0
0.7898182637696547,41.0
0.7424401559115207,41.0
0.74662286084876,45.0
0.8189320706433577,43.0
0.8578805469764601,43.0
0.863077169728928,43.0
0.7455525324386301,43.0
0.7179424527677799,43.0
0.7512992997695952,41.0
0.8016459003623744,42.0
0.8118036667371399,42.0
0.7961827206740121,42.0
0.8202060586788504,42.0
0.8694209687739378,41.0
0.7682467244359622,41.0
0.821772960578373,42.0
0.827654998028517,41.0
0.8096189216428424,42.0
0.873992418269563,44.0
0.7705981376036436,45.0
0.8731343423568415,43.0
0.8527837675623693,44.0
0.7613301847551954,44.0
0.7968506950101422,45.0
0.7426361182264855,43.0
0.7582384132882627,42.0
0.8109696865247943,43.0
0.8116936999203185,43.0
0.8503929448252068,44.0
0.7706424979295889,45.0
0.7816712536781136,45.0
0.822184741526579,45.0
0.823838875562314,46.0
0.7656950718318956,45.0
0.8173972293870951,44.0
0.7765910712964691,45.0
0.8266785731844679,42.0
0.7713760840648257,43.0
0.8460979202402252,43.0
0.7088684574387185,43.0
0.7782764056300383,42.0
0.7854636097792682,42.0
0.7852980560231542,44.0
0.7893325546981743,44.0
0.733333331657924,44.0
0.8366307993249095,44.0
0.7700756754397039,44.0
0.7936611882392971,44.0
0.7531190304037438,44.0
0.7853176403596024,43.0
0.8139046383973684,41.0
0.7988167393681084,40.0
0.7853981888003798,40.0
0.7826397863772323,41.0
0.8247567600202714,39.0
0.7602745137287146,38.0
0.8324640709520451,38.0
0.5966975563599581,40.0
0.7245300936620441,39.0
0.7993439606244287,39.0
0.8197454729559956,40.0
0.7077246981781028,41.0
0.4044718562956196,41.0
0.7805113634182793,41.0
0.7683751953697472,42.0
0.7694953347920427,42.0
0.7453105790193709,42.0
0.8047528505849272,41.0
0.7936164947565855,42.0
0.6312757597234328,41.0
0.7368917295228022,41.0
0.7819648348525988,41.0
0.6474179008708661,42.0
0.7979395612429465,40.0
0.6915385395144422,41.0
0.8022449811657117,43.0
0.8635817186703812,44.0
0.7346386617306895,44.0
0.8110059537102113,43.0
0.8008866630222802,42.0
0.852694527559358,42.0
0.8098714548680868,43.0
0.8303090348007337,42.0
0.7694704302550261,42.0
0.90619185350954,42.0
0.8365147569169675,41.0
0.8039822974475319,42.0
0.8131585640568372,41.0
0.9037749239423244,42.0
0.8576309942169894,42.0
0.7348650392342158,42.0
0.8203624967745167,42.0
0.8369450791717091,43.0
0.7917927448309158,44.0
0.793379055643817,44.0
0.7395791546120645,44.0
0.7957375076458159,43.0
0.930867061657405,43.0
0.8409080622884325,43.0
0.9035946852778428,44.0
0.878308097129764,46.0
0.7506172554220825,48.0
0.8289752648715389,47.0
0.8585729147848308,46.0
0.8123294509810214,45.0
0.757154841535472,45.0
0.81825376082834,44.0
0.8346761087603621,44.0
0.8334113546364805,45.0
0.8273845386214833,45.0
0.8388162207950253,46.0
0.04482875618635075,46.0
0.9972730415464404,46.0
0.1255112471494572,46.0
0.7696906477943398,46.0
0.8232787309545975,46.0
0.8516110005651824,48.0
0.8421077099999581,49.0
0.8636723539135304,49.0
0.8407831793660099,48.0
0.93765382762743,48.0
0.9273854201609472,49.0
0.8923054564446395,49.0
0.7795433622056571,48.0
0.7744668645275553,49.0
0.8286026885679652,49.0
0.8935488780379592,49.0
0.8584159489711806,48.0
0.8845285870062624,49.0
0.8449967707799351,49.0
0.7552789616669515,47.0
0.7789018580679758,50.0
0.8234361928608118,48.0
0.8620616389867617,51.0
0.8785806881086905,50.0
0.8183886921038606,49.0
0.9320756050295028,51.0
0.8103219172620946,53.0
0.884607951909691,55.0
0.8537428270628996,55.0
0.8305610680316798,55.0
0.8626333963074017,54.0
0.8599807256353619,52.0
0.8413913937542583,51.0
0.8141942923854713,51.0
0.7836820250055883,52.0
0.8332733070838758,52.0
0.8809203832245176,54.0
0.8923780201644933,55.0
0.8102110504176233,55.0
0.7667133332707673,54.0
0.8046879251733284,53.0
0.8855929257239594,53.0
0.8683174201735423,54.0
0.7855974918755078,53.0
0.820780698628355,53.0
0.8484859793388498,53.0
0.8062014362094909,54.0
0.8225032017739874,55.0
0.822850640475275,53.0
0.8387130564050274,51.0
0.8660613302520044,51.0
0.8651820926436244,51.0
0.8268889887559965,51.0
0.8211020724637058,50.0
0.8005183852913959,50.0
0.8454073382120323,53.0
0.8320350864116844,53.0
0.749220262139973,52.0
0.812834445299158,53.0
0.8080029850411728,53.0
0.8139915530903057,54.0
0.8197454146014974,54.0
0.8085863947160511,55.0
0.8004636134891796,56.0
0.858736312032369,55.0
0.9045768215119706,56.0
0.8072225163447866,56.0
0.7434692101932157,54.0
0.8308317918925611,54.0
0.8491029712069432,54.0
0.8105829336985131,53.0
0.8039724563680172,55.0
0.8131615298977644,53.0
0.836719611099243,53.0
0.8710446238242584,52.0
0.8843368375396575,52.0
0.7738239175106427,54.0
0.7435048967305816,52.0
0.8006343395579737,52.0
0.8524944188920852,54.0
0.7896380874053649,55.0
0.7868025426294424,54.0
0.7588705539574728,52.0
0.7774075241776851,51.0
0.7773970784043062,50.0
0.7512939587375065,50.0
0.8660654130928451,50.0
0.8035656379541205,50.0
0.808936116461029,51.0
0.6983978489551536,48.0
0.9080807323434026,48.0
0.7404903092547275,49.0
0.7959006877448742,50.0
0.8034527835111294,52.0
0.7807504786891402,51.0
0.7967862153194313,51.0
0.8401580328269352,50.0
0.7306978641255053,49.0
0.7903383228965407,48.0
0.771942015127705,47.0
0.7497142064691484,47.0
0.7529901597705629,49.0
0.7929597598658533,49.0
0.7494824754485263,46.0
0.7315472380776215,46.0
0.7378182600812032,46.0
0.7918661285783517,47.0
0.7880401119509822,48.0
0.7868513829915511,50.0
0.7758626492331309,49.0
0.6601549868838934,48.0
0.7418894531558905,46.0
0.6756971670344535,46.0
0.7374313828086713,45.0
0.7581213637551307,44.0
0.8535583026814386,45.0
0.7805264399490799,45.0
0.7575842355110362,43.0
0.8087299953067263,44.0
0.04001628483263517,43.0
1.0381137825457936,44.0
0.1167322680821335,43.0
0.775627533631552,43.0
0.7910617837527745,44.0
0.8759009397643381,44.0
0.7699852320108692,45.0
0.8679248808541888,43.0
0.7488891635681805,45.0
0.7564338759550725,44.0
0.7758232011442423,43.0
0.8251864067797725,43.0
0.7763585065013422,43.0
0.799372130111539,43.0
0.8691589739890426,43.0
0.8016072054527944,43.0
0.8587233320216696,44.0
0.8017963188268253,43.0
0.7862681491693648,42.0
0.7607734289695463,42.0
0.8526575714093984,43.0
0.7954948978323139,42.0
0.8053736173666459,43.0
0.8689846144772181,43.0
0.8250998516207736,42.0
0.7656258533060226,41.0
0.7861862570623148,41.0
0.781542965584378,42.0
0.8050811357707958,42.0
0.8242442193030842,42.0
0.8198206833915685,42.0
0.9496304406905267,44.0
0.8812793289493657,43.0
0.9101560241758901,44.0
0.7888955124648253,45.0
0.8916684685680085,45.0
0.9151515633439002,46.0
0.8648060316098598,44.0
0.8373343904128394,46.0
0.8239886415253596,46.0
0.8222823433386469,47.0
0.8206321993726032,47.0
0.5162298499991871,47.0
0.852078387474657,51.0
0.47170308090671154,53.0
0.34248388941084423,52.0
0.9156545995371818,62.0
0.9283721528483593,61.0
0.9710807895638187,61.0
0.9059493780794224,60.0
0.8105108410791275,60.0
0.9072764354828214,59.0
0.885278114473962,58.0
0.8283824133946679,58.0
0.8172495614220797,60.0
0.46006959198131214,61.0
0.8814947828987055,61.0
1.110184644469336,60.0
0.9949103200889301,60.0
0.38820565532414847,62.0
0.5148392405316837,63.0
0.593601911571321,63.0
0.4837076223665012,62.0
0.46729445964912697,62.0
0.5045174403195659,61.0
0.3887435666535355,62.0
0.5646667538986246,62.0
0.4801412517924361,62.0
1.037372646134477,64.0
0.49700759428339336,64.0
0.685372391169331,64.0
1.0281958679900853,71.0
0.977755336940315,72.0
0.9652018515925704,73.0
1.0170835962564257,73.0
1.0274119107659478,73.0
0.9097991186376477,81.0
0.9450436810342355,82.0
0.8286123176168799,82.0
0.512092426666067,82.0
0.9655942373487033,82.0
1.1394611826248233,81.0
1.0217316059304817,76.0
0.9455166306125258,70.0
1.048075219671754,71.0
1.1002541325926936,69.0
0.9170279232086833,68.0
0.9811979166103718,66.0
0.8326042913521918,67.0
0.9488052346358375,67.0
1.0667735766783142,67.0
0.6959923779787197,70.0
1.0181645382063917,70.0
1.1822808934569486,72.0
0.8165676986229305,74.0
0.8555490680980441,75.0
0.9480604454352974,76.0
0.6419996693930043,76.0
1.248716094589678,75.0
1.0191931390368518,74.0
1.209111970933385,75.0
1.2269934553163167,74.0
0.3993000473969535,73.0
0.5897617081871049,73.0
0.638561115405308,73.0
0.5879346048387746,73.0
0.46723862648422265,73.0
0.38978525623930077,74.0
