feat_0,BIS
0.7842962605870262,47.0
0.7171690303949351,49.0
0.8021989882165667,46.0
0.8618470326571331,39.0
0.859107945751062,41.0
0.754321403929099,40.0
0.8101581147753212,42.0
0.7913260544687482,43.0
0.7859257706665502,47.0
0.7848956578338443,44.0
0.8141174452539154,42.0
0.7760592193994584,45.0
0.8961242728575004,49.0
0.882846406670707,50.0
0.8686311500750091,49.0
0.8311104565685461,52.0
0.9280322454058109,50.0
0.7857644170126108,47.0
0.7640647888194998,46.0
0.8529533547862749,45.0
0.889333034325685,44.0
0.9117147996732194,43.0
0.8679606044509814,45.0
0.7853168486538288,47.0
0.8254176979701395,47.0
0.844041399272296,46.0
0.8198424639348488,44.0
0.8611423689622307,43.0
0.8128905833474452,42.0
0.7692117626490365,42.0
0.788659248014479,43.0
0.8209102096193046,42.0
0.9090025125494701,42.0
0.7572509085797221,42.0
0.8186614471130644,43.0
0.8388564080257234,42.0
0.904720684593579,43.0
0.8112031792315353,42.0
0.7770341985902712,42.0
0.8650667784012389,42.0
0.8483972146273739,42.0
0.7988922376568497,43.0
0.8487228233849767,44.0
0.8416869859386551,45.0
0.8170665631640268,46.0
0.9185004966559929,47.0
0.7430886686098706,46.0
0.8935187882376028,44.0
0.8194960414902743,43.0
0.8222886680246094,42.0
0.842793446762313,42.0
0.8470805305013157,43.0
0.8577231948664282,43.0
0.8267160200567223,43.0
0.8476748454536351,43.0
0.04866606389625211,43.0
0.04803116943371663,45.0
0.03470575511182022,43.0
0.8784539439703303,42.0
0.7632882825018494,43.0
0.7468314186335603,43.0
0.8157175573426451,41.0
0.8707169464946058,41.0
0.8021786831495591,42.0
0.9092235646510626,42.0
0.8723141606053844,42.0
0.7697569978041607,42.0
0.8183103235139514,42.0
0.8180068026698567,41.0
0.81014845721886,39.0
0.7752714548823901,38.0
0.8480510893379447,40.0
0.8305772136001253,40.0
0.8184140633345744,40.0
0.7331245515152132,43.0
0.7243035468092952,46.0
0.7790591944227162,47.0
0.8030835142438849,47.0
0.8641049787035848,47.0
0.7075374076578891,46.0
0.8744723324079292,46.0
0.7691704951877362,46.0
0.7331062691912559,45.0
0.7876923469392259,45.0
0.8323126857167824,44.0
0.762111116443081,44.0
0.6732915160123996,44.0
0.8067296804079793,43.0
0.719274698759863,45.0
0.717433604744995,44.0
0.653079683850382,44.0
0.734580729532537,45.0
0.7501383250054541,45.0
0.7788616094476786,44.0
0.8262608555233967,43.0
0.8485345489680417,45.0
0.7528372413216736,44.0
0.6342839870466387,44.0
0.5653293345379214,43.0
0.6936822056042362,42.0
0.7460277679336224,41.0
0.5626574936344472,40.0
0.7387676019623276,40.0
0.790927139339706,40.0
0.5391576913947237,42.0
0.5084324663364235,43.0
0.49353533174453684,44.0
0.7067819847008289,45.0
0.7409304287217826,45.0
0.5793901736225975,45.0
0.5839130140995402,45.0
0.5724163530733536,45.0
0.6663481339185789,45.0
0.6175680306606567,44.0
0.6355955161782221,45.0
0.6597889819767311,44.0
0.6572516427791438,41.0
0.7576343023502768,41.0
0.9330727271160189,42.0
0.6936808459644102,41.0
0.6813847926014006,41.0
0.7917603001086087,40.0
0.5478448724718973,39.0
0.7089686627794851,39.0
0.8935218491237766,36.0
0.6761929871982572,34.0
0.8213347403499011,34.0
0.5737330514682943,34.0
0.6787751782491325,33.0
0.5965986105044738,36.0
0.5889364969764416,36.0
0.6235039470722852,37.0
0.5874393473663747,38.0
0.6291671332228677,38.0
0.5868787603966968,38.0
0.6742191706744265,40.0
0.8374702926037518,40.0
0.6698802973012742,40.0
0.5791037608654517,39.0
0.5990222092106909,39.0
0.604074857750293,41.0
0.5835412664574888,41.0
0.47188780375495637,37.0
0.45195615293114827,36.0
0.6179188575033417,36.0
0.6799664499229442,36.0
0.5965453914418429,37.0
0.7685628434733738,37.0
0.7042629246731806,36.0
0.45098523357674625,38.0
0.5168015075626796,37.0
0.5090311243518503,39.0
0.6223415332812009,39.0
0.6207247409843056,39.0
0.6172074058828799,39.0
0.8455757135791342,40.0
0.8766254754817236,39.0
0.6051124908291967,38.0
0.6639437619890245,35.0
0.5652137783262547,35.0
0.5645943188669063,36.0
0.5813971157549814,34.0
0.7844685887441768,36.0
0.601897735448594,35.0
0.6778604594289013,34.0
0.5554391965233897,33.0
0.4657024604932576,37.0
0.6636680253104805,37.0
0.6412462194251373,38.0
0.5475396244162553,39.0
0.69339337480845,38.0
0.731811540025608,39.0
0.6945453631506507,38.0
0.6531100900012661,39.0
0.5349130507620574,39.0
0.02169708746023259,37.0
0.026063730184181313,38.0
0.2766703271500518,39.0
0.7183051475260654,38.0
0.7387576918119976,37.0
0.6876834451546344,36.0
0.6588111586804141,35.0
0.7384751370009064,33.0
0.6255178594937444,34.0
0.6912207688680649,36.0
0.6998234880701929,36.0
0.8677242146416922,34.0
0.7721913670920852,36.0
0.6557844247922692,36.0
0.7509375287719723,35.0
0.7253205682550659,35.0
0.5690532445507231,36.0
0.5521347294907927,37.0
0.6754812258342199,34.0
0.8249917979867232,35.0
0.6858910069166652,34.0
0.6764485003207442,33.0
0.7284455611442919,34.0
0.7559769980389577,36.0
0.7404939544511008,38.0
0.6490886900174135,38.0
0.7513286321388362,39.0
0.6393919648191557,40.0
0.7875014376512659,40.0
0.7461670940814834,40.0
0.7305496543960389,39.0
0.7651256240108141,39.0
0.7080581886306678,40.0
0.8565966488159844,40.0
0.6992998987670439,41.0
0.7387602324656315,40.0
0.7519124897861968,40.0
0.690736572723258,41.0
0.8579362585922593,40.0
0.6777355867549194,41.0
0.8348421833402839,41.0
0.661942799797755,43.0
0.7346211364202556,43.0
0.7618817542280772,41.0
0.784780767065509,40.0
0.7201623302059933,41.0
0.7639018402535364,42.0
0.8177386779029922,41.0
0.765009075872934,40.0
0.8126400358805606,41.0
0.7566996069318341,41.0
0.7139274230544337,41.0
0.6896670048704623,41.0
0.7854412846132238,41.0
0.7536060885637547,43.0
0.6866457011638719,42.0
0.6906386682249864,41.0
0.7848721977286734,40.0
0.7087772211294976,41.0
0.688138358289534,41.0
0.7163866871443312,41.0
0.7055453235841048,41.0
0.7516136390599093,42.0
0.659550835936916,42.0
0.6812064800075219,42.0
0.7710518246440767,42.0
0.7873641056363807,39.0
0.7178587148052054,39.0
0.6855399516198439,39.0
0.7180940296111502,39.0
0.8005650153980829,38.0
0.8108083764354896,39.0
0.7597755028592571,39.0
0.7327411201395818,41.0
0.8048270449786084,41.0
0.7245770919254584,41.0
0.7295418397106281,38.0
0.6483999591886915,38.0
0.7918379382814886,39.0
0.7537837802173745,39.0
0.8593881181224291,41.0
0.8126352993259396,43.0
0.6592773512501208,44.0
0.7791716931529382,46.0
0.7517502340072424,47.0
0.7507762933965817,42.0
0.7295865679204399,39.0
0.7451618762567764,39.0
0.718198995724473,40.0
0.7482297980136932,42.0
0.6531943077147445,42.0
0.80179595777976,40.0
0.7960452073196888,40.0
0.7081766869566763,40.0
0.7996941429494029,41.0
0.7317783547374522,39.0
0.8148002417310606,40.0
0.7392537860581674,40.0
0.760840913521596,38.0
0.8061685789749722,38.0
0.738901592034046,37.0
0.7841599751517239,35.0
0.6676489862636392,36.0
0.7569332836088402,38.0
0.8065769661753905,38.0
0.7959462790529983,40.0
0.6928650267842666,39.0
0.7087557606406881,40.0
0.5780519171651981,39.0
0.7677782012727558,38.0
0.776054459711173,39.0
0.793549586998798,39.0
0.802929813976777,41.0
0.736454378716234,41.0
0.7561286264699105,41.0
0.6531004721091741,42.0
0.7666057486273069,41.0
0.7364420434924296,39.0
0.7711310034213539,38.0
0.08005021805100059,39.0
0.04960503418656389,38.0
0.0398171182559613,37.0
0.6784459789660937,38.0
0.6760749529624067,40.0
0.688122946054266,38.0
0.8272805114437795,38.0
0.7430419431776669,38.0
0.7462780831325863,40.0
0.7735881676715967,38.0
0.738251147751454,37.0
0.7277992583516382,37.0
0.7261473304422876,37.0
0.790645545044823,37.0
0.8044323855754711,38.0
0.660226792596706,38.0
0.7270313782047187,37.0
0.7283176224328611,36.0
0.7254557231683001,36.0
0.7180137304858772,37.0
0.6857151103638206,40.0
0.7283291852865394,43.0
0.7033997860319041,41.0
0.6933520356257032,42.0
0.7394573524764564,39.0
0.6979859793163785,38.0
0.7337848262917716,40.0
0.74806293815606,38.0
0.7818135948453586,40.0
0.7472823550784125,40.0
0.7101886464147971,39.0
0.794572839306224,40.0
0.7811999588822959,40.0
0.836578457070681,39.0
0.7978537233091859,38.0
0.7662305001809162,39.0
0.7355277083636766,39.0
0.6785526710602656,41.0
0.6717813826480511,38.0
0.7335884874475083,39.0
0.6634283382739972,40.0
0.7824934171632363,42.0
0.7009857470522451,40.0
0.630408839926522,39.0
0.7229804963792069,41.0
0.6946951684851603,39.0
0.8155180518782835,39.0
0.7491150975882058,39.0
0.7700992711879086,40.0
0.757091536077595,41.0
0.7303191854358179,39.0
0.7328515417599972,38.0
0.710057026289227,38.0
0.763819472004031,35.0
0.7753303000095523,34.0
0.7568823064362523,34.0
0.7263552897132356,33.0
0.7131552581598869,35.0
0.7893520507807951,34.0
0.7288006031122138,34.0
0.7409278643065728,33.0
0.7096452167154128,31.0
0.8097361111817528,35.0
0.812075710458654,36.0
0.6793538584276095,35.0
0.7243255086100995,38.0
0.6725767599933281,39.0
0.8087575995016232,41.0
0.720739563042362,41.0
0.6686656781218773,41.0
0.7549991498321659,41.0
0.741883414568922,39.0
0.6659760211476612,39.0
0.6624222789048035,38.0
0.7121791728021,37.0
0.7585414029473584,39.0
0.7160517651602204,40.0
0.7283359963495835,41.0
0.6791401800690233,41.0
0.6557621626904241,42.0
0.7924318739222074,40.0
0.6996336897895521,41.0
0.7022881059140219,43.0
0.7667769888537437,43.0
0.6539007021794133,44.0
0.6694467562832512,40.0
0.740983852079585,40.0
0.7376673643120486,39.0
0.7844048906586436,38.0
0.7311624557031173,36.0
0.7367227663206696,34.0
0.6592391702084861,35.0
0.6853828117980076,34.0
0.7247977525791375,33.0
0.6829603352529523,33.0
0.7185901639043923,36.0
0.8018501217061511,37.0
0.7971920796617432,38.0
0.7204508859639256,39.0
0.729304920236594,38.0
0.6565090601843796,38.0
0.7184701177883642,38.0
0.7310984233867063,38.0
0.7050839347647582,36.0
0.8309371138602247,37.0
0.7629863715278021,37.0
0.6897953206695526,37.0
0.7270898329117386,37.0
0.7292316119912616,35.0
0.8234066098315385,36.0
0.6961755194522896,37.0
0.7999103539149984,37.0
0.7283021784150474,36.0
0.7042882077004509,38.0
0.7624081126301934,41.0
0.7188179860853227,41.0
0.7441179165961979,39.0
0.7740207981275692,40.0
0.7067444234244779,42.0
0.5387060647862929,43.0
0.020399174304178255,40.0
0.017017110174753373,40.0
0.32182117232854646,41.0
0.7084915787263885,42.0
0.6670216269061167,40.0
0.7480684871504435,41.0
0.7531042598312633,43.0
0.7561126274152887,41.0
0.7355304556471529,42.0
0.714671105045737,42.0
0.7490410370288552,40.0
0.6893970528056501,40.0
0.7608931690923335,40.0
0.669932144206392,39.0
0.7038473395654407,40.0
0.7789122818147427,40.0
0.6892844510504921,40.0
0.6862219451266308,40.0
0.7312129686549722,40.0
0.7454703498496426,40.0
0.771979380883148,39.0
0.7849727510781613,37.0
0.7492512197616469,36.0
0.750219897536017,36.0
0.7870019758722093,35.0
0.8172436393752078,35.0
0.7877989324636596,37.0
0.7390126153027888,37.0
0.7132008226879237,38.0
0.7209216459083138,38.0
0.6587326030215139,37.0
0.7046055266585766,37.0
0.6317275063365907,37.0
0.7832882998544018,37.0
0.7202165025281634,37.0
0.7193052208931863,38.0
0.696573567062382,39.0
0.684006090663272,40.0
0.7065168467344506,40.0
0.7717651477980417,41.0
0.8255128524129269,41.0
0.7784644149667517,43.0
0.7226824435964075,43.0
0.6863431475067437,43.0
0.76096366904003,43.0
0.6854655490677056,42.0
0.7248813809730966,42.0
0.7362991545533357,41.0
0.7990234583374173,41.0
0.6622124742697754,40.0
0.7787843084188062,39.0
0.7019397942042228,38.0
0.7771556811135271,39.0
0.6765840084331146,39.0
0.7125154210509563,40.0
0.787468973824701,39.0
0.7066949773896655,41.0
0.7683056097590346,42.0
0.7120807040550436,41.0
0.7542578291174179,41.0
0.766496577303212,41.0
0.5246196979502061,41.0
0.7646411518061011,40.0
0.44617869566858653,38.0
0.42300281081602625,37.0
0.5563979368267227,39.0
0.46316035127753663,39.0
0.49616498709619195,40.0
0.6504671597339665,41.0
0.7038784776524638,41.0
0.7898807059655857,42.0
0.818653759595287,42.0
0.5484305329660457,42.0
0.6640809995122197,41.0
0.6637871173742563,42.0
0.8488494510786225,42.0
0.8036482654633725,42.0
0.9656272257577306,43.0
1.0631383445635243,42.0
0.9580190587362214,44.0
1.0190650685290423,42.0
0.967149149107646,42.0
0.7817725844540178,40.0
0.9479658403539114,41.0
0.8820816433465453,40.0
0.8451953941744866,41.0
0.9549498050239056,41.0
0.8857160075960643,41.0
0.8687074662282601,41.0
0.7845332219081359,41.0
0.8068064990324667,41.0
0.7615920931799144,41.0
0.5650867524654677,41.0
0.5865106544901563,41.0
0.909783116717417,42.0
0.8706810650380435,42.0
1.1066849863932209,45.0
0.9183476403813324,49.0
0.6992177431092162,62.0
1.007060726777923,76.0
0.3427524914988373,81.0
0.5275208921730599,80.0
0.8211679926584069,78.0
0.9411191145131479,77.0
0.6759850431575595,72.0
0.787751814372396,70.0
0.8552422914457395,64.0
0.8535330075959051,64.0
1.085670835218752,63.0
0.8356783859055228,57.0
0.5538990118636764,54.0
0.8131418575682748,54.0
0.8416640426689476,53.0
0.6701705857382372,63.0
1.0336614397007373,64.0
1.0797757672356576,64.0
0.902413002731164,66.0
0.6700545727399881,64.0
0.6682660985293355,64.0
0.052547235904433186,69.0
0.0747862471614613,69.0
0.04270107355669163,71.0
0.5260444628895476,84.0
0.9282422973829555,85.0
0.7266340525697217,86.0
0.9009397699504482,86.0
1.1489868638743843,89.0
0.8360161522826348,90.0
1.0376248975910638,90.0
1.1701133809731323,92.0
1.1341400038605145,91.0
1.021546530007408,93.0
1.1509140833572438,93.0
0.885416446119388,93.0
1.0215998323284945,94.0
1.0436117310891573,95.0
0.9736794012988189,94.0
0.9701017953834447,94.0
1.0376737274932102,94.0
1.0557451428017999,93.0
0.9211773035524572,93.0
1.0249373106757318,93.0
0.9963534975152184,93.0
1.06292040430813,93.0
1.0554683426662614,92.0
1.1262091876911082,91.0
1.0393482287424916,90.0
0.9889602724271007,88.0
1.114163521850834,86.0
1.0514666568006406,85.0
0.9802963718074003,85.0
0.9784958162759406,83.0
1.0478910006285074,83.0
1.1649706465226668,83.0
1.0181186996357532,82.0
1.0396054174602816,82.0
1.0914635092544425,82.0
1.1014663755145386,82.0
1.1064184461255147,82.0
1.2233808591800732,82.0
1.0971814173812329,82.0
0.8584514834993238,82.0
1.0835671128592326,82.0
1.0635367505642628,82.0
1.1382269524951079,82.0
0.6816047217094255,82.0
1.1286262227950712,82.0
1.0610394620675407,82.0
1.175946448509809,82.0
1.2528591639646356,82.0
1.0989753309665244,82.0
0.34293357750551556,83.0
0.637216025851607,82.0
