feat_0,BIS
0.7950421579179205,38.0
0.7607325181524272,37.0
0.7709374256005672,39.0
0.7858345341859181,39.0
0.7974961000762528,40.0
0.7888408129204714,41.0
0.785886358235659,42.0
0.763364473495979,41.0
0.7719971129814946,39.0
0.797317007796631,39.0
0.7295093836491464,39.0
0.7684576373016982,39.0
0.7673133796960312,39.0
0.7624553234704297,41.0
0.8191469975712602,41.0
0.7689261301809562,41.0
0.742981250941452,42.0
0.7668842395612279,42.0
0.798188788529806,42.0
0.7512549300150808,43.0
0.746654450073069,43.0
0.7293813145907508,42.0
0.7591464760069844,42.0
0.7135698454148742,43.0
0.7256945280624532,43.0
0.7715797644492657,43.0
0.7715580865268379,43.0
0.6782964425875551,43.0
0.7856552382246731,43.0
0.708442173502299,44.0
0.756041847568532,44.0
0.755448314942047,44.0
0.7662360421641554,43.0
0.7382081938584988,43.0
0.7487003983398717,42.0
0.61310056005957,40.0
0.62800348467997,39.0
0.701718058409996,38.0
0.703487730299269,39.0
0.6437435410837917,38.0
0.8125223571250735,38.0
0.7506070526504498,39.0
0.7233915096311425,39.0
0.7345787488003666,39.0
0.7339265667951773,38.0
0.7525735746657118,37.0
0.7038467298039786,37.0
0.7800682002442354,37.0
0.7624672664008805,38.0
0.7682973022099615,37.0
0.7818801229890227,41.0
0.7421802129188286,43.0
0.7247524187371504,44.0
0.775420269002622,43.0
0.7382016142713663,41.0
0.7485484666353601,41.0
0.6575498334227268,40.0
0.734247532944003,39.0
0.7680247609939204,38.0
0.7813249215865556,39.0
0.7391467185628056,37.0
0.7207120507714508,38.0
0.7697803739745046,38.0
0.7251664462507104,39.0
0.7199807095476656,40.0
0.7474332142864375,40.0
0.7690606373063877,38.0
0.7496323508544571,37.0
0.7712498042564517,37.0
0.7032938427507576,37.0
0.8047119629247592,37.0
0.7123828437348894,37.0
0.7618411502745741,38.0
0.7550967303645302,40.0
0.7100698032734378,40.0
0.7164912150031313,40.0
0.7494520730036704,40.0
0.7404125390577527,39.0
0.7148721694786713,39.0
0.5361365570675507,38.0
0.070768610459645,38.0
0.005691830104688211,38.0
0.5700884626579672,37.0
0.7216570567055105,36.0
0.7720984753559645,35.0
0.7418504519776241,35.0
0.7562076863758844,35.0
0.7613762911044502,34.0
0.8127346478455499,33.0
0.6922627507036627,34.0
0.8040981221161911,34.0
0.9553071930540367,35.0
0.7800244772173439,34.0
0.8809445021677909,35.0
0.7156149258774409,33.0
0.9325360129002429,33.0
0.9339706145441524,33.0
0.776932232334961,33.0
0.6847821994069387,31.0
0.9519621817391117,33.0
0.7989775696492272,32.0
0.8012525055320361,33.0
1.0196230415662453,31.0
0.9448592188415055,32.0
0.668448375154092,32.0
0.6689619680149779,32.0
0.7749864060632241,32.0
0.672949613984434,31.0
0.9941911619697801,32.0
0.8055345524911659,29.0
0.7556117044420252,34.0
0.7997322381199674,31.0
0.7159252449786155,30.0
0.9050767055611098,27.0
0.9660447823956324,29.375
0.8770548965757174,29.375
0.8320024925104805,28.975
0.7018679830317756,27.0
0.7214630722274191,28.0
0.7189705922496841,29.0
0.6691455691892565,29.0
0.8616920295368118,30.0
0.7218440924553433,30.0
0.6702437011029971,30.0
0.7505042143706859,30.0
0.741150336359917,29.0
0.7189520270599132,29.0
0.7494207220999964,29.0
0.739095958295584,29.0
0.709396808629851,30.0
0.7439907655599747,28.0
0.7728320089661929,29.0
0.9801554330384832,29.0
0.7734504853945787,28.0
0.7311847809641963,29.0
0.7994344388329302,30.0
0.7236455011745422,30.0
0.9613101025055872,29.0
0.8008384044418264,29.0
0.5818714868649617,29.0
0.7711980509453764,30.0
0.8334060026592325,30.0
0.9244389461056217,29.0
0.7699119310316278,30.0
0.9598686840305577,29.0
0.9754912175199446,29.0
0.8472403944144142,29.0
0.9469122526826266,30.0
0.6694073088223078,30.0
0.8179741788045156,30.0
0.6317696375904109,31.0
0.663839204436985,33.0
0.7184419945076783,29.0
0.8787592910410411,30.0
0.9600145750430471,30.0
0.7611322950115174,30.0
0.7558803781286643,30.0
0.890254398859259,30.0
0.9110701337723248,30.0
0.8462772936443583,30.0
0.7155339805266605,30.0
0.8419770336924208,29.0
0.7958635965783984,30.0
0.7342245266963947,30.0
0.7388805657657902,30.0
0.8824924621037864,31.0
0.8388333702926491,32.0
0.963758578266193,36.0
0.8756041176337588,38.0
0.945861202212797,37.0
0.8607347221436243,34.0
0.7881584521490104,33.0
0.8991271213007601,32.0
0.7161905387534553,32.0
0.840344145909194,32.0
0.9713958116071328,32.0
0.7986972644151371,31.0
0.8049196588875014,32.0
0.7710322266372529,31.0
0.8312529941510141,32.0
0.6825457164940327,31.0
0.9549117566131669,31.0
0.7541808046841179,32.0
0.8176944529760828,31.0
0.847901328363232,32.0
0.9012066394394567,32.0
0.7212118306009381,31.0
0.7285597806522359,31.0
0.8828159544841099,31.0
0.7039576886334533,30.0
0.7175340002200778,30.0
0.683052985064994,29.0
1.0487544965468807,29.0
1.0663854518051243,31.0
0.6386561441878391,30.0
0.9050704236784601,31.0
0.7023373943721194,30.0
0.8933993474874162,30.0
0.6952415425780423,30.0
0.07237033773853896,30.0
0.1003691336254251,30.0
0.3224460472120003,30.0
0.7105660599857271,30.0
0.7459397922824285,29.0
0.7353196571723317,28.0
0.7244752527625322,28.0
0.7075924744875759,28.0
0.6876396556278737,28.0
0.7008625650773204,27.0
0.7473887962649695,27.0
0.7346826484812183,27.0
0.8316049617076549,26.0
0.7817650541295493,26.0
0.8293494479640744,27.0
0.8600592939760667,26.0
0.64144356515851,27.0
0.8559868082442872,27.0
0.8447875155471807,28.0
0.7804781628069848,29.0
0.7231547071534554,28.0
0.6763933668482567,28.0
0.7096473677099921,29.0
0.739321969268798,29.0
0.6744686322600097,29.0
0.7797363860440769,28.0
0.7289534848414401,29.0
0.7228380333961413,29.0
0.686550021652935,29.0
0.5912521892671112,29.0
0.5479362231062574,29.0
0.8095355290743234,29.0
0.714013073385229,29.0
0.7175841070799343,29.0
0.8727109457807267,29.0
0.6383196763753665,29.0
0.7288291401914213,29.0
0.7059139526520206,30.0
0.6952136319583944,30.0
0.7607878024154844,28.0
0.6848296517938297,28.0
0.6941888737290198,28.0
0.7016514011708868,28.0
0.7207623675008552,28.0
0.75385071914266,28.0
0.7439177501086163,29.0
0.7033720680573219,29.0
0.6906733492784731,29.0
0.6854009816135402,29.0
0.7934097903321757,29.0
0.8223718864360632,29.0
0.6565012420895844,29.0
0.6786363191530262,30.0
0.6812615948949792,31.0
0.6728628061730899,29.0
0.6865010033266441,31.0
0.7113840060026639,30.0
0.7056627493652838,31.0
0.9847126450703105,33.0
0.8523314700867508,31.0
0.6940264714726849,31.0
0.7878179356281878,31.0
0.7742216284954453,30.0
0.7608780346369213,29.0
0.7897917540218815,28.0
0.8166938503455872,28.0
0.8133351258790187,28.0
0.7128791545586854,27.0
0.7096048806526665,27.0
0.7385601141705749,26.0
0.8875492646155712,25.0
0.8143483063684522,25.0
0.7550791316209997,25.0
0.757784782007163,26.0
0.7171047051544788,26.0
0.6497058083451246,27.0
0.7278717040763172,28.0
0.7138208538885604,29.0
0.9807500038339811,28.0
0.7168119582302506,29.0
0.8045988778630924,28.0
0.802807458584974,29.0
0.6805152183928347,29.0
1.0527548516695293,29.0
0.8054769907546673,29.0
0.7092373387372883,30.0
0.7560795228801394,30.0
0.680463048985485,30.0
0.7062509227734743,30.0
0.7236493183754082,30.0
0.6693164368631792,29.0
0.7333530240010946,29.0
0.7473808807022588,29.0
0.9407137961270018,29.0
0.7221656001016434,29.0
0.7465414056854285,29.0
0.8445469344540864,29.0
0.9905858432147348,29.0
0.7663449956379607,30.0
0.7432164156630252,30.0
0.6814229206948514,30.0
0.7960109344898529,30.0
0.77007069971972,30.0
0.7288530317561901,30.0
0.7034579010816278,29.0
0.8186929961068752,28.0
0.8710857887835761,28.0
0.7421887757417038,28.0
0.783312736145326,27.0
0.674812946372493,27.0
0.691277541702163,27.0
0.7406428315961175,27.0
0.7260721399719561,27.0
1.048222710125224,27.0
0.7695522878413019,27.0
0.7579290640857419,27.0
0.9605867463383544,28.0
0.8482869511938285,28.0
0.869496767051043,28.0
0.6265109822296915,28.0
0.10522694272845623,27.0
0.20772960236337545,29.0
0.7489502529858787,29.0
0.8964023586680132,29.0
0.7390004037955982,29.0
0.6636457588189,29.0
0.7874494592347645,29.0
0.9229297593279191,29.0
0.979773547523628,28.0
0.9714250078125857,28.0
0.9616015625116874,28.0
0.8078603500576875,29.0
0.725795906529088,30.0
0.720963467025828,29.0
0.839597113244607,29.0
0.9755611612191819,29.0
1.0301738655821393,29.0
0.8302491470459299,29.0
0.8646873181930794,29.0
0.7238431014689479,29.0
0.7499320380786676,30.0
0.7708450147690353,30.0
0.7096044244529143,31.0
0.7157285596668217,30.0
0.7623197003325441,31.0
0.6928405195627536,32.0
0.7318354444549526,30.0
0.7437510882392906,29.0
0.6712974376411478,29.0
0.6941163561264085,30.0
0.7384012106803475,28.0
0.7304557421562392,27.0
0.7443625604891508,26.0
0.7121276153848997,26.0
0.726901271046819,26.0
0.8146384410251448,26.0
0.7324332609110957,26.0
0.6709066461864155,24.0
0.7990027586006319,27.0
0.7261753971436518,28.0
0.6755432126898402,29.0
0.7106251353662709,30.0
0.7625862832467303,31.0
0.7732262790454865,33.0
0.840436209026056,33.0
0.7331762500075221,30.0
0.7262765723696254,31.0
0.7247799133284434,30.0
0.8865499432504618,30.0
0.8342498167903791,31.0
0.7856295850127282,31.0
0.8155490378916741,32.0
0.8408767126688073,31.0
1.0430253635330047,30.0
0.8585101146402558,30.0
0.7845987090823523,31.0
0.7848182676239084,29.0
0.6353388397654189,30.0
0.8902769483202184,29.0
0.8977930000147079,29.0
0.6843881628792978,28.0
0.7931077500734283,28.0
0.7302313561237312,30.0
0.7606378728490593,31.0
0.9717246565172668,30.0
0.9364604271129116,30.0
0.7804770265107832,30.0
0.7018057422913242,30.0
0.8490540555953223,31.0
1.0082695671116677,33.0
0.7133390030929596,34.0
0.7627850983909363,34.0
0.7890851290994698,34.0
0.693658865860542,34.0
0.7345758020405508,33.0
0.8187224992566113,31.0
0.9393928724713505,32.0
0.8754684371577066,32.0
0.7214419361506978,34.0
0.7323521653662177,34.0
0.7344583253999293,36.0
0.7535597974904489,37.0
0.7279155656528955,35.0
0.7095761500350508,35.0
0.7391106165333081,36.0
0.9040834345405679,35.0
0.7806411437601373,34.0
0.7571409638922173,34.0
0.5954229027169013,34.0
0.6561786337707938,34.0
0.6672000249079004,34.0
0.9132321215787589,33.0
0.8125281780075806,35.0
0.6948860264095233,32.0
0.6191153151063897,31.0
0.7375230759247562,32.0
0.7132373903636267,32.0
0.7165996211289345,32.0
0.6761534867644059,33.0
0.6971424100731101,36.0
0.8593037231894325,35.0
0.6803729404558205,36.0
0.7271213789510003,35.0
0.6936465769498166,33.0
0.7134953792194274,32.0
0.698267460860913,33.0
0.733639940742294,32.0
0.6188452665183752,32.0
0.6043692680272041,32.0
0.7137878629036174,32.0
0.7760490218371041,31.0
0.6954803789425714,30.0
0.7007673454066667,31.0
0.7137793647732309,29.0
0.7142571987548809,31.0
0.7820629251062017,31.0
0.7359657291764461,31.0
0.7947895622662076,30.0
0.220790716945642,31.0
0.016557575105042965,31.0
0.6579366909984539,30.0
0.712742184700295,30.0
0.5865305968581365,31.0
0.6612038671657472,31.0
0.7962653439951075,30.0
0.8112177712309472,32.0
0.7150890418870337,31.0
0.7153876700473618,29.0
0.7170962349037091,31.0
0.7352462634395982,31.0
0.7346693091922134,33.0
0.7318590483373932,32.0
0.6551448817428467,29.0
0.6826867245661346,28.0
0.6905648471777357,27.0
0.7554835587420672,29.0
0.7526304743132206,29.0
0.5801186333145227,31.0
0.7206534944957008,32.0
0.6944571335217606,33.0
0.7113680574836407,33.0
0.7034350533835556,33.0
0.7126611934114702,33.0
0.7223302782443559,34.0
0.7806280404388284,34.0
0.6646963778170418,35.0
0.7468323871541851,36.0
0.7148723354014974,35.0
0.6955032616439984,35.0
0.753814577037287,35.0
0.6917467615762645,34.0
0.6293397033117945,33.0
0.6298471721379126,32.0
0.7054708648838819,30.0
0.7527715666846437,30.0
0.6922888821043562,29.0
0.7050530172476015,29.0
0.7578183812187826,30.0
0.9428620177700755,29.0
0.6891578280384447,30.0
0.7412776165948078,29.0
0.6815213503763706,30.0
0.7332525049968264,29.0
0.7938540104614433,29.0
0.8428493446070888,31.0
0.8444331559289711,29.0
0.743832017998797,29.0
0.756511930740726,30.0
0.7079071721577357,29.0
0.700127381688997,31.0
0.771243684105829,31.0
0.837962161615835,31.0
0.9660095944039031,31.0
0.8031021985916955,31.0
0.7816947380670576,31.0
0.9448426102328238,30.0
0.7536267911318104,30.0
0.7328538851389799,30.0
0.8777838564370226,31.0
0.7832277369748861,31.0
0.8254441503148748,31.0
0.739472645770777,31.0
0.7493204064207903,32.0
0.7263326775645855,31.0
0.7392032667661117,30.0
0.7284315080424277,30.0
0.715771423334568,30.0
0.6822575310910293,30.0
0.7430862444747768,30.0
0.7117281827147628,30.0
0.6592851399543949,30.0
0.5989582045323445,28.0
0.6888841760147137,28.0
0.6567103669513763,29.0
0.6776397826922729,30.0
0.6682400026220128,33.0
0.7411568793675785,35.0
0.6796114051909883,35.0
0.7712048531595204,36.0
0.6725648877121109,38.0
0.7033697194700812,39.0
0.5929602489413992,38.0
0.7527589487862563,39.0
0.6281585926964772,39.0
0.5812352960910738,38.0
0.7229715870396203,37.0
0.7039527998562938,36.0
0.6820346377703599,35.0
0.7502287274521149,35.0
0.7331304255658107,33.0
0.6877420909551208,31.0
0.6614576546953899,30.0
0.719363172360084,30.0
0.6560774406686662,29.0
0.7225222715980117,29.0
0.7512329021520956,29.0
0.6939721956564493,29.0
0.71633404179377,29.0
0.5673009653257015,29.0
0.6519285429187449,29.0
0.737600447749609,28.0
0.7206859045063756,29.0
0.7648105835252021,33.0
0.7118100461368093,34.0
0.7086201215303811,33.0
0.753758501027602,34.0
0.7373657231903019,34.0
0.6740956981274135,34.0
0.6515506959382837,30.0
0.6520119323619538,30.0
0.59701178056102,28.0
0.5191811879144348,28.0
0.7165659767195325,32.0
0.7530574407498984,32.0
0.6988588274234186,26.0
0.7447752506134155,27.0
0.48529479888489346,27.0
0.5338079877180828,29.0
0.41615268420589446,28.0
0.23603471220053018,29.0
0.6976420528078902,30.0
0.6996186947965795,31.0
0.7553858578148778,31.0
0.746942420499618,31.0
0.7348647443313134,30.0
0.707903704441065,30.0
0.7421047561626524,32.0
0.7038864195111523,31.0
0.7189174117897998,31.0
0.7599833089610128,31.0
0.6390981543132366,31.0
0.6807810353257642,31.0
0.7236343617452459,31.0
0.7877588998197447,31.0
0.7713126340844609,31.0
0.7284906638240556,31.0
0.7468815541140206,31.0
0.6648777700279647,32.0
0.7159029930250735,32.0
0.7211825200388331,34.0
0.7902741755074438,34.0
0.7487875684899952,35.0
0.7720530428871957,36.0
0.7368878791290752,36.0
0.710379299950711,35.0
0.732353820732635,35.0
0.6972848886818164,35.0
0.6926050024204056,34.0
0.6985472947379714,33.0
0.7288981435080557,33.0
0.6733800664726028,33.0
0.6860334147071918,31.0
0.7166064328370032,30.0
0.6707033845922754,30.0
0.705849643314147,30.0
0.6981919451247189,29.0
0.733992546512527,29.0
0.867796918378029,29.0
0.6903694067675858,29.0
0.671256078565285,30.0
0.7014492784881368,30.0
0.6054079008099684,30.0
0.6178500166245815,31.0
0.6445124170573866,32.0
0.615648284139438,31.0
0.590535657411583,31.0
0.6962406537056083,33.0
0.7635923449663604,34.0
0.47301643881215094,32.0
0.7036731203357722,33.0
0.5870881817745124,31.0
0.5824288497894732,29.0
0.6231176585770211,29.0
0.7224706416376971,28.0
0.7314529996325323,28.0
0.7294300229190998,28.0
0.5676886557503917,29.0
0.6466775096717674,29.0
0.6593872499655071,28.0
0.689877155974318,28.0
0.6516965345387011,27.0
0.6688084852258389,28.0
0.6693365398129605,28.0
0.6930908497309662,27.0
0.6337295094934792,28.0
0.618637576143525,28.0
0.739557923093388,28.0
0.6834516274698887,28.0
0.6862913413867018,28.0
0.7095897201963486,28.0
0.6610633574202005,29.0
0.6474299835676951,29.0
0.7687790545266289,32.0
0.6847495749420052,32.0
0.6891245720343555,32.0
0.6962794330321893,33.0
0.5099605998454724,33.0
0.6997086615261474,34.0
0.9066159246620566,34.0
0.6957587105090681,32.0
0.8751810350564648,32.0
0.7596198191854229,31.0
0.714906461725497,32.0
0.6902278087620308,32.0
0.6757967732850765,32.0
0.565719771349146,32.0
0.8146365861425098,32.0
0.5168369174547931,31.0
0.7449523692494338,30.0
0.664965629174763,29.0
0.7020618519109956,30.0
0.6894322365424612,31.0
0.5806121533623654,31.0
0.8319284463513856,29.0
0.7692381224593285,30.0
0.7177351558082226,31.0
0.6948779917310088,31.0
0.7553079627404031,31.0
0.6891412515248545,30.0
0.7531459314868463,28.0
0.7062743299169649,29.0
0.7476506311131339,30.0
0.7026349580481592,28.0
0.7064646946244233,29.0
0.6979316113270837,27.0
0.6712673924268788,29.0
0.7593928159956871,30.0
0.6491088560044442,30.0
0.7278680310187196,30.0
0.7039105084722914,30.0
0.6348755657877994,30.0
0.6742530885957576,30.0
0.7117205848562094,30.0
0.6883878774830952,30.0
0.7305390283899462,30.0
0.7010926351721807,30.0
0.7707184240543499,31.0
0.5724112940871477,32.0
0.06352030682222809,32.0
0.027909241369089788,33.0
0.5652695685474138,33.0
0.7402654384376821,35.0
0.7133708922505737,32.0
0.7366408595287988,32.0
0.7310222216707802,29.0
0.7197139493290554,29.0
0.7039856823668327,28.0
0.7508935962754775,28.0
0.7148721258554716,28.0
0.687662773525124,28.0
0.7539105481855741,29.0
0.7044530521037102,29.0
0.7567946061807085,29.0
0.7045979175200756,29.0
0.6926692255891851,29.0
0.7058560854346072,29.0
0.7400730965731475,30.0
0.6642187755546036,30.0
0.7152386196472111,30.0
0.7301062789473693,30.0
0.7081781725659075,32.0
0.7042932946924485,32.0
0.7323567586447428,33.0
0.7068519847506791,33.0
0.7209415665970385,33.0
0.6795716734036321,33.0
0.7029351138131799,33.0
0.7330915381761454,33.0
0.7141392908114934,32.0
0.7377972966673987,32.0
0.7210308551738285,33.0
0.6707201672820342,32.0
0.673692045695828,32.0
0.7008235638160745,32.0
0.7222210276368588,33.0
0.8375861556369588,33.0
0.7672810106466126,30.0
0.7744353345060211,30.0
0.669511423206858,29.0
0.8196328531281298,30.0
0.636008800841807,30.0
0.6971920163723531,28.0
0.7050545747315473,29.0
0.6610534819642306,28.0
0.6350456627940022,28.0
0.7377709757961033,28.0
0.7480517493537926,28.0
0.7194038610835833,28.0
0.7059494163658768,29.0
0.639414968902162,29.0
0.7050783958405642,29.0
0.6305177840481564,30.0
0.7588196101583624,30.0
0.7082964305452011,30.0
0.7166464721235628,30.0
0.7112320893381847,30.0
0.7164450734282841,30.0
0.7488322754762695,30.0
0.6502812953521611,30.0
0.6618505433354547,30.0
0.7246414354894979,30.0
0.6625700052411014,30.0
0.6134631392515528,30.0
0.6692217829593772,30.0
0.544495495986558,30.0
0.7113981311913711,30.0
0.7020174466679325,30.0
0.6601037060342181,30.0
0.6328076943324952,29.0
0.7070689602320921,30.0
0.69184909192328,28.0
0.6876243061509757,28.0
0.5963765846452951,29.0
0.6923610906309245,30.0
0.600070900871029,30.0
0.6843066040638566,30.0
0.784236418882136,31.0
0.7328461831027728,31.0
0.6490525004022052,31.0
0.6219092289840762,31.0
0.6328108040805049,31.0
0.618440166315585,31.0
0.6514448429264585,31.0
0.5935374270517575,31.0
0.7073853000973598,30.0
0.6848575334550167,30.0
0.6454985408024658,30.0
0.6760454121442527,29.0
0.7256694001000699,29.0
0.7296849893930646,29.0
0.5960947613344714,29.0
0.7004044099901217,29.0
0.6859809345394088,29.0
0.696648180722724,29.0
0.6163557174043315,28.0
0.7440944549413433,27.0
0.7452454340325385,27.0
0.6625163315859024,27.0
0.5837361472944913,28.0
0.721198309851041,28.0
0.7352096149358593,28.0
0.6166144207579056,28.0
0.7468587625270136,28.0
0.7772212121233113,28.0
0.8531523763025133,28.0
0.7784971610947662,28.0
0.8273082906969673,27.0
0.6499748429691166,28.0
0.5979598273447473,28.0
0.702353662764232,28.0
0.7039611001404307,28.0
0.7933351459119464,29.0
0.6929164824695486,28.0
0.7037279364980806,29.0
0.7025099647737569,29.0
0.8698130271458329,29.0
0.7136456977623591,28.0
0.024522237422854642,29.0
0.1175935036332536,30.0
0.7473657675495189,29.0
0.893830478218006,29.0
0.7699179050386258,29.0
0.7305555549956804,29.0
0.6987001834439246,30.0
0.6676460813350618,31.0
0.8910013661009728,32.0
0.7208738029916879,31.0
0.7006644922051284,31.0
0.6914624823216493,32.0
0.7006328362196523,32.0
0.6745908470076527,32.0
0.6812605514737311,32.0
0.7382935499293706,32.0
0.7804224586270738,32.0
0.7311778189754317,32.0
0.7119177967100816,31.0
0.719985162213796,31.0
0.6913811129860177,32.0
0.7070561391970305,33.0
0.7471554342408857,32.0
0.6684722283509732,31.0
0.6945852480895809,29.0
0.6618578631752317,29.0
0.675086571265108,29.0
0.6911827767923469,28.0
0.6906734669622403,27.0
0.705619450012835,28.0
