feat_0,BIS
0.7810142737682109,52.0
0.7731312527790204,49.0
0.7894439982926563,48.0
0.7989855510896656,47.0
0.778680997159434,47.0
0.7619001681875958,48.0
0.7718982719303987,46.0
0.7829788225184503,47.0
0.7682387830634968,49.0
0.7799817643617287,50.0
0.7584988442661588,49.0
0.7767015690385192,50.0
0.7767768702399949,48.0
0.7695737097250449,49.0
0.7787815955582041,49.0
0.762738871960748,48.0
0.7640264863428197,51.0
0.7562616295085035,50.0
0.7555316873179921,50.0
0.7701311293571107,51.0
0.783194423161358,52.0
0.756253578229815,53.0
0.7339120695199396,50.0
0.7812129270029794,50.0
0.7557493080627594,48.0
0.7529657296255127,48.0
0.7652566208498023,46.0
0.7714665680971661,46.0
0.7636768809358921,47.0
0.7547358654752061,46.0
0.7518507729038344,46.0
0.7592312912271291,46.0
0.7517670295903836,45.0
0.7631840019438275,42.0
0.7702044165767414,42.0
0.756420896849376,41.0
0.7489014770446182,41.0
0.7583431804704189,41.0
0.7772218729675373,41.0
0.7476345175560742,42.0
0.7505068689171422,45.0
0.7453811031973361,45.0
0.7185817224902346,44.0
0.7619657771617834,45.0
0.769412509070484,43.0
0.7530085103764015,42.0
0.7615799130460581,42.0
0.7632187938163625,41.0
0.7536132232874135,41.0
0.7404004382705881,41.0
0.7517471177640787,41.0
0.7637227561684844,40.0
0.7659697794683339,40.0
0.7512188084881811,40.0
0.7555573888945457,40.0
0.7665291820231447,40.0
0.7574976211947185,40.0
0.7066188615517991,41.0
0.47901883220063163,41.0
0.7070516092142813,41.0
0.7477771376717385,41.0
0.7563686516794027,40.0
0.7492566391826423,41.0
0.7538826564265605,41.0
0.7354230084384453,42.0
0.7523767395663988,43.0
0.7668717779133816,43.0
0.7636925146661916,42.0
0.7663292628533283,42.0
0.7486690028381328,42.0
0.7755367154716188,42.0
0.7389846755789428,41.0
0.7280399050446356,41.0
0.7765479234533551,40.0
0.7482293067257724,39.0
0.7592536954900464,39.0
0.7540057215309932,39.0
0.7418373890230582,40.0
0.7444868649914407,39.0
0.7342134517951227,40.0
0.7458347240316938,41.0
0.7588724369101105,40.0
0.7596834451038383,40.0
0.7460744655514874,40.0
0.7480233765073374,40.0
0.7317689227500491,41.0
0.7512369424124193,41.0
0.7593624025164618,41.0
0.7530923068394438,40.0
0.7526273072665886,40.0
0.7731353267363298,39.0
0.7528647349392563,40.0
0.7543514777486621,40.0
0.7615781400684438,38.0
0.7423440959662104,39.0
0.7423585075245184,39.0
0.7613120482063519,39.0
0.7799596070479726,39.0
0.7492911518511667,38.0
0.7271278567880323,38.0
0.7562782994534601,38.0
0.8013718298493092,38.0
0.752253753641975,38.0
0.766401901063834,37.0
0.7402910544042108,38.0
0.7530218416181458,38.0
0.7698061348449108,41.0
0.7642123477125511,41.0
0.7680480761402085,42.0
0.7397325316979787,42.0
0.7504769850586436,43.0
0.7819844453424317,43.0
0.7439015907546075,44.0
0.7521700827249277,44.0
0.7635639802925845,43.0
0.7448373061919983,41.0
0.7322717698844835,41.0
0.7399968840582013,41.0
0.7592397323115276,40.0
0.7562956543597805,39.0
0.7919056595031283,40.0
0.7522322160260446,40.0
0.7532176044098537,41.0
0.7690698847215879,40.0
0.7665029713985891,41.0
0.7776557062050476,43.0
0.7944103949815307,41.0
0.7643204658325082,41.0
0.7598834789829929,41.0
0.7700021564418539,41.0
0.7309358699081446,41.0
0.7687078071718635,40.0
0.7721618327598384,40.0
0.7543826105804151,40.0
0.768238147189806,40.0
0.7914915452045821,40.0
0.7536167492158261,42.0
0.7814741387715746,43.0
0.7836985141001858,43.0
0.7712262843431547,44.0
0.763699258616052,44.0
0.7616201768496342,44.0
0.7469939569858853,43.0
0.7579603440454118,43.0
0.7635888891053004,42.0
0.7497558147100989,42.0
0.7578580364983165,41.0
0.7768631019150526,41.0
0.7251563063699795,42.0
0.7491722709037175,42.0
0.7599648633630997,44.0
0.767804356001758,44.0
0.768816988896851,44.0
0.7770832469560774,44.0
0.7648392507930964,43.0
0.7514440142856497,42.0
0.7407195286451459,42.0
0.7681151026631514,43.0
0.7473673952524263,44.0
0.7563062342682412,43.0
0.7547815993144742,41.0
0.7544747679458677,42.0
0.7383180716231051,42.0
0.7594351979328902,43.0
0.7800706435617649,42.0
0.7700765755327768,41.0
0.7476681770798448,41.0
0.7738676205710646,41.0
0.7769063896635198,41.0
0.7392164051892491,39.0
0.7407639642545775,39.0
0.7397253385772142,39.0
0.7720397916762536,39.0
0.7470976129051876,40.0
0.7518824263513778,41.0
0.7646634849962435,42.0
0.7307394564105529,43.0
0.6341761522862838,43.0
0.4668293520486315,44.0
0.6863392656878433,45.0
0.7542127617807474,44.0
0.7771325467294627,43.0
0.7741708404135964,42.0
0.7568899887462778,41.0
0.7531396066711055,42.0
0.7642838779066692,40.0
0.7403318567291455,40.0
0.7455209443016236,39.0
0.7524327590348581,38.0
0.7693863657003768,38.0
0.7520545999101294,38.0
0.7691182778502068,38.0
0.7712973174848053,39.0
0.7485603157164854,40.0
0.7246872866353317,40.0
0.7510525124619005,41.0
0.7391196547863063,41.0
0.7317553169170442,42.0
0.7451653050614846,42.0
0.766167767389139,41.0
0.7424934951328743,41.0
0.7451518583627597,40.0
0.7524111566029458,40.0
0.7629713743296811,42.0
0.7476531413524634,42.0
0.7743223732699855,42.0
0.7578831017153502,42.0
0.7655380255377571,42.0
0.766167767389139,42.0
0.7383628335573049,41.0
0.766822599918229,41.0
0.7489003944928485,40.0
0.7327356046446547,40.0
0.7475042192763774,40.0
0.7483616849358763,40.0
0.7694156285604259,39.0
0.7815182265352251,40.0
0.7735577329650581,40.0
0.771474155645454,41.0
0.7417482931050392,41.0
0.771676601349543,41.0
0.7390396092283834,41.0
0.7617969491753166,42.0
0.7666395140974321,41.0
0.7410000969372045,41.0
0.7447101149858059,41.0
0.7455368863387343,40.0
0.7744569670370475,40.0
0.7820024320257597,39.0
0.7699114055350612,39.0
0.7833237821364847,39.0
0.7733545094975237,39.0
0.7799238936162155,38.0
0.7786843052586464,39.0
0.7546247704400089,38.0
0.764940867617469,39.0
0.7634027174461433,39.0
0.7521234584398622,39.0
0.7601873960461897,41.0
0.7872731185193717,40.0
0.7830859178493219,40.0
0.7844875599697387,40.0
0.8017557120694558,41.0
0.8097299194371216,43.0
0.7993948166068928,42.0
0.7996502323257193,46.0
0.7866706662328478,48.0
0.8045561897507001,47.0
0.7897708257046272,43.0
0.8362627768794192,41.0
0.8316253680038687,41.0
0.8286956647653452,40.0
0.8372094083006265,41.0
0.8289327972062361,41.0
0.8238688588571645,45.0
0.8328266534107831,50.0
0.8317199001916589,56.0
0.8276567225256058,56.0
0.8276709927725232,57.0
0.8360300562953883,58.0
0.8405356451126306,59.0
0.8401293927148836,60.0
0.8359027575044937,59.0
0.8464430038637591,61.0
0.8320192867585712,66.0
0.8376791216505296,70.0
0.8285248864047209,76.0
0.8298140812874674,77.0
0.8303086851196447,77.0
0.8005441197193369,77.0
0.8284652436984963,77.0
0.8432281976099927,77.0
0.8455220468677404,76.0
0.8217208485978952,76.0
0.8203220903985892,76.0
0.8060786733112042,76.0
0.8096703537298245,76.0
0.8327836110752497,76.0
0.8232089199375072,77.0
0.8563692318980467,78.0
0.8412056202377618,80.0
0.8186752447274719,78.0
0.7893444702041797,76.0
0.778772677546314,75.0
0.8030199400521705,76.0
0.7932003739337211,75.0
0.8191328606216403,74.0
0.8320639928012964,74.0
0.8400880678827198,74.0
0.8119232044750376,73.0
0.8038595905155028,73.0
0.7465071283608099,70.0
0.784857345539704,70.0
0.8048007721417405,70.0
0.8415975365742993,69.0
0.843194579827059,69.0
0.7101226483770656,67.0
0.4771257227704136,64.0
0.8025831520077198,58.0
0.831761216944794,53.0
0.844373510732729,53.0
0.8759300109417489,54.0
0.8839866104067406,52.0
0.8744021226035648,58.0
0.8540120554868734,60.0
0.8841331219455875,60.0
0.8695446378419416,65.0
0.8081810459662133,71.0
0.8310708824556026,74.0
0.8400978758453003,80.0
0.8583263790272622,80.0
