feat_0,BIS
0.8255317003720538,46.0
0.7937838384671966,46.0
0.8277591448429897,44.0
0.8141798497998167,43.0
0.8236355887138826,41.0
0.8286351047941,41.0
0.8156446401793148,41.0
0.8096569847064042,41.0
0.8316153104509352,41.0
0.743507888634788,42.0
0.80661428375076,42.0
0.8857297829144465,42.0
0.7784873360399794,42.0
0.814743376222743,42.0
0.8268375936189288,43.0
0.8295725670256086,44.0
0.8204068630335698,47.0
0.7691114583557741,48.0
0.8113073612330564,45.0
0.8213141924521147,44.0
0.8521815157643949,43.0
0.8078291951055553,42.0
0.856597353334704,42.0
0.8745108475853396,42.0
0.8805177984182048,44.0
0.8343594495127504,45.0
0.8154949453684435,43.0
0.8998431490418064,42.0
0.8375834077704764,42.0
0.839715045386554,42.0
0.8560955710907328,42.0
0.8936761368826207,42.0
0.7799006404132363,42.0
0.8037062615139373,44.0
0.8219368957698306,43.0
0.7921690594819505,43.0
0.7895219095419559,43.0
0.8627401729765194,44.0
0.8078660532867371,44.0
0.8772613879684199,43.0
0.9074705864934764,45.0
0.9151902181900822,47.0
0.8950478756559823,49.0
0.7837661070509845,49.0
0.8079381216566507,50.0
0.8416949440163983,49.0
0.8630107214959312,49.0
0.8285942129026677,48.0
0.6768378061754132,48.0
0.6149290682337658,49.0
0.9562203177807107,48.0
0.9118210665336954,48.0
0.9029912175406332,47.0
0.8751600477388541,45.0
0.8922121206510533,46.0
0.9773547072203311,43.0
0.9577773848166236,44.0
0.9029756698702046,44.0
0.9923624888253992,43.0
0.9653593312395944,44.0
0.9384386688666547,46.0
1.0208981664791201,49.0
0.9211316818536106,49.0
0.9052736016122513,48.0
0.9595633588008765,50.0
0.948885707025655,50.0
0.9192092246690683,49.0
0.9886113934537812,49.0
0.9977998195081874,47.0
0.9458036168025685,46.0
1.004782107392759,47.0
0.975582957096421,49.0
1.0915373089022924,48.0
0.91898978884332,49.0
1.0598202081831998,53.0
1.0536042862641093,57.0
1.1038826708476341,59.0
1.0250656412554808,62.0
1.0704731219961632,62.0
1.1099422226361144,63.0
1.0110333871614683,65.0
0.6368917202792417,65.0
1.0072747746762847,65.0
1.002905204710926,65.0
1.0142811598656793,66.0
1.1297304596914959,67.0
1.053918625448148,64.0
0.9947887603002751,65.0
0.9370248207768737,65.0
0.1239523503915365,65.0
0.042293122666739714,66.0
0.004975741561483724,67.0
0.9102750730671924,67.0
1.1897392235047661,70.0
1.2423107033760055,73.0
1.2541204347671684,73.0
1.1293624403397124,74.0
1.2931933611358866,74.0
1.206352752476287,73.0
1.2131999959107878,74.0
1.2921409194433895,74.0
1.4637507907818785,74.0
1.3391475826941885,74.0
1.4138566272744033,74.0
1.4881905005697758,74.0
1.4543800384958165,75.0
1.3483074544155378,75.0
1.4913383709988444,74.0
1.3405354666325666,74.0
1.3187182248529117,74.0
1.3582551410554975,74.0
1.1560346146374079,76.0
1.4595140146049226,74.0
1.3994324985573223,74.0
1.2605060227719662,74.0
1.2679641298274185,74.0
1.3956402235381282,75.0
1.2929912635790997,75.0
1.3317765183061427,76.0
1.3655670503491253,76.0
1.392509421523325,76.0
1.3475886130402737,76.0
1.3911347531912115,76.0
1.1670577822007249,77.0
1.3094504091472938,77.0
1.1187395709408712,78.0
1.3519646928829383,80.0
1.1397173573759114,81.0
1.3797225959566561,82.0
1.2772119666943387,81.0
1.0831153830935225,81.0
1.1375462598933932,80.0
1.1457491440470393,81.0
1.3726306131011843,82.0
