feat_0,feat_1,BIS
0.96324028686531,0.7934308616050952,66.0
1.0215480236398315,0.8306398166566769,66.0
1.0116978621785195,0.807123096853284,66.0
0.9156515633033244,0.8038947836482433,65.0
0.9265446294736446,0.776848848520198,65.0
0.974750797622693,0.7972532264829627,65.0
0.9004498183991778,0.7913617369301665,64.0
1.003228929592927,0.804277203081878,64.0
0.921754913091458,0.7873510685912489,64.0
0.8350118731702207,0.7871922075302112,64.0
0.8892749651831733,0.7830222037951131,64.0
0.9417997992647482,0.799456350417546,64.0
1.0320227067174956,0.8012492652501757,64.0
0.8060297386605919,0.7784767216430855,61.0
0.8906236135568779,0.7640514835029081,59.0
0.8206136282753449,0.761075369241688,59.0
0.8769883292919838,0.7811003862261977,60.0
0.9009921308255437,0.7720929185290794,58.0
0.8618851749133452,0.7851339381610422,56.0
0.8754081099493272,0.7735462328057245,57.0
0.8630232129862412,0.7716915656738587,56.0
0.9234676637996979,0.7817124568367059,58.0
0.848849146887543,0.7616639086524618,56.0
0.848601232195568,0.7687571069452488,55.0
0.830759205758504,0.7439272970048053,54.0
0.8909968813439741,0.7564416532864323,53.0
0.8614418184623265,0.7742739573147422,52.0
0.8212194934869035,0.7541537262668411,52.0
0.7927120009083559,0.7742863580587388,53.0
0.9512700691730149,0.7933265039796217,52.0
0.900702619172224,0.7632501855046707,51.0
0.8314897404474122,0.7574506097674802,52.0
0.7878860039339015,0.7312512811692622,50.0
0.8178737720914899,0.7313655213436135,47.0
0.8709122017448494,0.7544226821649738,46.0
0.854843485638201,0.7468410301110143,46.0
0.864952350767322,0.7612236022827424,46.0
0.8424813028801101,0.7393168531735426,45.0
0.8879405181892901,0.7818800853358246,45.0
0.8427618708668705,0.7627549744782031,44.0
0.835291657096298,0.7520199943446195,44.0
0.8199601049573366,0.7430450509551402,44.0
0.8044817125743475,0.7497498271901696,43.0
0.830064331100723,0.7459345140132313,44.0
0.8436935039397335,0.7663689382290813,44.0
0.8600831629930981,0.7681962899320322,45.0
0.8040542327422471,0.7543113245392394,46.0
0.7950842367901765,0.751287660020337,45.0
0.8159318421042463,0.7523355847971689,45.0
0.8590742856520857,0.736002357996844,45.0
0.8718228822711414,0.7525890544699241,45.0
0.8290128097436433,0.7350043170580016,45.0
0.8845056500470703,0.7653097594051185,46.0
0.8782462915925131,0.7524527317379959,46.0
0.8139861446825933,0.719600876073275,46.0
0.826541694458911,0.7273071478700789,45.0
0.8330136301167448,0.7552684290834064,45.0
0.8296106644546746,0.74423468555411,46.0
0.8590440020371606,0.7467374501115779,45.0
0.7740651099559148,0.7411871118554886,45.0
0.7632562232166022,0.7314170656545909,46.0
0.7806178754184359,0.7285922026931695,47.0
0.8291084483648001,0.7415268384514407,47.0
0.7890743480673352,0.7320134463206921,46.0
0.8187719464922258,0.7257262445033053,45.0
0.8498662445609457,0.7574979972087368,46.0
0.8345336709896229,0.7644922609157967,46.0
0.838829635995991,0.7469250612582656,45.0
0.8432783500341241,0.7368116623502869,45.0
0.7896264888173032,0.7558297099837378,45.0
0.8414402617145211,0.7361092503383759,45.0
0.8115261142465329,0.7285212354752294,46.0
0.8243022159145879,0.7490992212266534,45.0
0.884208301387865,0.7419814247470503,45.0
0.801235997207359,0.7667266440769996,45.0
0.8601803539875781,0.7807142404775701,45.0
0.8681039938661717,0.768606585564345,44.0
0.8135439444956027,0.784591965155627,44.0
0.8439070680260286,0.767973705280103,44.0
0.8271992466981559,0.7490798799305355,44.0
0.8018804004675029,0.7529063979240045,44.0
0.8482066519671934,0.7476154735071033,45.0
0.8568369991680895,0.7363632963339918,47.0
0.808292479686715,0.7328217584534026,48.0
0.8355308756067585,0.7295530691298873,48.0
0.8380014019568023,0.7478250534723556,50.0
0.8588773590571677,0.7383210679542411,51.0
0.8065001292179432,0.7324326859389167,49.0
0.42607939820011076,0.7857186604760577,49.0
0.5902389945499951,0.9039189803469627,48.0
0.15769829899463783,0.8241217426362153,47.0
0.8021306387295546,0.7305940078050753,46.0
0.8061235945837293,0.7274389109199346,45.0
0.788347369176952,0.745253095256124,46.0
0.7467310396684943,0.7453188002910287,46.0
0.8219812290388977,0.7470161255824372,45.0
0.7880412117994142,0.73720375483292,45.0
0.8376262627764537,0.7547358654752061,45.0
0.8198913104294343,0.7279799373477303,45.0
0.7944502635499457,0.7583431804704189,45.0
0.8741374354810412,0.7416197192807391,46.0
0.7811486604036575,0.7105822076533582,48.0
0.8577813609849847,0.7561570458040113,49.0
0.7569739464290257,0.7504840612428034,46.0
0.8134559416759801,0.7516188821184275,42.0
0.821717929229651,0.7259221367817986,44.0
0.7741341269649475,0.7346392792108732,45.0
0.8009068577015732,0.742355174310771,43.0
0.8341706851979969,0.7428215978274394,41.0
0.7865289705392309,0.7312899738672969,41.0
0.7601974605759678,0.737889053980323,42.0
0.7984967656686348,0.7261324523114566,42.0
0.7615779403496141,0.743953050735015,42.0
0.8529533958048323,0.7398430931322085,43.0
0.7968650809735731,0.7376100051632318,42.0
0.8299914423648,0.738750272448605,44.0
0.8050363304319244,0.7459355017676828,44.0
0.8276690124086175,0.7313065209248961,45.0
0.8232252404487008,0.726437781909742,43.0
0.8330272096123972,0.7266928235676755,41.0
0.7793471605321627,0.7262216067871835,42.0
0.8114114715188991,0.7361901847166287,42.0
0.7922523619901085,0.7223994431462762,41.0
0.7319429977552643,0.7427623085999087,39.0
0.759115181956437,0.733448856050726,40.0
0.7873816663397841,0.7559549524733331,41.0
0.8797308214072466,0.767398332689767,40.0
0.8594829879787715,0.7664842142626991,41.0
0.7862531740270335,0.7323877785983077,40.0
0.7628773227132428,0.7382312788704286,43.0
0.7801869059143596,0.7360690679278463,44.0
0.752595349045095,0.719172150059724,44.0
0.7570598764640852,0.7270413385961448,44.0
0.845133907633949,0.7423858904912476,45.0
0.8005030363514885,0.7360465961748806,45.0
0.808365458562422,0.7305143645489416,47.0
0.8515694083459748,0.7547152066337405,46.0
0.8233019184930472,0.7523600197580717,45.0
0.8298211848813879,0.7390879371195392,45.0
0.8100053564669838,0.739306731131855,44.0
0.7937758060445312,0.7259397433714067,41.0
0.763106695722791,0.7260103213746008,42.0
0.7944383983390542,0.7289725858424212,42.0
0.7992309707435119,0.7368569056604358,42.0
0.7559086421771246,0.7260033349105941,42.0
0.8565336100496883,0.7489088086500356,44.0
0.8028656281226594,0.7242166633362389,44.0
0.7970457252827301,0.7309661836130297,42.0
0.7780219102862391,0.7360690679278463,40.0
0.8231571016236319,0.7562710047563663,40.0
0.7806496696417402,0.7304452202321922,39.0
0.7803354541335477,0.7410116652985669,40.0
0.7570326566628394,0.709659420100102,40.0
0.769074398807386,0.7153370552944636,40.0
0.7991975100822821,0.7430780021328439,40.0
0.7798681935276761,0.7376621849196028,41.0
0.7356471053437543,0.7146070990800418,41.0
0.8148833226263301,0.7385460507632672,41.0
0.8091347445044272,0.7360900886776234,41.0
0.8055761211870216,0.7321288425971895,41.0
0.7820541905395477,0.7380633595951399,41.0
0.8231506773646879,0.7329791500621248,41.0
0.7552628717356464,0.7322307263214963,41.0
0.7979183379797967,0.7211342299206076,41.0
0.7662265817624414,0.7270368414697388,41.0
0.7832242773217604,0.7146529108059447,41.0
0.7940558523640071,0.7242236278838137,41.0
0.7557670679452659,0.7250709298121643,41.0
0.7695193285468616,0.7500914597086137,42.0
0.7546505102496246,0.7321894910841722,42.0
0.8154180805856437,0.744616267411726,42.0
0.7386341480299046,0.7262188878017981,43.0
0.7764625927123445,0.7216307785998543,42.0
0.8190385431309548,0.7347301038248887,42.0
0.7743173890553807,0.7395581927283252,40.0
0.7895781572453218,0.7325466890171628,41.0
0.7657207040150493,0.7064170969018431,40.0
0.7804163911072921,0.7319426178445329,40.0
0.7437029277768881,0.7169192008697161,40.0
0.7773149478706807,0.741588503965411,40.0
0.7828226145951693,0.7421392697338948,40.0
0.773701609759232,0.7299714109832384,40.0
0.7486126413881427,0.7355667350752356,40.0
0.7483835398497529,0.729159656379593,40.0
0.7822302659017062,0.7473602806697099,40.0
0.8015668019826392,0.7210829798548738,40.0
0.8359342202889173,0.7334504602766672,40.0
0.7699950672426112,0.7205862174501202,40.0
0.7536195010242301,0.7133747896622781,40.0
0.7877854878282546,0.7271324034822667,40.0
0.7863601969665326,0.7274958456246313,41.0
0.7969483868745959,0.7225228027964244,41.0
0.7672119170709832,0.7279531719086292,41.0
0.7708931665577516,0.7208786966784926,41.0
0.7470134196514504,0.7322307263214963,42.0
0.7388320187775714,0.735396955414781,42.0
0.8144623552130801,0.7377243967676805,39.0
0.7511254879997393,0.7484207230855212,39.0
0.7953804276794623,0.7582316427319998,39.0
0.7473781759738585,0.7153534272566281,38.0
0.8002889403687332,0.7346888573678195,38.0
0.7784692743324002,0.7476922867898699,38.0
0.7609168063321157,0.7286929537830477,38.0
0.7716558626419832,0.7460032627517228,38.0
0.7698751849897123,0.7297572150107025,38.0
0.7946649167339244,0.7494807259766751,39.0
0.783332153812462,0.7340181622202091,41.0
0.7853134876177337,0.7369042062433596,42.0
0.458442312642545,0.846649530506813,42.0
0.33800713339318555,0.7482369268205071,42.0
0.7401074320355163,0.7258289673099156,41.0
0.8258440921734036,0.7451297207605052,41.0
0.7711159148878548,0.7488875534020305,41.0
0.758620537730831,0.733748563783364,41.0
0.7614120376583569,0.7107034944463272,41.0
0.7930845847298182,0.7275182683157723,40.0
0.7733982794224232,0.7202587563188269,40.0
0.7524836213726811,0.7265444732175762,40.0
0.7420670143642898,0.7185655211460515,40.0
0.784940936444682,0.7259226558971456,40.0
0.8080384756793539,0.7325948441492446,40.0
0.7770136210462382,0.7278337878257172,40.0
0.794489071650295,0.7273960563983123,40.0
0.8173776889376634,0.7367854202246742,39.0
0.774768423379046,0.7262400545230241,40.0
0.7371404275440407,0.7130276635480607,40.0
0.7932112749398348,0.7446049503531006,39.0
0.8066191609983826,0.721828059923225,39.0
0.7814845214493791,0.7252909552327143,39.0
0.7897781685197502,0.7416101036747843,41.0
0.7937231195963008,0.7347726889173563,41.0
0.7907406472986174,0.7604337833691402,43.0
0.7359478879958132,0.7420199899021817,44.0
0.7663274924921994,0.7312325854245431,42.0
0.7869711881270502,0.7492369222936731,41.0
0.81104679606318,0.7312105095817603,40.0
0.7702704644256784,0.7456796264398415,40.0
0.7608794414048332,0.7359858153860189,40.0
0.7568355737845809,0.722968734176917,40.0
0.7987392685154027,0.7420131477861155,40.0
0.7470036241810694,0.7346807950172224,40.0
0.7816007469812694,0.7367031042951058,40.0
0.7632597808323305,0.7312016758986312,40.0
0.7683910637600171,0.7134136380996292,40.0
0.7929528525002927,0.7299249664882039,39.0
0.7997036958178678,0.7173392169804327,39.0
0.7404393654799355,0.7136389747011539,39.0
0.788021180497084,0.7117207415255972,40.0
0.7919278305505797,0.7400686819367754,40.0
0.7739616632509567,0.7290650618941112,40.0
0.7490475540435741,0.740042471432156,40.0
0.8193883406009252,0.7375234297636004,40.0
0.7699062612716352,0.7132125659910488,41.0
0.7757309589302226,0.7326993119165467,41.0
0.7850527451866038,0.7290650618941112,40.0
0.750110234968512,0.7138628361320996,40.0
0.7782356093150629,0.724471682285951,40.0
0.7812456861544756,0.7160927721063732,40.0
0.7874840813542909,0.7297959281490058,40.0
0.7797126320165022,0.7209663061629663,40.0
0.7481306745013234,0.7147298267611905,40.0
0.7208957691559346,0.7369626483848308,40.0
0.7235530281261151,0.7221087979332482,40.0
0.7679244543391461,0.7346762498602464,40.0
0.7688735603821555,0.733223120703876,40.0
0.7625837162480469,0.7168051490312217,39.0
0.736828702728312,0.7274630963705588,40.0
0.7855075311622297,0.7234868110238623,40.0
0.7764915199281268,0.7456272304177008,39.0
0.8043669538392106,0.7390590976182503,39.0
0.7742794187550355,0.7328824069403854,40.0
0.7801924962200943,0.7390246392673839,40.0
0.7785769434199667,0.7120305539966117,39.0
0.7533966363481341,0.7235169818855937,41.0
0.7791218971833636,0.7187255915642113,43.0
0.7720024805047441,0.7206577149992179,44.0
0.7604455067567937,0.7089916361072428,41.0
0.7068043388882299,0.7230757550440614,41.0
0.7570958524115956,0.7039890421075596,42.0
0.7073377647568142,0.7325356897157146,41.0
0.7638918883610497,0.7367130473842131,40.0
0.816670183251635,0.7396202103641221,39.0
0.7761349992944822,0.7362952110141583,40.0
0.7797699027724998,0.7346525713616333,39.0
0.8000134964601746,0.72094269328725,39.0
0.7782076999169418,0.7247246304835789,38.0
0.7839178900135475,0.7544065156586302,38.0
0.7819564877282343,0.7270655955099427,39.0
0.7551430770623813,0.7171664114626404,39.0
0.7603949120417837,0.7335234456578877,39.0
0.7353022841423389,0.7281423637034483,39.0
0.7886858419957661,0.7350121571212181,39.0
0.8140385149280238,0.7388368827924394,40.0
0.8430837340064641,0.7650872042237346,40.0
0.7508401958285487,0.7263513671653763,40.0
0.699370010350922,0.7003510712707729,40.0
0.7649758314645356,0.7080183910867344,40.0
0.7875580556729513,0.7407171936881096,40.0
0.7670323670962595,0.7379011463204022,40.0
0.8235410267938819,0.7363326587907868,40.0
0.7628869464110184,0.7158842774439792,40.0
0.7742359178879998,0.7346354759100278,40.0
0.7036825232744239,0.7131252848030283,40.0
0.7709792131141331,0.731672374270844,40.0
0.774650368558961,0.7327768633655497,40.0
0.7471262793371376,0.7378511328606961,39.0
0.7498876566382635,0.7292812585149527,40.0
0.7905971213550571,0.7250846650343006,39.0
0.7380269316931805,0.7231665077251503,39.0
0.7183391538001116,0.7194131796274839,40.0
0.7445450593173635,0.7179321653391126,40.0
0.7311227513021175,0.7402260993009347,40.0
0.7348016619397639,0.7404654103345636,40.0
0.7841330178347103,0.7232349858909215,40.0
0.80402852902633,0.7330001756258357,40.0
0.8085338532432957,0.7388190340698958,40.0
0.7221853593586305,0.737428423421576,40.0
0.7303774686223758,0.7150749783915678,40.0
0.7416085136527895,0.7141683965965111,40.0
0.7658645202951049,0.7330027562283854,41.0
0.7892806535835319,0.7290970386432382,41.0
0.8024177012769571,0.7589732834940089,41.0
0.7611442671468356,0.7239207114834378,41.0
0.7402630324417969,0.743513213260666,41.0
0.7622521015324786,0.7224634671475282,41.0
0.7805303119474338,0.7303006787439806,40.0
0.7569804186091522,0.7394428050557769,39.0
0.38464014314006745,0.7572885778732741,39.0
0.4797026993232465,0.8822893862329075,39.0
0.17330368367745663,0.8159888266772255,39.0
0.7127909878941359,0.7117175232148252,39.0
0.7453625812660638,0.7159100442914061,39.0
0.7757423872840414,0.7171849120697542,39.0
0.7110005838757916,0.7205979642063058,40.0
0.7877651888588479,0.7391162075114776,40.0
0.7576648017676382,0.7209551389690899,40.0
0.8217998385238183,0.7282663567965167,40.0
0.7407509543726905,0.720442729515321,40.0
0.6903543576556426,0.7020936705547118,40.0
0.7367338491601072,0.7120409096035687,40.0
0.7676789078322619,0.7211332685627636,40.0
0.7667353047937109,0.7175404818915369,40.0
0.7989682903213455,0.7252863359875313,40.0
0.767723397032182,0.7359196685429127,40.0
0.7529051602350743,0.7078973283724158,39.0
0.7702018058329507,0.7224354739900605,38.0
0.7800268084621349,0.7290720970751077,39.0
0.7479950219686495,0.7201050787972064,38.0
0.720503705181867,0.6940409331692532,38.0
0.7446831243924255,0.7194332517342579,38.0
0.7736141076586316,0.7380664142523989,39.0
0.789131588351867,0.7119348839832751,39.0
0.7199659347094429,0.7258996035625414,39.0
0.7722775112913616,0.711121387328562,39.0
0.7703148032158591,0.7505375663306321,40.0
0.7928452625903994,0.7267265350490746,40.0
0.7628434972404841,0.7185879258927941,39.0
0.7875396400976653,0.7356600522348512,39.0
0.763349906419966,0.7359486754084958,39.0
0.7093344231834466,0.7132624605185884,39.0
0.8152354327652516,0.7169423905651183,38.0
0.6915401960340901,0.7251711970885435,38.0
0.6884061945548439,0.7110365184166394,38.0
0.6892966770639113,0.7032447143665633,39.0
0.7364786235404472,0.7189855730842687,39.0
0.7569666830047641,0.7182250889066272,39.0
0.7768259966864988,0.7233506125381,39.0
0.845486024266946,0.7432118227848866,39.0
0.801980312283229,0.7260516747588375,39.0
0.7433327022212954,0.7137868358159574,40.0
0.755646602745148,0.7345879031907585,40.0
0.7797720910911594,0.7325600677199774,40.0
0.7664684146562313,0.7148904789421664,41.0
0.7572136185531946,0.736267239370972,41.0
0.7234880487232882,0.7063114297244789,41.0
0.7335519956829053,0.7233962265318687,41.0
0.7737096174480946,0.7163932639709854,41.0
0.7399128494545324,0.7339577776119696,40.0
0.6971663567547681,0.7085106600818141,39.0
0.7287755357583157,0.7265394218923419,39.0
0.7669520068858504,0.7363763958322227,38.0
0.7150030526983633,0.713979535587007,40.0
0.7177288898191883,0.7288024755285045,40.0
0.7062994437804395,0.714774934421545,41.0
0.7531797774945548,0.7195415258381589,41.0
0.7437412106849721,0.7401485111934133,40.0
0.7146344412019618,0.7246844244040458,40.0
0.7527926321164582,0.7220645084671371,39.0
0.7883073444725435,0.7156520685257992,38.0
0.7167063714029251,0.7267042576810586,39.0
0.7581632068052993,0.7212740615828186,39.0
0.8072571720531507,0.735386253787109,39.0
0.7466976886228358,0.7368429287355154,39.0
0.7219380206131327,0.7303677669878138,39.0
0.7781510068530677,0.7453847571161851,39.0
0.7468813071338851,0.7396317988460961,38.0
0.7614192231961989,0.7174114844806674,38.0
0.7401574519984733,0.7237549476888886,38.0
0.7324170647122425,0.7339038146957401,38.0
0.7320616406992482,0.7128841028970605,39.0
0.7470150885354512,0.7213760292880328,39.0
0.7429629235802144,0.7381040744871844,39.0
0.7312660293820952,0.7285747291910075,40.0
0.6843955119598886,0.7553839080927528,40.0
0.7002227229887668,0.7112928474202133,40.0
0.7835214935990744,0.7323102731580463,40.0
0.7365802835604645,0.7358507171245513,40.0
0.7502242421149807,0.7430999439931228,40.0
0.7688500244305212,0.7242614279764381,40.0
0.7752844467324271,0.7435405546350965,40.0
0.8029504498122684,0.7266038088664722,40.0
0.7637443046430832,0.7388554717711519,40.0
0.7994829868659257,0.755713444848247,39.0
0.7266234912379228,0.7137457251376859,37.0
0.710165051396455,0.7006329366340156,36.0
0.7422099445514383,0.743376720552625,36.0
0.7418954079638969,0.7255821507546991,37.0
0.7211525013731568,0.7210829798548738,35.0
0.7244421024616252,0.7302654521531442,36.0
0.7634776046146388,0.7135591417255192,36.0
0.7689651618753337,0.7111088050884699,35.0
0.6998288521492624,0.711665224633393,36.0
0.7270932039886637,0.7182333332058721,37.0
0.7094604351600209,0.7086570758225623,37.0
0.7464028946551728,0.7270368414697388,37.0
0.7529075455926355,0.7346392792108734,39.0
0.7144523051806075,0.7144977132512631,40.0
0.72649187343093,0.7204467493308744,40.0
0.7387795117233127,0.7057927539225171,40.0
0.7014094917149563,0.7342905250269224,39.0
0.7210363027331073,0.7264338025387873,39.0
0.7460544354577694,0.7325836574238237,38.0
0.7656159796610194,0.7245318885677365,38.0
0.7097189707922085,0.7032643391801517,39.0
0.7032881532057429,0.7036465692859118,39.0
0.7372317103669457,0.7293946050632832,39.0
0.7485286342900332,0.7194793334733175,38.0
0.7351161046518482,0.7066093230364839,38.0
0.7439452062082932,0.7288391033050609,37.0
0.6951318960983199,0.7439976564224419,38.0
0.7590364015815543,0.7121369902027934,38.0
0.7326452773796865,0.6991482734625193,40.0
0.7387814072781849,0.720041217873913,39.0
0.7059178486616169,0.6903899581913717,39.0
0.7279941953616325,0.7205436674979802,39.0
0.7532035387111109,0.7088367646220471,39.0
0.7532988295151468,0.7014730906984059,40.0
0.32693336273376583,0.8355160955686568,40.0
0.8136648740161299,0.8893897218862268,40.0
0.5610013618811722,0.7449431403668065,39.0
0.7378991192402884,0.7231738560230049,39.0
0.7228779143159736,0.7050412941284601,39.0
0.7757624343548342,0.7269504478237381,39.0
0.7188693500579677,0.713463037387798,39.0
0.7488110712096501,0.7281756127000295,39.0
0.7625689594556517,0.7134034305576379,39.0
0.7236044796509873,0.7086203460371138,39.0
0.6630396978704352,0.7057375639403942,39.0
0.7341045464197546,0.708471869248688,40.0
0.78918742703428,0.7235563182655993,39.0
0.7785197177770842,0.7097558086393791,39.0
0.7621664369591481,0.7298742514326702,39.0
0.7624162161171513,0.708686256966066,39.0
0.7289438499526182,0.7071021941184165,39.0
0.7120644870962085,0.735893289555786,39.0
0.7395068653012729,0.719658264516029,39.0
0.715213806634853,0.7078076965165048,39.0
0.7531077909901565,0.7126714513336575,39.0
0.7236587693000098,0.7219175641461287,40.0
0.7539625581131539,0.722001531613658,40.0
0.7567014439233697,0.7055988138223124,39.0
0.7768650113572373,0.7216991841577929,40.0
0.8241355827028625,0.7453443726699848,38.0
0.7049878240409999,0.7276959769530434,38.0
0.7558500168228148,0.7214865631912631,33.0
0.659851473411539,0.7104017666560746,34.0
0.7680166948812555,0.72090681768415,36.0
0.7474044424793207,0.723488908395971,35.0
0.766162454288716,0.7339382616662485,37.0
0.7752484602146943,0.7401485111934133,37.0
0.7757487220494976,0.7262665286761865,39.0
0.7176792459128469,0.7104538058394847,38.0
0.7311653168581436,0.7232774183842859,37.0
0.7148481645840499,0.7049420108225148,37.0
0.7778120125109105,0.7347878970076005,39.0
0.7099668654428268,0.7060990096686707,39.0
0.7270119599003819,0.7037897518207392,40.0
0.6899172509127482,0.7145704282537965,38.0
0.7413254783332475,0.7285688454347806,39.0
0.7498137430010252,0.6953597557482468,38.0
0.750252370614096,0.7138548461855989,39.0
0.7560722462715956,0.734926545022875,40.0
0.7595798110343428,0.7255097029466062,39.0
0.720071285189626,0.7243083454065079,40.0
0.7745356099204415,0.7264479333826884,40.0
0.725699840405186,0.7209231379988514,39.0
0.7272841606050906,0.7225476840337421,39.0
0.6932006355874911,0.7213255003585762,38.0
0.7406433691032701,0.7186786625389128,37.0
0.7197895835620809,0.7004096863262617,36.0
0.7323489259243656,0.721268362375734,36.0
0.7521161130450693,0.7263672584045913,37.0
0.7517162315661836,0.7069075893675122,37.0
0.7214214671183488,0.728287526648731,37.0
0.754320430884226,0.7383584412290853,38.0
0.7518667633326657,0.7252123385491616,37.0
0.7191086985273754,0.7330481691765959,38.0
0.7650158413602055,0.7311898840788806,38.0
0.6894802832717324,0.7263528400437721,37.0
0.7326372044094556,0.7269913883529424,38.0
0.6697226142124175,0.7247610055999197,38.0
0.7493055478132815,0.711726437358262,38.0
0.7350570844809772,0.7284183658883212,38.0
0.7601761281558854,0.743462304485232,38.0
0.6844403361040543,0.6928755052290617,38.0
0.7141840622282571,0.735926020142215,39.0
0.656967151225027,0.7259909777202357,37.0
0.7713209765038753,0.7278176549255896,37.0
0.7303898477620181,0.7314412638777757,36.0
0.7215388250671411,0.6941076982932536,37.0
0.6781788815812821,0.7262881555223055,37.0
0.7124250847638405,0.7074648619637672,39.0
0.7339260157770724,0.7115818022982933,38.0
0.7617312217758689,0.7270166143806363,39.0
0.7395968324660438,0.716969297530372,39.0
0.7407259887090683,0.7441067066466711,39.0
0.7275155170213479,0.7148806081401117,37.0
0.660576169896673,0.7039163919050317,35.0
0.7246149873695207,0.7444261105756319,37.0
0.7141944048903768,0.7362941943167892,37.0
0.71288511752861,0.723457445158841,37.0
0.7375097174800942,0.7202204644379205,37.0
0.690156943844352,0.701507117501382,38.0
0.6888139687316164,0.7147369371193719,38.0
0.7123740287227172,0.7030891195263919,38.0
0.7551615239059957,0.7397918216634654,38.0
0.7488145957434438,0.7226855580406767,38.0
0.6835748349985122,0.7148935579299256,35.0
0.6779012832200517,0.7437058931303968,35.0
0.7131445895306769,0.7249647505975803,35.0
0.7212177113515046,0.7190126960042467,35.0
0.7255981533421498,0.7279772811082704,36.0
0.7358687576973026,0.74337586876432,37.0
0.7164220395397991,0.7223086979702601,37.0
0.6919174215486388,0.7385722620680545,37.0
0.7097708723570144,0.7265159975867667,38.0
0.7320275888526808,0.7343924549381586,37.0
0.6978105492358688,0.7219624797920718,36.0
0.6850894274973847,0.6986839710794339,37.0
0.748259970216409,0.7252363042652373,39.0
0.687811281429008,0.7163586129203313,39.0
0.7554978401410608,0.7275096457919296,38.0
0.7050026986715041,0.7172684471134351,37.0
0.743733883506605,0.731357663475429,37.0
0.7243137580420096,0.7215474230622673,35.0
0.740897238858075,0.7077525019505087,34.0
0.716382090917838,0.705802466527721,33.0
0.6540828273120045,0.6839927984535896,33.0
0.7356747534137535,0.7034928786588295,34.0
0.765617913835793,0.7075209496602219,34.0
0.7638056339254615,0.7365875298151474,34.0
