feat_0,feat_1,BIS
0.9930367753897861,0.9591074508259076,49.0
0.8095793012066161,0.8245794742031287,43.0
0.02318058252105547,0.2700514665543965,42.0
0.025580231303365786,0.035038726483796134,42.0
0.04306438660093992,0.21737967458852925,40.0
0.4374662220199461,0.5348952935772924,38.0
0.8990238091158443,0.8742262044702818,37.0
0.7899519585576551,0.8042186303538963,37.0
0.8667485540538785,0.8525877500956964,38.0
0.8960183696964397,0.8944951814883564,38.0
0.7645902829817882,0.7681179154364348,37.0
0.8467960412824563,0.8386886855020403,37.0
0.8717587884646484,0.8611356909021204,38.0
0.8936061341183972,0.8649922549487279,37.0
0.5533378945568355,0.6066604623948488,38.0
0.6908346294982092,0.7736633636063504,39.0
0.8965441590629494,0.8629370025999785,38.0
0.9482141115106897,0.9438202179483728,39.0
0.9350079555262457,0.9370531633482786,39.0
0.7548389244496869,0.7987347513571268,36.0
0.8059759908252975,0.8137941906138741,37.0
0.9913527508485325,0.9051492953324378,33.0
0.9113275515595035,0.894853376200738,30.0
0.837667260381521,0.8312056179333296,30.0
0.7963146816538892,0.7997480850817991,30.0
0.6097995674085105,0.6722612469164075,31.0
0.703172801279133,0.7317640897709055,31.0
0.7854044712193445,0.7857389200431277,32.0
0.8839342979347979,0.8794761245481646,32.0
0.8519819227043114,0.8303997996769161,33.0
0.9412301136668366,0.9022041738092335,31.0
0.46204090917299034,0.6172266047310377,32.0
0.5242807588680874,0.6422662180097918,33.0
0.8616522814937446,0.8296047076702,32.0
0.922562995997704,0.8842211841200385,31.0
0.9348157868119519,0.9024129011721018,30.0
0.8810868828755083,0.8590237143988606,31.0
1.044904918320622,0.9773188955246677,32.0
0.9647286800141166,0.9342428298015095,32.0
0.9190054901829063,0.8789353072715258,30.0
1.0380081416625395,0.9575545058960522,30.0
0.8966490574191405,0.8706377530148233,31.0
0.9616647797572224,0.935718468839629,35.0
1.0352795774875474,0.9603067076783627,39.0
0.9847771460193112,0.922850610762699,44.0
1.0408832614032633,0.9544424553815323,49.0
1.0323556049488993,0.950015397712586,49.0
0.9796922432246511,0.9145999379579446,49.0
0.861958399255561,0.8508063780587993,53.0
0.917490697733408,0.877976163654286,53.0
0.9615279895846641,0.9003502649339703,54.0
0.8609987901880372,0.8208255602737169,54.0
1.0106840692194627,0.9257270517580092,54.0
0.9985044520562509,0.9005881600359751,53.0
0.9035906174392843,0.852955963381985,53.0
0.9855484689433727,0.9140780475994776,53.0
0.9476264320038115,0.8559423630064256,50.0
0.8818398487788048,0.8433429388795752,45.0
1.0267537698988347,0.9433629732198594,48.0
0.9098327984893887,0.8475635809354558,47.0
1.0219521157539706,0.9364459859694181,50.0
1.0568591620388936,0.9561858208595213,49.0
0.9979723672648562,0.9298642256207299,49.0
0.9784610945135894,0.9103101974160421,50.0
0.9918806061782469,0.8850149461947123,52.0
0.9257606754520427,0.8616404181441903,49.0
0.771060556771815,0.803036619292731,48.0
0.9441075388020994,0.8889717506515602,47.0
0.9259203474900066,0.8669463917521032,47.0
0.9066094678093052,0.8695425241887427,48.0
0.9151646962046237,0.8574769551247972,46.0
0.9464793090924637,0.8713410467146638,47.0
0.955227106012177,0.8695627492092193,49.0
0.9161927358919119,0.8618330509909651,50.0
0.7769143734827593,0.7981028143980491,49.0
0.9774982026111807,0.8916094061239872,50.0
0.8655166189973467,0.8324150150993517,48.0
0.9401879729712999,0.8784655022246217,49.0
0.727249818099968,0.7689477374703508,49.0
0.8659716216844479,0.8180959399648682,48.0
0.8511406598759416,0.8258844615960323,51.0
0.9217098518574354,0.8291403330702223,50.0
0.8959569142708459,0.8605237379855826,50.0
0.8665307678014597,0.7957440730641103,51.0
0.9254742661709284,0.904784625681923,52.0
0.8631090811438211,0.8252283191220058,53.0
0.8121818927320024,0.7758211109147561,50.0
0.8570670731451472,0.8272440267673953,50.0
0.918068058735317,0.8483381922134634,48.0
0.874972582543424,0.8241054878424561,48.0
0.8482878703681633,0.7904166204276337,46.0
0.8422530066383785,0.8059657468977921,46.0
0.8885322804147228,0.8588608597452998,47.0
0.8199574133059354,0.7969734875544243,46.0
0.8260483343030788,0.7952232134141992,46.0
0.7932760513464491,0.7889334085593251,46.0
0.7891637888929923,0.752316541322192,45.0
0.8267569400196634,0.8023554343243071,42.0
0.7822329664107022,0.7768361566755217,42.0
0.8051405570718445,0.7750549823162816,41.0
0.8164186227843019,0.7966325914492529,41.0
0.846754529757157,0.8405324393268123,41.0
0.7250368656540443,0.7591765306638529,41.0
0.7952596575460947,0.7604540702414218,42.0
0.722661750671263,0.7117471408466591,45.0
0.7916879310297946,0.7717937668459429,45.0
0.7337324606750236,0.7325967379203484,44.0
0.7883127053661877,0.8078932063745223,45.0
0.4853414218158714,0.6084532343253972,43.0
0.8120743215988131,0.7870207306720047,42.0
0.818877004515141,0.8006921598740284,42.0
0.8436361611989571,0.8380557021645738,41.0
0.8798325545427856,0.8421308392160562,41.0
0.8093603571812088,0.7699906372726244,41.0
0.7262115024239131,0.749937571472902,41.0
0.6655734557764632,0.7062388068243473,40.0
0.6975086172640453,0.7222482221837141,40.0
0.6225167322258495,0.6599206422091441,40.0
0.8195274264593647,0.7717608256783821,40.0
0.7053688237070154,0.7315300117774144,40.0
0.7441803856487041,0.734068986249016,40.0
0.14053549685791816,0.5722008581334261,41.0
0.04534433769254183,0.09120793426792595,41.0
0.30395047782378937,0.5984115709404532,41.0
0.7588496688472608,0.7573483469414324,41.0
0.7818645573946753,0.7816200986898925,40.0
0.7224187007747501,0.7480441035741463,41.0
0.7625437286142963,0.7372250520043813,41.0
0.7157824384337883,0.7183303431785579,42.0
0.701363128184751,0.7137553730794588,43.0
0.7289375261325644,0.745502691496565,43.0
0.6464774082793213,0.6856838369545599,42.0
0.7044077611233499,0.7568144561504311,42.0
0.7679013151231281,0.7627303817257385,42.0
0.8746269253765834,0.8406688484664135,42.0
0.7424403133481791,0.7260273195146643,41.0
0.7699355162650745,0.7441232749851068,41.0
0.831293081883117,0.8251248328590846,40.0
0.7483830441917539,0.7470341201717496,39.0
0.7268565001584913,0.7403900481424617,39.0
0.7669241682059464,0.7693411721872598,39.0
0.6920304858598701,0.7080156076672108,40.0
0.7866873213918397,0.7712049093079774,39.0
0.7317500215234896,0.7246840232887917,40.0
0.7555263981115741,0.7455849062740074,41.0
0.7112614564327125,0.7209690752373352,40.0
0.8183188958364935,0.79111140675804,40.0
0.7413479590129561,0.732931082798618,40.0
0.765683435715718,0.7649155871397992,40.0
0.7030424573436509,0.6984732416549071,41.0
0.7286238739660362,0.7394688073463458,41.0
0.7263005222495291,0.7268488491483165,41.0
0.7398687843835426,0.7394961759584895,40.0
0.8054221576466041,0.8214717171838131,40.0
0.8253131781456714,0.822304660336421,39.0
0.7844752744651482,0.7585725499437208,40.0
0.74706027112708,0.7710713180983362,40.0
0.7177241928958675,0.7173536525566222,38.0
0.8101999160305077,0.8036140857950604,39.0
0.8141255711500786,0.7968110893622087,39.0
0.7768196562840604,0.7739803469024271,39.0
0.7787425000504881,0.7800440105007467,39.0
0.7417402169957659,0.7589479803939079,38.0
0.6846484042141091,0.7123562583020733,38.0
0.7981840998143356,0.8036080109907138,38.0
0.8463380672949742,0.8781789817175669,38.0
0.740019992106065,0.7432526686333838,38.0
0.7015219495390241,0.7207497643523877,37.0
0.6969092100412354,0.7165587358883938,38.0
0.7908052585437174,0.7649295017318636,38.0
0.9346118550217514,0.9043886224113504,41.0
0.6985784140626172,0.6935553453705094,41.0
0.6826337592258211,0.7163566106014398,42.0
0.7784312283107171,0.7435972608105597,42.0
0.690049191773294,0.738804272545766,43.0
0.8607943264246397,0.8409785993189507,43.0
0.7659772202701604,0.7685003505527943,44.0
0.7389534627439718,0.738292646654394,44.0
0.7852343685595494,0.7807793327459773,43.0
0.779741483159917,0.7554068537462229,41.0
0.787396849493292,0.7656451763113079,41.0
0.834548203455886,0.7988976167288628,41.0
0.692226285384818,0.6994412423056011,40.0
0.8076473065645292,0.7895827492294605,39.0
0.8819671664192155,0.8381465827853574,40.0
0.8016642314399673,0.7982423432437904,40.0
0.8154367583182195,0.8069949640503933,41.0
0.7565846018293144,0.7605891137711933,40.0
0.8134429002246748,0.8130122672767914,41.0
0.7978495849732224,0.7892115934623254,43.0
0.8554139509439841,0.8463413644535609,41.0
0.7969216530621368,0.8047796061316355,41.0
0.7510343867430581,0.7375989855200586,41.0
0.8500039931168788,0.8298798267642242,41.0
0.7334024422795399,0.7234328747181942,41.0
0.8241646831049363,0.784153044784246,40.0
0.7828221623085079,0.7941390899528962,40.0
0.7724600259872324,0.7827851102553494,40.0
0.9753001809925741,0.9158504374531131,40.0
0.8224217957287294,0.8206340382638841,40.0
0.7767907410394596,0.7682612237089228,42.0
0.867094607077328,0.8843349978733568,43.0
0.9675456378089474,0.9198726882250328,43.0
0.8597677299915841,0.8331792269027471,44.0
0.899912120995039,0.8742857690367498,44.0
0.743122046211135,0.7359763963301496,44.0
0.8181716609144988,0.8021613057086205,43.0
0.729837198604835,0.7190869963058129,43.0
0.7689186591025358,0.7727680298028732,42.0
0.7932978764040631,0.786453464559044,42.0
0.7689979864267622,0.7979092606386406,41.0
0.8703232089954935,0.8516100280206889,41.0
0.6987457461466033,0.7014451124949548,42.0
0.7868671135409353,0.7802935281192984,42.0
0.8365365828521665,0.8053609484855038,44.0
0.8491752212826347,0.8256716025228377,44.0
0.847746056405762,0.8501471116911978,44.0
0.8852437762493134,0.8188943538175519,44.0
0.8490576904157856,0.8162938020270807,43.0
0.8073528871399059,0.7997088370534593,42.0
0.834765943627523,0.7995578632194178,42.0
0.7634819632874563,0.7695621439144511,43.0
0.799568735986749,0.8119099183131744,44.0
0.7600055467409643,0.7426003476056215,43.0
0.8028283396646377,0.781545721101732,41.0
0.8221145758864874,0.8102150317472345,42.0
0.791927410595485,0.790020515975911,42.0
0.8746362463740256,0.8517649247190904,43.0
0.9291161453860827,0.8732679360252482,42.0
0.8235486801755403,0.8075911533027504,41.0
0.7019150947937792,0.7241834316302462,41.0
0.8899116885708878,0.8493284042205711,41.0
0.8403606920113847,0.8198313569485842,41.0
0.7124709074381166,0.711110145861197,39.0
0.7133627854727083,0.7038101609085339,39.0
0.7079158535563652,0.7130427545111089,39.0
0.9572256012254454,0.9013606659339586,39.0
0.7089994072209149,0.740916620524998,40.0
0.7742102046200504,0.7402879458415246,41.0
0.7614020040716847,0.7586475994263848,42.0
0.7635100596381424,0.7420879651607164,43.0
0.02274626665348844,0.10971409710458069,43.0
0.020251282840323046,0.03582041243309009,44.0
0.12223788322291838,0.3662471173107913,45.0
0.8804716340692019,0.8416678113445566,44.0
0.800317147612713,0.7720634720288069,43.0
0.838274367345851,0.8350683483734995,42.0
0.8603718409164889,0.8197003830009857,41.0
0.7638648495441153,0.7390895760541247,42.0
0.8045952211008466,0.7915916322089647,40.0
0.7355043720223454,0.7448627591858212,40.0
0.6813527581222915,0.7007741136899801,39.0
0.7559232432215023,0.7291149079919093,38.0
0.841710486107814,0.8289158712135767,38.0
0.8767541037855219,0.840603525211379,38.0
0.7886191483530206,0.787016087824409,38.0
0.8300743036643319,0.8056116094776704,39.0
0.7895673263864189,0.8032044644960359,40.0
0.7181188187945836,0.7365236092898058,40.0
0.7936730191285661,0.8016386470012891,41.0
0.8148010573538919,0.7833762055458284,41.0
0.78055911834003,0.7891146345972375,42.0
0.7586970207770604,0.7434423255415603,42.0
0.7907917507909692,0.7819155663489425,41.0
0.6876594196025911,0.6906840306075619,41.0
0.7967864170085982,0.7614419549516089,40.0
0.7893715691562306,0.752600067988308,40.0
0.8860297600923457,0.8431197188871478,42.0
0.816670353856646,0.7966802870125886,42.0
0.8676493276614042,0.8498968714226689,42.0
0.829336709133057,0.7744340965728176,42.0
0.7052969623312255,0.7141163501021932,42.0
0.7374551554761395,0.7440243838847729,42.0
0.8191959911211667,0.7922226144207016,41.0
0.7241630849905707,0.7192845000372832,41.0
0.7470524453961477,0.7429084354796185,40.0
0.6764321212058071,0.706438357333484,40.0
0.709386576084477,0.7137913872012409,40.0
0.7899020873629327,0.7722955901009172,40.0
0.8405557429524598,0.8344204268592099,39.0
0.5346570334898723,0.667384737605258,40.0
0.6073398452334479,0.6824844185594121,40.0
0.6257946584739194,0.7112817029109402,41.0
0.8097209832205245,0.7747668225066442,41.0
0.8450073284406845,0.8376790976595099,41.0
0.8033342423168323,0.7834939429054053,41.0
0.8215424550627003,0.8080617179649239,42.0
0.7348665713844295,0.7698590683428757,41.0
0.6931471805599453,0.7082547434530899,41.0
0.7527452020907424,0.7423363317800011,41.0
0.8014337099810114,0.7866231507390502,40.0
0.8107587866648829,0.7883570786418925,40.0
0.8733327879249356,0.8368258212048629,39.0
0.9890219254717136,0.9174401037869298,39.0
0.8505279812620894,0.8152753087033751,39.0
0.9143873092777123,0.8704068416653366,39.0
0.9112197965920354,0.8425121885783784,38.0
0.8476184759718673,0.8426678880209142,39.0
0.8318105117828527,0.7932493944492598,38.0
0.8706464522058979,0.8350679384806896,39.0
0.806002901344381,0.7849122396935506,39.0
0.7976801751869805,0.7835873867866581,39.0
0.8549563115830235,0.837212600828642,41.0
0.968602026442166,0.9142261054680039,40.0
0.8968103969585504,0.823314147056196,40.0
0.9632365039272783,0.8706177174700813,40.0
0.9751258713895556,0.8981628001560402,41.0
1.0265961685655793,0.9499206738205945,43.0
1.0096770942324953,0.9453059485448572,42.0
1.0859393079995132,0.9704520836641799,46.0
0.9286687733986978,0.8695232766040286,48.0
1.0477258566988659,0.9474691415126575,47.0
0.8724439503320915,0.886122702771091,43.0
1.016378879641967,0.9662770418970297,41.0
1.2349842254879322,1.056096193282725,41.0
1.2671649686788609,1.0942341966379399,40.0
1.2544422300150881,1.1096838540138352,41.0
1.211450827353799,1.062709364053319,41.0
1.250526489427676,1.0923010837756522,45.0
1.3464244697443948,1.1560251609152425,50.0
1.223687696931763,1.0714033759266988,56.0
1.191970133384079,1.0510431900201302,56.0
1.2536791389671476,1.070892820355704,57.0
1.1712176309372966,1.005690002577559,58.0
1.2520835437155233,1.083340887218851,59.0
1.294090657091504,1.1198199352311065,60.0
1.174372334549645,1.0251799740774672,59.0
1.2226564877882382,1.0728092264252158,61.0
1.1872958246073448,1.0806697313978044,66.0
1.1369102920396394,1.0032349959186386,70.0
1.0640899322543744,0.9777952643136341,76.0
1.1357299516246122,1.0261590370043163,77.0
1.1591464285388624,1.0516875009587352,77.0
0.8497989985714655,0.8516739479600988,77.0
1.1525267215500057,1.0258613988398047,77.0
1.1173968251879651,0.9953758188185899,77.0
1.2531209423670984,1.0560995822991943,76.0
1.1366009414610827,1.0040895783299972,76.0
0.9041967159938057,0.9087263096309077,76.0
0.9643362389237647,0.9231666040674908,76.0
1.0992351476107005,0.9787768919285478,76.0
1.118782395617242,1.0211289299543416,76.0
1.1027679425518773,1.0047472011861638,77.0
1.027610039411969,1.0261675079376555,78.0
1.1939835203971154,1.0360940617724914,80.0
1.1335082622275283,1.0418790817207424,78.0
1.0094285552049402,0.9255911924233584,76.0
0.8588254854916911,0.833339298245046,75.0
1.0014197553668036,0.9615955323915188,76.0
0.9385535515838567,0.9039828382687722,75.0
1.183254931822189,1.0457434834995234,74.0
1.0835582409325397,0.9881624635710495,74.0
1.140734955385606,1.0579507787132392,74.0
0.9511645197057185,0.9139162195627608,73.0
0.6809003558218469,0.726714049132966,73.0
0.7874551052064556,0.7690757248097455,70.0
0.9270634194186981,0.8665846245272633,70.0
1.0212012685560143,0.9512100096328808,70.0
1.096484628290993,1.0056894404053045,69.0
1.2129155256799031,1.077737004633316,69.0
0.2236304816706579,0.6651206358650277,67.0
0.015809086534574298,0.03800661793423177,64.0
0.08376988306545882,0.14534728312450307,58.0
0.9908877855529462,0.9507571285329184,53.0
1.2064682355022147,1.0891108351451106,53.0
1.2028793105045645,1.1052006887552075,54.0
1.2650634811531962,1.1490449651957988,52.0
1.3550130617388019,1.1927177783919634,58.0
1.083788993073067,1.0432350046526135,60.0
1.226930811104099,1.118207944885103,60.0
1.0041371238729875,0.9779074190772405,65.0
0.5651312319893133,0.7098290594581975,71.0
0.8536711143835332,0.9150324875781988,74.0
0.9803560146327271,0.9992369162307826,80.0
0.8720191015912028,0.8779569994556877,80.0
