feat_0,feat_1,BIS
0.7724377742205263,0.7600872449167042,54.0
0.8701058666164864,0.7385596928745072,54.0
0.7203535740732459,0.7684609154032097,54.0
0.7638806226291847,0.7278337878257172,55.0
0.8385040740301236,0.7405379788577052,56.0
0.8286119095068356,0.7437876539899897,59.0
0.8650387811558611,0.73853450172485,61.0
0.7561771063897674,0.7359703559206917,59.0
0.8266785731844679,0.7321130436083734,58.0
0.7755041683684605,0.7367439521876623,59.0
0.6186766925421845,0.7347139910664622,49.0
0.21915011298583462,0.7727065706995866,48.0
0.8334490797516786,0.7469464184926855,47.0
0.5882396287345255,0.7319491940617402,47.0
0.8190941867109088,0.7462760686378656,46.0
0.7278100062310343,0.7612995844499525,46.0
0.8182461436636517,0.7616254120014668,46.0
0.5274494079546109,0.7405542291965809,46.0
0.7288233414717358,0.7273880598318258,47.0
0.7910784476635973,0.7371163550044874,45.0
0.8174562066188429,0.7678286299711622,45.0
0.7914098442649325,0.7138408619653659,45.0
0.8307285350340692,0.7581284889939723,44.0
0.8666116428411457,0.753001581368375,44.0
0.7772096268820364,0.72160731559061,44.0
0.6905647954724589,0.7167749481960212,44.0
0.7613320417826982,0.7283683673515176,44.0
0.7651298537815889,0.7113905253283166,44.0
0.47262863604541977,0.7201677527652821,44.0
0.022378097308371203,0.41512962722227575,44.0
0.02374952562395692,0.45652847467994884,44.0
0.3965704879137252,0.8012127988828395,44.0
0.7928923560966894,0.7322882385576581,44.0
0.7680933106778948,0.7343843652259914,44.0
0.6462124115492358,0.7117237615589779,44.0
0.7781801698496587,0.7450138618027099,44.0
0.8060904230978226,0.7551641626712486,44.0
0.7157782696254854,0.7579801964812133,44.0
0.7459414197892161,0.7604465414529102,44.0
0.641373080932602,0.7329582812088509,44.0
0.5030323584343098,0.740059291863519,44.0
0.7497373027828128,0.7497723775879896,44.0
0.8604844272003954,0.7747933955443687,44.0
0.8006435715060534,0.7632081036733676,44.0
0.6635494392258914,0.7493213207509104,44.0
0.7487203108924695,0.7582388821185524,44.0
0.6867267579080809,0.7402908492583061,44.0
0.7290844879957435,0.7450067012743047,44.0
0.4628085083224121,0.7380315676319944,44.0
0.7044397756688292,0.737753710339647,44.0
0.7693707147968688,0.7360227679368837,44.0
0.760945718137587,0.7237682951448692,44.0
0.72952667412502,0.7454901829201271,44.0
0.6603604741619165,0.7396715135805094,45.0
0.7403348914979556,0.7296147022428733,45.0
0.7417067174220819,0.7159514680946752,43.0
0.7092654203664743,0.7010333907899312,43.0
0.7275345228694211,0.7231395674021931,45.0
0.7425017343832151,0.7403147705871724,44.0
0.7614564700507576,0.7093092027226606,45.0
0.7574067252692152,0.7407774242637503,45.0
0.7777431118084533,0.7367439521876623,44.0
0.7164718531263542,0.713559639608422,44.0
0.7611124200770383,0.7354495653122414,45.0
0.6987507174362756,0.7263885977337922,48.0
0.7313964791607273,0.7359862716851734,49.0
0.6920035509712467,0.7383881450462547,51.0
0.6633653487543208,0.7497656942712037,49.0
0.682997099057765,0.709182771855096,48.0
0.686820343088601,0.7129158646788842,47.0
0.7038377055373232,0.7316646380715469,43.0
0.7178287617715599,0.7233446515216292,44.0
0.717629032135887,0.7378990558227594,44.0
0.6925973372514315,0.76930889577019,43.0
0.6647197946781579,0.74362662084682,45.0
0.6473046972278557,0.7534543268891654,45.0
0.6009431163079535,0.726905436751792,46.0
0.6979618263554859,0.7524600572117951,46.0
0.6633334040084525,0.7254413650806415,46.0
0.6981710792220224,0.7231996182192585,43.0
0.655591133421626,0.7455906742642164,42.0
0.6560657114929453,0.7417005682816469,43.0
0.5527193783365376,0.7680077592912058,42.0
0.48517164464973717,0.764149650826504,41.0
0.5798006724296282,0.7515690743819644,40.0
0.700370408746309,0.7661187757794061,40.0
0.7094239059544083,0.7184182966594009,42.0
0.6925326153454778,0.7407079446870005,44.0
0.5799113490601515,0.7601276772657312,41.0
0.5872886569236989,0.7458467072883824,42.0
0.6183985113058852,0.7840373362239282,42.0
0.6588900733249626,0.7542059667887607,44.0
0.6397565396308035,0.7458736934655826,41.0
0.644059648097694,0.7692357431186511,41.0
0.6101448729107164,0.7486347950438924,40.0
0.532761433770345,0.7434903951382411,40.0
0.5319682699640474,0.7265655757174218,41.0
0.5964461977481187,0.7341193038504463,41.0
0.5520685823000397,0.7594094069384258,41.0
0.6028019620221146,0.7743735292874178,41.0
0.6437656253370754,0.7439427590555158,43.0
0.5950029419363833,0.7439522871122163,41.0
0.5541549494548941,0.7285125013076805,39.0
0.65542176292861,0.7196553159197113,39.0
0.5985162204338217,0.7472909097022254,39.0
0.42135238415168447,0.7747052788732188,39.0
0.5555992260256428,0.7293384193253244,39.0
0.5640668074440487,0.7382530781207769,37.0
0.6628934262780661,0.7673418899698566,36.0
0.6922590810344331,0.7325196329598266,34.0
0.6298456752509072,0.727230142523667,31.0
0.664895908047119,0.7636247196001711,31.0
0.6812036127065664,0.744951731350817,31.0
0.6088271400828393,0.7612188031751634,31.0
0.6473090173700637,0.7664316437098082,32.0
0.673649032254091,0.7582659381403573,33.0
0.5921791380314398,0.7262728413998928,33.0
0.7396128752339957,0.7289259475530946,34.0
0.6508708967324106,0.7619584483459254,36.0
0.711907790733435,0.764940867617469,36.0
0.6667767987786789,0.7347566578343165,39.0
0.680337440926106,0.7351212803640951,38.0
0.5564802131244547,0.725231619583818,37.0
0.682640517304362,0.7364143580861048,38.0
0.6706743247078867,0.736398274706477,38.0
0.6765515594144283,0.7329061428092836,39.0
0.6330387344782158,0.726856134272243,41.0
0.6781210416623612,0.7431850262388949,41.0
0.6659474962997497,0.7339949121845766,41.0
0.7040149875758531,0.7177521930399667,41.0
0.6158600546796554,0.7412593859692761,41.0
0.6067883876846097,0.7632773944638844,42.0
0.5449153297825444,0.7134901888131301,42.0
0.5731131376769576,0.7389956873781818,42.0
0.6207600702520327,0.754055932906282,42.0
0.6067957140349897,0.7488661698341381,41.0
0.4895152655790248,0.764093413925241,41.0
1.055219410306425,0.8457426000692306,41.0
0.5951450498333062,0.7992484973008107,41.0
0.6193947596062762,0.8022028421152156,40.0
0.6823164184212644,0.799701066936098,39.0
0.6090037536158254,0.8406822308891672,40.0
0.34981924182368496,0.7996135522957369,39.0
0.4548162495533846,0.7666752219846236,38.0
0.9577351372713505,0.8295838254040873,37.0
0.6090228345667604,0.8243935311437732,36.0
0.8452567458135767,0.8144941468621869,36.0
1.0157390681487526,0.8356617492931561,36.0
0.17263016722952879,0.7686963575516893,36.0
0.20136256943031866,0.8091224071121289,36.0
0.18554249067541137,0.8200076282945283,36.0
0.78247022044044,0.8432728654100483,35.0
0.5398532858638577,0.7736369198150171,37.0
0.5411779841669182,0.7372051100798691,36.0
0.615052717964975,0.7401823593644291,37.0
0.6324844083820311,0.741151914578195,35.0
0.5979410381497261,0.7284452235620075,36.0
0.5074176360468797,0.7465326837104214,36.0
0.6781455102048073,0.7546321306728707,35.0
0.625738500841338,0.7340335060880686,34.0
0.46782437851783526,0.7414376460932863,34.0
0.57922882364858,0.7270111326963823,34.0
0.298693246221528,0.6930897824560414,34.0
0.5228515559546174,0.7390876730097384,34.0
0.6097761211270895,0.7363326587907868,34.0
0.6197403538306635,0.7465511829844733,34.0
0.4345283299122261,0.810852565904326,32.0
0.5818919514581445,0.7434207369441073,34.0
0.3696769185104092,0.7923131017513744,36.0
0.5162033938379393,0.8248156064214374,37.0
0.5815965492897204,0.7126148867504303,35.0
0.46325973158991973,0.79639096714367,38.0
0.5866101064480441,0.7342462086646532,39.0
0.38584934748315886,0.8133156780186716,37.0
0.6056601659971724,0.7157900601736665,34.0
0.6815060610822617,0.7529460163383552,34.0
0.37550001355986784,0.7724329132980698,34.0
0.6654091103517905,0.7730327459311127,32.0
0.401833101374409,0.8101513473318027,32.0
0.4762404911513729,0.7664710026668504,33.0
0.48362502428990317,0.7916521892124798,32.0
0.5104424858619078,0.7719471998812683,32.0
0.7158519742537024,0.7386135468391495,32.0
0.4017112124712169,0.7587313888321686,30.0
0.566201311076565,0.7555086806569715,29.0
0.6007491033576904,0.7039495027899456,30.0
0.6980956442660414,0.7494397583610283,30.0
0.6538001519494315,0.7234418921240342,30.0
0.6732416353465391,0.7026734017346143,30.0
0.6553699122689379,0.7268570081778444,30.0
0.69304276917901,0.72158727792428,30.0
0.6151760989716498,0.7142009296987599,30.0
0.5622492934808545,0.7208669782779917,30.0
0.6391960480280315,0.7270487898831862,31.0
0.5283374273197353,0.7721936264267404,31.0
0.5205710457523816,0.7737101897634773,31.0
0.4482896453238936,0.7470479132212358,32.0
0.6381734963350455,0.7652532415752332,32.0
0.40580309087426086,0.8053613496492706,33.0
0.5351344845551987,0.7642997733677579,34.0
0.6941653691979159,0.7996717213641802,35.0
0.658901864520824,0.70947134566667,36.0
0.6084438068072573,0.7115110793736852,37.0
0.646980858655852,0.7381245381724771,37.0
0.6060593422023844,0.7140755778402693,38.0
0.6832311691521783,0.704105819842486,37.0
0.6476123823846767,0.7133304211606493,36.0
0.6342432013398559,0.7236937894473,36.0
0.5264665114780798,0.7645497072356793,36.0
0.6635628069038314,0.7470052492183153,36.0
0.8077710031166581,0.8220853334049741,36.0
0.5209592894807961,0.7829090310438747,36.0
0.6627920224614883,0.7284777522123119,36.0
0.6054435519677986,0.8146448620732284,35.0
0.7469678283956511,0.7685972994675301,35.0
0.7608407380086117,0.754641695973404,35.0
0.6980502436473904,0.7854245357350098,35.0
0.7094169302841948,0.7629872357712401,39.0
0.662404365856008,0.7516179170793795,52.0
0.6130459131887731,0.7669104072973698,48.0
0.6244787737091954,0.7274297678797114,41.0
0.6626651233155217,0.6916317802901937,41.0
0.6380217796667025,0.6862730695278918,41.0
0.717058305679467,0.704902226510702,41.0
0.6766614148127231,0.7200190241555872,41.0
0.6512078099645593,0.7050179322270905,41.0
0.7119354764637483,0.700877962044399,41.0
0.6530627851880123,0.7176959874703872,41.0
0.6467422015377934,0.7071579649625405,41.0
0.5500287120470518,0.7511450707139156,41.0
0.6027937337420135,0.7524010209604282,40.0
0.7006077603582519,0.7724337766230717,41.0
0.7060241862201271,0.7344043770209964,41.0
0.6496294363370858,0.7116119731600249,41.0
0.6646134436950553,0.7288455965340852,41.0
0.6578119087246964,0.7132325877109237,39.0
0.720436727599075,0.8201071124022444,35.0
0.6750688067323473,0.7605340927327708,33.0
0.8027932902701592,0.7958271317004025,32.0
0.7169525806537279,0.7713096797258212,31.0
0.666697751859401,0.7176345677655583,31.0
0.7372712108944441,0.7771854725860156,29.0
0.8229921792675662,0.8079714224530673,30.0
0.8832532770310787,0.8261518489781213,30.0
0.5563177873018286,0.7225240834907699,30.0
0.6619787095263601,0.727230142523667,30.0
0.6526437805853156,0.7176345677655583,31.0
0.6277025091290912,0.7476531413524634,32.0
0.6454593497742299,0.7072582180580843,32.0
0.6682832226226086,0.6949053637188534,33.0
0.5678018716522522,0.7357499730865875,32.0
0.6567549675718122,0.8045561897507001,32.0
0.5104544973932025,0.7891660220688896,33.0
0.6191194169484762,0.7444615902678938,33.0
0.6444428201573513,0.7165417175093342,34.0
0.6265138828229293,0.7360394124342347,33.0
0.48041948088262276,0.7566965943882824,33.0
0.49064928810421715,0.7657634158806379,32.0
0.7088491714680322,0.7413826904960324,35.0
0.45434814125685985,0.7529626095085131,32.0
0.44106985592862236,0.7415033968688546,29.0
0.47960429003054633,0.745832369634972,31.0
0.6581698931004478,0.7272052685783974,30.0
0.41308695219279473,0.7702666728082033,28.0
0.4889371595371589,0.7716744801084043,28.0
0.47742545089248956,0.7874404088879724,29.0
0.5194093674573822,0.758255712150901,28.0
0.31339676865927485,0.7643882049361347,30.0
0.010911605285302136,0.4066554900108272,31.0
0.02403894080654567,0.47103568667952517,30.0
0.24221147275834806,0.8137595796064282,30.0
0.6408848528248555,0.7259295580154069,29.0
0.6431220405740601,0.7301825030617134,30.0
0.6180405543351231,0.7649098732334775,31.0
0.5627434044064635,0.7575526418603709,30.0
0.656551950965969,0.6957367292704686,32.0
0.6690007299427191,0.70184285869526,32.0
0.6526653459181114,0.7275250104117961,34.0
0.638201911178729,0.717511576545716,36.0
0.6289902425044102,0.7187592027210915,35.0
0.48264904338561976,0.7816474820733332,35.0
0.6140983125243873,0.7361419939010866,37.0
0.47162636889044196,0.7527666705858393,38.0
0.5279008812817395,0.7464616997806183,39.0
0.7140701967283337,0.7733393266063905,38.0
0.6154807891051722,0.7448711864430481,38.0
0.614879955557645,0.7204229310860603,39.0
0.6552305724166749,0.7301638158122288,41.0
0.5945225114666226,0.7430916189479724,41.0
0.48751714146761205,0.7448045283451521,41.0
0.5729138791173545,0.7883507741308623,41.0
0.6245978664100509,0.775897344754033,41.0
0.640686189011544,0.7277992535334559,40.0
0.645670027939789,0.7774456092280824,40.0
0.6474789420307765,0.701232331350751,38.0
0.7574099468167879,0.8132964353184579,37.0
0.5566248601159387,0.7321564962150123,37.0
0.6702754836876665,0.743898054241055,37.0
0.8396366093951879,0.7994040523382169,37.0
0.691735614899507,0.7896707103769645,36.0
0.6608125965967663,0.7281696602836093,36.0
0.6403660120696112,0.714753917152746,36.0
0.6262597560025303,0.7193395406949621,36.0
0.6594594052444667,0.7010196092863122,35.0
0.6881312864121507,0.7261971517739595,35.0
0.668638965569145,0.7409724035715756,35.0
0.6426531035331489,0.7019673892300423,34.0
0.6035440549267285,0.7715275841901569,35.0
0.5876313612832325,0.7663010326580135,34.0
0.7451693759013068,0.8235913302165561,34.0
0.6845719598940884,0.7770256397629963,35.0
0.80777681509966,0.8221594019631339,34.0
0.6688394618077763,0.7294459233800396,35.0
0.8082259456866929,0.7827344425655548,37.0
0.6133495408940072,0.729276380471243,36.0
0.453592725560953,0.7858481752696171,37.0
0.5074638300040077,0.7961938612216513,37.0
0.818505803581037,0.7878264884563849,39.0
0.8387324975282806,0.809051402992471,38.0
0.667462255749715,0.7210103893474142,37.0
0.6910420221462857,0.7242021997295613,35.0
0.6367462359434494,0.74577733558894,34.0
0.7203544553321559,0.7271061931456329,34.0
0.6731212367039148,0.7134863219495342,35.0
0.5974849748428781,0.745867331166849,35.0
0.6685425078187738,0.7822143486770432,34.0
0.6401678466875306,0.7317223026331747,34.0
0.6474527568592274,0.7714567416114331,33.0
0.49945011330222383,0.8158388332223284,32.0
0.4499508941211532,0.7402258288602889,32.0
0.5265875823826499,0.7132405355808625,32.0
0.5592199834576649,0.7784065871751967,34.0
0.708541661566197,0.7561775978386509,37.0
0.46244437046562675,0.7564071026934924,35.0
0.5202241891896294,0.7365100255177898,34.0
0.5728580333974972,0.7894700084381271,36.0
0.5397842970922734,0.7569875997670964,41.0
0.6377597533691803,0.7475005490334189,41.0
0.6330869840457125,0.7580255140841492,39.0
0.6648320592693409,0.7642262159257428,41.0
1.0390549841749217,0.8366114737719365,37.0
0.8203914897177759,0.79593810179879,37.0
0.6480775023452932,0.7797740589205856,41.0
0.607036882109588,0.78648018482925,40.0
0.6333087079805391,0.7095003384705139,40.0
0.657495736488289,0.7309650976583932,41.0
0.6667913358545828,0.7224970521789872,37.0
0.6439176986320421,0.7414031750774306,40.0
0.5978950807151467,0.7439976564224419,36.0
0.6330095069863911,0.7135232198706968,37.0
0.6079454216493727,0.7507937811270318,38.0
0.6978870607803037,0.7500400615250962,37.5
0.6358514566245466,0.7423086439601358,37.27777777777778
0.6302063751550403,0.7467006200645686,36.77777777777778
0.6250481353471483,0.735652322432565,38.0
0.6543991689044757,0.7190480346544197,38.0
0.6622109728160582,0.7172481605886486,36.0
0.6735148775838984,0.7115399372330785,35.0
0.6663387419759631,0.7132594302945808,35.0
0.6753604482682187,0.7493529171225185,36.0
0.4682608390658243,0.7617198997483817,36.0
0.5644036993328927,0.7333954121996101,38.0
0.40722055318016875,0.7782458893609013,37.0
0.8331403635419848,0.8207827283357231,36.0
0.6434006768906936,0.6948113836127182,37.0
0.6354363276876812,0.7466790233417843,34.0
0.6327322312689014,0.6944590188424182,36.0
0.6822393560101997,0.7749317747576916,36.0
0.7293684439942637,0.8250045349165213,35.0
0.6802836123936971,0.7209963921465775,38.0
0.6892356984756413,0.7161804314852573,37.0
0.6418922047530793,0.7337486729120646,35.0
0.5529560030719283,0.7197218928320522,38.0
0.6252932061003922,0.7774666783613656,37.0
0.7978985574717072,0.8274031567543207,36.0
0.5376591551639258,0.7716915656738587,36.0
0.4499222563031517,0.7766745497615397,36.0
0.46138190624285647,0.771991639352404,36.0
0.5707333568486941,0.762713621988691,36.0
0.48144356558775936,0.7786129250241303,35.0
0.5572576052626154,0.8220058006052038,36.0
0.5926173930511213,0.7560798034739497,35.0
0.2943666836619998,0.8086701250633953,33.0
0.620590959609856,0.7963541834064538,36.0
0.6580490928111027,0.7210573326509265,39.0
0.4915037532824212,0.7416226100851517,37.0
0.5858498464360578,0.7325262689810699,38.0
0.08979467276793401,0.7340018030092764,39.0
0.07096081147776752,0.6977843291034058,36.0
0.06273035432051159,0.8352490590545322,33.0
0.36138403663739294,0.8028655119822079,33.0
0.5744730116201727,0.7692951117747999,37.0
0.4478669535067888,0.7484197938976961,37.0
0.6285978069026903,0.7441753261108573,37.0
0.4485371941534335,0.7439564881215336,37.0
0.6626232612726327,0.7387265003119229,34.0
0.5713625634172812,0.7766181165894664,31.0
0.552051356691071,0.7248032325516285,32.0
0.5030396483961033,0.7492722996887551,32.0
0.7016266630158647,0.7542127617807474,34.0
0.5530876110001168,0.7862543348334241,33.5
0.6482054695770016,0.7077941171940023,33.5
0.6428262705352831,0.7422216927774151,37.0
0.6918935477101386,0.7106738514414581,33.6
0.6929271343493534,0.6917597561260725,34.0
0.684037018674371,0.7073373817868602,34.0
