feat_0,BIS
0.7853442158731072,55.0
0.7921070333810759,56.0
0.7695368442507826,56.0
0.7745053734283079,54.0
0.7734442721447818,54.0
0.7782618850013364,53.0
0.7557933306752063,53.0
0.7878081016112815,56.0
0.7625677668246205,57.0
0.7469464184926855,57.0
0.7593015465008298,58.0
0.7528228151565682,58.0
0.7756521631286375,57.0
0.7861584669913346,56.0
0.7723954716513043,56.0
0.7564312640113421,56.0
0.7559201652774102,55.0
0.7817903920350849,55.0
0.7744485940554511,54.0
0.7858847239250306,53.0
0.7805082734239428,53.0
0.7980043443991013,54.0
0.7897771663177121,54.0
0.7884822084751004,54.0
0.7717899457588806,54.0
0.7845926217465868,57.0
0.7787579499345204,59.0
0.7675575043296002,60.0
0.7880330820583312,60.0
0.7765600887645994,60.0
0.765769947716527,61.0
0.7819524061388162,61.0
0.7791404815330851,61.0
0.7528771384683934,60.0
0.74772338581914,60.0
0.7527066605544656,60.0
0.759406227431519,60.0
0.7672004047934472,59.0
0.812492469215571,59.0
0.771774302498849,58.0
0.7529877231349517,59.0
0.7242614279764382,58.0
0.7239598509172684,58.0
0.818929824813264,57.0
0.8588766141551158,57.0
0.8100672074477004,57.0
0.7307944566390171,57.0
0.7479680893170008,57.0
0.7752990552825094,57.0
0.8790866991150501,53.0
0.8727106147083464,49.0
0.7528384234410999,49.0
0.7629357586387688,49.0
0.7382079625211515,48.0
0.8279933063897219,45.0
0.8055467653890733,42.0
0.7915113680788659,41.0
0.853874910038573,41.0
0.8649489832493205,41.0
0.880314867498156,41.0
0.8770905269719286,40.0
0.7588527218365565,37.0
0.7372300287295895,35.0
0.7643961973436387,35.0
0.8175400389146176,35.0
0.8700776548724162,35.0
0.7552516707248006,35.0
0.7314415728510086,34.0
0.7519113481701747,34.0
0.7398948450723022,34.0
0.7316193881765509,34.0
0.7266712656525823,34.0
0.7415292404976501,35.0
0.7209030460552018,36.0
0.7074616140113257,36.4
0.7307502793826303,40.0
0.7796012916641215,39.0
0.8570157310387325,38.0
0.7558743465580009,37.0
0.8806680877622605,37.0
0.8364034834456772,39.0
0.871124233638386,37.0
0.8012501182142467,36.0
0.8067759665285872,35.0
0.859426194693567,35.0
0.7784373018894513,36.0
0.7222467040534792,36.0
0.7381172905720497,35.0
0.7328078228224156,35.0
0.7186718111327699,35.0
0.7753679517317242,35.0
0.8453208160720135,35.0
0.7197423106315427,34.0
0.778552940159516,34.0
0.816217229130127,34.0
0.739944109653676,39.0
0.8233599052313084,38.0
0.8292401748401291,38.0
0.7819356066522211,38.0
0.8220636548823531,39.0
0.7700096746267723,39.0
0.8522640466271891,40.0
0.8212729686480658,40.0
0.7897422965699958,40.0
0.7413232108787134,41.0
0.753950908713798,41.0
0.7427619916193288,41.0
0.749760687531117,40.0
0.7327011592405682,40.0
0.7501554207272043,42.0
0.826572782852375,42.0
0.7931960357770822,40.833333333333336
0.7305902948436064,40.833333333333336
0.7385665138264483,40.833333333333336
0.7096919840334184,40.833333333333336
0.756689298114222,40.63333333333334
0.7980625580309211,40.0
0.7552816846997223,41.0
0.7165129781190207,40.0
0.8602198309387926,40.0
0.7100123763882625,40.0
0.7351193474240558,40.0
0.7363111118111083,41.0
0.7286115422814795,41.0
0.7197021605968682,41.0
0.7146099052607855,41.0
0.7110734431909306,41.0
0.7009752356574609,41.0
0.7565462369909244,38.0
0.7217381218920667,38.0
0.7072835606330281,39.0
0.713396505739148,37.0
0.6816276060395797,39.0
0.7172385953534279,38.0
0.7137483755273163,37.0
0.7075969690321678,37.0
0.703238020535858,37.0
0.7304966596088913,37.0
0.7190483890402164,36.0
0.7281247168390761,35.0
0.7329612967265456,35.0
0.7201777888930838,34.0
0.7272949119388155,35.0
0.7099546549684361,35.0
0.7069555565037995,34.0
0.7227894834011672,34.0
0.7614763213345861,34.0
0.7191362070719073,36.0
0.6972068987104204,37.0
0.7278179107804624,38.0
0.7249668952353777,38.0
0.7271761037912327,38.0
0.6990403703133784,38.0
0.7136921714220863,37.0
0.733054696062055,36.0
0.7485383004196753,33.0
0.7586802778867937,33.0
0.7380051357841166,33.0
0.7407090737495093,34.0
0.7333101529895678,34.0
0.741996624285335,34.0
0.7284068188675128,35.0
0.7235372808925277,35.0
0.7345338682072862,37.0
0.7434308753922757,40.0
0.7583391540285674,41.0
0.7507054663873104,41.0
0.7309363209880999,41.0
0.7435992794723895,41.0
0.7423585075245184,41.0
0.7372136182860132,41.0
0.7615428722904856,42.0
0.752253753641975,42.0
0.7397668262111916,42.0
0.7580697268299627,43.0
0.7678031643767128,44.0
0.7514228095686843,46.0
0.7492708845394757,47.0
0.7494472767788903,48.0
0.752280294547965,48.0
0.7723689045787789,48.0
0.7664934488802847,50.0
0.7623184544828187,51.0
0.7473677242558553,52.0
0.7801132664543792,52.0
0.773055846391581,53.0
0.7548855262460284,55.0
0.7869676625042544,56.0
0.7582504383106685,55.0
0.7777254339792079,55.0
0.7686906188851939,56.0
0.7802306497369639,56.0
0.7809559226015805,56.0
0.7700038716095664,56.0
0.801219859963213,57.0
0.7981947453062329,58.0
0.793626850657752,58.0
0.765193804237352,58.0
0.783456659031804,58.0
0.8265926659630616,58.0
0.8407093919456102,57.0
0.8555716310925724,58.0
0.7885295751856787,57.0
0.7989153792423248,57.0
0.7973240337785815,56.0
0.7727349637070255,57.0
0.7816720598803314,59.0
0.7743809103631936,59.0
0.7929942339802509,60.0
0.7963760990156876,60.0
0.7995996373920827,60.0
0.7858985112417265,60.0
0.8042842194200276,60.0
0.7912531616745316,60.0
0.7940718239961969,60.0
0.7989543536096514,60.0
0.7962330490686447,60.0
0.8026707538768852,60.0
0.8073054018292816,60.0
0.8043662858608264,60.0
0.7981172945873487,61.0
0.7947329188265629,61.0
0.7930349234422728,61.0
0.8109664146935176,61.0
0.814457047040866,61.0
0.7901743926782704,60.0
0.8079143194836532,60.0
0.8007869647583348,60.0
0.8149157187204834,61.0
0.8133451860059434,61.0
0.786740074799115,61.0
0.7989340449709003,62.0
0.8191594448019319,62.0
0.8088783087455148,62.0
0.8179078758330084,62.0
0.8191594448019319,61.0
0.8157033899843434,62.0
0.8022420969709807,61.0
0.8057835329201591,61.0
0.8134555313669984,62.0
0.8069984138931445,62.0
0.7940584480688221,62.0
0.8112859869701593,62.0
0.8156411435547367,62.0
0.8161985985073882,62.0
0.8215776837818787,62.0
0.8071756529099804,62.0
0.8235434756619641,62.0
0.8134275373888237,63.0
0.8086701250633953,63.0
0.7918679538405661,64.0
0.8134462300418912,63.0
0.8126325571420563,64.0
0.7947323081108502,64.0
0.7991108328012195,63.0
0.8112152857714877,63.0
0.7901548776266457,63.0
0.8100253210715554,63.0
0.798146610726915,63.0
0.8032074337667651,62.0
0.815224041919462,63.0
0.7966174143761325,63.0
0.8026707538768852,63.0
0.8336446054721613,63.0
0.8056747765667998,63.0
0.8014078581732385,63.0
0.8216392228667546,62.0
0.805261560655136,62.0
0.8278762804441269,62.0
0.8114202613543589,61.0
0.83025071158213,61.0
0.8278738368866086,61.0
0.8274121363328583,61.0
0.8207012492731589,61.0
0.8319739161739971,61.0
0.8332720484736529,62.0
0.8128007656476262,62.0
0.7864507741456032,62.0
0.7965703853613241,62.0
0.7891405088105796,63.0
0.8160805802606567,63.0
0.8161148662575068,63.0
0.8110911228402099,64.0
0.8377730692111646,63.0
0.8320055381654509,64.0
0.823426829790822,65.0
0.8237491403025683,66.0
0.8027360648978792,66.0
0.8217776556109202,66.0
0.8151892087475799,66.0
0.8203406665304716,67.0
0.7992439745731312,65.0
0.8392465808937399,66.0
0.8143446366770267,65.0
0.7948307338523587,66.0
0.8343663738271276,66.0
0.8034242861702898,66.0
0.8050345169561482,66.0
0.7807419508339624,67.0
0.8240768653381457,68.0
0.8191092007048285,69.0
0.8214199397453751,68.0
0.8147952124979505,68.0
0.8287288916835511,67.0
0.8058558377524703,67.0
0.8192075683605902,66.0
0.8319826176608526,64.0
0.7981684825442195,66.0
0.8056767144056624,67.0
0.8199598805527496,66.0
0.8313150699289297,66.0
0.8139172890044922,64.0
0.817006744848623,63.0
0.7770607017188383,63.0
0.8010329505874509,63.0
0.8389514669839859,63.0
0.8391406000581135,63.0
0.8103799069009919,63.0
0.8202471681255954,65.0
0.8546684855401777,65.0
0.8473760991799828,65.0
0.7993536409154528,66.0
0.7971920802155041,67.0
0.803829523418481,66.0
0.81585054473322,64.0
0.8114991966342613,65.0
0.8085612112865224,65.0
0.8238115210071488,64.0
0.8038713525058744,64.0
0.8008852773179505,64.0
0.8143898627748386,64.0
0.8111511369823039,64.0
0.8265552986825474,65.0
0.8148900280602969,66.0
0.8039045761005456,66.0
0.8085963296926323,66.0
0.8087245379565905,66.0
0.8131171243651614,66.0
0.7976528610111431,67.0
